STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,12-Dec-2019
Time,8:20
Box Index,1
ExptType,0
SessionRecord,23

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg13
DB Ref,MiTg_inactivation_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216603
Pellet Count,0
Fluid Count,91
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
164,
AutoControl,Index,1,
AC Comment,,T0_1 - 1T0D (120x120)  VT/HZ = 1:1 (Tc-6)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_070,vt6_070,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,1,0,0,1003,1344,1344,1414,0,1414,0,1,1,0,0,0,0,0,0,0,0,0,
1,1,1,1,1517,1554,1554,1658,0,1658,0,1,0,1,0,0,0,0,0,0,0,0,
2,0,0,2,1761,2756,2756,2806,2806,0,0,0,0,1,0,0,0,2806,2906,0,2906,2962,
3,1,1,3,2965,4821,4821,4871,0,4871,0,1,0,1,0,0,0,0,0,0,0,0,
4,1,0,4,4974,5025,5025,5098,0,5098,0,1,1,0,0,0,0,0,0,0,0,0,
5,0,1,5,5201,5211,5211,5252,5252,0,0,0,1,0,0,0,0,5252,5352,0,5352,5392,
6,1,0,6,5395,7026,7026,7065,0,7065,0,1,1,0,0,0,0,0,0,0,0,0,
7,0,1,7,7168,7199,7199,7223,7223,0,0,0,1,0,0,0,0,7223,7323,0,7323,7367,
8,0,1,8,7370,8915,8915,8956,8956,0,0,0,1,0,0,0,0,8956,9056,0,9056,9091,
9,1,1,9,9094,10972,10972,11003,0,11003,0,0,0,1,0,0,0,0,0,0,0,0,
10,1,1,10,11106,11147,11147,11209,0,11209,0,1,0,1,0,0,0,0,0,0,0,0,
11,0,1,11,11312,11527,11527,11583,11583,0,0,0,1,0,0,0,0,11583,11683,0,11683,11854,
12,0,1,12,11857,13479,13479,13511,13511,0,0,0,1,0,0,0,0,13511,13611,0,13611,13677,
13,1,0,13,13680,15515,15515,15555,0,15555,0,1,1,0,0,0,0,0,0,0,0,0,
14,1,1,14,15658,15961,15961,16017,0,16017,0,1,0,1,0,0,0,0,0,0,0,0,
15,1,0,15,16120,16210,16210,16275,0,16275,0,0,1,0,0,0,0,0,0,0,0,0,
16,0,0,16,16378,16507,16507,16551,16551,0,0,1,0,1,0,0,0,16551,16651,0,16651,16721,
17,1,1,17,16724,18110,18110,18150,0,18150,0,0,0,1,0,0,0,0,0,0,0,0,
18,0,0,18,18253,18285,18285,18318,18318,0,0,0,0,1,0,0,0,18318,18418,0,18418,18461,
19,1,0,19,18464,20630,20630,20735,0,20735,0,1,1,0,0,0,0,0,0,0,0,0,
20,0,1,20,20838,20872,20872,20906,20906,0,0,0,1,0,0,0,0,20906,21006,0,21006,21069,
21,0,0,21,21072,22893,22893,22931,22931,0,0,0,0,1,0,0,0,22931,23031,0,23031,23126,
22,0,0,22,23129,24944,24944,24998,24998,0,0,0,0,1,0,0,0,24998,25098,0,25098,25131,
23,0,0,23,25134,26968,26968,27099,27099,0,0,2,0,1,0,0,0,27099,27199,0,27199,27221,
24,1,1,24,27224,29490,29490,29524,0,29524,0,0,0,1,0,0,0,0,0,0,0,0,
25,0,0,25,29627,29644,29644,29687,29687,0,0,0,0,1,0,0,0,29687,29787,0,29787,29840,
26,0,0,26,29843,31832,31832,31864,31864,0,0,0,0,1,0,0,0,31864,31964,0,31964,32017,
27,1,0,27,32020,33805,33805,33898,0,33898,0,1,1,0,0,0,0,0,0,0,0,0,
28,0,0,28,34001,34446,34446,34501,34501,0,0,0,0,1,0,0,0,34501,34601,0,34601,34678,
29,0,0,29,34681,36244,36244,36394,36394,0,0,2,0,1,0,0,0,36394,36494,0,36494,36536,
30,1,1,30,36539,38682,38682,38712,0,38712,0,0,0,1,0,0,0,0,0,0,0,0,
31,1,1,31,38815,38821,38821,38848,0,38848,0,0,0,1,0,0,0,0,0,0,0,0,
32,0,1,32,38951,39052,39052,39077,39077,0,0,0,1,0,0,0,0,39077,39177,0,39177,39202,
33,1,1,33,39205,41171,41171,41313,0,41313,0,3,0,1,0,0,0,0,0,0,0,0,
34,0,0,34,41416,41427,41427,41468,41468,0,0,0,0,1,0,0,0,41468,41568,0,41568,41606,
35,1,1,35,41609,43818,43818,43852,0,43852,0,0,0,1,0,0,0,0,0,0,0,0,
36,1,0,36,43955,43969,43969,43995,0,43995,0,0,1,0,0,0,0,0,0,0,0,0,
37,0,0,37,44098,44404,44404,44459,44459,0,0,1,0,1,0,0,0,44459,44559,0,44559,44632,
38,1,1,38,44635,47713,47713,47749,0,47749,0,0,0,1,0,0,0,0,0,0,0,0,
39,1,1,39,47852,48073,48073,48140,0,48140,0,1,0,1,0,0,0,0,0,0,0,0,
40,1,1,40,48243,48479,48479,48548,0,48548,0,1,0,1,0,0,0,0,0,0,0,0,
41,0,0,41,48651,48695,48695,48733,48733,0,0,0,0,1,0,0,0,48733,48833,0,48833,48906,
42,1,0,42,48909,50930,50930,51023,0,51023,0,1,1,0,0,0,0,0,0,0,0,0,
43,1,1,43,51126,51151,51151,51210,0,51210,0,0,0,1,0,0,0,0,0,0,0,0,
44,1,1,44,51313,51437,51437,51480,0,51480,0,0,0,1,0,0,0,0,0,0,0,0,
45,0,0,45,51583,51742,51742,51777,51777,0,0,0,0,1,0,0,0,51777,51877,0,51877,51988,
46,0,0,46,51991,53973,53973,54016,54016,0,0,1,0,1,0,0,0,54016,54116,0,54116,54173,
47,1,1,47,54176,56010,56010,56056,0,56056,0,1,0,1,0,0,0,0,0,0,0,0,
48,0,0,48,56159,56243,56243,56286,56286,0,0,0,0,1,0,0,0,56286,56386,0,56386,56468,
49,0,1,49,56471,58604,58604,58726,58726,0,0,2,1,0,0,0,0,58726,58826,0,58826,58909,
50,1,1,50,58912,60790,60790,60820,0,60820,0,0,0,1,0,0,0,0,0,0,0,0,
51,1,0,51,60923,60987,60987,61020,0,61020,0,0,1,0,0,0,0,0,0,0,0,0,
52,1,0,52,61123,61157,61157,61186,0,61186,0,0,1,0,0,0,0,0,0,0,0,0,
53,0,1,53,61289,61326,61326,61377,61377,0,0,0,1,0,0,0,0,61377,61477,0,61477,61523,
54,0,0,54,61526,63088,63088,63128,63128,0,0,0,0,1,0,0,0,63128,63228,0,63228,63297,
55,0,1,55,63300,65204,65204,65311,65311,0,0,1,1,0,0,0,0,65311,65411,0,65411,65488,
56,0,0,56,65491,67271,67271,67549,67549,0,0,6,0,1,0,0,0,67549,67649,0,67649,67687,
57,1,0,57,67690,69456,69456,69550,0,69550,0,0,1,0,0,0,0,0,0,0,0,0,
58,1,0,58,69653,69654,69654,69704,0,69704,0,0,1,0,0,0,0,0,0,0,0,0,
59,1,1,59,69807,69961,69961,70005,0,70005,0,0,0,1,0,0,0,0,0,0,0,0,
60,0,1,60,70108,70139,70139,70218,70218,0,0,1,1,0,0,0,0,70218,70318,0,70318,70378,
61,1,1,61,70381,72450,72450,72483,0,72483,0,0,0,1,0,0,0,0,0,0,0,0,
62,0,0,62,72586,72643,72643,72713,72713,0,0,1,0,1,0,0,0,72713,72813,0,72813,72863,
63,1,1,63,72866,75158,75158,75204,0,75204,0,1,0,1,0,0,0,0,0,0,0,0,
64,0,0,64,75307,75331,75331,75374,75374,0,0,0,0,1,0,0,0,75374,75474,0,75474,75516,
65,0,0,65,75519,77959,77959,78197,78197,0,0,2,0,1,0,0,0,78197,78297,0,78297,78349,
66,1,1,66,78352,80202,80202,80241,0,80241,0,0,0,1,0,0,0,0,0,0,0,0,
67,0,1,67,80344,80389,80389,80419,80419,0,0,0,1,0,0,0,0,80419,80519,0,80519,80563,
68,0,0,68,80566,82358,82358,82386,82386,0,0,0,0,1,0,0,0,82386,82486,0,82486,82541,
69,0,0,69,82544,84581,84581,84629,84629,0,0,0,0,1,0,0,0,84629,84729,0,84729,84774,
70,0,0,70,84777,87206,87206,87246,87246,0,0,1,0,1,0,0,0,87246,87346,0,87346,87397,
71,1,1,71,87400,89684,89684,89840,0,89840,0,2,0,1,0,0,0,0,0,0,0,0,
72,0,1,72,89943,89988,89988,90020,90020,0,0,0,1,0,0,0,0,90020,90120,0,90120,90166,
73,0,0,73,90169,91984,91984,92126,92126,0,0,2,0,1,0,0,0,92126,92226,0,92226,92273,
74,0,1,74,92276,94009,94009,94042,94042,0,0,0,1,0,0,0,0,94042,94142,0,94142,94234,
75,1,0,75,94237,95847,95847,95880,0,95880,0,0,1,0,0,0,0,0,0,0,0,0,
76,1,0,76,95983,96047,96047,96080,0,96080,0,0,1,0,0,0,0,0,0,0,0,0,
77,1,0,77,96183,96226,96226,96300,0,96300,0,1,1,0,0,0,0,0,0,0,0,0,
78,0,0,78,96403,96418,96418,96448,96448,0,0,0,0,1,0,0,0,96448,96548,0,96548,96639,
79,0,0,79,96642,98134,98134,98324,98324,0,0,2,0,1,0,0,0,98324,98424,0,98424,98466,
80,0,0,80,98469,100068,100068,100234,100234,0,0,3,0,1,0,0,0,100234,100334,0,100334,100366,
81,1,1,81,100369,102258,102258,102393,0,102393,0,2,0,1,0,0,0,0,0,0,0,0,
82,0,0,82,102496,102573,102573,102677,102677,0,0,2,0,1,0,0,0,102677,102777,0,102777,102822,
83,0,0,83,102825,104616,104616,104726,104726,0,0,2,0,1,0,0,0,104726,104826,0,104826,104875,
84,1,1,84,104878,106470,106470,106514,0,106514,0,0,0,1,0,0,0,0,0,0,0,0,
85,0,0,85,106617,106959,106959,107004,107004,0,0,1,0,1,0,0,0,107004,107104,0,107104,107176,
86,0,0,86,107179,109327,109327,109363,109363,0,0,0,0,1,0,0,0,109363,109463,0,109463,109515,
87,0,0,87,109518,111390,111390,111431,111431,0,0,0,0,1,0,0,0,111431,111531,0,111531,111586,
88,1,1,88,111589,113559,113559,113608,0,113608,0,1,0,1,0,0,0,0,0,0,0,0,
89,0,0,89,113711,113721,113721,113826,113826,0,0,1,0,1,0,0,0,113826,113926,0,113926,114066,
90,0,0,90,114069,116192,116192,116243,116243,0,0,0,0,1,0,0,0,116243,116343,0,116343,116413,
91,1,1,91,116416,118206,118206,118284,0,118284,0,2,0,1,0,0,0,0,0,0,0,0,
92,0,0,92,118387,118587,118587,118628,118628,0,0,1,0,1,0,0,0,118628,118728,0,118728,118837,
93,0,0,93,118840,120394,120394,120524,120524,0,0,2,0,1,0,0,0,120524,120624,0,120624,120669,
94,0,0,94,120672,122753,122753,122913,122913,0,0,2,0,1,0,0,0,122913,123013,0,123013,123058,
95,1,1,95,123061,124586,124586,124650,0,124650,0,0,0,1,0,0,0,0,0,0,0,0,
96,1,0,96,124753,124797,124797,124836,0,124836,0,0,1,0,0,0,0,0,0,0,0,0,
97,0,1,97,124939,124995,124995,125024,125024,0,0,0,1,0,0,0,0,125024,125124,0,125124,125170,
98,1,1,98,125173,127002,127002,127035,0,127035,0,0,0,1,0,0,0,0,0,0,0,0,
99,0,1,99,127138,127178,127178,127209,127209,0,0,0,1,0,0,0,0,127209,127309,0,127309,127351,
100,1,1,100,127354,129111,129111,129222,0,129222,0,1,0,1,0,0,0,0,0,0,0,0,
101,1,0,101,129325,129407,129407,129456,0,129456,0,0,1,0,0,0,0,0,0,0,0,0,
102,1,0,102,129559,129566,129566,129599,0,129599,0,0,1,0,0,0,0,0,0,0,0,0,
103,1,0,103,129702,129783,129783,129810,0,129810,0,0,1,0,0,0,0,0,0,0,0,0,
104,0,0,104,129913,129946,129946,129996,129996,0,0,0,0,1,0,0,0,129996,130096,0,130096,130134,
105,1,1,105,130137,131880,131880,131920,0,131920,0,0,0,1,0,0,0,0,0,0,0,0,
106,0,0,106,132023,132055,132055,132091,132091,0,0,0,0,1,0,0,0,132091,132191,0,132191,132246,
107,0,1,107,132249,134342,134342,134460,134460,0,0,2,1,0,0,0,0,134460,134560,0,134560,134616,
108,1,0,108,134619,136500,136500,136925,0,136925,0,1,1,0,0,0,0,0,0,0,0,0,
109,1,1,109,137028,137112,137112,137179,0,137179,0,0,0,1,0,0,0,0,0,0,0,0,
110,0,0,110,137282,137342,137342,137401,137401,0,0,1,0,1,0,0,0,137401,137501,0,137501,137561,
111,1,1,111,137564,139126,139126,139166,0,139166,0,0,0,1,0,0,0,0,0,0,0,0,
112,2,1,112,139269,139620,139620,140620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,0,1,113,140623,140745,140745,140833,140833,0,0,1,1,0,0,0,0,140833,140933,0,140933,141043,
114,1,1,114,141046,142546,142546,142579,0,142579,0,0,0,1,0,0,0,0,0,0,0,0,
115,1,1,115,142682,142722,142722,142755,0,142755,0,0,0,1,0,0,0,0,0,0,0,0,
116,1,1,116,142858,143063,143063,143113,0,143113,0,0,0,1,0,0,0,0,0,0,0,0,
117,1,0,117,143216,143367,143367,143447,0,143447,0,1,1,0,0,0,0,0,0,0,0,0,
118,1,1,118,143550,143561,143561,143597,0,143597,0,0,0,1,0,0,0,0,0,0,0,0,
119,1,1,119,143700,143805,143805,143834,0,143834,0,0,0,1,0,0,0,0,0,0,0,0,
120,1,1,120,143937,144741,144741,144807,0,144807,0,0,0,1,0,0,0,0,0,0,0,0,
121,1,1,121,144910,145180,145180,145214,0,145214,0,0,0,1,0,0,0,0,0,0,0,0,
122,0,0,122,145317,145382,145382,145431,145431,0,0,0,0,1,0,0,0,145431,145531,0,145531,145596,
123,0,0,123,145599,147072,147072,147108,147108,0,0,0,0,1,0,0,0,147108,147208,0,147208,147271,
124,0,0,124,147274,149099,149099,149158,149158,0,0,0,0,1,0,0,0,149158,149258,0,149258,149319,
125,1,1,125,149322,150898,150898,151005,0,151005,0,1,0,1,0,0,0,0,0,0,0,0,
126,0,0,126,151108,151127,151127,151173,151173,0,0,0,0,1,0,0,0,151173,151273,0,151273,151348,
127,1,0,127,151351,153167,153167,153578,0,153578,0,1,1,0,0,0,0,0,0,0,0,0,
128,0,0,128,153681,153707,153707,153762,153762,0,0,0,0,1,0,0,0,153762,153862,0,153862,153938,
129,0,0,129,153941,155360,155360,155499,155499,0,0,1,0,1,0,0,0,155499,155599,0,155599,155656,
130,1,1,130,155659,157261,157261,157305,0,157305,0,1,0,1,0,0,0,0,0,0,0,0,
131,0,1,131,157408,157625,157625,157655,157655,0,0,0,1,0,0,0,0,157655,157755,0,157755,158025,
132,1,1,132,158028,159525,159525,159625,0,159625,0,1,0,1,0,0,0,0,0,0,0,0,
133,1,1,133,159728,159926,159926,160013,0,160013,0,1,0,1,0,0,0,0,0,0,0,0,
134,1,0,134,160116,160203,160203,160231,0,160231,0,0,1,0,0,0,0,0,0,0,0,0,
135,0,0,135,160334,160345,160345,160380,160380,0,0,1,0,1,0,0,0,160380,160480,0,160480,160568,
136,0,0,136,160571,161997,161997,162027,162027,0,0,0,0,1,0,0,0,162027,162127,0,162127,162213,
137,1,1,137,162216,163581,163581,163789,0,163789,0,3,0,1,0,0,0,0,0,0,0,0,
138,1,1,138,163892,163988,163988,164062,0,164062,0,1,0,1,0,0,0,0,0,0,0,0,
139,1,1,139,164165,164230,164230,164303,0,164303,0,0,0,1,0,0,0,0,0,0,0,0,
140,0,0,140,164406,164432,164432,164482,164482,0,0,0,0,1,0,0,0,164482,164582,0,164582,164651,
141,0,0,141,164654,166236,166236,166274,166274,0,0,0,0,1,0,0,0,166274,166374,0,166374,166416,
142,1,1,142,166419,168177,168177,168209,0,168209,0,0,0,1,0,0,0,0,0,0,0,0,
143,1,1,143,168312,168320,168320,168351,0,168351,0,0,0,1,0,0,0,0,0,0,0,0,
144,0,1,144,168454,168501,168501,168528,168528,0,0,0,1,0,0,0,0,168528,168628,0,168628,168691,
145,0,0,145,168694,170422,170422,170464,170464,0,0,1,0,1,0,0,0,170464,170564,0,170564,170632,
146,0,0,146,170635,172027,172027,172067,172067,0,0,0,0,1,0,0,0,172067,172167,0,172167,172214,
147,1,1,147,172217,173555,173555,173597,0,173597,0,1,0,1,0,0,0,0,0,0,0,0,
148,1,0,148,173700,173712,173712,173768,0,173768,0,0,1,0,0,0,0,0,0,0,0,0,
149,1,1,149,173871,173872,173872,173911,0,173911,0,0,0,1,0,0,0,0,0,0,0,0,
150,0,1,150,174014,174022,174022,174074,174074,0,0,0,1,0,0,0,0,174074,174174,0,174174,174420,
151,0,0,151,174423,175953,175953,175988,175988,0,0,0,0,1,0,0,0,175988,176088,0,176088,176140,
152,0,1,152,176143,177879,177879,177912,177912,0,0,0,1,0,0,0,0,177912,178012,0,178012,178077,
153,1,1,153,178080,180018,180018,180051,0,180051,0,0,0,1,0,0,0,0,0,0,0,0,
154,1,0,154,180154,180183,180183,180214,0,180214,0,0,1,0,0,0,0,0,0,0,0,0,
