STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,13-May-2019
Time,9:47
Box Index,1
ExptType,0
SessionRecord,66

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg03
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,180000
Pellet Count,0
Fluid Count,91
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
118,
AutoControl,Index,1,
AC Comment,,T4 - 1ST1 (VT6/HZ6, 100x100) UP/DN = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,1,1,1,4,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (11),Stage (11),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,
0,1,0,0,1003,1025,1025,1067,0,1067,0,1,1,0,0,0,0,0,0,
1,0,0,0,1570,2096,2096,2169,2169,0,0,0,0,1,0,0,0,2269,2316,
2,0,1,1,2319,4192,4192,4286,4286,0,0,2,1,0,0,0,0,4386,4436,
3,1,1,2,4439,5790,5790,5847,0,5847,0,0,0,1,0,0,0,0,0,
4,0,1,2,6350,6423,6423,6468,6468,0,0,2,1,0,0,0,0,6568,6601,
5,1,1,3,6604,7826,7826,7853,0,7853,0,0,0,1,0,0,0,0,0,
6,0,1,3,8356,8571,8571,8645,8645,0,0,1,1,0,0,0,0,8745,8834,
7,0,0,4,8837,10105,10105,10152,10152,0,0,0,0,1,0,0,0,10252,10267,
8,1,1,5,10270,11697,11697,11727,0,11727,0,0,0,1,0,0,0,0,0,
9,1,1,5,12230,12234,12234,12256,0,12256,0,0,0,1,0,0,0,0,0,
10,0,1,5,12759,13057,13057,13089,13089,0,0,1,1,0,0,0,0,13189,13229,
11,0,0,6,13232,14436,14436,14471,14471,0,0,0,0,1,0,0,0,14571,14585,
12,0,0,7,14588,15895,15895,15964,15964,0,0,0,0,1,0,0,0,16064,16087,
13,0,0,8,16090,17543,17543,17580,17580,0,0,0,0,1,0,0,0,17680,17688,
14,0,0,9,17691,18846,18846,18870,18870,0,0,0,0,1,0,0,0,18970,18981,
15,0,1,10,18984,20275,20275,20335,20335,0,0,1,1,0,0,0,0,20435,20455,
16,0,1,11,20458,21636,21636,21717,21717,0,0,1,1,0,0,0,0,21817,21830,
17,0,0,12,21833,22949,22949,22982,22982,0,0,0,0,1,0,0,0,23082,23097,
18,1,0,13,23100,24294,24294,24322,0,24322,0,0,1,0,0,0,0,0,0,
19,1,0,13,24825,24907,24907,24937,0,24937,0,0,1,0,0,0,0,0,0,
20,0,0,13,25440,25486,25486,25518,25518,0,0,0,0,1,0,0,0,25618,25673,
21,1,1,14,25676,26834,26834,26902,0,26902,0,0,0,1,0,0,0,0,0,
22,0,1,14,27405,27567,27567,27608,27608,0,0,1,1,0,0,0,0,27708,27772,
23,0,0,15,27775,28794,28794,28816,28816,0,0,0,0,1,0,0,0,28916,28926,
24,1,1,16,28929,30100,30100,30141,0,30141,0,0,0,1,0,0,0,0,0,
25,0,1,16,30644,30927,30927,30971,30971,0,0,0,1,0,0,0,0,31071,31122,
26,0,0,17,31125,32082,32082,32121,32121,0,0,0,0,1,0,0,0,32221,32238,
27,0,0,18,32241,33370,33370,33400,33400,0,0,0,0,1,0,0,0,33500,33513,
28,0,1,19,33516,34922,34922,34989,34989,0,0,1,1,0,0,0,0,35089,35146,
29,1,1,20,35149,36153,36153,36208,0,36208,0,0,0,1,0,0,0,0,0,
30,0,1,20,36711,36813,36813,36847,36847,0,0,0,1,0,0,0,0,36947,36977,
31,1,1,21,36980,37962,37962,37991,0,37991,0,0,0,1,0,0,0,0,0,
32,0,1,21,38494,38598,38598,38636,38636,0,0,1,1,0,0,0,0,38736,38778,
33,0,1,22,38781,39973,39973,40036,40036,0,0,0,1,0,0,0,0,40136,40174,
34,0,0,23,40177,41394,41394,41432,41432,0,0,0,0,1,0,0,0,41532,41546,
35,0,0,24,41549,42666,42666,42694,42694,0,0,0,0,1,0,0,0,42794,42811,
36,1,1,25,42814,44132,44132,44153,0,44153,0,0,0,1,0,0,0,0,0,
37,1,1,25,44656,44664,44664,44684,0,44684,0,0,0,1,0,0,0,0,0,
38,0,1,25,45187,45254,45254,45300,45300,0,0,1,1,0,0,0,0,45400,45431,
39,1,1,26,45434,47141,47141,47164,0,47164,0,0,0,1,0,0,0,0,0,
40,1,1,26,47667,47689,47689,47725,0,47725,0,0,0,1,0,0,0,0,0,
41,0,1,26,48228,48406,48406,48446,48446,0,0,0,1,0,0,0,0,48546,48682,
42,1,1,27,48685,49691,49691,49720,0,49720,0,0,0,1,0,0,0,0,0,
43,0,1,27,50223,50233,50233,50256,50256,0,0,1,1,0,0,0,0,50356,50418,
44,0,0,28,50421,51414,51414,51451,51451,0,0,0,0,1,0,0,0,51551,51564,
45,1,1,29,51567,53040,53040,53067,0,53067,0,0,0,1,0,0,0,0,0,
46,0,1,29,53570,53655,53655,53689,53689,0,0,1,1,0,0,0,0,53789,53837,
47,0,1,30,53840,54930,54930,54980,54980,0,0,1,1,0,0,0,0,55080,55111,
48,0,0,31,55114,56125,56125,56172,56172,0,0,0,0,1,0,0,0,56272,56282,
49,1,1,32,56285,57411,57411,57448,0,57448,0,1,0,1,0,0,0,0,0,
50,0,1,32,57951,58241,58241,58323,58323,0,0,1,1,0,0,0,0,58423,58457,
51,1,0,33,58460,59560,59560,59615,0,59615,0,0,1,0,0,0,0,0,0,
52,1,0,33,60118,60430,60430,60510,0,60510,0,2,1,0,0,0,0,0,0,
53,1,0,33,61013,61059,61059,61115,0,61115,0,1,1,0,0,0,0,0,0,
54,0,0,33,61618,61633,61633,61654,61654,0,0,0,0,1,0,0,0,61754,61869,
55,1,1,34,61872,63043,63043,63156,0,63156,0,1,0,1,0,0,0,0,0,
56,0,1,34,63659,63706,63706,63746,63746,0,0,2,1,0,0,0,0,63846,63904,
57,1,1,35,63907,65058,65058,65167,0,65167,0,1,0,1,0,0,0,0,0,
58,1,1,35,65670,65740,65740,65763,0,65763,0,0,0,1,0,0,0,0,0,
59,0,1,35,66266,66355,66355,66388,66388,0,0,0,1,0,0,0,0,66488,66520,
60,0,1,36,66523,67603,67603,67621,67621,0,0,0,1,0,0,0,0,67721,67738,
61,1,0,37,67741,68953,68953,69023,0,69023,0,1,1,0,0,0,0,0,0,
62,1,0,37,69526,69528,69528,69913,0,69913,0,3,1,0,0,0,0,0,0,
63,0,0,37,70416,70475,70475,70565,70565,0,0,2,0,1,0,0,0,70665,70715,
64,0,1,38,70718,71790,71790,71889,71889,0,0,0,1,0,0,0,0,71989,72016,
65,0,0,39,72019,73288,73288,73318,73318,0,0,1,0,1,0,0,0,73418,73437,
66,0,0,40,73440,74806,74806,74902,74902,0,0,1,0,1,0,0,0,75002,75018,
67,0,0,41,75021,76207,76207,76238,76238,0,0,0,0,1,0,0,0,76338,76352,
68,1,0,42,76355,77416,77416,77512,0,77512,0,1,1,0,0,0,0,0,0,
69,0,0,42,78015,78658,78658,78701,78701,0,0,0,0,1,0,0,0,78801,78853,
70,0,1,43,78856,79916,79916,79989,79989,0,0,1,1,0,0,0,0,80089,80100,
71,0,1,44,80103,81410,81410,81499,81499,0,0,1,1,0,0,0,0,81599,81691,
72,0,1,45,81694,82652,82652,82689,82689,0,0,1,1,0,0,0,0,82789,82813,
73,0,0,46,82816,83843,83843,83880,83880,0,0,0,0,1,0,0,0,83980,83996,
74,0,0,47,83999,85055,85055,85083,85083,0,0,0,0,1,0,0,0,85183,85203,
75,0,0,48,85206,86298,86298,86361,86361,0,0,0,0,1,0,0,0,86461,86474,
76,0,0,49,86477,87327,87327,87360,87360,0,0,0,0,1,0,0,0,87460,87478,
77,1,1,50,87481,88647,88647,88669,0,88669,0,0,0,1,0,0,0,0,0,
78,1,1,50,89172,89751,89751,89787,0,89787,0,0,0,1,0,0,0,0,0,
79,0,1,50,90290,90454,90454,90498,90498,0,0,0,1,0,0,0,0,90598,90647,
80,1,0,51,90650,91602,91602,91655,0,91655,0,1,1,0,0,0,0,0,0,
81,0,0,51,92158,92364,92364,92427,92427,0,0,0,0,1,0,0,0,92527,92566,
82,0,0,52,92569,93521,93521,93565,93565,0,0,0,0,1,0,0,0,93665,93698,
83,0,0,53,93701,94818,94818,94846,94846,0,0,0,0,1,0,0,0,94946,94977,
84,0,0,54,94980,95914,95914,95944,95944,0,0,0,0,1,0,0,0,96044,96107,
85,0,1,55,96110,97140,97140,97200,97200,0,0,0,1,0,0,0,0,97300,97328,
86,1,0,56,97331,98285,98285,98372,0,98372,0,1,1,0,0,0,0,0,0,
87,0,0,56,98875,98899,98899,98929,98929,0,0,0,0,1,0,0,0,99029,99057,
88,1,1,57,99060,99964,99964,100018,0,100018,0,0,0,1,0,0,0,0,0,
89,0,1,57,100521,100811,100811,100875,100875,0,0,2,1,0,0,0,0,100975,101007,
90,0,0,58,101010,101975,101975,102005,102005,0,0,0,0,1,0,0,0,102105,102125,
91,0,1,59,102128,103156,103156,103184,103184,0,0,0,1,0,0,0,0,103284,103311,
92,0,0,60,103314,104208,104208,104243,104243,0,0,0,0,1,0,0,0,104343,104361,
93,1,1,61,104364,105378,105378,105406,0,105406,0,0,0,1,0,0,0,0,0,
94,0,1,61,105909,106502,106502,106586,106586,0,0,2,1,0,0,0,0,106686,106705,
95,1,1,62,106708,107641,107641,107658,0,107658,0,0,0,1,0,0,0,0,0,
96,1,1,62,108161,108172,108172,108192,0,108192,0,0,0,1,0,0,0,0,0,
97,0,1,62,108695,109188,109188,109267,109267,0,0,1,1,0,0,0,0,109367,109409,
98,0,1,63,109412,110349,110349,110425,110425,0,0,1,1,0,0,0,0,110525,110549,
99,0,0,64,110552,111452,111452,111504,111504,0,0,0,0,1,0,0,0,111604,111626,
100,0,1,65,111629,112921,112921,113028,113028,0,0,1,1,0,0,0,0,113128,113164,
101,0,1,66,113167,114127,114127,114206,114206,0,0,1,1,0,0,0,0,114306,114351,
102,0,0,67,114354,115358,115358,115402,115402,0,0,0,0,1,0,0,0,115502,115524,
103,0,0,68,115527,116597,116597,116633,116633,0,0,0,0,1,0,0,0,116733,116781,
104,1,0,69,116784,117681,117681,117750,0,117750,0,0,1,0,0,0,0,0,0,
105,1,0,69,118253,118989,118989,119097,0,119097,0,2,1,0,0,0,0,0,0,
106,0,0,69,119600,119705,119705,119765,119765,0,0,2,0,1,0,0,0,119865,119907,
107,0,0,70,119910,120964,120964,120994,120994,0,0,0,0,1,0,0,0,121094,121128,
108,1,1,71,121131,122275,122275,122298,0,122298,0,0,0,1,0,0,0,0,0,
109,0,1,71,122801,122897,122897,122940,122940,0,0,2,1,0,0,0,0,123040,123093,
110,0,1,72,123096,124088,124088,124152,124152,0,0,1,1,0,0,0,0,124252,124306,
111,1,1,73,124309,125390,125390,125424,0,125424,0,0,0,1,0,0,0,0,0,
112,0,1,73,125927,126653,126653,126746,126746,0,0,2,1,0,0,0,0,126846,126888,
113,0,0,74,126891,127890,127890,127917,127917,0,0,0,0,1,0,0,0,128017,128039,
114,1,1,75,128042,129012,129012,129075,0,129075,0,0,0,1,0,0,0,0,0,
115,0,1,75,129578,130109,130109,130174,130174,0,0,0,1,0,0,0,0,130274,130312,
116,0,0,76,130315,131325,131325,131351,131351,0,0,0,0,1,0,0,0,131451,131473,
117,0,0,77,131476,132431,132431,132459,132459,0,0,0,0,1,0,0,0,132559,132585,
118,0,0,78,132588,133760,133760,133811,133811,0,0,0,0,1,0,0,0,133911,133933,
119,0,1,79,133936,134802,134802,134858,134858,0,0,0,1,0,0,0,0,134958,134977,
120,0,1,80,134980,136585,136585,136653,136653,0,0,0,1,0,0,0,0,136753,136787,
121,0,0,81,136790,137643,137643,137672,137672,0,0,0,0,1,0,0,0,137772,137793,
122,0,0,82,137796,139065,139065,139095,139095,0,0,0,0,1,0,0,0,139195,139222,
123,0,1,83,139225,140313,140313,140343,140343,0,0,0,1,0,0,0,0,140443,140473,
124,0,1,84,140476,141301,141301,141370,141370,0,0,0,1,0,0,0,0,141470,141500,
125,0,0,85,141503,142408,142408,142439,142439,0,0,0,0,1,0,0,0,142539,142564,
126,1,1,86,142567,143478,143478,143500,0,143500,0,0,0,1,0,0,0,0,0,
127,0,1,86,144003,144935,144935,144999,144999,0,0,0,1,0,0,0,0,145099,145179,
128,1,0,87,145182,146261,146261,146360,0,146360,0,1,1,0,0,0,0,0,0,
129,0,0,87,146863,146955,146955,146979,146979,0,0,0,0,1,0,0,0,147079,147128,
130,1,1,88,147131,147930,147930,147991,0,147991,0,0,0,1,0,0,0,0,0,
131,1,1,88,148494,149157,149157,149222,0,149222,0,1,0,1,0,0,0,0,0,
132,1,1,88,149725,150051,150051,150081,0,150081,0,0,0,1,0,0,0,0,0,
133,1,1,88,150584,150859,150859,150887,0,150887,0,0,0,1,0,0,0,0,0,
134,1,1,88,151390,154008,154008,154041,0,154041,0,0,0,1,0,0,0,0,0,
135,0,0,89,154544,160547,160547,160573,160573,0,0,0,0,1,0,0,0,160673,160716,
136,0,1,90,160719,162321,162321,162458,162458,0,0,3,1,0,0,0,0,162558,162621,
137,0,0,91,162624,164953,164953,164978,164978,0,0,0,0,1,0,0,0,165078,165114,
138,1,1,92,165117,170915,170915,170991,0,170991,0,1,0,1,0,0,0,0,0,
139,1,1,92,171494,172178,172178,172201,0,172201,0,0,0,1,0,0,0,0,0,
140,128,1,92,172704,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
