STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,25-Nov-2019
Time,7:56
Box Index,1
ExptType,0
SessionRecord,80

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg09
DB Ref,MiTg_inactivation_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,240000
Pellet Count,0
Fluid Count,52
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
144,
AutoControl,Index,3,
AC Comment,,T6 - 1T1D (70x70)  VT/HZ = 1:1 (Tc-6, Dc-1)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_070,vt6_070,hz1_070,vt1_070,hz2_070,vt2_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
198,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,0,0,0,1003,1206,1206,1253,1253,0,0,0,1,0,0,0,0,1253,1353,0,1353,1431,
1,0,2,1,1434,1965,1965,1998,1998,0,0,0,0,1,0,0,0,1998,2098,0,2098,2184,
2,0,4,2,2187,5774,5774,5813,5813,0,0,0,0,1,0,0,0,5813,5913,0,5913,6024,
3,0,1,3,6027,9922,9922,9949,9949,0,0,0,0,1,0,0,0,9949,10049,0,10049,10100,
4,0,1,4,10103,13147,13147,13182,13182,0,0,0,0,1,0,0,0,13182,13282,0,13282,13379,
5,1,0,5,13382,16288,16288,16310,0,16310,0,0,0,1,0,0,0,0,0,0,0,0,
6,0,1,6,16763,16905,16905,16944,16944,0,0,0,0,1,0,0,0,16944,17044,0,17044,17131,
7,0,4,7,17134,19807,19807,19837,19837,0,0,0,0,1,0,0,0,19837,19937,0,19937,20112,
8,1,5,8,20115,22943,22943,22975,0,22975,0,0,0,1,0,0,0,0,0,0,0,0,
9,1,5,9,23428,24678,24678,24703,0,24703,0,0,0,1,0,0,0,0,0,0,0,0,
10,0,4,10,25156,25166,25166,25186,25186,0,0,0,0,1,0,0,0,25186,25286,0,25286,25311,
11,1,3,11,25314,28966,28966,28995,0,28995,0,0,0,1,0,0,0,0,0,0,0,0,
12,0,2,12,29448,29963,29963,29997,29997,0,0,0,0,1,0,0,0,29997,30097,0,30097,30169,
13,0,1,13,30172,33582,33582,33609,33609,0,0,0,0,1,0,0,0,33609,33709,0,33709,33747,
14,1,1,14,33750,37670,37670,37718,0,37718,0,0,1,0,0,0,0,0,0,0,0,0,
15,1,0,15,38171,38778,38778,38811,0,38811,0,0,0,1,0,0,0,0,0,0,0,0,
16,0,2,16,39264,39576,39576,39623,39623,0,0,0,0,1,0,0,0,39623,39723,0,39723,39765,
17,0,4,17,39768,42501,42501,42525,42525,0,0,0,0,1,0,0,0,42525,42625,0,42625,42648,
18,1,3,18,42651,46505,46505,46533,0,46533,0,0,0,1,0,0,0,0,0,0,0,0,
19,1,2,19,46986,47122,47122,47152,0,47152,0,0,1,0,0,0,0,0,0,0,0,0,
20,0,1,20,47605,47856,47856,47891,47891,0,0,0,0,1,0,0,0,47891,47991,0,47991,48030,
21,1,0,21,48033,51695,51695,51753,0,51753,0,0,0,1,0,0,0,0,0,0,0,0,
22,1,0,22,52206,52644,52644,52678,0,52678,0,0,0,1,0,0,0,0,0,0,0,0,
23,0,3,23,53131,53170,53170,53210,53210,0,0,0,1,0,0,0,0,53210,53310,0,53310,53362,
24,1,3,24,53365,56352,56352,56376,0,56376,0,0,0,1,0,0,0,0,0,0,0,0,
25,0,3,25,56829,56961,56961,57311,57311,0,0,0,1,0,0,0,0,57311,57411,0,57411,57465,
26,0,4,26,57468,60608,60608,60641,60641,0,0,0,0,1,0,0,0,60641,60741,0,60741,60767,
27,0,2,27,60770,64638,64638,64677,64677,0,0,0,0,1,0,0,0,64677,64777,0,64777,64798,
28,1,4,28,64801,68116,68116,68148,0,68148,0,0,1,0,0,0,0,0,0,0,0,0,
29,0,1,29,68601,68611,68611,68649,68649,0,0,0,0,1,0,0,0,68649,68749,0,68749,68779,
30,0,1,30,68782,72596,72596,72987,72987,0,0,1,0,1,0,0,0,72987,73087,0,73087,73123,
31,0,3,31,73126,76343,76343,76448,76448,0,0,0,1,0,0,0,0,76448,76548,0,76548,76583,
32,1,5,32,76586,79367,79367,79391,0,79391,0,0,0,1,0,0,0,0,0,0,0,0,
33,0,5,33,79844,80818,80818,80874,80874,0,0,1,1,0,0,0,0,80874,80974,0,80974,81017,
34,0,0,34,81020,84124,84124,84180,84180,0,0,0,1,0,0,0,0,84180,84280,0,84280,84338,
35,0,1,35,84341,87780,87780,87910,87910,0,0,0,0,1,0,0,0,87910,88010,0,88010,88032,
36,0,0,36,88035,92773,92773,92824,92824,0,0,0,1,0,0,0,0,92824,92924,0,92924,93140,
37,0,3,37,93143,95921,95921,95961,95961,0,0,0,1,0,0,0,0,95961,96061,0,96061,96217,
38,0,2,38,96220,98887,98887,98910,98910,0,0,0,0,1,0,0,0,98910,99010,0,99010,99175,
39,0,1,39,99178,101467,101467,101561,101561,0,0,1,0,1,0,0,0,101561,101661,0,101661,101719,
40,1,3,40,101722,104265,104265,104309,0,104309,0,0,0,1,0,0,0,0,0,0,0,0,
41,0,4,41,104762,117792,117792,118258,118258,0,0,2,0,1,0,0,0,118258,118358,0,118358,119358,
42,0,4,42,119361,121831,121831,121858,121858,0,0,0,0,1,0,0,0,121858,121958,0,121958,122013,
43,0,0,43,122016,127812,127812,128147,128147,0,0,1,1,0,0,0,0,128147,128247,0,128247,128500,
44,1,0,44,128503,132626,132626,132650,0,132650,0,0,0,1,0,0,0,0,0,0,0,0,
45,0,1,45,133103,134066,134066,134137,134137,0,0,0,0,1,0,0,0,134137,134237,0,134237,134267,
46,0,1,46,134270,139832,139832,139865,139865,0,0,0,0,1,0,0,0,139865,139965,0,139965,140037,
47,1,0,47,140040,143407,143407,143454,0,143454,0,0,0,1,0,0,0,0,0,0,0,0,
48,0,2,48,143907,144844,144844,144877,144877,0,0,0,0,1,0,0,0,144877,144977,0,144977,145034,
49,0,1,49,145037,149473,149473,149547,149547,0,0,0,0,1,0,0,0,149547,149647,0,149647,149953,
50,0,1,50,149956,153115,153115,153382,153382,0,0,0,0,1,0,0,0,153382,153482,0,153482,153694,
51,0,2,51,153697,157073,157073,157097,157097,0,0,0,0,1,0,0,0,157097,157197,0,157197,157250,
52,0,2,52,157253,162793,162793,162822,162822,0,0,0,0,1,0,0,0,162822,162922,0,162922,163155,
53,0,5,53,163158,166298,166298,166353,166353,0,0,0,1,0,0,0,0,166353,166453,0,166453,166555,
54,1,2,54,166558,169281,169281,169347,0,169347,0,1,1,0,0,0,0,0,0,0,0,0,
55,1,4,55,169800,171232,171232,171479,0,171479,0,1,1,0,0,0,0,0,0,0,0,0,
56,1,4,56,171932,172659,172659,172724,0,172724,0,0,1,0,0,0,0,0,0,0,0,0,
57,0,5,57,173177,173193,173193,173920,173920,0,0,5,1,0,0,0,0,173920,174020,0,174020,174145,
58,0,0,58,174148,182657,182657,182847,182847,0,0,3,1,0,0,0,0,182847,182947,0,182947,183077,
59,1,5,59,183080,186625,186625,186675,0,186675,0,0,0,1,0,0,0,0,0,0,0,0,
60,0,0,60,187128,187651,187651,187923,187923,0,0,1,1,0,0,0,0,187923,188023,0,188023,188100,
61,0,0,61,188103,192222,192222,192365,192365,0,0,0,1,0,0,0,0,192365,192465,0,192465,192531,
62,0,0,62,192534,196918,196918,197116,197116,0,0,0,1,0,0,0,0,197116,197216,0,197216,197308,
63,0,1,63,197311,200157,200157,200207,200207,0,0,0,0,1,0,0,0,200207,200307,0,200307,200687,
64,0,1,64,200690,212370,212370,212474,212474,0,0,0,0,1,0,0,0,212474,212574,0,212574,212634,
65,1,0,65,212637,215938,215938,215998,0,215998,0,1,0,1,0,0,0,0,0,0,0,0,
66,1,0,66,216451,216976,216976,217006,0,217006,0,0,0,1,0,0,0,0,0,0,0,0,
67,0,4,67,217459,218333,218333,218369,218369,0,0,0,0,1,0,0,0,218369,218469,0,218469,218507,
68,0,4,68,218510,221718,221718,222007,222007,0,0,0,0,1,0,0,0,222007,222107,0,222107,222157,
69,0,5,69,222160,224918,224918,224951,224951,0,0,0,1,0,0,0,0,224951,225051,0,225051,225128,
70,1,5,70,225131,227695,227695,227724,0,227724,0,0,0,1,0,0,0,0,0,0,0,0,
71,0,3,71,228177,228258,228258,228319,228319,0,0,0,1,0,0,0,0,228319,228419,0,228419,228496,
72,0,2,72,228499,231727,231727,231763,231763,0,0,1,0,1,0,0,0,231763,231863,0,231863,231940,
73,1,3,73,231943,234687,234687,234730,0,234730,0,0,0,1,0,0,0,0,0,0,0,0,
74,0,1,74,235183,236635,236635,237245,237245,0,0,1,0,1,0,0,0,237245,237345,0,237345,237476,
75,0,1,75,237479,239737,239737,239771,239771,0,0,0,0,1,0,0,0,239771,239871,0,239871,239967,
76,128,1,76,239970,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
