STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,30-Nov-2019
Time,8:4
Box Index,1
ExptType,0
SessionRecord,86

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg09
DB Ref,MiTg_inactivation_nbk_shaping07
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,240000
Pellet Count,0
Fluid Count,72
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
189,
AutoControl,Index,3,
AC Comment,,T6 - 1T1D (70x70)  VT/HZ = 1:1 (Tc-6, Dc-1-2)
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_120,vt1_120,hz2_120,vt2_120,hz3_120,vt3_120,hz4_120,vt4_120,hz5_120,vt5_120,hz7_120,vt7_120,hz8_120,vt8_120,hz6_070,vt6_070,hz1_070,vt1_070,hz2_070,vt2_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Entry,Exit,
0,0,1,0,1003,2019,2019,2075,2075,0,0,1,0,1,0,0,0,2075,2175,0,2175,2219,
1,0,7,1,2222,7816,7816,7915,7915,0,0,1,1,0,0,0,0,7915,8015,0,8015,8040,
2,0,4,2,8043,12161,12161,12199,12199,0,0,0,0,1,0,0,0,12199,12299,0,12299,12301,
3,0,1,3,12304,16419,16419,16454,16454,0,0,0,0,1,0,0,0,16454,16554,0,16554,16572,
4,0,11,4,16575,19685,19685,19709,19709,0,0,0,0,1,0,0,0,19709,19809,0,19809,19995,
5,0,1,5,19998,22786,22786,22819,22819,0,0,0,0,1,0,0,0,22819,22919,0,22919,22960,
6,0,6,6,22963,26131,26131,26167,26167,0,0,0,0,1,0,0,0,26167,26267,0,26267,26299,
7,0,4,7,26302,29397,29397,29441,29441,0,0,0,0,1,0,0,0,29441,29541,0,29541,29584,
8,1,3,8,29587,32475,32475,32508,0,32508,0,0,0,1,0,0,0,0,0,0,0,0,
9,1,0,9,32811,33179,33179,33200,0,33200,0,0,0,1,0,0,0,0,0,0,0,0,
10,0,0,10,33503,33622,33622,33675,33675,0,0,0,1,0,0,0,0,33675,33775,0,33775,33798,
11,0,8,11,33801,37165,37165,37206,37206,0,0,0,0,1,0,0,0,37206,37306,0,37306,37406,
12,0,8,12,37409,39872,39872,39953,39953,0,0,1,0,1,0,0,0,39953,40053,0,40053,40066,
13,0,3,13,40069,42221,42221,42288,42288,0,0,0,1,0,0,0,0,42288,42388,0,42388,42545,
14,0,0,14,42548,45108,45108,45163,45163,0,0,0,1,0,0,0,0,45163,45263,0,45263,45305,
15,0,5,15,45308,47883,47883,47923,47923,0,0,1,1,0,0,0,0,47923,48023,0,48023,48079,
16,1,6,16,48082,50941,50941,50984,0,50984,0,0,1,0,0,0,0,0,0,0,0,0,
17,0,4,17,51287,51386,51386,51418,51418,0,0,0,0,1,0,0,0,51418,51518,0,51518,51557,
18,0,5,18,51560,54071,54071,54151,54151,0,0,0,1,0,0,0,0,54151,54251,0,54251,54271,
19,0,8,19,54274,56971,56971,57049,57049,0,0,2,0,1,0,0,0,57049,57149,0,57149,57168,
20,1,2,20,57171,59332,59332,59413,0,59413,0,0,1,0,0,0,0,0,0,0,0,0,
21,0,9,21,59716,60292,60292,60343,60343,0,0,0,1,0,0,0,0,60343,60443,0,60443,60485,
22,0,10,22,60488,63136,63136,63196,63196,0,0,0,1,0,0,0,0,63196,63296,0,63296,63327,
23,0,10,23,63330,65958,65958,66004,66004,0,0,0,1,0,0,0,0,66004,66104,0,66104,66124,
24,0,1,24,66127,68866,68866,68898,68898,0,0,0,0,1,0,0,0,68898,68998,0,68998,69015,
25,0,8,25,69018,72052,72052,72095,72095,0,0,0,0,1,0,0,0,72095,72195,0,72195,72219,
26,0,8,26,72222,74714,74714,74749,74749,0,0,1,0,1,0,0,0,74749,74849,0,74849,74992,
27,1,7,27,74995,77645,77645,77686,0,77686,0,0,0,1,0,0,0,0,0,0,0,0,
28,0,11,28,77989,78112,78112,78227,78227,0,0,0,0,1,0,0,0,78227,78327,0,78327,78337,
29,1,0,29,78340,81781,81781,81855,0,81855,0,0,0,1,0,0,0,0,0,0,0,0,
30,0,11,30,82158,82268,82268,82286,82286,0,0,0,0,1,0,0,0,82286,82386,0,82386,82459,
31,0,4,31,82462,84955,84955,85002,85002,0,0,0,0,1,0,0,0,85002,85102,0,85102,85128,
32,0,6,32,85131,87246,87246,87300,87300,0,0,1,0,1,0,0,0,87300,87400,0,87400,87415,
33,0,7,33,87418,90315,90315,90434,90434,0,0,2,1,0,0,0,0,90434,90534,0,90534,90566,
34,0,10,34,90569,93030,93030,93093,93093,0,0,0,1,0,0,0,0,93093,93193,0,93193,93226,
35,1,7,35,93229,95769,95769,95800,0,95800,0,0,0,1,0,0,0,0,0,0,0,0,
36,1,3,36,96103,96238,96238,96734,0,96734,0,6,0,1,0,0,0,0,0,0,0,0,
37,0,1,37,97037,97246,97246,97337,97337,0,0,1,0,1,0,0,0,97337,97437,0,97437,97478,
38,0,4,38,97481,101231,101231,101259,101259,0,0,0,0,1,0,0,0,101259,101359,0,101359,101445,
39,1,5,39,101448,105658,105658,105696,0,105696,0,0,0,1,0,0,0,0,0,0,0,0,
40,2,6,40,105999,107232,107232,108232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,0,0,41,108235,112275,112275,112321,112321,0,0,0,1,0,0,0,0,112321,112421,0,112421,112833,
42,0,2,42,112836,115536,115536,115645,115645,0,0,2,0,1,0,0,0,115645,115745,0,115745,115813,
43,0,6,43,115816,118631,118631,118800,118800,0,0,1,0,1,0,0,0,118800,118900,0,118900,118968,
44,1,2,44,118971,121097,121097,121124,0,121124,0,0,1,0,0,0,0,0,0,0,0,0,
45,0,4,45,121427,121766,121766,121833,121833,0,0,1,0,1,0,0,0,121833,121933,0,121933,121983,
46,0,4,46,121986,124807,124807,124866,124866,0,0,1,0,1,0,0,0,124866,124966,0,124966,125021,
47,0,11,47,125024,127776,127776,127804,127804,0,0,0,0,1,0,0,0,127804,127904,0,127904,127969,
48,0,2,48,127972,130707,130707,130747,130747,0,0,0,0,1,0,0,0,130747,130847,0,130847,130893,
49,0,8,49,130896,133418,133418,133873,133873,0,0,4,0,1,0,0,0,133873,133973,0,133973,134024,
50,0,10,50,134027,136820,136820,136886,136886,0,0,1,1,0,0,0,0,136886,136986,0,136986,137086,
51,1,9,51,137089,139316,139316,139339,0,139339,0,0,0,1,0,0,0,0,0,0,0,0,
52,0,1,52,139642,139993,139993,140062,140062,0,0,1,0,1,0,0,0,140062,140162,0,140162,140208,
53,0,6,53,140211,142342,142342,142376,142376,0,0,0,0,1,0,0,0,142376,142476,0,142476,142515,
54,1,10,54,142518,144795,144795,144821,0,144821,0,0,0,1,0,0,0,0,0,0,0,0,
55,0,7,55,145124,145517,145517,145594,145594,0,0,1,1,0,0,0,0,145594,145694,0,145694,145745,
56,0,6,56,145748,147965,147965,148012,148012,0,0,1,0,1,0,0,0,148012,148112,0,148112,148148,
57,0,6,57,148151,150398,150398,150492,150492,0,0,0,0,1,0,0,0,150492,150592,0,150592,150659,
58,0,2,58,150662,152506,152506,152547,152547,0,0,0,0,1,0,0,0,152547,152647,0,152647,152694,
59,0,11,59,152697,154835,154835,154864,154864,0,0,0,0,1,0,0,0,154864,154964,0,154964,155173,
60,0,2,60,155176,160689,160689,160763,160763,0,0,1,0,1,0,0,0,160763,160863,0,160863,160926,
61,0,11,61,160929,162659,162659,162686,162686,0,0,0,0,1,0,0,0,162686,162786,0,162786,162988,
62,0,6,62,162991,164865,164865,164906,164906,0,0,0,0,1,0,0,0,164906,165006,0,165006,165048,
63,1,7,63,165051,166729,166729,166772,0,166772,0,1,0,1,0,0,0,0,0,0,0,0,
64,0,9,64,167075,167166,167166,167296,167296,0,0,2,1,0,0,0,0,167296,167396,0,167396,167460,
65,0,1,65,167463,169354,169354,169402,169402,0,0,0,0,1,0,0,0,169402,169502,0,169502,169547,
66,0,1,66,169550,171880,171880,171957,171957,0,0,2,0,1,0,0,0,171957,172057,0,172057,172095,
67,1,11,67,172098,173813,173813,173970,0,173970,0,0,1,0,0,0,0,0,0,0,0,0,
68,0,10,68,174273,174406,174406,174471,174471,0,0,1,1,0,0,0,0,174471,174571,0,174571,174654,
69,0,6,69,174657,176966,176966,176990,176990,0,0,0,0,1,0,0,0,176990,177090,0,177090,177125,
70,0,2,70,177128,179304,179304,179869,179869,0,0,2,0,1,0,0,0,179869,179969,0,179969,180001,
71,0,6,71,180004,181791,181791,181843,181843,0,0,1,0,1,0,0,0,181843,181943,0,181943,182159,
72,1,7,72,182162,184270,184270,184319,0,184319,0,0,0,1,0,0,0,0,0,0,0,0,
73,1,5,73,184622,184901,184901,184998,0,184998,0,1,0,1,0,0,0,0,0,0,0,0,
74,1,9,74,185301,185593,185593,185635,0,185635,0,0,0,1,0,0,0,0,0,0,0,0,
75,0,0,75,185938,186260,186260,186371,186371,0,0,1,1,0,0,0,0,186371,186471,0,186471,186531,
76,0,10,76,186534,188647,188647,188727,188727,0,0,1,1,0,0,0,0,188727,188827,0,188827,188974,
77,1,3,77,188977,191566,191566,191609,0,191609,0,0,0,1,0,0,0,0,0,0,0,0,
78,1,8,78,191912,195055,195055,195093,0,195093,0,0,1,0,0,0,0,0,0,0,0,0,
79,1,2,79,195396,195718,195718,195782,0,195782,0,0,1,0,0,0,0,0,0,0,0,0,
80,0,1,80,196085,196781,196781,196814,196814,0,0,0,0,1,0,0,0,196814,196914,0,196914,196972,
81,0,9,81,196975,199647,199647,199712,199712,0,0,0,1,0,0,0,0,199712,199812,0,199812,199876,
82,0,8,82,199879,202301,202301,202370,202370,0,0,1,0,1,0,0,0,202370,202470,0,202470,202507,
83,0,1,83,202510,205686,205686,205745,205745,0,0,0,0,1,0,0,0,205745,205845,0,205845,205889,
84,0,6,84,205892,210520,210520,210559,210559,0,0,0,0,1,0,0,0,210559,210659,0,210659,210875,
85,1,9,85,210878,213065,213065,213095,0,213095,0,0,0,1,0,0,0,0,0,0,0,0,
86,0,7,86,213398,213684,213684,213741,213741,0,0,0,1,0,0,0,0,213741,213841,0,213841,213892,
87,0,4,87,213895,216527,216527,216580,216580,0,0,2,0,1,0,0,0,216580,216680,0,216680,216796,
88,0,0,88,216799,218659,218659,218719,218719,0,0,1,1,0,0,0,0,218719,218819,0,218819,218901,
89,1,11,89,218904,220981,220981,221023,0,221023,0,0,1,0,0,0,0,0,0,0,0,0,
90,0,5,90,221326,221499,221499,221552,221552,0,0,0,1,0,0,0,0,221552,221652,0,221652,221728,
91,0,11,91,221731,223946,223946,223991,223991,0,0,1,0,1,0,0,0,223991,224091,0,224091,224211,
92,0,9,92,224214,226619,226619,226708,226708,0,0,0,1,0,0,0,0,226708,226808,0,226808,226899,
93,0,11,93,226902,229126,229126,229199,229199,0,0,0,0,1,0,0,0,229199,229299,0,229299,229333,
94,1,5,94,229336,231866,231866,231900,0,231900,0,0,0,1,0,0,0,0,0,0,0,0,
95,0,1,95,232203,239173,239173,239249,239249,0,0,0,0,1,0,0,0,239249,239349,0,239349,239456,
96,128,5,96,239459,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
