STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,26-Aug-2019
Time,8:46
Box Index,1
ExptType,0
SessionRecord,151

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg06
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,198000
Pellet Count,0
Fluid Count,100
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
113,
AutoControl,Index,0,
AC Comment,,Type1 - 1ST1 (120x120) VT/HZ = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz7_060,vt7_060,vt8_060,hz8_060,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (11),Stage (11),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,
0,0,0,0,1003,1398,1398,1482,1482,0,0,1,0,1,0,0,0,1582,1635,
1,0,0,1,1638,4032,4032,4056,4056,0,0,0,0,1,0,0,0,4156,4234,
2,0,0,2,4237,7059,7059,7084,7084,0,0,0,0,1,0,0,0,7184,7201,
3,0,0,3,7204,9061,9061,9088,9088,0,0,0,0,1,0,0,0,9188,9198,
4,0,0,4,9201,10695,10695,10718,10718,0,0,0,0,1,0,0,0,10818,10830,
5,1,1,5,10833,12242,12242,12267,0,12267,0,0,0,1,0,0,0,0,0,
6,1,1,6,12670,12695,12695,12723,0,12723,0,1,0,1,0,0,0,0,0,
7,1,1,7,13126,13189,13189,13268,0,13268,0,1,0,1,0,0,0,0,0,
8,0,0,8,13671,13692,13692,13736,13736,0,0,1,0,1,0,0,0,13836,13884,
9,0,0,9,13887,15485,15485,15510,15510,0,0,0,0,1,0,0,0,15610,15629,
10,0,0,10,15632,16854,16854,16875,16875,0,0,0,0,1,0,0,0,16975,16991,
11,0,0,11,16994,18609,18609,18635,18635,0,0,0,0,1,0,0,0,18735,18753,
12,0,0,12,18756,19958,19958,19981,19981,0,0,0,0,1,0,0,0,20081,20097,
13,0,0,13,20100,21749,21749,21776,21776,0,0,0,0,1,0,0,0,21876,21956,
14,0,0,14,21959,23237,23237,23263,23263,0,0,0,0,1,0,0,0,23363,23388,
15,1,1,15,23391,24550,24550,24571,0,24571,0,0,0,1,0,0,0,0,0,
16,1,1,16,24974,25115,25115,25142,0,25142,0,0,0,1,0,0,0,0,0,
17,0,0,17,25545,25592,25592,25622,25622,0,0,0,0,1,0,0,0,25722,25737,
18,1,1,18,25740,26829,26829,26855,0,26855,0,0,0,1,0,0,0,0,0,
19,1,1,19,27258,27284,27284,27317,0,27317,0,0,0,1,0,0,0,0,0,
20,1,1,20,27720,27768,27768,27801,0,27801,0,0,0,1,0,0,0,0,0,
21,1,1,21,28204,28219,28219,28255,0,28255,0,0,0,1,0,0,0,0,0,
22,1,1,22,28658,28749,28749,28784,0,28784,0,0,0,1,0,0,0,0,0,
23,0,0,23,29187,29221,29221,29245,29245,0,0,0,0,1,0,0,0,29345,29365,
24,1,1,24,29368,30701,30701,30722,0,30722,0,0,0,1,0,0,0,0,0,
25,1,1,25,31125,31163,31163,31197,0,31197,0,0,0,1,0,0,0,0,0,
26,1,1,26,31600,31613,31613,31654,0,31654,0,0,0,1,0,0,0,0,0,
27,1,1,27,32057,32108,32108,32144,0,32144,0,0,0,1,0,0,0,0,0,
28,1,0,28,32547,32553,32553,32592,0,32592,0,0,1,0,0,0,0,0,0,
29,1,1,29,32995,33108,33108,33135,0,33135,0,0,0,1,0,0,0,0,0,
30,0,0,30,33538,34089,34089,34113,34113,0,0,0,0,1,0,0,0,34213,34244,
31,1,1,31,34247,35551,35551,35574,0,35574,0,0,0,1,0,0,0,0,0,
32,1,1,32,35977,36024,36024,36054,0,36054,0,0,0,1,0,0,0,0,0,
33,0,0,33,36457,36566,36566,36599,36599,0,0,1,0,1,0,0,0,36699,36715,
34,1,1,34,36718,38102,38102,38130,0,38130,0,0,0,1,0,0,0,0,0,
35,1,1,35,38533,38561,38561,38597,0,38597,0,0,0,1,0,0,0,0,0,
36,0,0,36,39000,39148,39148,39173,39173,0,0,0,0,1,0,0,0,39273,39381,
37,0,0,37,39384,40696,40696,40723,40723,0,0,0,0,1,0,0,0,40823,40832,
38,1,1,38,40835,42273,42273,42296,0,42296,0,0,0,1,0,0,0,0,0,
39,0,0,39,42699,42734,42734,42768,42768,0,0,0,0,1,0,0,0,42868,42890,
40,0,0,40,42893,44184,44184,44207,44207,0,0,0,0,1,0,0,0,44307,44329,
41,1,1,41,44332,46192,46192,46223,0,46223,0,0,0,1,0,0,0,0,0,
42,1,1,42,46626,46684,46684,46721,0,46721,0,0,0,1,0,0,0,0,0,
43,0,0,43,47124,47156,47156,47188,47188,0,0,0,0,1,0,0,0,47288,47329,
44,0,0,44,47332,48548,48548,48573,48573,0,0,0,0,1,0,0,0,48673,48688,
45,0,0,45,48691,50206,50206,50232,50232,0,0,0,0,1,0,0,0,50332,50492,
46,0,0,46,50495,51766,51766,51791,51791,0,0,0,0,1,0,0,0,51891,51946,
47,0,0,47,51949,53261,53261,53287,53287,0,0,0,0,1,0,0,0,53387,53466,
48,0,0,48,53469,54864,54864,54887,54887,0,0,0,0,1,0,0,0,54987,55121,
49,0,0,49,55124,56367,56367,56395,56395,0,0,0,0,1,0,0,0,56495,56534,
50,0,0,50,56537,57851,57851,57872,57872,0,0,0,0,1,0,0,0,57972,58001,
51,1,1,51,58004,59191,59191,59218,0,59218,0,0,0,1,0,0,0,0,0,
52,1,1,52,59621,59653,59653,59680,0,59680,0,0,0,1,0,0,0,0,0,
53,0,0,53,60083,60114,60114,60145,60145,0,0,0,0,1,0,0,0,60245,60264,
54,1,1,54,60267,61498,61498,61521,0,61521,0,0,0,1,0,0,0,0,0,
55,0,0,55,61924,61981,61981,62003,62003,0,0,0,0,1,0,0,0,62103,62133,
56,1,1,56,62136,63356,63356,63382,0,63382,0,0,0,1,0,0,0,0,0,
57,0,0,57,63785,63787,63787,63814,63814,0,0,0,0,1,0,0,0,63914,63937,
58,1,1,58,63940,65100,65100,65124,0,65124,0,0,0,1,0,0,0,0,0,
59,0,0,59,65527,65584,65584,65623,65623,0,0,0,0,1,0,0,0,65723,65758,
60,0,0,60,65761,66854,66854,66878,66878,0,0,0,0,1,0,0,0,66978,67011,
61,0,0,61,67014,68254,68254,68280,68280,0,0,0,0,1,0,0,0,68380,68406,
62,0,0,62,68409,69710,69710,69738,69738,0,0,0,0,1,0,0,0,69838,69919,
63,0,0,63,69922,71194,71194,71218,71218,0,0,0,0,1,0,0,0,71318,71329,
64,0,0,64,71332,72364,72364,72388,72388,0,0,0,0,1,0,0,0,72488,72507,
65,0,0,65,72510,73757,73757,73780,73780,0,0,0,0,1,0,0,0,73880,73901,
66,1,1,66,73904,75288,75288,75309,0,75309,0,0,0,1,0,0,0,0,0,
67,0,0,67,75712,75733,75733,75770,75770,0,0,0,0,1,0,0,0,75870,75881,
68,0,0,68,75884,77035,77035,77059,77059,0,0,0,0,1,0,0,0,77159,77178,
69,0,0,69,77181,78409,78409,78430,78430,0,0,0,0,1,0,0,0,78530,78608,
70,0,0,70,78611,79806,79806,79830,79830,0,0,0,0,1,0,0,0,79930,79969,
71,1,1,71,79972,81012,81012,81036,0,81036,0,0,0,1,0,0,0,0,0,
72,0,0,72,81439,81459,81459,81491,81491,0,0,0,0,1,0,0,0,81591,81614,
73,0,0,73,81617,82642,82642,82667,82667,0,0,0,0,1,0,0,0,82767,82839,
74,1,1,74,82842,83879,83879,83902,0,83902,0,0,0,1,0,0,0,0,0,
75,0,0,75,84305,84376,84376,84407,84407,0,0,0,0,1,0,0,0,84507,84549,
76,1,1,76,84552,85609,85609,85636,0,85636,0,0,0,1,0,0,0,0,0,
77,1,1,77,86039,86070,86070,86104,0,86104,0,0,0,1,0,0,0,0,0,
78,1,1,78,86507,86559,86559,86592,0,86592,0,0,0,1,0,0,0,0,0,
79,0,0,79,86995,86996,86996,87031,87031,0,0,0,0,1,0,0,0,87131,87149,
80,0,0,80,87152,88144,88144,88170,88170,0,0,0,0,1,0,0,0,88270,88299,
81,1,1,81,88302,89367,89367,89390,0,89390,0,0,0,1,0,0,0,0,0,
82,1,1,82,89793,89847,89847,89883,0,89883,0,0,0,1,0,0,0,0,0,
83,0,0,83,90286,90352,90352,90381,90381,0,0,0,0,1,0,0,0,90481,90508,
84,1,1,84,90511,91378,91378,91400,0,91400,0,0,0,1,0,0,0,0,0,
85,1,1,85,91803,91819,91819,91855,0,91855,0,0,0,1,0,0,0,0,0,
86,1,1,86,92258,92316,92316,92347,0,92347,0,0,0,1,0,0,0,0,0,
87,1,1,87,92750,92755,92755,92791,0,92791,0,0,0,1,0,0,0,0,0,
88,0,0,88,93194,93206,93206,93242,93242,0,0,0,0,1,0,0,0,93342,93375,
89,0,0,89,93378,94572,94572,94596,94596,0,0,0,0,1,0,0,0,94696,94713,
90,1,1,90,94716,95896,95896,95919,0,95919,0,0,0,1,0,0,0,0,0,
91,1,1,91,96322,96326,96326,96360,0,96360,0,0,0,1,0,0,0,0,0,
92,1,1,92,96763,96823,96823,96852,0,96852,0,0,0,1,0,0,0,0,0,
93,1,1,93,97255,97295,97295,97322,0,97322,0,0,0,1,0,0,0,0,0,
94,1,1,94,97725,97764,97764,97793,0,97793,0,0,0,1,0,0,0,0,0,
95,1,1,95,98196,98218,98218,98240,0,98240,0,0,0,1,0,0,0,0,0,
96,0,0,96,98643,98678,98678,98705,98705,0,0,0,0,1,0,0,0,98805,98827,
97,1,1,97,98830,99952,99952,99973,0,99973,0,0,0,1,0,0,0,0,0,
98,0,0,98,100376,100414,100414,100444,100444,0,0,0,0,1,0,0,0,100544,100556,
99,0,0,99,100559,101767,101767,101792,101792,0,0,0,0,1,0,0,0,101892,101919,
100,1,1,100,101922,102935,102935,102965,0,102965,0,1,0,1,0,0,0,0,0,
101,0,0,101,103368,103374,103374,103413,103413,0,0,0,0,1,0,0,0,103513,103520,
102,0,0,102,103523,104609,104609,104636,104636,0,0,0,0,1,0,0,0,104736,104750,
103,1,1,103,104753,105870,105870,105893,0,105893,0,0,0,1,0,0,0,0,0,
104,1,1,104,106296,106305,106305,106331,0,106331,0,0,0,1,0,0,0,0,0,
105,1,1,105,106734,106929,106929,106952,0,106952,0,0,0,1,0,0,0,0,0,
106,0,0,106,107355,107359,107359,107397,107397,0,0,0,0,1,0,0,0,107497,107531,
107,0,0,107,107534,108720,108720,108741,108741,0,0,0,0,1,0,0,0,108841,108916,
108,0,0,108,108919,110166,110166,110190,110190,0,0,0,0,1,0,0,0,110290,110311,
109,0,0,109,110314,112265,112265,112292,112292,0,0,0,0,1,0,0,0,112392,112464,
110,1,1,110,112467,113421,113421,113446,0,113446,0,0,0,1,0,0,0,0,0,
111,1,1,111,113849,113869,113869,113906,0,113906,0,0,0,1,0,0,0,0,0,
112,0,0,112,114309,114357,114357,114388,114388,0,0,0,0,1,0,0,0,114488,114516,
113,0,0,113,114519,115620,115620,115646,115646,0,0,0,0,1,0,0,0,115746,115763,
114,1,1,114,115766,117040,117040,117064,0,117064,0,0,0,1,0,0,0,0,0,
115,0,0,115,117467,117521,117521,117552,117552,0,0,0,0,1,0,0,0,117652,117681,
116,0,0,116,117684,118821,118821,118845,118845,0,0,0,0,1,0,0,0,118945,118960,
117,1,1,117,118963,120002,120002,120025,0,120025,0,0,0,1,0,0,0,0,0,
118,0,0,118,120428,120445,120445,120476,120476,0,0,0,0,1,0,0,0,120576,120599,
119,1,1,119,120602,121625,121625,121646,0,121646,0,0,0,1,0,0,0,0,0,
120,0,0,120,122049,122219,122219,122243,122243,0,0,0,0,1,0,0,0,122343,122372,
121,1,1,121,122375,123493,123493,123527,0,123527,0,0,0,1,0,0,0,0,0,
122,1,1,122,123930,123930,123930,123967,0,123967,0,0,0,1,0,0,0,0,0,
123,0,0,123,124370,124382,124382,124419,124419,0,0,0,0,1,0,0,0,124519,124548,
124,0,0,124,124551,125628,125628,125651,125651,0,0,0,0,1,0,0,0,125751,125832,
125,1,1,125,125835,126985,126985,127011,0,127011,0,0,0,1,0,0,0,0,0,
126,0,0,126,127414,127445,127445,127483,127483,0,0,0,0,1,0,0,0,127583,127617,
127,1,1,127,127620,128675,128675,128703,0,128703,0,0,0,1,0,0,0,0,0,
128,1,1,128,129106,129116,129116,129154,0,129154,0,0,0,1,0,0,0,0,0,
129,1,1,129,129557,129609,129609,129642,0,129642,0,0,0,1,0,0,0,0,0,
130,1,1,130,130045,130090,130090,130122,0,130122,0,0,0,1,0,0,0,0,0,
131,1,1,131,130525,130793,130793,130818,0,130818,0,0,0,1,0,0,0,0,0,
132,1,1,132,131221,131332,131332,131356,0,131356,0,0,0,1,0,0,0,0,0,
133,1,1,133,131759,131831,131831,131917,0,131917,0,3,0,1,0,0,0,0,0,
134,0,0,134,132320,132897,132897,132922,132922,0,0,0,0,1,0,0,0,133022,133045,
135,0,0,135,133048,134346,134346,134372,134372,0,0,0,0,1,0,0,0,134472,134488,
136,1,1,136,134491,135793,135793,135820,0,135820,0,0,0,1,0,0,0,0,0,
137,1,1,137,136223,136268,136268,136305,0,136305,0,0,0,1,0,0,0,0,0,
138,0,0,138,136708,136778,136778,136812,136812,0,0,0,0,1,0,0,0,136912,136950,
139,0,0,139,136953,138627,138627,138657,138657,0,0,0,0,1,0,0,0,138757,138767,
140,0,0,140,138770,139940,139940,139964,139964,0,0,0,0,1,0,0,0,140064,140076,
141,1,1,141,140079,141421,141421,141444,0,141444,0,0,0,1,0,0,0,0,0,
142,0,0,142,141847,141889,141889,141919,141919,0,0,0,0,1,0,0,0,142019,142065,
143,1,1,143,142068,143336,143336,143361,0,143361,0,0,0,1,0,0,0,0,0,
144,1,1,144,143764,143786,143786,143820,0,143820,0,0,0,1,0,0,0,0,0,
145,1,1,145,144223,144270,144270,144304,0,144304,0,0,0,1,0,0,0,0,0,
146,1,1,146,144707,144724,144724,144759,0,144759,0,0,0,1,0,0,0,0,0,
147,1,1,147,145162,145193,145193,145223,0,145223,0,0,0,1,0,0,0,0,0,
148,1,1,148,145626,145791,145791,145822,0,145822,0,0,0,1,0,0,0,0,0,
149,1,1,149,146225,146248,146248,146275,0,146275,0,0,0,1,0,0,0,0,0,
150,1,1,150,146678,147017,147017,147037,0,147037,0,0,0,1,0,0,0,0,0,
151,0,0,151,147440,147461,147461,147494,147494,0,0,0,0,1,0,0,0,147594,147614,
152,0,0,152,147617,148846,148846,148879,148879,0,0,0,0,1,0,0,0,148979,148992,
153,0,0,153,148995,150089,150089,150115,150115,0,0,0,0,1,0,0,0,150215,150240,
154,1,1,154,150243,151462,151462,151492,0,151492,0,0,0,1,0,0,0,0,0,
155,0,0,155,151895,151943,151943,151974,151974,0,0,0,0,1,0,0,0,152074,152098,
156,1,1,156,152101,153185,153185,153220,0,153220,0,1,0,1,0,0,0,0,0,
157,0,0,157,153623,153671,153671,153701,153701,0,0,0,0,1,0,0,0,153801,153834,
158,0,0,158,153837,155300,155300,155321,155321,0,0,0,0,1,0,0,0,155421,155462,
159,0,0,159,155465,156575,156575,156601,156601,0,0,0,0,1,0,0,0,156701,156720,
160,1,1,160,156723,157841,157841,157867,0,157867,0,0,0,1,0,0,0,0,0,
161,1,1,161,158270,158295,158295,158345,0,158345,0,0,0,1,0,0,0,0,0,
162,0,0,162,158748,158792,158792,158822,158822,0,0,0,0,1,0,0,0,158922,159001,
163,1,1,163,159004,160243,160243,160267,0,160267,0,0,0,1,0,0,0,0,0,
164,1,1,164,160670,160722,160722,160752,0,160752,0,0,0,1,0,0,0,0,0,
165,1,1,165,161155,161188,161188,161218,0,161218,0,0,0,1,0,0,0,0,0,
166,1,1,166,161621,161641,161641,161673,0,161673,0,0,0,1,0,0,0,0,0,
167,1,1,167,162076,162434,162434,162462,0,162462,0,0,0,1,0,0,0,0,0,
168,0,0,168,162865,162937,162937,162973,162973,0,0,0,0,1,0,0,0,163073,163107,
169,1,1,169,163110,164302,164302,164333,0,164333,0,0,0,1,0,0,0,0,0,
170,0,0,170,164736,164765,164765,164800,164800,0,0,0,0,1,0,0,0,164900,164927,
171,1,1,171,164930,166188,166188,166212,0,166212,0,0,0,1,0,0,0,0,0,
172,1,1,172,166615,166678,166678,166715,0,166715,0,0,0,1,0,0,0,0,0,
173,1,1,173,167118,167156,167156,167190,0,167190,0,0,0,1,0,0,0,0,0,
174,0,0,174,167593,167639,167639,167664,167664,0,0,0,0,1,0,0,0,167764,167790,
175,1,1,175,167793,168878,168878,168902,0,168902,0,0,0,1,0,0,0,0,0,
176,0,0,176,169305,169323,169323,169361,169361,0,0,0,0,1,0,0,0,169461,169487,
177,1,1,177,169490,170685,170685,170716,0,170716,0,0,0,1,0,0,0,0,0,
178,0,0,178,171119,171150,171150,171183,171183,0,0,0,0,1,0,0,0,171283,171312,
179,0,0,179,171315,172417,172417,172442,172442,0,0,0,0,1,0,0,0,172542,172582,
180,1,1,180,172585,174681,174681,174708,0,174708,0,0,0,1,0,0,0,0,0,
181,0,0,181,175111,175126,175126,175164,175164,0,0,0,0,1,0,0,0,175264,175299,
182,1,1,182,175302,176950,176950,176981,0,176981,0,0,0,1,0,0,0,0,0,
