STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,01-Mar-2019
Time,10:53
Box Index,1
ExptType,0
SessionRecord,6

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg09
DB Ref,nbk_shaping04_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,180000
Pellet Count,0
Fluid Count,99
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
142,
AutoControl,Index,0,
AC Comment,,1ST1 (VT6/HZ6, 120x120) UP/DN = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (10),Stage (10),
Trial,,Item,TT,,,,,Target,Dummy,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,1,0,1003,3036,3036,3123,1,1,3223,3257,
1,0,1,1,3260,4498,4498,4717,1,2,4817,4947,
2,0,0,2,4950,6166,6166,6358,1,1,6458,6527,
3,0,1,3,6530,7320,7320,7533,1,2,7633,7722,
4,0,1,4,7725,8590,8590,8628,1,0,8728,8761,
5,0,0,5,8764,9692,9692,9724,1,0,9824,9858,
6,0,0,6,9861,10591,10591,10612,1,0,10712,10757,
7,0,1,7,10760,11832,11832,11963,1,3,12063,12091,
8,0,0,8,12094,13217,13217,13237,1,0,13337,13399,
9,0,0,9,13402,14298,14298,14331,1,0,14431,14513,
10,0,0,10,14516,15486,15486,15532,1,0,15632,15670,
11,0,0,11,15673,16798,16798,16971,1,1,17071,17114,
12,0,0,12,17117,18306,18306,18336,1,0,18436,18482,
13,0,0,13,18485,19642,19642,19671,1,0,19771,19785,
14,0,1,14,19788,20983,20983,21121,1,1,21221,21355,
15,0,1,15,21358,22237,22237,22500,1,3,22600,22809,
16,0,1,16,22812,23990,23990,24292,1,5,24392,24412,
17,0,1,17,24415,25409,25409,25657,1,1,25757,25905,
18,0,0,18,25908,27072,27072,27099,1,0,27199,27207,
19,0,1,19,27210,28198,28198,28228,1,0,28328,28335,
20,0,0,20,28338,29532,29532,29860,1,1,29960,29979,
21,0,0,21,29982,31381,31381,31412,1,0,31512,31526,
22,0,1,22,31529,32485,32485,32821,1,0,32921,32972,
23,0,1,23,32975,35577,35577,35942,1,2,36042,36170,
24,0,0,24,36173,37461,37461,37485,1,0,37585,37621,
25,0,1,25,37624,39677,39677,40017,1,3,40117,40135,
26,0,1,26,40138,41092,41092,41195,1,1,41295,41312,
27,0,0,27,41315,42275,42275,42322,1,0,42422,42436,
28,0,0,28,42439,43444,43444,43548,1,0,43648,43660,
29,0,0,29,43663,44572,44572,44621,1,0,44721,44761,
30,0,1,30,44764,45760,45760,45889,1,1,45989,46003,
31,0,0,31,46006,47304,47304,47337,1,0,47437,47454,
32,0,1,32,47457,48292,48292,48493,1,2,48593,48594,
33,0,1,33,48597,49734,49734,49908,1,1,50008,50020,
34,0,0,34,50023,51524,51524,51557,1,0,51657,51703,
35,0,1,35,51706,52677,52677,52896,1,0,52996,53157,
36,0,1,36,53160,54634,54634,56509,1,0,56609,56786,
37,0,0,37,56789,57884,57884,57908,1,0,58008,58052,
38,0,1,38,58055,58950,58950,59427,1,3,59527,59540,
39,0,0,39,59543,60460,60460,60490,1,0,60590,60675,
40,0,1,40,60678,61433,61433,61580,1,1,61680,61700,
41,0,1,41,61703,62577,62577,62952,1,2,63052,63065,
42,0,0,42,63068,64016,64016,64059,1,0,64159,64195,
43,0,1,43,64198,65409,65409,65553,1,1,65653,65812,
44,0,1,44,65815,66616,66616,66861,1,2,66961,66966,
45,0,0,45,66969,67791,67791,67815,1,0,67915,67961,
46,0,0,46,67964,68937,68937,68962,1,0,69062,69112,
47,0,0,47,69115,70153,70153,70186,1,0,70286,70340,
48,0,1,48,70343,71321,71321,71602,1,0,71702,71779,
49,0,0,49,71782,72609,72609,72638,1,0,72738,72776,
50,0,0,50,72779,73760,73760,73827,1,0,73927,73952,
51,0,1,51,73955,74870,74870,75227,1,2,75327,75369,
52,0,0,52,75372,76272,76272,76309,1,0,76409,76443,
53,0,1,53,76446,77721,77721,77908,1,1,78008,78069,
54,0,0,54,78072,80736,80736,80782,1,0,80882,80907,
55,0,0,55,80910,81962,81962,81993,1,0,82093,82163,
56,0,1,56,82166,83717,83717,83941,1,4,84041,84157,
57,0,1,57,84160,86084,86084,86213,1,1,86313,86351,
58,0,0,58,86354,87190,87190,87220,1,0,87320,87404,
59,0,0,59,87407,88578,88578,88659,1,0,88759,88853,
60,0,0,60,88856,89942,89942,89976,1,0,90076,90129,
61,0,1,61,90132,91620,91620,91792,1,2,91892,91919,
62,0,0,62,91922,93139,93139,93177,1,0,93277,93332,
63,0,0,63,93335,94633,94633,94667,1,0,94767,94815,
64,0,0,64,94818,95797,95797,95857,1,0,95957,96274,
65,0,0,65,96277,97223,97223,97259,1,0,97359,97383,
66,0,0,66,97386,99213,99213,99250,1,0,99350,99395,
67,0,0,67,99398,100635,100635,100666,1,0,100766,100841,
68,0,1,68,100844,101830,101830,101980,1,1,102080,102107,
69,0,0,69,102110,103165,103165,103198,1,0,103298,103328,
70,0,1,70,103331,104614,104614,104733,1,1,104833,104851,
71,0,1,71,104854,105759,105759,105921,1,2,106021,106040,
72,0,1,72,106043,107405,107405,107549,1,2,107649,107677,
73,0,0,73,107680,108545,108545,108575,1,0,108675,108729,
74,0,0,74,108732,110850,110850,110883,1,0,110983,111027,
75,0,1,75,111030,112272,112272,112467,1,1,112567,112654,
76,0,1,76,112657,113755,113755,114447,1,5,114547,114694,
77,0,1,77,114697,115532,115532,115993,1,4,116093,116142,
78,0,0,78,116145,117264,117264,117295,1,0,117395,117468,
79,0,0,79,117471,118335,118335,118382,1,0,118482,118513,
80,0,1,80,118516,119543,119543,119972,1,1,120072,120096,
81,0,0,81,120099,121165,121165,121212,1,0,121312,121391,
82,0,0,82,121394,122745,122745,122774,1,0,122874,122918,
83,0,1,83,122921,123749,123749,123878,1,1,123978,124000,
84,0,0,84,124003,125084,125084,125297,1,1,125397,125433,
85,4,1,85,125436,126638,126638,132638,0,2,0,0,
85,4,1,85,132641,137175,137175,143175,0,8,0,0,
85,0,1,85,143178,147258,147258,148928,1,3,149028,150028,
86,0,1,86,150031,152153,152153,152295,1,1,152395,152448,
87,0,1,87,152451,153773,153773,154456,1,6,154556,154644,
88,0,0,88,154647,155480,155480,155520,1,0,155620,155736,
89,0,0,89,155739,156838,156838,156907,1,0,157007,157050,
90,0,1,90,157053,158073,158073,158344,1,1,158444,158479,
91,0,1,91,158482,159956,159956,160213,1,1,160313,160350,
92,0,0,92,160353,161508,161508,161860,1,1,161960,161990,
93,0,1,93,161993,162997,162997,163637,1,1,163737,163920,
94,0,0,94,163923,164696,164696,164733,1,0,164833,164873,
95,0,0,95,164876,166511,166511,166553,1,0,166653,166686,
96,0,0,96,166689,167642,167642,167672,1,0,167772,167802,
97,0,1,97,167805,169069,169069,169465,1,4,169565,169592,
98,0,0,98,169595,170622,170622,170686,1,0,170786,170817,
99,128,1,99,170820,180000,0,0,0,0,0,0,
ENDDATA
