STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,01-Apr-2019
Time,10:34
Box Index,1
ExptType,0
SessionRecord,23

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg09
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,98
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
160,
AutoControl,Index,0,
AC Comment,,Type1 - 1ST1 (120x120) VT/HZ = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (11),Stage (11),
Trial,,Item,TT,,,,,Target,Dummy,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Report,Report,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,
0,0,0,0,1003,1025,1025,1049,1049,0,0,0,1,0,0,0,0,1149,1164,
1,0,0,1,1167,2772,2772,2789,2789,0,0,0,1,0,0,0,0,2889,2895,
2,0,0,2,2898,4017,4017,4035,4035,0,0,0,1,0,0,0,0,4135,4141,
3,0,0,3,4144,5139,5139,5162,5162,0,0,0,1,0,0,0,0,5262,5263,
4,1,1,4,5266,6428,6428,6450,0,6450,0,0,1,0,0,0,0,0,0,
5,1,1,5,6753,6912,6912,6931,0,6931,0,0,1,0,0,0,0,0,0,
6,0,0,6,7234,7296,7296,7333,7333,0,0,0,1,0,0,0,0,7433,7440,
7,0,0,7,7443,8517,8517,8557,8557,0,0,0,1,0,0,0,0,8657,8668,
8,0,0,8,8671,9952,9952,9977,9977,0,0,0,1,0,0,0,0,10077,10079,
9,1,1,9,10082,11305,11305,11339,0,11339,0,0,1,0,0,0,0,0,0,
10,0,0,10,11642,11842,11842,11867,11867,0,0,0,1,0,0,0,0,11967,11983,
11,1,1,11,11986,13135,13135,13157,0,13157,0,0,1,0,0,0,0,0,0,
12,1,1,12,13460,13498,13498,13526,0,13526,0,0,1,0,0,0,0,0,0,
13,1,1,13,13829,13865,13865,13893,0,13893,0,0,1,0,0,0,0,0,0,
14,1,1,14,14196,14254,14254,14284,0,14284,0,0,1,0,0,0,0,0,0,
15,0,0,15,14587,15025,15025,15054,15054,0,0,0,1,0,0,0,0,15154,16100,
16,1,1,16,16103,16476,16476,16541,0,16541,0,0,1,0,0,0,0,0,0,
17,1,1,17,16844,16868,16868,16891,0,16891,0,0,1,0,0,0,0,0,0,
18,1,1,18,17194,17357,17357,17385,0,17385,0,0,1,0,0,0,0,0,0,
19,0,0,19,17688,17898,17898,17929,17929,0,0,1,1,0,0,0,0,18029,18035,
20,1,1,20,18038,19057,19057,19081,0,19081,0,0,1,0,0,0,0,0,0,
21,0,0,21,19384,20413,20413,20442,20442,0,0,0,1,0,0,0,0,20542,20554,
22,1,1,22,20557,21665,21665,21809,0,21809,0,2,1,0,0,0,0,0,0,
23,0,0,23,22112,22520,22520,22573,22573,0,0,1,1,0,0,0,0,22673,22678,
24,1,1,24,22681,24047,24047,24075,0,24075,0,0,1,0,0,0,0,0,0,
25,1,1,25,24378,24499,24499,24535,0,24535,0,0,1,0,0,0,0,0,0,
26,1,1,26,24838,24950,24950,25010,0,25010,0,0,1,0,0,0,0,0,0,
27,1,1,27,25313,25600,25600,25633,0,25633,0,0,1,0,0,0,0,0,0,
28,0,0,28,25936,25991,25991,26037,26037,0,0,0,1,0,0,0,0,26137,26146,
29,1,1,29,26149,27387,27387,27411,0,27411,0,0,1,0,0,0,0,0,0,
30,1,1,30,27714,27787,27787,27816,0,27816,0,1,1,0,0,0,0,0,0,
31,1,1,31,28119,28295,28295,28331,0,28331,0,1,1,0,0,0,0,0,0,
32,0,0,32,28634,28723,28723,28762,28762,0,0,0,1,0,0,0,0,28862,28873,
33,1,1,33,28876,30280,30280,30318,0,30318,0,1,1,0,0,0,0,0,0,
34,1,1,34,30621,30632,30632,30666,0,30666,0,0,1,0,0,0,0,0,0,
35,1,1,35,30969,31126,31126,31158,0,31158,0,0,1,0,0,0,0,0,0,
36,1,1,36,31461,31550,31550,31586,0,31586,0,0,1,0,0,0,0,0,0,
37,0,0,37,31889,32227,32227,32252,32252,0,0,0,1,0,0,0,0,32352,32362,
38,0,0,38,32365,33540,33540,33582,33582,0,0,0,1,0,0,0,0,33682,33706,
39,0,0,39,33709,34901,34901,34931,34931,0,0,0,1,0,0,0,0,35031,35038,
40,0,0,40,35041,36221,36221,36260,36260,0,0,1,1,0,0,0,0,36360,36366,
41,1,1,41,36369,37598,37598,37626,0,37626,0,0,1,0,0,0,0,0,0,
42,1,1,42,37929,37980,37980,38012,0,38012,0,0,1,0,0,0,0,0,0,
43,1,1,43,38315,38832,38832,38878,0,38878,0,0,1,0,0,0,0,0,0,
44,0,0,44,39181,39221,39221,39271,39271,0,0,1,1,0,0,0,0,39371,39379,
45,0,0,45,39382,40554,40554,40586,40586,0,0,0,1,0,0,0,0,40686,40694,
46,1,1,46,40697,42306,42306,42343,0,42343,0,0,1,0,0,0,0,0,0,
47,0,0,47,42646,42750,42750,42778,42778,0,0,0,1,0,0,0,0,42878,43878,
48,0,0,48,43881,44096,44096,44135,44135,0,0,0,1,0,0,0,0,44235,44243,
49,1,1,49,44246,45491,45491,45522,0,45522,0,0,1,0,0,0,0,0,0,
50,0,0,50,45825,46303,46303,46335,46335,0,0,1,1,0,0,0,0,46435,46441,
51,0,0,51,46444,47829,47829,47888,47888,0,0,1,1,0,0,0,0,47988,47993,
52,0,0,52,47996,48863,48863,48890,48890,0,0,0,1,0,0,0,0,48990,48991,
53,0,0,53,48994,49825,49825,49858,49858,0,0,1,1,0,0,0,0,49958,50836,
54,1,1,54,50839,51147,51147,51183,0,51183,0,0,1,0,0,0,0,0,0,
55,0,0,55,51486,51608,51608,51638,51638,0,0,0,1,0,0,0,0,51738,51744,
56,1,1,56,51747,53035,53035,53076,0,53076,0,1,1,0,0,0,0,0,0,
57,0,0,57,53379,53491,53491,53520,53520,0,0,0,1,0,0,0,0,53620,53631,
58,1,1,58,53634,54966,54966,55012,0,55012,0,0,1,0,0,0,0,0,0,
59,0,0,59,55315,55367,55367,55393,55393,0,0,0,1,0,0,0,0,55493,55498,
60,0,0,60,55501,56699,56699,56742,56742,0,0,1,1,0,0,0,0,56842,56851,
61,0,0,61,56854,58041,58041,58077,58077,0,0,0,1,0,0,0,0,58177,58183,
62,0,0,62,58186,59350,59350,59382,59382,0,0,0,1,0,0,0,0,59482,59489,
63,1,1,63,59492,60694,60694,60728,0,60728,0,0,1,0,0,0,0,0,0,
64,1,1,64,61031,61065,61065,61103,0,61103,0,0,1,0,0,0,0,0,0,
65,0,0,65,61406,61415,61415,61450,61450,0,0,0,1,0,0,0,0,61550,61554,
66,0,0,66,61557,62787,62787,62818,62818,0,0,0,1,0,0,0,0,62918,62921,
67,1,1,67,62924,64314,64314,64344,0,64344,0,0,1,0,0,0,0,0,0,
68,0,0,68,64647,64685,64685,64723,64723,0,0,0,1,0,0,0,0,64823,64842,
69,1,1,69,64845,66272,66272,66309,0,66309,0,1,1,0,0,0,0,0,0,
70,0,0,70,66612,67055,67055,67087,67087,0,0,1,1,0,0,0,0,67187,67190,
71,0,0,71,67193,68397,68397,68442,68442,0,0,0,1,0,0,0,0,68542,68558,
72,1,1,72,68561,69873,69873,69912,0,69912,0,1,1,0,0,0,0,0,0,
73,0,0,73,70215,70225,70225,70260,70260,0,0,1,1,0,0,0,0,70360,70364,
74,0,0,74,70367,71816,71816,71852,71852,0,0,0,1,0,0,0,0,71952,71963,
75,1,1,75,71966,73273,73273,73304,0,73304,0,1,1,0,0,0,0,0,0,
76,1,1,76,73607,73697,73697,73724,0,73724,0,0,1,0,0,0,0,0,0,
77,1,1,77,74027,74034,74034,74076,0,74076,0,1,1,0,0,0,0,0,0,
78,1,1,78,74379,74438,74438,74469,0,74469,0,0,1,0,0,0,0,0,0,
79,0,0,79,74772,74937,74937,74976,74976,0,0,1,1,0,0,0,0,75076,75095,
80,0,0,80,75098,76266,76266,76306,76306,0,0,0,1,0,0,0,0,76406,76413,
81,1,1,81,76416,77862,77862,77892,0,77892,0,0,1,0,0,0,0,0,0,
82,0,0,82,78195,78238,78238,78271,78271,0,0,0,1,0,0,0,0,78371,78378,
83,1,1,83,78381,79660,79660,79801,0,79801,0,1,1,0,0,0,0,0,0,
84,0,0,84,80104,80161,80161,80197,80197,0,0,0,1,0,0,0,0,80297,80303,
85,0,0,85,80306,81427,81427,81460,81460,0,0,0,1,0,0,0,0,81560,81562,
86,1,1,86,81565,82635,82635,82688,0,82688,0,1,1,0,0,0,0,0,0,
87,0,0,87,82991,83065,83065,83095,83095,0,0,0,1,0,0,0,0,83195,84168,
88,1,1,88,84171,84427,84427,84454,0,84454,0,0,1,0,0,0,0,0,0,
89,0,0,89,84757,84888,84888,84919,84919,0,0,0,1,0,0,0,0,85019,85028,
90,1,1,90,85031,86190,86190,86236,0,86236,0,1,1,0,0,0,0,0,0,
91,1,1,91,86539,86594,86594,86628,0,86628,0,1,1,0,0,0,0,0,0,
92,0,0,92,86931,87146,87146,87169,87169,0,0,0,1,0,0,0,0,87269,87276,
93,0,0,93,87279,88583,88583,88613,88613,0,0,0,1,0,0,0,0,88713,88716,
94,0,0,94,88719,89986,89986,90027,90027,0,0,1,1,0,0,0,0,90127,90140,
95,0,0,95,90143,91412,91412,91441,91441,0,0,0,1,0,0,0,0,91541,91542,
96,1,1,96,91545,92971,92971,93014,0,93014,0,1,1,0,0,0,0,0,0,
97,0,0,97,93317,93484,93484,93521,93521,0,0,0,1,0,0,0,0,93621,93633,
98,1,1,98,93636,95055,95055,95094,0,95094,0,1,1,0,0,0,0,0,0,
99,0,0,99,95397,95502,95502,95531,95531,0,0,0,1,0,0,0,0,95631,95642,
100,1,1,100,95645,96834,96834,96867,0,96867,0,0,1,0,0,0,0,0,0,
101,1,1,101,97170,97424,97424,97451,0,97451,0,0,1,0,0,0,0,0,0,
102,1,1,102,97754,97784,97784,97806,0,97806,0,0,1,0,0,0,0,0,0,
103,0,0,103,98109,98139,98139,98169,98169,0,0,0,1,0,0,0,0,98269,98286,
104,1,1,104,98289,99501,99501,99531,0,99531,0,0,1,0,0,0,0,0,0,
105,1,1,105,99834,99859,99859,99885,0,99885,0,0,1,0,0,0,0,0,0,
106,1,1,106,100188,100423,100423,100462,0,100462,0,0,1,0,0,0,0,0,0,
107,1,1,107,100765,100787,100787,100813,0,100813,0,0,1,0,0,0,0,0,0,
108,0,0,108,101116,101643,101643,101667,101667,0,0,0,1,0,0,0,0,101767,101773,
109,0,0,109,101776,103082,103082,103137,103137,0,0,1,1,0,0,0,0,103237,103251,
110,1,1,110,103254,104521,104521,104572,0,104572,0,1,1,0,0,0,0,0,0,
111,0,0,111,104875,104949,104949,104980,104980,0,0,0,1,0,0,0,0,105080,105099,
112,1,1,112,105102,106646,106646,106699,0,106699,0,1,1,0,0,0,0,0,0,
113,1,1,113,107002,107009,107009,107043,0,107043,0,0,1,0,0,0,0,0,0,
114,0,0,114,107346,107436,107436,107467,107467,0,0,0,1,0,0,0,0,107567,107582,
115,0,0,115,107585,109006,109006,109065,109065,0,0,1,1,0,0,0,0,109165,109180,
116,1,1,116,109183,110552,110552,110582,0,110582,0,0,1,0,0,0,0,0,0,
117,1,1,117,110885,110886,110886,110926,0,110926,0,0,1,0,0,0,0,0,0,
118,1,1,118,111229,111268,111268,111288,0,111288,0,0,1,0,0,0,0,0,0,
119,0,0,119,111591,111803,111803,111834,111834,0,0,0,1,0,0,0,0,111934,111969,
120,1,1,120,111972,113223,113223,113252,0,113252,0,0,1,0,0,0,0,0,0,
121,0,0,121,113555,113696,113696,113732,113732,0,0,0,1,0,0,0,0,113832,113850,
122,1,1,122,113853,115209,115209,115246,0,115246,0,0,1,0,0,0,0,0,0,
123,1,1,123,115549,115622,115622,115649,0,115649,0,0,1,0,0,0,0,0,0,
124,0,0,124,115952,115972,115972,116003,116003,0,0,0,1,0,0,0,0,116103,116114,
125,0,0,125,116117,117344,117344,117389,117389,0,0,0,1,0,0,0,0,117489,117505,
126,1,1,126,117508,118831,118831,118865,0,118865,0,0,1,0,0,0,0,0,0,
127,0,0,127,119168,119171,119171,119201,119201,0,0,0,1,0,0,0,0,119301,119315,
128,1,1,128,119318,120790,120790,120824,0,120824,0,0,1,0,0,0,0,0,0,
129,1,1,129,121127,121185,121185,121214,0,121214,0,0,1,0,0,0,0,0,0,
130,0,0,130,121517,121535,121535,121561,121561,0,0,0,1,0,0,0,0,121661,121675,
131,1,1,131,121678,123234,123234,123264,0,123264,0,0,1,0,0,0,0,0,0,
132,0,0,132,123567,123585,123585,123609,123609,0,0,0,1,0,0,0,0,123709,123735,
133,1,1,133,123738,125087,125087,125120,0,125120,0,1,1,0,0,0,0,0,0,
134,1,1,134,125423,125428,125428,125490,0,125490,0,0,1,0,0,0,0,0,0,
135,0,0,135,125793,125837,125837,125871,125871,0,0,0,1,0,0,0,0,125971,125992,
136,0,0,136,125995,127421,127421,127450,127450,0,0,0,1,0,0,0,0,127550,127576,
137,0,0,137,127579,128690,128690,128732,128732,0,0,1,1,0,0,0,0,128832,128855,
138,0,0,138,128858,130184,130184,130222,130222,0,0,0,1,0,0,0,0,130322,130336,
139,1,1,139,130339,131773,131773,131804,0,131804,0,0,1,0,0,0,0,0,0,
140,0,0,140,132107,132147,132147,132208,132208,0,0,1,1,0,0,0,0,132308,132332,
141,0,0,141,132335,133724,133724,133786,133786,0,0,1,1,0,0,0,0,133886,133904,
142,0,0,142,133907,135190,135190,135252,135252,0,0,1,1,0,0,0,0,135352,135370,
143,1,1,143,135373,136649,136649,136688,0,136688,0,0,1,0,0,0,0,0,0,
144,1,1,144,136991,136999,136999,137029,0,137029,0,0,1,0,0,0,0,0,0,
145,0,0,145,137332,137413,137413,137455,137455,0,0,0,1,0,0,0,0,137555,137558,
146,0,0,146,137561,138628,138628,138662,138662,0,0,0,1,0,0,0,0,138762,138779,
147,0,0,147,138782,140697,140697,140724,140724,0,0,0,1,0,0,0,0,140824,140843,
148,0,0,148,140846,142120,142120,142152,142152,0,0,0,1,0,0,0,0,142252,142269,
149,1,1,149,142272,143451,143451,143482,0,143482,0,0,1,0,0,0,0,0,0,
150,0,0,150,143785,143896,143896,143927,143927,0,0,0,1,0,0,0,0,144027,144045,
151,1,1,151,144048,145167,145167,145201,0,145201,0,0,1,0,0,0,0,0,0,
152,0,0,152,145504,145564,145564,145589,145589,0,0,0,1,0,0,0,0,145689,145704,
153,1,1,153,145707,146880,146880,147131,0,147131,0,1,1,0,0,0,0,0,0,
154,0,0,154,147434,147459,147459,147487,147487,0,0,0,1,0,0,0,0,147587,147600,
155,1,1,155,147603,148853,148853,148887,0,148887,0,0,1,0,0,0,0,0,0,
156,1,1,156,149190,149193,149193,149231,0,149231,0,0,1,0,0,0,0,0,0,
157,0,0,157,149534,149567,149567,149597,149597,0,0,0,1,0,0,0,0,149697,149720,
158,0,0,158,149723,152368,152368,152412,152412,0,0,0,1,0,0,0,0,152512,152581,
159,1,1,159,152584,156358,156358,156434,0,156434,0,0,1,0,0,0,0,0,0,
160,1,1,160,156737,156739,156739,156779,0,156779,0,1,1,0,0,0,0,0,0,
161,0,0,161,157082,157364,157364,157397,157397,0,0,0,1,0,0,0,0,157497,157567,
162,1,1,162,157570,158726,158726,158788,0,158788,0,1,1,0,0,0,0,0,0,
163,1,1,163,159091,159093,159093,159135,0,159135,0,1,1,0,0,0,0,0,0,
164,0,0,164,159438,159487,159487,159522,159522,0,0,0,1,0,0,0,0,159622,159632,
165,1,1,165,159635,160672,160672,160701,0,160701,0,0,1,0,0,0,0,0,0,
166,0,0,166,161004,161025,161025,161088,161088,0,0,0,1,0,0,0,0,161188,161201,
167,1,1,167,161204,162218,162218,162253,0,162253,0,1,1,0,0,0,0,0,0,
168,0,0,168,162556,162584,162584,162615,162615,0,0,0,1,0,0,0,0,162715,162733,
169,0,0,169,162736,163666,163666,163696,163696,0,0,0,1,0,0,0,0,163796,163821,
170,1,1,170,163824,164922,164922,164962,0,164962,0,0,1,0,0,0,0,0,0,
171,1,1,171,165265,165363,165363,165401,0,165401,0,0,1,0,0,0,0,0,0,
172,0,0,172,165704,165739,165739,165767,165767,0,0,0,1,0,0,0,0,165867,165882,
173,1,1,173,165885,167115,167115,167198,0,167198,0,1,1,0,0,0,0,0,0,
174,1,1,174,167501,167658,167658,167698,0,167698,0,0,1,0,0,0,0,0,0,
175,0,0,175,168001,168046,168046,168072,168072,0,0,0,1,0,0,0,0,168172,168189,
176,0,0,176,168192,169361,169361,169418,169418,0,0,0,1,0,0,0,0,169518,169557,
177,0,0,177,169560,170747,170747,170786,170786,0,0,0,1,0,0,0,0,170886,170912,
178,1,1,178,170915,172870,172870,172923,0,172923,0,0,1,0,0,0,0,0,0,
179,0,0,179,173226,173327,173327,173364,173364,0,0,0,1,0,0,0,0,173464,173496,
180,1,1,180,173499,174690,174690,174716,0,174716,0,0,1,0,0,0,0,0,0,
181,1,1,181,175019,175068,175068,175097,0,175097,0,0,1,0,0,0,0,0,0,
182,0,0,182,175400,175454,175454,175485,175485,0,0,1,1,0,0,0,0,175585,175609,
183,0,0,183,175612,176595,176595,176819,176819,0,0,0,1,0,0,0,0,176919,177005,
184,0,0,184,177008,177887,177887,177922,177922,0,0,0,1,0,0,0,0,178022,178039,
185,1,1,185,178042,179179,179179,179216,0,179216,0,0,1,0,0,0,0,0,0,
186,1,1,186,179519,179581,179581,179623,0,179623,0,1,1,0,0,0,0,0,0,
187,1,1,187,179926,180548,180548,180585,0,180585,0,1,1,0,0,0,0,0,0,
188,1,1,188,180888,180920,180920,180949,0,180949,0,0,1,0,0,0,0,0,0,
189,0,0,189,181252,181775,181775,181807,181807,0,0,0,1,0,0,0,0,181907,181932,
190,0,0,190,181935,182835,182835,182906,182906,0,0,0,1,0,0,0,0,183006,183030,
191,0,0,191,183033,184635,184635,184722,184722,0,0,1,1,0,0,0,0,184822,184847,
192,0,0,192,184850,186037,186037,186083,186083,0,0,1,1,0,0,0,0,186183,186217,
