STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,28-Feb-2019
Time,10:12
Box Index,1
ExptType,0
SessionRecord,5

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg09
DB Ref,nbk_shaping04_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,180000
Pellet Count,0
Fluid Count,96
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
151,
AutoControl,Index,0,
AC Comment,,1ST1 (VT6/HZ6, 120x120) UP/DN = 1:1
01_cross,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,1000,1,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (10),Stage (10),
Trial,,Item,TT,,,,,Target,Dummy,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,1,0,1003,2143,2143,2479,1,1,2579,2725,
1,0,1,1,2728,3657,3657,3772,1,0,3872,3961,
2,0,1,2,3964,4878,4878,4981,1,0,5081,5143,
3,0,1,3,5146,5933,5933,6149,1,1,6249,6583,
4,0,1,4,6586,7231,7231,7455,1,3,7555,7591,
5,0,0,5,7594,8255,8255,8291,1,0,8391,8435,
6,0,1,6,8438,9491,9491,9638,1,0,9738,9829,
7,0,1,7,9832,10644,10644,10726,1,0,10826,10854,
8,0,1,8,10857,11938,11938,12063,1,0,12163,12198,
9,0,1,9,12201,13129,13129,13265,1,0,13365,13385,
10,0,0,10,13388,14125,14125,15300,1,8,15400,15558,
11,0,1,11,15561,16377,16377,16407,1,0,16507,16536,
12,0,0,12,16539,17452,17452,18029,1,5,18129,18183,
13,0,0,13,18186,19099,19099,20027,1,1,20127,20221,
14,0,1,14,20224,21085,21085,21228,1,1,21328,21354,
15,0,0,15,21357,22226,22226,22483,1,1,22583,22647,
16,0,0,16,22650,24325,24325,24391,1,0,24491,24511,
17,0,1,17,24514,25621,25621,25765,1,1,25865,25873,
18,0,0,18,25876,26858,26858,26900,1,0,27000,27022,
19,0,1,19,27025,28061,28061,28238,1,0,28338,28347,
20,0,1,20,28350,29625,29625,29888,1,0,29988,30036,
21,0,1,21,30039,30962,30962,31320,1,1,31420,31436,
22,0,1,22,31439,32287,32287,32557,1,1,32657,32722,
23,0,1,23,32725,33947,33947,34171,1,1,34271,34309,
24,0,0,24,34312,35362,35362,35772,1,2,35872,35952,
25,0,1,25,35955,36983,36983,37190,1,1,37290,37309,
26,0,0,26,37312,38159,38159,38201,1,0,38301,38415,
27,0,0,27,38418,39295,39295,39473,1,1,39573,39575,
28,0,1,28,39578,40586,40586,40808,1,1,40908,40972,
29,0,1,29,40975,41851,41851,42034,1,1,42134,42166,
30,0,0,30,42169,43146,43146,43400,1,0,43500,43570,
31,0,0,31,43573,44866,44866,45381,1,7,45481,45562,
32,0,0,32,45565,46958,46958,47014,1,0,47114,47124,
33,0,0,33,47127,48086,48086,48133,1,0,48233,48259,
34,0,0,34,48262,49261,49261,49297,1,0,49397,49470,
35,0,1,35,49473,50739,50739,50888,1,1,50988,51020,
36,0,0,36,51023,52592,52592,55299,1,3,55399,55446,
37,0,1,37,55449,56556,56556,56737,1,2,56837,56860,
38,0,0,38,56863,57884,57884,58228,1,1,58328,58349,
39,0,0,39,58352,59358,59358,59378,1,0,59478,59656,
40,0,0,40,59659,60410,60410,60439,1,0,60539,60822,
41,0,0,41,60825,62013,62013,62038,1,0,62138,62230,
42,0,1,42,62233,63237,63237,63439,1,1,63539,63607,
43,0,0,43,63610,64476,64476,64506,1,0,64606,64681,
44,0,1,44,64684,65517,65517,65683,1,1,65783,65828,
45,0,1,45,65831,66764,66764,66911,1,1,67011,67295,
46,0,1,46,67298,68420,68420,68515,1,0,68615,68654,
47,0,1,47,68657,69946,69946,70263,1,2,70363,70452,
48,0,0,48,70455,72766,72766,72850,1,0,72950,72977,
49,0,0,49,72980,73743,73743,73792,1,0,73892,74006,
50,0,0,50,74009,74891,74891,74924,1,0,75024,75082,
51,0,1,51,75085,76913,76913,77056,1,0,77156,77183,
52,0,0,52,77186,78077,78077,78717,1,2,78817,78841,
53,0,0,53,78844,79834,79834,79870,1,0,79970,80017,
54,0,1,54,80020,83291,83291,87803,1,2,87903,87936,
55,0,0,55,87939,89352,89352,91094,1,2,91194,91287,
56,0,0,56,91290,92278,92278,92340,1,0,92440,92633,
57,0,0,57,92636,93553,93553,93584,1,0,93684,93769,
58,0,0,58,93772,94682,94682,94733,1,0,94833,94930,
59,0,0,59,94933,95850,95850,95878,1,0,95978,96140,
60,0,0,60,96143,97087,97087,97118,1,0,97218,97242,
61,0,0,61,97245,98112,98112,98151,1,0,98251,98316,
62,0,0,62,98319,99697,99697,99741,1,0,99841,99910,
63,0,1,63,99913,101825,101825,101945,1,1,102045,102118,
64,0,0,64,102121,103305,103305,103332,1,0,103432,103516,
65,0,0,65,103519,104754,104754,104783,1,0,104883,104907,
66,0,1,66,104910,105848,105848,105889,1,0,105989,106054,
67,0,0,67,106057,107260,107260,107500,1,1,107600,107635,
68,0,0,68,107638,108781,108781,108817,1,0,108917,108974,
69,0,1,69,108977,110883,110883,111039,1,1,111139,111221,
70,0,0,70,111224,112112,112112,112142,1,0,112242,112298,
71,0,0,71,112301,113163,113163,113238,1,0,113338,113410,
72,0,0,72,113413,114169,114169,114202,1,0,114302,114339,
73,0,0,73,114342,115193,115193,115226,1,0,115326,115397,
74,0,0,74,115400,116422,116422,116470,1,0,116570,116628,
75,0,0,75,116631,117528,117528,117575,1,0,117675,117732,
76,0,1,76,117735,118511,118511,118656,1,0,118756,118789,
77,0,0,77,118792,119907,119907,119942,1,0,120042,120129,
78,0,1,78,120132,121070,121070,121328,1,1,121428,121573,
79,0,0,79,121576,122214,122214,122447,1,0,122547,122644,
80,0,1,80,122647,123822,123822,123950,1,1,124050,124155,
81,0,0,81,124158,125206,125206,125237,1,0,125337,125393,
82,0,0,82,125396,126691,126691,126715,1,0,126815,126869,
83,0,0,83,126872,127628,127628,127850,1,1,127950,128005,
84,0,1,84,128008,128790,128790,128917,1,0,129017,129089,
85,0,0,85,129092,130282,130282,130361,1,0,130461,130534,
86,0,0,86,130537,132312,132312,132412,1,0,132512,132579,
87,0,1,87,132582,138744,138744,141974,1,4,142074,142132,
88,0,1,88,142135,143058,143058,143160,1,0,143260,143522,
89,0,1,89,143525,145093,145093,145332,1,4,145432,145466,
90,0,0,90,145469,147912,147912,147942,1,0,148042,148096,
91,0,0,91,148099,149035,149035,149096,1,0,149196,149446,
92,0,1,92,149449,151075,151075,151981,1,5,152081,152470,
93,0,1,93,152473,153593,153593,153822,1,1,153922,154030,
94,0,1,94,154033,155018,155018,155070,1,0,155170,155489,
95,4,1,95,155492,158081,158081,164081,0,8,0,0,
95,4,1,95,164084,164754,164754,170754,0,4,0,0,
95,0,1,95,170757,172091,172091,177983,1,3,178083,178776,
96,128,0,96,178779,180000,0,0,0,0,0,0,
ENDDATA
