STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,18-Nov-2019
Time,12:40
Box Index,1
ExptType,0
SessionRecord,33

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,83
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
162,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,24,0,1003,1169,1169,1289,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,24,1,1792,1931,1931,1966,0,2,1,0,0,0,0,0,0,0,1966,2066,0,1,2066,2072,
2,0,22,2,2075,2923,2923,2960,0,0,1,0,0,0,0,0,0,0,2960,3060,0,1,3060,3070,
3,0,16,3,3073,5772,5772,5812,0,0,1,0,0,0,0,0,0,0,5812,5912,1,0,0,0,
4,0,16,4,5915,9062,9062,9178,0,2,1,0,0,0,0,0,0,0,9178,9278,0,1,9278,9281,
5,0,19,5,9284,11540,11540,11623,0,2,0,1,0,0,0,0,0,0,11623,11719,1,0,0,0,
6,0,23,6,11722,14086,14086,14769,0,0,0,1,0,0,0,0,0,0,14769,14857,1,0,0,0,
7,0,8,7,14860,17765,17765,17888,0,0,1,0,0,0,0,0,0,0,17888,17988,0,1,17988,17995,
8,0,0,8,17998,19901,19901,19943,0,0,1,0,0,0,0,0,0,0,19943,20043,0,1,20043,20064,
9,1,20,9,20067,22253,22253,23092,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,22,10,23595,23634,23634,23777,0,2,1,0,0,0,0,0,0,0,23777,23877,0,1,23877,23884,
11,2,25,11,23887,26158,26158,27158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,2,12,12,27161,27259,27259,28259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,16,13,28262,28353,28353,28417,0,0,1,0,0,0,0,0,0,0,28417,28517,0,1,28517,28523,
14,0,0,14,28526,30582,30582,30621,0,0,1,0,0,0,0,0,0,0,30621,30721,0,1,30721,30745,
15,0,14,15,30748,32814,32814,32861,0,0,1,0,0,0,0,0,0,0,32861,32961,0,1,32961,32992,
16,0,18,16,32995,35169,35169,35260,0,2,1,0,0,0,0,0,0,0,35260,35360,0,1,35360,35364,
17,0,24,17,35367,37792,37792,37926,0,2,1,0,0,0,0,0,0,0,37926,38026,0,1,38026,38033,
18,0,9,18,38036,40340,40340,40427,0,2,0,1,0,0,0,0,0,0,40427,40524,1,0,0,0,
19,0,13,19,40527,42648,42648,42736,0,2,0,1,0,0,0,0,0,0,42736,42827,1,0,0,0,
20,0,11,20,42830,45507,45507,45533,0,0,0,1,0,0,0,0,0,0,45533,45633,0,1,45633,45644,
21,0,5,21,45647,47447,47447,48209,0,2,0,1,0,0,0,0,0,0,48209,48309,0,1,48309,48315,
22,0,25,22,48318,50130,50130,50156,0,0,0,1,0,0,0,0,0,0,50156,50256,0,1,50256,50259,
23,1,6,23,50262,52324,52324,52348,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
24,0,3,24,52851,52854,52854,52927,0,0,0,1,0,0,0,0,0,0,52927,53026,1,0,0,0,
25,0,6,25,53029,55363,55363,55520,0,2,1,0,0,0,0,0,0,0,55520,55620,0,1,55620,55631,
26,1,10,26,55634,57679,57679,57712,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
27,0,19,27,58215,58478,58478,58657,0,4,0,1,0,0,0,0,0,0,58657,58757,0,1,58757,58790,
28,1,8,28,58793,60956,60956,60977,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,0,29,61480,61885,61885,61942,0,2,1,0,0,0,0,0,0,0,61942,62042,0,1,62042,62091,
30,0,21,30,62094,64310,64310,64345,0,0,0,1,0,0,0,0,0,0,64345,64442,1,0,0,0,
31,0,18,31,64445,66730,66730,66780,0,0,1,0,0,0,0,0,0,0,66780,66880,0,1,66880,66898,
32,0,17,32,66901,69811,69811,69960,0,6,0,1,0,0,0,0,0,0,69960,70060,0,1,70060,70076,
33,0,27,33,70079,72350,72350,72466,0,2,0,1,0,0,0,0,0,0,72466,72566,0,1,72566,72588,
34,0,7,34,72591,75399,75399,75529,0,2,0,1,0,0,0,0,0,0,75529,75629,1,0,0,0,
35,0,19,35,75632,77852,77852,77918,0,0,0,1,0,0,0,0,0,0,77918,78018,0,1,78018,78020,
36,1,10,36,78023,80492,80492,80623,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
37,0,5,37,81126,81237,81237,81319,0,2,0,1,0,0,0,0,0,0,81319,81419,0,1,81419,81435,
38,1,18,38,81438,83915,83915,84114,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
39,0,4,39,84617,84707,84707,84795,0,0,1,0,0,0,0,0,0,0,84795,84895,0,1,84895,84910,
40,0,7,40,84913,87003,87003,87060,0,2,0,1,0,0,0,0,0,0,87060,87160,0,1,87160,87163,
41,0,10,41,87166,89252,89252,89369,0,2,1,0,0,0,0,0,0,0,89369,89469,0,1,89469,89486,
42,0,22,42,89489,91685,91685,91712,0,0,1,0,0,0,0,0,0,0,91712,91812,0,1,91812,91847,
43,0,23,43,91850,94127,94127,94251,0,2,0,1,0,0,0,0,0,0,94251,94351,0,1,94351,94355,
44,0,0,44,94358,96900,96900,96950,0,0,1,0,0,0,0,0,0,0,96950,97050,0,1,97050,97071,
45,0,15,45,97074,98916,98916,98996,0,4,0,1,0,0,0,0,0,0,98996,99096,0,1,99096,99101,
46,0,15,46,99104,101554,101554,102196,0,0,0,1,0,0,0,0,0,0,102196,102296,0,1,102296,102304,
47,0,6,47,102307,104422,104422,104487,0,2,1,0,0,0,0,0,0,0,104487,104587,0,1,104587,104624,
48,0,1,48,104627,106806,106806,106853,0,0,0,1,0,0,0,0,0,0,106853,106953,0,1,106953,106969,
49,0,0,49,106972,108915,108915,108985,0,0,1,0,0,0,0,0,0,0,108985,109085,0,1,109085,109116,
50,0,2,50,109119,111162,111162,111260,0,2,1,0,0,0,0,0,0,0,111260,111360,0,1,111360,111389,
51,0,15,51,111392,114296,114296,114337,0,0,0,1,0,0,0,0,0,0,114337,114437,0,1,114437,114526,
52,1,23,52,114529,117045,117045,117097,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,0,17,53,117600,117826,117826,118485,0,0,0,1,0,0,0,0,0,0,118485,118585,0,1,118585,118640,
54,0,6,54,118643,120332,120332,120381,0,2,1,0,0,0,0,0,0,0,120381,120481,0,1,120481,120527,
55,0,17,55,120530,122561,122561,122627,0,2,0,1,0,0,0,0,0,0,122627,122727,0,1,122727,122746,
56,0,3,56,122749,124945,124945,125005,0,2,0,1,0,0,0,0,0,0,125005,125105,0,1,125105,125109,
57,0,13,57,125112,127191,127191,127222,0,0,0,1,0,0,0,0,0,0,127222,127322,0,1,127322,127330,
58,0,7,58,127333,129220,129220,129261,0,0,0,1,0,0,0,0,0,0,129261,129361,0,1,129361,129364,
59,0,21,59,129367,131835,131835,131883,0,0,0,1,0,0,0,0,0,0,131883,131983,0,1,131983,132252,
60,0,27,60,132255,134153,134153,134209,0,2,0,1,0,0,0,0,0,0,134209,134309,0,1,134309,134312,
61,0,24,61,134315,136398,136398,136497,0,2,1,0,0,0,0,0,0,0,136497,136597,0,1,136597,136625,
62,0,2,62,136628,138952,138952,138988,0,0,1,0,0,0,0,0,0,0,138988,139088,0,1,139088,139141,
63,0,27,63,139144,141272,141272,141343,0,0,0,1,0,0,0,0,0,0,141343,141443,0,1,141443,141456,
64,1,26,64,141459,143836,143836,143857,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
65,0,12,65,144360,144501,144501,144555,0,2,1,0,0,0,0,0,0,0,144555,144655,0,1,144655,144723,
66,0,6,66,144726,146631,146631,146731,0,4,1,0,0,0,0,0,0,0,146731,146831,0,1,146831,146888,
67,0,23,67,146891,149095,149095,149164,0,4,0,1,0,0,0,0,0,0,149164,149264,0,1,149264,149287,
68,0,11,68,149290,152090,152090,152168,0,0,0,1,0,0,0,0,0,0,152168,152268,0,1,152268,152273,
69,0,19,69,152276,154166,154166,154227,0,0,0,1,0,0,0,0,0,0,154227,154327,0,1,154327,154427,
70,0,3,70,154430,156086,156086,156123,0,0,0,1,0,0,0,0,0,0,156123,156223,0,1,156223,156226,
71,0,7,71,156229,158062,158062,158112,0,2,0,1,0,0,0,0,0,0,158112,158212,0,1,158212,158217,
72,0,12,72,158220,160403,160403,160534,0,2,1,0,0,0,0,0,0,0,160534,160634,0,1,160634,160660,
73,1,18,73,160663,162778,162778,162881,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
74,0,6,74,163384,163589,163589,163615,0,0,1,0,0,0,0,0,0,0,163615,163715,0,1,163715,163788,
75,1,22,75,163791,166515,166515,166652,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,1,76,167155,167675,167675,167710,0,0,0,1,0,0,0,0,0,0,167710,167810,0,1,167810,167891,
77,0,1,77,167894,169912,169912,170493,0,2,0,1,0,0,0,0,0,0,170493,170593,0,1,170593,170630,
78,0,21,78,170633,172508,172508,172546,0,2,0,1,0,0,0,0,0,0,172546,172646,0,1,172646,172654,
79,0,3,79,172657,174830,174830,174867,0,0,0,1,0,0,0,0,0,0,174867,174967,0,1,174967,174983,
80,0,16,80,174986,177122,177122,177185,0,0,1,0,0,0,0,0,0,0,177185,177285,0,1,177285,177312,
81,0,22,81,177315,179680,179680,179774,0,2,1,0,0,0,0,0,0,0,179774,179874,0,1,179874,179917,
82,0,26,82,179920,181913,181913,181994,0,2,1,0,0,0,0,0,0,0,181994,182094,0,1,182094,182127,
83,0,11,83,182130,183992,183992,184145,0,2,0,1,0,0,0,0,0,0,184145,184245,0,1,184245,184258,
84,1,7,84,184261,187032,187032,187138,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,0,26,85,187641,187771,187771,187888,0,4,1,0,0,0,0,0,0,0,187888,187988,0,1,187988,188024,
86,0,25,86,188027,190101,190101,190145,0,0,0,1,0,0,0,0,0,0,190145,190245,0,1,190245,190260,
87,0,20,87,190263,192481,192481,192562,0,2,1,0,0,0,0,0,0,0,192562,192662,0,1,192662,192691,
88,0,17,88,192694,194899,194899,194948,0,4,0,1,0,0,0,0,0,0,194948,195048,0,1,195048,195084,
89,0,9,89,195087,197269,197269,197312,0,0,0,1,0,0,0,0,0,0,197312,197412,0,1,197412,197425,
90,0,3,90,197428,199708,199708,199773,0,0,0,1,0,0,0,0,0,0,199773,199873,0,1,199873,199906,
91,0,26,91,199909,201653,201653,201767,0,6,1,0,0,0,0,0,0,0,201767,201867,0,1,201867,202044,
92,0,5,92,202047,204068,204068,204166,0,0,0,1,0,0,0,0,0,0,204166,204266,0,1,204266,204287,
93,0,10,93,204290,206758,206758,206873,0,6,1,0,0,0,0,0,0,0,206873,206973,0,1,206973,206998,
94,0,20,94,207001,209252,209252,209351,0,0,1,0,0,0,0,0,0,0,209351,209451,0,1,209451,209474,
95,0,10,95,209477,211626,211626,211722,0,0,1,0,0,0,0,0,0,0,211722,211822,0,1,211822,211904,
96,1,4,96,211907,214392,214392,214436,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,18,97,214939,215154,215154,215198,0,2,1,0,0,0,0,0,0,0,215198,215298,0,1,215298,215373,
98,128,21,98,215376,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
