STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,31-Oct-2019
Time,9:4
Box Index,1
ExptType,0
SessionRecord,13

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,93
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
156,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,7,0,1003,1228,1228,1268,0,0,0,1,0,0,0,0,0,0,1268,1368,0,1,1368,1377,
1,0,6,1,1380,2038,2038,2133,0,2,1,0,0,0,0,0,0,0,2133,2233,0,1,2233,2300,
2,0,13,2,2303,4083,4083,4162,0,0,0,1,0,0,0,0,0,0,4162,4262,0,1,4262,4284,
3,0,12,3,4287,6648,6648,6686,0,2,1,0,0,0,0,0,0,0,6686,6786,0,1,6786,6856,
4,1,7,4,6859,8744,8744,8852,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,2,5,9285,9535,9535,9583,0,0,1,0,0,0,0,0,0,0,9583,9683,0,1,9683,9734,
6,0,6,6,9737,11582,11582,11646,0,6,1,0,0,0,0,0,0,0,11646,11746,0,1,11746,11842,
7,0,1,7,11845,13310,13310,13420,0,0,0,1,0,0,0,0,0,0,13420,13520,0,1,13520,13557,
8,0,7,8,13560,15512,15512,15564,0,2,0,1,0,0,0,0,0,0,15564,15664,0,1,15664,15700,
9,0,6,9,15703,17625,17625,17676,0,0,1,0,0,0,0,0,0,0,17676,17776,0,1,17776,17783,
10,0,10,10,17786,19805,19805,19868,0,4,1,0,0,0,0,0,0,0,19868,19968,0,1,19968,19971,
11,0,0,11,19974,21954,21954,22037,0,0,1,0,0,0,0,0,0,0,22037,22137,0,1,22137,22183,
12,0,5,12,22186,23789,23789,23877,0,0,0,1,0,0,0,0,0,0,23877,23977,0,1,23977,24022,
13,0,13,13,24025,25795,25795,25830,0,0,0,1,0,0,0,0,0,0,25830,25930,0,1,25930,25936,
14,0,12,14,25939,28191,28191,28211,0,0,1,0,0,0,0,0,0,0,28211,28311,0,1,28311,28321,
15,0,1,15,28324,30452,30452,30621,0,2,0,1,0,0,0,0,0,0,30621,30721,0,1,30721,30797,
16,0,7,16,30800,32920,32920,32959,0,0,0,1,0,0,0,0,0,0,32959,33059,0,1,33059,33067,
17,0,5,17,33070,34790,34790,34831,0,2,0,1,0,0,0,0,0,0,34831,34931,0,1,34931,34986,
18,0,4,18,34989,36659,36659,36695,0,0,1,0,0,0,0,0,0,0,36695,36795,0,1,36795,36854,
19,1,3,19,36857,38715,38715,38739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,7,20,39172,39277,39277,39384,0,4,0,1,0,0,0,0,0,0,39384,39484,0,1,39484,39527,
21,1,3,21,39530,41164,41164,41189,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,0,4,22,41622,41915,41915,41966,0,4,1,0,0,0,0,0,0,0,41966,42066,0,1,42066,42123,
23,0,9,23,42126,43902,43902,43966,0,4,0,1,0,0,0,0,0,0,43966,44066,0,1,44066,44078,
24,0,4,24,44081,45971,45971,46022,0,0,1,0,0,0,0,0,0,0,46022,46122,0,1,46122,46162,
25,0,4,25,46165,47964,47964,48004,0,0,1,0,0,0,0,0,0,0,48004,48104,0,1,48104,48156,
26,0,4,26,48159,49674,49674,49722,0,0,1,0,0,0,0,0,0,0,49722,49822,0,1,49822,49879,
27,0,5,27,49882,51593,51593,51624,0,0,0,1,0,0,0,0,0,0,51624,51724,0,1,51724,51744,
28,0,13,28,51747,53729,53729,53797,0,0,0,1,0,0,0,0,0,0,53797,53897,0,1,53897,53927,
29,0,3,29,53930,55838,55838,55898,0,0,0,1,0,0,0,0,0,0,55898,55998,0,1,55998,56108,
30,0,6,30,56111,57615,57615,57672,0,0,1,0,0,0,0,0,0,0,57672,57772,0,1,57772,57821,
31,0,12,31,57824,59490,59490,59532,0,0,1,0,0,0,0,0,0,0,59532,59632,0,1,59632,59654,
32,0,3,32,59657,61434,61434,61494,0,2,0,1,0,0,0,0,0,0,61494,61594,0,1,61594,61618,
33,0,0,33,61621,63204,63204,63225,0,0,1,0,0,0,0,0,0,0,63225,63325,0,1,63325,63359,
34,0,8,34,63362,66104,66104,66149,0,2,1,0,0,0,0,0,0,0,66149,66249,0,1,66249,66349,
35,0,8,35,66352,68560,68560,68598,0,0,1,0,0,0,0,0,0,0,68598,68698,0,1,68698,68736,
36,1,10,36,68739,70450,70450,70517,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
37,1,13,37,70950,71143,71143,71173,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,0,3,38,71606,72188,72188,72231,0,4,0,1,0,0,0,0,0,0,72231,72331,0,1,72331,72344,
39,0,2,39,72347,75008,75008,75079,0,2,1,0,0,0,0,0,0,0,75079,75179,0,1,75179,75212,
40,0,6,40,75215,77601,77601,77648,0,2,1,0,0,0,0,0,0,0,77648,77748,0,1,77748,77847,
41,0,1,41,77850,79749,79749,79942,0,2,0,1,0,0,0,0,0,0,79942,80042,0,1,80042,80058,
42,1,7,42,80061,81542,81542,81579,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,2,43,82012,82324,82324,82369,0,0,1,0,0,0,0,0,0,0,82369,82469,0,1,82469,82522,
44,0,4,44,82525,84085,84085,84143,0,0,1,0,0,0,0,0,0,0,84143,84243,0,1,84243,84267,
45,0,10,45,84270,85680,85680,85718,0,0,1,0,0,0,0,0,0,0,85718,85818,0,1,85818,85883,
46,0,11,46,85886,87715,87715,87758,0,4,0,1,0,0,0,0,0,0,87758,87858,0,1,87858,87868,
47,0,6,47,87871,89436,89436,89483,0,0,1,0,0,0,0,0,0,0,89483,89583,0,1,89583,89640,
48,0,2,48,89643,91401,91401,91435,0,0,1,0,0,0,0,0,0,0,91435,91535,0,1,91535,91559,
49,0,12,49,91562,93121,93121,93158,0,0,1,0,0,0,0,0,0,0,93158,93258,0,1,93258,93303,
50,0,4,50,93306,95027,95027,95051,0,2,1,0,0,0,0,0,0,0,95051,95151,0,1,95151,95243,
51,1,11,51,95246,96882,96882,96903,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,0,5,52,97336,97480,97480,97597,0,0,0,1,0,0,0,0,0,0,97597,97697,0,1,97697,97722,
53,0,13,53,97725,99208,99208,99249,0,0,0,1,0,0,0,0,0,0,99249,99349,0,1,99349,99481,
54,0,6,54,99484,100922,100922,100964,0,0,1,0,0,0,0,0,0,0,100964,101064,0,1,101064,101096,
55,0,2,55,101099,102480,102480,102512,0,0,1,0,0,0,0,0,0,0,102512,102612,0,1,102612,102633,
56,0,1,56,102636,104318,104318,104341,0,0,0,1,0,0,0,0,0,0,104341,104441,0,1,104441,104467,
57,0,5,57,104470,106402,106402,106464,0,0,0,1,0,0,0,0,0,0,106464,106564,0,1,106564,106587,
58,0,5,58,106590,108727,108727,108768,0,0,0,1,0,0,0,0,0,0,108768,108868,0,1,108868,108900,
59,0,0,59,108903,110433,110433,110478,0,2,1,0,0,0,0,0,0,0,110478,110578,0,1,110578,110621,
60,0,12,60,110624,112327,112327,112366,0,4,1,0,0,0,0,0,0,0,112366,112466,0,1,112466,112509,
61,0,12,61,112512,113969,113969,114026,0,2,1,0,0,0,0,0,0,0,114026,114126,0,1,114126,114156,
62,0,0,62,114159,115719,115719,115762,0,0,1,0,0,0,0,0,0,0,115762,115862,0,1,115862,115951,
63,0,3,63,115954,117722,117722,117757,0,0,0,1,0,0,0,0,0,0,117757,117857,0,1,117857,117919,
64,0,1,64,117922,119270,119270,119332,0,0,0,1,0,0,0,0,0,0,119332,119432,0,1,119432,119482,
65,0,6,65,119485,120835,120835,120872,0,0,1,0,0,0,0,0,0,0,120872,120972,0,1,120972,121011,
66,0,0,66,121014,122286,122286,122339,0,2,1,0,0,0,0,0,0,0,122339,122439,0,1,122439,122462,
67,0,9,67,122465,124278,124278,124351,0,0,0,1,0,0,0,0,0,0,124351,124451,0,1,124451,124506,
68,0,5,68,124509,126397,126397,126432,0,0,0,1,0,0,0,0,0,0,126432,126532,0,1,126532,126577,
69,1,8,69,126580,127928,127928,127959,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
70,0,10,70,128392,128838,128838,128864,0,0,1,0,0,0,0,0,0,0,128864,128964,0,1,128964,129072,
71,0,0,71,129075,130673,130673,130729,0,2,1,0,0,0,0,0,0,0,130729,130829,0,1,130829,130861,
72,0,9,72,130864,132389,132389,132414,0,0,0,1,0,0,0,0,0,0,132414,132514,0,1,132514,132527,
73,0,9,73,132530,133856,133856,133903,0,0,0,1,0,0,0,0,0,0,133903,134003,0,1,134003,134032,
74,0,11,74,134035,135748,135748,135786,0,0,0,1,0,0,0,0,0,0,135786,135886,0,1,135886,135932,
75,1,9,75,135935,141699,141699,141726,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,12,76,142159,142501,142501,142582,0,0,1,0,0,0,0,0,0,0,142582,142682,0,1,142682,142769,
77,0,2,77,142772,143558,143558,143601,0,0,1,0,0,0,0,0,0,0,143601,143701,0,1,143701,143743,
78,0,2,78,143746,145589,145589,145612,0,0,1,0,0,0,0,0,0,0,145612,145712,0,1,145712,145777,
79,1,13,79,145780,147320,147320,147346,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,0,4,80,147779,148015,148015,148039,0,0,1,0,0,0,0,0,0,0,148039,148139,0,1,148139,148217,
81,0,0,81,148220,150559,150559,150607,0,2,1,0,0,0,0,0,0,0,150607,150707,0,1,150707,150756,
82,1,8,82,150759,151878,151878,151904,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
83,0,3,83,152337,152584,152584,152638,0,2,0,1,0,0,0,0,0,0,152638,152738,0,1,152738,152785,
84,1,12,84,152788,154139,154139,154169,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
85,0,9,85,154602,154912,154912,154943,0,0,0,1,0,0,0,0,0,0,154943,155043,0,1,155043,155127,
86,0,10,86,155130,156361,156361,156390,0,0,1,0,0,0,0,0,0,0,156390,156490,0,1,156490,156529,
87,0,2,87,156532,157871,157871,157923,0,0,1,0,0,0,0,0,0,0,157923,158023,0,1,158023,158060,
88,1,13,88,158063,159180,159180,159205,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,0,13,89,159638,159900,159900,159947,0,0,0,1,0,0,0,0,0,0,159947,160047,0,1,160047,160141,
90,0,13,90,160144,161462,161462,161529,0,2,0,1,0,0,0,0,0,0,161529,161629,0,1,161629,161708,
91,0,9,91,161711,163283,163283,163307,0,0,0,1,0,0,0,0,0,0,163307,163407,0,1,163407,163431,
92,1,1,92,163434,165107,165107,165135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,0,1,93,165568,165723,165723,165760,0,0,0,1,0,0,0,0,0,0,165760,165860,0,1,165860,165906,
94,0,10,94,165909,167859,167859,167889,0,0,1,0,0,0,0,0,0,0,167889,167989,0,1,167989,168012,
95,0,9,95,168015,169262,169262,169308,0,2,0,1,0,0,0,0,0,0,169308,169408,0,1,169408,169423,
96,1,4,96,169426,171073,171073,171097,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,6,97,171530,171989,171989,172043,0,2,1,0,0,0,0,0,0,0,172043,172143,0,1,172143,172189,
98,0,11,98,172192,173418,173418,173448,0,0,0,1,0,0,0,0,0,0,173448,173548,0,1,173548,173558,
99,0,1,99,173561,175530,175530,175566,0,0,0,1,0,0,0,0,0,0,175566,175666,0,1,175666,175687,
100,1,6,100,175690,176909,176909,176931,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
101,1,11,101,177364,177685,177685,177709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,1,8,102,178142,178396,178396,178428,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
103,0,2,103,178861,178926,178926,178974,0,2,1,0,0,0,0,0,0,0,178974,179074,0,1,179074,179107,
104,0,1,104,179110,180555,180555,180601,0,0,0,1,0,0,0,0,0,0,180601,180701,0,1,180701,180724,
105,0,4,105,180727,182166,182166,182208,0,2,1,0,0,0,0,0,0,0,182208,182308,0,1,182308,182331,
106,0,0,106,182334,183624,183624,183654,0,0,1,0,0,0,0,0,0,0,183654,183754,0,1,183754,183774,
107,0,8,107,183777,184948,184948,185201,0,2,1,0,0,0,0,0,0,0,185201,185301,0,1,185301,185400,
108,0,7,108,185403,186824,186824,186871,0,0,0,1,0,0,0,0,0,0,186871,186971,0,1,186971,186991,
109,0,1,109,186994,188142,188142,188191,0,0,0,1,0,0,0,0,0,0,188191,188291,0,1,188291,188313,
110,0,8,110,188316,189655,189655,189709,0,4,1,0,0,0,0,0,0,0,189709,189809,0,1,189809,189832,
111,128,9,111,189835,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
