STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,20-Nov-2019
Time,11:21
Box Index,1
ExptType,0
SessionRecord,33

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,105
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
156,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,12,0,1003,1728,1728,1761,0,2,0,1,0,0,0,0,0,0,1761,1861,0,1,1861,1870,
1,0,20,1,1873,3268,3268,3298,0,2,0,1,0,0,0,0,0,0,3298,3398,0,1,3398,3402,
2,1,11,2,3405,5642,5642,5715,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,18,3,5838,5990,5990,6034,0,2,0,1,0,0,0,0,0,0,6034,6134,0,1,6134,6181,
4,0,0,4,6184,7868,7868,7908,0,2,0,1,0,0,0,0,0,0,7908,8005,1,0,0,0,
5,0,8,5,8008,9421,9421,9488,0,4,0,1,0,0,0,0,0,0,9488,9572,1,0,0,0,
6,0,1,6,9575,11538,11538,11582,0,2,1,0,0,0,0,0,0,0,11582,11682,0,1,11682,11687,
7,0,14,7,11690,13515,13515,13567,0,2,0,1,0,0,0,0,0,0,13567,13654,1,0,0,0,
8,0,19,8,13657,15479,15479,15538,0,4,1,0,0,0,0,0,0,0,15538,15638,0,1,15638,15642,
9,1,8,9,15645,17108,17108,17169,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,3,10,17292,17311,17311,17335,0,0,1,0,0,0,0,0,0,0,17335,17435,0,1,17435,17470,
11,0,15,11,17473,19177,19177,19219,0,0,1,0,0,0,0,0,0,0,19219,19319,0,1,19319,19324,
12,0,1,12,19327,20939,20939,20975,0,2,1,0,0,0,0,0,0,0,20975,21071,1,0,0,0,
13,0,0,13,21074,22481,22481,22546,0,6,0,1,0,0,0,0,0,0,22546,22633,1,0,0,0,
14,0,22,14,22636,24308,24308,24360,0,4,0,1,0,0,0,0,0,0,24360,24451,1,0,0,0,
15,0,6,15,24454,25903,25903,25964,0,4,0,1,0,0,0,0,0,0,25964,26055,1,0,0,0,
16,0,15,16,26058,27544,27544,27595,0,2,1,0,0,0,0,0,0,0,27595,27691,1,0,0,0,
17,0,21,17,27694,29381,29381,29437,0,0,1,0,0,0,0,0,0,0,29437,29525,1,0,0,0,
18,0,16,18,29528,31112,31112,31151,0,2,0,1,0,0,0,0,0,0,31151,31240,1,0,0,0,
19,0,20,19,31243,32841,32841,32890,0,2,0,1,0,0,0,0,0,0,32890,32982,1,0,0,0,
20,0,5,20,32985,34506,34506,34561,0,2,1,0,0,0,0,0,0,0,34561,34652,1,0,0,0,
21,1,12,21,34655,36059,36059,36104,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,1,4,22,36227,37168,37168,37195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,0,21,23,37318,37353,37353,37371,0,0,1,0,0,0,0,0,0,0,37371,37471,0,1,37471,37482,
24,0,4,24,37485,39058,39058,39124,0,4,0,1,0,0,0,0,0,0,39124,39218,1,0,0,0,
25,0,18,25,39221,40856,40856,40892,0,0,0,1,0,0,0,0,0,0,40892,40983,1,0,0,0,
26,0,16,26,40986,42588,42588,42644,0,2,0,1,0,0,0,0,0,0,42644,42731,1,0,0,0,
27,0,12,27,42734,44246,44246,44293,0,2,0,1,0,0,0,0,0,0,44293,44384,1,0,0,0,
28,0,1,28,44387,45893,45893,45958,0,2,1,0,0,0,0,0,0,0,45958,46058,0,1,46058,46059,
29,0,13,29,46062,47687,47687,47747,0,2,1,0,0,0,0,0,0,0,47747,47847,0,1,47847,47851,
30,1,19,30,47854,49209,49209,49256,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,19,31,49379,49645,49645,49685,0,0,1,0,0,0,0,0,0,0,49685,49785,0,1,49785,49824,
32,0,7,32,49827,51377,51377,51439,0,4,1,0,0,0,0,0,0,0,51439,51539,0,1,51539,51541,
33,1,17,33,51544,53542,53542,53590,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,4,34,53713,54261,54261,54291,0,0,0,1,0,0,0,0,0,0,54291,54391,0,1,54391,54430,
35,0,5,35,54433,55956,55956,56007,0,4,1,0,0,0,0,0,0,0,56007,56107,0,1,56107,56112,
36,0,23,36,56115,57676,57676,57722,0,2,1,0,0,0,0,0,0,0,57722,57822,0,1,57822,57826,
37,0,9,37,57829,59482,59482,59546,0,2,1,0,0,0,0,0,0,0,59546,59646,0,1,59646,59672,
38,0,17,38,59675,61316,61316,61369,0,4,1,0,0,0,0,0,0,0,61369,61469,0,1,61469,61475,
39,0,19,39,61478,63095,63095,63150,0,2,1,0,0,0,0,0,0,0,63150,63250,0,1,63250,63266,
40,1,2,40,63269,64688,64688,64743,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,1,4,41,64866,65009,65009,65044,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,1,23,42,65167,66117,66117,66172,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,21,43,66295,66408,66408,66436,0,2,1,0,0,0,0,0,0,0,66436,66536,0,1,66536,66588,
44,0,5,44,66591,68127,68127,68181,0,4,1,0,0,0,0,0,0,0,68181,68281,0,1,68281,68292,
45,0,11,45,68295,69937,69937,69995,0,2,1,0,0,0,0,0,0,0,69995,70095,0,1,70095,70097,
46,0,12,46,70100,71547,71547,71636,0,8,0,1,0,0,0,0,0,0,71636,71730,1,0,0,0,
47,0,2,47,71733,73250,73250,73300,0,4,0,1,0,0,0,0,0,0,73300,73395,1,0,0,0,
48,0,21,48,73398,75131,75131,75171,0,2,1,0,0,0,0,0,0,0,75171,75271,0,1,75271,75290,
49,0,12,49,75293,76786,76786,76823,0,2,0,1,0,0,0,0,0,0,76823,76923,0,1,76923,76930,
50,0,6,50,76933,78260,78260,78318,0,4,0,1,0,0,0,0,0,0,78318,78413,1,0,0,0,
51,0,7,51,78416,79759,79759,79825,0,6,1,0,0,0,0,0,0,0,79825,79925,0,1,79925,79927,
52,0,6,52,79930,81307,81307,81357,0,6,0,1,0,0,0,0,0,0,81357,81449,1,0,0,0,
53,0,9,53,81452,82856,82856,82923,0,8,1,0,0,0,0,0,0,0,82923,83023,0,1,83023,83030,
54,0,21,54,83033,84592,84592,84645,0,2,1,0,0,0,0,0,0,0,84645,84745,1,0,0,0,
55,0,3,55,84748,85986,85986,86035,0,8,1,0,0,0,0,0,0,0,86035,86135,0,1,86135,86136,
56,1,19,56,86139,87503,87503,87561,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
57,1,12,57,87684,88178,88178,88226,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,0,17,58,88349,88622,88622,88654,0,0,1,0,0,0,0,0,0,0,88654,88754,0,1,88754,88816,
59,0,0,59,88819,90552,90552,90600,0,4,0,1,0,0,0,0,0,0,90600,90695,1,0,0,0,
60,0,1,60,90698,91965,91965,92059,0,2,1,0,0,0,0,0,0,0,92059,92159,0,1,92159,92177,
61,1,18,61,92180,93500,93500,93551,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,0,13,62,93674,93707,93707,93741,0,2,1,0,0,0,0,0,0,0,93741,93841,0,1,93841,93862,
63,0,13,63,93865,95358,95358,95405,0,2,1,0,0,0,0,0,0,0,95405,95505,0,1,95505,95511,
64,0,16,64,95514,96929,96929,96973,0,4,0,1,0,0,0,0,0,0,96973,97073,0,1,97073,97082,
65,0,5,65,97085,98599,98599,98651,0,8,1,0,0,0,0,0,0,0,98651,98751,0,1,98751,98752,
66,0,13,66,98755,100230,100230,100287,0,2,1,0,0,0,0,0,0,0,100287,100387,0,1,100387,100395,
67,0,14,67,100398,101703,101703,101770,0,4,0,1,0,0,0,0,0,0,101770,101870,0,1,101870,101874,
68,0,19,68,101877,103179,103179,103232,0,4,1,0,0,0,0,0,0,0,103232,103332,0,1,103332,103334,
69,0,15,69,103337,105003,105003,105062,0,0,1,0,0,0,0,0,0,0,105062,105162,0,1,105162,105164,
70,0,5,70,105167,106583,106583,106632,0,4,1,0,0,0,0,0,0,0,106632,106732,0,1,106732,106741,
71,0,0,71,106744,108281,108281,108327,0,2,0,1,0,0,0,0,0,0,108327,108420,1,0,0,0,
72,1,9,72,108423,109698,109698,109739,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
73,1,22,73,109862,110087,110087,110135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,1,0,74,110258,110321,110321,110345,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,1,10,75,110468,110699,110699,110752,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,11,76,110875,111657,111657,111701,0,4,1,0,0,0,0,0,0,0,111701,111801,0,1,111801,111810,
77,0,16,77,111813,113173,113173,113231,0,4,0,1,0,0,0,0,0,0,113231,113331,0,1,113331,113338,
78,0,21,78,113341,114607,114607,114680,0,6,1,0,0,0,0,0,0,0,114680,114780,0,1,114780,114788,
79,0,7,79,114791,116240,116240,116287,0,0,1,0,0,0,0,0,0,0,116287,116387,0,1,116387,116402,
80,0,3,80,116405,117652,117652,117722,0,8,1,0,0,0,0,0,0,0,117722,117822,0,1,117822,117826,
81,0,16,81,117829,119184,119184,119232,0,2,0,1,0,0,0,0,0,0,119232,119332,0,1,119332,119340,
82,0,2,82,119343,120802,120802,120898,0,4,0,1,0,0,0,0,0,0,120898,120996,1,0,0,0,
83,0,1,83,120999,122576,122576,122625,0,0,1,0,0,0,0,0,0,0,122625,122725,0,1,122725,122762,
84,0,11,84,122765,124007,124007,124094,0,4,1,0,0,0,0,0,0,0,124094,124194,0,1,124194,124202,
85,0,14,85,124205,125414,125414,125467,0,2,0,1,0,0,0,0,0,0,125467,125567,0,1,125567,125572,
86,1,7,86,125575,126884,126884,126937,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
87,0,23,87,127060,127775,127775,127826,0,2,1,0,0,0,0,0,0,0,127826,127926,0,1,127926,127976,
88,0,4,88,127979,129065,129065,129183,0,4,0,1,0,0,0,0,0,0,129183,129283,0,1,129283,129302,
89,0,8,89,129305,130662,130662,130710,0,2,0,1,0,0,0,0,0,0,130710,130810,0,1,130810,130820,
90,0,6,90,130823,132506,132506,132577,0,2,0,1,0,0,0,0,0,0,132577,132677,0,1,132677,132683,
91,0,19,91,132686,134425,134425,134484,0,2,1,0,0,0,0,0,0,0,134484,134584,0,1,134584,134602,
92,0,23,92,134605,136029,136029,136079,0,2,1,0,0,0,0,0,0,0,136079,136179,0,1,136179,136199,
93,0,15,93,136202,137650,137650,137718,0,4,1,0,0,0,0,0,0,0,137718,137818,0,1,137818,137836,
94,0,6,94,137839,139088,139088,139145,0,2,0,1,0,0,0,0,0,0,139145,139245,0,1,139245,139274,
95,0,21,95,139277,140779,140779,140823,0,2,1,0,0,0,0,0,0,0,140823,140923,0,1,140923,140941,
96,0,8,96,140944,143154,143154,143200,0,2,0,1,0,0,0,0,0,0,143200,143300,1,0,0,0,
97,1,5,97,143303,145028,145028,145091,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
98,1,10,98,145214,148087,148087,148142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,0,12,99,148265,149042,149042,149080,0,2,0,1,0,0,0,0,0,0,149080,149180,0,1,149180,149194,
100,0,16,100,149197,150298,150298,150339,0,2,0,1,0,0,0,0,0,0,150339,150439,0,1,150439,150455,
101,0,20,101,150458,152152,152152,152189,0,2,0,1,0,0,0,0,0,0,152189,152289,0,1,152289,152298,
102,0,10,102,152301,153668,153668,153787,0,4,0,1,0,0,0,0,0,0,153787,153887,0,1,153887,153898,
103,0,3,103,153901,155382,155382,155458,0,2,1,0,0,0,0,0,0,0,155458,155558,0,1,155558,155595,
104,0,13,104,155598,156962,156962,157029,0,4,1,0,0,0,0,0,0,0,157029,157129,0,1,157129,157138,
105,1,7,105,157141,158734,158734,158796,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
106,1,23,106,158919,158977,158977,159002,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
107,1,8,107,159125,159419,159419,159470,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,11,108,159593,160204,160204,160253,0,4,1,0,0,0,0,0,0,0,160253,160353,0,1,160353,160365,
109,0,2,109,160368,162006,162006,162038,0,2,0,1,0,0,0,0,0,0,162038,162138,0,1,162138,162139,
110,0,17,110,162142,163513,163513,163593,0,6,1,0,0,0,0,0,0,0,163593,163693,0,1,163693,163711,
111,0,10,111,163714,165106,165106,165150,0,6,0,1,0,0,0,0,0,0,165150,165249,1,0,0,0,
112,0,17,112,165252,166679,166679,166741,0,4,1,0,0,0,0,0,0,0,166741,166841,0,1,166841,166856,
113,0,20,113,166859,168058,168058,168112,0,4,0,1,0,0,0,0,0,0,168112,168212,0,1,168212,168220,
114,0,20,114,168223,169682,169682,169720,0,0,0,1,0,0,0,0,0,0,169720,169820,0,1,169820,169830,
115,0,0,115,169833,171144,171144,171192,0,4,0,1,0,0,0,0,0,0,171192,171292,0,1,171292,171295,
116,0,20,116,171298,172677,172677,172727,0,4,0,1,0,0,0,0,0,0,172727,172827,0,1,172827,172833,
117,0,12,117,172836,174362,174362,174464,0,6,0,1,0,0,0,0,0,0,174464,174564,0,1,174564,174575,
118,0,18,118,174578,175956,175956,176027,0,4,0,1,0,0,0,0,0,0,176027,176127,0,1,176127,176145,
119,1,9,119,176148,177236,177236,177263,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
120,0,14,120,177386,177423,177423,177478,0,4,0,1,0,0,0,0,0,0,177478,177578,0,1,177578,177585,
121,0,9,121,177588,179282,179282,179323,0,2,1,0,0,0,0,0,0,0,179323,179423,0,1,179423,179439,
122,0,0,122,179442,181295,181295,181366,0,2,0,1,0,0,0,0,0,0,181366,181466,0,1,181466,181488,
123,0,3,123,181491,182899,182899,182990,0,2,1,0,0,0,0,0,0,0,182990,183090,0,1,183090,183120,
124,0,17,124,183123,184308,184308,184352,0,2,1,0,0,0,0,0,0,0,184352,184452,0,1,184452,184476,
125,0,15,125,184479,186049,186049,186108,0,2,1,0,0,0,0,0,0,0,186108,186208,0,1,186208,186223,
126,0,17,126,186226,188353,188353,188401,0,0,1,0,0,0,0,0,0,0,188401,188501,0,1,188501,188519,
127,1,9,127,188522,190189,190189,190217,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
128,1,22,128,190340,190378,190378,190415,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,0,14,129,190538,190848,190848,190883,0,0,0,1,0,0,0,0,0,0,190883,190983,0,1,190983,191092,
130,128,8,130,191095,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
