STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,29-Oct-2019
Time,9:10
Box Index,1
ExptType,0
SessionRecord,11

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,90
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
293,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,13,0,1003,1110,1110,1138,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,3,1,1571,1793,1793,1872,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,7,2,2305,2429,2429,2504,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,1,9,3,2937,3053,3053,3080,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,7,4,3513,3594,3594,3629,0,4,0,1,0,0,0,0,0,0,3629,3705,1,0,0,0,
5,0,4,5,3708,4358,4358,4397,0,2,1,0,0,0,0,0,0,0,4397,4497,0,1,4497,4603,
6,0,2,6,4606,6155,6155,6220,0,2,1,0,0,0,0,0,0,0,6220,6320,0,1,6320,6334,
7,0,2,7,6337,7658,7658,7706,0,6,1,0,0,0,0,0,0,0,7706,7797,1,0,0,0,
8,0,12,8,7800,9060,9060,9108,0,0,1,0,0,0,0,0,0,0,9108,9206,1,0,0,0,
9,0,11,9,9209,10381,10381,10427,0,4,0,1,0,0,0,0,0,0,10427,10507,1,0,0,0,
10,0,1,10,10510,11830,11830,11890,0,2,0,1,0,0,0,0,0,0,11890,11986,1,0,0,0,
11,0,4,11,11989,13211,13211,13264,0,6,1,0,0,0,0,0,0,0,13264,13364,0,1,13364,13366,
12,0,2,12,13369,14622,14622,14669,0,2,1,0,0,0,0,0,0,0,14669,14762,1,0,0,0,
13,0,9,13,14765,15862,15862,15902,0,2,0,1,0,0,0,0,0,0,15902,15976,1,0,0,0,
14,0,6,14,15979,17328,17328,17366,0,2,1,0,0,0,0,0,0,0,17366,17466,0,1,17466,17475,
15,1,5,15,17478,18733,18733,18821,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,4,16,19254,19331,19331,19372,0,4,1,0,0,0,0,0,0,0,19372,19472,0,1,19472,19496,
17,0,2,17,19499,20604,20604,20641,0,0,1,0,0,0,0,0,0,0,20641,20733,1,0,0,0,
18,0,12,18,20736,21870,21870,21911,0,0,1,0,0,0,0,0,0,0,21911,21996,1,0,0,0,
19,0,5,19,21999,23252,23252,23536,0,12,0,1,0,0,0,0,0,0,23536,23630,1,0,0,0,
20,0,4,20,23633,24907,24907,24948,0,4,1,0,0,0,0,0,0,0,24948,25041,1,0,0,0,
21,0,0,21,25044,26255,26255,26294,0,2,1,0,0,0,0,0,0,0,26294,26389,1,0,0,0,
22,0,10,22,26392,27485,27485,27519,0,2,1,0,0,0,0,0,0,0,27519,27609,1,0,0,0,
23,0,13,23,27612,28724,28724,28765,0,2,0,1,0,0,0,0,0,0,28765,28840,1,0,0,0,
24,0,10,24,28843,29954,29954,30012,0,2,1,0,0,0,0,0,0,0,30012,30102,1,0,0,0,
25,0,4,25,30105,31264,31264,31309,0,4,1,0,0,0,0,0,0,0,31309,31409,0,1,31409,31516,
26,0,3,26,31519,32624,32624,32669,0,2,0,1,0,0,0,0,0,0,32669,32769,0,1,32769,32806,
27,0,1,27,32809,33845,33845,33931,0,2,0,1,0,0,0,0,0,0,33931,34013,1,0,0,0,
28,0,9,28,34016,35190,35190,35220,0,2,0,1,0,0,0,0,0,0,35220,35320,0,1,35320,35321,
29,0,9,29,35324,36439,36439,36496,0,4,0,1,0,0,0,0,0,0,36496,36579,1,0,0,0,
30,0,6,30,36582,37675,37675,37724,0,4,1,0,0,0,0,0,0,0,37724,37817,1,0,0,0,
31,1,0,31,37820,38945,38945,38987,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
32,1,1,32,39420,39533,39533,39621,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,0,2,33,40054,40098,40098,40145,0,6,1,0,0,0,0,0,0,0,40145,40245,0,1,40245,40272,
34,0,3,34,40275,41436,41436,41482,0,4,0,1,0,0,0,0,0,0,41482,41582,0,1,41582,41616,
35,0,6,35,41619,42671,42671,42710,0,0,1,0,0,0,0,0,0,0,42710,42804,1,0,0,0,
36,0,11,36,42807,43959,43959,44023,0,4,0,1,0,0,0,0,0,0,44023,44103,1,0,0,0,
37,0,0,37,44106,45191,45191,45235,0,4,1,0,0,0,0,0,0,0,45235,45335,0,1,45335,45343,
38,0,12,38,45346,46370,46370,46414,0,2,1,0,0,0,0,0,0,0,46414,46509,1,0,0,0,
39,0,4,39,46512,47447,47447,47493,0,4,1,0,0,0,0,0,0,0,47493,47589,1,0,0,0,
40,0,10,40,47592,48637,48637,48678,0,2,1,0,0,0,0,0,0,0,48678,48772,1,0,0,0,
41,0,9,41,48775,49690,49690,49783,0,4,0,1,0,0,0,0,0,0,49783,49866,1,0,0,0,
42,0,10,42,49869,50795,50795,50849,0,4,1,0,0,0,0,0,0,0,50849,50949,1,0,0,0,
43,0,10,43,50952,51748,51748,51796,0,2,1,0,0,0,0,0,0,0,51796,51896,1,0,0,0,
44,1,10,44,51899,52866,52866,52916,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
45,0,6,45,53349,53427,53427,53470,0,2,1,0,0,0,0,0,0,0,53470,53570,0,1,53570,53614,
46,0,3,46,53617,54464,54464,54538,0,2,0,1,0,0,0,0,0,0,54538,54631,1,0,0,0,
47,0,7,47,54634,56040,56040,56072,0,2,0,1,0,0,0,0,0,0,56072,56155,1,0,0,0,
48,0,0,48,56158,57239,57239,57284,0,4,1,0,0,0,0,0,0,0,57284,57384,0,1,57384,57415,
49,0,10,49,57418,58403,58403,58463,0,6,1,0,0,0,0,0,0,0,58463,58561,1,0,0,0,
50,0,7,50,58564,59766,59766,59822,0,0,0,1,0,0,0,0,0,0,59822,59918,1,0,0,0,
51,0,5,51,59921,61655,61655,61693,0,0,0,1,0,0,0,0,0,0,61693,61793,0,1,61793,61850,
52,0,6,52,61853,62932,62932,62951,0,0,1,0,0,0,0,0,0,0,62951,63051,0,1,63051,63077,
53,0,3,53,63080,64152,64152,64196,0,4,0,1,0,0,0,0,0,0,64196,64296,1,0,0,0,
54,0,6,54,64299,65979,65979,66040,0,2,1,0,0,0,0,0,0,0,66040,66140,0,1,66140,66169,
55,0,10,55,66172,67177,67177,67208,0,2,1,0,0,0,0,0,0,0,67208,67308,0,1,67308,67312,
56,0,9,56,67315,68306,68306,68343,0,2,0,1,0,0,0,0,0,0,68343,68438,1,0,0,0,
57,0,13,57,68441,69616,69616,69663,0,0,0,1,0,0,0,0,0,0,69663,69747,1,0,0,0,
58,1,13,58,69750,70845,70845,70865,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,0,8,59,71298,71896,71896,71944,0,2,1,0,0,0,0,0,0,0,71944,72044,0,1,72044,72053,
60,0,9,60,72056,73258,73258,73292,0,2,0,1,0,0,0,0,0,0,73292,73378,1,0,0,0,
61,0,4,61,73381,74469,74469,74514,0,2,1,0,0,0,0,0,0,0,74514,74614,0,1,74614,74615,
62,0,5,62,74618,75956,75956,76006,0,2,0,1,0,0,0,0,0,0,76006,76106,0,1,76106,76173,
63,1,9,63,76176,77466,77466,77494,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,0,6,64,77927,79081,79081,79135,0,2,1,0,0,0,0,0,0,0,79135,79235,0,1,79235,79265,
65,0,2,65,79268,80733,80733,80770,0,0,1,0,0,0,0,0,0,0,80770,80863,1,0,0,0,
66,0,0,66,80866,82140,82140,82480,0,0,1,0,0,0,0,0,0,0,82480,82580,0,1,82580,82603,
67,0,2,67,82606,83753,83753,83772,0,0,1,0,0,0,0,0,0,0,83772,83872,0,1,83872,83876,
68,0,2,68,83879,84991,84991,85023,0,0,1,0,0,0,0,0,0,0,85023,85123,0,1,85123,85135,
69,0,4,69,85138,86373,86373,86418,0,2,1,0,0,0,0,0,0,0,86418,86518,0,1,86518,86528,
70,0,12,70,86531,88968,88968,88987,0,0,1,0,0,0,0,0,0,0,88987,89087,0,1,89087,89111,
71,0,4,71,89114,90396,90396,90434,0,2,1,0,0,0,0,0,0,0,90434,90534,0,1,90534,90551,
72,0,8,72,90554,91988,91988,92028,0,0,1,0,0,0,0,0,0,0,92028,92128,0,1,92128,92148,
73,0,11,73,92151,93522,93522,93559,0,2,0,1,0,0,0,0,0,0,93559,93659,0,1,93659,93695,
74,0,9,74,93698,94875,94875,94915,0,4,0,1,0,0,0,0,0,0,94915,95015,0,1,95015,95032,
75,0,4,75,95035,95977,95977,96000,0,0,1,0,0,0,0,0,0,0,96000,96100,0,1,96100,96119,
76,0,3,76,96122,97142,97142,97180,0,0,0,1,0,0,0,0,0,0,97180,97280,0,1,97280,97281,
77,0,5,77,97284,98377,98377,98413,0,2,0,1,0,0,0,0,0,0,98413,98513,0,1,98513,98520,
78,0,7,78,98523,99587,99587,99624,0,0,0,1,0,0,0,0,0,0,99624,99724,0,1,99724,99729,
79,0,2,79,99732,101023,101023,101056,0,0,1,0,0,0,0,0,0,0,101056,101156,0,1,101156,101168,
80,0,11,80,101171,102199,102199,102368,0,4,0,1,0,0,0,0,0,0,102368,102468,0,1,102468,102481,
81,1,13,81,102484,103647,103647,103667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,0,12,82,104100,104972,104972,105016,0,2,1,0,0,0,0,0,0,0,105016,105116,0,1,105116,105137,
83,0,6,83,105140,106308,106308,106346,0,0,1,0,0,0,0,0,0,0,106346,106446,0,1,106446,106452,
84,0,10,84,106455,107603,107603,107647,0,2,1,0,0,0,0,0,0,0,107647,107747,0,1,107747,107768,
85,1,3,85,107771,108920,108920,108940,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,0,3,86,109373,109467,109467,109507,0,0,0,1,0,0,0,0,0,0,109507,109607,0,1,109607,109614,
87,0,2,87,109617,110870,110870,110914,0,0,1,0,0,0,0,0,0,0,110914,111014,0,1,111014,111025,
88,0,13,88,111028,112115,112115,112312,0,2,0,1,0,0,0,0,0,0,112312,112412,0,1,112412,112472,
89,0,1,89,112475,114234,114234,114274,0,2,0,1,0,0,0,0,0,0,114274,114374,0,1,114374,114388,
90,0,3,90,114391,115516,115516,115703,0,4,0,1,0,0,0,0,0,0,115703,115803,0,1,115803,115860,
91,1,12,91,115863,116953,116953,116997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
92,1,1,92,117430,122317,122317,122351,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,0,9,93,122784,123763,123763,123810,0,0,0,1,0,0,0,0,0,0,123810,123910,0,1,123910,124104,
94,1,11,94,124107,125482,125482,125508,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,0,8,95,125941,136362,136362,136382,0,0,1,0,0,0,0,0,0,0,136382,136482,0,1,136482,136534,
96,0,1,96,136537,140266,140266,140312,0,2,0,1,0,0,0,0,0,0,140312,140412,0,1,140412,140468,
97,1,11,97,140471,146184,146184,146215,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,1,13,98,146648,147245,147245,147275,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,0,11,99,147708,149115,149115,149137,0,0,0,1,0,0,0,0,0,0,149137,149237,0,1,149237,149242,
100,1,12,100,149245,152520,152520,152557,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
101,0,9,101,152990,169028,169028,169074,0,2,0,1,0,0,0,0,0,0,169074,169174,0,1,169174,169186,
102,1,12,102,169189,171857,171857,171896,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
103,1,13,103,172329,172865,172865,172884,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,0,5,104,173317,173940,173940,173975,0,0,0,1,0,0,0,0,0,0,173975,174075,0,1,174075,174102,
105,0,12,105,174105,175698,175698,175733,0,0,1,0,0,0,0,0,0,0,175733,175833,0,1,175833,175843,
106,0,13,106,175846,177324,177324,177363,0,2,0,1,0,0,0,0,0,0,177363,177456,1,0,0,0,
107,0,4,107,177459,179032,179032,179084,0,4,1,0,0,0,0,0,0,0,179084,179184,0,1,179184,179237,
108,0,5,108,179240,180628,180628,180664,0,0,0,1,0,0,0,0,0,0,180664,180764,0,1,180764,180781,
109,0,9,109,180784,191455,191455,191480,0,0,0,1,0,0,0,0,0,0,191480,191580,0,1,191580,191627,
110,128,13,110,191630,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
