STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,07-Nov-2019
Time,9:12
Box Index,1
ExptType,0
SessionRecord,20

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,87
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
125,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,16,0,1003,1114,1114,1169,0,2,1,0,0,0,0,0,0,0,1169,1256,1,0,0,0,
1,0,10,1,1259,1677,1677,1715,0,2,1,0,0,0,0,0,0,0,1715,1803,1,0,0,0,
2,0,15,2,1806,2415,2415,2461,0,0,0,1,0,0,0,0,0,0,2461,2542,1,0,0,0,
3,1,19,3,2545,5055,5055,5099,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,2,4,5532,5624,5624,6114,0,2,1,0,0,0,0,0,0,0,6114,6214,0,1,6214,6277,
5,0,4,5,6280,7672,7672,7722,0,0,1,0,0,0,0,0,0,0,7722,7812,1,0,0,0,
6,0,5,6,7815,9530,9530,9566,0,0,0,1,0,0,0,0,0,0,9566,9652,1,0,0,0,
7,0,9,7,9655,11028,11028,11060,0,2,0,1,0,0,0,0,0,0,11060,11144,1,0,0,0,
8,0,19,8,11147,13369,13369,13411,0,2,0,1,0,0,0,0,0,0,13411,13506,1,0,0,0,
9,0,12,9,13509,15040,15040,15098,0,0,1,0,0,0,0,0,0,0,15098,15198,0,1,15198,15202,
10,0,10,10,15205,16913,16913,16976,0,4,1,0,0,0,0,0,0,0,16976,17068,1,0,0,0,
11,1,1,11,17071,18599,18599,18622,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,23,12,19055,19111,19111,19152,0,2,0,1,0,0,0,0,0,0,19152,19247,1,0,0,0,
13,0,15,13,19250,21186,21186,21221,0,0,0,1,0,0,0,0,0,0,21221,21317,1,0,0,0,
14,0,11,14,21320,22959,22959,22994,0,2,0,1,0,0,0,0,0,0,22994,23076,1,0,0,0,
15,0,19,15,23079,25025,25025,25084,0,0,0,1,0,0,0,0,0,0,25084,25182,1,0,0,0,
16,0,15,16,25185,26760,26760,26801,0,2,0,1,0,0,0,0,0,0,26801,26901,0,1,26901,26940,
17,0,4,17,26943,28616,28616,28662,0,2,1,0,0,0,0,0,0,0,28662,28755,1,0,0,0,
18,0,20,18,28758,30549,30549,30592,0,2,1,0,0,0,0,0,0,0,30592,30682,1,0,0,0,
19,0,0,19,30685,32342,32342,32676,0,2,1,0,0,0,0,0,0,0,32676,32776,0,1,32776,32800,
20,0,21,20,32803,34516,34516,34562,0,0,0,1,0,0,0,0,0,0,34562,34647,1,0,0,0,
21,0,11,21,34650,36246,36246,36271,0,0,0,1,0,0,0,0,0,0,36271,36371,0,1,36371,36438,
22,0,19,22,36441,38061,38061,38089,0,0,0,1,0,0,0,0,0,0,38089,38189,0,1,38189,38230,
23,0,11,23,38233,39724,39724,39779,0,2,0,1,0,0,0,0,0,0,39779,39873,1,0,0,0,
24,0,7,24,39876,41350,41350,41385,0,2,0,1,0,0,0,0,0,0,41385,41484,1,0,0,0,
25,0,0,25,41487,43324,43324,43359,0,2,1,0,0,0,0,0,0,0,43359,43449,1,0,0,0,
26,0,13,26,43452,45078,45078,45115,0,2,0,1,0,0,0,0,0,0,45115,45208,1,0,0,0,
27,0,8,27,45211,46667,46667,46715,0,0,1,0,0,0,0,0,0,0,46715,46802,1,0,0,0,
28,1,22,28,46805,48590,48590,48665,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,2,29,49098,49104,49104,49160,0,2,1,0,0,0,0,0,0,0,49160,49260,0,1,49260,49285,
30,0,19,30,49288,51206,51206,51251,0,2,0,1,0,0,0,0,0,0,51251,51341,1,0,0,0,
31,1,11,31,51344,53411,53411,53432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,0,1,32,53865,53903,53903,53936,0,2,0,1,0,0,0,0,0,0,53936,54022,1,0,0,0,
33,1,6,33,54025,55702,55702,55772,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
34,1,14,34,56205,56310,56310,56337,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
35,0,2,35,56770,57021,57021,57082,0,2,1,0,0,0,0,0,0,0,57082,57182,0,1,57182,57184,
36,0,16,36,57187,59264,59264,59317,0,0,1,0,0,0,0,0,0,0,59317,59413,1,0,0,0,
37,0,10,37,59416,61268,61268,61508,0,2,1,0,0,0,0,0,0,0,61508,61608,0,1,61608,61609,
38,0,10,38,61612,63828,63828,63944,0,2,1,0,0,0,0,0,0,0,63944,64044,0,1,64044,64045,
39,0,12,39,64048,66055,66055,66090,0,0,1,0,0,0,0,0,0,0,66090,66182,1,0,0,0,
40,0,12,40,66185,68515,68515,68552,0,0,1,0,0,0,0,0,0,0,68552,68643,1,0,0,0,
41,0,21,41,68646,70742,70742,70951,0,0,0,1,0,0,0,0,0,0,70951,71051,0,1,71051,71068,
42,0,23,42,71071,73156,73156,73203,0,2,0,1,0,0,0,0,0,0,73203,73297,1,0,0,0,
43,0,6,43,73300,75046,75046,75084,0,0,1,0,0,0,0,0,0,0,75084,75184,0,1,75184,75282,
44,0,15,44,75285,76956,76956,77178,0,2,0,1,0,0,0,0,0,0,77178,77278,0,1,77278,77299,
45,0,2,45,77302,79279,79279,79436,0,2,1,0,0,0,0,0,0,0,79436,79536,0,1,79536,79545,
46,1,22,46,79548,81423,81423,81500,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
47,0,2,47,81933,81976,81976,82028,0,4,1,0,0,0,0,0,0,0,82028,82128,0,1,82128,82139,
48,1,7,48,82142,84296,84296,84353,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,0,11,49,84786,84992,84992,85028,0,0,0,1,0,0,0,0,0,0,85028,85128,0,1,85128,85200,
50,0,16,50,85203,87184,87184,87222,0,0,1,0,0,0,0,0,0,0,87222,87315,1,0,0,0,
51,0,7,51,87318,89297,89297,89346,0,0,0,1,0,0,0,0,0,0,89346,89440,1,0,0,0,
52,0,0,52,89443,91404,91404,91953,0,4,1,0,0,0,0,0,0,0,91953,92051,1,0,0,0,
53,0,14,53,92054,94099,94099,94131,0,0,1,0,0,0,0,0,0,0,94131,94231,1,0,0,0,
54,1,21,54,94234,95951,95951,95972,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,2,55,96405,96452,96452,96498,0,2,1,0,0,0,0,0,0,0,96498,96598,0,1,96598,96637,
56,0,18,56,96640,98536,98536,98577,0,0,1,0,0,0,0,0,0,0,98577,98672,1,0,0,0,
57,0,11,57,98675,100736,100736,100789,0,0,0,1,0,0,0,0,0,0,100789,100889,0,1,100889,100902,
58,0,18,58,100905,103020,103020,103084,0,0,1,0,0,0,0,0,0,0,103084,103183,1,0,0,0,
59,0,17,59,103186,105495,105495,105540,0,2,0,1,0,0,0,0,0,0,105540,105630,1,0,0,0,
60,0,13,60,105633,107703,107703,107740,0,2,0,1,0,0,0,0,0,0,107740,107839,1,0,0,0,
61,0,13,61,107842,109894,109894,109924,0,0,0,1,0,0,0,0,0,0,109924,110024,0,1,110024,110076,
62,0,23,62,110079,111976,111976,112013,0,2,0,1,0,0,0,0,0,0,112013,112102,1,0,0,0,
63,0,6,63,112105,113879,113879,113940,0,2,1,0,0,0,0,0,0,0,113940,114035,1,0,0,0,
64,0,0,64,114038,115694,115694,115760,0,2,1,0,0,0,0,0,0,0,115760,115860,0,1,115860,115876,
65,1,14,65,115879,117610,117610,117691,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
66,0,12,66,118124,118262,118262,118308,0,4,1,0,0,0,0,0,0,0,118308,118408,0,1,118408,118444,
67,0,8,67,118447,120202,120202,120254,0,2,1,0,0,0,0,0,0,0,120254,120354,0,1,120354,120358,
68,0,19,68,120361,122263,122263,122296,0,0,0,1,0,0,0,0,0,0,122296,122395,1,0,0,0,
69,0,8,69,122398,124540,124540,124600,0,0,1,0,0,0,0,0,0,0,124600,124700,1,0,0,0,
70,1,0,70,124703,126800,126800,126831,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
71,0,14,71,127264,127387,127387,127460,0,2,1,0,0,0,0,0,0,0,127460,127560,0,1,127560,127573,
72,1,22,72,127576,129737,129737,129776,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
73,0,18,73,130209,130343,130343,130413,0,8,1,0,0,0,0,0,0,0,130413,130513,0,1,130513,130560,
74,0,15,74,130563,132814,132814,132848,0,0,0,1,0,0,0,0,0,0,132848,132944,1,0,0,0,
75,0,13,75,132947,135992,135992,136040,0,0,0,1,0,0,0,0,0,0,136040,136140,0,1,136140,136147,
76,0,11,76,136150,138406,138406,138472,0,2,0,1,0,0,0,0,0,0,138472,138572,0,1,138572,138581,
77,0,14,77,138584,140575,140575,140634,0,2,1,0,0,0,0,0,0,0,140634,140734,0,1,140734,140735,
78,0,5,78,140738,142854,142854,142889,0,8,0,1,0,0,0,0,0,0,142889,142989,0,1,142989,142994,
79,0,4,79,142997,144982,144982,145070,0,0,1,0,0,0,0,0,0,0,145070,145170,0,1,145170,145179,
80,0,22,80,145182,147216,147216,147237,0,0,1,0,0,0,0,0,0,0,147237,147337,0,1,147337,147347,
81,0,7,81,147350,149673,149673,149714,0,0,0,1,0,0,0,0,0,0,149714,149812,1,0,0,0,
82,0,14,82,149815,151873,151873,151906,0,0,1,0,0,0,0,0,0,0,151906,152006,0,1,152006,152008,
83,0,15,83,152011,153951,153951,153991,0,0,0,1,0,0,0,0,0,0,153991,154088,1,0,0,0,
84,0,8,84,154091,156700,156700,156761,0,0,1,0,0,0,0,0,0,0,156761,156861,0,1,156861,156867,
85,0,9,85,156870,159092,159092,159135,0,2,0,1,0,0,0,0,0,0,159135,159235,0,1,159235,159250,
86,0,5,86,159253,161149,161149,161214,0,2,0,1,0,0,0,0,0,0,161214,161314,0,1,161314,161343,
87,1,20,87,161346,163126,163126,163154,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
88,0,18,88,163587,163757,163757,163807,0,4,1,0,0,0,0,0,0,0,163807,163907,0,1,163907,163925,
89,0,16,89,163928,166133,166133,166196,0,2,1,0,0,0,0,0,0,0,166196,166296,0,1,166296,166307,
90,0,19,90,166310,168399,168399,168429,0,4,0,1,0,0,0,0,0,0,168429,168528,1,0,0,0,
91,0,17,91,168531,171031,171031,171058,0,0,0,1,0,0,0,0,0,0,171058,171158,0,1,171158,171224,
92,0,7,92,171227,173855,173855,173943,0,2,0,1,0,0,0,0,0,0,173943,174043,0,1,174043,174082,
93,0,21,93,174085,176738,176738,176783,0,2,0,1,0,0,0,0,0,0,176783,176883,0,1,176883,176898,
94,0,12,94,176901,178885,178885,178936,0,4,1,0,0,0,0,0,0,0,178936,179036,0,1,179036,179047,
95,0,7,95,179050,181272,181272,181319,0,2,0,1,0,0,0,0,0,0,181319,181419,0,1,181419,181431,
96,0,4,96,181434,183792,183792,183840,0,2,1,0,0,0,0,0,0,0,183840,183940,0,1,183940,183958,
97,0,1,97,183961,185928,185928,185971,0,0,0,1,0,0,0,0,0,0,185971,186071,0,1,186071,186074,
98,1,6,98,186077,188345,188345,188419,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
99,0,21,99,188852,188948,188948,188984,0,2,0,1,0,0,0,0,0,0,188984,189084,0,1,189084,189093,
100,0,7,100,189096,191545,191545,191569,0,0,0,1,0,0,0,0,0,0,191569,191663,1,0,0,0,
101,128,6,101,191666,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
