STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,31-Aug-2019
Time,9:53
Box Index,1
ExptType,0
SessionRecord,157

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,200491
Pellet Count,0
Fluid Count,121
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
207,
AutoControl,Index,7,
AC Comment,,T6 - 1ST1 (70x70) VT6/HZ6 = 1:1
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,0,0,1003,1006,1006,1027,0,0,1,0,0,0,0,0,0,0,1027,1127,0,1,1127,1141,
1,1,1,1,1144,2745,2745,2763,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,2,3196,3309,3309,3336,0,0,1,0,0,0,0,0,0,0,3336,3430,1,0,0,0,
3,0,1,3,3433,4700,4700,4730,0,0,0,1,0,0,0,0,0,0,4730,4830,0,1,4830,4888,
4,0,0,4,4891,5886,5886,5946,0,2,1,0,0,0,0,0,0,0,5946,6046,0,1,6046,6055,
5,1,0,5,6058,7415,7415,7455,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,6,7888,8095,8095,8150,0,2,1,0,0,0,0,0,0,0,8150,8250,0,1,8250,8266,
7,0,0,7,8269,9537,9537,9577,0,0,1,0,0,0,0,0,0,0,9577,9677,0,1,9677,9685,
8,0,0,8,9688,10873,10873,10910,0,0,1,0,0,0,0,0,0,0,10910,11003,1,0,0,0,
9,0,1,9,11006,12230,12230,12260,0,2,0,1,0,0,0,0,0,0,12260,12359,1,0,0,0,
10,0,1,10,12362,13588,13588,13618,0,0,0,1,0,0,0,0,0,0,13618,13718,0,1,13718,13801,
11,1,0,11,13804,14901,14901,14921,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,0,12,15354,15493,15493,15541,0,4,1,0,0,0,0,0,0,0,15541,15641,0,1,15641,15671,
13,0,0,13,15674,16839,16839,16877,0,2,1,0,0,0,0,0,0,0,16877,16972,1,0,0,0,
14,0,0,14,16975,17988,17988,18031,0,2,1,0,0,0,0,0,0,0,18031,18121,1,0,0,0,
15,0,1,15,18124,19234,19234,19268,0,0,0,1,0,0,0,0,0,0,19268,19363,1,0,0,0,
16,0,1,16,19366,20543,20543,20610,0,0,0,1,0,0,0,0,0,0,20610,20705,1,0,0,0,
17,0,0,17,20708,22139,22139,22339,0,4,1,0,0,0,0,0,0,0,22339,22439,0,1,22439,22448,
18,1,1,18,22451,23596,23596,23621,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,19,24054,24171,24171,24220,0,2,1,0,0,0,0,0,0,0,24220,24320,0,1,24320,24329,
20,0,1,20,24332,25645,25645,25693,0,2,0,1,0,0,0,0,0,0,25693,25787,1,0,0,0,
21,1,0,21,25790,26946,26946,26983,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
22,0,1,22,27416,27492,27492,27527,0,2,0,1,0,0,0,0,0,0,27527,27624,1,0,0,0,
23,0,1,23,27627,28997,28997,29043,0,4,0,1,0,0,0,0,0,0,29043,29142,1,0,0,0,
24,0,1,24,29145,30338,30338,30370,0,2,0,1,0,0,0,0,0,0,30370,30456,1,0,0,0,
25,0,0,25,30459,31562,31562,31611,0,2,1,0,0,0,0,0,0,0,31611,31695,1,0,0,0,
26,0,1,26,31698,32738,32738,32771,0,2,0,1,0,0,0,0,0,0,32771,32853,1,0,0,0,
27,0,1,27,32856,33991,33991,34025,0,2,0,1,0,0,0,0,0,0,34025,34117,1,0,0,0,
28,1,1,28,34120,35235,35235,35252,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,1,29,35685,35934,35934,35973,0,2,0,1,0,0,0,0,0,0,35973,36064,1,0,0,0,
30,0,1,30,36067,37193,37193,37231,0,0,0,1,0,0,0,0,0,0,37231,37315,1,0,0,0,
31,1,0,31,37318,38773,38773,38804,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
32,0,0,32,39237,39377,39377,39430,0,0,1,0,0,0,0,0,0,0,39430,39528,1,0,0,0,
33,1,0,33,39531,40739,40739,40768,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,0,34,41201,41289,41289,41311,0,0,1,0,0,0,0,0,0,0,41311,41411,0,1,41411,41426,
35,0,1,35,41429,42672,42672,42712,0,2,0,1,0,0,0,0,0,0,42712,42812,0,1,42812,42842,
36,0,1,36,42845,43923,43923,43940,0,0,0,1,0,0,0,0,0,0,43940,44026,1,0,0,0,
37,0,1,37,44029,45088,45088,45115,0,0,0,1,0,0,0,0,0,0,45115,45205,1,0,0,0,
38,0,1,38,45208,46662,46662,46686,0,0,0,1,0,0,0,0,0,0,46686,46786,0,1,46786,46793,
39,0,1,39,46796,47851,47851,47890,0,2,0,1,0,0,0,0,0,0,47890,47990,0,1,47990,48052,
40,0,1,40,48055,49212,49212,49251,0,0,0,1,0,0,0,0,0,0,49251,49342,1,0,0,0,
41,0,0,41,49345,50750,50750,50785,0,2,1,0,0,0,0,0,0,0,50785,50885,0,1,50885,50918,
42,1,0,42,50921,52001,52001,52025,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,0,43,52458,52727,52727,52765,0,2,1,0,0,0,0,0,0,0,52765,52865,1,0,0,0,
44,0,1,44,52868,54120,54120,54169,0,2,0,1,0,0,0,0,0,0,54169,54262,1,0,0,0,
45,1,0,45,54265,55846,55846,55913,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
46,0,0,46,56346,56934,56934,57158,0,2,1,0,0,0,0,0,0,0,57158,57258,0,1,57258,57274,
47,0,0,47,57277,58534,58534,58613,0,2,1,0,0,0,0,0,0,0,58613,58713,0,1,58713,58732,
48,0,0,48,58735,59925,59925,59976,0,0,1,0,0,0,0,0,0,0,59976,60076,0,1,60076,60084,
49,0,0,49,60087,61282,61282,61508,0,4,1,0,0,0,0,0,0,0,61508,61608,0,1,61608,61621,
50,1,0,50,61624,62923,62923,62956,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
51,0,1,51,63389,63546,63546,63591,0,2,0,1,0,0,0,0,0,0,63591,63691,0,1,63691,63720,
52,0,0,52,63723,64937,64937,64964,0,0,1,0,0,0,0,0,0,0,64964,65064,0,1,65064,65155,
53,0,1,53,65158,66349,66349,66391,0,2,0,1,0,0,0,0,0,0,66391,66491,0,1,66491,66494,
54,0,0,54,66497,67574,67574,67645,0,0,1,0,0,0,0,0,0,0,67645,67745,0,1,67745,67747,
55,0,1,55,67750,68950,68950,68984,0,0,0,1,0,0,0,0,0,0,68984,69080,1,0,0,0,
56,0,1,56,69083,70453,70453,70487,0,0,0,1,0,0,0,0,0,0,70487,70581,1,0,0,0,
57,0,0,57,70584,72170,72170,72230,0,0,1,0,0,0,0,0,0,0,72230,72330,0,1,72330,72351,
58,0,0,58,72354,73734,73734,73768,0,0,1,0,0,0,0,0,0,0,73768,73868,0,1,73868,73896,
59,0,1,59,73899,75250,75250,75287,0,2,0,1,0,0,0,0,0,0,75287,75386,1,0,0,0,
60,1,0,60,75389,76813,76813,76840,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
61,0,1,61,77273,77474,77474,77504,0,2,0,1,0,0,0,0,0,0,77504,77604,0,1,77604,77608,
62,0,1,62,77611,78891,78891,78924,0,2,0,1,0,0,0,0,0,0,78924,79019,1,0,0,0,
63,0,1,63,79022,80393,80393,80430,0,2,0,1,0,0,0,0,0,0,80430,80524,1,0,0,0,
64,0,0,64,80527,81694,81694,81773,0,0,1,0,0,0,0,0,0,0,81773,81873,0,1,81873,81877,
65,0,0,65,81880,83200,83200,83237,0,2,1,0,0,0,0,0,0,0,83237,83337,0,1,83337,83343,
66,1,1,66,83346,84574,84574,84597,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
67,0,0,67,85030,85269,85269,85319,0,4,1,0,0,0,0,0,0,0,85319,85419,0,1,85419,85426,
68,0,0,68,85429,86681,86681,86733,0,0,1,0,0,0,0,0,0,0,86733,86833,0,1,86833,86843,
69,0,1,69,86846,88401,88401,88438,0,0,0,1,0,0,0,0,0,0,88438,88538,0,1,88538,88554,
70,0,0,70,88557,90080,90080,90137,0,0,1,0,0,0,0,0,0,0,90137,90237,0,1,90237,90249,
71,0,1,71,90252,91467,91467,91507,0,4,0,1,0,0,0,0,0,0,91507,91607,0,1,91607,91614,
72,0,1,72,91617,92812,92812,92856,0,2,0,1,0,0,0,0,0,0,92856,92952,1,0,0,0,
73,1,0,73,92955,94169,94169,94216,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
74,0,0,74,94649,94887,94887,94941,0,0,1,0,0,0,0,0,0,0,94941,95041,0,1,95041,95046,
75,0,1,75,95049,96491,96491,96545,0,4,0,1,0,0,0,0,0,0,96545,96645,0,1,96645,96648,
76,0,1,76,96651,97775,97775,97813,0,2,0,1,0,0,0,0,0,0,97813,97909,1,0,0,0,
77,1,0,77,97912,99078,99078,99111,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
78,0,0,78,99544,99847,99847,99887,0,2,1,0,0,0,0,0,0,0,99887,99987,0,1,99987,100006,
79,0,1,79,100009,101427,101427,101470,0,0,0,1,0,0,0,0,0,0,101470,101564,1,0,0,0,
80,0,1,80,101567,102933,102933,102974,0,2,0,1,0,0,0,0,0,0,102974,103070,1,0,0,0,
81,0,1,81,103073,104311,104311,104343,0,0,0,1,0,0,0,0,0,0,104343,104440,1,0,0,0,
82,0,1,82,104443,106157,106157,106190,0,0,0,1,0,0,0,0,0,0,106190,106290,0,1,106290,106379,
83,0,0,83,106382,107568,107568,107625,0,0,1,0,0,0,0,0,0,0,107625,107725,0,1,107725,107801,
84,0,1,84,107804,109215,109215,109256,0,2,0,1,0,0,0,0,0,0,109256,109354,1,0,0,0,
85,0,1,85,109357,110507,110507,110543,0,0,0,1,0,0,0,0,0,0,110543,110643,0,1,110643,110649,
86,0,1,86,110652,112038,112038,112063,0,0,0,1,0,0,0,0,0,0,112063,112163,0,1,112163,112171,
87,0,1,87,112174,113416,113416,113469,0,2,0,1,0,0,0,0,0,0,113469,113569,0,1,113569,113570,
88,1,0,88,113573,114681,114681,114703,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
89,1,1,89,115136,116545,116545,116583,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,0,1,90,117016,117881,117881,117918,0,2,0,1,0,0,0,0,0,0,117918,118015,1,0,0,0,
91,0,1,91,118018,119793,119793,119830,0,2,0,1,0,0,0,0,0,0,119830,119930,0,1,119930,119972,
92,0,0,92,119975,121119,121119,121139,0,0,1,0,0,0,0,0,0,0,121139,121237,1,0,0,0,
93,0,0,93,121240,122655,122655,122672,0,0,1,0,0,0,0,0,0,0,122672,122772,0,1,122772,122780,
94,0,0,94,122783,124373,124373,124420,0,2,1,0,0,0,0,0,0,0,124420,124520,0,1,124520,124533,
95,0,0,95,124536,126105,126105,126152,0,2,1,0,0,0,0,0,0,0,126152,126252,0,1,126252,126278,
96,1,0,96,126281,127682,127682,127702,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,0,97,128135,128333,128333,128381,0,2,1,0,0,0,0,0,0,0,128381,128481,0,1,128481,128492,
98,0,1,98,128495,129958,129958,130002,0,0,0,1,0,0,0,0,0,0,130002,130102,0,1,130102,130112,
99,0,1,99,130115,131361,131361,131406,0,4,0,1,0,0,0,0,0,0,131406,131505,1,0,0,0,
100,0,1,100,131508,132921,132921,132962,0,0,0,1,0,0,0,0,0,0,132962,133062,0,1,133062,133066,
101,0,0,101,133069,134470,134470,134500,0,0,1,0,0,0,0,0,0,0,134500,134600,0,1,134600,134607,
102,0,1,102,134610,135764,135764,135806,0,2,0,1,0,0,0,0,0,0,135806,135901,1,0,0,0,
103,0,0,103,135904,137115,137115,137169,0,2,1,0,0,0,0,0,0,0,137169,137269,0,1,137269,137289,
104,0,1,104,137292,138402,138402,138440,0,0,0,1,0,0,0,0,0,0,138440,138535,1,0,0,0,
105,0,0,105,138538,139641,139641,139705,0,0,1,0,0,0,0,0,0,0,139705,139805,0,1,139805,139816,
106,1,0,106,139819,141029,141029,141080,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
107,0,0,107,141513,141865,141865,141912,0,2,1,0,0,0,0,0,0,0,141912,142012,0,1,142012,142017,
108,0,0,108,142020,143284,143284,143338,0,2,1,0,0,0,0,0,0,0,143338,143438,0,1,143438,143443,
109,0,0,109,143446,144579,144579,144787,0,0,1,0,0,0,0,0,0,0,144787,144887,0,1,144887,144899,
110,0,0,110,144902,146275,146275,146313,0,0,1,0,0,0,0,0,0,0,146313,146413,0,1,146413,146442,
111,0,1,111,146445,147800,147800,147842,0,0,0,1,0,0,0,0,0,0,147842,147942,0,1,147942,147949,
112,0,0,112,147952,149184,149184,149235,0,0,1,0,0,0,0,0,0,0,149235,149335,0,1,149335,149368,
113,0,1,113,149371,150537,150537,150573,0,2,0,1,0,0,0,0,0,0,150573,150673,0,1,150673,150685,
114,0,0,114,150688,151924,151924,152059,0,0,1,0,0,0,0,0,0,0,152059,152159,0,1,152159,152175,
115,0,0,115,152178,153564,153564,153594,0,0,1,0,0,0,0,0,0,0,153594,153694,0,1,153694,153707,
116,0,0,116,153710,155110,155110,155239,0,0,1,0,0,0,0,0,0,0,155239,155339,0,1,155339,155353,
117,0,0,117,155356,156454,156454,156498,0,0,1,0,0,0,0,0,0,0,156498,156598,0,1,156598,156607,
118,1,0,118,156610,158115,158115,158149,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
119,0,1,119,158582,158968,158968,159007,0,2,0,1,0,0,0,0,0,0,159007,159107,1,0,0,0,
120,0,1,120,159110,160509,160509,160542,0,2,0,1,0,0,0,0,0,0,160542,160642,0,1,160642,160659,
121,0,1,121,160662,162135,162135,162186,0,2,0,1,0,0,0,0,0,0,162186,162286,0,1,162286,162302,
122,0,1,122,162305,163610,163610,163634,0,0,0,1,0,0,0,0,0,0,163634,163734,0,1,163734,163742,
123,1,0,123,163745,165106,165106,165129,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,0,124,165562,165722,165722,165767,0,2,1,0,0,0,0,0,0,0,165767,165867,0,1,165867,165874,
125,0,1,125,165877,167618,167618,167662,0,0,0,1,0,0,0,0,0,0,167662,167762,0,1,167762,167786,
126,0,0,126,167789,169163,169163,169212,0,2,1,0,0,0,0,0,0,0,169212,169312,0,1,169312,169346,
127,0,1,127,169349,170933,170933,170971,0,0,0,1,0,0,0,0,0,0,170971,171071,0,1,171071,171162,
128,0,0,128,171165,172399,172399,172459,0,0,1,0,0,0,0,0,0,0,172459,172559,0,1,172559,172575,
129,0,1,129,172578,173825,173825,173866,0,0,0,1,0,0,0,0,0,0,173866,173966,0,1,173966,173967,
130,0,1,130,173970,175215,175215,175253,0,2,0,1,0,0,0,0,0,0,175253,175346,1,0,0,0,
131,0,0,131,175349,176678,176678,176715,0,0,1,0,0,0,0,0,0,0,176715,176815,0,1,176815,176831,
132,0,1,132,176834,178183,178183,178225,0,0,0,1,0,0,0,0,0,0,178225,178325,0,1,178325,178328,
133,1,0,133,178331,179895,179895,180010,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
134,0,1,134,180443,184060,184060,184112,0,2,0,1,0,0,0,0,0,0,184112,184212,0,1,184212,184217,
135,0,1,135,184220,186112,186112,186143,0,2,0,1,0,0,0,0,0,0,186143,186243,0,1,186243,186255,
136,0,1,136,186258,188376,188376,188417,0,2,0,1,0,0,0,0,0,0,188417,188517,0,1,188517,188518,
137,0,1,137,188521,189678,189678,189715,0,0,0,1,0,0,0,0,0,0,189715,189815,0,1,189815,189868,
138,0,1,138,189871,191258,191258,191285,0,0,0,1,0,0,0,0,0,0,191285,191385,0,1,191385,191414,
139,0,1,139,191417,192651,192651,192667,0,0,0,1,0,0,0,0,0,0,192667,192767,0,1,192767,192791,
140,0,0,140,192794,194204,194204,194491,0,4,1,0,0,0,0,0,0,0,194491,194591,0,1,194591,194910,
141,0,1,141,194913,196175,196175,196199,0,0,0,1,0,0,0,0,0,0,196199,196299,0,1,196299,196310,
142,1,0,142,196313,197677,197677,197700,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
143,1,1,143,198133,198490,198490,198511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
144,0,1,144,198944,199508,199508,199549,0,2,0,1,0,0,0,0,0,0,199549,199646,1,0,0,0,
145,255,0,145,199649,200491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
