STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,31-Oct-2019
Time,10:34
Box Index,1
ExptType,0
SessionRecord,13

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,109
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
134,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1,2)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,10,0,1003,1201,1201,1239,0,0,0,1,0,0,0,0,0,0,1239,1339,0,1,1339,1349,
1,1,13,1,1352,2644,2644,2674,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,2,2,2797,2857,2857,2882,0,0,0,1,0,0,0,0,0,0,2882,2977,1,0,0,0,
3,0,1,3,2980,4395,4395,4429,0,0,1,0,0,0,0,0,0,0,4429,4529,0,1,4529,4533,
4,0,0,4,4536,6698,6698,6928,0,2,0,1,0,0,0,0,0,0,6928,7028,0,1,7028,7030,
5,0,10,5,7033,8784,8784,8864,0,0,0,1,0,0,0,0,0,0,8864,8953,1,0,0,0,
6,0,12,6,8956,10786,10786,10844,0,0,0,1,0,0,0,0,0,0,10844,10936,1,0,0,0,
7,0,10,7,10939,12865,12865,12905,0,2,0,1,0,0,0,0,0,0,12905,12998,1,0,0,0,
8,0,5,8,13001,14810,14810,14896,0,2,1,0,0,0,0,0,0,0,14896,14996,0,1,14996,15006,
9,0,10,9,15009,16879,16879,16928,0,2,0,1,0,0,0,0,0,0,16928,17028,0,1,17028,17095,
10,0,9,10,17098,18701,18701,18772,0,0,1,0,0,0,0,0,0,0,18772,18862,1,0,0,0,
11,0,8,11,18865,20635,20635,20716,0,6,0,1,0,0,0,0,0,0,20716,20816,1,0,0,0,
12,0,4,12,20819,22482,22482,22743,0,8,0,1,0,0,0,0,0,0,22743,22843,0,1,22843,22861,
13,1,13,13,22864,24601,24601,24632,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,3,14,24755,24801,24801,24849,0,2,1,0,0,0,0,0,0,0,24849,24949,0,1,24949,24995,
15,0,3,15,24998,26704,26704,26793,0,2,1,0,0,0,0,0,0,0,26793,26893,0,1,26893,26895,
16,0,5,16,26898,28733,28733,28770,0,0,1,0,0,0,0,0,0,0,28770,28870,0,1,28870,28946,
17,0,13,17,28949,30704,30704,30748,0,2,1,0,0,0,0,0,0,0,30748,30848,0,1,30848,30859,
18,0,13,18,30862,32469,32469,32521,0,2,1,0,0,0,0,0,0,0,32521,32621,0,1,32621,32622,
19,1,12,19,32625,34299,34299,34346,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,3,20,34469,34491,34491,34515,0,0,1,0,0,0,0,0,0,0,34515,34615,1,0,0,0,
21,0,2,21,34618,36341,36341,36386,0,4,0,1,0,0,0,0,0,0,36386,36478,1,0,0,0,
22,1,7,22,36481,38225,38225,38246,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
23,1,11,23,38369,38441,38441,38463,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
24,1,1,24,38586,38590,38590,38613,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
25,1,12,25,38736,38985,38985,39037,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,0,11,26,39160,39209,39209,39234,0,0,1,0,0,0,0,0,0,0,39234,39334,0,1,39334,39412,
27,0,8,27,39415,41119,41119,41151,0,2,0,1,0,0,0,0,0,0,41151,41249,1,0,0,0,
28,0,4,28,41252,42899,42899,42947,0,4,0,1,0,0,0,0,0,0,42947,43037,1,0,0,0,
29,0,1,29,43040,44708,44708,44775,0,4,1,0,0,0,0,0,0,0,44775,44872,1,0,0,0,
30,0,9,30,44875,46543,46543,46602,0,4,1,0,0,0,0,0,0,0,46602,46694,1,0,0,0,
31,0,1,31,46697,48292,48292,48357,0,2,1,0,0,0,0,0,0,0,48357,48455,1,0,0,0,
32,0,6,32,48458,50244,50244,50344,0,4,0,1,0,0,0,0,0,0,50344,50434,1,0,0,0,
33,0,8,33,50437,52050,52050,52099,0,4,0,1,0,0,0,0,0,0,52099,52191,1,0,0,0,
34,0,10,34,52194,53895,53895,53966,0,2,0,1,0,0,0,0,0,0,53966,54053,1,0,0,0,
35,1,5,35,54056,55910,55910,55939,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
36,0,4,36,56062,56253,56253,56274,0,0,0,1,0,0,0,0,0,0,56274,56374,0,1,56374,56393,
37,0,5,37,56396,58119,58119,58176,0,0,1,0,0,0,0,0,0,0,58176,58270,1,0,0,0,
38,0,11,38,58273,59946,59946,60004,0,4,1,0,0,0,0,0,0,0,60004,60101,1,0,0,0,
39,0,0,39,60104,61671,61671,61752,0,2,0,1,0,0,0,0,0,0,61752,61843,1,0,0,0,
40,0,12,40,61846,63500,63500,63560,0,4,0,1,0,0,0,0,0,0,63560,63659,1,0,0,0,
41,0,9,41,63662,65362,65362,65407,0,2,1,0,0,0,0,0,0,0,65407,65503,1,0,0,0,
42,0,5,42,65506,67085,67085,67132,0,4,1,0,0,0,0,0,0,0,67132,67232,0,1,67232,67236,
43,0,2,43,67239,69228,69228,69282,0,4,0,1,0,0,0,0,0,0,69282,69379,1,0,0,0,
44,0,2,44,69382,70984,70984,71038,0,4,0,1,0,0,0,0,0,0,71038,71138,0,1,71138,71142,
45,0,7,45,71145,72812,72812,72852,0,2,1,0,0,0,0,0,0,0,72852,72952,0,1,72952,72972,
46,0,13,46,72975,74602,74602,74669,0,4,1,0,0,0,0,0,0,0,74669,74765,1,0,0,0,
47,0,0,47,74768,76137,76137,76357,0,8,0,1,0,0,0,0,0,0,76357,76457,0,1,76457,76478,
48,0,1,48,76481,78444,78444,78508,0,4,1,0,0,0,0,0,0,0,78508,78608,1,0,0,0,
49,0,11,49,78611,80053,80053,80123,0,4,1,0,0,0,0,0,0,0,80123,80215,1,0,0,0,
50,0,6,50,80218,81585,81585,81632,0,4,0,1,0,0,0,0,0,0,81632,81720,1,0,0,0,
51,0,11,51,81723,83022,83022,83095,0,2,1,0,0,0,0,0,0,0,83095,83195,0,1,83195,83203,
52,0,12,52,83206,84788,84788,84840,0,4,0,1,0,0,0,0,0,0,84840,84931,1,0,0,0,
53,0,0,53,84934,86430,86430,86477,0,2,0,1,0,0,0,0,0,0,86477,86569,1,0,0,0,
54,0,1,54,86572,88114,88114,88168,0,0,1,0,0,0,0,0,0,0,88168,88268,0,1,88268,88282,
55,0,7,55,88285,90035,90035,90100,0,6,1,0,0,0,0,0,0,0,90100,90200,0,1,90200,90225,
56,0,0,56,90228,91757,91757,91797,0,2,0,1,0,0,0,0,0,0,91797,91889,1,0,0,0,
57,0,13,57,91892,93531,93531,93631,0,2,1,0,0,0,0,0,0,0,93631,93731,0,1,93731,93804,
58,0,7,58,93807,95287,95287,95348,0,2,1,0,0,0,0,0,0,0,95348,95448,0,1,95448,95450,
59,0,13,59,95453,96987,96987,97060,0,4,1,0,0,0,0,0,0,0,97060,97160,0,1,97160,97168,
60,0,6,60,97171,98793,98793,98876,0,0,0,1,0,0,0,0,0,0,98876,98971,1,0,0,0,
61,0,4,61,98974,100387,100387,100430,0,4,0,1,0,0,0,0,0,0,100430,100518,1,0,0,0,
62,1,5,62,100521,102138,102138,102179,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
63,0,0,63,102302,102541,102541,102592,0,2,0,1,0,0,0,0,0,0,102592,102692,0,1,102692,102717,
64,0,11,64,102720,104232,104232,104286,0,4,1,0,0,0,0,0,0,0,104286,104386,0,1,104386,104390,
65,0,12,65,104393,106072,106072,106126,0,2,0,1,0,0,0,0,0,0,106126,106226,0,1,106226,106263,
66,0,8,66,106266,107762,107762,107810,0,4,0,1,0,0,0,0,0,0,107810,107899,1,0,0,0,
67,0,8,67,107902,109436,109436,109477,0,4,0,1,0,0,0,0,0,0,109477,109572,1,0,0,0,
68,0,9,68,109575,111129,111129,111207,0,2,1,0,0,0,0,0,0,0,111207,111307,0,1,111307,111322,
69,0,2,69,111325,112979,112979,113023,0,2,0,1,0,0,0,0,0,0,113023,113112,1,0,0,0,
70,0,11,70,113115,114562,114562,114627,0,4,1,0,0,0,0,0,0,0,114627,114725,1,0,0,0,
71,0,8,71,114728,116088,116088,116156,0,2,0,1,0,0,0,0,0,0,116156,116256,0,1,116256,116270,
72,0,12,72,116273,117606,117606,117696,0,2,0,1,0,0,0,0,0,0,117696,117788,1,0,0,0,
73,0,4,73,117791,119243,119243,119331,0,6,0,1,0,0,0,0,0,0,119331,119423,1,0,0,0,
74,0,3,74,119426,121285,121285,121318,0,0,1,0,0,0,0,0,0,0,121318,121418,0,1,121418,121495,
75,1,6,75,121498,123262,123262,123291,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,7,76,123414,123465,123465,123501,0,0,1,0,0,0,0,0,0,0,123501,123601,0,1,123601,123635,
77,0,7,77,123638,125055,125055,125112,0,2,1,0,0,0,0,0,0,0,125112,125212,0,1,125212,125213,
78,0,4,78,125216,126615,126615,126671,0,2,0,1,0,0,0,0,0,0,126671,126766,1,0,0,0,
79,0,12,79,126769,128125,128125,128187,0,6,0,1,0,0,0,0,0,0,128187,128280,1,0,0,0,
80,0,6,80,128283,129665,129665,129750,0,4,0,1,0,0,0,0,0,0,129750,129846,1,0,0,0,
81,0,6,81,129849,131315,131315,131368,0,4,0,1,0,0,0,0,0,0,131368,131458,1,0,0,0,
82,0,2,82,131461,132883,132883,132939,0,4,0,1,0,0,0,0,0,0,132939,133034,1,0,0,0,
83,0,2,83,133037,134394,134394,134467,0,4,0,1,0,0,0,0,0,0,134467,134564,1,0,0,0,
84,0,9,84,134567,135996,135996,136046,0,4,1,0,0,0,0,0,0,0,136046,136146,0,1,136146,136149,
85,0,7,85,136152,137514,137514,137582,0,4,1,0,0,0,0,0,0,0,137582,137682,0,1,137682,137690,
86,0,8,86,137693,139049,139049,139092,0,2,0,1,0,0,0,0,0,0,139092,139192,0,1,139192,139200,
87,0,7,87,139203,140797,140797,140871,0,6,1,0,0,0,0,0,0,0,140871,140971,0,1,140971,140975,
88,0,0,88,140978,142658,142658,142694,0,2,0,1,0,0,0,0,0,0,142694,142788,1,0,0,0,
89,0,11,89,142791,144233,144233,144300,0,2,1,0,0,0,0,0,0,0,144300,144400,0,1,144400,144405,
90,0,8,90,144408,145943,145943,145978,0,0,0,1,0,0,0,0,0,0,145978,146078,0,1,146078,146090,
91,0,10,91,146093,147343,147343,147387,0,4,0,1,0,0,0,0,0,0,147387,147487,0,1,147487,147500,
92,1,9,92,147503,148660,148660,148691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
93,1,3,93,148814,148980,148980,149002,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
94,0,7,94,149125,149356,149356,149376,0,0,1,0,0,0,0,0,0,0,149376,149476,0,1,149476,149535,
95,0,3,95,149538,154350,154350,154380,0,0,1,0,0,0,0,0,0,0,154380,154480,0,1,154480,154517,
96,0,10,96,154520,155182,155182,155237,0,2,0,1,0,0,0,0,0,0,155237,155337,0,1,155337,155377,
97,0,8,97,155380,156732,156732,156772,0,4,0,1,0,0,0,0,0,0,156772,156871,1,0,0,0,
98,0,2,98,156874,158395,158395,158436,0,2,0,1,0,0,0,0,0,0,158436,158536,0,1,158536,158540,
99,0,1,99,158543,159862,159862,159931,0,2,1,0,0,0,0,0,0,0,159931,160031,0,1,160031,160037,
100,0,9,100,160040,161238,161238,161296,0,2,1,0,0,0,0,0,0,0,161296,161396,0,1,161396,161424,
101,0,11,101,161427,162713,162713,162789,0,2,1,0,0,0,0,0,0,0,162789,162889,0,1,162889,162902,
102,0,6,102,162905,164299,164299,164425,0,4,0,1,0,0,0,0,0,0,164425,164525,0,1,164525,164531,
103,0,1,103,164534,165629,165629,165703,0,4,1,0,0,0,0,0,0,0,165703,165803,0,1,165803,165811,
104,0,0,104,165814,166972,166972,167019,0,4,0,1,0,0,0,0,0,0,167019,167119,1,0,0,0,
105,0,3,105,167122,168301,168301,168364,0,6,1,0,0,0,0,0,0,0,168364,168464,0,1,168464,168466,
106,0,0,106,168469,169535,169535,169572,0,2,0,1,0,0,0,0,0,0,169572,169672,0,1,169672,169687,
107,0,8,107,169690,170938,170938,170988,0,4,0,1,0,0,0,0,0,0,170988,171088,0,1,171088,171089,
108,0,8,108,171092,172477,172477,172506,0,4,0,1,0,0,0,0,0,0,172506,172606,0,1,172606,172607,
109,0,6,109,172610,173890,173890,173977,0,6,0,1,0,0,0,0,0,0,173977,174075,1,0,0,0,
110,0,0,110,174078,175016,175016,175089,0,2,0,1,0,0,0,0,0,0,175089,175186,1,0,0,0,
111,0,0,111,175189,176584,176584,176632,0,4,0,1,0,0,0,0,0,0,176632,176728,1,0,0,0,
112,0,11,112,176731,178009,178009,178067,0,4,1,0,0,0,0,0,0,0,178067,178167,0,1,178167,178187,
113,0,1,113,178190,179572,179572,179634,0,4,1,0,0,0,0,0,0,0,179634,179734,0,1,179734,179739,
114,0,2,114,179742,181076,181076,181119,0,2,0,1,0,0,0,0,0,0,181119,181219,0,1,181219,181221,
115,0,12,115,181224,182536,182536,182611,0,0,0,1,0,0,0,0,0,0,182611,182711,0,1,182711,182726,
116,0,7,116,182729,184284,184284,184345,0,2,1,0,0,0,0,0,0,0,184345,184445,0,1,184445,184469,
117,0,9,117,184472,185684,185684,185739,0,4,1,0,0,0,0,0,0,0,185739,185837,1,0,0,0,
118,0,6,118,185840,187770,187770,187805,0,0,0,1,0,0,0,0,0,0,187805,187905,1,0,0,0,
119,0,5,119,187908,189469,189469,189556,0,0,1,0,0,0,0,0,0,0,189556,189656,0,1,189656,189660,
120,0,10,120,189663,191088,191088,191136,0,0,0,1,0,0,0,0,0,0,191136,191236,0,1,191236,191242,
121,128,13,121,191245,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
