STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,21-Nov-2019
Time,10:19
Box Index,1
ExptType,0
SessionRecord,34

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,109
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
146,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,18,0,1003,1190,1190,1211,0,2,0,1,0,0,0,0,0,0,1211,1311,0,1,1311,1401,
1,0,1,1,1404,2099,2099,2142,0,2,1,0,0,0,0,0,0,0,2142,2239,1,0,0,0,
2,0,9,2,2242,4190,4190,4237,0,2,1,0,0,0,0,0,0,0,4237,4337,0,1,4337,4345,
3,0,7,3,4348,6317,6317,6359,0,2,1,0,0,0,0,0,0,0,6359,6458,1,0,0,0,
4,0,3,4,6461,8228,8228,8257,0,0,1,0,0,0,0,0,0,0,8257,8357,0,1,8357,8363,
5,1,20,5,8366,10011,10011,10050,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,1,20,6,10173,10190,10190,10213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,1,6,7,10336,10862,10862,10899,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,1,10,8,11022,11036,11036,11071,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,1,18,9,11194,11689,11689,11713,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,22,10,11836,11851,11851,11912,0,2,0,1,0,0,0,0,0,0,11912,12003,1,0,0,0,
11,0,22,11,12006,13753,13753,13802,0,2,0,1,0,0,0,0,0,0,13802,13895,1,0,0,0,
12,0,15,12,13898,15909,15909,15951,0,2,1,0,0,0,0,0,0,0,15951,16051,0,1,16051,16053,
13,1,19,13,16056,18285,18285,18315,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,15,14,18438,18440,18440,18484,0,0,1,0,0,0,0,0,0,0,18484,18584,0,1,18584,18624,
15,0,17,15,18627,20377,20377,20417,0,2,1,0,0,0,0,0,0,0,20417,20513,1,0,0,0,
16,0,5,16,20516,22197,22197,22234,0,0,1,0,0,0,0,0,0,0,22234,22334,0,1,22334,22337,
17,0,1,17,22340,24049,24049,24071,0,0,1,0,0,0,0,0,0,0,24071,24171,0,1,24171,24177,
18,1,22,18,24180,26078,26078,26126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,1,19,26249,26305,26305,26352,0,2,1,0,0,0,0,0,0,0,26352,26452,0,1,26452,26483,
20,0,9,20,26486,28449,28449,28489,0,2,1,0,0,0,0,0,0,0,28489,28589,0,1,28589,28603,
21,0,5,21,28606,30350,30350,30394,0,2,1,0,0,0,0,0,0,0,30394,30487,1,0,0,0,
22,0,20,22,30490,32271,32271,32325,0,4,0,1,0,0,0,0,0,0,32325,32413,1,0,0,0,
23,0,4,23,32416,34136,34136,34183,0,2,0,1,0,0,0,0,0,0,34183,34281,1,0,0,0,
24,0,18,24,34284,36376,36376,36423,0,2,0,1,0,0,0,0,0,0,36423,36523,0,1,36523,36538,
25,0,3,25,36541,38289,38289,38340,0,2,1,0,0,0,0,0,0,0,38340,38434,1,0,0,0,
26,0,1,26,38437,40027,40027,40071,0,2,1,0,0,0,0,0,0,0,40071,40171,0,1,40171,40185,
27,0,2,27,40188,41838,41838,41892,0,6,0,1,0,0,0,0,0,0,41892,41982,1,0,0,0,
28,0,13,28,41985,43603,43603,43650,0,2,1,0,0,0,0,0,0,0,43650,43748,1,0,0,0,
29,0,14,29,43751,45451,45451,45508,0,4,0,1,0,0,0,0,0,0,45508,45597,1,0,0,0,
30,0,11,30,45600,47172,47172,47221,0,4,1,0,0,0,0,0,0,0,47221,47321,0,1,47321,47322,
31,0,16,31,47325,49029,49029,49066,0,0,0,1,0,0,0,0,0,0,49066,49166,0,1,49166,49189,
32,0,3,32,49192,50681,50681,50736,0,4,1,0,0,0,0,0,0,0,50736,50836,0,1,50836,50839,
33,0,1,33,50842,52407,52407,52464,0,4,1,0,0,0,0,0,0,0,52464,52564,0,1,52564,52567,
34,0,22,34,52570,54135,54135,54183,0,4,0,1,0,0,0,0,0,0,54183,54271,1,0,0,0,
35,0,16,35,54274,55855,55855,55899,0,4,0,1,0,0,0,0,0,0,55899,55989,1,0,0,0,
36,1,21,36,55992,57544,57544,57596,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
37,1,2,37,57719,57894,57894,57948,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,0,21,38,58071,58599,58599,58641,0,2,1,0,0,0,0,0,0,0,58641,58741,0,1,58741,58743,
39,0,14,39,58746,60397,60397,60440,0,6,0,1,0,0,0,0,0,0,60440,60536,1,0,0,0,
40,1,13,40,60539,62150,62150,62200,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
41,0,18,41,62323,62368,62368,62395,0,0,0,1,0,0,0,0,0,0,62395,62495,0,1,62495,62548,
42,0,9,42,62551,64161,64161,64212,0,4,1,0,0,0,0,0,0,0,64212,64309,1,0,0,0,
43,0,4,43,64312,66005,66005,66057,0,2,0,1,0,0,0,0,0,0,66057,66151,1,0,0,0,
44,0,10,44,66154,67913,67913,67974,0,2,0,1,0,0,0,0,0,0,67974,68071,1,0,0,0,
45,0,12,45,68074,69791,69791,69821,0,2,0,1,0,0,0,0,0,0,69821,69921,0,1,69921,69923,
46,0,14,46,69926,71593,71593,71659,0,4,0,1,0,0,0,0,0,0,71659,71757,1,0,0,0,
47,0,19,47,71760,73172,73172,73256,0,4,1,0,0,0,0,0,0,0,73256,73356,0,1,73356,73366,
48,0,9,48,73369,75001,75001,75078,0,2,1,0,0,0,0,0,0,0,75078,75178,0,1,75178,75185,
49,0,19,49,75188,76716,76716,76787,0,6,1,0,0,0,0,0,0,0,76787,76887,0,1,76887,76889,
50,0,16,50,76892,78361,78361,78428,0,6,0,1,0,0,0,0,0,0,78428,78520,1,0,0,0,
51,0,20,51,78523,80334,80334,80391,0,4,0,1,0,0,0,0,0,0,80391,80491,0,1,80491,80496,
52,0,14,52,80499,81981,81981,82032,0,6,0,1,0,0,0,0,0,0,82032,82130,1,0,0,0,
53,0,20,53,82133,83558,83558,83610,0,4,0,1,0,0,0,0,0,0,83610,83704,1,0,0,0,
54,0,9,54,83707,85415,85415,85474,0,2,1,0,0,0,0,0,0,0,85474,85574,0,1,85574,85580,
55,0,6,55,85583,87181,87181,87236,0,4,0,1,0,0,0,0,0,0,87236,87336,0,1,87336,87345,
56,1,5,56,87348,88708,88708,88762,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
57,0,9,57,88885,90352,90352,90397,0,0,1,0,0,0,0,0,0,0,90397,90497,0,1,90497,90525,
58,0,23,58,90528,91819,91819,91869,0,6,1,0,0,0,0,0,0,0,91869,91969,0,1,91969,91974,
59,0,14,59,91977,93409,93409,93457,0,4,0,1,0,0,0,0,0,0,93457,93551,1,0,0,0,
60,0,18,60,93554,94981,94981,95043,0,4,0,1,0,0,0,0,0,0,95043,95140,1,0,0,0,
61,0,23,61,95143,96569,96569,96631,0,2,1,0,0,0,0,0,0,0,96631,96731,0,1,96731,96735,
62,0,11,62,96738,98078,98078,98126,0,2,1,0,0,0,0,0,0,0,98126,98226,1,0,0,0,
63,0,1,63,98229,99790,99790,99832,0,2,1,0,0,0,0,0,0,0,99832,99932,0,1,99932,99942,
64,0,22,64,99945,101522,101522,101600,0,8,0,1,0,0,0,0,0,0,101600,101695,1,0,0,0,
65,0,10,65,101698,103224,103224,103288,0,6,0,1,0,0,0,0,0,0,103288,103387,1,0,0,0,
66,0,19,66,103390,104828,104828,104874,0,2,1,0,0,0,0,0,0,0,104874,104974,0,1,104974,104977,
67,0,0,67,104980,106413,106413,106461,0,2,0,1,0,0,0,0,0,0,106461,106561,0,1,106561,106569,
68,0,8,68,106572,107955,107955,108016,0,8,0,1,0,0,0,0,0,0,108016,108112,1,0,0,0,
69,0,1,69,108115,109637,109637,109691,0,4,1,0,0,0,0,0,0,0,109691,109789,1,0,0,0,
70,0,17,70,109792,111275,111275,111316,0,6,1,0,0,0,0,0,0,0,111316,111416,0,1,111416,111436,
71,0,10,71,111439,113092,113092,113149,0,4,0,1,0,0,0,0,0,0,113149,113242,1,0,0,0,
72,0,21,72,113245,114724,114724,114774,0,4,1,0,0,0,0,0,0,0,114774,114874,1,0,0,0,
73,0,15,73,114877,116212,116212,116260,0,4,1,0,0,0,0,0,0,0,116260,116360,0,1,116360,116370,
74,0,22,74,116373,117574,117574,117618,0,4,0,1,0,0,0,0,0,0,117618,117715,1,0,0,0,
75,0,22,75,117718,119210,119210,119285,0,6,0,1,0,0,0,0,0,0,119285,119383,1,0,0,0,
76,0,4,76,119386,120822,120822,120880,0,6,0,1,0,0,0,0,0,0,120880,120980,0,1,120980,121001,
77,1,7,77,121004,122341,122341,122396,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
78,1,14,78,122519,123156,123156,123198,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,0,16,79,123321,123888,123888,123946,0,4,0,1,0,0,0,0,0,0,123946,124043,1,0,0,0,
80,0,0,80,124046,125297,125297,125346,0,4,0,1,0,0,0,0,0,0,125346,125446,0,1,125446,125452,
81,0,11,81,125455,126657,126657,126710,0,4,1,0,0,0,0,0,0,0,126710,126810,0,1,126810,126815,
82,0,17,82,126818,128163,128163,128211,0,4,1,0,0,0,0,0,0,0,128211,128311,0,1,128311,128317,
83,0,3,83,128320,129721,129721,129800,0,4,1,0,0,0,0,0,0,0,129800,129900,0,1,129900,129902,
84,0,8,84,129905,131384,131384,131435,0,2,0,1,0,0,0,0,0,0,131435,131535,0,1,131535,131538,
85,0,4,85,131541,132903,132903,132941,0,2,0,1,0,0,0,0,0,0,132941,133041,0,1,133041,133071,
86,0,20,86,133074,134325,134325,134367,0,2,0,1,0,0,0,0,0,0,134367,134466,1,0,0,0,
87,1,23,87,134469,135887,135887,135961,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
88,0,23,88,136084,136967,136967,137010,0,2,1,0,0,0,0,0,0,0,137010,137110,0,1,137110,137129,
89,1,18,89,137132,138404,138404,138509,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,0,5,90,138632,138673,138673,138708,0,0,1,0,0,0,0,0,0,0,138708,138808,0,1,138808,138912,
91,1,11,91,138915,140228,140228,140292,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
92,0,14,92,140415,140456,140456,140478,0,0,0,1,0,0,0,0,0,0,140478,140578,0,1,140578,140631,
93,0,13,93,140634,142132,142132,142186,0,2,1,0,0,0,0,0,0,0,142186,142286,0,1,142286,142295,
94,0,6,94,142298,143615,143615,143657,0,2,0,1,0,0,0,0,0,0,143657,143757,1,0,0,0,
95,0,2,95,143760,145426,145426,145467,0,0,0,1,0,0,0,0,0,0,145467,145567,0,1,145567,145581,
96,0,7,96,145584,146823,146823,146907,0,2,1,0,0,0,0,0,0,0,146907,147007,0,1,147007,147024,
97,0,15,97,147027,148212,148212,148265,0,4,1,0,0,0,0,0,0,0,148265,148365,0,1,148365,148388,
98,0,5,98,148391,149838,149838,149874,0,0,1,0,0,0,0,0,0,0,149874,149974,0,1,149974,149980,
99,0,6,99,149983,151297,151297,151338,0,2,0,1,0,0,0,0,0,0,151338,151438,0,1,151438,151446,
100,0,11,100,151449,152986,152986,153043,0,2,1,0,0,0,0,0,0,0,153043,153143,0,1,153143,153155,
101,0,10,101,153158,154537,154537,154587,0,4,0,1,0,0,0,0,0,0,154587,154687,0,1,154687,154688,
102,0,12,102,154691,156086,156086,156146,0,4,0,1,0,0,0,0,0,0,156146,156246,0,1,156246,156251,
103,0,20,103,156254,157804,157804,157866,0,6,0,1,0,0,0,0,0,0,157866,157966,0,1,157966,157977,
104,0,16,104,157980,159261,159261,159321,0,6,0,1,0,0,0,0,0,0,159321,159421,0,1,159421,159426,
105,0,23,105,159429,160807,160807,160869,0,2,1,0,0,0,0,0,0,0,160869,160965,1,0,0,0,
106,0,4,106,160968,162425,162425,162471,0,4,0,1,0,0,0,0,0,0,162471,162571,0,1,162571,162587,
107,1,13,107,162590,163812,163812,163866,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,7,108,163989,164220,164220,164272,0,0,1,0,0,0,0,0,0,0,164272,164372,0,1,164372,164431,
109,0,10,109,164434,165821,165821,165876,0,2,0,1,0,0,0,0,0,0,165876,165976,0,1,165976,165978,
110,0,0,110,165981,167320,167320,167348,0,0,0,1,0,0,0,0,0,0,167348,167448,0,1,167448,167461,
111,0,17,111,167464,168696,168696,168999,0,6,1,0,0,0,0,0,0,0,168999,169099,0,1,169099,169114,
112,1,23,112,169117,170439,170439,170495,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
113,0,5,113,170618,170623,170623,170657,0,0,1,0,0,0,0,0,0,0,170657,170757,0,1,170757,170810,
114,1,14,114,170813,172019,172019,172051,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,0,17,115,172174,172230,172230,172261,0,0,1,0,0,0,0,0,0,0,172261,172361,0,1,172361,172422,
116,0,12,116,172425,173790,173790,173848,0,2,0,1,0,0,0,0,0,0,173848,173948,0,1,173948,173962,
117,0,22,117,173965,175175,175175,175217,0,2,0,1,0,0,0,0,0,0,175217,175317,0,1,175317,175327,
118,0,6,118,175330,176620,176620,176654,0,0,0,1,0,0,0,0,0,0,176654,176754,0,1,176754,176774,
119,0,8,119,176777,178158,178158,178202,0,2,0,1,0,0,0,0,0,0,178202,178302,0,1,178302,178314,
120,1,19,120,178317,179492,179492,179536,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
121,0,12,121,179659,180413,180413,180461,0,4,0,1,0,0,0,0,0,0,180461,180561,0,1,180561,180576,
122,0,0,122,180579,181852,181852,181895,0,0,0,1,0,0,0,0,0,0,181895,181995,0,1,181995,182013,
123,1,8,123,182016,184779,184779,184816,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,15,124,184939,185074,185074,185104,0,0,1,0,0,0,0,0,0,0,185104,185204,0,1,185204,185249,
125,0,4,125,185252,186318,186318,186386,0,6,0,1,0,0,0,0,0,0,186386,186486,0,1,186486,186495,
126,0,16,126,186498,187612,187612,187669,0,4,0,1,0,0,0,0,0,0,187669,187769,0,1,187769,187781,
127,0,15,127,187784,189007,189007,189057,0,4,1,0,0,0,0,0,0,0,189057,189157,0,1,189157,189173,
128,0,9,128,189176,190174,190174,190263,0,4,1,0,0,0,0,0,0,0,190263,190363,0,1,190363,190457,
129,0,6,129,190460,191455,191455,191519,0,2,0,1,0,0,0,0,0,0,191519,191619,0,1,191619,191633,
130,128,4,130,191636,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
