STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,05-Jan-2020
Time,9:9
Box Index,1
ExptType,0
SessionRecord,63

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,100
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
166,
AutoControl,Index,3,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,7,0,1003,2070,2070,2094,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,24,1,2527,3431,3431,3476,0,2,1,0,0,0,0,0,0,0,3476,3576,0,1,3576,3585,
2,0,21,2,3588,5992,5992,6056,0,2,0,1,0,0,0,0,0,0,6056,6156,0,1,6156,6321,
3,1,15,3,6324,7463,7463,7488,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,31,4,7921,8249,8249,8295,0,2,0,1,0,0,0,0,0,0,8295,8395,0,1,8395,8491,
5,0,30,5,8494,9821,9821,9870,0,2,1,0,0,0,0,0,0,0,9870,9970,0,1,9970,9997,
6,0,9,6,10000,11506,11506,11557,0,2,0,1,0,0,0,0,0,0,11557,11657,0,1,11657,11667,
7,0,3,7,11670,12982,12982,13094,0,4,0,1,0,0,0,0,0,0,13094,13194,0,1,13194,13284,
8,0,10,8,13287,14565,14565,14600,0,0,1,0,0,0,0,0,0,0,14600,14700,0,1,14700,14749,
9,1,20,9,14752,15774,15774,15840,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,10,16273,16920,16920,16951,0,2,1,0,0,0,0,0,0,0,16951,17051,0,1,17051,17130,
11,1,11,11,17133,18670,18670,18755,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,25,12,19188,19772,19772,19807,0,2,0,1,0,0,0,0,0,0,19807,19907,0,1,19907,19995,
13,0,0,13,19998,21123,21123,21165,0,2,1,0,0,0,0,0,0,0,21165,21265,0,1,21265,21397,
14,0,28,14,21400,22626,22626,22651,0,0,1,0,0,0,0,0,0,0,22651,22751,0,1,22751,22846,
15,0,33,15,22849,24150,24150,24286,0,8,0,1,0,0,0,0,0,0,24286,24386,0,1,24386,24460,
16,1,5,16,24463,25503,25503,25579,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,10,17,26012,26568,26568,26609,0,2,1,0,0,0,0,0,0,0,26609,26709,0,1,26709,26749,
18,1,15,18,26752,27967,27967,28025,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,14,19,28458,29261,29261,29300,0,2,1,0,0,0,0,0,0,0,29300,29400,0,1,29400,29479,
20,0,12,20,29482,30953,30953,30978,0,0,1,0,0,0,0,0,0,0,30978,31078,0,1,31078,31103,
21,1,13,21,31106,32237,32237,32293,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,1,11,22,32726,33088,33088,33137,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,1,1,23,33570,34168,34168,34224,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,0,11,24,34657,34972,34972,35020,0,2,0,1,0,0,0,0,0,0,35020,35120,0,1,35120,35183,
25,0,10,25,35186,36560,36560,36647,0,2,1,0,0,0,0,0,0,0,36647,36747,0,1,36747,36770,
26,0,21,26,36773,38005,38005,38058,0,2,0,1,0,0,0,0,0,0,38058,38158,0,1,38158,38239,
27,1,29,27,38242,39418,39418,39448,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,0,6,28,39881,39903,39903,40698,0,2,1,0,0,0,0,0,0,0,40698,40798,0,1,40798,40867,
29,1,25,29,40870,42213,42213,42308,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,0,6,30,42741,43129,43129,43178,0,0,1,0,0,0,0,0,0,0,43178,43278,0,1,43278,43342,
31,0,2,31,43345,44501,44501,44540,0,2,1,0,0,0,0,0,0,0,44540,44640,0,1,44640,44664,
32,0,19,32,44667,45990,45990,46047,0,4,0,1,0,0,0,0,0,0,46047,46147,0,1,46147,46162,
33,0,23,33,46165,47491,47491,47539,0,2,0,1,0,0,0,0,0,0,47539,47639,0,1,47639,47718,
34,0,22,34,47721,48743,48743,48800,0,0,1,0,0,0,0,0,0,0,48800,48900,0,1,48900,48917,
35,1,21,35,48920,49988,49988,50065,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,0,22,36,50498,50929,50929,50979,0,4,1,0,0,0,0,0,0,0,50979,51079,0,1,51079,51123,
37,0,24,37,51126,52309,52309,52364,0,2,1,0,0,0,0,0,0,0,52364,52464,0,1,52464,52550,
38,0,4,38,52553,53679,53679,53710,0,0,1,0,0,0,0,0,0,0,53710,53810,0,1,53810,53874,
39,1,27,39,53877,55067,55067,55090,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,1,11,40,55523,55716,55716,55777,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,0,14,41,56210,56410,56410,56449,0,2,1,0,0,0,0,0,0,0,56449,56549,0,1,56549,56644,
42,0,26,42,56647,57848,57848,57904,0,0,1,0,0,0,0,0,0,0,57904,58004,0,1,58004,58106,
43,0,27,43,58109,59487,59487,59505,0,0,0,1,0,0,0,0,0,0,59505,59605,0,1,59605,59658,
44,0,32,44,59661,60786,60786,60841,0,2,1,0,0,0,0,0,0,0,60841,60941,0,1,60941,60979,
45,1,5,45,60982,62333,62333,62432,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,0,14,46,62865,63007,63007,63054,0,2,1,0,0,0,0,0,0,0,63054,63154,0,1,63154,63184,
47,0,7,47,63187,64492,64492,64538,0,2,0,1,0,0,0,0,0,0,64538,64638,0,1,64638,64658,
48,0,28,48,64661,65819,65819,65949,0,2,1,0,0,0,0,0,0,0,65949,66049,0,1,66049,66066,
49,0,8,49,66069,67154,67154,67199,0,2,1,0,0,0,0,0,0,0,67199,67299,0,1,67299,67326,
50,0,7,50,67329,68913,68913,68948,0,0,0,1,0,0,0,0,0,0,68948,69048,0,1,69048,69066,
51,1,28,51,69069,70449,70449,70480,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
52,0,12,52,70913,71387,71387,71440,0,6,1,0,0,0,0,0,0,0,71440,71540,0,1,71540,71663,
53,0,32,53,71666,72876,72876,72980,0,4,1,0,0,0,0,0,0,0,72980,73080,0,1,73080,73144,
54,0,2,54,73147,74350,74350,74408,0,0,1,0,0,0,0,0,0,0,74408,74508,0,1,74508,74599,
55,0,13,55,74602,75659,75659,75711,0,2,0,1,0,0,0,0,0,0,75711,75811,0,1,75811,75875,
56,0,30,56,75878,76956,76956,77014,0,2,1,0,0,0,0,0,0,0,77014,77114,0,1,77114,77132,
57,0,4,57,77135,78416,78416,78457,0,0,1,0,0,0,0,0,0,0,78457,78557,0,1,78557,78576,
58,0,19,58,78579,79615,79615,79670,0,0,0,1,0,0,0,0,0,0,79670,79770,0,1,79770,79785,
59,1,23,59,79788,80937,80937,80962,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,0,18,60,81395,81686,81686,81736,0,2,1,0,0,0,0,0,0,0,81736,81836,0,1,81836,81887,
61,0,16,61,81890,82978,82978,83001,0,0,1,0,0,0,0,0,0,0,83001,83101,0,1,83101,83158,
62,1,21,62,83161,84278,84278,84321,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
63,0,18,63,84754,85025,85025,85074,0,2,1,0,0,0,0,0,0,0,85074,85174,0,1,85174,85195,
64,0,22,64,85198,86538,86538,86580,0,2,1,0,0,0,0,0,0,0,86580,86680,0,1,86680,86702,
65,1,13,65,86705,87930,87930,87984,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,0,2,66,88417,88574,88574,88611,0,0,1,0,0,0,0,0,0,0,88611,88711,0,1,88711,88752,
67,0,2,67,88755,90079,90079,90123,0,2,1,0,0,0,0,0,0,0,90123,90223,0,1,90223,90253,
68,1,25,68,90256,91626,91626,91798,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,0,24,69,92231,92495,92495,92519,0,0,1,0,0,0,0,0,0,0,92519,92619,0,1,92619,92670,
70,0,10,70,92673,94207,94207,94251,0,0,1,0,0,0,0,0,0,0,94251,94351,0,1,94351,94377,
71,0,8,71,94380,95524,95524,95578,0,2,1,0,0,0,0,0,0,0,95578,95678,0,1,95678,95720,
72,0,17,72,95723,96848,96848,96907,0,2,0,1,0,0,0,0,0,0,96907,97007,0,1,97007,97016,
73,1,8,73,97019,98355,98355,98385,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
74,0,20,74,98818,99222,99222,99272,0,2,1,0,0,0,0,0,0,0,99272,99372,0,1,99372,99415,
75,0,24,75,99418,100730,100730,100801,0,2,1,0,0,0,0,0,0,0,100801,100901,0,1,100901,100930,
76,0,9,76,100933,102456,102456,102556,0,0,0,1,0,0,0,0,0,0,102556,102656,0,1,102656,102671,
77,0,15,77,102674,103831,103831,103921,0,0,0,1,0,0,0,0,0,0,103921,104021,0,1,104021,104109,
78,0,0,78,104112,105259,105259,105298,0,0,1,0,0,0,0,0,0,0,105298,105398,0,1,105398,105470,
79,0,26,79,105473,106683,106683,106734,0,4,1,0,0,0,0,0,0,0,106734,106834,0,1,106834,106892,
80,0,17,80,106895,108152,108152,108194,0,0,0,1,0,0,0,0,0,0,108194,108294,0,1,108294,108303,
81,0,1,81,108306,109387,109387,109435,0,2,0,1,0,0,0,0,0,0,109435,109535,0,1,109535,109549,
82,0,30,82,109552,110799,110799,110853,0,0,1,0,0,0,0,0,0,0,110853,110953,0,1,110953,110972,
83,0,16,83,110975,112149,112149,112210,0,2,1,0,0,0,0,0,0,0,112210,112310,0,1,112310,112329,
84,0,19,84,112332,113475,113475,113531,0,2,0,1,0,0,0,0,0,0,113531,113631,0,1,113631,113653,
85,0,12,85,113656,114804,114804,114872,0,2,1,0,0,0,0,0,0,0,114872,114972,0,1,114972,114989,
86,0,26,86,114992,116154,116154,116194,0,0,1,0,0,0,0,0,0,0,116194,116294,0,1,116294,116372,
87,0,29,87,116375,117423,117423,117480,0,0,0,1,0,0,0,0,0,0,117480,117580,0,1,117580,117631,
88,1,7,88,117634,118935,118935,118961,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,0,22,89,119394,119571,119571,119633,0,2,1,0,0,0,0,0,0,0,119633,119733,0,1,119733,119812,
90,1,9,90,119815,120649,120649,120690,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,0,18,91,121123,121243,121243,121287,0,2,1,0,0,0,0,0,0,0,121287,121387,0,1,121387,121406,
92,0,3,92,121409,122874,122874,122955,0,4,0,1,0,0,0,0,0,0,122955,123055,0,1,123055,123124,
93,0,5,93,123127,124541,124541,124599,0,2,0,1,0,0,0,0,0,0,124599,124699,0,1,124699,124763,
94,0,18,94,124766,126281,126281,126340,0,0,1,0,0,0,0,0,0,0,126340,126440,0,1,126440,126448,
95,1,17,95,126451,127654,127654,127708,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,1,15,96,128141,128289,128289,128365,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,1,25,97,128798,128980,128980,129092,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,0,98,129525,130173,130173,130221,0,4,1,0,0,0,0,0,0,0,130221,130321,0,1,130321,130359,
99,0,19,99,130362,131669,131669,131714,0,2,0,1,0,0,0,0,0,0,131714,131814,0,1,131814,131821,
100,0,7,100,131824,133096,133096,133141,0,2,0,1,0,0,0,0,0,0,133141,133241,0,1,133241,133247,
101,0,23,101,133250,134596,134596,134630,0,0,0,1,0,0,0,0,0,0,134630,134730,0,1,134730,134739,
102,1,30,102,134742,136341,136341,136373,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
103,1,4,103,136806,137165,137165,137190,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
104,0,1,104,137623,137782,137782,137823,0,0,0,1,0,0,0,0,0,0,137823,137923,0,1,137923,137984,
105,0,33,105,137987,139641,139641,139673,0,0,0,1,0,0,0,0,0,0,139673,139773,0,1,139773,139950,
106,0,16,106,139953,141514,141514,141589,0,0,1,0,0,0,0,0,0,0,141589,141689,0,1,141689,141731,
107,0,5,107,141734,143023,143023,143206,0,6,0,1,0,0,0,0,0,0,143206,143306,0,1,143306,143341,
108,0,23,108,143344,144677,144677,144795,0,2,0,1,0,0,0,0,0,0,144795,144895,0,1,144895,144908,
109,0,20,109,144911,146244,146244,146302,0,2,1,0,0,0,0,0,0,0,146302,146402,0,1,146402,146422,
110,0,31,110,146425,147925,147925,147972,0,2,0,1,0,0,0,0,0,0,147972,148072,0,1,148072,148087,
111,1,23,111,148090,149451,149451,149534,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,0,14,112,149967,150195,150195,150222,0,0,1,0,0,0,0,0,0,0,150222,150322,0,1,150322,150354,
113,0,33,113,150357,151762,151762,151846,0,0,0,1,0,0,0,0,0,0,151846,151946,0,1,151946,151959,
114,0,17,114,151962,153326,153326,153355,0,0,0,1,0,0,0,0,0,0,153355,153455,0,1,153455,153497,
115,1,33,115,153500,154733,154733,154797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,1,1,116,155230,155484,155484,155554,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,0,6,117,155987,156289,156289,156336,0,2,1,0,0,0,0,0,0,0,156336,156436,0,1,156436,156456,
118,0,24,118,156459,157808,157808,157876,0,0,1,0,0,0,0,0,0,0,157876,157976,0,1,157976,158020,
119,0,19,119,158023,159609,159609,159641,0,0,0,1,0,0,0,0,0,0,159641,159741,0,1,159741,159764,
120,1,20,120,159767,161625,161625,161661,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
121,0,30,121,162094,163867,163867,163902,0,0,1,0,0,0,0,0,0,0,163902,164002,0,1,164002,164028,
122,0,12,122,164031,165525,165525,165582,0,4,1,0,0,0,0,0,0,0,165582,165682,0,1,165682,165736,
123,1,16,123,165739,167067,167067,167091,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,21,124,167524,167786,167786,167823,0,2,0,1,0,0,0,0,0,0,167823,167923,0,1,167923,167927,
125,1,8,125,167930,169244,169244,169277,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
126,0,4,126,169710,170322,170322,170380,0,2,1,0,0,0,0,0,0,0,170380,170480,0,1,170480,170498,
127,0,3,127,170501,171679,171679,171753,0,0,0,1,0,0,0,0,0,0,171753,171853,0,1,171853,171877,
128,0,5,128,171880,173338,173338,173388,0,2,0,1,0,0,0,0,0,0,173388,173488,0,1,173488,173495,
129,0,20,129,173498,174710,174710,174762,0,2,1,0,0,0,0,0,0,0,174762,174862,0,1,174862,174887,
130,0,28,130,174890,176047,176047,176102,0,2,1,0,0,0,0,0,0,0,176102,176202,0,1,176202,176224,
131,0,14,131,176227,177760,177760,177800,0,2,1,0,0,0,0,0,0,0,177800,177900,0,1,177900,177926,
132,0,27,132,177929,179266,179266,179312,0,0,0,1,0,0,0,0,0,0,179312,179412,0,1,179412,179422,
133,0,22,133,179425,180700,180700,180724,0,0,1,0,0,0,0,0,0,0,180724,180824,0,1,180824,180837,
134,1,3,134,180840,182003,182003,182049,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
135,128,9,135,182482,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
