STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,09-Oct-2019
Time,8:7
Box Index,1
ExptType,0
SessionRecord,230

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg01
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,198000
Pellet Count,0
Fluid Count,41
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
220,
AutoControl,Index,7,
AC Comment,,T6 - 1ST1 (70x70) VT/HZ = 1:1
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz6_070,vt6_070,hz5_120,vt5_120,hz4_120,vt4_120,hz7_120,vt7_120,vt8_120,hz8_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,1,0,1003,1461,1461,1497,0,0,0,1,0,0,0,0,0,0,1497,1597,0,1,1597,1610,
1,0,0,1,1613,2594,2594,2764,0,10,1,0,0,0,0,0,0,0,2764,2864,0,1,2864,2872,
2,0,0,2,2875,6383,6383,6525,0,6,1,0,0,0,0,0,0,0,6525,6625,0,1,6625,6633,
3,0,1,3,6636,9112,9112,9384,0,4,0,1,0,0,0,0,0,0,9384,9484,0,1,9484,9507,
4,1,1,4,9510,11913,11913,12046,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,5,12479,12492,12492,12573,0,2,1,0,0,0,0,0,0,0,12573,12673,0,1,12673,12678,
6,0,0,6,12681,15100,15100,15461,0,20,1,0,0,0,0,0,0,0,15461,15561,0,1,15561,15572,
7,0,1,7,15575,18171,18171,18300,0,0,0,1,0,0,0,0,0,0,18300,18400,0,1,18400,18412,
8,0,1,8,18415,20431,20431,20627,0,4,0,1,0,0,0,0,0,0,20627,20727,0,1,20727,20738,
9,1,1,9,20741,22924,22924,23030,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,1,10,23463,23548,23548,23638,0,8,0,1,0,0,0,0,0,0,23638,23738,0,1,23738,23765,
11,0,0,11,23768,26249,26249,26508,0,6,1,0,0,0,0,0,0,0,26508,26608,0,1,26608,26646,
12,0,1,12,26649,28905,28905,28957,0,0,0,1,0,0,0,0,0,0,28957,29057,0,1,29057,29072,
13,0,1,13,29075,31927,31927,32003,0,2,0,1,0,0,0,0,0,0,32003,32103,0,1,32103,32140,
14,0,1,14,32143,34156,34156,34267,0,2,0,1,0,0,0,0,0,0,34267,34367,0,1,34367,34384,
15,0,0,15,34387,36409,36409,36732,0,4,1,0,0,0,0,0,0,0,36732,36832,1,0,0,0,
16,0,0,16,36835,39349,39349,39544,0,2,1,0,0,0,0,0,0,0,39544,39644,0,1,39644,39657,
17,0,1,17,39660,42311,42311,42896,0,6,0,1,0,0,0,0,0,0,42896,42996,0,1,42996,43025,
18,0,1,18,43028,45056,45056,45197,0,2,0,1,0,0,0,0,0,0,45197,45297,0,1,45297,45321,
19,0,0,19,45324,47480,47480,47646,0,6,1,0,0,0,0,0,0,0,47646,47746,0,1,47746,47757,
20,0,1,20,47760,49984,49984,50228,0,6,0,1,0,0,0,0,0,0,50228,50328,0,1,50328,50341,
21,0,0,21,50344,52312,52312,52561,0,4,1,0,0,0,0,0,0,0,52561,52661,0,1,52661,52668,
22,0,1,22,52671,54730,54730,55040,0,6,0,1,0,0,0,0,0,0,55040,55140,0,1,55140,55201,
23,0,0,23,55204,57500,57500,57937,0,2,1,0,0,0,0,0,0,0,57937,58037,0,1,58037,58047,
24,0,0,24,58050,60460,60460,60521,0,4,1,0,0,0,0,0,0,0,60521,60621,0,1,60621,60636,
25,0,0,25,60639,62789,62789,62910,0,4,1,0,0,0,0,0,0,0,62910,63010,0,1,63010,63018,
26,0,0,26,63021,65077,65077,65280,0,4,1,0,0,0,0,0,0,0,65280,65380,0,1,65380,65391,
27,1,1,27,65394,67892,67892,67917,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,1,0,28,68350,68365,68365,68396,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,1,29,68829,69644,69644,69761,0,0,0,1,0,0,0,0,0,0,69761,69861,0,1,69861,69898,
30,0,0,30,69901,72439,72439,72570,0,6,1,0,0,0,0,0,0,0,72570,72670,0,1,72670,72674,
31,1,1,31,72677,75165,75165,75189,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,1,1,32,75622,75808,75808,75829,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,1,0,33,76262,76576,76576,76692,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,0,34,77125,77203,77203,77530,0,14,1,0,0,0,0,0,0,0,77530,77630,0,1,77630,77646,
35,0,0,35,77649,80067,80067,80442,0,8,1,0,0,0,0,0,0,0,80442,80542,0,1,80542,80549,
36,0,0,36,80552,85185,85185,85291,0,0,1,0,0,0,0,0,0,0,85291,85391,0,1,85391,85454,
37,0,0,37,85457,87443,87443,87583,0,4,1,0,0,0,0,0,0,0,87583,87683,0,1,87683,87700,
38,0,1,38,87703,89786,89786,89992,0,2,0,1,0,0,0,0,0,0,89992,90092,0,1,90092,90101,
39,0,1,39,90104,92012,92012,92181,0,2,0,1,0,0,0,0,0,0,92181,92281,0,1,92281,92288,
40,0,0,40,92291,94576,94576,94743,0,4,1,0,0,0,0,0,0,0,94743,94843,0,1,94843,94860,
41,1,0,41,94863,97185,97185,97208,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
42,0,1,42,97641,98124,98124,98302,0,4,0,1,0,0,0,0,0,0,98302,98402,0,1,98402,98427,
43,0,0,43,98430,100419,100419,100665,0,0,1,0,0,0,0,0,0,0,100665,100765,0,1,100765,100775,
44,1,0,44,100778,102959,102959,103203,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
45,0,0,45,103636,103673,103673,103697,0,0,1,0,0,0,0,0,0,0,103697,103797,0,1,103797,103824,
46,0,0,46,103827,106179,106179,106352,0,2,1,0,0,0,0,0,0,0,106352,106452,0,1,106452,106462,
47,0,0,47,106465,109022,109022,109081,0,0,1,0,0,0,0,0,0,0,109081,109181,0,1,109181,109193,
48,0,0,48,109196,111365,111365,111542,0,6,1,0,0,0,0,0,0,0,111542,111642,0,1,111642,111652,
49,1,1,49,111655,113961,113961,114041,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,0,1,50,114474,114842,114842,114941,0,0,0,1,0,0,0,0,0,0,114941,115041,0,1,115041,115075,
51,1,0,51,115078,117337,117337,117691,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
52,1,1,52,118124,118181,118181,118230,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,1,0,53,118663,119030,119030,119057,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
54,1,1,54,119490,119587,119587,119622,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,1,1,55,120055,148245,148245,148278,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,1,1,56,148711,149869,149869,149906,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,2,1,57,150339,170575,170575,171575,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,128,0,58,171578,198000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
