STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,19-Nov-2019
Time,9:8
Box Index,1
ExptType,0
SessionRecord,32

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,101
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
169,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-6)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,2,0,1003,1194,1194,1224,0,0,1,0,0,0,0,0,0,0,1224,1316,1,0,0,0,
1,1,25,1,1319,1947,1947,1969,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,3,2,2402,4188,4188,4224,0,2,0,1,0,0,0,0,0,0,4224,4317,1,0,0,0,
3,0,11,3,4320,5931,5931,5968,0,0,0,1,0,0,0,0,0,0,5968,6068,0,1,6068,6131,
4,0,5,4,6134,7571,7571,7610,0,0,0,1,0,0,0,0,0,0,7610,7710,0,1,7710,7793,
5,1,6,5,7796,9265,9265,9286,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
6,1,30,6,9719,9836,9836,9877,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,2,7,10310,10587,10587,10650,0,0,1,0,0,0,0,0,0,0,10650,10750,0,1,10750,10773,
8,0,5,8,10776,12300,12300,12352,0,2,0,1,0,0,0,0,0,0,12352,12452,0,1,12452,12574,
9,1,22,9,12577,14033,14033,14085,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,24,10,14518,14788,14788,14837,0,4,1,0,0,0,0,0,0,0,14837,14937,0,1,14937,14944,
11,0,21,11,14947,16613,16613,16652,0,2,0,1,0,0,0,0,0,0,16652,16744,1,0,0,0,
12,1,8,12,16747,18336,18336,18358,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,30,13,18791,18873,18873,18933,0,0,1,0,0,0,0,0,0,0,18933,19033,0,1,19033,19060,
14,0,8,14,19063,20464,20464,20511,0,2,1,0,0,0,0,0,0,0,20511,20611,0,1,20611,20625,
15,0,11,15,20628,22237,22237,22273,0,4,0,1,0,0,0,0,0,0,22273,22365,1,0,0,0,
16,1,22,16,22368,24098,24098,24114,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,7,17,24547,24670,24670,24712,0,4,0,1,0,0,0,0,0,0,24712,24812,0,1,24812,24897,
18,1,2,18,24900,26593,26593,26624,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,22,19,27057,27222,27222,27260,0,2,1,0,0,0,0,0,0,0,27260,27360,0,1,27360,27390,
20,0,6,20,27393,28875,28875,28924,0,4,1,0,0,0,0,0,0,0,28924,29024,0,1,29024,29030,
21,0,14,21,29033,30556,30556,30594,0,0,1,0,0,0,0,0,0,0,30594,30689,1,0,0,0,
22,0,17,22,30692,32226,32226,32286,0,2,0,1,0,0,0,0,0,0,32286,32380,1,0,0,0,
23,0,9,23,32383,33888,33888,33955,0,0,0,1,0,0,0,0,0,0,33955,34052,1,0,0,0,
24,1,20,24,34055,35506,35506,35531,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
25,0,8,25,35964,36041,36041,36095,0,2,1,0,0,0,0,0,0,0,36095,36195,0,1,36195,36215,
26,0,10,26,36218,37674,37674,37748,0,0,1,0,0,0,0,0,0,0,37748,37848,0,1,37848,37868,
27,0,11,27,37871,39451,39451,39484,0,4,0,1,0,0,0,0,0,0,39484,39581,1,0,0,0,
28,0,24,28,39584,41044,41044,41089,0,0,1,0,0,0,0,0,0,0,41089,41189,0,1,41189,41210,
29,0,13,29,41213,42483,42483,42547,0,0,0,1,0,0,0,0,0,0,42547,42647,0,1,42647,42658,
30,0,24,30,42661,44151,44151,44192,0,2,1,0,0,0,0,0,0,0,44192,44292,0,1,44292,44300,
31,0,10,31,44303,45670,45670,45720,0,2,1,0,0,0,0,0,0,0,45720,45820,0,1,45820,45834,
32,0,4,32,45837,47490,47490,47533,0,0,1,0,0,0,0,0,0,0,47533,47633,0,1,47633,47648,
33,1,21,33,47651,49049,49049,49090,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,26,34,49523,49639,49639,49703,0,6,1,0,0,0,0,0,0,0,49703,49803,0,1,49803,49807,
35,0,11,35,49810,51353,51353,51400,0,0,0,1,0,0,0,0,0,0,51400,51488,1,0,0,0,
36,0,14,36,51491,52853,52853,52893,0,0,1,0,0,0,0,0,0,0,52893,52993,0,1,52993,53027,
37,0,18,37,53030,54704,54704,54746,0,4,1,0,0,0,0,0,0,0,54746,54846,0,1,54846,54867,
38,0,20,38,54870,56509,56509,56552,0,4,1,0,0,0,0,0,0,0,56552,56652,0,1,56652,56675,
39,0,9,39,56678,58117,58117,58167,0,0,0,1,0,0,0,0,0,0,58167,58266,1,0,0,0,
40,1,18,40,58269,59647,59647,59679,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
41,0,28,41,60112,60233,60233,60289,0,4,1,0,0,0,0,0,0,0,60289,60389,0,1,60389,60416,
42,0,31,42,60419,62209,62209,62237,0,0,0,1,0,0,0,0,0,0,62237,62335,1,0,0,0,
43,1,26,43,62338,63960,63960,63979,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
44,0,3,44,64412,64511,64511,64550,0,0,0,1,0,0,0,0,0,0,64550,64650,0,1,64650,64755,
45,0,29,45,64758,66234,66234,66298,0,2,0,1,0,0,0,0,0,0,66298,66394,1,0,0,0,
46,0,23,46,66397,68078,68078,68118,0,0,0,1,0,0,0,0,0,0,68118,68218,0,1,68218,68223,
47,0,17,47,68226,69796,69796,69838,0,0,0,1,0,0,0,0,0,0,69838,69938,0,1,69938,69944,
48,0,21,48,69947,71556,71556,71593,0,0,0,1,0,0,0,0,0,0,71593,71693,0,1,71693,71695,
49,0,12,49,71698,73371,73371,73421,0,2,1,0,0,0,0,0,0,0,73421,73521,0,1,73521,73525,
50,0,7,50,73528,74939,74939,74981,0,2,0,1,0,0,0,0,0,0,74981,75081,0,1,75081,75084,
51,0,17,51,75087,76636,76636,76670,0,0,0,1,0,0,0,0,0,0,76670,76766,1,0,0,0,
52,0,27,52,76769,78369,78369,78417,0,0,0,1,0,0,0,0,0,0,78417,78507,1,0,0,0,
53,0,16,53,78510,79961,79961,80025,0,0,1,0,0,0,0,0,0,0,80025,80125,0,1,80125,80165,
54,1,0,54,80168,81566,81566,81589,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,13,55,82022,82316,82316,82351,0,2,0,1,0,0,0,0,0,0,82351,82451,0,1,82451,82533,
56,0,5,56,82536,84507,84507,84530,0,0,0,1,0,0,0,0,0,0,84530,84630,0,1,84630,84642,
57,0,23,57,84645,86092,86092,86136,0,2,0,1,0,0,0,0,0,0,86136,86231,1,0,0,0,
58,0,13,58,86234,87673,87673,87707,0,0,0,1,0,0,0,0,0,0,87707,87807,0,1,87807,87813,
59,0,2,59,87816,89375,89375,89423,0,2,1,0,0,0,0,0,0,0,89423,89523,0,1,89523,89535,
60,0,18,60,89538,91139,91139,91192,0,0,1,0,0,0,0,0,0,0,91192,91292,0,1,91292,91297,
61,0,23,61,91300,92948,92948,92980,0,2,0,1,0,0,0,0,0,0,92980,93080,0,1,93080,93112,
62,0,16,62,93115,93958,93958,94029,0,2,1,0,0,0,0,0,0,0,94029,94129,0,1,94129,94144,
63,0,26,63,94147,95814,95814,95857,0,2,1,0,0,0,0,0,0,0,95857,95957,0,1,95957,95982,
64,0,1,64,95985,97286,97286,97327,0,0,0,1,0,0,0,0,0,0,97327,97427,0,1,97427,97449,
65,0,11,65,97452,98958,98958,98997,0,0,0,1,0,0,0,0,0,0,98997,99083,1,0,0,0,
66,0,25,66,99086,100501,100501,100525,0,0,0,1,0,0,0,0,0,0,100525,100623,1,0,0,0,
67,0,12,67,100626,102318,102318,102355,0,0,1,0,0,0,0,0,0,0,102355,102455,0,1,102455,102469,
68,1,25,68,102472,103812,103812,103833,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,0,16,69,104266,104375,104375,104423,0,2,1,0,0,0,0,0,0,0,104423,104523,0,1,104523,104553,
70,0,1,70,104556,105939,105939,105977,0,2,0,1,0,0,0,0,0,0,105977,106073,1,0,0,0,
71,0,15,71,106076,108067,108067,108118,0,0,0,1,0,0,0,0,0,0,108118,108211,1,0,0,0,
72,0,23,72,108214,109648,109648,109717,0,2,0,1,0,0,0,0,0,0,109717,109812,1,0,0,0,
73,0,19,73,109815,111466,111466,111499,0,0,0,1,0,0,0,0,0,0,111499,111593,1,0,0,0,
74,0,13,74,111596,113185,113185,113221,0,2,0,1,0,0,0,0,0,0,113221,113321,1,0,0,0,
75,0,15,75,113324,114884,114884,114914,0,0,0,1,0,0,0,0,0,0,114914,115006,1,0,0,0,
76,0,19,76,115009,116332,116332,116363,0,0,0,1,0,0,0,0,0,0,116363,116463,1,0,0,0,
77,0,3,77,116466,117824,117824,117850,0,0,0,1,0,0,0,0,0,0,117850,117950,1,0,0,0,
78,1,18,78,117953,119717,119717,119739,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
79,0,14,79,120172,120281,120281,120347,0,0,1,0,0,0,0,0,0,0,120347,120447,0,1,120447,120532,
80,0,6,80,120535,122075,122075,122127,0,0,1,0,0,0,0,0,0,0,122127,122227,0,1,122227,122240,
81,0,3,81,122243,123686,123686,123717,0,0,0,1,0,0,0,0,0,0,123717,123817,0,1,123817,123830,
82,0,7,82,123833,125437,125437,125471,0,0,0,1,0,0,0,0,0,0,125471,125570,1,0,0,0,
83,0,22,83,125573,127156,127156,127200,0,4,1,0,0,0,0,0,0,0,127200,127300,0,1,127300,127314,
84,1,30,84,127317,129023,129023,129070,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
85,1,13,85,129503,129570,129570,129635,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,0,0,86,130068,130205,130205,130242,0,2,1,0,0,0,0,0,0,0,130242,130342,0,1,130342,130351,
87,0,0,87,130354,132026,132026,132076,0,2,1,0,0,0,0,0,0,0,132076,132176,0,1,132176,132181,
88,0,17,88,132184,134128,134128,134172,0,2,0,1,0,0,0,0,0,0,134172,134265,1,0,0,0,
89,0,0,89,134268,135945,135945,135995,0,6,1,0,0,0,0,0,0,0,135995,136095,0,1,136095,136097,
90,0,28,90,136100,137648,137648,137694,0,2,1,0,0,0,0,0,0,0,137694,137792,1,0,0,0,
91,1,27,91,137795,139388,139388,139424,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,0,31,92,139857,140680,140680,140741,0,4,0,1,0,0,0,0,0,0,140741,140840,1,0,0,0,
93,0,19,93,140843,142595,142595,142637,0,0,0,1,0,0,0,0,0,0,142637,142735,1,0,0,0,
94,0,17,94,142738,144387,144387,144431,0,2,0,1,0,0,0,0,0,0,144431,144527,1,0,0,0,
95,0,14,95,144530,145772,145772,145821,0,0,1,0,0,0,0,0,0,0,145821,145921,0,1,145921,145939,
96,0,12,96,145942,147592,147592,147629,0,0,1,0,0,0,0,0,0,0,147629,147729,0,1,147729,147738,
97,0,26,97,147741,149152,149152,149200,0,2,1,0,0,0,0,0,0,0,149200,149300,0,1,149300,149306,
98,0,7,98,149309,150896,150896,150930,0,0,0,1,0,0,0,0,0,0,150930,151030,0,1,151030,151041,
99,0,28,99,151044,152803,152803,152857,0,0,1,0,0,0,0,0,0,0,152857,152957,0,1,152957,152967,
100,1,4,100,152970,154648,154648,154671,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
101,0,12,101,155104,155196,155196,155245,0,4,1,0,0,0,0,0,0,0,155245,155345,0,1,155345,155358,
102,0,6,102,155361,157155,157155,157202,0,2,1,0,0,0,0,0,0,0,157202,157302,0,1,157302,157317,
103,0,13,103,157320,158729,158729,158775,0,0,0,1,0,0,0,0,0,0,158775,158867,1,0,0,0,
104,0,5,104,158870,161066,161066,161130,0,4,0,1,0,0,0,0,0,0,161130,161230,0,1,161230,161298,
105,1,7,105,161301,162661,162661,162687,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,0,10,106,163120,163265,163265,163308,0,4,1,0,0,0,0,0,0,0,163308,163408,0,1,163408,163426,
107,0,12,107,163429,165260,165260,165306,0,2,1,0,0,0,0,0,0,0,165306,165406,0,1,165406,165426,
108,0,29,108,165429,166893,166893,166949,0,0,0,1,0,0,0,0,0,0,166949,167049,0,1,167049,167062,
109,0,8,109,167065,168586,168586,168632,0,0,1,0,0,0,0,0,0,0,168632,168732,0,1,168732,168791,
110,0,29,110,168794,170366,170366,170402,0,2,0,1,0,0,0,0,0,0,170402,170502,0,1,170502,170505,
111,0,20,111,170508,171821,171821,171851,0,0,1,0,0,0,0,0,0,0,171851,171951,0,1,171951,172002,
112,0,22,112,172005,173845,173845,173909,0,0,1,0,0,0,0,0,0,0,173909,174009,0,1,174009,174054,
113,0,8,113,174057,175708,175708,175738,0,0,1,0,0,0,0,0,0,0,175738,175838,0,1,175838,175919,
114,0,19,114,175922,177422,177422,177455,0,0,0,1,0,0,0,0,0,0,177455,177555,0,1,177555,177559,
115,0,20,115,177562,178937,178937,178975,0,0,1,0,0,0,0,0,0,0,178975,179075,0,1,179075,179079,
116,0,14,116,179082,181129,181129,181184,0,2,1,0,0,0,0,0,0,0,181184,181284,0,1,181284,181316,
117,0,21,117,181319,182742,182742,182778,0,0,0,1,0,0,0,0,0,0,182778,182878,0,1,182878,182940,
118,0,1,118,182943,189432,189432,189466,0,0,0,1,0,0,0,0,0,0,189466,189566,0,1,189566,189603,
119,0,26,119,189606,191149,191149,191205,0,2,1,0,0,0,0,0,0,0,191205,191305,0,1,191305,191354,
120,128,15,120,191357,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
