STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,11-Feb-2020
Time,12:20
Box Index,1
ExptType,0
SessionRecord,99

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,131
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
179,
AutoControl,Index,4,
AC Comment,,T6_shift - 1T1D (70x120) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,hz1_120,hz2_120,hz3_120,hz4_120,hz5_120,hz7_120,hz8_120,vt1_120,vt2_120,vt3_120,vt4_120,vt5_120,vt7_120,vt8_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,5,0,1003,1177,1177,1410,0,2,0,1,0,0,0,0,0,0,1410,1510,0,1,1510,1546,
1,0,7,1,1549,2658,2658,2746,0,0,0,1,0,0,0,0,0,0,2746,2846,0,1,2846,2856,
2,0,9,2,2859,4544,4544,4708,0,2,0,1,0,0,0,0,0,0,4708,4808,0,1,4808,4825,
3,0,19,3,4828,5925,5925,5954,0,0,0,1,0,0,0,0,0,0,5954,6054,0,1,6054,6065,
4,0,2,4,6068,7383,7383,7429,0,0,1,0,0,0,0,0,0,0,7429,7529,0,1,7529,7566,
5,0,0,5,7569,8646,8646,8697,0,0,1,0,0,0,0,0,0,0,8697,8797,0,1,8797,8810,
6,0,15,6,8813,9868,9868,9925,0,0,0,1,0,0,0,0,0,0,9925,10025,0,1,10025,10035,
7,0,5,7,10038,11278,11278,11316,0,4,0,1,0,0,0,0,0,0,11316,11416,0,1,11416,11420,
8,1,26,8,11423,12439,12439,12610,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,32,9,13013,13049,13049,13320,0,10,1,0,0,0,0,0,0,0,13320,13420,0,1,13420,13434,
10,0,24,10,13437,14620,14620,14673,0,2,1,0,0,0,0,0,0,0,14673,14773,0,1,14773,14824,
11,1,17,11,14827,15813,15813,16273,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,21,12,16676,16700,16700,16736,0,0,0,1,0,0,0,0,0,0,16736,16836,0,1,16836,16868,
13,0,28,13,16871,18058,18058,18115,0,0,1,0,0,0,0,0,0,0,18115,18215,0,1,18215,18227,
14,0,2,14,18230,19187,19187,19600,0,8,1,0,0,0,0,0,0,0,19600,19700,0,1,19700,19771,
15,0,28,15,19774,20947,20947,21173,0,10,1,0,0,0,0,0,0,0,21173,21273,0,1,21273,21317,
16,0,23,16,21320,22587,22587,22618,0,0,0,1,0,0,0,0,0,0,22618,22718,0,1,22718,22741,
17,0,3,17,22744,23890,23890,23917,0,0,0,1,0,0,0,0,0,0,23917,24017,0,1,24017,24095,
18,0,11,18,24098,25180,25180,25234,0,2,0,1,0,0,0,0,0,0,25234,25333,1,0,0,0,
19,0,31,19,25336,26218,26218,26245,0,0,0,1,0,0,0,0,0,0,26245,26345,0,1,26345,26381,
20,0,23,20,26384,27552,27552,27578,0,0,0,1,0,0,0,0,0,0,27578,27678,0,1,27678,27708,
21,1,16,21,27711,28514,28514,28663,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
22,1,3,22,29066,29462,29462,29483,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,0,1,23,29886,29908,29908,29953,0,0,0,1,0,0,0,0,0,0,29953,30053,0,1,30053,30499,
24,0,29,24,30502,31630,31630,31656,0,0,0,1,0,0,0,0,0,0,31656,31756,0,1,31756,31779,
25,0,4,25,31782,32790,32790,32939,0,6,1,0,0,0,0,0,0,0,32939,33039,0,1,33039,33059,
26,0,27,26,33062,34191,34191,34218,0,0,0,1,0,0,0,0,0,0,34218,34318,0,1,34318,34345,
27,1,20,27,34348,35420,35420,35441,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
28,1,33,28,35844,35851,35851,35870,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,8,29,36273,36300,36300,37075,0,12,1,0,0,0,0,0,0,0,37075,37175,0,1,37175,37212,
30,0,10,30,37215,38461,38461,38675,0,14,1,0,0,0,0,0,0,0,38675,38775,0,1,38775,38796,
31,0,29,31,38799,40183,40183,40206,0,0,0,1,0,0,0,0,0,0,40206,40306,0,1,40306,40347,
32,1,18,32,40350,41784,41784,41801,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
33,1,0,33,42204,42508,42508,42529,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,20,34,42932,43237,43237,43352,0,6,1,0,0,0,0,0,0,0,43352,43452,0,1,43452,43475,
35,1,16,35,43478,44813,44813,44830,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
36,0,29,36,45233,45309,45309,45346,0,4,0,1,0,0,0,0,0,0,45346,45446,0,1,45446,45460,
37,0,16,37,45463,46852,46852,46902,0,4,1,0,0,0,0,0,0,0,46902,47002,0,1,47002,47028,
38,0,4,38,47031,48268,48268,48347,0,2,1,0,0,0,0,0,0,0,48347,48447,0,1,48447,48487,
39,0,25,39,48490,49622,49622,49664,0,4,0,1,0,0,0,0,0,0,49664,49764,0,1,49764,49813,
40,0,9,40,49816,50981,50981,51018,0,2,0,1,0,0,0,0,0,0,51018,51118,0,1,51118,51150,
41,0,15,41,51153,52252,52252,52282,0,2,0,1,0,0,0,0,0,0,52282,52382,0,1,52382,52414,
42,1,18,42,52417,53337,53337,53362,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,33,43,53765,53882,53882,53937,0,2,0,1,0,0,0,0,0,0,53937,54037,0,1,54037,54056,
44,0,19,44,54059,55175,55175,55195,0,0,0,1,0,0,0,0,0,0,55195,55295,0,1,55295,55337,
45,0,14,45,55340,56422,56422,56841,0,4,1,0,0,0,0,0,0,0,56841,56941,0,1,56941,56957,
46,0,10,46,56960,58187,58187,58458,0,6,1,0,0,0,0,0,0,0,58458,58558,0,1,58558,58579,
47,0,22,47,58582,59580,59580,60038,0,10,1,0,0,0,0,0,0,0,60038,60138,0,1,60138,60191,
48,0,11,48,60194,61039,61039,61076,0,0,0,1,0,0,0,0,0,0,61076,61176,0,1,61176,61208,
49,0,1,49,61211,62405,62405,62435,0,0,0,1,0,0,0,0,0,0,62435,62535,0,1,62535,62580,
50,1,10,50,62583,63636,63636,63659,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
51,0,2,51,64062,64091,64091,64135,0,2,1,0,0,0,0,0,0,0,64135,64235,0,1,64235,64281,
52,1,22,52,64284,65134,65134,65312,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
53,0,28,53,65715,65988,65988,66039,0,2,1,0,0,0,0,0,0,0,66039,66139,0,1,66139,66174,
54,0,12,54,66177,67305,67305,67650,0,10,1,0,0,0,0,0,0,0,67650,67750,0,1,67750,67765,
55,0,31,55,67768,68954,68954,68986,0,2,0,1,0,0,0,0,0,0,68986,69086,0,1,69086,69132,
56,0,17,56,69135,70335,70335,70358,0,0,0,1,0,0,0,0,0,0,70358,70458,0,1,70458,70471,
57,0,25,57,70474,71391,71391,71420,0,2,0,1,0,0,0,0,0,0,71420,71520,0,1,71520,71548,
58,1,26,58,71551,72671,72671,72698,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
59,0,27,59,73101,73294,73294,73317,0,2,0,1,0,0,0,0,0,0,73317,73417,0,1,73417,73430,
60,0,9,60,73433,74549,74549,74579,0,2,0,1,0,0,0,0,0,0,74579,74679,0,1,74679,74706,
61,1,2,61,74709,75911,75911,75936,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
62,0,17,62,76339,76408,76408,76433,0,0,0,1,0,0,0,0,0,0,76433,76533,0,1,76533,76549,
63,0,27,63,76552,77809,77809,77858,0,2,0,1,0,0,0,0,0,0,77858,77958,0,1,77958,77965,
64,0,30,64,77968,79054,79054,79431,0,8,1,0,0,0,0,0,0,0,79431,79531,0,1,79531,79561,
65,0,11,65,79564,80711,80711,80750,0,0,0,1,0,0,0,0,0,0,80750,80850,0,1,80850,80872,
66,0,23,66,80875,82168,82168,82191,0,0,0,1,0,0,0,0,0,0,82191,82291,0,1,82291,82299,
67,1,16,67,82302,83747,83747,83770,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
68,0,21,68,84173,84255,84255,84335,0,4,0,1,0,0,0,0,0,0,84335,84433,1,0,0,0,
69,0,33,69,84436,85523,85523,85549,0,2,0,1,0,0,0,0,0,0,85549,85649,0,1,85649,85676,
70,0,6,70,85679,87241,87241,87497,0,4,1,0,0,0,0,0,0,0,87497,87597,0,1,87597,87644,
71,0,21,71,87647,89103,89103,89131,0,0,0,1,0,0,0,0,0,0,89131,89231,0,1,89231,89276,
72,1,18,72,89279,90594,90594,90611,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
73,0,13,73,91014,91252,91252,91292,0,0,0,1,0,0,0,0,0,0,91292,91392,0,1,91392,91467,
74,0,12,74,91470,92517,92517,92703,0,4,1,0,0,0,0,0,0,0,92703,92803,0,1,92803,92901,
75,1,22,75,92904,93910,93910,94323,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,13,76,94726,95080,95080,95120,0,4,0,1,0,0,0,0,0,0,95120,95220,0,1,95220,95456,
77,1,30,77,95459,96490,96490,96510,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
78,1,24,78,96913,96913,96913,97024,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
79,1,14,79,97427,97437,97437,97453,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
80,1,0,80,97856,97953,97953,97977,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
81,0,30,81,98380,98381,98381,98411,0,2,1,0,0,0,0,0,0,0,98411,98511,0,1,98511,98532,
82,0,32,82,98535,99234,99234,99293,0,2,1,0,0,0,0,0,0,0,99293,99393,0,1,99393,99426,
83,0,24,83,99429,100618,100618,100717,0,2,1,0,0,0,0,0,0,0,100717,100817,0,1,100817,100834,
84,0,32,84,100837,101874,101874,101995,0,2,1,0,0,0,0,0,0,0,101995,102095,0,1,102095,102116,
85,0,17,85,102119,103024,103024,103057,0,0,0,1,0,0,0,0,0,0,103057,103157,0,1,103157,103238,
86,0,14,86,103241,104616,104616,105133,0,8,1,0,0,0,0,0,0,0,105133,105233,0,1,105233,105285,
87,0,18,87,105288,106588,106588,106831,0,2,1,0,0,0,0,0,0,0,106831,106931,0,1,106931,106954,
88,0,25,88,106957,108076,108076,108106,0,2,0,1,0,0,0,0,0,0,108106,108206,0,1,108206,108250,
89,0,33,89,108253,109483,109483,109522,0,0,0,1,0,0,0,0,0,0,109522,109622,0,1,109622,109663,
90,0,25,90,109666,111289,111289,111322,0,4,0,1,0,0,0,0,0,0,111322,111422,0,1,111422,111444,
91,0,20,91,111447,112864,112864,113020,0,4,1,0,0,0,0,0,0,0,113020,113120,0,1,113120,113150,
92,0,24,92,113153,114333,114333,114447,0,6,1,0,0,0,0,0,0,0,114447,114547,0,1,114547,114571,
93,1,6,93,114574,115827,115827,115847,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
94,0,3,94,116250,116270,116270,116315,0,4,0,1,0,0,0,0,0,0,116315,116415,0,1,116415,116426,
95,0,26,95,116429,117505,117505,117590,0,2,1,0,0,0,0,0,0,0,117590,117690,0,1,117690,117712,
96,0,23,96,117715,118921,118921,118966,0,0,0,1,0,0,0,0,0,0,118966,119066,0,1,119066,119084,
97,0,6,97,119087,120390,120390,120450,0,0,1,0,0,0,0,0,0,0,120450,120550,0,1,120550,120572,
98,1,30,98,120575,122015,122015,122246,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
99,0,9,99,122649,122828,122828,122854,0,2,0,1,0,0,0,0,0,0,122854,122954,0,1,122954,122955,
100,0,9,100,122958,124100,124100,124123,0,2,0,1,0,0,0,0,0,0,124123,124223,0,1,124223,124238,
101,0,8,101,124241,125445,125445,126058,0,6,1,0,0,0,0,0,0,0,126058,126158,0,1,126158,126222,
102,0,20,102,126225,127240,127240,127512,0,4,1,0,0,0,0,0,0,0,127512,127612,0,1,127612,127651,
103,0,18,103,127654,128661,128661,129059,0,8,1,0,0,0,0,0,0,0,129059,129159,0,1,129159,129195,
104,0,30,104,129198,130219,130219,130629,0,6,1,0,0,0,0,0,0,0,130629,130729,0,1,130729,130775,
105,1,7,105,130778,131871,131871,131891,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,0,5,106,132294,132323,132323,132363,0,0,0,1,0,0,0,0,0,0,132363,132463,0,1,132463,132477,
107,0,8,107,132480,133545,133545,133743,0,6,1,0,0,0,0,0,0,0,133743,133843,0,1,133843,133870,
108,0,4,108,133873,134972,134972,135278,0,8,1,0,0,0,0,0,0,0,135278,135378,0,1,135378,135442,
109,0,12,109,135445,136777,136777,137142,0,6,1,0,0,0,0,0,0,0,137142,137242,0,1,137242,137276,
110,1,12,110,137279,138299,138299,138342,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
111,0,10,111,138745,138836,138836,139124,0,4,1,0,0,0,0,0,0,0,139124,139224,0,1,139224,139324,
112,0,32,112,139327,140487,140487,140539,0,2,1,0,0,0,0,0,0,0,140539,140639,0,1,140639,140806,
113,0,28,113,140809,142391,142391,142750,0,6,1,0,0,0,0,0,0,0,142750,142850,0,1,142850,142884,
114,0,13,114,142887,144116,144116,144149,0,0,0,1,0,0,0,0,0,0,144149,144249,0,1,144249,144287,
115,0,15,115,144290,145238,145238,145262,0,0,0,1,0,0,0,0,0,0,145262,145362,0,1,145362,145415,
116,0,4,116,145418,147456,147456,147701,0,6,1,0,0,0,0,0,0,0,147701,147801,0,1,147801,147850,
117,1,2,117,147853,149235,149235,149250,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
118,0,31,118,149653,149658,149658,149682,0,0,0,1,0,0,0,0,0,0,149682,149782,0,1,149782,149791,
119,1,6,119,149794,151962,151962,152238,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
120,0,3,120,152641,152659,152659,152692,0,4,0,1,0,0,0,0,0,0,152692,152792,0,1,152792,152806,
121,0,19,121,152809,153859,153859,153904,0,0,0,1,0,0,0,0,0,0,153904,154004,0,1,154004,154051,
122,0,12,122,154054,155351,155351,155584,0,6,1,0,0,0,0,0,0,0,155584,155684,0,1,155684,155755,
123,0,33,123,155758,157048,157048,157081,0,2,0,1,0,0,0,0,0,0,157081,157181,0,1,157181,157199,
124,0,7,124,157202,159005,159005,159027,0,0,0,1,0,0,0,0,0,0,159027,159127,0,1,159127,159164,
125,1,22,125,159167,160415,160415,160430,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
126,0,8,126,160833,160965,160965,161026,0,2,1,0,0,0,0,0,0,0,161026,161126,0,1,161126,161212,
127,0,25,127,161215,162280,162280,162296,0,0,0,1,0,0,0,0,0,0,162296,162396,0,1,162396,162435,
128,0,29,128,162438,163442,163442,163470,0,0,0,1,0,0,0,0,0,0,163470,163570,0,1,163570,163622,
129,0,11,129,163625,164863,164863,164900,0,4,0,1,0,0,0,0,0,0,164900,165000,0,1,165000,165024,
130,0,1,130,165027,166039,166039,166070,0,0,0,1,0,0,0,0,0,0,166070,166170,0,1,166170,166206,
131,0,21,131,166209,167288,167288,167329,0,4,0,1,0,0,0,0,0,0,167329,167429,0,1,167429,167456,
132,0,19,132,167459,168635,168635,168665,0,0,0,1,0,0,0,0,0,0,168665,168765,0,1,168765,168813,
133,0,26,133,168816,170176,170176,170244,0,0,1,0,0,0,0,0,0,0,170244,170344,0,1,170344,170460,
134,0,17,134,170463,171353,171353,171580,0,0,0,1,0,0,0,0,0,0,171580,171680,0,1,171680,171702,
135,0,10,135,171705,172967,172967,173027,0,2,1,0,0,0,0,0,0,0,173027,173127,0,1,173127,173171,
136,0,29,136,173174,174409,174409,174437,0,0,0,1,0,0,0,0,0,0,174437,174537,0,1,174537,174572,
137,0,19,137,174575,175662,175662,175712,0,0,0,1,0,0,0,0,0,0,175712,175812,0,1,175812,175848,
138,1,0,138,175851,176933,176933,177275,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
139,0,20,139,177678,177697,177697,177846,0,2,1,0,0,0,0,0,0,0,177846,177946,0,1,177946,177968,
140,0,11,140,177971,178797,178797,178908,0,0,0,1,0,0,0,0,0,0,178908,179008,0,1,179008,179066,
141,0,26,141,179069,180064,180064,180131,0,0,1,0,0,0,0,0,0,0,180131,180231,0,1,180231,180282,
142,0,16,142,180285,181329,181329,181597,0,6,1,0,0,0,0,0,0,0,181597,181697,0,1,181697,181738,
143,0,31,143,181741,182906,182906,182939,0,2,0,1,0,0,0,0,0,0,182939,183039,0,1,183039,183101,
144,0,15,144,183104,184302,184302,184328,0,0,0,1,0,0,0,0,0,0,184328,184428,0,1,184428,184457,
145,0,27,145,184460,185583,185583,185610,0,0,0,1,0,0,0,0,0,0,185610,185710,0,1,185710,185738,
146,0,22,146,185741,186541,186541,186704,0,2,1,0,0,0,0,0,0,0,186704,186804,0,1,186804,186845,
147,0,28,147,186848,187352,187352,187630,0,12,1,0,0,0,0,0,0,0,187630,187730,0,1,187730,187763,
148,0,6,148,187766,188633,188633,188691,0,0,1,0,0,0,0,0,0,0,188691,188791,0,1,188791,188829,
149,0,7,149,188832,189871,189871,189903,0,0,0,1,0,0,0,0,0,0,189903,190003,0,1,190003,190038,
150,0,3,150,190041,190958,190958,190977,0,0,0,1,0,0,0,0,0,0,190977,191077,0,1,191077,191130,
151,0,5,151,191133,192456,192456,192500,0,0,0,1,0,0,0,0,0,0,192500,192600,0,1,192600,192648,
152,0,1,152,192651,193726,193726,193757,0,0,0,1,0,0,0,0,0,0,193757,193857,0,1,193857,193880,
153,1,24,153,193883,194945,194945,194964,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
154,0,7,154,195367,195421,195421,195448,0,0,0,1,0,0,0,0,0,0,195448,195548,0,1,195548,195617,
155,2,5,155,195620,202016,202016,203016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
156,0,13,156,203019,207396,207396,207414,0,0,0,1,0,0,0,0,0,0,207414,207514,0,1,207514,207575,
157,0,8,157,207578,208851,208851,209686,0,2,1,0,0,0,0,0,0,0,209686,209786,0,1,209786,209859,
158,0,14,158,209862,211262,211262,211866,0,6,1,0,0,0,0,0,0,0,211866,211966,0,1,211966,212020,
159,0,1,159,212023,212841,212841,212885,0,2,0,1,0,0,0,0,0,0,212885,212985,0,1,212985,213059,
160,0,31,160,213062,213785,213785,213839,0,0,0,1,0,0,0,0,0,0,213839,213939,0,1,213939,213971,
161,0,14,161,213974,214705,214705,215642,0,4,1,0,0,0,0,0,0,0,215642,215742,0,1,215742,215810,
162,128,27,162,215813,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
