STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,13-Feb-2020
Time,13:51
Box Index,1
ExptType,0
SessionRecord,98

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,103
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
136,
AutoControl,Index,6,
AC Comment,,T6_sh140 - 1T1D (T70xD140) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,hz1_120,hz2_120,hz3_120,hz4_120,hz5_120,hz7_120,hz8_120,vt1_120,vt2_120,vt3_120,vt4_120,vt5_120,vt7_120,vt8_120,hz1_140,hz2_140,hz3_140,hz4_140,hz5_140,hz6_140,hz7_140,hz8_140,vt1_140,vt2_140,vt3_140,vt4_140,vt5_140,vt6_140,vt7_140,vt8_140,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,9,0,1003,1244,1244,1322,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,8,1,1755,1896,1896,1913,0,0,1,0,0,0,0,0,0,0,1913,2013,0,1,2013,2027,
2,0,10,2,2030,3266,3266,3301,0,0,1,0,0,0,0,0,0,0,3301,3401,0,1,3401,3419,
3,0,32,3,3422,6647,6647,6669,0,0,1,0,0,0,0,0,0,0,6669,6769,0,1,6769,6784,
4,1,19,4,6787,8633,8633,8653,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,22,5,9086,9147,9147,9181,0,0,1,0,0,0,0,0,0,0,9181,9281,0,1,9281,9362,
6,1,5,6,9365,10997,10997,11021,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,1,25,7,11454,11471,11471,11542,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,1,1,8,11975,12196,12196,12267,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,22,9,12700,12802,12802,12854,0,2,1,0,0,0,0,0,0,0,12854,12954,0,1,12954,12969,
10,1,19,10,12972,14894,14894,14953,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,29,11,15386,15391,15391,15432,0,2,0,1,0,0,0,0,0,0,15432,15532,0,1,15532,15631,
12,0,1,12,15634,17589,17589,17623,0,2,0,1,0,0,0,0,0,0,17623,17723,0,1,17723,17771,
13,1,33,13,17774,19725,19725,19782,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,22,14,20215,20365,20365,20387,0,0,1,0,0,0,0,0,0,0,20387,20487,0,1,20487,20600,
15,0,24,15,20603,22305,22305,22345,0,4,1,0,0,0,0,0,0,0,22345,22445,0,1,22445,22456,
16,0,9,16,22459,24134,24134,24170,0,2,0,1,0,0,0,0,0,0,24170,24264,1,0,0,0,
17,0,0,17,24267,25922,25922,25983,0,0,1,0,0,0,0,0,0,0,25983,26083,0,1,26083,26105,
18,0,25,18,26108,28236,28236,28279,0,2,0,1,0,0,0,0,0,0,28279,28379,0,1,28379,28429,
19,1,29,19,28432,29904,29904,30033,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,24,20,30466,30674,30674,30728,0,0,1,0,0,0,0,0,0,0,30728,30828,0,1,30828,30849,
21,1,3,21,30852,32483,32483,32536,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,0,2,22,32969,33125,33125,33172,0,2,1,0,0,0,0,0,0,0,33172,33272,0,1,33272,33300,
23,0,3,23,33303,34799,34799,34843,0,0,0,1,0,0,0,0,0,0,34843,34943,0,1,34943,34987,
24,0,6,24,34990,36535,36535,36580,0,2,1,0,0,0,0,0,0,0,36580,36680,0,1,36680,36695,
25,0,9,25,36698,38399,38399,38440,0,0,0,1,0,0,0,0,0,0,38440,38540,0,1,38540,38608,
26,0,16,26,38611,40082,40082,40142,0,0,1,0,0,0,0,0,0,0,40142,40242,0,1,40242,40267,
27,0,14,27,40270,41778,41778,41813,0,0,1,0,0,0,0,0,0,0,41813,41913,0,1,41913,41921,
28,0,4,28,41924,43193,43193,43236,0,0,1,0,0,0,0,0,0,0,43236,43336,0,1,43336,43349,
29,0,15,29,43352,44882,44882,44896,0,0,0,1,0,0,0,0,0,0,44896,44996,0,1,44996,45062,
30,0,21,30,45065,46521,46521,46570,0,0,0,1,0,0,0,0,0,0,46570,46670,0,1,46670,46732,
31,1,17,31,46735,48137,48137,48195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,1,30,32,48628,49081,49081,49108,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
33,0,18,33,49541,49688,49688,49743,0,8,1,0,0,0,0,0,0,0,49743,49843,0,1,49843,49879,
34,0,24,34,49882,51572,51572,51617,0,4,1,0,0,0,0,0,0,0,51617,51717,0,1,51717,51737,
35,0,29,35,51740,53158,53158,53198,0,2,0,1,0,0,0,0,0,0,53198,53298,0,1,53298,53358,
36,0,2,36,53361,54664,54664,54725,0,2,1,0,0,0,0,0,0,0,54725,54825,0,1,54825,54836,
37,1,29,37,54839,56209,56209,56284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,1,31,38,56717,56917,56917,56985,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,0,8,39,57418,57431,57431,57494,0,0,1,0,0,0,0,0,0,0,57494,57594,0,1,57594,57680,
40,0,23,40,57683,59280,59280,59317,0,0,0,1,0,0,0,0,0,0,59317,59417,0,1,59417,59479,
41,0,23,41,59482,60913,60913,60994,0,0,0,1,0,0,0,0,0,0,60994,61094,0,1,61094,61175,
42,0,14,42,61178,62667,62667,62724,0,0,1,0,0,0,0,0,0,0,62724,62824,0,1,62824,62827,
43,0,32,43,62830,64403,64403,64445,0,0,1,0,0,0,0,0,0,0,64445,64545,0,1,64545,64594,
44,0,20,44,64597,66091,66091,66142,0,0,1,0,0,0,0,0,0,0,66142,66242,0,1,66242,66271,
45,1,19,45,66274,67579,67579,67629,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,0,14,46,68062,68168,68168,68209,0,0,1,0,0,0,0,0,0,0,68209,68309,0,1,68309,68376,
47,0,26,47,68379,69832,69832,69876,0,0,1,0,0,0,0,0,0,0,69876,69976,0,1,69976,70000,
48,0,17,48,70003,71551,71551,71625,0,2,0,1,0,0,0,0,0,0,71625,71725,1,0,0,0,
49,0,8,49,71728,73196,73196,73244,0,2,1,0,0,0,0,0,0,0,73244,73344,0,1,73344,73368,
50,0,26,50,73371,74781,74781,74826,0,2,1,0,0,0,0,0,0,0,74826,74926,0,1,74926,74944,
51,0,18,51,74947,76313,76313,76366,0,4,1,0,0,0,0,0,0,0,76366,76466,0,1,76466,76467,
52,0,33,52,76470,77857,77857,77912,0,2,0,1,0,0,0,0,0,0,77912,78012,0,1,78012,78071,
53,1,17,53,78074,79322,79322,79415,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,0,2,54,79848,79934,79934,80011,0,0,1,0,0,0,0,0,0,0,80011,80111,0,1,80111,80136,
55,1,33,55,80139,81688,81688,81793,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,0,25,56,82226,82321,82321,82370,0,0,0,1,0,0,0,0,0,0,82370,82470,0,1,82470,82541,
57,0,6,57,82544,84109,84109,84165,0,4,1,0,0,0,0,0,0,0,84165,84265,0,1,84265,84270,
58,0,16,58,84273,85781,85781,85826,0,0,1,0,0,0,0,0,0,0,85826,85926,0,1,85926,85931,
59,0,12,59,85934,87332,87332,87403,0,4,1,0,0,0,0,0,0,0,87403,87503,0,1,87503,87509,
60,0,30,60,87512,89020,89020,89061,0,2,1,0,0,0,0,0,0,0,89061,89161,0,1,89161,89182,
61,0,14,61,89185,90673,90673,90879,0,0,1,0,0,0,0,0,0,0,90879,90979,0,1,90979,91023,
62,0,31,62,91026,92562,92562,92673,0,0,0,1,0,0,0,0,0,0,92673,92773,0,1,92773,92835,
63,0,31,63,92838,94162,94162,94209,0,0,0,1,0,0,0,0,0,0,94209,94309,0,1,94309,94369,
64,0,25,64,94372,95656,95656,95700,0,0,0,1,0,0,0,0,0,0,95700,95789,1,0,0,0,
65,1,7,65,95792,97118,97118,97174,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,0,17,66,97607,97798,97798,97874,0,6,0,1,0,0,0,0,0,0,97874,97974,0,1,97974,98051,
67,1,3,67,98054,99243,99243,99302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,1,3,68,99735,99894,99894,99997,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
69,0,10,69,100430,100557,100557,100608,0,2,1,0,0,0,0,0,0,0,100608,100708,0,1,100708,100760,
70,0,27,70,100763,102223,102223,102268,0,2,0,1,0,0,0,0,0,0,102268,102368,0,1,102368,102369,
71,1,13,71,102372,103641,103641,103685,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,0,28,72,104118,104682,104682,104726,0,2,1,0,0,0,0,0,0,0,104726,104826,0,1,104826,104843,
73,0,5,73,104846,106652,106652,106685,0,0,0,1,0,0,0,0,0,0,106685,106785,0,1,106785,106836,
74,0,27,74,106839,108331,108331,108379,0,0,0,1,0,0,0,0,0,0,108379,108478,1,0,0,0,
75,0,16,75,108481,111044,111044,111096,0,6,1,0,0,0,0,0,0,0,111096,111196,0,1,111196,111230,
76,0,5,76,111233,112957,112957,113020,0,4,0,1,0,0,0,0,0,0,113020,113120,0,1,113120,113125,
77,0,16,77,113128,114339,114339,114396,0,2,1,0,0,0,0,0,0,0,114396,114496,0,1,114496,114505,
78,1,17,78,114508,116008,116008,116062,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,0,23,79,116495,117263,117263,117324,0,6,0,1,0,0,0,0,0,0,117324,117424,0,1,117424,117491,
80,0,31,80,117494,119196,119196,119245,0,4,0,1,0,0,0,0,0,0,119245,119345,0,1,119345,119414,
81,0,13,81,119417,121058,121058,121079,0,0,0,1,0,0,0,0,0,0,121079,121179,0,1,121179,121228,
82,0,18,82,121231,122767,122767,122811,0,0,1,0,0,0,0,0,0,0,122811,122911,0,1,122911,122947,
83,0,5,83,122950,124281,124281,124329,0,0,0,1,0,0,0,0,0,0,124329,124429,0,1,124429,124473,
84,0,28,84,124476,125914,125914,125957,0,2,1,0,0,0,0,0,0,0,125957,126057,0,1,126057,126081,
85,0,23,85,126084,127564,127564,127590,0,0,0,1,0,0,0,0,0,0,127590,127690,0,1,127690,127693,
86,0,18,86,127696,129152,129152,129215,0,0,1,0,0,0,0,0,0,0,129215,129315,0,1,129315,129322,
87,0,11,87,129325,131035,131035,131089,0,0,0,1,0,0,0,0,0,0,131089,131189,0,1,131189,131242,
88,0,0,88,131245,132653,132653,132913,0,2,1,0,0,0,0,0,0,0,132913,133013,0,1,133013,133037,
89,0,23,89,133040,134441,134441,134513,0,4,0,1,0,0,0,0,0,0,134513,134613,0,1,134613,134662,
90,0,26,90,134665,135920,135920,135964,0,2,1,0,0,0,0,0,0,0,135964,136064,0,1,136064,136075,
91,0,28,91,136078,137686,137686,137715,0,0,1,0,0,0,0,0,0,0,137715,137815,0,1,137815,137828,
92,0,21,92,137831,139954,139954,139999,0,0,0,1,0,0,0,0,0,0,139999,140099,0,1,140099,140107,
93,0,22,93,140110,141452,141452,141508,0,4,1,0,0,0,0,0,0,0,141508,141608,0,1,141608,141619,
94,0,22,94,141622,142730,142730,142975,0,2,1,0,0,0,0,0,0,0,142975,143075,0,1,143075,143120,
95,1,13,95,143123,144430,144430,144452,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,0,20,96,144885,145084,145084,145151,0,4,1,0,0,0,0,0,0,0,145151,145251,0,1,145251,145268,
97,0,4,97,145271,146496,146496,146534,0,0,1,0,0,0,0,0,0,0,146534,146634,0,1,146634,146642,
98,0,26,98,146645,147777,147777,147818,0,2,1,0,0,0,0,0,0,0,147818,147918,0,1,147918,147928,
99,0,4,99,147931,149289,149289,149342,0,0,1,0,0,0,0,0,0,0,149342,149442,0,1,149442,149446,
100,0,15,100,149449,150742,150742,150793,0,2,0,1,0,0,0,0,0,0,150793,150886,1,0,0,0,
101,0,15,101,150889,152332,152332,152399,0,4,0,1,0,0,0,0,0,0,152399,152495,1,0,0,0,
102,0,9,102,152498,153801,153801,153902,0,0,0,1,0,0,0,0,0,0,153902,154001,1,0,0,0,
103,0,21,103,154004,155380,155380,155421,0,2,0,1,0,0,0,0,0,0,155421,155521,0,1,155521,155523,
104,0,0,104,155526,157149,157149,157218,0,0,1,0,0,0,0,0,0,0,157218,157318,0,1,157318,157339,
105,1,24,105,157342,159104,159104,159159,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
106,0,32,106,159592,159778,159778,159825,0,2,1,0,0,0,0,0,0,0,159825,159925,0,1,159925,159953,
107,0,11,107,159956,161330,161330,161398,0,2,0,1,0,0,0,0,0,0,161398,161492,1,0,0,0,
108,0,3,108,161495,162295,162295,162321,0,0,0,1,0,0,0,0,0,0,162321,162421,0,1,162421,162487,
109,0,25,109,162490,163973,163973,164014,0,0,0,1,0,0,0,0,0,0,164014,164114,0,1,164114,164117,
110,0,29,110,164120,165346,165346,165392,0,2,0,1,0,0,0,0,0,0,165392,165492,0,1,165492,165495,
111,1,24,111,165498,167146,167146,167197,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
112,1,11,112,167630,167752,167752,167776,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,0,4,113,168209,168226,168226,168270,0,0,1,0,0,0,0,0,0,0,168270,168370,0,1,168370,168440,
114,0,2,114,168443,169746,169746,169780,0,0,1,0,0,0,0,0,0,0,169780,169880,0,1,169880,169908,
115,0,6,115,169911,171184,171184,171209,0,0,1,0,0,0,0,0,0,0,171209,171309,0,1,171309,171318,
116,0,20,116,171321,172981,172981,173025,0,0,1,0,0,0,0,0,0,0,173025,173125,0,1,173125,173213,
117,0,14,117,173216,174361,174361,174408,0,2,1,0,0,0,0,0,0,0,174408,174508,0,1,174508,174521,
118,0,33,118,174524,175703,175703,175746,0,0,0,1,0,0,0,0,0,0,175746,175846,0,1,175846,175913,
119,0,32,119,175916,176855,176855,176900,0,0,1,0,0,0,0,0,0,0,176900,177000,0,1,177000,177031,
120,1,12,120,177034,178474,178474,178512,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
121,0,9,121,178945,179138,179138,179192,0,2,0,1,0,0,0,0,0,0,179192,179292,0,1,179292,179359,
122,0,1,122,179362,180548,180548,180767,0,2,0,1,0,0,0,0,0,0,180767,180867,0,1,180867,180884,
123,0,2,123,180887,182094,182094,182149,0,0,1,0,0,0,0,0,0,0,182149,182249,0,1,182249,182263,
124,0,20,124,182266,184971,184971,185043,0,2,1,0,0,0,0,0,0,0,185043,185143,0,1,185143,185177,
125,0,30,125,185180,186487,186487,186538,0,2,1,0,0,0,0,0,0,0,186538,186638,0,1,186638,186665,
126,0,8,126,186668,187765,187765,187821,0,0,1,0,0,0,0,0,0,0,187821,187921,0,1,187921,187935,
127,0,10,127,187938,189408,189408,189453,0,2,1,0,0,0,0,0,0,0,189453,189553,0,1,189553,189594,
128,0,11,128,189597,190834,190834,190878,0,2,0,1,0,0,0,0,0,0,190878,190978,0,1,190978,190981,
129,128,12,129,190984,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
