STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,04-Oct-2019
Time,13:16
Box Index,1
ExptType,0
SessionRecord,128

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,115
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
178,
AutoControl,Index,6,
AC Comment,,T7 - 1ST1 (60x60) VT6/HZ6 = 1:1
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz6_070,vt6_070,hz5_120,vt5_120,hz4_120,vt4_120,hz7_120,vt7_120,vt8_120,hz8_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,0,0,1003,1171,1171,1248,0,2,1,0,0,0,0,0,0,0,1248,1348,0,1,1348,1359,
1,0,1,1,1362,2619,2619,3852,0,0,0,1,0,0,0,0,0,0,3852,3952,0,1,3952,4002,
2,0,1,2,4005,8612,8612,8649,0,2,0,1,0,0,0,0,0,0,8649,8749,0,1,8749,8768,
3,1,1,3,8771,10701,10701,10816,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,4,11319,11497,11497,11573,0,0,1,0,0,0,0,0,0,0,11573,11673,0,1,11673,11685,
5,0,0,5,11688,13467,13467,13557,0,4,1,0,0,0,0,0,0,0,13557,13657,1,0,0,0,
6,0,1,6,13660,15191,15191,15314,0,6,0,1,0,0,0,0,0,0,15314,15414,0,1,15414,15416,
7,0,1,7,15419,16938,16938,17107,0,6,0,1,0,0,0,0,0,0,17107,17207,0,1,17207,17230,
8,0,1,8,17233,18687,18687,18802,0,2,0,1,0,0,0,0,0,0,18802,18902,1,0,0,0,
9,0,0,9,18905,20473,20473,20569,0,2,1,0,0,0,0,0,0,0,20569,20669,0,1,20669,20674,
10,0,1,10,20677,22500,22500,22561,0,2,0,1,0,0,0,0,0,0,22561,22661,0,1,22661,22667,
11,0,0,11,22670,24078,24078,24167,0,4,1,0,0,0,0,0,0,0,24167,24267,0,1,24267,24305,
12,0,1,12,24308,25638,25638,25725,0,4,0,1,0,0,0,0,0,0,25725,25822,1,0,0,0,
13,0,1,13,25825,27195,27195,27327,0,6,0,1,0,0,0,0,0,0,27327,27427,0,1,27427,27434,
14,0,0,14,27437,29445,29445,29543,0,2,1,0,0,0,0,0,0,0,29543,29643,0,1,29643,29652,
15,1,0,15,29655,31215,31215,31250,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,0,16,31753,32033,32033,32089,0,4,1,0,0,0,0,0,0,0,32089,32189,0,1,32189,32198,
17,1,1,17,32201,34121,34121,34208,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,0,1,18,34711,34817,34817,34844,0,0,0,1,0,0,0,0,0,0,34844,34944,0,1,34944,34977,
19,0,1,19,34980,36567,36567,36626,0,2,0,1,0,0,0,0,0,0,36626,36726,0,1,36726,36729,
20,0,0,20,36732,38318,38318,38394,0,4,1,0,0,0,0,0,0,0,38394,38494,0,1,38494,38517,
21,0,0,21,38520,39766,39766,39888,0,2,1,0,0,0,0,0,0,0,39888,39988,0,1,39988,40011,
22,0,1,22,40014,41575,41575,41744,0,6,0,1,0,0,0,0,0,0,41744,41844,0,1,41844,41870,
23,0,0,23,41873,43542,43542,43620,0,2,1,0,0,0,0,0,0,0,43620,43720,0,1,43720,43731,
24,0,1,24,43734,45291,45291,45345,0,2,0,1,0,0,0,0,0,0,45345,45445,0,1,45445,45456,
25,0,1,25,45459,47720,47720,47789,0,2,0,1,0,0,0,0,0,0,47789,47889,0,1,47889,47897,
26,0,0,26,47900,49391,49391,49439,0,0,1,0,0,0,0,0,0,0,49439,49539,0,1,49539,49545,
27,0,1,27,49548,51199,51199,51334,0,2,0,1,0,0,0,0,0,0,51334,51432,1,0,0,0,
28,0,0,28,51435,53004,53004,53068,0,2,1,0,0,0,0,0,0,0,53068,53168,0,1,53168,53169,
29,0,0,29,53172,54569,54569,54652,0,6,1,0,0,0,0,0,0,0,54652,54752,0,1,54752,54761,
30,0,1,30,54764,56327,56327,56403,0,2,0,1,0,0,0,0,0,0,56403,56502,1,0,0,0,
31,0,1,31,56505,58158,58158,58210,0,2,0,1,0,0,0,0,0,0,58210,58307,1,0,0,0,
32,0,0,32,58310,59928,59928,60056,0,6,1,0,0,0,0,0,0,0,60056,60156,0,1,60156,60159,
33,1,1,33,60162,61652,61652,61865,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,0,34,62368,62526,62526,62606,0,4,1,0,0,0,0,0,0,0,62606,62706,0,1,62706,62710,
35,0,1,35,62713,64226,64226,64274,0,6,0,1,0,0,0,0,0,0,64274,64370,1,0,0,0,
36,0,1,36,64373,65923,65923,66115,0,2,0,1,0,0,0,0,0,0,66115,66215,0,1,66215,66226,
37,0,0,37,66229,67738,67738,67792,0,0,1,0,0,0,0,0,0,0,67792,67892,0,1,67892,67901,
38,0,0,38,67904,69442,69442,69526,0,2,1,0,0,0,0,0,0,0,69526,69626,0,1,69626,69637,
39,0,1,39,69640,71180,71180,71389,0,0,0,1,0,0,0,0,0,0,71389,71489,0,1,71489,71504,
40,0,0,40,71507,73073,73073,73145,0,6,1,0,0,0,0,0,0,0,73145,73245,0,1,73245,73375,
41,0,0,41,73378,74770,74770,74825,0,2,1,0,0,0,0,0,0,0,74825,74925,0,1,74925,74996,
42,0,0,42,74999,77219,77219,77934,0,6,1,0,0,0,0,0,0,0,77934,78034,0,1,78034,78080,
43,0,1,43,78083,79577,79577,79733,0,6,0,1,0,0,0,0,0,0,79733,79833,0,1,79833,79846,
44,1,1,44,79849,81383,81383,81409,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,1,0,45,81912,82228,82228,82253,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
46,0,0,46,82756,82795,82795,82929,0,4,1,0,0,0,0,0,0,0,82929,83029,0,1,83029,83037,
47,0,0,47,83040,84527,84527,84646,0,2,1,0,0,0,0,0,0,0,84646,84746,0,1,84746,84754,
48,0,1,48,84757,86265,86265,86338,0,4,0,1,0,0,0,0,0,0,86338,86437,1,0,0,0,
49,1,0,49,86440,87874,87874,87907,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
50,0,0,50,88410,88433,88433,88504,0,2,1,0,0,0,0,0,0,0,88504,88604,0,1,88604,88629,
51,1,0,51,88632,90363,90363,90450,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
52,0,0,52,90953,91015,91015,91102,0,6,1,0,0,0,0,0,0,0,91102,91202,1,0,0,0,
53,0,0,53,91205,92883,92883,92959,0,4,1,0,0,0,0,0,0,0,92959,93059,0,1,93059,93131,
54,0,1,54,93134,94811,94811,94856,0,2,0,1,0,0,0,0,0,0,94856,94956,1,0,0,0,
55,0,0,55,94959,96737,96737,96822,0,8,1,0,0,0,0,0,0,0,96822,96922,0,1,96922,96956,
56,0,0,56,96959,98482,98482,98600,0,4,1,0,0,0,0,0,0,0,98600,98700,0,1,98700,98753,
57,0,0,57,98756,100229,100229,100329,0,4,1,0,0,0,0,0,0,0,100329,100429,0,1,100429,100436,
58,0,0,58,100439,102160,102160,102677,0,4,1,0,0,0,0,0,0,0,102677,102777,0,1,102777,102786,
59,0,1,59,102789,104178,104178,104239,0,2,0,1,0,0,0,0,0,0,104239,104339,1,0,0,0,
60,0,1,60,104342,105973,105973,106130,0,2,0,1,0,0,0,0,0,0,106130,106226,1,0,0,0,
61,1,0,61,106229,107701,107701,107721,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
62,0,0,62,108224,108254,108254,108312,0,2,1,0,0,0,0,0,0,0,108312,108412,0,1,108412,108425,
63,0,1,63,108428,109818,109818,110013,0,0,0,1,0,0,0,0,0,0,110013,110113,0,1,110113,110137,
64,0,0,64,110140,111670,111670,111731,0,4,1,0,0,0,0,0,0,0,111731,111831,0,1,111831,111920,
65,0,1,65,111923,113521,113521,113657,0,4,0,1,0,0,0,0,0,0,113657,113756,1,0,0,0,
66,0,1,66,113759,115395,115395,115489,0,2,0,1,0,0,0,0,0,0,115489,115586,1,0,0,0,
67,0,0,67,115589,117209,117209,117328,0,6,1,0,0,0,0,0,0,0,117328,117428,0,1,117428,117436,
68,0,1,68,117439,118931,118931,119066,0,4,0,1,0,0,0,0,0,0,119066,119166,0,1,119166,119172,
69,0,0,69,119175,121010,121010,121117,0,2,1,0,0,0,0,0,0,0,121117,121217,0,1,121217,121219,
70,0,1,70,121222,122818,122818,122940,0,2,0,1,0,0,0,0,0,0,122940,123040,0,1,123040,123043,
71,0,0,71,123046,124543,124543,124599,0,0,1,0,0,0,0,0,0,0,124599,124699,0,1,124699,124733,
72,0,1,72,124736,126074,126074,126188,0,2,0,1,0,0,0,0,0,0,126188,126288,0,1,126288,126290,
73,0,1,73,126293,127746,127746,127821,0,2,0,1,0,0,0,0,0,0,127821,127920,1,0,0,0,
74,1,0,74,127923,129559,129559,129583,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
75,0,1,75,130086,130204,130204,130242,0,0,0,1,0,0,0,0,0,0,130242,130342,0,1,130342,130354,
76,0,0,76,130357,131896,131896,132009,0,0,1,0,0,0,0,0,0,0,132009,132109,0,1,132109,132118,
77,0,1,77,132121,133696,133696,133796,0,4,0,1,0,0,0,0,0,0,133796,133896,0,1,133896,133898,
78,0,1,78,133901,135482,135482,135510,0,0,0,1,0,0,0,0,0,0,135510,135610,0,1,135610,135631,
79,0,1,79,135634,137199,137199,137355,0,0,0,1,0,0,0,0,0,0,137355,137455,0,1,137455,137481,
80,0,1,80,137484,139289,139289,139339,0,0,0,1,0,0,0,0,0,0,139339,139439,0,1,139439,139442,
81,0,1,81,139445,140846,140846,141019,0,2,0,1,0,0,0,0,0,0,141019,141119,0,1,141119,141126,
82,0,1,82,141129,142455,142455,142571,0,2,0,1,0,0,0,0,0,0,142571,142671,0,1,142671,142684,
83,0,1,83,142687,144262,144262,144298,0,0,0,1,0,0,0,0,0,0,144298,144398,0,1,144398,144411,
84,0,1,84,144414,145927,145927,146055,0,2,0,1,0,0,0,0,0,0,146055,146155,0,1,146155,146166,
85,0,0,85,146169,147612,147612,147666,0,0,1,0,0,0,0,0,0,0,147666,147766,0,1,147766,147894,
86,0,1,86,147897,149271,149271,149372,0,4,0,1,0,0,0,0,0,0,149372,149472,0,1,149472,149476,
87,0,0,87,149479,150920,150920,150994,0,2,1,0,0,0,0,0,0,0,150994,151094,0,1,151094,151166,
88,0,1,88,151169,152330,152330,152472,0,6,0,1,0,0,0,0,0,0,152472,152572,0,1,152572,152573,
89,0,1,89,152576,153893,153893,153947,0,4,0,1,0,0,0,0,0,0,153947,154047,0,1,154047,154095,
90,1,1,90,154098,155343,155343,155420,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,0,1,91,155923,156033,156033,156239,0,2,0,1,0,0,0,0,0,0,156239,156339,0,1,156339,156507,
92,0,1,92,156510,157865,157865,157918,0,2,0,1,0,0,0,0,0,0,157918,158018,0,1,158018,158121,
93,0,1,93,158124,159578,159578,159738,0,2,0,1,0,0,0,0,0,0,159738,159838,0,1,159838,159907,
94,0,0,94,159910,161228,161228,161293,0,4,1,0,0,0,0,0,0,0,161293,161393,0,1,161393,161405,
95,0,0,95,161408,162726,162726,162775,0,2,1,0,0,0,0,0,0,0,162775,162875,0,1,162875,162899,
96,0,1,96,162902,164169,164169,164222,0,0,0,1,0,0,0,0,0,0,164222,164322,0,1,164322,164460,
97,0,0,97,164463,166590,166590,166683,0,2,1,0,0,0,0,0,0,0,166683,166783,0,1,166783,166795,
98,0,1,98,166798,168280,168280,168388,0,6,0,1,0,0,0,0,0,0,168388,168488,0,1,168488,168498,
99,0,0,99,168501,170096,170096,170169,0,0,1,0,0,0,0,0,0,0,170169,170269,0,1,170269,170276,
100,0,1,100,170279,171846,171846,171962,0,0,0,1,0,0,0,0,0,0,171962,172062,0,1,172062,172074,
101,0,0,101,172077,173730,173730,173787,0,2,1,0,0,0,0,0,0,0,173787,173887,0,1,173887,173939,
102,0,0,102,173942,175311,175311,175376,0,2,1,0,0,0,0,0,0,0,175376,175476,0,1,175476,175502,
103,0,0,103,175505,177159,177159,177221,0,0,1,0,0,0,0,0,0,0,177221,177321,0,1,177321,177449,
104,0,0,104,177452,178907,178907,178971,0,0,1,0,0,0,0,0,0,0,178971,179071,0,1,179071,179113,
105,0,0,105,179116,180391,180391,180436,0,0,1,0,0,0,0,0,0,0,180436,180536,0,1,180536,180659,
106,1,1,106,180662,181995,181995,182150,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,0,0,107,182653,182762,182762,182815,0,0,1,0,0,0,0,0,0,0,182815,182915,0,1,182915,182943,
108,1,0,108,182946,184520,184520,184544,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
109,0,1,109,185047,185048,185048,185276,0,4,0,1,0,0,0,0,0,0,185276,185376,0,1,185376,185449,
110,1,1,110,185452,187076,187076,187102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,0,1,111,187605,187660,187660,187703,0,2,0,1,0,0,0,0,0,0,187703,187803,0,1,187803,187871,
112,0,0,112,187874,189138,189138,189222,0,0,1,0,0,0,0,0,0,0,189222,189322,0,1,189322,189397,
113,0,1,113,189400,190788,190788,190811,0,2,0,1,0,0,0,0,0,0,190811,190911,0,1,190911,190932,
114,0,1,114,190935,192210,192210,192235,0,0,0,1,0,0,0,0,0,0,192235,192335,0,1,192335,192350,
115,0,1,115,192353,193567,193567,193670,0,2,0,1,0,0,0,0,0,0,193670,193770,0,1,193770,193782,
116,0,0,116,193785,194850,194850,194901,0,2,1,0,0,0,0,0,0,0,194901,195001,0,1,195001,195041,
117,0,0,117,195044,195980,195980,196075,0,4,1,0,0,0,0,0,0,0,196075,196175,0,1,196175,196232,
118,0,0,118,196235,197295,197295,197466,0,2,1,0,0,0,0,0,0,0,197466,197566,0,1,197566,197614,
119,0,0,119,197617,198507,198507,198599,0,4,1,0,0,0,0,0,0,0,198599,198699,0,1,198699,198733,
120,0,0,120,198736,199745,199745,199850,0,4,1,0,0,0,0,0,0,0,199850,199950,0,1,199950,199989,
121,1,0,121,199992,200895,200895,200925,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
122,0,0,122,201428,201785,201785,201849,0,0,1,0,0,0,0,0,0,0,201849,201949,0,1,201949,201975,
123,1,0,123,201978,203073,203073,203102,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,1,124,203605,203606,203606,203666,0,0,0,1,0,0,0,0,0,0,203666,203766,0,1,203766,203801,
125,0,1,125,203804,204966,204966,205294,0,2,0,1,0,0,0,0,0,0,205294,205394,0,1,205394,205409,
126,1,0,126,205412,206504,206504,206534,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
127,0,1,127,207037,207141,207141,207190,0,0,0,1,0,0,0,0,0,0,207190,207290,0,1,207290,207315,
128,0,1,128,207318,208507,208507,208608,0,2,0,1,0,0,0,0,0,0,208608,208708,0,1,208708,208715,
129,0,1,129,208718,209918,209918,210019,0,0,0,1,0,0,0,0,0,0,210019,210119,0,1,210119,210193,
130,0,0,130,210196,211259,211259,211318,0,0,1,0,0,0,0,0,0,0,211318,211418,0,1,211418,211526,
131,0,1,131,211529,212494,212494,212694,0,0,0,1,0,0,0,0,0,0,212694,212794,0,1,212794,212823,
132,1,0,132,212826,214093,214093,214129,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
133,128,0,133,214632,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
