STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,07-Nov-2019
Time,12:16
Box Index,1
ExptType,0
SessionRecord,22

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,94
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
148,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,23,0,1003,1269,1269,1345,0,2,0,1,0,0,0,0,0,0,1345,1445,0,1,1445,1460,
1,0,18,1,1463,2533,2533,2608,0,4,1,0,0,0,0,0,0,0,2608,2708,0,1,2708,2730,
2,0,11,2,2733,4257,4257,4372,0,2,0,1,0,0,0,0,0,0,4372,4460,1,0,0,0,
3,0,13,3,4463,7169,7169,7233,0,0,0,1,0,0,0,0,0,0,7233,7329,1,0,0,0,
4,1,12,4,7332,10126,10126,10305,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,8,5,10808,11015,11015,11106,0,2,1,0,0,0,0,0,0,0,11106,11206,0,1,11206,11225,
6,0,21,6,11228,13247,13247,13366,0,0,0,1,0,0,0,0,0,0,13366,13459,1,0,0,0,
7,0,20,7,13462,15488,15488,15535,0,2,1,0,0,0,0,0,0,0,15535,15635,0,1,15635,15646,
8,1,12,8,15649,17769,17769,17787,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,17,9,18290,18318,18318,18383,0,0,0,1,0,0,0,0,0,0,18383,18480,1,0,0,0,
10,0,14,10,18483,20795,20795,20876,0,4,1,0,0,0,0,0,0,0,20876,20972,1,0,0,0,
11,0,6,11,20975,22871,22871,23170,0,0,1,0,0,0,0,0,0,0,23170,23270,0,1,23270,23308,
12,0,22,12,23311,25733,25733,25813,0,6,1,0,0,0,0,0,0,0,25813,25913,0,1,25913,25937,
13,0,5,13,25940,27913,27913,28013,0,2,0,1,0,0,0,0,0,0,28013,28111,1,0,0,0,
14,0,3,14,28114,29946,29946,30037,0,2,0,1,0,0,0,0,0,0,30037,30137,1,0,0,0,
15,0,15,15,30140,31907,31907,31975,0,0,0,1,0,0,0,0,0,0,31975,32075,0,1,32075,32105,
16,1,16,16,32108,34166,34166,34331,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,21,17,34834,34874,34874,34898,0,0,0,1,0,0,0,0,0,0,34898,34997,1,0,0,0,
18,1,18,18,35000,37007,37007,37280,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,2,19,37783,37838,37838,38006,0,2,1,0,0,0,0,0,0,0,38006,38106,0,1,38106,38121,
20,0,18,20,38124,40137,40137,40232,0,0,1,0,0,0,0,0,0,0,40232,40332,0,1,40332,40350,
21,0,23,21,40353,42233,42233,42287,0,0,0,1,0,0,0,0,0,0,42287,42387,0,1,42387,42412,
22,0,14,22,42415,43786,43786,43922,0,4,1,0,0,0,0,0,0,0,43922,44022,0,1,44022,44064,
23,1,8,23,44067,46004,46004,46019,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
24,1,18,24,46522,46615,46615,46633,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
25,0,7,25,47136,47175,47175,47281,0,4,0,1,0,0,0,0,0,0,47281,47380,1,0,0,0,
26,0,8,26,47383,49348,49348,49600,0,2,1,0,0,0,0,0,0,0,49600,49700,0,1,49700,49708,
27,0,1,27,49711,51712,51712,52229,0,2,0,1,0,0,0,0,0,0,52229,52329,0,1,52329,52340,
28,0,17,28,52343,54407,54407,54490,0,2,0,1,0,0,0,0,0,0,54490,54585,1,0,0,0,
29,0,10,29,54588,56691,56691,56777,0,4,1,0,0,0,0,0,0,0,56777,56877,0,1,56877,56879,
30,0,5,30,56882,58916,58916,59456,0,6,0,1,0,0,0,0,0,0,59456,59556,0,1,59556,59557,
31,0,22,31,59560,61550,61550,61651,0,0,1,0,0,0,0,0,0,0,61651,61751,0,1,61751,61767,
32,0,3,32,61770,63834,63834,63868,0,0,0,1,0,0,0,0,0,0,63868,63966,1,0,0,0,
33,0,14,33,63969,65969,65969,66071,0,0,1,0,0,0,0,0,0,0,66071,66171,0,1,66171,66180,
34,0,0,34,66183,68612,68612,68757,0,6,1,0,0,0,0,0,0,0,68757,68857,0,1,68857,68900,
35,0,17,35,68903,70868,70868,70948,0,2,0,1,0,0,0,0,0,0,70948,71048,0,1,71048,71052,
36,1,11,36,71055,72959,72959,73011,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,0,10,37,73514,73560,73560,73752,0,8,1,0,0,0,0,0,0,0,73752,73852,0,1,73852,73862,
38,1,4,38,73865,75769,75769,75854,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
39,0,23,39,76357,76360,76360,76406,0,2,0,1,0,0,0,0,0,0,76406,76506,0,1,76506,76509,
40,0,6,40,76512,78429,78429,78638,0,0,1,0,0,0,0,0,0,0,78638,78738,0,1,78738,78760,
41,0,15,41,78763,80804,80804,80921,0,8,0,1,0,0,0,0,0,0,80921,81016,1,0,0,0,
42,0,8,42,81019,82658,82658,82750,0,0,1,0,0,0,0,0,0,0,82750,82850,0,1,82850,82857,
43,0,10,43,82860,84702,84702,84768,0,2,1,0,0,0,0,0,0,0,84768,84868,0,1,84868,84887,
44,0,12,44,84890,86949,86949,87010,0,0,1,0,0,0,0,0,0,0,87010,87110,0,1,87110,87113,
45,0,4,45,87116,89234,89234,89332,0,0,1,0,0,0,0,0,0,0,89332,89432,0,1,89432,89476,
46,0,22,46,89479,91531,91531,91714,0,8,1,0,0,0,0,0,0,0,91714,91814,0,1,91814,91829,
47,0,7,47,91832,94166,94166,94234,0,2,0,1,0,0,0,0,0,0,94234,94331,1,0,0,0,
48,0,4,48,94334,96166,96166,97005,0,4,1,0,0,0,0,0,0,0,97005,97105,0,1,97105,97151,
49,0,17,49,97154,99004,99004,99092,0,6,0,1,0,0,0,0,0,0,99092,99187,1,0,0,0,
50,0,16,50,99190,101163,101163,101361,0,10,1,0,0,0,0,0,0,0,101361,101460,1,0,0,0,
51,1,23,51,101463,103243,103243,103353,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,0,14,52,103856,103865,103865,103922,0,4,1,0,0,0,0,0,0,0,103922,104022,0,1,104022,104057,
53,0,15,53,104060,105944,105944,106016,0,2,0,1,0,0,0,0,0,0,106016,106116,0,1,106116,106118,
54,1,10,54,106121,108203,108203,108231,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,0,55,108734,108773,108773,108853,0,4,1,0,0,0,0,0,0,0,108853,108953,0,1,108953,108962,
56,0,7,56,108965,110896,110896,111058,0,6,0,1,0,0,0,0,0,0,111058,111156,1,0,0,0,
57,0,20,57,111159,113257,113257,113341,0,2,1,0,0,0,0,0,0,0,113341,113441,0,1,113441,113512,
58,0,6,58,113515,115423,115423,115605,0,0,1,0,0,0,0,0,0,0,115605,115705,0,1,115705,115719,
59,0,2,59,115722,117912,117912,118456,0,4,1,0,0,0,0,0,0,0,118456,118556,0,1,118556,118619,
60,0,13,60,118622,120376,120376,120504,0,6,0,1,0,0,0,0,0,0,120504,120601,1,0,0,0,
61,0,1,61,120604,122083,122083,122206,0,10,0,1,0,0,0,0,0,0,122206,122305,1,0,0,0,
62,0,2,62,122308,124032,124032,124122,0,2,1,0,0,0,0,0,0,0,124122,124222,0,1,124222,124236,
63,0,18,63,124239,126381,126381,126450,0,0,1,0,0,0,0,0,0,0,126450,126550,0,1,126550,126602,
64,0,5,64,126605,128329,128329,128410,0,2,0,1,0,0,0,0,0,0,128410,128510,0,1,128510,128516,
65,1,22,65,128519,130373,130373,130500,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
66,0,20,66,131003,131129,131129,131268,0,2,1,0,0,0,0,0,0,0,131268,131368,0,1,131368,131383,
67,1,7,67,131386,133396,133396,133455,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,0,0,68,133958,133991,133991,134101,0,6,1,0,0,0,0,0,0,0,134101,134201,0,1,134201,134250,
69,0,2,69,134253,136231,136231,136359,0,0,1,0,0,0,0,0,0,0,136359,136459,0,1,136459,136468,
70,1,17,70,136471,138326,138326,138447,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,1,16,71,138950,139025,139025,139136,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
72,0,22,72,139639,139911,139911,140084,0,4,1,0,0,0,0,0,0,0,140084,140184,0,1,140184,140269,
73,0,21,73,140272,142529,142529,142600,0,2,0,1,0,0,0,0,0,0,142600,142700,0,1,142700,142704,
74,0,20,74,142707,144547,144547,144698,0,0,1,0,0,0,0,0,0,0,144698,144798,0,1,144798,144840,
75,0,21,75,144843,146375,146375,146462,0,2,0,1,0,0,0,0,0,0,146462,146562,1,0,0,0,
76,0,9,76,146565,148463,148463,148801,0,4,0,1,0,0,0,0,0,0,148801,148901,0,1,148901,148905,
77,0,8,77,148908,150817,150817,151040,0,4,1,0,0,0,0,0,0,0,151040,151140,0,1,151140,151194,
78,0,13,78,151197,153260,153260,153362,0,6,0,1,0,0,0,0,0,0,153362,153462,0,1,153462,153464,
79,0,9,79,153467,155579,155579,155609,0,2,0,1,0,0,0,0,0,0,155609,155708,1,0,0,0,
80,0,12,80,155711,158033,158033,158104,0,2,1,0,0,0,0,0,0,0,158104,158204,0,1,158204,158219,
81,0,6,81,158222,160334,160334,160409,0,0,1,0,0,0,0,0,0,0,160409,160509,0,1,160509,160575,
82,0,1,82,160578,162467,162467,162593,0,10,0,1,0,0,0,0,0,0,162593,162693,0,1,162693,162697,
83,0,4,83,162700,164306,164306,164390,0,2,1,0,0,0,0,0,0,0,164390,164490,0,1,164490,164553,
84,0,7,84,164556,166333,166333,166434,0,0,0,1,0,0,0,0,0,0,166434,166534,0,1,166534,166535,
85,0,15,85,166538,168320,168320,168478,0,6,0,1,0,0,0,0,0,0,168478,168578,0,1,168578,168585,
86,0,17,86,168588,170280,170280,170408,0,2,0,1,0,0,0,0,0,0,170408,170508,0,1,170508,170515,
87,0,2,87,170518,172200,172200,172331,0,2,1,0,0,0,0,0,0,0,172331,172431,0,1,172431,172472,
88,0,4,88,172475,173485,173485,173539,0,0,1,0,0,0,0,0,0,0,173539,173639,0,1,173639,173719,
89,0,16,89,173722,175320,175320,175421,0,0,1,0,0,0,0,0,0,0,175421,175521,0,1,175521,175594,
90,0,21,90,175597,177244,177244,177337,0,2,0,1,0,0,0,0,0,0,177337,177437,0,1,177437,177480,
91,1,19,91,177483,179254,179254,179312,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,0,14,92,179815,180087,180087,180212,0,6,1,0,0,0,0,0,0,0,180212,180312,0,1,180312,180341,
93,0,4,93,180344,182416,182416,182502,0,2,1,0,0,0,0,0,0,0,182502,182602,0,1,182602,182636,
94,0,4,94,182639,184359,184359,184509,0,4,1,0,0,0,0,0,0,0,184509,184609,0,1,184609,184651,
95,0,23,95,184654,186199,186199,186318,0,4,0,1,0,0,0,0,0,0,186318,186418,0,1,186418,186446,
96,0,16,96,186449,188315,188315,188396,0,0,1,0,0,0,0,0,0,0,188396,188496,0,1,188496,188531,
97,1,11,97,188534,190241,190241,190349,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,8,98,190852,190951,190951,191000,0,4,1,0,0,0,0,0,0,0,191000,191100,0,1,191100,191180,
99,0,9,99,191183,193221,193221,193284,0,2,0,1,0,0,0,0,0,0,193284,193384,0,1,193384,193402,
100,0,2,100,193405,195363,195363,195437,0,0,1,0,0,0,0,0,0,0,195437,195537,0,1,195537,195628,
101,0,5,101,195631,197452,197452,197602,0,10,0,1,0,0,0,0,0,0,197602,197702,0,1,197702,197720,
102,0,5,102,197723,199729,199729,199854,0,2,0,1,0,0,0,0,0,0,199854,199954,0,1,199954,199964,
103,0,9,103,199967,201695,201695,201780,0,8,0,1,0,0,0,0,0,0,201780,201880,0,1,201880,201918,
104,0,11,104,201921,203787,203787,203935,0,4,0,1,0,0,0,0,0,0,203935,204035,0,1,204035,204039,
105,0,18,105,204042,205688,205688,205811,0,8,1,0,0,0,0,0,0,0,205811,205911,0,1,205911,205951,
106,1,19,106,205954,207619,207619,207694,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,2,7,107,208197,208377,208377,209377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,12,108,209380,209620,209620,209691,0,0,1,0,0,0,0,0,0,0,209691,209791,0,1,209791,209845,
109,0,20,109,209848,211512,211512,211590,0,0,1,0,0,0,0,0,0,0,211590,211690,0,1,211690,211734,
110,0,8,110,211737,213495,213495,213550,0,0,1,0,0,0,0,0,0,0,213550,213650,0,1,213650,213909,
111,0,12,111,213912,215500,215500,215546,0,0,1,0,0,0,0,0,0,0,215546,215646,0,1,215646,215765,
112,128,13,112,215768,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
