STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,14-Nov-2019
Time,9:9
Box Index,1
ExptType,0
SessionRecord,27

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,113
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
163,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,15,0,1003,1214,1214,1243,0,0,0,1,0,0,0,0,0,0,1243,1322,1,0,0,0,
1,1,18,1,1325,3958,3958,3976,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,4,2,4409,4776,4776,4794,0,0,1,0,0,0,0,0,0,0,4794,4894,0,1,4894,4946,
3,1,16,3,4949,6371,6371,6391,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,16,4,6824,7188,7188,7239,0,0,1,0,0,0,0,0,0,0,7239,7339,0,1,7339,7351,
5,0,10,5,7354,8684,8684,8737,0,2,1,0,0,0,0,0,0,0,8737,8825,1,0,0,0,
6,0,3,6,8828,10106,10106,10133,0,2,0,1,0,0,0,0,0,0,10133,10218,1,0,0,0,
7,0,26,7,10221,11500,11500,11551,0,0,1,0,0,0,0,0,0,0,11551,11642,1,0,0,0,
8,0,23,8,11645,13070,13070,13108,0,2,0,1,0,0,0,0,0,0,13108,13189,1,0,0,0,
9,0,9,9,13192,14405,14405,14483,0,2,0,1,0,0,0,0,0,0,14483,14578,1,0,0,0,
10,0,2,10,14581,16171,16171,16248,0,0,1,0,0,0,0,0,0,0,16248,16348,1,0,0,0,
11,0,8,11,16351,17843,17843,17893,0,2,1,0,0,0,0,0,0,0,17893,17993,0,1,17993,18000,
12,1,11,12,18003,19264,19264,19298,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,8,13,19731,19821,19821,19867,0,2,1,0,0,0,0,0,0,0,19867,19967,0,1,19967,19978,
14,1,11,14,19981,21397,21397,21451,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,8,15,21884,21995,21995,22052,0,2,1,0,0,0,0,0,0,0,22052,22150,1,0,0,0,
16,0,7,16,22153,23498,23498,23546,0,0,0,1,0,0,0,0,0,0,23546,23626,1,0,0,0,
17,0,24,17,23629,25910,25910,25964,0,2,1,0,0,0,0,0,0,0,25964,26063,1,0,0,0,
18,0,27,18,26066,27473,27473,27514,0,2,0,1,0,0,0,0,0,0,27514,27592,1,0,0,0,
19,0,14,19,27595,29009,29009,29067,0,4,1,0,0,0,0,0,0,0,29067,29154,1,0,0,0,
20,0,1,20,29157,30692,30692,30739,0,2,0,1,0,0,0,0,0,0,30739,30824,1,0,0,0,
21,0,11,21,30827,32252,32252,32295,0,4,0,1,0,0,0,0,0,0,32295,32374,1,0,0,0,
22,0,0,22,32377,33771,33771,33821,0,4,1,0,0,0,0,0,0,0,33821,33901,1,0,0,0,
23,0,21,23,33904,35158,35158,35187,0,2,0,1,0,0,0,0,0,0,35187,35276,1,0,0,0,
24,0,20,24,35279,36536,36536,36590,0,0,1,0,0,0,0,0,0,0,36590,36683,1,0,0,0,
25,0,24,25,36686,37951,37951,37998,0,2,1,0,0,0,0,0,0,0,37998,38098,0,1,38098,38190,
26,0,18,26,38193,39383,39383,39452,0,0,1,0,0,0,0,0,0,0,39452,39540,1,0,0,0,
27,0,14,27,39543,40886,40886,40943,0,0,1,0,0,0,0,0,0,0,40943,41029,1,0,0,0,
28,0,10,28,41032,42496,42496,42538,0,0,1,0,0,0,0,0,0,0,42538,42632,1,0,0,0,
29,0,17,29,42635,44037,44037,44087,0,0,0,1,0,0,0,0,0,0,44087,44166,1,0,0,0,
30,0,20,30,44169,45658,45658,45711,0,2,1,0,0,0,0,0,0,0,45711,45795,1,0,0,0,
31,0,20,31,45798,47140,47140,47181,0,0,1,0,0,0,0,0,0,0,47181,47267,1,0,0,0,
32,0,19,32,47270,48490,48490,48544,0,2,0,1,0,0,0,0,0,0,48544,48632,1,0,0,0,
33,0,2,33,48635,50085,50085,50142,0,0,1,0,0,0,0,0,0,0,50142,50234,1,0,0,0,
34,0,12,34,50237,51452,51452,51511,0,0,1,0,0,0,0,0,0,0,51511,51602,1,0,0,0,
35,1,4,35,51605,52790,52790,52828,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
36,0,24,36,53261,53356,53356,53407,0,2,1,0,0,0,0,0,0,0,53407,53507,0,1,53507,53540,
37,1,5,37,53543,54863,54863,54879,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,0,26,38,55312,55451,55451,55515,0,2,1,0,0,0,0,0,0,0,55515,55615,0,1,55615,55625,
39,0,27,39,55628,57096,57096,57137,0,0,0,1,0,0,0,0,0,0,57137,57225,1,0,0,0,
40,0,1,40,57228,58618,58618,58650,0,0,0,1,0,0,0,0,0,0,58650,58732,1,0,0,0,
41,0,0,41,58735,60063,60063,60118,0,2,1,0,0,0,0,0,0,0,60118,60206,1,0,0,0,
42,0,25,42,60209,61746,61746,61786,0,2,0,1,0,0,0,0,0,0,61786,61864,1,0,0,0,
43,0,18,43,61867,63336,63336,63380,0,0,1,0,0,0,0,0,0,0,63380,63478,1,0,0,0,
44,1,21,44,63481,64975,64975,64995,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,0,13,45,65428,65535,65535,65566,0,0,0,1,0,0,0,0,0,0,65566,65663,1,0,0,0,
46,0,8,46,65666,67362,67362,67403,0,0,1,0,0,0,0,0,0,0,67403,67503,0,1,67503,67507,
47,0,22,47,67510,68919,68919,68976,0,2,1,0,0,0,0,0,0,0,68976,69064,1,0,0,0,
48,0,5,48,69067,70495,70495,70525,0,0,0,1,0,0,0,0,0,0,70525,70625,0,1,70625,70685,
49,0,14,49,70688,72015,72015,72058,0,2,1,0,0,0,0,0,0,0,72058,72158,0,1,72158,72167,
50,0,23,50,72170,73638,73638,73676,0,0,0,1,0,0,0,0,0,0,73676,73759,1,0,0,0,
51,0,11,51,73762,75246,75246,75297,0,0,0,1,0,0,0,0,0,0,75297,75383,1,0,0,0,
52,0,22,52,75386,76942,76942,76986,0,0,1,0,0,0,0,0,0,0,76986,77086,0,1,77086,77098,
53,0,27,53,77101,78434,78434,78479,0,2,0,1,0,0,0,0,0,0,78479,78564,1,0,0,0,
54,0,6,54,78567,79825,79825,79889,0,8,1,0,0,0,0,0,0,0,79889,79980,1,0,0,0,
55,0,2,55,79983,81579,81579,81632,0,2,1,0,0,0,0,0,0,0,81632,81732,1,0,0,0,
56,0,23,56,81735,83385,83385,83426,0,2,0,1,0,0,0,0,0,0,83426,83526,0,1,83526,83578,
57,0,23,57,83581,85036,85036,85070,0,0,0,1,0,0,0,0,0,0,85070,85155,1,0,0,0,
58,0,6,58,85158,86705,86705,86749,0,0,1,0,0,0,0,0,0,0,86749,86849,0,1,86849,86850,
59,0,12,59,86853,88580,88580,88627,0,4,1,0,0,0,0,0,0,0,88627,88718,1,0,0,0,
60,0,13,60,88721,90430,90430,90487,0,0,0,1,0,0,0,0,0,0,90487,90575,1,0,0,0,
61,0,17,61,90578,92070,92070,92098,0,0,0,1,0,0,0,0,0,0,92098,92196,1,0,0,0,
62,0,15,62,92199,93733,93733,93766,0,0,0,1,0,0,0,0,0,0,93766,93866,0,1,93866,93886,
63,0,16,63,93889,95251,95251,95298,0,2,1,0,0,0,0,0,0,0,95298,95398,0,1,95398,95406,
64,0,3,64,95409,97137,97137,97173,0,0,0,1,0,0,0,0,0,0,97173,97268,1,0,0,0,
65,0,21,65,97271,98901,98901,98939,0,0,0,1,0,0,0,0,0,0,98939,99039,0,1,99039,99041,
66,0,18,66,99044,100530,100530,100580,0,2,1,0,0,0,0,0,0,0,100580,100674,1,0,0,0,
67,0,26,67,100677,102168,102168,102224,0,6,1,0,0,0,0,0,0,0,102224,102316,1,0,0,0,
68,0,6,68,102319,103566,103566,103619,0,0,1,0,0,0,0,0,0,0,103619,103716,1,0,0,0,
69,0,24,69,103719,105335,105335,105362,0,0,1,0,0,0,0,0,0,0,105362,105462,0,1,105462,105466,
70,0,8,70,105469,107119,107119,107182,0,2,1,0,0,0,0,0,0,0,107182,107276,1,0,0,0,
71,0,12,71,107279,108679,108679,108713,0,0,1,0,0,0,0,0,0,0,108713,108803,1,0,0,0,
72,0,18,72,108806,110299,110299,110327,0,0,1,0,0,0,0,0,0,0,110327,110427,0,1,110427,110430,
73,0,11,73,110433,112078,112078,112126,0,2,0,1,0,0,0,0,0,0,112126,112222,1,0,0,0,
74,0,25,74,112225,113765,113765,113807,0,0,0,1,0,0,0,0,0,0,113807,113895,1,0,0,0,
75,1,13,75,113898,115261,115261,115284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,1,4,76,115717,116188,116188,116219,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
77,0,27,77,116652,116838,116838,116880,0,0,0,1,0,0,0,0,0,0,116880,116973,1,0,0,0,
78,0,2,78,116976,118445,118445,118503,0,0,1,0,0,0,0,0,0,0,118503,118603,0,1,118603,118615,
79,0,21,79,118618,120490,120490,120535,0,0,0,1,0,0,0,0,0,0,120535,120635,0,1,120635,120640,
80,0,3,80,120643,121964,121964,121991,0,0,0,1,0,0,0,0,0,0,121991,122085,1,0,0,0,
81,0,21,81,122088,123607,123607,123652,0,0,0,1,0,0,0,0,0,0,123652,123740,1,0,0,0,
82,0,25,82,123743,125115,125115,125147,0,0,0,1,0,0,0,0,0,0,125147,125241,1,0,0,0,
83,0,15,83,125244,126724,126724,126755,0,0,0,1,0,0,0,0,0,0,126755,126855,0,1,126855,126876,
84,0,20,84,126879,128249,128249,128831,0,4,1,0,0,0,0,0,0,0,128831,128931,0,1,128931,128943,
85,0,13,85,128946,130371,130371,130391,0,0,0,1,0,0,0,0,0,0,130391,130485,1,0,0,0,
86,0,8,86,130488,131905,131905,131952,0,0,1,0,0,0,0,0,0,0,131952,132049,1,0,0,0,
87,0,18,87,132052,133279,133279,133316,0,0,1,0,0,0,0,0,0,0,133316,133411,1,0,0,0,
88,0,10,88,133414,134857,134857,134893,0,2,1,0,0,0,0,0,0,0,134893,134980,1,0,0,0,
89,0,0,89,134983,138176,138176,138221,0,2,1,0,0,0,0,0,0,0,138221,138317,1,0,0,0,
90,0,7,90,138320,139848,139848,139881,0,2,0,1,0,0,0,0,0,0,139881,139981,0,1,139981,139982,
91,1,6,91,139985,141611,141611,141640,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
92,0,19,92,142073,142177,142177,142215,0,0,0,1,0,0,0,0,0,0,142215,142315,0,1,142315,142347,
93,0,3,93,142350,143677,143677,143707,0,0,0,1,0,0,0,0,0,0,143707,143802,1,0,0,0,
94,0,5,94,143805,145075,145075,145091,0,0,0,1,0,0,0,0,0,0,145091,145191,0,1,145191,145202,
95,0,23,95,145205,146520,146520,146550,0,0,0,1,0,0,0,0,0,0,146550,146647,1,0,0,0,
96,0,3,96,146650,148441,148441,148476,0,0,0,1,0,0,0,0,0,0,148476,148569,1,0,0,0,
97,1,7,97,148572,149966,149966,149985,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,22,98,150418,150526,150526,150570,0,0,1,0,0,0,0,0,0,0,150570,150670,0,1,150670,150671,
99,0,10,99,150674,152100,152100,152325,0,2,1,0,0,0,0,0,0,0,152325,152425,0,1,152425,152526,
100,0,2,100,152529,153880,153880,153933,0,0,1,0,0,0,0,0,0,0,153933,154033,1,0,0,0,
101,0,7,101,154036,155020,155020,155053,0,0,0,1,0,0,0,0,0,0,155053,155142,1,0,0,0,
102,0,9,102,155145,156735,156735,156939,0,2,0,1,0,0,0,0,0,0,156939,157039,0,1,157039,157048,
103,0,22,103,157051,158432,158432,158468,0,0,1,0,0,0,0,0,0,0,158468,158568,1,0,0,0,
104,0,17,104,158571,159712,159712,159762,0,2,0,1,0,0,0,0,0,0,159762,159850,1,0,0,0,
105,0,13,105,159853,160964,160964,161135,0,2,0,1,0,0,0,0,0,0,161135,161235,0,1,161235,161245,
106,1,27,106,161248,162679,162679,162699,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,0,9,107,163132,163662,163662,163707,0,4,0,1,0,0,0,0,0,0,163707,163807,0,1,163807,163813,
108,0,10,108,163816,165235,165235,165275,0,2,1,0,0,0,0,0,0,0,165275,165369,1,0,0,0,
109,0,4,109,165372,166600,166600,166633,0,0,1,0,0,0,0,0,0,0,166633,166723,1,0,0,0,
110,1,19,110,166726,168207,168207,168223,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
111,0,22,111,168656,168826,168826,168868,0,0,1,0,0,0,0,0,0,0,168868,168968,0,1,168968,169022,
112,0,0,112,169025,170351,170351,170415,0,0,1,0,0,0,0,0,0,0,170415,170515,0,1,170515,170523,
113,0,9,113,170526,171730,171730,171770,0,0,0,1,0,0,0,0,0,0,171770,171863,1,0,0,0,
114,0,17,114,171866,173194,173194,173229,0,2,0,1,0,0,0,0,0,0,173229,173329,0,1,173329,173361,
115,0,4,115,173364,174853,174853,174901,0,2,1,0,0,0,0,0,0,0,174901,174992,1,0,0,0,
116,0,17,116,174995,176369,176369,176413,0,0,0,1,0,0,0,0,0,0,176413,176507,1,0,0,0,
117,0,7,117,176510,177781,177781,177825,0,0,0,1,0,0,0,0,0,0,177825,177916,1,0,0,0,
118,0,4,118,177919,179698,179698,179744,0,0,1,0,0,0,0,0,0,0,179744,179844,0,1,179844,179852,
119,0,10,119,179855,180958,180958,180995,0,2,1,0,0,0,0,0,0,0,180995,181088,1,0,0,0,
120,0,14,120,181091,182285,182285,182481,0,2,1,0,0,0,0,0,0,0,182481,182581,0,1,182581,182598,
121,0,9,121,182601,184218,184218,184264,0,0,0,1,0,0,0,0,0,0,184264,184363,1,0,0,0,
122,1,16,122,184366,185984,185984,186007,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
123,0,16,123,186440,186561,186561,186604,0,0,1,0,0,0,0,0,0,0,186604,186704,0,1,186704,186706,
124,0,6,124,186709,187770,187770,187813,0,0,1,0,0,0,0,0,0,0,187813,187904,1,0,0,0,
125,0,6,125,187907,189128,189128,189350,0,0,1,0,0,0,0,0,0,0,189350,189450,0,1,189450,189453,
126,0,27,126,189456,191012,191012,191045,0,0,0,1,0,0,0,0,0,0,191045,191132,1,0,0,0,
127,128,0,127,191135,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
