STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,15-Nov-2019
Time,10:42
Box Index,1
ExptType,0
SessionRecord,28

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,121
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
168,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,17,0,1003,1249,1249,1285,0,2,1,0,0,0,0,0,0,0,1285,1385,0,1,1385,1391,
1,1,22,1,1394,2033,2033,2072,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,22,2,2195,2887,2887,2928,0,4,0,1,0,0,0,0,0,0,2928,3025,1,0,0,0,
3,0,16,3,3028,4640,4640,4667,0,0,0,1,0,0,0,0,0,0,4667,4767,0,1,4767,4774,
4,0,16,4,4777,6082,6082,6111,0,0,0,1,0,0,0,0,0,0,6111,6211,1,0,0,0,
5,1,5,5,6214,7770,7770,7794,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,6,7917,8061,8061,8120,0,2,0,1,0,0,0,0,0,0,8120,8220,0,1,8220,8225,
7,0,16,7,8228,9718,9718,9758,0,2,0,1,0,0,0,0,0,0,9758,9852,1,0,0,0,
8,0,12,8,9855,11404,11404,11439,0,2,0,1,0,0,0,0,0,0,11439,11531,1,0,0,0,
9,0,14,9,11534,12939,12939,12974,0,0,0,1,0,0,0,0,0,0,12974,13068,1,0,0,0,
10,0,18,10,13071,14688,14688,14719,0,0,0,1,0,0,0,0,0,0,14719,14817,1,0,0,0,
11,1,11,11,14820,16559,16559,16587,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,19,12,16710,16714,16714,16756,0,0,1,0,0,0,0,0,0,0,16756,16856,0,1,16856,16894,
13,1,7,13,16897,18329,18329,18373,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,18,14,18496,18551,18551,18581,0,4,0,1,0,0,0,0,0,0,18581,18681,1,0,0,0,
15,1,15,15,18684,20221,20221,20274,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,18,16,20397,20616,20616,20662,0,2,0,1,0,0,0,0,0,0,20662,20762,0,1,20762,20787,
17,0,6,17,20790,22307,22307,22353,0,4,0,1,0,0,0,0,0,0,22353,22448,1,0,0,0,
18,0,20,18,22451,23783,23783,23833,0,2,0,1,0,0,0,0,0,0,23833,23925,1,0,0,0,
19,0,12,19,23928,25362,25362,25411,0,2,0,1,0,0,0,0,0,0,25411,25501,1,0,0,0,
20,0,18,20,25504,26998,26998,27030,0,0,0,1,0,0,0,0,0,0,27030,27127,1,0,0,0,
21,1,13,21,27130,28479,28479,28516,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
22,0,4,22,28639,28723,28723,28747,0,0,0,1,0,0,0,0,0,0,28747,28847,1,0,0,0,
23,0,18,23,28850,30455,30455,30499,0,2,0,1,0,0,0,0,0,0,30499,30589,1,0,0,0,
24,0,2,24,30592,31930,31930,31971,0,2,0,1,0,0,0,0,0,0,31971,32060,1,0,0,0,
25,0,20,25,32063,33552,33552,33589,0,0,0,1,0,0,0,0,0,0,33589,33683,1,0,0,0,
26,0,7,26,33686,34852,34852,34915,0,2,1,0,0,0,0,0,0,0,34915,35015,0,1,35015,35019,
27,0,6,27,35022,36502,36502,36553,0,4,0,1,0,0,0,0,0,0,36553,36653,0,1,36653,36654,
28,1,15,28,36657,38020,38020,38063,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,21,29,38186,38259,38259,38287,0,0,1,0,0,0,0,0,0,0,38287,38387,0,1,38387,38424,
30,0,19,30,38427,39779,39779,39833,0,4,1,0,0,0,0,0,0,0,39833,39933,0,1,39933,39935,
31,0,21,31,39938,41181,41181,41238,0,4,1,0,0,0,0,0,0,0,41238,41336,1,0,0,0,
32,0,10,32,41339,42704,42704,42771,0,8,0,1,0,0,0,0,0,0,42771,42858,1,0,0,0,
33,0,21,33,42861,44200,44200,44270,0,0,1,0,0,0,0,0,0,0,44270,44370,0,1,44370,44383,
34,0,19,34,44386,45726,45726,45782,0,2,1,0,0,0,0,0,0,0,45782,45882,0,1,45882,45890,
35,0,23,35,45893,47228,47228,47296,0,6,1,0,0,0,0,0,0,0,47296,47396,0,1,47396,47401,
36,0,1,36,47404,48802,48802,48848,0,2,1,0,0,0,0,0,0,0,48848,48946,1,0,0,0,
37,0,5,37,48949,50186,50186,50246,0,4,1,0,0,0,0,0,0,0,50246,50346,1,0,0,0,
38,0,7,38,50349,51536,51536,51587,0,4,1,0,0,0,0,0,0,0,51587,51687,0,1,51687,51691,
39,0,2,39,51694,52963,52963,53024,0,4,0,1,0,0,0,0,0,0,53024,53113,1,0,0,0,
40,0,14,40,53116,54326,54326,54360,0,2,0,1,0,0,0,0,0,0,54360,54453,1,0,0,0,
41,0,13,41,54456,55738,55738,55802,0,2,1,0,0,0,0,0,0,0,55802,55895,1,0,0,0,
42,0,23,42,55898,57091,57091,57133,0,2,1,0,0,0,0,0,0,0,57133,57233,0,1,57233,57244,
43,0,0,43,57247,58501,58501,58538,0,2,0,1,0,0,0,0,0,0,58538,58638,0,1,58638,58646,
44,0,4,44,58649,59897,59897,59933,0,4,0,1,0,0,0,0,0,0,59933,60033,0,1,60033,60041,
45,0,9,45,60044,61367,61367,61441,0,4,1,0,0,0,0,0,0,0,61441,61541,0,1,61541,61544,
46,0,3,46,61547,62714,62714,62764,0,4,1,0,0,0,0,0,0,0,62764,62859,1,0,0,0,
47,0,5,47,62862,64096,64096,64150,0,2,1,0,0,0,0,0,0,0,64150,64250,1,0,0,0,
48,0,8,48,64253,65459,65459,65507,0,4,0,1,0,0,0,0,0,0,65507,65597,1,0,0,0,
49,0,12,49,65600,67398,67398,67451,0,4,0,1,0,0,0,0,0,0,67451,67544,1,0,0,0,
50,0,14,50,67547,68904,68904,68942,0,4,0,1,0,0,0,0,0,0,68942,69037,1,0,0,0,
51,0,22,51,69040,70335,70335,70360,0,0,0,1,0,0,0,0,0,0,70360,70452,1,0,0,0,
52,0,13,52,70455,71305,71305,72038,0,4,1,0,0,0,0,0,0,0,72038,72138,0,1,72138,72267,
53,0,10,53,72270,73315,73315,73359,0,4,0,1,0,0,0,0,0,0,73359,73452,1,0,0,0,
54,1,19,54,73455,74708,74708,74746,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,17,55,74869,74911,74911,74993,0,4,1,0,0,0,0,0,0,0,74993,75093,0,1,75093,75128,
56,0,3,56,75131,76434,76434,76488,0,4,1,0,0,0,0,0,0,0,76488,76588,0,1,76588,76590,
57,0,13,57,76593,77826,77826,77896,0,2,1,0,0,0,0,0,0,0,77896,77993,1,0,0,0,
58,0,7,58,77996,78937,78937,79024,0,2,1,0,0,0,0,0,0,0,79024,79124,0,1,79124,79127,
59,0,9,59,79130,80251,80251,80315,0,6,1,0,0,0,0,0,0,0,80315,80415,1,0,0,0,
60,0,2,60,80418,81796,81796,81850,0,4,0,1,0,0,0,0,0,0,81850,81947,1,0,0,0,
61,0,9,61,81950,83110,83110,83162,0,4,1,0,0,0,0,0,0,0,83162,83257,1,0,0,0,
62,1,9,62,83260,84661,84661,84718,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
63,1,9,63,84841,85055,85055,85073,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
64,1,22,64,85196,85413,85413,85443,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,0,5,65,85566,86098,86098,86171,0,2,1,0,0,0,0,0,0,0,86171,86271,0,1,86271,86272,
66,0,4,66,86275,87584,87584,87631,0,4,0,1,0,0,0,0,0,0,87631,87724,1,0,0,0,
67,0,5,67,87727,89102,89102,89176,0,4,1,0,0,0,0,0,0,0,89176,89272,1,0,0,0,
68,0,17,68,89275,91123,91123,91184,0,4,1,0,0,0,0,0,0,0,91184,91278,1,0,0,0,
69,0,14,69,91281,92357,92357,92406,0,4,0,1,0,0,0,0,0,0,92406,92495,1,0,0,0,
70,0,20,70,92498,93708,93708,93754,0,2,0,1,0,0,0,0,0,0,93754,93846,1,0,0,0,
71,0,15,71,93849,95011,95011,95060,0,4,1,0,0,0,0,0,0,0,95060,95152,1,0,0,0,
72,0,8,72,95155,96392,96392,96450,0,4,0,1,0,0,0,0,0,0,96450,96538,1,0,0,0,
73,0,5,73,96541,97787,97787,97848,0,4,1,0,0,0,0,0,0,0,97848,97943,1,0,0,0,
74,0,23,74,97946,99133,99133,99205,0,4,1,0,0,0,0,0,0,0,99205,99303,1,0,0,0,
75,0,19,75,99306,100458,100458,100521,0,2,1,0,0,0,0,0,0,0,100521,100617,1,0,0,0,
76,0,3,76,100620,102121,102121,102162,0,2,1,0,0,0,0,0,0,0,102162,102253,1,0,0,0,
77,0,5,77,102256,103536,103536,103574,0,2,1,0,0,0,0,0,0,0,103574,103674,1,0,0,0,
78,0,8,78,103677,104827,104827,104868,0,4,0,1,0,0,0,0,0,0,104868,104964,1,0,0,0,
79,0,12,79,104967,106181,106181,106236,0,4,0,1,0,0,0,0,0,0,106236,106333,1,0,0,0,
80,0,13,80,106336,107515,107515,107582,0,4,1,0,0,0,0,0,0,0,107582,107682,0,1,107682,107696,
81,0,20,81,107699,108859,108859,108899,0,2,0,1,0,0,0,0,0,0,108899,108990,1,0,0,0,
82,0,21,82,108993,110276,110276,110341,0,4,1,0,0,0,0,0,0,0,110341,110441,0,1,110441,110449,
83,0,6,83,110452,111743,111743,111789,0,4,0,1,0,0,0,0,0,0,111789,111883,1,0,0,0,
84,1,7,84,111886,113222,113222,113263,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
85,0,1,85,113386,113624,113624,113670,0,2,1,0,0,0,0,0,0,0,113670,113770,0,1,113770,113834,
86,0,7,86,113837,114978,114978,115058,0,4,1,0,0,0,0,0,0,0,115058,115158,0,1,115158,115160,
87,0,8,87,115163,116403,116403,116453,0,4,0,1,0,0,0,0,0,0,116453,116553,0,1,116553,116579,
88,0,23,88,116582,117815,117815,117881,0,4,1,0,0,0,0,0,0,0,117881,117979,1,0,0,0,
89,0,9,89,117982,119138,119138,119205,0,4,1,0,0,0,0,0,0,0,119205,119304,1,0,0,0,
90,0,22,90,119307,120596,120596,120630,0,0,0,1,0,0,0,0,0,0,120630,120730,1,0,0,0,
91,1,11,91,120733,122019,122019,122076,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
92,1,20,92,122199,122319,122319,122342,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,0,19,93,122465,122502,122502,122551,0,2,1,0,0,0,0,0,0,0,122551,122651,0,1,122651,122657,
94,0,15,94,122660,124031,124031,124086,0,6,1,0,0,0,0,0,0,0,124086,124184,1,0,0,0,
95,0,18,95,124187,125388,125388,125428,0,2,0,1,0,0,0,0,0,0,125428,125528,0,1,125528,125532,
96,0,8,96,125535,126659,126659,126693,0,2,0,1,0,0,0,0,0,0,126693,126793,0,1,126793,126803,
97,0,15,97,126806,128042,128042,128138,0,4,1,0,0,0,0,0,0,0,128138,128238,0,1,128238,128243,
98,0,1,98,128246,129411,129411,129469,0,6,1,0,0,0,0,0,0,0,129469,129569,1,0,0,0,
99,0,12,99,129572,130801,130801,130852,0,2,0,1,0,0,0,0,0,0,130852,130952,1,0,0,0,
100,1,23,100,130955,132082,132082,132129,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
101,1,19,101,132252,132430,132430,132470,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
102,1,11,102,132593,133207,133207,133243,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
103,0,0,103,133366,134344,134344,134421,0,4,0,1,0,0,0,0,0,0,134421,134521,0,1,134521,134526,
104,0,21,104,134529,135564,135564,135617,0,0,1,0,0,0,0,0,0,0,135617,135710,1,0,0,0,
105,1,20,105,135713,137651,137651,137684,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,0,0,106,137807,138119,138119,138161,0,2,0,1,0,0,0,0,0,0,138161,138261,0,1,138261,138272,
107,0,15,107,138275,139550,139550,139635,0,4,1,0,0,0,0,0,0,0,139635,139732,1,0,0,0,
108,0,23,108,139735,141225,141225,141271,0,2,1,0,0,0,0,0,0,0,141271,141371,0,1,141371,141376,
109,0,0,109,141379,142563,142563,142598,0,2,0,1,0,0,0,0,0,0,142598,142697,1,0,0,0,
110,0,0,110,142700,144371,144371,144420,0,4,0,1,0,0,0,0,0,0,144420,144520,0,1,144520,144524,
111,0,10,111,144527,145721,145721,145782,0,4,0,1,0,0,0,0,0,0,145782,145880,1,0,0,0,
112,0,22,112,145883,147240,147240,147288,0,2,0,1,0,0,0,0,0,0,147288,147388,0,1,147388,147394,
113,0,11,113,147397,148678,148678,148788,0,4,1,0,0,0,0,0,0,0,148788,148888,0,1,148888,148890,
114,0,5,114,148893,150185,150185,150218,0,0,1,0,0,0,0,0,0,0,150218,150318,0,1,150318,150321,
115,0,7,115,150324,151504,151504,151552,0,4,1,0,0,0,0,0,0,0,151552,151652,0,1,151652,151658,
116,0,4,116,151661,152848,152848,152886,0,2,0,1,0,0,0,0,0,0,152886,152986,0,1,152986,152990,
117,0,22,117,152993,154147,154147,154194,0,2,0,1,0,0,0,0,0,0,154194,154294,0,1,154294,154299,
118,0,3,118,154302,155388,155388,155457,0,2,1,0,0,0,0,0,0,0,155457,155557,0,1,155557,155560,
119,0,11,119,155563,157144,157144,157203,0,8,1,0,0,0,0,0,0,0,157203,157294,1,0,0,0,
120,0,1,120,157297,158776,158776,158816,0,2,1,0,0,0,0,0,0,0,158816,158913,1,0,0,0,
121,1,23,121,158916,160384,160384,160429,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
122,0,20,122,160552,160565,160565,160619,0,2,0,1,0,0,0,0,0,0,160619,160719,0,1,160719,160722,
123,0,3,123,160725,162219,162219,162309,0,6,1,0,0,0,0,0,0,0,162309,162409,0,1,162409,162410,
124,0,3,124,162413,163578,163578,163666,0,4,1,0,0,0,0,0,0,0,163666,163766,0,1,163766,163777,
125,0,3,125,163780,164999,164999,165053,0,2,1,0,0,0,0,0,0,0,165053,165145,1,0,0,0,
126,0,6,126,165148,166393,166393,166438,0,2,0,1,0,0,0,0,0,0,166438,166536,1,0,0,0,
127,0,4,127,166539,167728,167728,167792,0,8,0,1,0,0,0,0,0,0,167792,167892,0,1,167892,167893,
128,0,1,128,167896,169011,169011,169058,0,2,1,0,0,0,0,0,0,0,169058,169157,1,0,0,0,
129,0,15,129,169160,170440,170440,170486,0,2,1,0,0,0,0,0,0,0,170486,170586,0,1,170586,170600,
130,0,20,130,170603,171756,171756,171800,0,4,0,1,0,0,0,0,0,0,171800,171892,1,0,0,0,
131,0,2,131,171895,178068,178068,178135,0,4,0,1,0,0,0,0,0,0,178135,178235,0,1,178235,178357,
132,2,16,132,178360,180749,180749,181749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
133,0,14,133,181752,181791,181791,181837,0,4,0,1,0,0,0,0,0,0,181837,181937,0,1,181937,181939,
134,0,21,134,181942,183187,183187,183227,0,0,1,0,0,0,0,0,0,0,183227,183325,1,0,0,0,
135,1,13,135,183328,184382,184382,184403,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
136,1,16,136,184526,184859,184859,184895,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
137,0,11,137,185018,185469,185469,185523,0,2,1,0,0,0,0,0,0,0,185523,185623,0,1,185623,185629,
138,0,0,138,185632,186571,186571,186600,0,0,0,1,0,0,0,0,0,0,186600,186694,1,0,0,0,
139,0,12,139,186697,187542,187542,187586,0,2,0,1,0,0,0,0,0,0,187586,187686,0,1,187686,187691,
140,0,4,140,187694,188691,188691,188722,0,0,0,1,0,0,0,0,0,0,188722,188822,0,1,188822,188892,
141,0,18,141,188895,189849,189849,189883,0,2,0,1,0,0,0,0,0,0,189883,189982,1,0,0,0,
142,0,10,142,189985,191724,191724,191795,0,4,0,1,0,0,0,0,0,0,191795,191895,0,1,191895,191897,
143,128,11,143,191900,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
