STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,01-Nov-2019
Time,11:9
Box Index,1
ExptType,0
SessionRecord,14

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,115
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
169,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1,2)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,0,0,1003,1364,1364,1402,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,1,1,1525,2098,2098,2121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,4,2,2244,2444,2444,2479,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,4,3,2602,3599,3599,3625,0,0,0,1,0,0,0,0,0,0,3625,3723,1,0,0,0,
4,0,10,4,3726,4379,4379,4414,0,0,0,1,0,0,0,0,0,0,4414,4511,1,0,0,0,
5,0,6,5,4514,5413,5413,5435,0,0,0,1,0,0,0,0,0,0,5435,5535,0,1,5535,5537,
6,1,13,6,5540,6242,6242,6263,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,9,7,6386,6527,6527,6590,0,2,1,0,0,0,0,0,0,0,6590,6688,1,0,0,0,
8,0,4,8,6691,8987,8987,9014,0,0,0,1,0,0,0,0,0,0,9014,9111,1,0,0,0,
9,1,13,9,9114,10989,10989,11019,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,1,10,11142,11180,11180,11241,0,2,1,0,0,0,0,0,0,0,11241,11341,0,1,11341,11371,
11,0,11,11,11374,13040,13040,13079,0,0,1,0,0,0,0,0,0,0,13079,13179,0,1,13179,13182,
12,0,12,12,13185,14668,14668,14712,0,2,0,1,0,0,0,0,0,0,14712,14810,1,0,0,0,
13,0,8,13,14813,16440,16440,16477,0,0,0,1,0,0,0,0,0,0,16477,16569,1,0,0,0,
14,0,5,14,16572,18087,18087,18800,0,6,1,0,0,0,0,0,0,0,18800,18889,1,0,0,0,
15,0,10,15,18892,20378,20378,20428,0,6,0,1,0,0,0,0,0,0,20428,20521,1,0,0,0,
16,0,6,16,20524,22172,22172,22202,0,0,0,1,0,0,0,0,0,0,22202,22296,1,0,0,0,
17,0,5,17,22299,23866,23866,23921,0,2,1,0,0,0,0,0,0,0,23921,24017,1,0,0,0,
18,0,6,18,24020,25533,25533,25582,0,4,0,1,0,0,0,0,0,0,25582,25671,1,0,0,0,
19,0,4,19,25674,27122,27122,27165,0,2,0,1,0,0,0,0,0,0,27165,27253,1,0,0,0,
20,0,3,20,27256,28868,28868,28946,0,4,1,0,0,0,0,0,0,0,28946,29045,1,0,0,0,
21,0,12,21,29048,30715,30715,30768,0,4,0,1,0,0,0,0,0,0,30768,30868,0,1,30868,30874,
22,0,8,22,30877,32491,32491,32526,0,2,0,1,0,0,0,0,0,0,32526,32625,1,0,0,0,
23,0,1,23,32628,34111,34111,34210,0,2,1,0,0,0,0,0,0,0,34210,34302,1,0,0,0,
24,0,8,24,34305,35684,35684,35716,0,0,0,1,0,0,0,0,0,0,35716,35805,1,0,0,0,
25,1,11,25,35808,37224,37224,37265,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
26,0,4,26,37388,37430,37430,37464,0,0,0,1,0,0,0,0,0,0,37464,37564,0,1,37564,37582,
27,0,10,27,37585,39238,39238,39255,0,0,0,1,0,0,0,0,0,0,39255,39355,0,1,39355,39375,
28,0,4,28,39378,40884,40884,40911,0,0,0,1,0,0,0,0,0,0,40911,41009,1,0,0,0,
29,0,8,29,41012,42488,42488,42524,0,2,0,1,0,0,0,0,0,0,42524,42616,1,0,0,0,
30,1,13,30,42619,44099,44099,44169,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
31,1,13,31,44292,44468,44468,44497,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
32,0,11,32,44620,44707,44707,44738,0,0,1,0,0,0,0,0,0,0,44738,44838,0,1,44838,44902,
33,0,1,33,44905,46647,46647,46702,0,2,1,0,0,0,0,0,0,0,46702,46791,1,0,0,0,
34,0,6,34,46794,48335,48335,48386,0,4,0,1,0,0,0,0,0,0,48386,48472,1,0,0,0,
35,0,9,35,48475,49892,49892,49951,0,2,1,0,0,0,0,0,0,0,49951,50045,1,0,0,0,
36,0,10,36,50048,51531,51531,51580,0,4,0,1,0,0,0,0,0,0,51580,51679,1,0,0,0,
37,0,8,37,51682,53060,53060,53104,0,2,0,1,0,0,0,0,0,0,53104,53194,1,0,0,0,
38,0,10,38,53197,54628,54628,55206,0,8,0,1,0,0,0,0,0,0,55206,55306,0,1,55306,55307,
39,1,11,39,55310,56730,56730,56775,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
40,0,1,40,56898,56956,56956,56988,0,2,1,0,0,0,0,0,0,0,56988,57088,0,1,57088,57096,
41,0,12,41,57099,58680,58680,58712,0,0,0,1,0,0,0,0,0,0,58712,58812,0,1,58812,58813,
42,0,3,42,58816,60236,60236,60293,0,0,1,0,0,0,0,0,0,0,60293,60388,1,0,0,0,
43,0,12,43,60391,61909,61909,61959,0,4,0,1,0,0,0,0,0,0,61959,62041,1,0,0,0,
44,0,3,44,62044,63562,63562,63622,0,4,1,0,0,0,0,0,0,0,63622,63722,1,0,0,0,
45,1,2,45,63725,65120,65120,65170,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,0,10,46,65293,65337,65337,65359,0,0,0,1,0,0,0,0,0,0,65359,65459,0,1,65459,65508,
47,0,0,47,65511,66757,66757,66810,0,6,0,1,0,0,0,0,0,0,66810,66906,1,0,0,0,
48,0,9,48,66909,68331,68331,68395,0,4,1,0,0,0,0,0,0,0,68395,68486,1,0,0,0,
49,0,4,49,68489,69907,69907,69953,0,2,0,1,0,0,0,0,0,0,69953,70043,1,0,0,0,
50,0,2,50,70046,71487,71487,71536,0,6,0,1,0,0,0,0,0,0,71536,71636,0,1,71636,71967,
51,0,2,51,71970,73294,73294,73331,0,2,0,1,0,0,0,0,0,0,73331,73426,1,0,0,0,
52,0,13,52,73429,75011,75011,75061,0,2,1,0,0,0,0,0,0,0,75061,75161,0,1,75161,75169,
53,0,13,53,75172,76630,76630,76698,0,4,1,0,0,0,0,0,0,0,76698,76790,1,0,0,0,
54,0,10,54,76793,78191,78191,78212,0,0,0,1,0,0,0,0,0,0,78212,78308,1,0,0,0,
55,0,4,55,78311,79637,79637,79684,0,2,0,1,0,0,0,0,0,0,79684,79780,1,0,0,0,
56,1,5,56,79783,81328,81328,81368,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
57,0,0,57,81491,82358,82358,82413,0,0,0,1,0,0,0,0,0,0,82413,82513,0,1,82513,82517,
58,0,10,58,82520,84066,84066,84102,0,2,0,1,0,0,0,0,0,0,84102,84191,1,0,0,0,
59,1,2,59,84194,85555,85555,85707,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,0,8,60,85830,86045,86045,86063,0,0,0,1,0,0,0,0,0,0,86063,86163,0,1,86163,86183,
61,0,9,61,86186,87679,87679,87739,0,8,1,0,0,0,0,0,0,0,87739,87829,1,0,0,0,
62,1,11,62,87832,89280,89280,89318,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
63,0,3,63,89441,89620,89620,89682,0,2,1,0,0,0,0,0,0,0,89682,89782,0,1,89782,89803,
64,1,1,64,89806,91335,91335,91363,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
65,1,0,65,91486,91528,91528,91552,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,1,7,66,91675,91694,91694,91712,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
67,0,0,67,91835,91844,91844,91910,0,4,0,1,0,0,0,0,0,0,91910,92010,0,1,92010,92036,
68,1,11,68,92039,93497,93497,93527,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
69,0,5,69,93650,93729,93729,93759,0,2,1,0,0,0,0,0,0,0,93759,93859,0,1,93859,93879,
70,0,2,70,93882,95264,95264,95322,0,6,0,1,0,0,0,0,0,0,95322,95422,0,1,95422,95433,
71,0,10,71,95436,96862,96862,96913,0,6,0,1,0,0,0,0,0,0,96913,97011,1,0,0,0,
72,1,7,72,97014,98562,98562,98601,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
73,1,6,73,98724,98752,98752,98779,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
74,0,12,74,98902,99205,99205,99755,0,4,0,1,0,0,0,0,0,0,99755,99846,1,0,0,0,
75,0,5,75,99849,101486,101486,101538,0,2,1,0,0,0,0,0,0,0,101538,101629,1,0,0,0,
76,0,11,76,101632,103193,103193,103480,0,12,1,0,0,0,0,0,0,0,103480,103580,0,1,103580,103588,
77,0,8,77,103591,105114,105114,105155,0,2,0,1,0,0,0,0,0,0,105155,105243,1,0,0,0,
78,0,13,78,105246,106901,106901,106963,0,4,1,0,0,0,0,0,0,0,106963,107061,1,0,0,0,
79,0,13,79,107064,108746,108746,108805,0,4,1,0,0,0,0,0,0,0,108805,108905,0,1,108905,108914,
80,0,2,80,108917,110228,110228,110274,0,6,0,1,0,0,0,0,0,0,110274,110367,1,0,0,0,
81,0,0,81,110370,111785,111785,111827,0,6,0,1,0,0,0,0,0,0,111827,111923,1,0,0,0,
82,0,7,82,111926,113781,113781,113959,0,2,1,0,0,0,0,0,0,0,113959,114059,0,1,114059,114076,
83,0,9,83,114079,115510,115510,115741,0,4,1,0,0,0,0,0,0,0,115741,115841,0,1,115841,115889,
84,1,5,84,115892,117285,117285,117319,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
85,0,13,85,117442,117602,117602,117663,0,2,1,0,0,0,0,0,0,0,117663,117763,0,1,117763,117778,
86,0,11,86,117781,119162,119162,119214,0,4,1,0,0,0,0,0,0,0,119214,119309,1,0,0,0,
87,0,12,87,119312,121085,121085,121149,0,0,0,1,0,0,0,0,0,0,121149,121241,1,0,0,0,
88,0,6,88,121244,122683,122683,122733,0,2,0,1,0,0,0,0,0,0,122733,122827,1,0,0,0,
89,0,8,89,122830,124242,124242,124276,0,2,0,1,0,0,0,0,0,0,124276,124371,1,0,0,0,
90,1,9,90,124374,125644,125644,125675,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
91,0,13,91,125798,125996,125996,126034,0,0,1,0,0,0,0,0,0,0,126034,126134,0,1,126134,126164,
92,0,13,92,126167,127574,127574,127642,0,2,1,0,0,0,0,0,0,0,127642,127742,0,1,127742,127748,
93,0,1,93,127751,128984,128984,129031,0,0,1,0,0,0,0,0,0,0,129031,129131,0,1,129131,129133,
94,1,9,94,129136,130521,130521,130559,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
95,1,9,95,130682,130683,130683,130707,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
96,0,5,96,130830,131002,131002,131041,0,2,1,0,0,0,0,0,0,0,131041,131141,0,1,131141,131181,
97,0,3,97,131184,132527,132527,132596,0,4,1,0,0,0,0,0,0,0,132596,132696,0,1,132696,132706,
98,0,6,98,132709,134169,134169,134210,0,4,0,1,0,0,0,0,0,0,134210,134304,1,0,0,0,
99,0,0,99,134307,135723,135723,135765,0,2,0,1,0,0,0,0,0,0,135765,135865,0,1,135865,135887,
100,0,2,100,135890,137274,137274,137302,0,0,0,1,0,0,0,0,0,0,137302,137402,0,1,137402,137418,
101,0,12,101,137421,138874,138874,138901,0,0,0,1,0,0,0,0,0,0,138901,139001,1,0,0,0,
102,0,10,102,139004,140422,140422,140490,0,4,0,1,0,0,0,0,0,0,140490,140590,0,1,140590,140603,
103,0,4,103,140606,141852,141852,141899,0,4,0,1,0,0,0,0,0,0,141899,141999,0,1,141999,142004,
104,0,8,104,142007,143331,143331,143380,0,4,0,1,0,0,0,0,0,0,143380,143480,0,1,143480,143484,
105,0,7,105,143487,144829,144829,144898,0,8,1,0,0,0,0,0,0,0,144898,144998,0,1,144998,145000,
106,0,8,106,145003,146507,146507,146534,0,0,0,1,0,0,0,0,0,0,146534,146634,0,1,146634,146653,
107,0,12,107,146656,148009,148009,148062,0,6,0,1,0,0,0,0,0,0,148062,148158,1,0,0,0,
108,0,4,108,148161,149610,149610,149649,0,2,0,1,0,0,0,0,0,0,149649,149742,1,0,0,0,
109,0,2,109,149745,150967,150967,151005,0,4,0,1,0,0,0,0,0,0,151005,151098,1,0,0,0,
110,0,13,110,151101,152410,152410,152678,0,2,1,0,0,0,0,0,0,0,152678,152778,0,1,152778,152843,
111,0,9,111,152846,153977,153977,154034,0,2,1,0,0,0,0,0,0,0,154034,154126,1,0,0,0,
112,0,3,112,154129,154838,154838,154883,0,6,1,0,0,0,0,0,0,0,154883,154979,1,0,0,0,
113,0,12,113,154982,156126,156126,156166,0,2,0,1,0,0,0,0,0,0,156166,156264,1,0,0,0,
114,0,0,114,156267,157501,157501,157543,0,4,0,1,0,0,0,0,0,0,157543,157643,1,0,0,0,
115,0,9,115,157646,158948,158948,159006,0,0,1,0,0,0,0,0,0,0,159006,159100,1,0,0,0,
116,0,11,116,159103,160527,160527,160602,0,4,1,0,0,0,0,0,0,0,160602,160702,0,1,160702,160714,
117,0,8,117,160717,162045,162045,162079,0,2,0,1,0,0,0,0,0,0,162079,162179,1,0,0,0,
118,0,0,118,162182,163636,163636,163678,0,2,0,1,0,0,0,0,0,0,163678,163773,1,0,0,0,
119,0,7,119,163776,165050,165050,165128,0,4,1,0,0,0,0,0,0,0,165128,165228,0,1,165228,165233,
120,0,5,120,165236,166489,166489,166537,0,2,1,0,0,0,0,0,0,0,166537,166635,1,0,0,0,
121,0,7,121,166638,168017,168017,168082,0,0,1,0,0,0,0,0,0,0,168082,168182,0,1,168182,168188,
122,0,4,122,168191,169460,169460,169495,0,0,0,1,0,0,0,0,0,0,169495,169595,0,1,169595,169633,
123,0,6,123,169636,170813,170813,170870,0,4,0,1,0,0,0,0,0,0,170870,170967,1,0,0,0,
124,0,3,124,170970,172258,172258,172326,0,2,1,0,0,0,0,0,0,0,172326,172426,0,1,172426,172442,
125,0,6,125,172445,173691,173691,173749,0,2,0,1,0,0,0,0,0,0,173749,173849,0,1,173849,173851,
126,1,5,126,173854,175166,175166,175199,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
127,0,11,127,175322,175410,175410,175450,0,2,1,0,0,0,0,0,0,0,175450,175550,0,1,175550,175588,
128,1,5,128,175591,176595,176595,176640,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
129,0,12,129,176763,176769,176769,176795,0,0,0,1,0,0,0,0,0,0,176795,176895,0,1,176895,176908,
130,0,2,130,176911,178261,178261,178302,0,2,0,1,0,0,0,0,0,0,178302,178402,0,1,178402,178408,
131,0,11,131,178411,179607,179607,179666,0,2,1,0,0,0,0,0,0,0,179666,179765,1,0,0,0,
132,0,4,132,179768,180945,180945,181003,0,4,0,1,0,0,0,0,0,0,181003,181103,0,1,181103,181107,
133,0,1,133,181110,182281,182281,182336,0,2,1,0,0,0,0,0,0,0,182336,182436,0,1,182436,182441,
134,0,10,134,182444,183686,183686,183724,0,4,0,1,0,0,0,0,0,0,183724,183822,1,0,0,0,
135,0,13,135,183825,184944,184944,185008,0,2,1,0,0,0,0,0,0,0,185008,185108,0,1,185108,185127,
136,0,10,136,185130,186365,186365,186402,0,0,0,1,0,0,0,0,0,0,186402,186502,0,1,186502,186505,
137,0,8,137,186508,187719,187719,187750,0,2,0,1,0,0,0,0,0,0,187750,187846,1,0,0,0,
138,0,12,138,187849,189017,189017,189054,0,0,0,1,0,0,0,0,0,0,189054,189154,0,1,189154,190154,
139,1,4,139,190157,191070,191070,191134,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
140,0,3,140,191257,191279,191279,191322,0,2,1,0,0,0,0,0,0,0,191322,191422,0,1,191422,191448,
141,128,6,141,191451,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
