STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,29-Oct-2019
Time,10:30
Box Index,1
ExptType,0
SessionRecord,10

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,129
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
213,
AutoControl,Index,1,
AC Comment,,T7 - 1T1D (60x60) VT/HZ = 1:1 (Tc-6, Dc-1,2)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,3,0,1003,1403,1403,1501,0,0,1,0,0,0,0,0,0,0,1501,1601,0,1,1601,1680,
1,0,4,1,1683,2681,2681,2703,0,0,0,1,0,0,0,0,0,0,2703,2803,0,1,2803,2807,
2,0,5,2,2810,4358,4358,4403,0,0,1,0,0,0,0,0,0,0,4403,4503,0,1,4503,4504,
3,1,10,3,4507,5883,5883,5933,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,4,6056,6693,6693,6746,0,2,0,1,0,0,0,0,0,0,6746,6841,1,0,0,0,
5,0,2,5,6844,8215,8215,8256,0,2,0,1,0,0,0,0,0,0,8256,8350,1,0,0,0,
6,1,11,6,8353,9763,9763,9814,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,2,7,9937,10354,10354,10401,0,2,0,1,0,0,0,0,0,0,10401,10487,1,0,0,0,
8,0,0,8,10490,11963,11963,12006,0,2,0,1,0,0,0,0,0,0,12006,12095,1,0,0,0,
9,0,12,9,12098,13417,13417,13466,0,2,0,1,0,0,0,0,0,0,13466,13557,1,0,0,0,
10,0,4,10,13560,14999,14999,15039,0,2,0,1,0,0,0,0,0,0,15039,15135,1,0,0,0,
11,0,10,11,15138,16430,16430,16474,0,4,0,1,0,0,0,0,0,0,16474,16569,1,0,0,0,
12,0,1,12,16572,17700,17700,17789,0,8,1,0,0,0,0,0,0,0,17789,17889,0,1,17889,17890,
13,0,4,13,17893,19090,19090,19156,0,4,0,1,0,0,0,0,0,0,19156,19241,1,0,0,0,
14,1,3,14,19244,20512,20512,20572,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
15,1,11,15,20695,20718,20718,20748,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
16,1,7,16,20871,21304,21304,21379,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,11,17,21502,22424,22424,22464,0,2,1,0,0,0,0,0,0,0,22464,22562,1,0,0,0,
18,1,10,18,22565,23825,23825,23882,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,7,19,24005,24007,24007,24089,0,2,1,0,0,0,0,0,0,0,24089,24189,0,1,24189,24281,
20,0,7,20,24284,25471,25471,25533,0,2,1,0,0,0,0,0,0,0,25533,25633,0,1,25633,25666,
21,0,13,21,25669,26781,26781,26832,0,4,1,0,0,0,0,0,0,0,26832,26932,0,1,26932,26936,
22,0,9,22,26939,28403,28403,28450,0,2,1,0,0,0,0,0,0,0,28450,28550,1,0,0,0,
23,0,13,23,28553,29794,29794,29851,0,4,1,0,0,0,0,0,0,0,29851,29951,0,1,29951,29982,
24,0,4,24,29985,31253,31253,31304,0,4,0,1,0,0,0,0,0,0,31304,31392,1,0,0,0,
25,0,9,25,31395,32525,32525,32581,0,4,1,0,0,0,0,0,0,0,32581,32681,0,1,32681,32695,
26,0,9,26,32698,33830,33830,33888,0,4,1,0,0,0,0,0,0,0,33888,33988,0,1,33988,34017,
27,0,3,27,34020,35214,35214,35268,0,2,1,0,0,0,0,0,0,0,35268,35368,0,1,35368,35388,
28,0,0,28,35391,36603,36603,36653,0,2,0,1,0,0,0,0,0,0,36653,36741,1,0,0,0,
29,0,9,29,36744,37837,37837,37897,0,2,1,0,0,0,0,0,0,0,37897,37997,0,1,37997,38003,
30,0,12,30,38006,39198,39198,39252,0,4,0,1,0,0,0,0,0,0,39252,39346,1,0,0,0,
31,0,11,31,39349,40446,40446,40522,0,6,1,0,0,0,0,0,0,0,40522,40622,0,1,40622,40632,
32,0,8,32,40635,41834,41834,41880,0,4,0,1,0,0,0,0,0,0,41880,41966,1,0,0,0,
33,0,13,33,41969,43072,43072,43143,0,6,1,0,0,0,0,0,0,0,43143,43240,1,0,0,0,
34,0,11,34,43243,44366,44366,44440,0,2,1,0,0,0,0,0,0,0,44440,44540,0,1,44540,44546,
35,0,5,35,44549,45659,45659,45722,0,6,1,0,0,0,0,0,0,0,45722,45822,0,1,45822,45823,
36,0,12,36,45826,46956,46956,47007,0,4,0,1,0,0,0,0,0,0,47007,47095,1,0,0,0,
37,0,4,37,47098,48175,48175,48225,0,4,0,1,0,0,0,0,0,0,48225,48312,1,0,0,0,
38,0,6,38,48315,49308,49308,49378,0,6,0,1,0,0,0,0,0,0,49378,49462,1,0,0,0,
39,0,4,39,49465,50647,50647,50692,0,2,0,1,0,0,0,0,0,0,50692,50787,1,0,0,0,
40,0,8,40,50790,51956,51956,52008,0,6,0,1,0,0,0,0,0,0,52008,52092,1,0,0,0,
41,0,3,41,52095,53310,53310,53383,0,2,1,0,0,0,0,0,0,0,53383,53483,0,1,53483,53506,
42,0,8,42,53509,54681,54681,54734,0,4,0,1,0,0,0,0,0,0,54734,54817,1,0,0,0,
43,1,13,43,54820,56245,56245,56271,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
44,1,12,44,56394,56532,56532,56596,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,1,3,45,56719,57538,57538,57568,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
46,1,13,46,57691,57735,57735,57762,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
47,0,3,47,57885,57916,57916,57950,0,0,1,0,0,0,0,0,0,0,57950,58050,0,1,58050,58073,
48,0,9,48,58076,59325,59325,59373,0,2,1,0,0,0,0,0,0,0,59373,59473,0,1,59473,59482,
49,1,4,49,59485,60556,60556,60602,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,0,6,50,60725,60725,60725,60754,0,2,0,1,0,0,0,0,0,0,60754,60854,0,1,60854,60872,
51,0,8,51,60875,61987,61987,62045,0,4,0,1,0,0,0,0,0,0,62045,62145,1,0,0,0,
52,0,1,52,62148,63324,63324,63385,0,4,1,0,0,0,0,0,0,0,63385,63474,1,0,0,0,
53,0,1,53,63477,64683,64683,64740,0,6,1,0,0,0,0,0,0,0,64740,64840,0,1,64840,64843,
54,0,1,54,64846,66685,66685,66733,0,4,1,0,0,0,0,0,0,0,66733,66829,1,0,0,0,
55,1,8,55,66832,68095,68095,68155,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
56,1,13,56,68278,68453,68453,68500,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
57,1,0,57,68623,68915,68915,68938,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,1,5,58,69061,69779,69779,69813,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
59,0,5,59,69936,70098,70098,70134,0,0,1,0,0,0,0,0,0,0,70134,70234,0,1,70234,70265,
60,0,5,60,70268,71542,71542,71600,0,4,1,0,0,0,0,0,0,0,71600,71700,0,1,71700,71707,
61,0,3,61,71710,73026,73026,73077,0,4,1,0,0,0,0,0,0,0,73077,73176,1,0,0,0,
62,0,3,62,73179,74438,74438,74502,0,6,1,0,0,0,0,0,0,0,74502,74602,0,1,74602,74604,
63,0,13,63,74607,75886,75886,75968,0,2,1,0,0,0,0,0,0,0,75968,76068,0,1,76068,76080,
64,0,5,64,76083,77365,77365,77421,0,4,1,0,0,0,0,0,0,0,77421,77518,1,0,0,0,
65,0,1,65,77521,78815,78815,78895,0,4,1,0,0,0,0,0,0,0,78895,78995,0,1,78995,79005,
66,0,5,66,79008,80211,80211,80261,0,2,1,0,0,0,0,0,0,0,80261,80361,0,1,80361,80366,
67,0,6,67,80369,81209,81209,81277,0,6,0,1,0,0,0,0,0,0,81277,81362,1,0,0,0,
68,0,6,68,81365,82663,82663,82693,0,0,0,1,0,0,0,0,0,0,82693,82789,1,0,0,0,
69,0,4,69,82792,83893,83893,83973,0,10,0,1,0,0,0,0,0,0,83973,84070,1,0,0,0,
70,0,2,70,84073,85200,85200,85256,0,6,0,1,0,0,0,0,0,0,85256,85345,1,0,0,0,
71,0,13,71,85348,86506,86506,86564,0,4,1,0,0,0,0,0,0,0,86564,86664,0,1,86664,86668,
72,0,9,72,86671,87909,87909,87960,0,2,1,0,0,0,0,0,0,0,87960,88060,0,1,88060,88072,
73,0,13,73,88075,89249,89249,89310,0,4,1,0,0,0,0,0,0,0,89310,89408,1,0,0,0,
74,0,4,74,89411,90167,90167,90224,0,6,0,1,0,0,0,0,0,0,90224,90317,1,0,0,0,
75,0,7,75,90320,91327,91327,91398,0,6,1,0,0,0,0,0,0,0,91398,91498,0,1,91498,91499,
76,0,2,76,91502,92688,92688,92772,0,6,0,1,0,0,0,0,0,0,92772,92864,1,0,0,0,
77,0,1,77,92867,94076,94076,94136,0,4,1,0,0,0,0,0,0,0,94136,94236,0,1,94236,94260,
78,0,0,78,94263,95661,95661,95843,0,2,0,1,0,0,0,0,0,0,95843,95943,0,1,95943,95944,
79,0,6,79,95947,97160,97160,97204,0,2,0,1,0,0,0,0,0,0,97204,97303,1,0,0,0,
80,0,8,80,97306,98784,98784,98826,0,4,0,1,0,0,0,0,0,0,98826,98926,0,1,98926,98928,
81,1,3,81,98931,100034,100034,100082,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
82,0,12,82,100205,100228,100228,100268,0,2,0,1,0,0,0,0,0,0,100268,100368,0,1,100368,100371,
83,0,13,83,100374,101464,101464,101535,0,4,1,0,0,0,0,0,0,0,101535,101635,0,1,101635,101650,
84,1,11,84,101653,102724,102724,102777,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
85,0,9,85,102900,103131,103131,103178,0,2,1,0,0,0,0,0,0,0,103178,103278,0,1,103278,103314,
86,0,2,86,103317,104479,104479,104533,0,2,0,1,0,0,0,0,0,0,104533,104633,0,1,104633,104643,
87,0,6,87,104646,105842,105842,105887,0,2,0,1,0,0,0,0,0,0,105887,105982,1,0,0,0,
88,0,2,88,105985,107144,107144,107186,0,2,0,1,0,0,0,0,0,0,107186,107284,1,0,0,0,
89,0,5,89,107287,108323,108323,108405,0,6,1,0,0,0,0,0,0,0,108405,108499,1,0,0,0,
90,0,1,90,108502,109819,109819,109840,0,0,1,0,0,0,0,0,0,0,109840,109940,0,1,109940,109955,
91,0,10,91,109958,110915,110915,110961,0,2,0,1,0,0,0,0,0,0,110961,111050,1,0,0,0,
92,2,2,92,111053,112400,112400,113400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,1,7,93,113403,114443,114443,114467,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
94,0,11,94,114590,114678,114678,114738,0,0,1,0,0,0,0,0,0,0,114738,114838,0,1,114838,114887,
95,0,6,95,114890,116026,116026,116093,0,2,0,1,0,0,0,0,0,0,116093,116193,0,1,116193,116252,
96,0,8,96,116255,117378,117378,117429,0,4,0,1,0,0,0,0,0,0,117429,117529,0,1,117529,117558,
97,0,5,97,117561,118413,118413,118493,0,4,1,0,0,0,0,0,0,0,118493,118593,0,1,118593,118600,
98,0,7,98,118603,119569,119569,119706,0,8,1,0,0,0,0,0,0,0,119706,119806,0,1,119806,119821,
99,1,1,99,119824,120794,120794,120844,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
100,0,11,100,120967,121028,121028,121051,0,0,1,0,0,0,0,0,0,0,121051,121151,0,1,121151,121165,
101,1,7,101,121168,122815,122815,122851,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
102,0,8,102,122974,123129,123129,123158,0,2,0,1,0,0,0,0,0,0,123158,123258,0,1,123258,123275,
103,0,2,103,123278,124575,124575,124635,0,8,0,1,0,0,0,0,0,0,124635,124728,1,0,0,0,
104,0,3,104,124731,125681,125681,125746,0,6,1,0,0,0,0,0,0,0,125746,125846,0,1,125846,125847,
105,0,10,105,125850,126598,126598,126662,0,6,0,1,0,0,0,0,0,0,126662,126755,1,0,0,0,
106,0,1,106,126758,127668,127668,127733,0,6,1,0,0,0,0,0,0,0,127733,127833,0,1,127833,127836,
107,0,4,107,127839,128702,128702,128772,0,8,0,1,0,0,0,0,0,0,128772,128866,1,0,0,0,
108,0,11,108,128869,129782,129782,129861,0,2,1,0,0,0,0,0,0,0,129861,129961,0,1,129961,129963,
109,0,0,109,129966,130938,130938,131008,0,4,0,1,0,0,0,0,0,0,131008,131099,1,0,0,0,
110,0,8,110,131102,132013,132013,132065,0,4,0,1,0,0,0,0,0,0,132065,132165,0,1,132165,132174,
111,0,3,111,132177,133083,133083,133184,0,6,1,0,0,0,0,0,0,0,133184,133284,0,1,133284,133305,
112,0,4,112,133308,134184,134184,134238,0,4,0,1,0,0,0,0,0,0,134238,134334,1,0,0,0,
113,0,9,113,134337,135304,135304,135367,0,6,1,0,0,0,0,0,0,0,135367,135467,0,1,135467,135470,
114,0,11,114,135473,136458,136458,136508,0,6,1,0,0,0,0,0,0,0,136508,136608,0,1,136608,136639,
115,0,2,115,136642,137566,137566,137598,0,0,0,1,0,0,0,0,0,0,137598,137696,1,0,0,0,
116,0,6,116,137699,138689,138689,138744,0,6,0,1,0,0,0,0,0,0,138744,138840,1,0,0,0,
117,0,7,117,138843,140194,140194,140241,0,4,1,0,0,0,0,0,0,0,140241,140341,0,1,140341,140349,
118,0,11,118,140352,142192,142192,142243,0,2,1,0,0,0,0,0,0,0,142243,142340,1,0,0,0,
119,0,6,119,142343,143304,143304,143362,0,4,0,1,0,0,0,0,0,0,143362,143450,1,0,0,0,
120,0,12,120,143453,144280,144280,144334,0,4,0,1,0,0,0,0,0,0,144334,144434,1,0,0,0,
121,0,8,121,144437,145526,145526,145571,0,4,0,1,0,0,0,0,0,0,145571,145671,0,1,145671,145673,
122,0,8,122,145676,146578,146578,146650,0,6,0,1,0,0,0,0,0,0,146650,146745,1,0,0,0,
123,0,2,123,146748,151048,151048,151103,0,2,0,1,0,0,0,0,0,0,151103,151203,0,1,151203,151211,
124,0,0,124,151214,152642,152642,152686,0,6,0,1,0,0,0,0,0,0,152686,152769,1,0,0,0,
125,0,0,125,152772,154053,154053,154103,0,2,0,1,0,0,0,0,0,0,154103,154203,0,1,154203,154281,
126,0,3,126,154284,158388,158388,158433,0,2,1,0,0,0,0,0,0,0,158433,158533,0,1,158533,158542,
127,1,11,127,158545,161662,161662,161695,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
128,1,8,128,161818,161867,161867,161928,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,0,12,129,162051,162507,162507,162554,0,2,0,1,0,0,0,0,0,0,162554,162654,0,1,162654,162690,
130,0,12,130,162693,163654,163654,163686,0,2,0,1,0,0,0,0,0,0,163686,163783,1,0,0,0,
131,0,2,131,163786,165036,165036,165121,0,0,0,1,0,0,0,0,0,0,165121,165221,0,1,165221,165245,
132,0,13,132,165248,167177,167177,167239,0,2,1,0,0,0,0,0,0,0,167239,167339,0,1,167339,167349,
133,0,7,133,167352,168689,168689,168736,0,2,1,0,0,0,0,0,0,0,168736,168836,0,1,168836,168846,
134,0,10,134,168849,170761,170761,170808,0,2,0,1,0,0,0,0,0,0,170808,170897,1,0,0,0,
135,0,0,135,170900,172311,172311,172333,0,0,0,1,0,0,0,0,0,0,172333,172425,1,0,0,0,
136,0,7,136,172428,173958,173958,174000,0,2,1,0,0,0,0,0,0,0,174000,174100,0,1,174100,174102,
137,0,6,137,174105,175118,175118,175325,0,6,0,1,0,0,0,0,0,0,175325,175425,0,1,175425,175430,
138,0,5,138,175433,176194,176194,176275,0,0,1,0,0,0,0,0,0,0,176275,176375,0,1,176375,176468,
139,0,4,139,176471,177408,177408,177456,0,2,0,1,0,0,0,0,0,0,177456,177544,1,0,0,0,
140,0,12,140,177547,178487,178487,178537,0,2,0,1,0,0,0,0,0,0,178537,178637,0,1,178637,178641,
141,1,1,141,178644,179416,179416,179453,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
142,0,4,142,179576,179643,179643,179670,0,0,0,1,0,0,0,0,0,0,179670,179770,0,1,179770,179778,
143,0,10,143,179781,180555,180555,180601,0,2,0,1,0,0,0,0,0,0,180601,180701,0,1,180701,180730,
144,0,2,144,180733,181587,181587,181639,0,4,0,1,0,0,0,0,0,0,181639,181735,1,0,0,0,
145,0,7,145,181738,182898,182898,182945,0,2,1,0,0,0,0,0,0,0,182945,183045,0,1,183045,183047,
