STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,12-Nov-2019
Time,9:8
Box Index,1
ExptType,0
SessionRecord,25

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,108
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
152,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,0,0,1003,1304,1304,1345,0,2,1,0,0,0,0,0,0,0,1345,1445,0,1,1445,1462,
1,0,21,1,1465,1844,1844,1899,0,2,0,1,0,0,0,0,0,0,1899,1978,1,0,0,0,
2,0,17,2,1981,3520,3520,3606,0,2,0,1,0,0,0,0,0,0,3606,3686,1,0,0,0,
3,0,5,3,3689,4966,4966,5028,0,2,0,1,0,0,0,0,0,0,5028,5128,0,1,5128,5130,
4,0,13,4,5133,6413,6413,6448,0,2,0,1,0,0,0,0,0,0,6448,6535,1,0,0,0,
5,0,14,5,6538,7805,7805,7862,0,2,1,0,0,0,0,0,0,0,7862,7958,1,0,0,0,
6,0,14,6,7961,9561,9561,9632,0,0,1,0,0,0,0,0,0,0,9632,9732,0,1,9732,9800,
7,1,13,7,9803,11275,11275,11300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,25,8,11733,11903,11903,11950,0,2,0,1,0,0,0,0,0,0,11950,12050,0,1,12050,12057,
9,0,18,9,12060,13503,13503,13545,0,2,1,0,0,0,0,0,0,0,13545,13645,0,1,13645,13650,
10,0,14,10,13653,14996,14996,15040,0,2,1,0,0,0,0,0,0,0,15040,15128,1,0,0,0,
11,0,10,11,15131,16450,16450,16475,0,0,1,0,0,0,0,0,0,0,16475,16562,1,0,0,0,
12,0,3,12,16565,17898,17898,17936,0,0,0,1,0,0,0,0,0,0,17936,18028,1,0,0,0,
13,0,6,13,18031,19949,19949,20070,0,0,1,0,0,0,0,0,0,0,20070,20170,0,1,20170,20211,
14,0,13,14,20214,21381,21381,21454,0,6,0,1,0,0,0,0,0,0,21454,21542,1,0,0,0,
15,1,24,15,21545,22985,22985,23002,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,3,16,23435,23499,23499,23533,0,2,0,1,0,0,0,0,0,0,23533,23633,0,1,23633,23645,
17,0,19,17,23648,25197,25197,25240,0,2,0,1,0,0,0,0,0,0,25240,25334,1,0,0,0,
18,0,8,18,25337,26932,26932,26971,0,2,1,0,0,0,0,0,0,0,26971,27059,1,0,0,0,
19,0,14,19,27062,28407,28407,28446,0,0,1,0,0,0,0,0,0,0,28446,28537,1,0,0,0,
20,1,5,20,28540,29875,29875,29899,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,0,9,21,30332,30435,30435,30467,0,2,0,1,0,0,0,0,0,0,30467,30567,0,1,30567,30576,
22,0,18,22,30579,32118,32118,32172,0,0,1,0,0,0,0,0,0,0,32172,32272,0,1,32272,32275,
23,0,24,23,32278,33735,33735,33799,0,0,1,0,0,0,0,0,0,0,33799,33883,1,0,0,0,
24,0,23,24,33886,35272,35272,35307,0,2,0,1,0,0,0,0,0,0,35307,35395,1,0,0,0,
25,0,20,25,35398,36741,36741,36778,0,0,1,0,0,0,0,0,0,0,36778,36861,1,0,0,0,
26,0,20,26,36864,38309,38309,38357,0,2,1,0,0,0,0,0,0,0,38357,38457,0,1,38457,38460,
27,0,10,27,38463,39960,39960,39989,0,2,1,0,0,0,0,0,0,0,39989,40089,1,0,0,0,
28,1,6,28,40092,41514,41514,41610,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,19,29,42043,42176,42176,42255,0,2,0,1,0,0,0,0,0,0,42255,42351,1,0,0,0,
30,1,25,30,42354,43856,43856,43875,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,9,31,44308,44338,44338,44376,0,4,0,1,0,0,0,0,0,0,44376,44452,1,0,0,0,
32,0,15,32,44455,45858,45858,45896,0,0,0,1,0,0,0,0,0,0,45896,45989,1,0,0,0,
33,0,19,33,45992,47277,47277,47305,0,0,0,1,0,0,0,0,0,0,47305,47388,1,0,0,0,
34,0,27,34,47391,48925,48925,49184,0,0,0,1,0,0,0,0,0,0,49184,49284,0,1,49284,49309,
35,0,21,35,49312,50597,50597,50625,0,0,0,1,0,0,0,0,0,0,50625,50714,1,0,0,0,
36,0,25,36,50717,52250,52250,52287,0,0,0,1,0,0,0,0,0,0,52287,52384,1,0,0,0,
37,0,23,37,52387,53653,53653,53678,0,0,0,1,0,0,0,0,0,0,53678,53774,1,0,0,0,
38,1,9,38,53777,55202,55202,55242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,0,27,39,55675,55778,55778,55798,0,0,0,1,0,0,0,0,0,0,55798,55895,1,0,0,0,
40,0,3,40,55898,57957,57957,58007,0,2,0,1,0,0,0,0,0,0,58007,58107,0,1,58107,58115,
41,0,7,41,58118,59487,59487,59520,0,2,0,1,0,0,0,0,0,0,59520,59613,1,0,0,0,
42,0,4,42,59616,61243,61243,61298,0,0,1,0,0,0,0,0,0,0,61298,61392,1,0,0,0,
43,0,24,43,61395,62940,62940,63206,0,2,1,0,0,0,0,0,0,0,63206,63306,0,1,63306,63339,
44,0,0,44,63342,64885,64885,64933,0,0,1,0,0,0,0,0,0,0,64933,65033,0,1,65033,65045,
45,0,24,45,65048,66461,66461,66509,0,2,1,0,0,0,0,0,0,0,66509,66609,0,1,66609,66618,
46,0,2,46,66621,68246,68246,68293,0,0,1,0,0,0,0,0,0,0,68293,68381,1,0,0,0,
47,1,4,47,68384,69849,69849,69888,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
48,0,21,48,70321,70410,70410,70438,0,0,0,1,0,0,0,0,0,0,70438,70535,1,0,0,0,
49,1,22,49,70538,72258,72258,72279,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
50,0,20,50,72712,72781,72781,72829,0,0,1,0,0,0,0,0,0,0,72829,72929,0,1,72929,72930,
51,0,16,51,72933,74686,74686,74767,0,0,1,0,0,0,0,0,0,0,74767,74864,1,0,0,0,
52,0,5,52,74867,76673,76673,76703,0,0,0,1,0,0,0,0,0,0,76703,76796,1,0,0,0,
53,0,12,53,76799,78361,78361,78410,0,2,1,0,0,0,0,0,0,0,78410,78507,1,0,0,0,
54,0,2,54,78510,80026,80026,80141,0,0,1,0,0,0,0,0,0,0,80141,80241,0,1,80241,80260,
55,0,21,55,80263,81901,81901,81936,0,0,0,1,0,0,0,0,0,0,81936,82022,1,0,0,0,
56,0,11,56,82025,83407,83407,83427,0,0,0,1,0,0,0,0,0,0,83427,83518,1,0,0,0,
57,0,27,57,83521,84938,84938,84975,0,2,0,1,0,0,0,0,0,0,84975,85058,1,0,0,0,
58,1,12,58,85061,86783,86783,86815,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
59,0,3,59,87248,87344,87344,87376,0,2,0,1,0,0,0,0,0,0,87376,87476,0,1,87476,87483,
60,0,1,60,87486,89088,89088,89130,0,2,0,1,0,0,0,0,0,0,89130,89224,1,0,0,0,
61,0,10,61,89227,90889,90889,90939,0,0,1,0,0,0,0,0,0,0,90939,91031,1,0,0,0,
62,0,1,62,91034,92822,92822,92861,0,0,0,1,0,0,0,0,0,0,92861,92961,0,1,92961,93053,
63,0,26,63,93056,94527,94527,94587,0,2,1,0,0,0,0,0,0,0,94587,94686,1,0,0,0,
64,0,13,64,94689,96134,96134,96158,0,0,0,1,0,0,0,0,0,0,96158,96258,0,1,96258,96271,
65,0,15,65,96274,97887,97887,97915,0,0,0,1,0,0,0,0,0,0,97915,98009,1,0,0,0,
66,0,17,66,98012,99573,99573,99786,0,0,0,1,0,0,0,0,0,0,99786,99886,0,1,99886,99912,
67,0,11,67,99915,101458,101458,101488,0,0,0,1,0,0,0,0,0,0,101488,101581,1,0,0,0,
68,0,6,68,101584,102712,102712,102771,0,2,1,0,0,0,0,0,0,0,102771,102869,1,0,0,0,
69,0,0,69,102872,104464,104464,104499,0,2,1,0,0,0,0,0,0,0,104499,104599,0,1,104599,104604,
70,0,22,70,104607,106191,106191,106243,0,2,1,0,0,0,0,0,0,0,106243,106341,1,0,0,0,
71,0,19,71,106344,107981,107981,108014,0,0,0,1,0,0,0,0,0,0,108014,108114,1,0,0,0,
72,0,6,72,108117,109814,109814,109869,0,0,1,0,0,0,0,0,0,0,109869,109964,1,0,0,0,
73,0,25,73,109967,111629,111629,111673,0,0,0,1,0,0,0,0,0,0,111673,111773,0,1,111773,111791,
74,1,8,74,111794,113547,113547,113610,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
75,0,3,75,114043,114103,114103,114141,0,2,0,1,0,0,0,0,0,0,114141,114241,0,1,114241,114273,
76,0,6,76,114276,115924,115924,115972,0,0,1,0,0,0,0,0,0,0,115972,116072,0,1,116072,116086,
77,0,19,77,116089,117616,117616,117658,0,0,0,1,0,0,0,0,0,0,117658,117744,1,0,0,0,
78,0,16,78,117747,119281,119281,119336,0,0,1,0,0,0,0,0,0,0,119336,119436,0,1,119436,119439,
79,1,15,79,119442,121217,121217,121238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,0,7,80,121671,121910,121910,121967,0,6,0,1,0,0,0,0,0,0,121967,122067,0,1,122067,122079,
81,0,1,81,122082,124074,124074,124115,0,0,0,1,0,0,0,0,0,0,124115,124215,0,1,124215,124226,
82,0,5,82,124229,125858,125858,125896,0,2,0,1,0,0,0,0,0,0,125896,125992,1,0,0,0,
83,0,13,83,125995,127526,127526,127563,0,0,0,1,0,0,0,0,0,0,127563,127660,1,0,0,0,
84,0,6,84,127663,129121,129121,129152,0,2,1,0,0,0,0,0,0,0,129152,129252,1,0,0,0,
85,1,3,85,129255,130635,130635,130658,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,0,27,86,131091,131299,131299,131338,0,0,0,1,0,0,0,0,0,0,131338,131438,0,1,131438,131489,
87,0,21,87,131492,133188,133188,133212,0,0,0,1,0,0,0,0,0,0,133212,133299,1,0,0,0,
88,0,22,88,133302,135119,135119,135165,0,2,1,0,0,0,0,0,0,0,135165,135262,1,0,0,0,
89,1,9,89,135265,136911,136911,136946,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,0,12,90,137379,137460,137460,137517,0,2,1,0,0,0,0,0,0,0,137517,137617,0,1,137617,137665,
91,0,7,91,137668,139339,139339,139372,0,0,0,1,0,0,0,0,0,0,139372,139460,1,0,0,0,
92,0,21,92,139463,141139,141139,141173,0,0,0,1,0,0,0,0,0,0,141173,141271,1,0,0,0,
93,0,8,93,141274,142946,142946,142991,0,0,1,0,0,0,0,0,0,0,142991,143086,1,0,0,0,
94,0,0,94,143089,144632,144632,144685,0,4,1,0,0,0,0,0,0,0,144685,144773,1,0,0,0,
95,0,6,95,144776,146576,146576,146635,0,2,1,0,0,0,0,0,0,0,146635,146733,1,0,0,0,
96,1,12,96,146736,148282,148282,148309,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,16,97,148742,150521,150521,150565,0,0,1,0,0,0,0,0,0,0,150565,150665,0,1,150665,150704,
98,0,15,98,150707,152217,152217,152234,0,0,0,1,0,0,0,0,0,0,152234,152334,0,1,152334,152369,
99,1,16,99,152372,154025,154025,154061,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
100,0,9,100,154494,154735,154735,154764,0,0,0,1,0,0,0,0,0,0,154764,154864,0,1,154864,154953,
101,0,15,101,154956,156109,156109,156145,0,0,0,1,0,0,0,0,0,0,156145,156237,1,0,0,0,
102,0,25,102,156240,157473,157473,157504,0,0,0,1,0,0,0,0,0,0,157504,157602,1,0,0,0,
103,1,24,103,157605,158844,158844,158865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
104,0,17,104,159298,159470,159470,159509,0,2,0,1,0,0,0,0,0,0,159509,159603,1,0,0,0,
105,0,13,105,159606,160973,160973,160992,0,0,0,1,0,0,0,0,0,0,160992,161085,1,0,0,0,
106,0,20,106,161088,162813,162813,162855,0,0,1,0,0,0,0,0,0,0,162855,162955,0,1,162955,162979,
107,0,12,107,162982,164640,164640,164680,0,0,1,0,0,0,0,0,0,0,164680,164780,0,1,164780,164805,
108,1,14,108,164808,166209,166209,166226,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
109,0,1,109,166659,166931,166931,166965,0,4,0,1,0,0,0,0,0,0,166965,167065,0,1,167065,167132,
110,0,9,110,167135,168576,168576,168605,0,0,0,1,0,0,0,0,0,0,168605,168704,1,0,0,0,
111,1,8,111,168707,170139,170139,170154,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
112,0,25,112,170587,170798,170798,170832,0,2,0,1,0,0,0,0,0,0,170832,170930,1,0,0,0,
113,0,12,113,170933,172405,172405,172444,0,0,1,0,0,0,0,0,0,0,172444,172539,1,0,0,0,
114,0,10,114,172542,173743,173743,173797,0,4,1,0,0,0,0,0,0,0,173797,173896,1,0,0,0,
115,0,19,115,173899,175128,175128,175165,0,2,0,1,0,0,0,0,0,0,175165,175265,0,1,175265,175317,
116,0,23,116,175320,176573,176573,176595,0,0,0,1,0,0,0,0,0,0,176595,176695,0,1,176695,176741,
117,0,27,117,176744,178020,178020,178066,0,0,0,1,0,0,0,0,0,0,178066,178158,1,0,0,0,
118,0,27,118,178161,179341,179341,179374,0,0,0,1,0,0,0,0,0,0,179374,179472,1,0,0,0,
119,1,17,119,179475,180814,180814,180833,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,0,4,120,181266,181526,181526,181567,0,6,1,0,0,0,0,0,0,0,181567,181667,0,1,181667,181688,
121,0,16,121,181691,183221,183221,183274,0,2,1,0,0,0,0,0,0,0,183274,183374,0,1,183374,183399,
122,0,20,122,183402,184772,184772,184822,0,2,1,0,0,0,0,0,0,0,184822,184921,1,0,0,0,
123,0,5,123,184924,186220,186220,186254,0,0,0,1,0,0,0,0,0,0,186254,186354,0,1,186354,186358,
124,0,11,124,186361,187552,187552,187585,0,2,0,1,0,0,0,0,0,0,187585,187677,1,0,0,0,
125,0,2,125,187680,188998,188998,189034,0,0,1,0,0,0,0,0,0,0,189034,189134,0,1,189134,189142,
126,0,4,126,189145,190922,190922,190950,0,0,1,0,0,0,0,0,0,0,190950,191045,1,0,0,0,
127,128,22,127,191048,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
