STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,09-Nov-2019
Time,9:16
Box Index,1
ExptType,0
SessionRecord,22

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,119
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
162,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,11,0,1003,1203,1203,1220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,21,1,1653,1697,1697,1821,0,2,0,1,0,0,0,0,0,0,1821,1921,0,1,1921,1935,
2,0,17,2,1938,3693,3693,3743,0,2,0,1,0,0,0,0,0,0,3743,3842,1,0,0,0,
3,0,9,3,3845,4958,4958,5002,0,2,0,1,0,0,0,0,0,0,5002,5102,0,1,5102,5146,
4,0,8,4,5149,6199,6199,6234,0,0,1,0,0,0,0,0,0,0,6234,6332,1,0,0,0,
5,0,18,5,6335,7319,7319,7467,0,0,1,0,0,0,0,0,0,0,7467,7567,0,1,7567,7608,
6,0,6,6,7611,8683,8683,8738,0,0,1,0,0,0,0,0,0,0,8738,8829,1,0,0,0,
7,0,4,7,8832,9933,9933,9974,0,4,1,0,0,0,0,0,0,0,9974,10062,1,0,0,0,
8,1,10,8,10065,11253,11253,12046,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
9,1,14,9,12479,12874,12874,12894,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,13,10,13327,13498,13498,13528,0,0,0,1,0,0,0,0,0,0,13528,13628,0,1,13628,13692,
11,0,15,11,13695,15018,15018,15065,0,0,0,1,0,0,0,0,0,0,15065,15158,1,0,0,0,
12,0,23,12,15161,16402,16402,16464,0,4,0,1,0,0,0,0,0,0,16464,16554,1,0,0,0,
13,1,2,13,16557,17902,17902,17926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
14,1,22,14,18359,18365,18365,18385,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,8,15,18818,19012,19012,19065,0,4,1,0,0,0,0,0,0,0,19065,19157,1,0,0,0,
16,0,2,16,19160,20704,20704,20769,0,0,1,0,0,0,0,0,0,0,20769,20865,1,0,0,0,
17,0,4,17,20868,22184,22184,22234,0,2,1,0,0,0,0,0,0,0,22234,22323,1,0,0,0,
18,0,7,18,22326,23781,23781,23809,0,0,0,1,0,0,0,0,0,0,23809,23904,1,0,0,0,
19,0,20,19,23907,25280,25280,25345,0,0,1,0,0,0,0,0,0,0,25345,25445,0,1,25445,25446,
20,0,6,20,25449,26699,26699,26757,0,0,1,0,0,0,0,0,0,0,26757,26845,1,0,0,0,
21,0,0,21,26848,28208,28208,28278,0,2,1,0,0,0,0,0,0,0,28278,28368,1,0,0,0,
22,0,9,22,28371,29524,29524,29566,0,0,0,1,0,0,0,0,0,0,29566,29645,1,0,0,0,
23,0,15,23,29648,30822,30822,30860,0,0,0,1,0,0,0,0,0,0,30860,30945,1,0,0,0,
24,0,14,24,30948,32234,32234,32328,0,2,1,0,0,0,0,0,0,0,32328,32418,1,0,0,0,
25,0,9,25,32421,33601,33601,33632,0,2,0,1,0,0,0,0,0,0,33632,33716,1,0,0,0,
26,0,1,26,33719,34810,34810,34865,0,0,0,1,0,0,0,0,0,0,34865,34954,1,0,0,0,
27,0,20,27,34957,35944,35944,35999,0,2,1,0,0,0,0,0,0,0,35999,36085,1,0,0,0,
28,0,21,28,36088,37161,37161,37247,0,2,0,1,0,0,0,0,0,0,37247,37332,1,0,0,0,
29,1,12,29,37335,38556,38556,38585,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
30,0,3,30,39018,39095,39095,39135,0,0,0,1,0,0,0,0,0,0,39135,39235,0,1,39235,39341,
31,0,3,31,39344,40575,40575,40614,0,0,0,1,0,0,0,0,0,0,40614,40703,1,0,0,0,
32,0,17,32,40706,42060,42060,42093,0,0,0,1,0,0,0,0,0,0,42093,42185,1,0,0,0,
33,1,0,33,42188,43691,43691,43711,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,17,34,44144,44465,44465,44495,0,2,0,1,0,0,0,0,0,0,44495,44595,0,1,44595,44650,
35,0,20,35,44653,45892,45892,45941,0,4,1,0,0,0,0,0,0,0,45941,46033,1,0,0,0,
36,0,12,36,46036,47150,47150,47193,0,4,1,0,0,0,0,0,0,0,47193,47281,1,0,0,0,
37,0,9,37,47284,48338,48338,48374,0,0,0,1,0,0,0,0,0,0,48374,48461,1,0,0,0,
38,0,14,38,48464,49760,49760,49806,0,2,1,0,0,0,0,0,0,0,49806,49899,1,0,0,0,
39,0,13,39,49902,51062,51062,51109,0,0,0,1,0,0,0,0,0,0,51109,51202,1,0,0,0,
40,0,20,40,51205,52311,52311,52362,0,2,1,0,0,0,0,0,0,0,52362,52441,1,0,0,0,
41,0,22,41,52444,53608,53608,53663,0,4,1,0,0,0,0,0,0,0,53663,53763,0,1,53763,53768,
42,0,11,42,53771,54976,54976,55026,0,0,0,1,0,0,0,0,0,0,55026,55113,1,0,0,0,
43,0,12,43,55116,56519,56519,56577,0,2,1,0,0,0,0,0,0,0,56577,56677,0,1,56677,56678,
44,0,23,44,56681,57961,57961,57999,0,4,0,1,0,0,0,0,0,0,57999,58099,0,1,58099,58127,
45,0,22,45,58130,59339,59339,59380,0,4,1,0,0,0,0,0,0,0,59380,59468,1,0,0,0,
46,1,21,46,59471,60649,60649,60673,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,1,16,47,61106,61186,61186,61233,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
48,0,0,48,61666,61827,61827,61878,0,2,1,0,0,0,0,0,0,0,61878,61978,0,1,61978,61989,
49,0,3,49,61992,63040,63040,63091,0,0,0,1,0,0,0,0,0,0,63091,63180,1,0,0,0,
50,0,15,50,63183,64192,64192,64233,0,2,0,1,0,0,0,0,0,0,64233,64315,1,0,0,0,
51,0,5,51,64318,65329,65329,65350,0,0,0,1,0,0,0,0,0,0,65350,65438,1,0,0,0,
52,0,15,52,65441,66519,66519,66555,0,2,0,1,0,0,0,0,0,0,66555,66655,0,1,66655,66659,
53,0,23,53,66662,67796,67796,67823,0,0,0,1,0,0,0,0,0,0,67823,67914,1,0,0,0,
54,0,20,54,67917,69226,69226,69271,0,2,1,0,0,0,0,0,0,0,69271,69356,1,0,0,0,
55,0,10,55,69359,70661,70661,70708,0,0,1,0,0,0,0,0,0,0,70708,70804,1,0,0,0,
56,0,4,56,70807,71991,71991,72036,0,4,1,0,0,0,0,0,0,0,72036,72123,1,0,0,0,
57,0,20,57,72126,73387,73387,73433,0,0,1,0,0,0,0,0,0,0,73433,73533,0,1,73533,73561,
58,1,0,58,73564,74798,74798,74852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
59,1,22,59,75285,75351,75351,75385,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
60,0,16,60,75818,75894,75894,75964,0,2,1,0,0,0,0,0,0,0,75964,76064,1,0,0,0,
61,0,13,61,76067,77475,77475,77512,0,0,0,1,0,0,0,0,0,0,77512,77606,1,0,0,0,
62,0,22,62,77609,78794,78794,78841,0,2,1,0,0,0,0,0,0,0,78841,78941,0,1,78941,78947,
63,0,2,63,78950,80175,80175,80225,0,4,1,0,0,0,0,0,0,0,80225,80323,1,0,0,0,
64,0,5,64,80326,81546,81546,81590,0,0,0,1,0,0,0,0,0,0,81590,81675,1,0,0,0,
65,0,23,65,81678,82890,82890,82932,0,4,0,1,0,0,0,0,0,0,82932,83022,1,0,0,0,
66,0,8,66,83025,84159,84159,84207,0,2,1,0,0,0,0,0,0,0,84207,84298,1,0,0,0,
67,0,11,67,84301,85489,85489,85537,0,4,0,1,0,0,0,0,0,0,85537,85625,1,0,0,0,
68,0,21,68,85628,86850,86850,86898,0,0,0,1,0,0,0,0,0,0,86898,86997,1,0,0,0,
69,0,22,69,87000,88330,88330,88389,0,4,1,0,0,0,0,0,0,0,88389,88481,1,0,0,0,
70,0,18,70,88484,89440,89440,89477,0,0,1,0,0,0,0,0,0,0,89477,89566,1,0,0,0,
71,0,19,71,89569,90746,90746,90805,0,0,0,1,0,0,0,0,0,0,90805,90900,1,0,0,0,
72,0,6,72,90903,92185,92185,92235,0,0,1,0,0,0,0,0,0,0,92235,92328,1,0,0,0,
73,0,2,73,92331,93411,93411,93466,0,4,1,0,0,0,0,0,0,0,93466,93556,1,0,0,0,
74,0,18,74,93559,95077,95077,95113,0,0,1,0,0,0,0,0,0,0,95113,95205,1,0,0,0,
75,0,12,75,95208,96284,96284,96490,0,2,1,0,0,0,0,0,0,0,96490,96585,1,0,0,0,
76,0,7,76,96588,97812,97812,97855,0,4,0,1,0,0,0,0,0,0,97855,97948,1,0,0,0,
77,0,4,77,97951,98872,98872,98926,0,2,1,0,0,0,0,0,0,0,98926,99017,1,0,0,0,
78,0,15,78,99020,100141,100141,100172,0,2,0,1,0,0,0,0,0,0,100172,100264,1,0,0,0,
79,0,18,79,100267,101334,101334,101389,0,2,1,0,0,0,0,0,0,0,101389,101489,0,1,101489,101497,
80,0,21,80,101500,102707,102707,102918,0,2,0,1,0,0,0,0,0,0,102918,103018,0,1,103018,103032,
81,0,10,81,103035,104135,104135,104183,0,4,1,0,0,0,0,0,0,0,104183,104272,1,0,0,0,
82,0,2,82,104275,105325,105325,105389,0,4,1,0,0,0,0,0,0,0,105389,105487,1,0,0,0,
83,0,5,83,105490,106769,106769,106858,0,2,0,1,0,0,0,0,0,0,106858,106958,0,1,106958,106961,
84,0,16,84,106964,108215,108215,108272,0,4,1,0,0,0,0,0,0,0,108272,108372,0,1,108372,108376,
85,0,8,85,108379,109685,109685,109736,0,6,1,0,0,0,0,0,0,0,109736,109836,0,1,109836,109845,
86,0,22,86,109848,110943,110943,111082,0,4,1,0,0,0,0,0,0,0,111082,111182,0,1,111182,111183,
87,0,3,87,111186,112277,112277,112309,0,0,0,1,0,0,0,0,0,0,112309,112409,1,0,0,0,
88,0,23,88,112412,113901,113901,113935,0,2,0,1,0,0,0,0,0,0,113935,114035,0,1,114035,114036,
89,0,19,89,114039,117387,117387,117461,0,6,0,1,0,0,0,0,0,0,117461,117561,0,1,117561,117576,
90,0,18,90,117579,118687,118687,118734,0,4,1,0,0,0,0,0,0,0,118734,118834,1,0,0,0,
91,0,23,91,118837,120042,120042,120078,0,2,0,1,0,0,0,0,0,0,120078,120178,0,1,120178,120230,
92,0,4,92,120233,121357,121357,121398,0,2,1,0,0,0,0,0,0,0,121398,121498,0,1,121498,121536,
93,0,1,93,121539,122526,122526,122560,0,0,0,1,0,0,0,0,0,0,122560,122660,0,1,122660,122673,
94,0,5,94,122676,123734,123734,123792,0,2,0,1,0,0,0,0,0,0,123792,123891,1,0,0,0,
95,0,14,95,123894,125310,125310,125357,0,0,1,0,0,0,0,0,0,0,125357,125457,1,0,0,0,
96,0,7,96,125460,126593,126593,126620,0,0,0,1,0,0,0,0,0,0,126620,126715,1,0,0,0,
97,0,6,97,126718,127724,127724,127800,0,4,1,0,0,0,0,0,0,0,127800,127893,1,0,0,0,
98,0,23,98,127896,129229,129229,129276,0,0,0,1,0,0,0,0,0,0,129276,129371,1,0,0,0,
99,0,13,99,129374,130324,130324,130370,0,4,0,1,0,0,0,0,0,0,130370,130465,1,0,0,0,
100,0,17,100,130468,131675,131675,131717,0,4,0,1,0,0,0,0,0,0,131717,131817,0,1,131817,131818,
101,0,14,101,131821,132860,132860,132914,0,2,1,0,0,0,0,0,0,0,132914,133010,1,0,0,0,
102,0,12,102,133013,134004,134004,134056,0,4,1,0,0,0,0,0,0,0,134056,134155,1,0,0,0,
103,0,9,103,134158,135283,135283,135325,0,0,0,1,0,0,0,0,0,0,135325,135425,0,1,135425,135427,
104,0,5,104,135430,136985,136985,137006,0,2,0,1,0,0,0,0,0,0,137006,137106,1,0,0,0,
105,0,18,105,137109,138168,138168,138223,0,4,1,0,0,0,0,0,0,0,138223,138323,0,1,138323,138335,
106,0,17,106,138338,139350,139350,139414,0,2,0,1,0,0,0,0,0,0,139414,139508,1,0,0,0,
107,0,16,107,139511,140418,140418,140481,0,2,1,0,0,0,0,0,0,0,140481,140581,0,1,140581,140583,
108,0,3,108,140586,141735,141735,141882,0,6,0,1,0,0,0,0,0,0,141882,141982,0,1,141982,142012,
109,0,19,109,142015,143105,143105,143139,0,0,0,1,0,0,0,0,0,0,143139,143239,0,1,143239,143282,
110,0,3,110,143285,144311,144311,144357,0,2,0,1,0,0,0,0,0,0,144357,144456,1,0,0,0,
111,0,6,111,144459,145509,145509,145559,0,2,1,0,0,0,0,0,0,0,145559,145659,0,1,145659,145660,
112,1,2,112,145663,146687,146687,146710,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
113,0,0,113,147143,147472,147472,147521,0,4,1,0,0,0,0,0,0,0,147521,147621,0,1,147621,147629,
114,0,5,114,147632,148927,148927,148970,0,4,0,1,0,0,0,0,0,0,148970,149065,1,0,0,0,
115,0,14,115,149068,150244,150244,150430,0,4,1,0,0,0,0,0,0,0,150430,150530,0,1,150530,150561,
116,1,10,116,150564,167009,167009,167280,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
117,0,11,117,167713,169981,169981,170026,0,4,0,1,0,0,0,0,0,0,170026,170126,0,1,170126,170143,
118,0,1,118,170146,172133,172133,172173,0,2,0,1,0,0,0,0,0,0,172173,172273,0,1,172273,172274,
119,0,3,119,172277,173399,173399,173436,0,2,0,1,0,0,0,0,0,0,173436,173536,0,1,173536,173537,
120,0,16,120,173540,174692,174692,174735,0,2,1,0,0,0,0,0,0,0,174735,174835,0,1,174835,174846,
121,0,2,121,174849,175876,175876,175917,0,2,1,0,0,0,0,0,0,0,175917,176017,1,0,0,0,
122,0,11,122,176020,177055,177055,177144,0,2,0,1,0,0,0,0,0,0,177144,177244,0,1,177244,177257,
123,0,15,123,177260,178694,178694,178743,0,2,0,1,0,0,0,0,0,0,178743,178843,0,1,178843,178863,
124,0,12,124,178866,180105,180105,180170,0,0,1,0,0,0,0,0,0,0,180170,180270,0,1,180270,180284,
125,0,10,125,180287,181372,181372,181590,0,4,1,0,0,0,0,0,0,0,181590,181690,0,1,181690,181715,
126,0,4,126,181718,182854,182854,182905,0,0,1,0,0,0,0,0,0,0,182905,183005,0,1,183005,183040,
127,1,16,127,183043,184109,184109,184133,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
128,1,13,128,184566,184704,184704,184724,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,1,4,129,185157,185257,185257,185285,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
130,0,14,130,185718,185801,185801,185853,0,2,1,0,0,0,0,0,0,0,185853,185953,0,1,185953,185959,
131,0,12,131,185962,187128,187128,187173,0,2,1,0,0,0,0,0,0,0,187173,187272,1,0,0,0,
132,0,13,132,187275,188384,188384,188418,0,2,0,1,0,0,0,0,0,0,188418,188513,1,0,0,0,
133,0,13,133,188516,189732,189732,189759,0,2,0,1,0,0,0,0,0,0,189759,189859,0,1,189859,189862,
134,0,19,134,189865,190816,190816,190863,0,4,0,1,0,0,0,0,0,0,190863,190963,0,1,190963,190976,
135,128,3,135,190979,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
