STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,18-Nov-2019
Time,11:22
Box Index,1
ExptType,0
SessionRecord,31

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,105
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
142,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,2,0,1003,1746,1746,1777,0,0,0,1,0,0,0,0,0,0,1777,1877,0,1,1877,1893,
1,0,8,1,1896,2759,2759,2802,0,4,0,1,0,0,0,0,0,0,2802,2897,1,0,0,0,
2,0,3,2,2900,6154,6154,6177,0,0,1,0,0,0,0,0,0,0,6177,6277,0,1,6277,6320,
3,0,16,3,6323,8287,8287,8348,0,2,0,1,0,0,0,0,0,0,8348,8441,1,0,0,0,
4,0,16,4,8444,10338,10338,10368,0,0,0,1,0,0,0,0,0,0,10368,10467,1,0,0,0,
5,0,21,5,10470,12114,12114,12185,0,4,1,0,0,0,0,0,0,0,12185,12282,1,0,0,0,
6,0,21,6,12285,13923,13923,14147,0,4,1,0,0,0,0,0,0,0,14147,14247,0,1,14247,14258,
7,0,4,7,14261,16038,16038,16081,0,0,0,1,0,0,0,0,0,0,16081,16181,0,1,16181,16190,
8,1,13,8,16193,17962,17962,18011,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
9,1,18,9,18134,18313,18313,18344,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,20,10,18467,18489,18489,18529,0,4,0,1,0,0,0,0,0,0,18529,18629,0,1,18629,18634,
11,1,11,11,18637,20560,20560,20603,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,9,12,20726,21008,21008,21037,0,2,1,0,0,0,0,0,0,0,21037,21137,0,1,21137,21186,
13,0,13,13,21189,22827,22827,22873,0,2,1,0,0,0,0,0,0,0,22873,22973,0,1,22973,22975,
14,0,3,14,22978,24901,24901,24957,0,2,1,0,0,0,0,0,0,0,24957,25053,1,0,0,0,
15,1,16,15,25056,26629,26629,26674,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,1,3,16,26797,26804,26804,26827,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,13,17,26950,27876,27876,27921,0,2,1,0,0,0,0,0,0,0,27921,28021,0,1,28021,28030,
18,0,17,18,28033,29698,29698,29739,0,2,1,0,0,0,0,0,0,0,29739,29839,1,0,0,0,
19,1,18,19,29842,31552,31552,31575,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,5,20,31698,31883,31883,31909,0,0,1,0,0,0,0,0,0,0,31909,32009,0,1,32009,32044,
21,0,17,21,32047,33758,33758,33795,0,0,1,0,0,0,0,0,0,0,33795,33895,0,1,33895,33926,
22,0,23,22,33929,35564,35564,35608,0,0,1,0,0,0,0,0,0,0,35608,35708,0,1,35708,35712,
23,0,1,23,35715,37288,37288,37336,0,2,1,0,0,0,0,0,0,0,37336,37431,1,0,0,0,
24,0,6,24,37434,39451,39451,39505,0,4,0,1,0,0,0,0,0,0,39505,39605,0,1,39605,39615,
25,0,6,25,39618,41476,41476,41514,0,2,0,1,0,0,0,0,0,0,41514,41612,1,0,0,0,
26,1,4,26,41615,43312,43312,43336,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,1,21,27,43459,43582,43582,43622,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
28,0,13,28,43745,43860,43860,43894,0,2,1,0,0,0,0,0,0,0,43894,43994,0,1,43994,44035,
29,0,4,29,44038,45706,45706,45765,0,6,0,1,0,0,0,0,0,0,45765,45856,1,0,0,0,
30,0,14,30,45859,47585,47585,47630,0,2,0,1,0,0,0,0,0,0,47630,47726,1,0,0,0,
31,0,20,31,47729,49198,49198,49241,0,4,0,1,0,0,0,0,0,0,49241,49331,1,0,0,0,
32,0,8,32,49334,51064,51064,51109,0,4,0,1,0,0,0,0,0,0,51109,51197,1,0,0,0,
33,0,3,33,51200,52877,52877,52944,0,6,1,0,0,0,0,0,0,0,52944,53037,1,0,0,0,
34,0,9,34,53040,54744,54744,54817,0,4,1,0,0,0,0,0,0,0,54817,54914,1,0,0,0,
35,0,17,35,54917,56457,56457,57190,0,8,1,0,0,0,0,0,0,0,57190,57284,1,0,0,0,
36,0,7,36,57287,59094,59094,59200,0,4,1,0,0,0,0,0,0,0,59200,59300,0,1,59300,59309,
37,0,18,37,59312,60928,60928,61029,0,6,0,1,0,0,0,0,0,0,61029,61129,0,1,61129,61323,
38,1,11,38,61326,62735,62735,63005,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
39,1,6,39,63128,63486,63486,63521,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,0,15,40,63644,64263,64263,64314,0,4,1,0,0,0,0,0,0,0,64314,64414,0,1,64414,64453,
41,0,21,41,64456,65951,65951,66002,0,2,1,0,0,0,0,0,0,0,66002,66102,1,0,0,0,
42,0,18,42,66105,67853,67853,67911,0,6,0,1,0,0,0,0,0,0,67911,68004,1,0,0,0,
43,0,22,43,68007,69758,69758,69808,0,4,0,1,0,0,0,0,0,0,69808,69908,0,1,69908,69910,
44,0,21,44,69913,71611,71611,71690,0,4,1,0,0,0,0,0,0,0,71690,71790,0,1,71790,71799,
45,0,14,45,71802,73315,73315,73402,0,6,0,1,0,0,0,0,0,0,73402,73495,1,0,0,0,
46,0,22,46,73498,75140,75140,75208,0,4,0,1,0,0,0,0,0,0,75208,75308,0,1,75308,75318,
47,0,4,47,75321,77059,77059,77124,0,2,0,1,0,0,0,0,0,0,77124,77212,1,0,0,0,
48,0,6,48,77215,78796,78796,78850,0,4,0,1,0,0,0,0,0,0,78850,78947,1,0,0,0,
49,0,20,49,78950,80652,80652,80694,0,2,0,1,0,0,0,0,0,0,80694,80790,1,0,0,0,
50,0,1,50,80793,82365,82365,82459,0,6,1,0,0,0,0,0,0,0,82459,82559,0,1,82559,82564,
51,0,21,51,82567,83992,83992,84090,0,6,1,0,0,0,0,0,0,0,84090,84187,1,0,0,0,
52,0,8,52,84190,85553,85553,85608,0,4,0,1,0,0,0,0,0,0,85608,85702,1,0,0,0,
53,0,13,53,85705,87340,87340,87414,0,2,1,0,0,0,0,0,0,0,87414,87514,0,1,87514,87525,
54,0,2,54,87528,88989,88989,89034,0,2,0,1,0,0,0,0,0,0,89034,89129,1,0,0,0,
55,0,17,55,89132,90738,90738,90818,0,2,1,0,0,0,0,0,0,0,90818,90916,1,0,0,0,
56,0,20,56,90919,92565,92565,92615,0,4,0,1,0,0,0,0,0,0,92615,92710,1,0,0,0,
57,0,20,57,92713,94239,94239,94289,0,4,0,1,0,0,0,0,0,0,94289,94377,1,0,0,0,
58,0,10,58,94380,95895,95895,95959,0,4,0,1,0,0,0,0,0,0,95959,96050,1,0,0,0,
59,0,7,59,96053,97134,97134,97249,0,6,1,0,0,0,0,0,0,0,97249,97349,0,1,97349,97359,
60,0,1,60,97362,98699,98699,98780,0,4,1,0,0,0,0,0,0,0,98780,98880,0,1,98880,98883,
61,0,17,61,98886,100053,100053,100113,0,6,1,0,0,0,0,0,0,0,100113,100207,1,0,0,0,
62,0,22,62,100210,101518,101518,101568,0,6,0,1,0,0,0,0,0,0,101568,101660,1,0,0,0,
63,0,14,63,101663,103053,103053,103123,0,8,0,1,0,0,0,0,0,0,103123,103216,1,0,0,0,
64,0,12,64,103219,104507,104507,104585,0,6,0,1,0,0,0,0,0,0,104585,104676,1,0,0,0,
65,0,18,65,104679,106069,106069,106131,0,8,0,1,0,0,0,0,0,0,106131,106222,1,0,0,0,
66,0,23,66,106225,107501,107501,107575,0,4,1,0,0,0,0,0,0,0,107575,107673,1,0,0,0,
67,0,0,67,107676,109101,109101,109174,0,6,0,1,0,0,0,0,0,0,109174,109261,1,0,0,0,
68,0,11,68,109264,110641,110641,110697,0,6,1,0,0,0,0,0,0,0,110697,110793,1,0,0,0,
69,1,12,69,110796,112124,112124,112842,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,0,18,70,112965,113531,113531,113584,0,4,0,1,0,0,0,0,0,0,113584,113676,1,0,0,0,
71,0,0,71,113679,115082,115082,115132,0,4,0,1,0,0,0,0,0,0,115132,115232,0,1,115232,115238,
72,0,11,72,115241,116502,116502,116593,0,4,1,0,0,0,0,0,0,0,116593,116689,1,0,0,0,
73,0,5,73,116692,118179,118179,118239,0,6,1,0,0,0,0,0,0,0,118239,118339,0,1,118339,118350,
74,0,5,74,118353,119633,119633,119690,0,4,1,0,0,0,0,0,0,0,119690,119788,1,0,0,0,
75,0,15,75,119791,121181,121181,121256,0,6,1,0,0,0,0,0,0,0,121256,121351,1,0,0,0,
76,0,15,76,121354,122608,122608,122669,0,4,1,0,0,0,0,0,0,0,122669,122764,1,0,0,0,
77,0,10,77,122767,124279,124279,124358,0,4,0,1,0,0,0,0,0,0,124358,124458,0,1,124458,124460,
78,0,22,78,124463,125681,125681,125751,0,6,0,1,0,0,0,0,0,0,125751,125846,1,0,0,0,
79,0,4,79,125849,127421,127421,127461,0,4,0,1,0,0,0,0,0,0,127461,127561,0,1,127561,127578,
80,1,5,80,127581,129201,129201,129274,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
81,1,8,81,129397,129852,129852,129886,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,0,19,82,130009,130624,130624,130688,0,4,1,0,0,0,0,0,0,0,130688,130786,1,0,0,0,
83,0,9,83,130789,132149,132149,132233,0,4,1,0,0,0,0,0,0,0,132233,132333,0,1,132333,132336,
84,0,20,84,132339,133833,133833,133877,0,4,0,1,0,0,0,0,0,0,133877,133973,1,0,0,0,
85,0,22,85,133976,135480,135480,135544,0,10,0,1,0,0,0,0,0,0,135544,135639,1,0,0,0,
86,0,3,86,135642,137052,137052,137114,0,2,1,0,0,0,0,0,0,0,137114,137210,1,0,0,0,
87,0,0,87,137213,138598,138598,138718,0,8,0,1,0,0,0,0,0,0,138718,138812,1,0,0,0,
88,0,2,88,138815,140172,140172,140238,0,6,0,1,0,0,0,0,0,0,140238,140338,0,1,140338,140340,
89,0,16,89,140343,141966,141966,142028,0,4,0,1,0,0,0,0,0,0,142028,142123,1,0,0,0,
90,0,5,90,142126,143513,143513,143573,0,4,1,0,0,0,0,0,0,0,143573,143669,1,0,0,0,
91,0,23,91,143672,145128,145128,145381,0,6,1,0,0,0,0,0,0,0,145381,145481,0,1,145481,145487,
92,0,15,92,145490,147025,147025,147079,0,2,1,0,0,0,0,0,0,0,147079,147179,0,1,147179,147183,
93,0,0,93,147186,148389,148389,148459,0,4,0,1,0,0,0,0,0,0,148459,148558,1,0,0,0,
94,0,3,94,148561,149893,149893,149969,0,2,1,0,0,0,0,0,0,0,149969,150069,0,1,150069,150075,
95,0,19,95,150078,151469,151469,151513,0,4,1,0,0,0,0,0,0,0,151513,151611,1,0,0,0,
96,0,5,96,151614,152988,152988,153027,0,4,1,0,0,0,0,0,0,0,153027,153127,0,1,153127,153137,
97,0,14,97,153140,154473,154473,154534,0,4,0,1,0,0,0,0,0,0,154534,154634,0,1,154634,154637,
98,1,11,98,154640,155968,155968,156032,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
99,1,2,99,156155,156182,156182,156209,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,0,14,100,156332,156351,156351,156440,0,0,0,1,0,0,0,0,0,0,156440,156540,0,1,156540,156586,
101,0,2,101,156589,158011,158011,158051,0,4,0,1,0,0,0,0,0,0,158051,158148,1,0,0,0,
102,0,10,102,158151,159565,159565,159627,0,8,0,1,0,0,0,0,0,0,159627,159727,0,1,159727,159730,
103,0,14,103,159733,160475,160475,160528,0,2,0,1,0,0,0,0,0,0,160528,160628,0,1,160628,160633,
104,1,11,104,160636,161685,161685,161739,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
105,0,12,105,161862,161908,161908,161951,0,2,0,1,0,0,0,0,0,0,161951,162051,0,1,162051,162055,
106,0,10,106,162058,163438,163438,163478,0,2,0,1,0,0,0,0,0,0,163478,163578,0,1,163578,163606,
107,0,13,107,163609,165057,165057,165121,0,6,1,0,0,0,0,0,0,0,165121,165221,0,1,165221,165226,
108,0,3,108,165229,166636,166636,166706,0,6,1,0,0,0,0,0,0,0,166706,166800,1,0,0,0,
109,0,16,109,166803,168206,168206,168282,0,6,0,1,0,0,0,0,0,0,168282,168375,1,0,0,0,
110,1,1,110,168378,169573,169573,169632,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
111,1,12,111,169755,169954,169954,170014,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,1,20,112,170137,170712,170712,170756,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,0,10,113,170879,171620,171620,171655,0,2,0,1,0,0,0,0,0,0,171655,171755,0,1,171755,171760,
114,1,19,114,171763,173176,173176,173197,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
115,0,10,115,173320,173956,173956,173987,0,2,0,1,0,0,0,0,0,0,173987,174080,1,0,0,0,
116,0,21,116,174083,175377,175377,175425,0,4,1,0,0,0,0,0,0,0,175425,175525,0,1,175525,175526,
117,0,2,117,175529,177074,177074,177119,0,4,0,1,0,0,0,0,0,0,177119,177217,1,0,0,0,
118,1,23,118,177220,179032,179032,179066,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
119,0,8,119,179189,179703,179703,179750,0,2,0,1,0,0,0,0,0,0,179750,179850,0,1,179850,179857,
120,0,13,120,179860,181202,181202,181260,0,4,1,0,0,0,0,0,0,0,181260,181360,0,1,181360,181363,
121,0,4,121,181366,182944,182944,182994,0,4,0,1,0,0,0,0,0,0,182994,183094,0,1,183094,183095,
122,0,10,122,183098,184512,184512,184552,0,2,0,1,0,0,0,0,0,0,184552,184652,0,1,184652,184653,
123,0,18,123,184656,186047,186047,186095,0,2,0,1,0,0,0,0,0,0,186095,186195,0,1,186195,186206,
124,0,12,124,186209,187776,187776,187819,0,2,0,1,0,0,0,0,0,0,187819,187919,0,1,187919,187924,
125,0,19,125,187927,191617,191617,191678,0,4,1,0,0,0,0,0,0,0,191678,191777,1,0,0,0,
126,128,17,126,191780,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
