STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,26-Nov-2019
Time,10:7
Box Index,1
ExptType,0
SessionRecord,40

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,123
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
188,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,6,0,1003,1716,1716,1751,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,21,1,1874,1919,1919,1943,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,1,2,2066,2980,2980,3003,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
3,1,8,3,3126,3292,3292,3332,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,22,4,3455,5891,5891,5942,0,2,0,1,0,0,0,0,0,0,5942,6030,1,0,0,0,
5,0,19,5,6033,7413,7413,7466,0,2,1,0,0,0,0,0,0,0,7466,7566,0,1,7566,7594,
6,0,1,6,7597,9265,9265,9342,0,0,1,0,0,0,0,0,0,0,9342,9442,0,1,9442,9456,
7,0,2,7,9459,10826,10826,10888,0,6,0,1,0,0,0,0,0,0,10888,10973,1,0,0,0,
8,0,1,8,10976,12526,12526,12595,0,0,1,0,0,0,0,0,0,0,12595,12695,0,1,12695,12714,
9,0,16,9,12717,14038,14038,14085,0,4,0,1,0,0,0,0,0,0,14085,14185,0,1,14185,14210,
10,1,23,10,14213,15671,15671,15740,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,22,11,15863,16021,16021,16048,0,0,0,1,0,0,0,0,0,0,16048,16148,0,1,16148,16167,
12,0,27,12,16170,17621,17621,17674,0,2,1,0,0,0,0,0,0,0,17674,17771,1,0,0,0,
13,1,12,13,17774,19257,19257,19317,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,26,14,19440,19440,19440,19470,0,0,0,1,0,0,0,0,0,0,19470,19570,1,0,0,0,
15,0,2,15,19573,21217,21217,21250,0,2,0,1,0,0,0,0,0,0,21250,21343,1,0,0,0,
16,1,10,16,21346,22764,22764,22823,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,26,17,22946,23171,23171,23207,0,2,0,1,0,0,0,0,0,0,23207,23307,0,1,23307,23350,
18,0,4,18,23353,24754,24754,24798,0,4,0,1,0,0,0,0,0,0,24798,24896,1,0,0,0,
19,0,13,19,24899,26426,26426,26493,0,4,1,0,0,0,0,0,0,0,26493,26592,1,0,0,0,
20,0,17,20,26595,27924,27924,27977,0,4,1,0,0,0,0,0,0,0,27977,28071,1,0,0,0,
21,0,0,21,28074,29412,29412,29461,0,0,0,1,0,0,0,0,0,0,29461,29561,1,0,0,0,
22,0,0,22,29564,30963,30963,31043,0,4,0,1,0,0,0,0,0,0,31043,31143,1,0,0,0,
23,0,12,23,31146,32436,32436,32490,0,4,0,1,0,0,0,0,0,0,32490,32579,1,0,0,0,
24,0,21,24,32582,33916,33916,33995,0,6,1,0,0,0,0,0,0,0,33995,34089,1,0,0,0,
25,0,23,25,34092,35563,35563,35645,0,4,1,0,0,0,0,0,0,0,35645,35739,1,0,0,0,
26,0,4,26,35742,36799,36799,36853,0,6,0,1,0,0,0,0,0,0,36853,36941,1,0,0,0,
27,0,0,27,36944,38423,38423,38470,0,4,0,1,0,0,0,0,0,0,38470,38553,1,0,0,0,
28,0,23,28,38556,39699,39699,39772,0,2,1,0,0,0,0,0,0,0,39772,39865,1,0,0,0,
29,0,16,29,39868,40991,40991,41046,0,2,0,1,0,0,0,0,0,0,41046,41144,1,0,0,0,
30,0,7,30,41147,42394,42394,42485,0,4,1,0,0,0,0,0,0,0,42485,42583,1,0,0,0,
31,0,24,31,42586,43771,43771,43814,0,2,0,1,0,0,0,0,0,0,43814,43908,1,0,0,0,
32,0,26,32,43911,45159,45159,45223,0,6,0,1,0,0,0,0,0,0,45223,45312,1,0,0,0,
33,0,24,33,45315,46580,46580,46650,0,4,0,1,0,0,0,0,0,0,46650,46741,1,0,0,0,
34,0,10,34,46744,48145,48145,48202,0,2,0,1,0,0,0,0,0,0,48202,48292,1,0,0,0,
35,0,7,35,48295,49570,49570,49652,0,8,1,0,0,0,0,0,0,0,49652,49744,1,0,0,0,
36,0,4,36,49747,50922,50922,50987,0,8,0,1,0,0,0,0,0,0,50987,51075,1,0,0,0,
37,0,24,37,51078,52242,52242,52278,0,2,0,1,0,0,0,0,0,0,52278,52366,1,0,0,0,
38,0,22,38,52369,53593,53593,53655,0,4,0,1,0,0,0,0,0,0,53655,53743,1,0,0,0,
39,0,16,39,53746,54894,54894,54958,0,4,0,1,0,0,0,0,0,0,54958,55050,1,0,0,0,
40,0,27,40,55053,56166,56166,56247,0,2,1,0,0,0,0,0,0,0,56247,56338,1,0,0,0,
41,0,9,41,56341,57416,57416,57478,0,4,1,0,0,0,0,0,0,0,57478,57567,1,0,0,0,
42,0,18,42,57570,58595,58595,58670,0,8,0,1,0,0,0,0,0,0,58670,58759,1,0,0,0,
43,0,9,43,58762,59797,59797,59870,0,4,1,0,0,0,0,0,0,0,59870,59970,0,1,59970,59988,
44,0,2,44,59991,61041,61041,61124,0,4,0,1,0,0,0,0,0,0,61124,61221,1,0,0,0,
45,0,0,45,61224,62422,62422,62469,0,2,0,1,0,0,0,0,0,0,62469,62569,0,1,62569,62574,
46,0,5,46,62577,63750,63750,63825,0,6,1,0,0,0,0,0,0,0,63825,63925,1,0,0,0,
47,0,20,47,63928,65048,65048,65096,0,6,0,1,0,0,0,0,0,0,65096,65189,1,0,0,0,
48,0,13,48,65192,66601,66601,66679,0,2,1,0,0,0,0,0,0,0,66679,66773,1,0,0,0,
49,0,9,49,66776,68145,68145,68230,0,6,1,0,0,0,0,0,0,0,68230,68330,0,1,68330,68331,
50,0,14,50,68334,69470,69470,69532,0,6,0,1,0,0,0,0,0,0,69532,69628,1,0,0,0,
51,0,6,51,69631,70754,70754,70832,0,4,0,1,0,0,0,0,0,0,70832,70927,1,0,0,0,
52,0,8,52,70930,72123,72123,72182,0,2,0,1,0,0,0,0,0,0,72182,72271,1,0,0,0,
53,0,11,53,72274,73384,73384,73458,0,4,1,0,0,0,0,0,0,0,73458,73558,0,1,73558,73608,
54,0,4,54,73611,74641,74641,74696,0,6,0,1,0,0,0,0,0,0,74696,74796,1,0,0,0,
55,0,19,55,74799,75954,75954,76044,0,6,1,0,0,0,0,0,0,0,76044,76144,0,1,76144,76180,
56,0,7,56,76183,77353,77353,77416,0,4,1,0,0,0,0,0,0,0,77416,77512,1,0,0,0,
57,0,3,57,77515,78644,78644,78732,0,4,1,0,0,0,0,0,0,0,78732,78828,1,0,0,0,
58,0,9,58,78831,79942,79942,80047,0,12,1,0,0,0,0,0,0,0,80047,80144,1,0,0,0,
59,1,17,59,80147,81361,81361,81415,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
60,0,10,60,81538,81831,81831,81873,0,0,0,1,0,0,0,0,0,0,81873,81973,0,1,81973,81988,
61,0,23,61,81991,83222,83222,83336,0,8,1,0,0,0,0,0,0,0,83336,83436,0,1,83436,83443,
62,0,16,62,83446,84590,84590,84638,0,4,0,1,0,0,0,0,0,0,84638,84738,0,1,84738,84739,
63,0,10,63,84742,86014,86014,86060,0,2,0,1,0,0,0,0,0,0,86060,86159,1,0,0,0,
64,1,7,64,86162,87530,87530,87638,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
65,0,11,65,87761,87784,87784,87872,0,2,1,0,0,0,0,0,0,0,87872,87972,0,1,87972,87996,
66,0,0,66,87999,89599,89599,89641,0,2,0,1,0,0,0,0,0,0,89641,89732,1,0,0,0,
67,0,12,67,89735,90958,90958,91012,0,4,0,1,0,0,0,0,0,0,91012,91112,0,1,91112,91113,
68,1,19,68,91116,93584,93584,93605,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
69,1,4,69,93728,93886,93886,93917,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,0,2,70,94040,94473,94473,94514,0,2,0,1,0,0,0,0,0,0,94514,94614,0,1,94614,94618,
71,0,8,71,94621,95911,95911,95958,0,4,0,1,0,0,0,0,0,0,95958,96047,1,0,0,0,
72,0,5,72,96050,97209,97209,97309,0,4,1,0,0,0,0,0,0,0,97309,97409,0,1,97409,97410,
73,0,24,73,97413,98575,98575,98644,0,0,0,1,0,0,0,0,0,0,98644,98738,1,0,0,0,
74,0,7,74,98741,99828,99828,99927,0,6,1,0,0,0,0,0,0,0,99927,100027,0,1,100027,100038,
75,0,20,75,100041,100964,100964,101004,0,2,0,1,0,0,0,0,0,0,101004,101102,1,0,0,0,
76,1,5,76,101105,102626,102626,102660,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
77,0,6,77,102783,102817,102817,102843,0,0,0,1,0,0,0,0,0,0,102843,102943,0,1,102943,102948,
78,1,5,78,102951,103956,103956,104009,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
79,0,9,79,104132,104138,104138,104199,0,2,1,0,0,0,0,0,0,0,104199,104299,0,1,104299,104337,
80,0,12,80,104340,105514,105514,105555,0,2,0,1,0,0,0,0,0,0,105555,105653,1,0,0,0,
81,0,27,81,105656,106731,106731,106814,0,4,1,0,0,0,0,0,0,0,106814,106914,0,1,106914,106939,
82,0,15,82,106942,108012,108012,108100,0,6,1,0,0,0,0,0,0,0,108100,108200,0,1,108200,108213,
83,0,8,83,108216,109236,109236,109313,0,6,0,1,0,0,0,0,0,0,109313,109413,0,1,109413,109414,
84,0,3,84,109417,110446,110446,110538,0,8,1,0,0,0,0,0,0,0,110538,110638,0,1,110638,110641,
85,0,15,85,110644,111551,111551,111665,0,10,1,0,0,0,0,0,0,0,111665,111762,1,0,0,0,
86,0,2,86,111765,112862,112862,112924,0,4,0,1,0,0,0,0,0,0,112924,113017,1,0,0,0,
87,0,12,87,113020,114089,114089,114144,0,4,0,1,0,0,0,0,0,0,114144,114240,1,0,0,0,
88,0,15,88,114243,115249,115249,115341,0,6,1,0,0,0,0,0,0,0,115341,115441,0,1,115441,115444,
89,0,26,89,115447,116546,116546,116600,0,4,0,1,0,0,0,0,0,0,116600,116696,1,0,0,0,
90,0,19,90,116699,117669,117669,117785,0,6,1,0,0,0,0,0,0,0,117785,117885,0,1,117885,117896,
91,0,27,91,117899,118939,118939,119031,0,6,1,0,0,0,0,0,0,0,119031,119129,1,0,0,0,
92,0,24,92,119132,120059,120059,120099,0,2,0,1,0,0,0,0,0,0,120099,120195,1,0,0,0,
93,0,10,93,120198,121326,121326,121377,0,2,0,1,0,0,0,0,0,0,121377,121477,1,0,0,0,
94,0,21,94,121480,122570,122570,122658,0,6,1,0,0,0,0,0,0,0,122658,122752,1,0,0,0,
95,0,18,95,122755,123836,123836,123919,0,4,0,1,0,0,0,0,0,0,123919,124019,0,1,124019,124020,
96,1,11,96,124023,125446,125446,125471,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,13,97,125594,125886,125886,125920,0,0,1,0,0,0,0,0,0,0,125920,126020,0,1,126020,126051,
98,0,22,98,126054,127454,127454,127495,0,2,0,1,0,0,0,0,0,0,127495,127595,0,1,127595,127599,
99,0,15,99,127602,128696,128696,128796,0,4,1,0,0,0,0,0,0,0,128796,128896,0,1,128896,128903,
100,0,3,100,128906,130044,130044,130112,0,4,1,0,0,0,0,0,0,0,130112,130212,0,1,130212,130217,
101,0,13,101,130220,131099,131099,131176,0,6,1,0,0,0,0,0,0,0,131176,131276,0,1,131276,131282,
102,0,6,102,131285,132420,132420,132513,0,6,0,1,0,0,0,0,0,0,132513,132613,0,1,132613,132617,
103,0,17,103,132620,134415,134415,134500,0,4,1,0,0,0,0,0,0,0,134500,134600,0,1,134600,134607,
104,0,3,104,134610,135497,135497,135554,0,2,1,0,0,0,0,0,0,0,135554,135654,0,1,135654,135659,
105,0,22,105,135662,141733,141733,141766,0,0,0,1,0,0,0,0,0,0,141766,141866,0,1,141866,141887,
106,0,10,106,141890,142878,142878,142919,0,2,0,1,0,0,0,0,0,0,142919,143019,0,1,143019,143031,
107,0,25,107,143034,144231,144231,144318,0,6,1,0,0,0,0,0,0,0,144318,144418,0,1,144418,144427,
108,0,13,108,144430,145199,145199,145279,0,4,1,0,0,0,0,0,0,0,145279,145379,0,1,145379,145385,
109,0,6,109,145388,146296,146296,146343,0,2,0,1,0,0,0,0,0,0,146343,146443,0,1,146443,146450,
110,0,19,110,146453,147520,147520,147619,0,4,1,0,0,0,0,0,0,0,147619,147719,0,1,147719,147734,
111,0,25,111,147737,148557,148557,148643,0,4,1,0,0,0,0,0,0,0,148643,148742,1,0,0,0,
112,0,4,112,148745,150034,150034,150076,0,2,0,1,0,0,0,0,0,0,150076,150176,0,1,150176,150179,
113,1,17,113,150182,151082,151082,151153,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
114,0,2,114,151276,152106,152106,152290,0,2,0,1,0,0,0,0,0,0,152290,152390,0,1,152390,152397,
115,0,10,115,152400,153878,153878,153898,0,0,0,1,0,0,0,0,0,0,153898,153998,0,1,153998,154007,
116,1,3,116,154010,154960,154960,154995,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
117,0,20,117,155118,155314,155314,155356,0,2,0,1,0,0,0,0,0,0,155356,155456,0,1,155456,155464,
118,1,11,118,155467,157985,157985,158006,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
119,0,13,119,158129,158604,158604,158652,0,0,1,0,0,0,0,0,0,0,158652,158752,0,1,158752,158905,
120,0,14,120,158908,160371,160371,160417,0,2,0,1,0,0,0,0,0,0,160417,160517,0,1,160517,160572,
121,0,18,121,160575,165703,165703,165875,0,0,0,1,0,0,0,0,0,0,165875,165975,0,1,165975,165984,
122,0,20,122,165987,167339,167339,167383,0,2,0,1,0,0,0,0,0,0,167383,167483,0,1,167483,167485,
123,0,15,123,167488,169096,169096,169431,0,4,1,0,0,0,0,0,0,0,169431,169531,0,1,169531,169562,
124,0,1,124,169565,170794,170794,170858,0,2,1,0,0,0,0,0,0,0,170858,170958,0,1,170958,170990,
125,1,23,125,170993,172095,172095,172121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
126,0,14,126,172244,172547,172547,172569,0,0,0,1,0,0,0,0,0,0,172569,172669,0,1,172669,172698,
127,0,6,127,172701,173791,173791,173830,0,2,0,1,0,0,0,0,0,0,173830,173930,0,1,173930,173936,
128,0,3,128,173939,175719,175719,175783,0,2,1,0,0,0,0,0,0,0,175783,175883,0,1,175883,175916,
129,1,16,129,175919,177625,177625,177695,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,1,13,130,177818,177871,177871,177894,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
131,0,14,131,178017,178089,178089,178126,0,0,0,1,0,0,0,0,0,0,178126,178226,0,1,178226,178250,
132,0,3,132,178253,179718,179718,179764,0,2,1,0,0,0,0,0,0,0,179764,179864,0,1,179864,179879,
133,0,8,133,179882,180964,180964,180998,0,0,0,1,0,0,0,0,0,0,180998,181098,0,1,181098,181106,
134,0,6,134,181109,182215,182215,182265,0,0,0,1,0,0,0,0,0,0,182265,182365,0,1,182365,182373,
135,0,21,135,182376,183438,183438,183521,0,4,1,0,0,0,0,0,0,0,183521,183621,0,1,183621,183765,
136,0,17,136,183768,184861,184861,184930,0,2,1,0,0,0,0,0,0,0,184930,185027,1,0,0,0,
137,0,0,137,185030,186085,186085,186129,0,0,0,1,0,0,0,0,0,0,186129,186229,0,1,186229,186244,
138,0,7,138,186247,187205,187205,187303,0,4,1,0,0,0,0,0,0,0,187303,187403,0,1,187403,187419,
139,0,12,139,187422,188444,188444,188471,0,0,0,1,0,0,0,0,0,0,188471,188571,1,0,0,0,
140,0,23,140,188574,189421,189421,189509,0,2,1,0,0,0,0,0,0,0,189509,189609,0,1,189609,189612,
141,0,25,141,189615,190577,190577,190636,0,2,1,0,0,0,0,0,0,0,190636,190736,1,0,0,0,
142,0,7,142,190739,191727,191727,191814,0,4,1,0,0,0,0,0,0,0,191814,191914,0,1,191914,191915,
143,128,0,143,191918,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
