STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,30-Nov-2019
Time,8:7
Box Index,1
ExptType,0
SessionRecord,43

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,120
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
177,
AutoControl,Index,3,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T1Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,8,0,1003,1036,1036,1065,0,2,1,0,0,0,0,0,0,0,1065,1160,1,0,0,0,
1,1,13,1,1163,4134,4134,4197,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,26,2,4630,4712,4712,4759,0,0,1,0,0,0,0,0,0,0,4759,4857,1,0,0,0,
3,0,3,3,4860,6689,6689,6741,0,4,0,1,0,0,0,0,0,0,6741,6841,0,1,6841,6845,
4,1,23,4,6848,8134,8134,8194,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,18,5,8627,8809,8809,8858,0,4,1,0,0,0,0,0,0,0,8858,8958,0,1,8958,9060,
6,0,21,6,9063,10453,10453,10490,0,0,0,1,0,0,0,0,0,0,10490,10582,1,0,0,0,
7,0,27,7,10585,11912,11912,11951,0,0,0,1,0,0,0,0,0,0,11951,12051,1,0,0,0,
8,0,29,8,12054,13387,13387,13449,0,4,0,1,0,0,0,0,0,0,13449,13537,1,0,0,0,
9,0,32,9,13540,15446,15446,15499,0,2,1,0,0,0,0,0,0,0,15499,15599,0,1,15599,15618,
10,0,21,10,15621,17260,17260,17308,0,2,0,1,0,0,0,0,0,0,17308,17408,0,1,17408,17536,
11,0,38,11,17539,18676,18676,18736,0,2,1,0,0,0,0,0,0,0,18736,18829,1,0,0,0,
12,0,20,12,18832,19946,19946,20000,0,4,1,0,0,0,0,0,0,0,20000,20100,0,1,20100,20134,
13,0,5,13,20137,21182,21182,21223,0,0,0,1,0,0,0,0,0,0,21223,21313,1,0,0,0,
14,0,16,14,21316,22535,22535,22592,0,2,1,0,0,0,0,0,0,0,22592,22692,0,1,22692,22725,
15,0,1,15,22728,23831,23831,23862,0,2,0,1,0,0,0,0,0,0,23862,23946,1,0,0,0,
16,0,21,16,23949,25243,25243,25274,0,0,0,1,0,0,0,0,0,0,25274,25361,1,0,0,0,
17,0,14,17,25364,27366,27366,27417,0,0,1,0,0,0,0,0,0,0,27417,27517,0,1,27517,27584,
18,1,14,18,27587,28670,28670,28690,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,11,19,29123,29193,29193,29240,0,0,0,1,0,0,0,0,0,0,29240,29340,0,1,29340,29421,
20,0,15,20,29424,30515,30515,30559,0,4,0,1,0,0,0,0,0,0,30559,30659,0,1,30659,30739,
21,0,35,21,30742,31863,31863,31879,0,0,0,1,0,0,0,0,0,0,31879,31979,1,0,0,0,
22,0,27,22,31982,33151,33151,33228,0,4,0,1,0,0,0,0,0,0,33228,33313,1,0,0,0,
23,0,27,23,33316,34467,34467,34505,0,2,0,1,0,0,0,0,0,0,34505,34605,0,1,34605,34660,
24,0,12,24,34663,35816,35816,35874,0,0,1,0,0,0,0,0,0,0,35874,35974,0,1,35974,35980,
25,0,35,25,35983,37153,37153,37215,0,0,0,1,0,0,0,0,0,0,37215,37315,0,1,37315,37318,
26,0,38,26,37321,38755,38755,38822,0,2,1,0,0,0,0,0,0,0,38822,38922,0,1,38922,38924,
27,0,14,27,38927,40182,40182,40222,0,2,1,0,0,0,0,0,0,0,40222,40319,1,0,0,0,
28,1,37,28,40322,41445,41445,41526,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,21,29,41959,42080,42080,42172,0,4,0,1,0,0,0,0,0,0,42172,42272,0,1,42272,42380,
30,0,38,30,42383,43712,43712,43757,0,6,1,0,0,0,0,0,0,0,43757,43857,0,1,43857,43885,
31,0,6,31,43888,45152,45152,45194,0,0,1,0,0,0,0,0,0,0,45194,45294,0,1,45294,45342,
32,0,15,32,45345,46563,46563,46634,0,2,0,1,0,0,0,0,0,0,46634,46720,1,0,0,0,
33,0,35,33,46723,47946,47946,48021,0,2,0,1,0,0,0,0,0,0,48021,48116,1,0,0,0,
34,0,18,34,48119,48820,48820,48875,0,4,1,0,0,0,0,0,0,0,48875,48975,0,1,48975,49022,
35,0,36,35,49025,50186,50186,50227,0,2,1,0,0,0,0,0,0,0,50227,50327,0,1,50327,50395,
36,0,8,36,50398,51560,51560,51604,0,2,1,0,0,0,0,0,0,0,51604,51704,0,1,51704,51761,
37,0,27,37,51764,52888,52888,52943,0,4,0,1,0,0,0,0,0,0,52943,53043,0,1,53043,53051,
38,0,19,38,53054,54149,54149,54183,0,2,0,1,0,0,0,0,0,0,54183,54265,1,0,0,0,
39,0,24,39,54268,56116,56116,56412,0,2,1,0,0,0,0,0,0,0,56412,56512,0,1,56512,56695,
40,0,39,40,56698,57888,57888,57929,0,2,0,1,0,0,0,0,0,0,57929,58029,0,1,58029,58039,
41,1,26,41,58042,59494,59494,59515,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
42,0,23,42,59948,60027,60027,60079,0,4,0,1,0,0,0,0,0,0,60079,60179,0,1,60179,60284,
43,0,1,43,60287,61544,61544,61586,0,0,0,1,0,0,0,0,0,0,61586,61682,1,0,0,0,
44,0,13,44,61685,63034,63034,63066,0,0,0,1,0,0,0,0,0,0,63066,63166,0,1,63166,63239,
45,0,4,45,63242,64535,64535,64583,0,0,1,0,0,0,0,0,0,0,64583,64683,0,1,64683,64695,
46,0,28,46,64698,66022,66022,66073,0,0,1,0,0,0,0,0,0,0,66073,66173,0,1,66173,66183,
47,0,3,47,66186,67542,67542,67596,0,0,0,1,0,0,0,0,0,0,67596,67690,1,0,0,0,
48,0,10,48,67693,69126,69126,69195,0,2,1,0,0,0,0,0,0,0,69195,69295,0,1,69295,69331,
49,0,9,49,69334,70542,70542,70597,0,2,0,1,0,0,0,0,0,0,70597,70697,0,1,70697,70753,
50,0,0,50,70756,72083,72083,72141,0,0,1,0,0,0,0,0,0,0,72141,72241,0,1,72241,72264,
51,0,7,51,72267,73771,73771,73817,0,4,0,1,0,0,0,0,0,0,73817,73908,1,0,0,0,
52,0,17,52,73911,75300,75300,75340,0,0,0,1,0,0,0,0,0,0,75340,75439,1,0,0,0,
53,0,36,53,75442,76932,76932,76969,0,2,1,0,0,0,0,0,0,0,76969,77069,0,1,77069,77101,
54,0,13,54,77104,78448,78448,78482,0,0,0,1,0,0,0,0,0,0,78482,78579,1,0,0,0,
55,0,2,55,78582,79810,79810,79860,0,0,1,0,0,0,0,0,0,0,79860,79960,0,1,79960,80005,
56,0,38,56,80008,80821,80821,80881,0,0,1,0,0,0,0,0,0,0,80881,80981,0,1,80981,80986,
57,0,0,57,80989,82340,82340,82397,0,0,1,0,0,0,0,0,0,0,82397,82497,0,1,82497,82502,
58,0,14,58,82505,83911,83911,83958,0,0,1,0,0,0,0,0,0,0,83958,84058,0,1,84058,84067,
59,0,15,59,84070,85392,85392,85423,0,0,0,1,0,0,0,0,0,0,85423,85523,0,1,85523,85593,
60,0,18,60,85596,87003,87003,87055,0,2,1,0,0,0,0,0,0,0,87055,87153,1,0,0,0,
61,0,5,61,87156,88440,88440,88487,0,2,0,1,0,0,0,0,0,0,88487,88581,1,0,0,0,
62,0,7,62,88584,90473,90473,90538,0,0,0,1,0,0,0,0,0,0,90538,90638,0,1,90638,90692,
63,0,2,63,90695,91751,91751,91787,0,4,1,0,0,0,0,0,0,0,91787,91887,0,1,91887,91898,
64,0,16,64,91901,93247,93247,93287,0,2,1,0,0,0,0,0,0,0,93287,93387,0,1,93387,93424,
65,0,37,65,93427,94865,94865,94897,0,0,0,1,0,0,0,0,0,0,94897,94997,0,1,94997,95041,
66,0,11,66,95044,96609,96609,96633,0,0,0,1,0,0,0,0,0,0,96633,96733,0,1,96733,96736,
67,0,19,67,96739,98133,98133,98176,0,4,0,1,0,0,0,0,0,0,98176,98267,1,0,0,0,
68,0,34,68,98270,99546,99546,99603,0,2,1,0,0,0,0,0,0,0,99603,99702,1,0,0,0,
69,0,33,69,99705,101173,101173,101218,0,0,0,1,0,0,0,0,0,0,101218,101318,0,1,101318,101323,
70,0,23,70,101326,102580,102580,102627,0,2,0,1,0,0,0,0,0,0,102627,102718,1,0,0,0,
71,0,20,71,102721,104273,104273,104323,0,0,1,0,0,0,0,0,0,0,104323,104423,0,1,104423,104436,
72,0,39,72,104439,105731,105731,105803,0,0,0,1,0,0,0,0,0,0,105803,105903,0,1,105903,105915,
73,0,2,73,105918,107110,107110,107164,0,4,1,0,0,0,0,0,0,0,107164,107264,0,1,107264,107269,
74,0,29,74,107272,108428,108428,108471,0,0,0,1,0,0,0,0,0,0,108471,108559,1,0,0,0,
75,0,21,75,108562,109813,109813,109868,0,2,0,1,0,0,0,0,0,0,109868,109965,1,0,0,0,
76,0,15,76,109968,111391,111391,111434,0,4,0,1,0,0,0,0,0,0,111434,111527,1,0,0,0,
77,0,25,77,111530,112968,112968,112998,0,0,0,1,0,0,0,0,0,0,112998,113090,1,0,0,0,
78,0,32,78,113093,114364,114364,114509,0,2,1,0,0,0,0,0,0,0,114509,114609,0,1,114609,114640,
79,0,18,79,114643,115868,115868,115921,0,0,1,0,0,0,0,0,0,0,115921,116016,1,0,0,0,
80,0,20,80,116019,117233,117233,117284,0,0,1,0,0,0,0,0,0,0,117284,117384,0,1,117384,117388,
81,0,12,81,117391,118749,118749,118825,0,0,1,0,0,0,0,0,0,0,118825,118925,0,1,118925,118941,
82,0,8,82,118944,120220,120220,120267,0,0,1,0,0,0,0,0,0,0,120267,120367,0,1,120367,120368,
83,0,6,83,120371,121673,121673,121697,0,0,1,0,0,0,0,0,0,0,121697,121797,0,1,121797,121799,
84,0,25,84,121802,122963,122963,123087,0,0,0,1,0,0,0,0,0,0,123087,123187,0,1,123187,123200,
85,0,5,85,123203,124733,124733,124811,0,4,0,1,0,0,0,0,0,0,124811,124911,0,1,124911,124916,
86,0,3,86,124919,126163,126163,126365,0,0,0,1,0,0,0,0,0,0,126365,126465,0,1,126465,126508,
87,0,24,87,126511,127728,127728,127775,0,2,1,0,0,0,0,0,0,0,127775,127875,0,1,127875,127879,
88,0,30,88,127882,130034,130034,130075,0,2,1,0,0,0,0,0,0,0,130075,130175,0,1,130175,130225,
89,0,9,89,130228,131522,131522,131573,0,2,0,1,0,0,0,0,0,0,131573,131665,1,0,0,0,
90,0,22,90,131668,132852,132852,132914,0,4,1,0,0,0,0,0,0,0,132914,133012,1,0,0,0,
91,1,31,91,133015,134259,134259,134282,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,0,39,92,134715,135197,135197,135247,0,4,0,1,0,0,0,0,0,0,135247,135347,0,1,135347,135429,
93,0,10,93,135432,136714,136714,136747,0,0,1,0,0,0,0,0,0,0,136747,136847,0,1,136847,136854,
94,1,12,94,136857,138342,138342,138364,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
95,1,17,95,138797,139147,139147,139221,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,0,33,96,139654,142745,142745,142800,0,4,0,1,0,0,0,0,0,0,142800,142899,1,0,0,0,
97,0,36,97,142902,144498,144498,144556,0,2,1,0,0,0,0,0,0,0,144556,144656,0,1,144656,144660,
98,0,22,98,144663,145770,145770,145821,0,2,1,0,0,0,0,0,0,0,145821,145921,0,1,145921,145929,
99,1,29,99,145932,147083,147083,147117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,0,24,100,147550,147871,147871,147914,0,2,1,0,0,0,0,0,0,0,147914,148014,0,1,148014,148073,
101,0,36,101,148076,149658,149658,149715,0,2,1,0,0,0,0,0,0,0,149715,149815,0,1,149815,149817,
102,1,1,102,149820,151173,151173,151195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,1,31,103,151628,151841,151841,151894,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,0,30,104,152327,152635,152635,152682,0,4,1,0,0,0,0,0,0,0,152682,152782,0,1,152782,152825,
105,0,17,105,152828,154165,154165,154219,0,2,0,1,0,0,0,0,0,0,154219,154313,1,0,0,0,
106,0,31,106,154316,155621,155621,155661,0,6,0,1,0,0,0,0,0,0,155661,155754,1,0,0,0,
107,0,11,107,155757,156858,156858,156915,0,0,0,1,0,0,0,0,0,0,156915,157005,1,0,0,0,
108,0,28,108,157008,158105,158105,158160,0,0,1,0,0,0,0,0,0,0,158160,158260,0,1,158260,158269,
109,0,37,109,158272,159365,159365,159398,0,0,0,1,0,0,0,0,0,0,159398,159498,0,1,159498,159502,
110,0,11,110,159505,161372,161372,161432,0,2,0,1,0,0,0,0,0,0,161432,161525,1,0,0,0,
111,0,7,111,161528,162996,162996,163032,0,2,0,1,0,0,0,0,0,0,163032,163132,0,1,163132,163198,
112,0,10,112,163201,164466,164466,164514,0,2,1,0,0,0,0,0,0,0,164514,164614,0,1,164614,164656,
113,0,10,113,164659,165799,165799,165852,0,2,1,0,0,0,0,0,0,0,165852,165952,0,1,165952,165963,
114,0,19,114,165966,167267,167267,167311,0,4,0,1,0,0,0,0,0,0,167311,167409,1,0,0,0,
115,0,22,115,167412,168466,168466,168524,0,2,1,0,0,0,0,0,0,0,168524,168624,0,1,168624,168626,
116,0,8,116,168629,169788,169788,169832,0,4,1,0,0,0,0,0,0,0,169832,169931,1,0,0,0,
117,0,32,117,169934,171092,171092,171729,0,4,1,0,0,0,0,0,0,0,171729,171829,0,1,171829,171831,
118,0,3,118,171834,173197,173197,173235,0,0,0,1,0,0,0,0,0,0,173235,173335,0,1,173335,173352,
119,0,35,119,173355,174545,174545,174562,0,0,0,1,0,0,0,0,0,0,174562,174662,0,1,174662,174675,
120,0,6,120,174678,175914,175914,175976,0,4,1,0,0,0,0,0,0,0,175976,176076,0,1,176076,176087,
121,0,34,121,176090,177144,177144,177323,0,2,1,0,0,0,0,0,0,0,177323,177422,1,0,0,0,
122,0,19,122,177425,178569,178569,178729,0,0,0,1,0,0,0,0,0,0,178729,178829,0,1,178829,178835,
123,0,5,123,178838,180016,180016,180050,0,2,0,1,0,0,0,0,0,0,180050,180150,0,1,180150,180151,
124,1,2,124,180154,181364,181364,181462,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
125,1,20,125,181895,182475,182475,182551,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
126,0,33,126,182984,183252,183252,183282,0,2,0,1,0,0,0,0,0,0,183282,183382,0,1,183382,183388,
127,0,26,127,183391,184604,184604,184666,0,0,1,0,0,0,0,0,0,0,184666,184766,0,1,184766,184778,
128,0,28,128,184781,186371,186371,186465,0,2,1,0,0,0,0,0,0,0,186465,186565,0,1,186565,186567,
129,0,26,129,186570,187712,187712,187770,0,0,1,0,0,0,0,0,0,0,187770,187870,0,1,187870,187892,
130,0,29,130,187895,188892,188892,188932,0,0,0,1,0,0,0,0,0,0,188932,189027,1,0,0,0,
131,0,18,131,189030,190159,190159,190217,0,2,1,0,0,0,0,0,0,0,190217,190317,0,1,190317,190319,
132,0,13,132,190322,191398,191398,191435,0,0,0,1,0,0,0,0,0,0,191435,191529,1,0,0,0,
133,128,20,133,191532,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
