STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,05-Feb-2020
Time,12:22
Box Index,1
ExptType,0
SessionRecord,91

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,143
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
186,
AutoControl,Index,3,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,hz1_120,hz2_120,hz3_120,hz4_120,hz5_120,hz7_120,hz8_120,vt1_120,vt2_120,vt3_120,vt4_120,vt5_120,vt7_120,vt8_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,13,0,1003,1291,1291,2000,0,4,0,1,0,0,0,0,0,0,2000,2100,0,1,2100,2106,
1,0,24,1,2109,3528,3528,4085,0,6,1,0,0,0,0,0,0,0,4085,4185,0,1,4185,4210,
2,0,28,2,4213,6162,6162,6219,0,0,1,0,0,0,0,0,0,0,6219,6319,0,1,6319,6412,
3,0,27,3,6415,7732,7732,7810,0,2,0,1,0,0,0,0,0,0,7810,7910,0,1,7910,7928,
4,0,23,4,7931,9771,9771,9792,0,0,0,1,0,0,0,0,0,0,9792,9892,0,1,9892,9918,
5,0,14,5,9921,11306,11306,11354,0,2,1,0,0,0,0,0,0,0,11354,11454,0,1,11454,11478,
6,0,18,6,11481,12581,12581,12728,0,2,1,0,0,0,0,0,0,0,12728,12828,0,1,12828,12847,
7,0,29,7,12850,14132,14132,14152,0,0,0,1,0,0,0,0,0,0,14152,14252,0,1,14252,14267,
8,0,11,8,14270,15527,15527,15569,0,0,0,1,0,0,0,0,0,0,15569,15669,0,1,15669,15695,
9,0,22,9,15698,17005,17005,17062,0,0,1,0,0,0,0,0,0,0,17062,17162,0,1,17162,17179,
10,0,20,10,17182,18374,18374,18534,0,0,1,0,0,0,0,0,0,0,18534,18634,0,1,18634,18680,
11,0,23,11,18683,20083,20083,20112,0,0,0,1,0,0,0,0,0,0,20112,20211,1,0,0,0,
12,0,1,12,20214,21494,21494,21632,0,0,0,1,0,0,0,0,0,0,21632,21732,0,1,21732,21761,
13,0,17,13,21764,22957,22957,22988,0,0,0,1,0,0,0,0,0,0,22988,23085,1,0,0,0,
14,0,0,14,23088,24435,24435,24482,0,0,1,0,0,0,0,0,0,0,24482,24582,0,1,24582,24637,
15,0,8,15,24640,25894,25894,25936,0,0,1,0,0,0,0,0,0,0,25936,26036,0,1,26036,26056,
16,0,21,16,26059,27314,27314,27386,0,2,0,1,0,0,0,0,0,0,27386,27486,0,1,27486,27520,
17,0,26,17,27523,28775,28775,28887,0,0,1,0,0,0,0,0,0,0,28887,28987,0,1,28987,29012,
18,0,12,18,29015,30053,30053,30106,0,0,1,0,0,0,0,0,0,0,30106,30206,0,1,30206,30222,
19,0,6,19,30225,31294,31294,31367,0,0,1,0,0,0,0,0,0,0,31367,31467,0,1,31467,31492,
20,0,21,20,31495,32658,32658,32712,0,0,0,1,0,0,0,0,0,0,32712,32812,0,1,32812,32845,
21,0,5,21,32848,34160,34160,34309,0,0,0,1,0,0,0,0,0,0,34309,34409,0,1,34409,34421,
22,0,28,22,34424,35538,35538,35566,0,0,1,0,0,0,0,0,0,0,35566,35666,0,1,35666,35759,
23,0,33,23,35762,36848,36848,36902,0,0,0,1,0,0,0,0,0,0,36902,37002,0,1,37002,37008,
24,0,25,24,37011,38172,38172,38224,0,0,0,1,0,0,0,0,0,0,38224,38324,0,1,38324,38333,
25,0,7,25,38336,39470,39470,39498,0,0,0,1,0,0,0,0,0,0,39498,39598,0,1,39598,39612,
26,0,26,26,39615,41041,41041,41096,0,0,1,0,0,0,0,0,0,0,41096,41196,0,1,41196,41236,
27,0,18,27,41239,42300,42300,42324,0,0,1,0,0,0,0,0,0,0,42324,42424,0,1,42424,42445,
28,0,4,28,42448,43530,43530,43672,0,2,1,0,0,0,0,0,0,0,43672,43771,1,0,0,0,
29,0,0,29,43774,45102,45102,45149,0,2,1,0,0,0,0,0,0,0,45149,45249,0,1,45249,45272,
30,1,1,30,45275,46527,46527,46546,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,28,31,46949,46978,46978,47036,0,0,1,0,0,0,0,0,0,0,47036,47136,0,1,47136,47163,
32,0,30,32,47166,48354,48354,48410,0,0,1,0,0,0,0,0,0,0,48410,48510,0,1,48510,48529,
33,0,30,33,48532,49868,49868,49916,0,2,1,0,0,0,0,0,0,0,49916,50016,0,1,50016,50052,
34,1,8,34,50055,51561,51561,51696,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
35,0,1,35,52099,52122,52122,52162,0,2,0,1,0,0,0,0,0,0,52162,52262,1,0,0,0,
36,0,26,36,52265,53587,53587,53701,0,0,1,0,0,0,0,0,0,0,53701,53801,0,1,53801,53827,
37,0,3,37,53830,54800,54800,54902,0,0,0,1,0,0,0,0,0,0,54902,55002,0,1,55002,55031,
38,0,12,38,55034,56169,56169,56321,0,2,1,0,0,0,0,0,0,0,56321,56421,0,1,56421,56442,
39,0,6,39,56445,57456,57456,57513,0,0,1,0,0,0,0,0,0,0,57513,57613,0,1,57613,57707,
40,0,21,40,57710,58866,58866,58903,0,0,0,1,0,0,0,0,0,0,58903,59003,0,1,59003,59065,
41,0,32,41,59068,60552,60552,60607,0,0,1,0,0,0,0,0,0,0,60607,60707,0,1,60707,60724,
42,0,10,42,60727,61952,61952,62023,0,0,1,0,0,0,0,0,0,0,62023,62123,0,1,62123,62159,
43,0,27,43,62162,63101,63101,63148,0,0,0,1,0,0,0,0,0,0,63148,63248,0,1,63248,63308,
44,0,27,44,63311,64234,64234,64270,0,0,0,1,0,0,0,0,0,0,64270,64370,0,1,64370,64419,
45,0,3,45,64422,65744,65744,65982,0,4,0,1,0,0,0,0,0,0,65982,66082,0,1,66082,66087,
46,0,20,46,66090,67187,67187,67232,0,2,1,0,0,0,0,0,0,0,67232,67332,0,1,67332,67352,
47,0,31,47,67355,68460,68460,68531,0,0,0,1,0,0,0,0,0,0,68531,68631,0,1,68631,68660,
48,0,27,48,68663,69866,69866,69899,0,0,0,1,0,0,0,0,0,0,69899,69999,0,1,69999,70036,
49,0,20,49,70039,71066,71066,71332,0,2,1,0,0,0,0,0,0,0,71332,71432,0,1,71432,71456,
50,0,5,50,71459,72381,72381,72437,0,2,0,1,0,0,0,0,0,0,72437,72537,0,1,72537,72547,
51,0,16,51,72550,73638,73638,73711,0,0,1,0,0,0,0,0,0,0,73711,73811,0,1,73811,73858,
52,0,12,52,73861,74541,74541,74585,0,0,1,0,0,0,0,0,0,0,74585,74685,0,1,74685,74733,
53,0,7,53,74736,76008,76008,76169,0,2,0,1,0,0,0,0,0,0,76169,76269,0,1,76269,76296,
54,0,22,54,76299,77357,77357,77458,0,2,1,0,0,0,0,0,0,0,77458,77558,0,1,77558,77576,
55,0,2,55,77579,78597,78597,78638,0,0,1,0,0,0,0,0,0,0,78638,78738,0,1,78738,78785,
56,0,31,56,78788,79921,79921,80280,0,0,0,1,0,0,0,0,0,0,80280,80380,0,1,80380,80393,
57,0,32,57,80396,81440,81440,81530,0,0,1,0,0,0,0,0,0,0,81530,81630,0,1,81630,81652,
58,0,19,58,81655,83047,83047,83085,0,2,0,1,0,0,0,0,0,0,83085,83185,0,1,83185,83209,
59,0,27,59,83212,84363,84363,84391,0,0,0,1,0,0,0,0,0,0,84391,84491,0,1,84491,84504,
60,0,6,60,84507,85533,85533,85614,0,0,1,0,0,0,0,0,0,0,85614,85714,0,1,85714,85760,
61,0,33,61,85763,86949,86949,86986,0,2,0,1,0,0,0,0,0,0,86986,87085,1,0,0,0,
62,0,28,62,87088,88148,88148,88515,0,8,1,0,0,0,0,0,0,0,88515,88615,0,1,88615,88634,
63,0,2,63,88637,89883,89883,89945,0,0,1,0,0,0,0,0,0,0,89945,90045,0,1,90045,90083,
64,0,25,64,90086,91452,91452,91478,0,0,0,1,0,0,0,0,0,0,91478,91568,1,0,0,0,
65,0,0,65,91571,93029,93029,93083,0,0,1,0,0,0,0,0,0,0,93083,93183,0,1,93183,93304,
66,0,11,66,93307,94412,94412,94430,0,0,0,1,0,0,0,0,0,0,94430,94530,0,1,94530,94545,
67,0,18,67,94548,95519,95519,95918,0,8,1,0,0,0,0,0,0,0,95918,96018,0,1,96018,96061,
68,0,21,68,96064,97459,97459,97518,0,2,0,1,0,0,0,0,0,0,97518,97618,0,1,97618,97653,
69,0,0,69,97656,98881,98881,98935,0,0,1,0,0,0,0,0,0,0,98935,99035,0,1,99035,99174,
70,0,19,70,99177,100152,100152,100314,0,0,0,1,0,0,0,0,0,0,100314,100414,0,1,100414,100458,
71,0,15,71,100461,101471,101471,101497,0,0,0,1,0,0,0,0,0,0,101497,101597,0,1,101597,101626,
72,0,23,72,101629,102663,102663,102702,0,0,0,1,0,0,0,0,0,0,102702,102802,0,1,102802,102899,
73,0,15,73,102902,104037,104037,104131,0,0,0,1,0,0,0,0,0,0,104131,104231,0,1,104231,104236,
74,0,29,74,104239,105284,105284,105504,0,2,0,1,0,0,0,0,0,0,105504,105604,0,1,105604,105654,
75,0,32,75,105657,106983,106983,107037,0,0,1,0,0,0,0,0,0,0,107037,107137,0,1,107137,107159,
76,0,24,76,107162,108360,108360,108407,0,0,1,0,0,0,0,0,0,0,108407,108507,0,1,108507,108630,
77,0,29,77,108633,109978,109978,110003,0,0,0,1,0,0,0,0,0,0,110003,110103,0,1,110103,110105,
78,0,18,78,110108,111485,111485,111540,0,0,1,0,0,0,0,0,0,0,111540,111640,0,1,111640,111728,
79,0,19,79,111731,112856,112856,112937,0,2,0,1,0,0,0,0,0,0,112937,113037,0,1,113037,113043,
80,0,4,80,113046,114233,114233,114380,0,6,1,0,0,0,0,0,0,0,114380,114480,0,1,114480,114508,
81,0,22,81,114511,115692,115692,115739,0,0,1,0,0,0,0,0,0,0,115739,115839,0,1,115839,115876,
82,1,12,82,115879,116969,116969,116999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
83,0,4,83,117402,117425,117425,117509,0,2,1,0,0,0,0,0,0,0,117509,117609,0,1,117609,117632,
84,0,33,84,117635,118602,118602,118659,0,2,0,1,0,0,0,0,0,0,118659,118759,0,1,118759,118803,
85,1,14,85,118806,119848,119848,119866,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
86,0,13,86,120269,120305,120305,120353,0,2,0,1,0,0,0,0,0,0,120353,120453,1,0,0,0,
87,0,16,87,120456,121748,121748,122289,0,10,1,0,0,0,0,0,0,0,122289,122389,0,1,122389,122407,
88,0,9,88,122410,123635,123635,123855,0,6,0,1,0,0,0,0,0,0,123855,123955,0,1,123955,123957,
89,0,14,89,123960,125048,125048,125166,0,0,1,0,0,0,0,0,0,0,125166,125266,0,1,125266,125292,
90,0,17,90,125295,127052,127052,127085,0,0,0,1,0,0,0,0,0,0,127085,127185,0,1,127185,127188,
91,0,4,91,127191,128266,128266,128376,0,4,1,0,0,0,0,0,0,0,128376,128476,0,1,128476,128526,
92,0,31,92,128529,129605,129605,129860,0,0,0,1,0,0,0,0,0,0,129860,129960,0,1,129960,130065,
93,0,15,93,130068,131530,131530,131646,0,0,0,1,0,0,0,0,0,0,131646,131746,0,1,131746,131904,
94,1,13,94,131907,133366,133366,133389,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,0,0,95,133792,133818,133818,133883,0,2,1,0,0,0,0,0,0,0,133883,133983,0,1,133983,134045,
96,1,16,96,134048,135445,135445,135473,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,2,97,135876,135898,135898,135945,0,4,1,0,0,0,0,0,0,0,135945,136045,0,1,136045,136065,
98,0,25,98,136068,137210,137210,137250,0,0,0,1,0,0,0,0,0,0,137250,137350,0,1,137350,137422,
99,0,3,99,137425,138051,138051,138136,0,0,0,1,0,0,0,0,0,0,138136,138236,0,1,138236,138266,
100,0,23,100,138269,139561,139561,139695,0,0,0,1,0,0,0,0,0,0,139695,139795,0,1,139795,139831,
101,0,9,101,139834,141109,141109,141135,0,0,0,1,0,0,0,0,0,0,141135,141235,0,1,141235,141258,
102,0,10,102,141261,142428,142428,142473,0,2,1,0,0,0,0,0,0,0,142473,142573,0,1,142573,142596,
103,0,17,103,142599,143854,143854,143881,0,0,0,1,0,0,0,0,0,0,143881,143981,0,1,143981,143998,
104,0,31,104,144001,145406,145406,145433,0,2,0,1,0,0,0,0,0,0,145433,145533,0,1,145533,145624,
105,0,20,105,145627,146766,146766,146824,0,4,1,0,0,0,0,0,0,0,146824,146924,0,1,146924,146993,
106,0,5,106,146996,148157,148157,148202,0,2,0,1,0,0,0,0,0,0,148202,148302,0,1,148302,148327,
107,0,17,107,148330,149690,149690,149818,0,0,0,1,0,0,0,0,0,0,149818,149918,0,1,149918,149936,
108,0,3,108,149939,151082,151082,151127,0,0,0,1,0,0,0,0,0,0,151127,151227,0,1,151227,151249,
109,0,11,109,151252,152491,152491,152735,0,2,0,1,0,0,0,0,0,0,152735,152835,0,1,152835,152859,
110,0,4,110,152862,154046,154046,154104,0,4,1,0,0,0,0,0,0,0,154104,154204,0,1,154204,154252,
111,0,20,111,154255,155524,155524,155582,0,2,1,0,0,0,0,0,0,0,155582,155682,0,1,155682,155707,
112,0,3,112,155710,156825,156825,156856,0,0,0,1,0,0,0,0,0,0,156856,156956,0,1,156956,156961,
113,0,1,113,156964,158183,158183,158388,0,0,0,1,0,0,0,0,0,0,158388,158488,0,1,158488,158532,
114,0,24,114,158535,159634,159634,159961,0,4,1,0,0,0,0,0,0,0,159961,160061,0,1,160061,160089,
115,0,9,115,160092,161162,161162,161405,0,0,0,1,0,0,0,0,0,0,161405,161505,0,1,161505,161524,
116,0,21,116,161527,162743,162743,162932,0,0,0,1,0,0,0,0,0,0,162932,163032,0,1,163032,163052,
117,0,16,117,163055,164437,164437,164482,0,2,1,0,0,0,0,0,0,0,164482,164582,0,1,164582,164626,
118,0,33,118,164629,165603,165603,165794,0,2,0,1,0,0,0,0,0,0,165794,165894,0,1,165894,165962,
119,0,22,119,165965,167822,167822,167839,0,0,1,0,0,0,0,0,0,0,167839,167939,0,1,167939,168060,
120,0,5,120,168063,169059,169059,169136,0,2,0,1,0,0,0,0,0,0,169136,169236,0,1,169236,169309,
121,1,14,121,169312,170487,170487,170507,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
122,0,24,122,170910,172148,172148,172185,0,0,1,0,0,0,0,0,0,0,172185,172285,0,1,172285,172395,
123,0,25,123,172398,173520,173520,173955,0,4,0,1,0,0,0,0,0,0,173955,174055,0,1,174055,174076,
124,0,10,124,174079,174710,174710,174753,0,0,1,0,0,0,0,0,0,0,174753,174853,0,1,174853,174911,
125,0,25,125,174914,175946,175946,176110,0,4,0,1,0,0,0,0,0,0,176110,176210,0,1,176210,176253,
126,0,17,126,176256,177472,177472,177530,0,0,0,1,0,0,0,0,0,0,177530,177630,0,1,177630,177700,
127,0,32,127,177703,178660,178660,178695,0,0,1,0,0,0,0,0,0,0,178695,178795,0,1,178795,178855,
128,0,24,128,178858,179956,179956,180004,0,0,1,0,0,0,0,0,0,0,180004,180104,0,1,180104,180135,
129,0,15,129,180138,181248,181248,181429,0,0,0,1,0,0,0,0,0,0,181429,181529,0,1,181529,181537,
130,0,7,130,181540,182580,182580,182633,0,2,0,1,0,0,0,0,0,0,182633,182733,0,1,182733,182743,
131,0,2,131,182746,183864,183864,183907,0,0,1,0,0,0,0,0,0,0,183907,184007,0,1,184007,184047,
132,1,26,132,184050,185262,185262,185281,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
133,0,18,133,185684,185727,185727,185783,0,2,1,0,0,0,0,0,0,0,185783,185883,0,1,185883,185929,
134,0,19,134,185932,186869,186869,186964,0,0,0,1,0,0,0,0,0,0,186964,187064,0,1,187064,187092,
135,0,14,135,187095,188132,188132,188184,0,2,1,0,0,0,0,0,0,0,188184,188284,0,1,188284,188378,
136,0,5,136,188381,189447,189447,189707,0,0,0,1,0,0,0,0,0,0,189707,189807,1,0,0,0,
137,0,9,137,189810,191220,191220,191289,0,4,0,1,0,0,0,0,0,0,191289,191389,0,1,191389,191400,
138,0,7,138,191403,192788,192788,192811,0,0,0,1,0,0,0,0,0,0,192811,192911,0,1,192911,192924,
139,0,12,139,192927,194126,194126,194186,0,0,1,0,0,0,0,0,0,0,194186,194286,0,1,194286,194315,
140,0,30,140,194318,195763,195763,195816,0,0,1,0,0,0,0,0,0,0,195816,195916,0,1,195916,195970,
141,0,19,141,195973,196870,196870,196939,0,2,0,1,0,0,0,0,0,0,196939,197039,0,1,197039,197093,
142,0,8,142,197096,198067,198067,198129,0,0,1,0,0,0,0,0,0,0,198129,198229,0,1,198229,198259,
143,0,8,143,198262,199515,199515,199763,0,0,1,0,0,0,0,0,0,0,199763,199863,0,1,199863,199920,
144,0,10,144,199923,200904,200904,200944,0,0,1,0,0,0,0,0,0,0,200944,201044,0,1,201044,201186,
145,0,30,145,201189,202077,202077,202130,0,0,1,0,0,0,0,0,0,0,202130,202230,0,1,202230,202277,
146,0,15,146,202280,203081,203081,203489,0,2,0,1,0,0,0,0,0,0,203489,203589,0,1,203589,203610,
147,0,32,147,203613,204682,204682,204750,0,4,1,0,0,0,0,0,0,0,204750,204850,0,1,204850,204905,
148,2,7,148,204908,205885,205885,206885,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
149,0,2,149,206888,211281,211281,211317,0,0,1,0,0,0,0,0,0,0,211317,211417,0,1,211417,211607,
150,0,31,150,211610,212599,212599,212696,0,2,0,1,0,0,0,0,0,0,212696,212796,0,1,212796,212816,
151,2,16,151,212819,213830,213830,214830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
152,0,26,152,214833,215154,215154,215539,0,4,1,0,0,0,0,0,0,0,215539,215639,0,1,215639,215694,
153,128,28,153,215697,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
