STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,09-Dec-2019
Time,10:27
Box Index,1
ExptType,0
SessionRecord,54

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,131
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
154,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,23,0,1003,1528,1528,1572,0,2,1,0,0,0,0,0,0,0,1572,1672,0,1,1672,1687,
1,0,22,1,1690,2991,2991,3025,0,2,0,1,0,0,0,0,0,0,3025,3116,1,0,0,0,
2,0,0,2,3119,4659,4659,4698,0,0,0,1,0,0,0,0,0,0,4698,4798,0,1,4798,4802,
3,0,17,3,4805,6020,6020,6077,0,0,1,0,0,0,0,0,0,0,6077,6177,0,1,6177,6184,
4,1,7,4,6187,7545,7545,7605,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,20,5,7728,7933,7933,7956,0,0,0,1,0,0,0,0,0,0,7956,8056,0,1,8056,8064,
6,0,22,6,8067,9393,9393,9451,0,4,0,1,0,0,0,0,0,0,9451,9537,1,0,0,0,
7,0,2,7,9540,11117,11117,11171,0,4,0,1,0,0,0,0,0,0,11171,11264,1,0,0,0,
8,0,4,8,11267,12592,12592,12639,0,2,0,1,0,0,0,0,0,0,12639,12739,0,1,12739,12759,
9,0,14,9,12762,14173,14173,14217,0,4,0,1,0,0,0,0,0,0,14217,14306,1,0,0,0,
10,0,18,10,14309,15768,15768,15839,0,4,0,1,0,0,0,0,0,0,15839,15939,0,1,15939,15941,
11,0,15,11,15944,17123,17123,17165,0,2,1,0,0,0,0,0,0,0,17165,17265,0,1,17265,17305,
12,0,5,12,17308,18483,18483,18672,0,6,1,0,0,0,0,0,0,0,18672,18772,0,1,18772,18788,
13,0,17,13,18791,19933,19933,19993,0,8,1,0,0,0,0,0,0,0,19993,20093,0,1,20093,20098,
14,0,2,14,20101,21301,21301,21350,0,2,0,1,0,0,0,0,0,0,21350,21440,1,0,0,0,
15,0,0,15,21443,22322,22322,22389,0,4,0,1,0,0,0,0,0,0,22389,22485,1,0,0,0,
16,0,18,16,22488,23724,23724,23770,0,2,0,1,0,0,0,0,0,0,23770,23869,1,0,0,0,
17,0,21,17,23872,25017,25017,25310,0,12,1,0,0,0,0,0,0,0,25310,25410,0,1,25410,25436,
18,0,6,18,25439,26660,26660,26712,0,2,0,1,0,0,0,0,0,0,26712,26812,0,1,26812,26815,
19,0,30,19,26818,28116,28116,28214,0,2,0,1,0,0,0,0,0,0,28214,28314,0,1,28314,28326,
20,0,5,20,28329,29539,29539,29599,0,4,1,0,0,0,0,0,0,0,29599,29687,1,0,0,0,
21,0,21,21,29690,30776,30776,30829,0,4,1,0,0,0,0,0,0,0,30829,30913,1,0,0,0,
22,0,30,22,30916,32100,32100,32182,0,0,0,1,0,0,0,0,0,0,32182,32273,1,0,0,0,
23,0,19,23,32276,33564,33564,33615,0,4,1,0,0,0,0,0,0,0,33615,33712,1,0,0,0,
24,0,16,24,33715,34953,34953,35021,0,6,0,1,0,0,0,0,0,0,35021,35115,1,0,0,0,
25,0,19,25,35118,36252,36252,36306,0,4,1,0,0,0,0,0,0,0,36306,36403,1,0,0,0,
26,0,16,26,36406,37550,37550,37608,0,2,0,1,0,0,0,0,0,0,37608,37701,1,0,0,0,
27,0,19,27,37704,38949,38949,39014,0,2,1,0,0,0,0,0,0,0,39014,39111,1,0,0,0,
28,0,10,28,39114,40314,40314,40356,0,2,0,1,0,0,0,0,0,0,40356,40447,1,0,0,0,
29,0,33,29,40450,41623,41623,41686,0,4,1,0,0,0,0,0,0,0,41686,41783,1,0,0,0,
30,0,9,30,41786,42928,42928,42982,0,0,1,0,0,0,0,0,0,0,42982,43082,0,1,43082,43099,
31,0,14,31,43102,44226,44226,44306,0,0,0,1,0,0,0,0,0,0,44306,44402,1,0,0,0,
32,0,10,32,44405,45625,45625,45688,0,0,0,1,0,0,0,0,0,0,45688,45778,1,0,0,0,
33,0,26,33,45781,46787,46787,46862,0,4,0,1,0,0,0,0,0,0,46862,46952,1,0,0,0,
34,0,8,34,46955,48052,48052,48093,0,4,0,1,0,0,0,0,0,0,48093,48193,0,1,48193,48200,
35,0,20,35,48203,49282,49282,49339,0,2,0,1,0,0,0,0,0,0,49339,49429,1,0,0,0,
36,0,26,36,49432,50581,50581,50624,0,4,0,1,0,0,0,0,0,0,50624,50724,0,1,50724,50918,
37,0,21,37,50921,52112,52112,52164,0,4,1,0,0,0,0,0,0,0,52164,52257,1,0,0,0,
38,0,20,38,52260,53538,53538,53608,0,4,0,1,0,0,0,0,0,0,53608,53703,1,0,0,0,
39,0,20,39,53706,54853,54853,54906,0,4,0,1,0,0,0,0,0,0,54906,55000,1,0,0,0,
40,0,3,40,55003,56200,56200,56279,0,6,1,0,0,0,0,0,0,0,56279,56379,0,1,56379,56428,
41,0,29,41,56431,57722,57722,57782,0,4,1,0,0,0,0,0,0,0,57782,57871,1,0,0,0,
42,0,12,42,57874,59040,59040,59094,0,4,0,1,0,0,0,0,0,0,59094,59184,1,0,0,0,
43,0,14,43,59187,60319,60319,60368,0,6,0,1,0,0,0,0,0,0,60368,60456,1,0,0,0,
44,0,0,44,60459,61664,61664,61713,0,6,0,1,0,0,0,0,0,0,61713,61807,1,0,0,0,
45,0,32,45,61810,63100,63100,63150,0,2,0,1,0,0,0,0,0,0,63150,63250,0,1,63250,63269,
46,0,31,46,63272,64658,64658,64722,0,4,1,0,0,0,0,0,0,0,64722,64817,1,0,0,0,
47,0,26,47,64820,65950,65950,66000,0,4,0,1,0,0,0,0,0,0,66000,66090,1,0,0,0,
48,0,7,48,66093,67207,67207,67267,0,4,1,0,0,0,0,0,0,0,67267,67367,0,1,67367,67385,
49,0,2,49,67388,68514,68514,68569,0,6,0,1,0,0,0,0,0,0,68569,68662,1,0,0,0,
50,0,7,50,68665,69834,69834,69905,0,6,1,0,0,0,0,0,0,0,69905,70005,0,1,70005,70010,
51,0,2,51,70013,71125,71125,71185,0,6,0,1,0,0,0,0,0,0,71185,71270,1,0,0,0,
52,0,18,52,71273,72382,72382,72426,0,4,0,1,0,0,0,0,0,0,72426,72518,1,0,0,0,
53,1,3,53,72521,77131,77131,77218,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
54,1,25,54,77341,78057,78057,78111,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,24,55,78234,78387,78387,78438,0,2,0,1,0,0,0,0,0,0,78438,78538,0,1,78538,78695,
56,0,33,56,78698,79818,79818,79866,0,4,1,0,0,0,0,0,0,0,79866,79966,0,1,79966,79967,
57,0,15,57,79970,80973,80973,81021,0,4,1,0,0,0,0,0,0,0,81021,81121,0,1,81121,81122,
58,0,24,58,81125,82309,82309,82357,0,4,0,1,0,0,0,0,0,0,82357,82450,1,0,0,0,
59,0,27,59,82453,83574,83574,83631,0,4,1,0,0,0,0,0,0,0,83631,83729,1,0,0,0,
60,0,33,60,83732,84834,84834,84887,0,6,1,0,0,0,0,0,0,0,84887,84982,1,0,0,0,
61,0,1,61,84985,86159,86159,86209,0,4,1,0,0,0,0,0,0,0,86209,86309,1,0,0,0,
62,0,28,62,86312,87495,87495,87542,0,2,0,1,0,0,0,0,0,0,87542,87631,1,0,0,0,
63,0,10,63,87634,88940,88940,89011,0,6,0,1,0,0,0,0,0,0,89011,89102,1,0,0,0,
64,1,21,64,89105,90097,90097,90172,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
65,0,30,65,90295,90378,90378,90405,0,0,0,1,0,0,0,0,0,0,90405,90505,0,1,90505,90533,
66,0,16,66,90536,91786,91786,91840,0,6,0,1,0,0,0,0,0,0,91840,91940,0,1,91940,92011,
67,1,24,67,92014,93250,93250,93302,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,0,15,68,93425,93440,93440,93483,0,2,1,0,0,0,0,0,0,0,93483,93583,0,1,93583,93590,
69,0,5,69,93593,94771,94771,94824,0,2,1,0,0,0,0,0,0,0,94824,94924,0,1,94924,94932,
70,0,32,70,94935,96120,96120,96205,0,8,0,1,0,0,0,0,0,0,96205,96305,0,1,96305,96306,
71,0,0,71,96309,97500,97500,97582,0,4,0,1,0,0,0,0,0,0,97582,97675,1,0,0,0,
72,0,1,72,97678,98850,98850,98911,0,6,1,0,0,0,0,0,0,0,98911,99011,0,1,99011,99012,
73,0,12,73,99015,100196,100196,100484,0,14,0,1,0,0,0,0,0,0,100484,100583,1,0,0,0,
74,0,13,74,100586,101822,101822,101869,0,4,1,0,0,0,0,0,0,0,101869,101969,0,1,101969,101976,
75,0,32,75,101979,103181,103181,103241,0,4,0,1,0,0,0,0,0,0,103241,103337,1,0,0,0,
76,0,27,76,103340,104587,104587,104652,0,2,1,0,0,0,0,0,0,0,104652,104752,0,1,104752,104760,
77,0,6,77,104763,106073,106073,106127,0,2,0,1,0,0,0,0,0,0,106127,106223,1,0,0,0,
78,0,25,78,106226,107451,107451,107525,0,6,1,0,0,0,0,0,0,0,107525,107625,0,1,107625,107627,
79,0,11,79,107630,108934,108934,109021,0,4,1,0,0,0,0,0,0,0,109021,109121,0,1,109121,109141,
80,0,31,80,109144,110383,110383,110465,0,4,1,0,0,0,0,0,0,0,110465,110565,1,0,0,0,
81,0,13,81,110568,111730,111730,111790,0,8,1,0,0,0,0,0,0,0,111790,111890,0,1,111890,111901,
82,0,31,82,111904,112957,112957,113003,0,4,1,0,0,0,0,0,0,0,113003,113099,1,0,0,0,
83,0,9,83,113102,114265,114265,114332,0,2,1,0,0,0,0,0,0,0,114332,114432,0,1,114432,114445,
84,0,1,84,114448,116102,116102,116188,0,4,1,0,0,0,0,0,0,0,116188,116288,0,1,116288,116313,
85,0,16,85,116316,117516,117516,117625,0,10,0,1,0,0,0,0,0,0,117625,117719,1,0,0,0,
86,0,33,86,117722,118814,118814,118879,0,4,1,0,0,0,0,0,0,0,118879,118979,0,1,118979,118998,
87,1,32,87,119001,120124,120124,120251,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,0,18,88,120374,120582,120582,120645,0,4,0,1,0,0,0,0,0,0,120645,120745,0,1,120745,120751,
89,0,8,89,120754,121880,121880,122022,0,6,0,1,0,0,0,0,0,0,122022,122122,0,1,122122,122133,
90,0,8,90,122136,123340,123340,123431,0,4,0,1,0,0,0,0,0,0,123431,123528,1,0,0,0,
91,0,32,91,123531,124830,124830,124918,0,6,0,1,0,0,0,0,0,0,124918,125014,1,0,0,0,
92,0,12,92,125017,126161,126161,126230,0,6,0,1,0,0,0,0,0,0,126230,126327,1,0,0,0,
93,0,11,93,126330,127425,127425,127500,0,4,1,0,0,0,0,0,0,0,127500,127600,0,1,127600,127605,
94,0,25,94,127608,128761,128761,128865,0,8,1,0,0,0,0,0,0,0,128865,128965,1,0,0,0,
95,0,28,95,128968,130148,130148,130232,0,6,0,1,0,0,0,0,0,0,130232,130332,0,1,130332,130333,
96,0,31,96,130336,131480,131480,131529,0,4,1,0,0,0,0,0,0,0,131529,131629,0,1,131629,131630,
97,0,14,97,131633,132617,132617,132668,0,2,0,1,0,0,0,0,0,0,132668,132763,1,0,0,0,
98,0,21,98,132766,133858,133858,133966,0,6,1,0,0,0,0,0,0,0,133966,134066,0,1,134066,134074,
99,0,11,99,134077,135179,135179,135245,0,2,1,0,0,0,0,0,0,0,135245,135345,0,1,135345,135349,
100,0,29,100,135352,136665,136665,136712,0,0,1,0,0,0,0,0,0,0,136712,136812,0,1,136812,136869,
101,0,28,101,136872,138016,138016,138077,0,4,0,1,0,0,0,0,0,0,138077,138177,0,1,138177,138180,
102,0,33,102,138183,139932,139932,140013,0,4,1,0,0,0,0,0,0,0,140013,140113,0,1,140113,140133,
103,0,24,103,140136,141432,141432,141477,0,2,0,1,0,0,0,0,0,0,141477,141577,0,1,141577,141580,
104,0,27,104,141583,142727,142727,142818,0,4,1,0,0,0,0,0,0,0,142818,142918,0,1,142918,142932,
105,0,20,105,142935,143790,143790,143856,0,8,0,1,0,0,0,0,0,0,143856,143956,1,0,0,0,
106,0,26,106,143959,145066,145066,145122,0,4,0,1,0,0,0,0,0,0,145122,145222,0,1,145222,145225,
107,0,11,107,145228,146305,146305,146389,0,4,1,0,0,0,0,0,0,0,146389,146489,0,1,146489,146504,
108,0,6,108,146507,147542,147542,147605,0,2,0,1,0,0,0,0,0,0,147605,147705,0,1,147705,147709,
109,0,18,109,147712,148892,148892,148950,0,4,0,1,0,0,0,0,0,0,148950,149050,0,1,149050,149057,
110,0,6,110,149060,150266,150266,150309,0,2,0,1,0,0,0,0,0,0,150309,150409,0,1,150409,150414,
111,0,16,111,150417,151935,151935,151973,0,0,0,1,0,0,0,0,0,0,151973,152073,0,1,152073,152074,
112,0,13,112,152077,153122,153122,153187,0,8,1,0,0,0,0,0,0,0,153187,153287,0,1,153287,153314,
113,0,30,113,153317,154920,154920,154980,0,2,0,1,0,0,0,0,0,0,154980,155080,0,1,155080,155087,
114,0,22,114,155090,156215,156215,156259,0,2,0,1,0,0,0,0,0,0,156259,156359,0,1,156359,156370,
115,0,22,115,156373,157481,157481,157537,0,0,0,1,0,0,0,0,0,0,157537,157637,0,1,157637,157660,
116,0,4,116,157663,158640,158640,158695,0,4,0,1,0,0,0,0,0,0,158695,158795,0,1,158795,158804,
117,0,7,117,158807,159902,159902,159977,0,4,1,0,0,0,0,0,0,0,159977,160077,0,1,160077,160088,
118,0,17,118,160091,166496,166496,166594,0,0,1,0,0,0,0,0,0,0,166594,166694,0,1,166694,166717,
119,0,15,119,166720,167851,167851,167909,0,0,1,0,0,0,0,0,0,0,167909,168009,0,1,168009,168079,
120,0,17,120,168082,169281,169281,169369,0,4,1,0,0,0,0,0,0,0,169369,169469,0,1,169469,169483,
121,0,24,121,169486,170438,170438,170509,0,4,0,1,0,0,0,0,0,0,170509,170609,0,1,170609,170618,
122,0,17,122,170621,171580,171580,171654,0,6,1,0,0,0,0,0,0,0,171654,171754,0,1,171754,171779,
123,1,3,123,171782,172743,172743,172806,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,25,124,172929,173825,173825,173919,0,0,1,0,0,0,0,0,0,0,173919,174019,0,1,174019,174109,
125,0,28,125,174112,175366,175366,175427,0,6,0,1,0,0,0,0,0,0,175427,175527,0,1,175527,175580,
126,0,3,126,175583,176604,176604,176701,0,6,1,0,0,0,0,0,0,0,176701,176801,0,1,176801,176847,
127,0,23,127,176850,177921,177921,177975,0,2,1,0,0,0,0,0,0,0,177975,178075,0,1,178075,178110,
128,0,23,128,178113,179030,179030,179104,0,6,1,0,0,0,0,0,0,0,179104,179204,0,1,179204,179231,
129,0,23,129,179234,180274,180274,180332,0,6,1,0,0,0,0,0,0,0,180332,180432,0,1,180432,180456,
130,0,28,130,180459,181575,181575,181626,0,2,0,1,0,0,0,0,0,0,181626,181726,0,1,181726,181756,
131,0,9,131,181759,182691,182691,182779,0,4,1,0,0,0,0,0,0,0,182779,182879,0,1,182879,182913,
132,0,4,132,182916,183843,183843,183914,0,4,0,1,0,0,0,0,0,0,183914,184014,0,1,184014,184028,
133,0,29,133,184031,185094,185094,185178,0,6,1,0,0,0,0,0,0,0,185178,185278,0,1,185278,185295,
134,0,5,134,185298,186743,186743,186808,0,4,1,0,0,0,0,0,0,0,186808,186908,0,1,186908,186936,
135,0,6,135,186939,188174,188174,188227,0,4,0,1,0,0,0,0,0,0,188227,188327,0,1,188327,188335,
136,0,26,136,188338,189353,189353,189399,0,2,0,1,0,0,0,0,0,0,189399,189499,0,1,189499,189504,
137,0,8,137,189507,191175,191175,191226,0,2,0,1,0,0,0,0,0,0,191226,191326,0,1,191326,191341,
138,128,31,138,191344,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
