STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,23-Jun-2019
Time,9:17
Box Index,1
ExptType,0
SessionRecord,114

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg01
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,180000
Pellet Count,0
Fluid Count,96
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
108,
AutoControl,Index,5,
AC Comment,,T1_disp - 1ST1 (120x120) VT/HZ = 1:1
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,1,0,1003,1473,1473,1764,0,2,0,1,0,0,0,0,0,0,1764,1852,1,0,0,0,
1,0,0,1,1855,3770,3770,3929,0,6,1,0,0,0,0,0,0,0,3929,4029,0,1,4029,4037,
2,0,1,2,4040,5546,5546,5637,0,0,0,1,0,0,0,0,0,0,5637,5737,1,0,0,0,
3,0,0,3,5740,7113,7113,7325,0,2,1,0,0,0,0,0,0,0,7325,7421,1,0,0,0,
4,0,0,4,7424,9252,9252,9449,0,4,1,0,0,0,0,0,0,0,9449,9549,0,1,9549,9572,
5,0,1,5,9575,11301,11301,11369,0,2,0,1,0,0,0,0,0,0,11369,11466,1,0,0,0,
6,1,1,6,11469,13359,13359,13395,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,0,7,13828,13987,13987,14021,0,0,1,0,0,0,0,0,0,0,14021,14121,0,1,14121,14131,
8,0,0,8,14134,15734,15734,15795,0,0,1,0,0,0,0,0,0,0,15795,15895,0,1,15895,15905,
9,0,0,9,15908,17537,17537,17635,0,2,1,0,0,0,0,0,0,0,17635,17735,0,1,17735,17738,
10,0,0,10,17741,19349,19349,19428,0,0,1,0,0,0,0,0,0,0,19428,19528,0,1,19528,19529,
11,0,1,11,19532,21289,21289,21791,0,0,0,1,0,0,0,0,0,0,21791,21886,1,0,0,0,
12,0,0,12,21889,23306,23306,23410,0,0,1,0,0,0,0,0,0,0,23410,23510,1,0,0,0,
13,0,1,13,23513,25069,25069,25096,0,0,0,1,0,0,0,0,0,0,25096,25190,1,0,0,0,
14,0,0,14,25193,26777,26777,26858,0,2,1,0,0,0,0,0,0,0,26858,26958,0,1,26958,26965,
15,0,1,15,26968,28504,28504,28527,0,0,0,1,0,0,0,0,0,0,28527,28614,1,0,0,0,
16,0,1,16,28617,30163,30163,30455,0,2,0,1,0,0,0,0,0,0,30455,30554,1,0,0,0,
17,0,1,17,30557,32023,32023,32327,0,2,0,1,0,0,0,0,0,0,32327,32427,0,1,32427,32460,
18,0,1,18,32463,33841,33841,33874,0,0,0,1,0,0,0,0,0,0,33874,33974,1,0,0,0,
19,1,1,19,33977,35751,35751,35767,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,1,20,36200,36326,36326,36366,0,2,0,1,0,0,0,0,0,0,36366,36466,1,0,0,0,
21,1,0,21,36469,37910,37910,37934,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
22,0,1,22,38367,38515,38515,38545,0,0,0,1,0,0,0,0,0,0,38545,38638,1,0,0,0,
23,0,0,23,38641,40116,40116,40184,0,2,1,0,0,0,0,0,0,0,40184,40284,0,1,40284,40287,
24,0,0,24,40290,42088,42088,42216,0,4,1,0,0,0,0,0,0,0,42216,42308,1,0,0,0,
25,0,1,25,42311,43756,43756,43784,0,0,0,1,0,0,0,0,0,0,43784,43877,1,0,0,0,
26,0,0,26,43880,45346,45346,45670,0,2,1,0,0,0,0,0,0,0,45670,45770,0,1,45770,45806,
27,1,0,27,45809,47183,47183,47665,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
28,0,0,28,48098,48181,48181,48228,0,0,1,0,0,0,0,0,0,0,48228,48328,0,1,48328,48371,
29,0,0,29,48374,49821,49821,49979,0,2,1,0,0,0,0,0,0,0,49979,50079,0,1,50079,50081,
30,0,0,30,50084,51854,51854,51954,0,2,1,0,0,0,0,0,0,0,51954,52048,1,0,0,0,
31,0,1,31,52051,53630,53630,53669,0,0,0,1,0,0,0,0,0,0,53669,53759,1,0,0,0,
32,0,1,32,53762,55238,55238,55266,0,0,0,1,0,0,0,0,0,0,55266,55359,1,0,0,0,
33,0,1,33,55362,56780,56780,56814,0,0,0,1,0,0,0,0,0,0,56814,56901,1,0,0,0,
34,0,1,34,56904,58311,58311,58430,0,0,0,1,0,0,0,0,0,0,58430,58530,0,1,58530,58539,
35,1,0,35,58542,60216,60216,60243,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
36,0,0,36,60676,60787,60787,60849,0,2,1,0,0,0,0,0,0,0,60849,60945,1,0,0,0,
37,1,0,37,60948,62481,62481,62521,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
38,0,0,38,62954,62977,62977,63231,0,2,1,0,0,0,0,0,0,0,63231,63331,0,1,63331,63344,
39,0,0,39,63347,64972,64972,65029,0,2,1,0,0,0,0,0,0,0,65029,65126,1,0,0,0,
40,0,0,40,65129,66537,66537,66621,0,0,1,0,0,0,0,0,0,0,66621,66716,1,0,0,0,
41,0,1,41,66719,67935,67935,67970,0,0,0,1,0,0,0,0,0,0,67970,68059,1,0,0,0,
42,1,0,42,68062,69460,69460,69487,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,1,43,69920,70142,70142,70170,0,0,0,1,0,0,0,0,0,0,70170,70258,1,0,0,0,
44,0,1,44,70261,71627,71627,71648,0,0,0,1,0,0,0,0,0,0,71648,71738,1,0,0,0,
45,0,1,45,71741,73123,73123,73307,0,0,0,1,0,0,0,0,0,0,73307,73407,0,1,73407,73435,
46,0,0,46,73438,74575,74575,74678,0,2,1,0,0,0,0,0,0,0,74678,74778,0,1,74778,74786,
47,0,1,47,74789,76192,76192,76258,0,0,0,1,0,0,0,0,0,0,76258,76358,0,1,76358,76367,
48,0,1,48,76370,77764,77764,77802,0,0,0,1,0,0,0,0,0,0,77802,77896,1,0,0,0,
49,0,1,49,77899,79672,79672,79760,0,4,0,1,0,0,0,0,0,0,79760,79850,1,0,0,0,
50,0,1,50,79853,80963,80963,81002,0,0,0,1,0,0,0,0,0,0,81002,81101,1,0,0,0,
51,1,0,51,81104,82541,82541,82563,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
52,0,1,52,82996,83016,83016,83067,0,0,0,1,0,0,0,0,0,0,83067,83166,1,0,0,0,
53,0,1,53,83169,84467,84467,84501,0,0,0,1,0,0,0,0,0,0,84501,84596,1,0,0,0,
54,0,0,54,84599,85965,85965,86343,0,4,1,0,0,0,0,0,0,0,86343,86443,0,1,86443,86452,
55,0,1,55,86455,87986,87986,88008,0,0,0,1,0,0,0,0,0,0,88008,88101,1,0,0,0,
56,0,0,56,88104,89841,89841,90046,0,4,1,0,0,0,0,0,0,0,90046,90146,0,1,90146,90154,
57,0,1,57,90157,91625,91625,91694,0,0,0,1,0,0,0,0,0,0,91694,91794,0,1,91794,91818,
58,0,1,58,91821,93204,93204,93251,0,0,0,1,0,0,0,0,0,0,93251,93351,0,1,93351,93356,
59,1,0,59,93359,94813,94813,94834,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
60,0,0,60,95267,95444,95444,95505,0,2,1,0,0,0,0,0,0,0,95505,95605,0,1,95605,95615,
61,0,1,61,95618,97112,97112,97142,0,0,0,1,0,0,0,0,0,0,97142,97233,1,0,0,0,
62,0,0,62,97236,98622,98622,98937,0,2,1,0,0,0,0,0,0,0,98937,99037,0,1,99037,99040,
63,1,0,63,99043,100612,100612,100643,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
64,0,1,64,101076,101403,101403,101443,0,0,0,1,0,0,0,0,0,0,101443,101543,0,1,101543,101615,
65,0,0,65,101618,103224,103224,103562,0,6,1,0,0,0,0,0,0,0,103562,103661,1,0,0,0,
66,1,0,66,103664,105088,105088,105111,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
67,0,0,67,105544,105644,105644,105753,0,2,1,0,0,0,0,0,0,0,105753,105851,1,0,0,0,
68,0,1,68,105854,107259,107259,107290,0,0,0,1,0,0,0,0,0,0,107290,107381,1,0,0,0,
69,0,1,69,107384,108957,108957,108988,0,0,0,1,0,0,0,0,0,0,108988,109084,1,0,0,0,
70,0,1,70,109087,110506,110506,110546,0,0,0,1,0,0,0,0,0,0,110546,110641,1,0,0,0,
71,0,1,71,110644,111931,111931,111952,0,0,0,1,0,0,0,0,0,0,111952,112048,1,0,0,0,
72,0,1,72,112051,113388,113388,113412,0,0,0,1,0,0,0,0,0,0,113412,113504,1,0,0,0,
73,0,1,73,113507,115788,115788,115815,0,0,0,1,0,0,0,0,0,0,115815,115913,1,0,0,0,
74,0,0,74,115916,118038,118038,118149,0,2,1,0,0,0,0,0,0,0,118149,118249,0,1,118249,118253,
75,0,1,75,118256,119623,119623,119660,0,2,0,1,0,0,0,0,0,0,119660,119752,1,0,0,0,
76,0,0,76,119755,121223,121223,121581,0,4,1,0,0,0,0,0,0,0,121581,121681,0,1,121681,121694,
77,0,0,77,121697,122970,122970,123045,0,2,1,0,0,0,0,0,0,0,123045,123145,0,1,123145,123147,
78,0,1,78,123150,124387,124387,124420,0,0,0,1,0,0,0,0,0,0,124420,124507,1,0,0,0,
79,0,1,79,124510,125900,125900,125926,0,0,0,1,0,0,0,0,0,0,125926,126026,0,1,126026,126034,
80,0,1,80,126037,127357,127357,127400,0,0,0,1,0,0,0,0,0,0,127400,127491,1,0,0,0,
81,1,0,81,127494,128855,128855,128878,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
82,0,1,82,129311,129360,129360,129399,0,0,0,1,0,0,0,0,0,0,129399,129493,1,0,0,0,
83,0,0,83,129496,130713,130713,130847,0,2,1,0,0,0,0,0,0,0,130847,130933,1,0,0,0,
84,0,0,84,130936,132251,132251,132358,0,0,1,0,0,0,0,0,0,0,132358,132455,1,0,0,0,
85,1,0,85,132458,133688,133688,133725,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
86,0,0,86,134158,134444,134444,134508,0,2,1,0,0,0,0,0,0,0,134508,134604,1,0,0,0,
87,0,0,87,134607,135958,135958,136017,0,2,1,0,0,0,0,0,0,0,136017,136117,0,1,136117,136118,
88,0,1,88,136121,137496,137496,137537,0,2,0,1,0,0,0,0,0,0,137537,137626,1,0,0,0,
89,0,1,89,137629,139064,139064,139104,0,2,0,1,0,0,0,0,0,0,139104,139191,1,0,0,0,
90,1,0,90,139194,140426,140426,140461,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
91,0,1,91,140894,140909,140909,140940,0,0,0,1,0,0,0,0,0,0,140940,141040,0,1,141040,141083,
92,1,0,92,141086,142299,142299,142330,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
93,0,1,93,142763,142955,142955,142989,0,0,0,1,0,0,0,0,0,0,142989,143077,1,0,0,0,
94,1,0,94,143080,144705,144705,144742,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
95,1,0,95,145175,145181,145181,145220,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
96,0,1,96,145653,146590,146590,146633,0,0,0,1,0,0,0,0,0,0,146633,146733,0,1,146733,146736,
97,1,0,97,146739,148177,148177,148201,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,1,98,148634,148863,148863,148907,0,0,0,1,0,0,0,0,0,0,148907,149007,0,1,149007,149093,
99,0,1,99,149096,150291,150291,150317,0,0,0,1,0,0,0,0,0,0,150317,150417,0,1,150417,150420,
100,0,1,100,150423,151637,151637,151671,0,0,0,1,0,0,0,0,0,0,151671,151771,0,1,151771,151896,
101,0,0,101,151899,153313,153313,153854,0,4,1,0,0,0,0,0,0,0,153854,153954,0,1,153954,153969,
102,0,1,102,153972,155415,155415,155433,0,0,0,1,0,0,0,0,0,0,155433,155533,0,1,155533,155558,
103,0,0,103,155561,156884,156884,157076,0,2,1,0,0,0,0,0,0,0,157076,157176,0,1,157176,157178,
104,0,0,104,157181,158670,158670,158867,0,4,1,0,0,0,0,0,0,0,158867,158967,0,1,158967,158973,
105,1,0,105,158976,160563,160563,160601,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
106,0,1,106,161034,161155,161155,161201,0,0,0,1,0,0,0,0,0,0,161201,161298,1,0,0,0,
107,0,1,107,161301,162554,162554,162582,0,0,0,1,0,0,0,0,0,0,162582,162677,1,0,0,0,
108,0,0,108,162680,164814,164814,164919,0,4,1,0,0,0,0,0,0,0,164919,165014,1,0,0,0,
109,0,0,109,165017,166468,166468,166725,0,0,1,0,0,0,0,0,0,0,166725,166825,0,1,166825,166827,
110,0,1,110,166830,168441,168441,168469,0,0,0,1,0,0,0,0,0,0,168469,168563,1,0,0,0,
111,0,1,111,168566,170065,170065,170085,0,0,0,1,0,0,0,0,0,0,170085,170180,1,0,0,0,
112,0,1,112,170183,173873,173873,173911,0,0,0,1,0,0,0,0,0,0,173911,174011,0,1,174011,174031,
113,1,0,113,174034,175262,175262,175289,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
114,1,0,114,175722,175789,175789,175817,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
115,0,0,115,176250,176889,176889,177294,0,12,1,0,0,0,0,0,0,0,177294,177394,0,1,177394,177423,
116,0,1,116,177426,178726,178726,178757,0,0,0,1,0,0,0,0,0,0,178757,178857,0,1,178857,178863,
117,128,0,117,178866,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
