STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,19-Nov-2019
Time,10:31
Box Index,1
ExptType,0
SessionRecord,32

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,94
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
138,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,4,0,1240,1531,1531,1555,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,12,1,1678,2612,2612,2630,0,0,0,1,0,0,0,0,0,0,2630,2730,0,1,2730,2734,
2,0,14,2,2737,3822,3822,3844,0,0,0,1,0,0,0,0,0,0,3844,3938,1,0,0,0,
3,0,20,3,3941,5907,5907,5938,0,2,0,1,0,0,0,0,0,0,5938,6028,1,0,0,0,
4,0,12,4,6031,7776,7776,7810,0,0,0,1,0,0,0,0,0,0,7810,7910,0,1,7910,7926,
5,0,6,5,7929,9846,9846,9889,0,2,0,1,0,0,0,0,0,0,9889,9975,1,0,0,0,
6,0,0,6,9978,11669,11669,11702,0,0,0,1,0,0,0,0,0,0,11702,11796,1,0,0,0,
7,0,7,7,11799,13425,13425,13516,0,0,1,0,0,0,0,0,0,0,13516,13616,0,1,13616,13682,
8,0,17,8,13685,15138,15138,15187,0,4,1,0,0,0,0,0,0,0,15187,15287,0,1,15287,15288,
9,0,22,9,15291,16799,16799,16836,0,2,0,1,0,0,0,0,0,0,16836,16929,1,0,0,0,
10,1,7,10,16932,18601,18601,18648,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
11,1,5,11,18771,18932,18932,18963,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
12,1,18,12,19086,19148,19148,19180,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,17,13,19303,19875,19875,19919,0,2,1,0,0,0,0,0,0,0,19919,20019,0,1,20019,20034,
14,0,10,14,20037,21601,21601,21635,0,2,0,1,0,0,0,0,0,0,21635,21724,1,0,0,0,
15,0,18,15,21727,23377,23377,23414,0,2,0,1,0,0,0,0,0,0,23414,23507,1,0,0,0,
16,1,23,16,23510,25154,25154,25191,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
17,1,6,17,25314,25478,25478,25510,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,1,17,18,25633,26072,26072,26102,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
19,1,17,19,26225,27676,27676,27713,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
20,1,12,20,27836,28135,28135,28171,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,1,5,21,28294,29148,29148,29188,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
22,0,2,22,29311,30623,30623,30657,0,2,0,1,0,0,0,0,0,0,30657,30749,1,0,0,0,
23,1,11,23,30752,32412,32412,32440,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
24,0,18,24,32563,33369,33369,33419,0,4,0,1,0,0,0,0,0,0,33419,33513,1,0,0,0,
25,0,3,25,33516,34874,34874,34916,0,0,1,0,0,0,0,0,0,0,34916,35015,1,0,0,0,
26,1,9,26,35018,36543,36543,36577,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
27,1,1,27,36700,36971,36971,37008,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
28,1,19,28,37131,37729,37729,37759,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
29,1,1,29,37882,38131,38131,38182,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
30,0,1,30,38305,38908,38908,38948,0,2,1,0,0,0,0,0,0,0,38948,39048,0,1,39048,39050,
31,0,4,31,39053,40880,40880,40939,0,4,0,1,0,0,0,0,0,0,40939,41030,1,0,0,0,
32,0,14,32,41033,42956,42956,42993,0,0,0,1,0,0,0,0,0,0,42993,43085,1,0,0,0,
33,0,9,33,43088,45079,45079,45128,0,6,1,0,0,0,0,0,0,0,45128,45221,1,0,0,0,
34,0,16,34,45224,46958,46958,47025,0,4,0,1,0,0,0,0,0,0,47025,47114,1,0,0,0,
35,0,6,35,47117,48930,48930,48979,0,2,0,1,0,0,0,0,0,0,48979,49074,1,0,0,0,
36,0,22,36,49077,50715,50715,50763,0,2,0,1,0,0,0,0,0,0,50763,50852,1,0,0,0,
37,0,23,37,50855,52489,52489,52535,0,4,1,0,0,0,0,0,0,0,52535,52628,1,0,0,0,
38,0,20,38,52631,54521,54521,54558,0,2,0,1,0,0,0,0,0,0,54558,54657,1,0,0,0,
39,1,13,39,54660,56480,56480,56507,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
40,1,20,40,56630,57273,57273,57310,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
41,0,19,41,57433,57506,57506,57524,0,0,1,0,0,0,0,0,0,0,57524,57624,0,1,57624,57677,
42,0,0,42,57680,59384,59384,59439,0,4,0,1,0,0,0,0,0,0,59439,59534,1,0,0,0,
43,0,4,43,59537,61051,61051,61102,0,4,0,1,0,0,0,0,0,0,61102,61190,1,0,0,0,
44,0,2,44,61193,62960,62960,63047,0,4,0,1,0,0,0,0,0,0,63047,63147,0,1,63147,63149,
45,1,4,45,63152,65088,65088,65125,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
46,0,11,46,65248,65310,65310,65335,0,0,1,0,0,0,0,0,0,0,65335,65435,0,1,65435,65450,
47,0,16,47,65453,67245,67245,67304,0,4,0,1,0,0,0,0,0,0,67304,67400,1,0,0,0,
48,0,0,48,67403,69323,69323,69393,0,0,0,1,0,0,0,0,0,0,69393,69493,0,1,69493,69495,
49,1,11,49,69498,71372,71372,71416,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
50,0,13,50,71539,71778,71778,71804,0,0,1,0,0,0,0,0,0,0,71804,71904,0,1,71904,71954,
51,1,11,51,71957,73870,73870,73925,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
52,1,13,52,74048,74580,74580,74620,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
53,1,19,53,74743,75626,75626,75665,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
54,0,12,54,75788,75843,75843,75861,0,0,0,1,0,0,0,0,0,0,75861,75961,0,1,75961,75977,
55,0,15,55,75980,77454,77454,77495,0,4,1,0,0,0,0,0,0,0,77495,77595,0,1,77595,77600,
56,0,22,56,77603,79356,79356,79405,0,4,0,1,0,0,0,0,0,0,79405,79501,1,0,0,0,
57,0,11,57,79504,81284,81284,81348,0,6,1,0,0,0,0,0,0,0,81348,81448,0,1,81448,81452,
58,0,18,58,81455,84139,84139,84181,0,4,0,1,0,0,0,0,0,0,84181,84279,1,0,0,0,
59,1,7,59,84282,86660,86660,86686,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
60,1,8,60,86809,86875,86875,86896,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,0,3,61,87019,87276,87276,87297,0,0,1,0,0,0,0,0,0,0,87297,87397,0,1,87397,87455,
62,0,1,62,87458,89347,89347,89392,0,0,1,0,0,0,0,0,0,0,89392,89492,0,1,89492,89496,
63,0,16,63,89499,91204,91204,91251,0,2,0,1,0,0,0,0,0,0,91251,91348,1,0,0,0,
64,0,5,64,91351,93326,93326,93362,0,4,1,0,0,0,0,0,0,0,93362,93462,1,0,0,0,
65,0,4,65,93465,95456,95456,95515,0,2,0,1,0,0,0,0,0,0,95515,95612,1,0,0,0,
66,0,15,66,95615,97593,97593,97631,0,0,1,0,0,0,0,0,0,0,97631,97731,0,1,97731,97736,
67,0,1,67,97739,99434,99434,99487,0,2,1,0,0,0,0,0,0,0,99487,99587,0,1,99587,99591,
68,0,21,68,99594,101317,101317,101386,0,4,1,0,0,0,0,0,0,0,101386,101486,0,1,101486,101490,
69,0,16,69,101493,103300,103300,103351,0,2,0,1,0,0,0,0,0,0,103351,103451,0,1,103451,103461,
70,0,15,70,103464,105408,105408,105449,0,2,1,0,0,0,0,0,0,0,105449,105549,0,1,105549,105553,
71,0,8,71,105556,107133,107133,107201,0,4,0,1,0,0,0,0,0,0,107201,107301,0,1,107301,107312,
72,0,17,72,107315,108981,108981,109051,0,6,1,0,0,0,0,0,0,0,109051,109151,0,1,109151,109152,
73,0,9,73,109155,110916,110916,110976,0,4,1,0,0,0,0,0,0,0,110976,111076,0,1,111076,111088,
74,0,14,74,111091,112853,112853,112905,0,4,0,1,0,0,0,0,0,0,112905,113003,1,0,0,0,
75,1,15,75,113006,114707,114707,114758,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,9,76,114881,114943,114943,114970,0,0,1,0,0,0,0,0,0,0,114970,115070,0,1,115070,115143,
77,1,18,77,115146,117159,117159,117253,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,1,16,78,117376,117401,117401,117435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,0,23,79,117558,117713,117713,117740,0,0,1,0,0,0,0,0,0,0,117740,117840,0,1,117840,117876,
80,0,3,80,117879,119758,119758,119834,0,4,1,0,0,0,0,0,0,0,119834,119934,0,1,119934,119940,
81,0,11,81,119943,121829,121829,121909,0,4,1,0,0,0,0,0,0,0,121909,122009,0,1,122009,122017,
82,0,23,82,122020,123786,123786,123842,0,4,1,0,0,0,0,0,0,0,123842,123942,0,1,123942,123952,
83,0,21,83,123955,125547,125547,125607,0,4,1,0,0,0,0,0,0,0,125607,125707,0,1,125707,125713,
84,0,21,84,125716,127276,127276,127332,0,6,1,0,0,0,0,0,0,0,127332,127432,0,1,127432,127454,
85,0,9,85,127457,129122,129122,129167,0,2,1,0,0,0,0,0,0,0,129167,129267,0,1,129267,129272,
86,0,2,86,129275,131048,131048,131121,0,4,0,1,0,0,0,0,0,0,131121,131210,1,0,0,0,
87,0,11,87,131213,132969,132969,133039,0,4,1,0,0,0,0,0,0,0,133039,133139,0,1,133139,133158,
88,0,0,88,133161,134822,134822,134893,0,4,0,1,0,0,0,0,0,0,134893,134988,1,0,0,0,
89,0,14,89,134991,136663,136663,136711,0,4,0,1,0,0,0,0,0,0,136711,136811,0,1,136811,136832,
90,0,14,90,136835,138469,138469,138520,0,4,0,1,0,0,0,0,0,0,138520,138620,0,1,138620,138629,
91,0,13,91,138632,140232,140232,140289,0,2,1,0,0,0,0,0,0,0,140289,140389,0,1,140389,140401,
92,0,22,92,140404,141891,141891,141948,0,2,0,1,0,0,0,0,0,0,141948,142048,0,1,142048,142049,
93,0,1,93,142052,143506,143506,143585,0,4,1,0,0,0,0,0,0,0,143585,143685,0,1,143685,143693,
94,0,6,94,143696,145395,145395,145460,0,2,0,1,0,0,0,0,0,0,145460,145560,0,1,145560,145567,
95,0,5,95,145570,147041,147041,147101,0,4,1,0,0,0,0,0,0,0,147101,147201,0,1,147201,147209,
96,0,2,96,147212,148584,148584,148640,0,6,0,1,0,0,0,0,0,0,148640,148740,0,1,148740,148747,
97,0,23,97,148750,152792,152792,152841,0,2,1,0,0,0,0,0,0,0,152841,152941,0,1,152941,152962,
98,0,1,98,152965,154531,154531,154604,0,2,1,0,0,0,0,0,0,0,154604,154704,0,1,154704,154723,
99,0,18,99,154726,156286,156286,156353,0,4,0,1,0,0,0,0,0,0,156353,156445,1,0,0,0,
100,0,14,100,156448,157131,157131,157170,0,2,0,1,0,0,0,0,0,0,157170,157265,1,0,0,0,
101,0,7,101,157268,158335,158335,158387,0,4,1,0,0,0,0,0,0,0,158387,158487,0,1,158487,158494,
102,0,3,102,158497,159748,159748,159798,0,6,1,0,0,0,0,0,0,0,159798,159898,0,1,159898,159910,
103,0,13,103,159913,161385,161385,161430,0,4,1,0,0,0,0,0,0,0,161430,161530,0,1,161530,161562,
104,0,22,104,161565,163022,163022,163077,0,0,0,1,0,0,0,0,0,0,163077,163177,0,1,163177,163192,
105,0,10,105,163195,164707,164707,164736,0,2,0,1,0,0,0,0,0,0,164736,164836,0,1,164836,164845,
106,0,6,106,164848,166338,166338,166380,0,2,0,1,0,0,0,0,0,0,166380,166480,0,1,166480,166486,
107,0,21,107,166489,167822,167822,167879,0,2,1,0,0,0,0,0,0,0,167879,167979,0,1,167979,167990,
108,0,8,108,167993,169496,169496,169541,0,2,0,1,0,0,0,0,0,0,169541,169641,0,1,169641,169643,
109,0,0,109,169646,171404,171404,171444,0,2,0,1,0,0,0,0,0,0,171444,171544,0,1,171544,171548,
110,1,15,110,171551,173109,173109,173150,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
111,1,2,111,173273,173606,173606,173657,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,0,15,112,173780,174019,174019,174048,0,0,1,0,0,0,0,0,0,0,174048,174148,0,1,174148,174164,
113,0,21,113,174167,175768,175768,175835,0,6,1,0,0,0,0,0,0,0,175835,175935,0,1,175935,175951,
114,0,9,114,175954,177588,177588,177652,0,2,1,0,0,0,0,0,0,0,177652,177752,0,1,177752,177758,
115,0,3,115,177761,179414,179414,179485,0,6,1,0,0,0,0,0,0,0,179485,179585,0,1,179585,179593,
116,0,8,116,179596,180899,180899,180944,0,2,0,1,0,0,0,0,0,0,180944,181044,0,1,181044,181052,
117,0,19,117,181055,182554,182554,182620,0,6,1,0,0,0,0,0,0,0,182620,182720,0,1,182720,182733,
118,0,5,118,182736,184273,184273,184335,0,6,1,0,0,0,0,0,0,0,184335,184435,0,1,184435,184445,
119,0,18,119,184448,185969,185969,186033,0,2,0,1,0,0,0,0,0,0,186033,186133,0,1,186133,186144,
120,0,16,120,186147,187538,187538,187577,0,2,0,1,0,0,0,0,0,0,187577,187677,0,1,187677,187688,
121,0,9,121,187691,189225,189225,189285,0,4,1,0,0,0,0,0,0,0,189285,189385,0,1,189385,189397,
122,0,7,122,189400,190841,190841,190896,0,2,1,0,0,0,0,0,0,0,190896,190996,0,1,190996,191003,
123,128,2,123,191006,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
