STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,30-Oct-2019
Time,11:27
Box Index,1
ExptType,0
SessionRecord,12

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,113
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
157,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1,2)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,11,0,1003,1025,1025,1058,0,0,1,0,0,0,0,0,0,0,1058,1156,1,0,0,0,
1,1,12,1,1159,1931,1931,1961,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,7,2,2084,2105,2105,2130,0,0,1,0,0,0,0,0,0,0,2130,2230,0,1,2230,2233,
3,0,2,3,2236,4528,4528,4697,0,6,0,1,0,0,0,0,0,0,4697,4790,1,0,0,0,
4,1,3,4,4793,6794,6794,6818,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,1,7,5,6941,7055,7055,7085,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,11,6,7208,7817,7817,7871,0,2,1,0,0,0,0,0,0,0,7871,7971,0,1,7971,7973,
7,0,0,7,7976,9561,9561,9742,0,6,0,1,0,0,0,0,0,0,9742,9836,1,0,0,0,
8,1,6,8,9839,11607,11607,11732,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,6,9,11855,11875,11875,11899,0,0,0,1,0,0,0,0,0,0,11899,11999,0,1,11999,12012,
10,0,3,10,12015,13813,13813,13854,0,2,1,0,0,0,0,0,0,0,13854,13951,1,0,0,0,
11,0,11,11,13954,15630,15630,15670,0,2,1,0,0,0,0,0,0,0,15670,15770,0,1,15770,15779,
12,0,9,12,15782,17418,17418,17478,0,2,1,0,0,0,0,0,0,0,17478,17576,1,0,0,0,
13,0,5,13,17579,19123,19123,19163,0,0,1,0,0,0,0,0,0,0,19163,19263,0,1,19263,19277,
14,1,10,14,19280,20887,20887,20953,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,1,8,15,21076,21137,21137,21181,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,3,16,21304,21444,21444,21500,0,2,1,0,0,0,0,0,0,0,21500,21600,0,1,21600,21649,
17,0,3,17,21652,23194,23194,23246,0,2,1,0,0,0,0,0,0,0,23246,23346,0,1,23346,23348,
18,0,5,18,23351,25182,25182,25227,0,4,1,0,0,0,0,0,0,0,25227,25327,0,1,25327,25328,
19,0,4,19,25331,26982,26982,27033,0,4,0,1,0,0,0,0,0,0,27033,27124,1,0,0,0,
20,1,4,20,27127,28693,28693,28753,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,0,4,21,28876,28909,28909,28931,0,0,0,1,0,0,0,0,0,0,28931,29031,0,1,29031,29044,
22,0,3,22,29047,30743,30743,30807,0,4,1,0,0,0,0,0,0,0,30807,30902,1,0,0,0,
23,0,9,23,30905,32841,32841,32907,0,4,1,0,0,0,0,0,0,0,32907,33007,0,1,33007,33008,
24,0,4,24,33011,34523,34523,34566,0,2,0,1,0,0,0,0,0,0,34566,34654,1,0,0,0,
25,0,0,25,34657,36271,36271,36305,0,0,0,1,0,0,0,0,0,0,36305,36405,1,0,0,0,
26,0,1,26,36408,37999,37999,38086,0,4,1,0,0,0,0,0,0,0,38086,38184,1,0,0,0,
27,0,5,27,38187,39762,39762,39836,0,6,1,0,0,0,0,0,0,0,39836,39936,0,1,39936,39958,
28,1,11,28,39961,41417,41417,41458,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
29,1,3,29,41581,41600,41600,41625,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
30,0,2,30,41748,41767,41767,41822,0,2,0,1,0,0,0,0,0,0,41822,41922,0,1,41922,41929,
31,0,5,31,41932,43497,43497,43604,0,4,1,0,0,0,0,0,0,0,43604,43704,0,1,43704,43724,
32,0,10,32,43727,45266,45266,45328,0,4,0,1,0,0,0,0,0,0,45328,45425,1,0,0,0,
33,0,6,33,45428,46950,46950,46984,0,4,0,1,0,0,0,0,0,0,46984,47084,0,1,47084,47086,
34,0,10,34,47089,48551,48551,48595,0,2,0,1,0,0,0,0,0,0,48595,48687,1,0,0,0,
35,1,6,35,48690,50093,50093,50165,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,0,12,36,50288,50346,50346,50394,0,2,0,1,0,0,0,0,0,0,50394,50494,0,1,50494,50496,
37,0,13,37,50499,51965,51965,52044,0,2,1,0,0,0,0,0,0,0,52044,52144,0,1,52144,52159,
38,0,10,38,52162,53806,53806,53843,0,2,0,1,0,0,0,0,0,0,53843,53943,0,1,53943,53946,
39,0,10,39,53949,55529,55529,55580,0,2,0,1,0,0,0,0,0,0,55580,55676,1,0,0,0,
40,0,8,40,55679,57046,57046,57102,0,6,0,1,0,0,0,0,0,0,57102,57196,1,0,0,0,
41,0,4,41,57199,58965,58965,59008,0,2,0,1,0,0,0,0,0,0,59008,59108,0,1,59108,59126,
42,0,0,42,59129,60831,60831,60909,0,4,0,1,0,0,0,0,0,0,60909,61009,0,1,61009,61013,
43,1,8,43,61016,62450,62450,62505,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
44,0,12,44,62628,62656,62656,62677,0,0,0,1,0,0,0,0,0,0,62677,62777,0,1,62777,62791,
45,0,3,45,62794,64267,64267,64315,0,2,1,0,0,0,0,0,0,0,64315,64414,1,0,0,0,
46,0,2,46,64417,65798,65798,65848,0,2,0,1,0,0,0,0,0,0,65848,65940,1,0,0,0,
47,0,13,47,65943,67451,67451,67510,0,4,1,0,0,0,0,0,0,0,67510,67606,1,0,0,0,
48,0,12,48,67609,69240,69240,69301,0,4,0,1,0,0,0,0,0,0,69301,69396,1,0,0,0,
49,0,5,49,69399,70941,70941,71012,0,0,1,0,0,0,0,0,0,0,71012,71112,0,1,71112,71123,
50,0,11,50,71126,72627,72627,72695,0,2,1,0,0,0,0,0,0,0,72695,72794,1,0,0,0,
51,0,9,51,72797,74434,74434,74502,0,6,1,0,0,0,0,0,0,0,74502,74602,0,1,74602,74607,
52,0,1,52,74610,76080,76080,76168,0,4,1,0,0,0,0,0,0,0,76168,76268,0,1,76268,76271,
53,0,11,53,76274,77707,77707,77763,0,6,1,0,0,0,0,0,0,0,77763,77860,1,0,0,0,
54,0,8,54,77863,79567,79567,79616,0,2,0,1,0,0,0,0,0,0,79616,79716,0,1,79716,79723,
55,0,1,55,79726,81237,81237,81308,0,4,1,0,0,0,0,0,0,0,81308,81408,0,1,81408,81409,
56,0,3,56,81412,82871,82871,82926,0,2,1,0,0,0,0,0,0,0,82926,83026,0,1,83026,83035,
57,0,1,57,83038,84496,84496,84546,0,2,1,0,0,0,0,0,0,0,84546,84646,0,1,84646,84653,
58,0,1,58,84656,86101,86101,86188,0,4,1,0,0,0,0,0,0,0,86188,86288,0,1,86288,86291,
59,0,7,59,86294,87769,87769,87828,0,2,1,0,0,0,0,0,0,0,87828,87921,1,0,0,0,
60,0,4,60,87924,89107,89107,89157,0,4,0,1,0,0,0,0,0,0,89157,89251,1,0,0,0,
61,0,6,61,89254,90591,90591,90635,0,0,0,1,0,0,0,0,0,0,90635,90726,1,0,0,0,
62,1,7,62,90729,92011,92011,92065,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
63,0,6,63,92188,92359,92359,92400,0,4,0,1,0,0,0,0,0,0,92400,92500,0,1,92500,92514,
64,0,5,64,92517,94069,94069,94159,0,2,1,0,0,0,0,0,0,0,94159,94259,0,1,94259,94261,
65,0,13,65,94264,95906,95906,95967,0,2,1,0,0,0,0,0,0,0,95967,96067,0,1,96067,96088,
66,1,9,66,96091,97491,97491,97537,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
67,1,7,67,97660,97964,97964,98005,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
68,0,10,68,98128,98314,98314,98355,0,2,0,1,0,0,0,0,0,0,98355,98455,0,1,98455,98458,
69,0,1,69,98461,99949,99949,100005,0,2,1,0,0,0,0,0,0,0,100005,100105,0,1,100105,100106,
70,0,6,70,100109,101622,101622,101675,0,4,0,1,0,0,0,0,0,0,101675,101761,1,0,0,0,
71,0,5,71,101764,103243,103243,103303,0,4,1,0,0,0,0,0,0,0,103303,103401,1,0,0,0,
72,0,9,72,103404,104921,104921,104993,0,4,1,0,0,0,0,0,0,0,104993,105089,1,0,0,0,
73,0,2,73,105092,106632,106632,106682,0,4,0,1,0,0,0,0,0,0,106682,106773,1,0,0,0,
74,1,1,74,106776,108319,108319,108358,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
75,0,6,75,108481,108549,108549,108572,0,0,0,1,0,0,0,0,0,0,108572,108672,0,1,108672,108685,
76,0,5,76,108688,110297,110297,110359,0,6,1,0,0,0,0,0,0,0,110359,110456,1,0,0,0,
77,0,6,77,110459,112256,112256,112291,0,0,0,1,0,0,0,0,0,0,112291,112379,1,0,0,0,
78,0,3,78,112382,113774,113774,113852,0,4,1,0,0,0,0,0,0,0,113852,113952,1,0,0,0,
79,1,13,79,113955,115501,115501,115531,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
80,0,8,80,115654,115721,115721,115768,0,0,0,1,0,0,0,0,0,0,115768,115868,0,1,115868,115874,
81,0,8,81,115877,118123,118123,118160,0,2,0,1,0,0,0,0,0,0,118160,118250,1,0,0,0,
82,0,2,82,118253,120290,120290,120339,0,6,0,1,0,0,0,0,0,0,120339,120439,1,0,0,0,
83,0,9,83,120442,121910,121910,121982,0,2,1,0,0,0,0,0,0,0,121982,122081,1,0,0,0,
84,0,12,84,122084,123494,123494,123563,0,4,0,1,0,0,0,0,0,0,123563,123663,0,1,123663,123674,
85,0,2,85,123677,125043,125043,125084,0,2,0,1,0,0,0,0,0,0,125084,125176,1,0,0,0,
86,0,11,86,125179,126573,126573,126644,0,0,1,0,0,0,0,0,0,0,126644,126741,1,0,0,0,
87,0,0,87,126744,128035,128035,128081,0,2,0,1,0,0,0,0,0,0,128081,128181,0,1,128181,128185,
88,0,4,88,128188,129577,129577,129624,0,4,0,1,0,0,0,0,0,0,129624,129719,1,0,0,0,
89,0,11,89,129722,130967,130967,131015,0,2,1,0,0,0,0,0,0,0,131015,131115,0,1,131115,131135,
90,0,10,90,131138,132543,132543,132615,0,4,0,1,0,0,0,0,0,0,132615,132711,1,0,0,0,
91,0,7,91,132714,134028,134028,134080,0,6,1,0,0,0,0,0,0,0,134080,134179,1,0,0,0,
92,0,8,92,134182,135358,135358,135416,0,4,0,1,0,0,0,0,0,0,135416,135510,1,0,0,0,
93,0,7,93,135513,136839,136839,136900,0,4,1,0,0,0,0,0,0,0,136900,136999,1,0,0,0,
94,0,9,94,137002,138045,138045,138091,0,0,1,0,0,0,0,0,0,0,138091,138191,0,1,138191,138200,
95,0,13,95,138203,139560,139560,139624,0,2,1,0,0,0,0,0,0,0,139624,139716,1,0,0,0,
96,1,13,96,139719,141014,141014,141081,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,12,97,141204,141249,141249,141274,0,0,0,1,0,0,0,0,0,0,141274,141374,0,1,141374,141383,
98,0,0,98,141386,142905,142905,142970,0,4,0,1,0,0,0,0,0,0,142970,143070,0,1,143070,143075,
99,0,4,99,143078,144503,144503,144546,0,4,0,1,0,0,0,0,0,0,144546,144643,1,0,0,0,
100,0,2,100,144646,146087,146087,146144,0,4,0,1,0,0,0,0,0,0,146144,146239,1,0,0,0,
101,0,1,101,146242,147702,147702,147796,0,4,1,0,0,0,0,0,0,0,147796,147896,0,1,147896,147917,
102,0,10,102,147920,149313,149313,149361,0,8,0,1,0,0,0,0,0,0,149361,149456,1,0,0,0,
103,0,9,103,149459,150933,150933,150997,0,4,1,0,0,0,0,0,0,0,150997,151097,0,1,151097,151099,
104,0,4,104,151102,152491,152491,152538,0,4,0,1,0,0,0,0,0,0,152538,152635,1,0,0,0,
105,0,12,105,152638,154125,154125,154194,0,0,0,1,0,0,0,0,0,0,154194,154286,1,0,0,0,
106,0,0,106,154289,155486,155486,155542,0,6,0,1,0,0,0,0,0,0,155542,155635,1,0,0,0,
107,0,1,107,155638,157035,157035,157091,0,0,1,0,0,0,0,0,0,0,157091,157191,0,1,157191,157203,
108,0,3,108,157206,158565,158565,158643,0,2,1,0,0,0,0,0,0,0,158643,158743,0,1,158743,158746,
109,0,4,109,158749,160452,160452,160500,0,2,0,1,0,0,0,0,0,0,160500,160600,0,1,160600,160604,
110,0,0,110,160607,161857,161857,161969,0,2,0,1,0,0,0,0,0,0,161969,162069,0,1,162069,162071,
111,0,7,111,162074,163415,163415,163483,0,4,1,0,0,0,0,0,0,0,163483,163583,0,1,163583,163584,
112,0,5,112,163587,164887,164887,164948,0,6,1,0,0,0,0,0,0,0,164948,165048,0,1,165048,165050,
113,0,0,113,165053,166535,166535,166573,0,2,0,1,0,0,0,0,0,0,166573,166667,1,0,0,0,
114,0,2,114,166670,167911,167911,167968,0,2,0,1,0,0,0,0,0,0,167968,168068,0,1,168068,168092,
115,0,9,115,168095,169200,169200,169262,0,4,1,0,0,0,0,0,0,0,169262,169362,0,1,169362,169372,
116,0,7,116,169375,171103,171103,171191,0,2,1,0,0,0,0,0,0,0,171191,171291,1,0,0,0,
117,0,12,117,171294,172642,172642,172686,0,2,0,1,0,0,0,0,0,0,172686,172786,0,1,172786,172803,
118,0,13,118,172806,174045,174045,174095,0,2,1,0,0,0,0,0,0,0,174095,174195,0,1,174195,174196,
119,0,11,119,174199,175727,175727,175801,0,4,1,0,0,0,0,0,0,0,175801,175901,0,1,175901,175919,
120,0,11,120,175922,177149,177149,177193,0,2,1,0,0,0,0,0,0,0,177193,177293,0,1,177293,177299,
121,0,6,121,177302,178737,178737,178869,0,2,0,1,0,0,0,0,0,0,178869,178969,0,1,178969,179005,
122,0,12,122,179008,180378,180378,180416,0,2,0,1,0,0,0,0,0,0,180416,180516,1,0,0,0,
123,0,7,123,180519,181698,181698,181777,0,4,1,0,0,0,0,0,0,0,181777,181877,0,1,181877,181922,
124,0,0,124,181925,182963,182963,183010,0,0,0,1,0,0,0,0,0,0,183010,183110,0,1,183110,183111,
125,1,13,125,183114,184488,184488,184547,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
126,1,9,126,184670,184826,184826,184844,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
127,1,4,127,184967,185161,185161,185199,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
128,0,13,128,185322,185394,185394,185476,0,0,1,0,0,0,0,0,0,0,185476,185576,0,1,185576,185600,
129,0,8,129,185603,187261,187261,187296,0,2,0,1,0,0,0,0,0,0,187296,187390,1,0,0,0,
130,0,12,130,187393,188874,188874,188906,0,0,0,1,0,0,0,0,0,0,188906,188998,1,0,0,0,
131,0,8,131,189001,190301,190301,190359,0,0,0,1,0,0,0,0,0,0,190359,190456,1,0,0,0,
132,0,4,132,190459,191842,191842,191877,0,2,0,1,0,0,0,0,0,0,191877,191968,1,0,0,0,
133,128,3,133,191971,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
