STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,14-Nov-2019
Time,12:28
Box Index,1
ExptType,0
SessionRecord,29

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,113
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
149,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,21,0,1003,1369,1369,1411,0,0,0,1,0,0,0,0,0,0,1411,1511,0,1,1511,1520,
1,0,6,1,1523,2298,2298,2348,0,2,1,0,0,0,0,0,0,0,2348,2448,0,1,2448,2455,
2,1,19,2,2458,4632,4632,4658,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,21,3,5161,5326,5326,5351,0,0,0,1,0,0,0,0,0,0,5351,5442,1,0,0,0,
4,0,17,4,5445,6773,6773,6864,0,0,0,1,0,0,0,0,0,0,6864,6956,1,0,0,0,
5,0,16,5,6959,8592,8592,8633,0,0,1,0,0,0,0,0,0,0,8633,8726,1,0,0,0,
6,0,4,6,8729,10013,10013,10079,0,0,1,0,0,0,0,0,0,0,10079,10176,1,0,0,0,
7,0,4,7,10179,11611,11611,11705,0,2,1,0,0,0,0,0,0,0,11705,11805,0,1,11805,11817,
8,0,27,8,11820,13225,13225,13395,0,4,0,1,0,0,0,0,0,0,13395,13491,1,0,0,0,
9,0,27,9,13494,15026,15026,15231,0,4,0,1,0,0,0,0,0,0,15231,15316,1,0,0,0,
10,0,9,10,15319,16480,16480,16535,0,2,0,1,0,0,0,0,0,0,16535,16626,1,0,0,0,
11,0,10,11,16629,18383,18383,18499,0,4,1,0,0,0,0,0,0,0,18499,18599,0,1,18599,18607,
12,0,10,12,18610,20042,20042,20387,0,6,1,0,0,0,0,0,0,0,20387,20487,0,1,20487,20501,
13,0,5,13,20504,22002,22002,22022,0,0,0,1,0,0,0,0,0,0,22022,22110,1,0,0,0,
14,0,18,14,22113,23724,23724,23795,0,2,1,0,0,0,0,0,0,0,23795,23895,0,1,23895,23898,
15,0,7,15,23901,25419,25419,25481,0,2,0,1,0,0,0,0,0,0,25481,25570,1,0,0,0,
16,0,4,16,25573,27165,27165,27263,0,2,1,0,0,0,0,0,0,0,27263,27353,1,0,0,0,
17,0,25,17,27356,28894,28894,29101,0,0,0,1,0,0,0,0,0,0,29101,29196,1,0,0,0,
18,0,7,18,29199,30640,30640,30711,0,0,0,1,0,0,0,0,0,0,30711,30806,1,0,0,0,
19,0,21,19,30809,32392,32392,32579,0,0,0,1,0,0,0,0,0,0,32579,32670,1,0,0,0,
20,0,27,20,32673,34270,34270,34377,0,4,0,1,0,0,0,0,0,0,34377,34474,1,0,0,0,
21,1,2,21,34477,36135,36135,36273,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
22,1,18,22,36776,36972,36972,37058,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
23,0,10,23,37561,37596,37596,37690,0,4,1,0,0,0,0,0,0,0,37690,37788,1,0,0,0,
24,1,8,24,37791,39531,39531,39551,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
25,0,16,25,40054,40058,40058,40096,0,2,1,0,0,0,0,0,0,0,40096,40194,1,0,0,0,
26,0,25,26,40197,41728,41728,41789,0,0,0,1,0,0,0,0,0,0,41789,41877,1,0,0,0,
27,0,0,27,41880,43593,43593,43769,0,6,1,0,0,0,0,0,0,0,43769,43859,1,0,0,0,
28,0,8,28,43862,45465,45465,45697,0,4,1,0,0,0,0,0,0,0,45697,45797,1,0,0,0,
29,0,16,29,45800,47349,47349,47429,0,0,1,0,0,0,0,0,0,0,47429,47529,0,1,47529,47535,
30,1,5,30,47538,49122,49122,49165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,21,31,49668,50208,50208,50262,0,0,0,1,0,0,0,0,0,0,50262,50357,1,0,0,0,
32,0,23,32,50360,51866,51866,51981,0,4,0,1,0,0,0,0,0,0,51981,52081,0,1,52081,52091,
33,0,27,33,52094,53515,53515,53643,0,4,0,1,0,0,0,0,0,0,53643,53742,1,0,0,0,
34,0,26,34,53745,55266,55266,55398,0,4,1,0,0,0,0,0,0,0,55398,55498,0,1,55498,55500,
35,0,26,35,55503,56313,56313,56426,0,2,1,0,0,0,0,0,0,0,56426,56526,0,1,56526,56535,
36,0,3,36,56538,57770,57770,57831,0,2,0,1,0,0,0,0,0,0,57831,57925,1,0,0,0,
37,0,20,37,57928,59325,59325,59397,0,0,1,0,0,0,0,0,0,0,59397,59497,0,1,59497,59510,
38,0,24,38,59513,60829,60829,60930,0,2,1,0,0,0,0,0,0,0,60930,61030,0,1,61030,61048,
39,0,20,39,61051,62470,62470,62530,0,2,1,0,0,0,0,0,0,0,62530,62630,0,1,62630,62635,
40,0,22,40,62638,64095,64095,64189,0,2,1,0,0,0,0,0,0,0,64189,64289,0,1,64289,64305,
41,1,19,41,64308,65708,65708,65753,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,0,3,42,66256,66329,66329,66373,0,2,0,1,0,0,0,0,0,0,66373,66472,1,0,0,0,
43,0,17,43,66475,67826,67826,68015,0,0,0,1,0,0,0,0,0,0,68015,68114,1,0,0,0,
44,0,11,44,68117,69459,69459,69584,0,4,0,1,0,0,0,0,0,0,69584,69672,1,0,0,0,
45,0,12,45,69675,71024,71024,71075,0,0,1,0,0,0,0,0,0,0,71075,71174,1,0,0,0,
46,1,16,46,71177,72461,72461,72482,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
47,0,24,47,72985,73249,73249,73293,0,0,1,0,0,0,0,0,0,0,73293,73393,0,1,73393,73423,
48,0,23,48,73426,75039,75039,75147,0,4,0,1,0,0,0,0,0,0,75147,75232,1,0,0,0,
49,0,26,49,75235,76707,76707,76788,0,2,1,0,0,0,0,0,0,0,76788,76885,1,0,0,0,
50,0,20,50,76888,78158,78158,78217,0,2,1,0,0,0,0,0,0,0,78217,78311,1,0,0,0,
51,0,24,51,78314,79668,79668,79766,0,2,1,0,0,0,0,0,0,0,79766,79866,0,1,79866,79879,
52,0,13,52,79882,81221,81221,81369,0,0,0,1,0,0,0,0,0,0,81369,81466,1,0,0,0,
53,0,17,53,81469,82994,82994,83074,0,0,0,1,0,0,0,0,0,0,83074,83167,1,0,0,0,
54,1,0,54,83170,84744,84744,84766,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,7,55,85269,85324,85324,85357,0,0,0,1,0,0,0,0,0,0,85357,85457,0,1,85457,85491,
56,0,25,56,85494,86958,86958,87006,0,2,0,1,0,0,0,0,0,0,87006,87090,1,0,0,0,
57,1,22,57,87093,88390,88390,88606,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
58,0,5,58,89109,89225,89225,89251,0,0,0,1,0,0,0,0,0,0,89251,89351,1,0,0,0,
59,1,23,59,89354,90718,90718,90814,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,0,3,60,91317,91463,91463,91517,0,2,0,1,0,0,0,0,0,0,91517,91613,1,0,0,0,
61,0,26,61,91616,93061,93061,93183,0,2,1,0,0,0,0,0,0,0,93183,93283,0,1,93283,93298,
62,0,19,62,93301,94561,94561,94648,0,4,0,1,0,0,0,0,0,0,94648,94748,1,0,0,0,
63,0,14,63,94751,96055,96055,96090,0,0,1,0,0,0,0,0,0,0,96090,96190,0,1,96190,96207,
64,0,11,64,96210,97295,97295,97397,0,4,0,1,0,0,0,0,0,0,97397,97497,0,1,97497,97527,
65,0,7,65,97530,98717,98717,98809,0,4,0,1,0,0,0,0,0,0,98809,98905,1,0,0,0,
66,1,10,66,98908,100419,100419,100445,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
67,1,9,67,100948,100972,100972,101005,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,0,17,68,101508,101517,101517,101569,0,6,0,1,0,0,0,0,0,0,101569,101669,0,1,101669,101731,
69,0,15,69,101734,103336,103336,103370,0,0,0,1,0,0,0,0,0,0,103370,103462,1,0,0,0,
70,0,10,70,103465,104799,104799,105156,0,8,1,0,0,0,0,0,0,0,105156,105256,0,1,105256,105289,
71,0,7,71,105292,106883,106883,106943,0,2,0,1,0,0,0,0,0,0,106943,107035,1,0,0,0,
72,0,19,72,107038,108500,108500,108573,0,0,0,1,0,0,0,0,0,0,108573,108673,0,1,108673,108683,
73,0,4,73,108686,110212,110212,110283,0,2,1,0,0,0,0,0,0,0,110283,110383,0,1,110383,110399,
74,0,7,74,110402,111755,111755,111809,0,0,0,1,0,0,0,0,0,0,111809,111909,0,1,111909,111941,
75,0,15,75,111944,113342,113342,113403,0,0,0,1,0,0,0,0,0,0,113403,113501,1,0,0,0,
76,0,7,76,113504,114636,114636,114689,0,0,0,1,0,0,0,0,0,0,114689,114786,1,0,0,0,
77,0,22,77,114789,116061,116061,116198,0,4,1,0,0,0,0,0,0,0,116198,116298,0,1,116298,116318,
78,0,14,78,116321,117607,117607,117664,0,2,1,0,0,0,0,0,0,0,117664,117764,0,1,117764,117785,
79,0,6,79,117788,119109,119109,119164,0,6,1,0,0,0,0,0,0,0,119164,119264,0,1,119264,119296,
80,0,25,80,119299,120362,120362,120426,0,2,0,1,0,0,0,0,0,0,120426,120526,1,0,0,0,
81,0,14,81,120529,122041,122041,122088,0,2,1,0,0,0,0,0,0,0,122088,122188,0,1,122188,122209,
82,0,1,82,122212,123558,123558,123605,0,2,0,1,0,0,0,0,0,0,123605,123705,0,1,123705,123734,
83,0,1,83,123737,125081,125081,125154,0,2,0,1,0,0,0,0,0,0,125154,125248,1,0,0,0,
84,1,23,84,125251,126653,126653,126674,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,0,24,85,127177,127427,127427,127488,0,2,1,0,0,0,0,0,0,0,127488,127588,0,1,127588,127664,
86,0,3,86,127667,129223,129223,129267,0,2,0,1,0,0,0,0,0,0,129267,129367,0,1,129367,129368,
87,0,24,87,129371,130702,130702,130777,0,0,1,0,0,0,0,0,0,0,130777,130877,0,1,130877,130901,
88,0,1,88,130904,132076,132076,132131,0,0,0,1,0,0,0,0,0,0,132131,132227,1,0,0,0,
89,0,0,89,132230,133418,133418,133474,0,0,1,0,0,0,0,0,0,0,133474,133574,0,1,133574,133606,
90,0,22,90,133609,134625,134625,134755,0,6,1,0,0,0,0,0,0,0,134755,134855,0,1,134855,134875,
91,0,13,91,134878,135966,135966,136037,0,2,0,1,0,0,0,0,0,0,136037,136137,0,1,136137,136150,
92,0,12,92,136153,137313,137313,137429,0,4,1,0,0,0,0,0,0,0,137429,137529,0,1,137529,137544,
93,0,20,93,137547,138982,138982,139050,0,2,1,0,0,0,0,0,0,0,139050,139150,0,1,139150,139158,
94,0,5,94,139161,140276,140276,140322,0,2,0,1,0,0,0,0,0,0,140322,140414,1,0,0,0,
95,1,8,95,140417,141403,141403,141418,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
96,0,4,96,141921,142134,142134,142180,0,2,1,0,0,0,0,0,0,0,142180,142280,0,1,142280,142334,
97,1,26,97,142337,143486,143486,143611,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,18,98,144114,146105,146105,146682,0,8,1,0,0,0,0,0,0,0,146682,146782,0,1,146782,146824,
99,0,25,99,146827,147964,147964,148043,0,4,0,1,0,0,0,0,0,0,148043,148137,1,0,0,0,
100,0,11,100,148140,149664,149664,149693,0,0,0,1,0,0,0,0,0,0,149693,149793,1,0,0,0,
101,0,20,101,149796,151023,151023,151101,0,0,1,0,0,0,0,0,0,0,151101,151201,0,1,151201,151224,
102,0,13,102,151227,152297,152297,152365,0,0,0,1,0,0,0,0,0,0,152365,152465,1,0,0,0,
103,1,26,103,152468,153784,153784,153951,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
104,0,16,104,154454,154907,154907,154972,0,2,1,0,0,0,0,0,0,0,154972,155072,0,1,155072,155101,
105,0,17,105,155104,156325,156325,156380,0,0,0,1,0,0,0,0,0,0,156380,156480,0,1,156480,156488,
106,0,1,106,156491,157848,157848,157934,0,0,0,1,0,0,0,0,0,0,157934,158030,1,0,0,0,
107,0,26,107,158033,159408,159408,159489,0,0,1,0,0,0,0,0,0,0,159489,159589,0,1,159589,159613,
108,0,23,108,159616,161078,161078,161164,0,2,0,1,0,0,0,0,0,0,161164,161264,0,1,161264,161283,
109,0,16,109,161286,163116,163116,163214,0,0,1,0,0,0,0,0,0,0,163214,163314,0,1,163314,163345,
110,0,0,110,163348,167588,167588,167689,0,4,1,0,0,0,0,0,0,0,167689,167789,0,1,167789,167800,
111,0,11,111,167803,169334,169334,169542,0,2,0,1,0,0,0,0,0,0,169542,169642,0,1,169642,169648,
112,0,21,112,169651,170940,170940,171015,0,0,0,1,0,0,0,0,0,0,171015,171115,0,1,171115,171117,
113,0,8,113,171120,172628,172628,172672,0,2,1,0,0,0,0,0,0,0,172672,172772,0,1,172772,172802,
114,0,9,114,172805,174124,174124,174173,0,0,0,1,0,0,0,0,0,0,174173,174273,0,1,174273,174274,
115,0,24,115,174277,175682,175682,175716,0,0,1,0,0,0,0,0,0,0,175716,175816,0,1,175816,175839,
116,0,12,116,175842,177127,177127,177258,0,2,1,0,0,0,0,0,0,0,177258,177358,0,1,177358,177362,
117,0,9,117,177365,178522,178522,178597,0,2,0,1,0,0,0,0,0,0,178597,178697,0,1,178697,178702,
118,0,17,118,178705,180055,180055,180101,0,0,0,1,0,0,0,0,0,0,180101,180198,1,0,0,0,
119,0,15,119,180201,181764,181764,181919,0,0,0,1,0,0,0,0,0,0,181919,182019,0,1,182019,182027,
120,1,11,120,182030,182899,182899,182963,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,0,9,121,183466,183725,183725,183782,0,2,0,1,0,0,0,0,0,0,183782,183882,0,1,183882,183883,
122,0,6,122,183886,185130,185130,185242,0,0,1,0,0,0,0,0,0,0,185242,185342,0,1,185342,185357,
123,0,8,123,185360,186599,186599,186643,0,0,1,0,0,0,0,0,0,0,186643,186743,0,1,186743,186776,
124,0,13,124,186779,188088,188088,188162,0,2,0,1,0,0,0,0,0,0,188162,188256,1,0,0,0,
125,0,18,125,188259,200691,200691,200914,0,2,1,0,0,0,0,0,0,0,200914,201014,0,1,201014,201018,
126,1,10,126,201021,202748,202748,202768,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
127,0,21,127,203271,206761,206761,206783,0,0,0,1,0,0,0,0,0,0,206783,206883,0,1,206883,206897,
128,0,6,128,206900,208454,208454,209025,0,6,1,0,0,0,0,0,0,0,209025,209125,0,1,209125,209143,
129,0,19,129,209146,210594,210594,210616,0,0,0,1,0,0,0,0,0,0,210616,210716,1,0,0,0,
130,1,14,130,210719,212044,212044,212064,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
131,0,4,131,212567,213364,213364,213397,0,0,1,0,0,0,0,0,0,0,213397,213497,0,1,213497,213507,
132,128,12,132,213510,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
