STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,09-Dec-2019
Time,12:36
Box Index,1
ExptType,0
SessionRecord,52

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,222000
Pellet Count,0
Fluid Count,95
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
129,
AutoControl,Index,3,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,5,0,1003,1069,1069,1097,0,0,0,1,0,0,0,0,0,0,1097,1197,0,1,1197,1229,
1,1,10,1,1232,3144,3144,3190,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,3,2,3643,4005,4005,4052,0,0,0,1,0,0,0,0,0,0,4052,4152,0,1,4152,4163,
3,1,32,3,4166,5930,5930,6062,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,19,4,6515,6530,6530,6648,0,2,0,1,0,0,0,0,0,0,6648,6748,0,1,6748,6771,
5,0,13,5,6774,8307,8307,8341,0,0,0,1,0,0,0,0,0,0,8341,8441,1,0,0,0,
6,0,18,6,8444,10410,10410,10472,0,0,1,0,0,0,0,0,0,0,10472,10572,0,1,10572,10580,
7,0,13,7,10583,12353,12353,12373,0,0,0,1,0,0,0,0,0,0,12373,12473,1,0,0,0,
8,0,9,8,12476,14403,14403,14443,0,0,0,1,0,0,0,0,0,0,14443,14540,1,0,0,0,
9,1,0,9,14543,15891,15891,16144,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,31,10,16597,16634,16634,16678,0,2,0,1,0,0,0,0,0,0,16678,16778,0,1,16778,16793,
11,0,28,11,16796,18735,18735,18816,0,6,1,0,0,0,0,0,0,0,18816,18916,0,1,18916,18937,
12,1,24,12,18940,20646,20646,20670,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,15,13,21123,21140,21140,21180,0,0,0,1,0,0,0,0,0,0,21180,21277,1,0,0,0,
14,0,15,14,21280,23311,23311,23505,0,0,0,1,0,0,0,0,0,0,23505,23604,1,0,0,0,
15,0,7,15,23607,24908,24908,24944,0,0,0,1,0,0,0,0,0,0,24944,25044,0,1,25044,25058,
16,0,28,16,25061,26769,26769,26818,0,6,1,0,0,0,0,0,0,0,26818,26918,0,1,26918,26928,
17,1,7,17,26931,28835,28835,28882,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,1,33,18,29335,29349,29349,29391,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,25,19,29844,29932,29932,29955,0,0,0,1,0,0,0,0,0,0,29955,30055,0,1,30055,30063,
20,0,11,20,30066,31992,31992,32033,0,4,0,1,0,0,0,0,0,0,32033,32130,1,0,0,0,
21,0,19,21,32133,33830,33830,33869,0,2,0,1,0,0,0,0,0,0,33869,33966,1,0,0,0,
22,0,20,22,33969,35525,35525,35622,0,0,1,0,0,0,0,0,0,0,35622,35722,0,1,35722,35725,
23,0,23,23,35728,37365,37365,37418,0,0,0,1,0,0,0,0,0,0,37418,37517,1,0,0,0,
24,0,12,24,37520,39100,39100,39149,0,0,1,0,0,0,0,0,0,0,39149,39249,0,1,39249,39255,
25,0,22,25,39258,41111,41111,41204,0,6,1,0,0,0,0,0,0,0,41204,41304,0,1,41304,41327,
26,0,23,26,41330,43343,43343,43571,0,4,0,1,0,0,0,0,0,0,43571,43671,0,1,43671,43676,
27,1,11,27,43679,45324,45324,45347,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,0,7,28,45800,45822,45822,45967,0,2,0,1,0,0,0,0,0,0,45967,46067,0,1,46067,46084,
29,0,6,29,46087,47667,47667,47708,0,2,1,0,0,0,0,0,0,0,47708,47808,0,1,47808,47810,
30,0,1,30,47813,49335,49335,49360,0,0,0,1,0,0,0,0,0,0,49360,49460,0,1,49460,49471,
31,0,33,31,49474,51127,51127,51160,0,2,0,1,0,0,0,0,0,0,51160,51260,0,1,51260,51283,
32,0,30,32,51286,52895,52895,52954,0,0,1,0,0,0,0,0,0,0,52954,53054,0,1,53054,53059,
33,0,9,33,53062,55206,55206,55341,0,2,0,1,0,0,0,0,0,0,55341,55441,0,1,55441,55461,
34,1,1,34,55464,56866,56866,56888,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,0,5,35,57341,57666,57666,57697,0,0,0,1,0,0,0,0,0,0,57697,57797,0,1,57797,57825,
36,1,6,36,57828,59440,59440,59461,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
37,0,20,37,59914,59943,59943,60004,0,0,1,0,0,0,0,0,0,0,60004,60104,0,1,60104,60123,
38,0,1,38,60126,62097,62097,62124,0,0,0,1,0,0,0,0,0,0,62124,62224,0,1,62224,62230,
39,0,6,39,62233,64106,64106,64157,0,0,1,0,0,0,0,0,0,0,64157,64257,0,1,64257,64273,
40,0,21,40,64276,66018,66018,66039,0,0,0,1,0,0,0,0,0,0,66039,66132,1,0,0,0,
41,0,17,41,66135,67903,67903,67954,0,0,0,1,0,0,0,0,0,0,67954,68054,0,1,68054,68055,
42,1,33,42,68058,69906,69906,69966,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,10,43,70419,70544,70544,70607,0,0,1,0,0,0,0,0,0,0,70607,70707,0,1,70707,70723,
44,0,29,44,70726,72587,72587,72609,0,0,0,1,0,0,0,0,0,0,72609,72709,0,1,72709,72711,
45,0,19,45,72714,74849,74849,74869,0,0,0,1,0,0,0,0,0,0,74869,74969,0,1,74969,74984,
46,0,9,46,74987,76831,76831,76850,0,0,0,1,0,0,0,0,0,0,76850,76950,0,1,76950,76954,
47,1,10,47,76957,78515,78515,78533,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
48,1,5,48,78986,79388,79388,79417,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,0,30,49,79870,81501,81501,81570,0,2,1,0,0,0,0,0,0,0,81570,81670,0,1,81670,81702,
50,1,6,50,81705,83234,83234,83268,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
51,0,4,51,83721,84003,84003,84060,0,2,1,0,0,0,0,0,0,0,84060,84160,0,1,84160,84180,
52,0,24,52,84183,85878,85878,85929,0,2,1,0,0,0,0,0,0,0,85929,86029,0,1,86029,86035,
53,0,16,53,86038,87927,87927,87999,0,0,1,0,0,0,0,0,0,0,87999,88099,0,1,88099,88114,
54,0,12,54,88117,90246,90246,90308,0,2,1,0,0,0,0,0,0,0,90308,90408,0,1,90408,90418,
55,0,8,55,90421,92780,92780,92962,0,0,1,0,0,0,0,0,0,0,92962,93062,0,1,93062,93089,
56,0,23,56,93092,95494,95494,95530,0,2,0,1,0,0,0,0,0,0,95530,95630,0,1,95630,95637,
57,0,4,57,95640,97365,97365,97424,0,0,1,0,0,0,0,0,0,0,97424,97524,0,1,97524,97545,
58,1,4,58,97548,99412,99412,99436,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
59,0,27,59,99889,100029,100029,100071,0,0,0,1,0,0,0,0,0,0,100071,100171,0,1,100171,100211,
60,0,15,60,100214,102452,102452,102492,0,2,0,1,0,0,0,0,0,0,102492,102586,1,0,0,0,
61,0,7,61,102589,104464,104464,104501,0,0,0,1,0,0,0,0,0,0,104501,104601,0,1,104601,104615,
62,0,9,62,104618,106761,106761,106809,0,2,0,1,0,0,0,0,0,0,106809,106909,0,1,106909,106917,
63,0,10,63,106920,109087,109087,109145,0,6,1,0,0,0,0,0,0,0,109145,109245,0,1,109245,109285,
64,1,18,64,109288,111496,111496,111670,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
65,0,14,65,112123,112525,112525,112590,0,0,1,0,0,0,0,0,0,0,112590,112690,0,1,112690,112724,
66,0,11,66,112727,114436,114436,114474,0,0,0,1,0,0,0,0,0,0,114474,114574,0,1,114574,114579,
67,1,2,67,114582,116468,116468,116493,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
68,1,0,68,116946,117279,117279,117331,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
69,0,13,69,117784,117821,117821,117867,0,2,0,1,0,0,0,0,0,0,117867,117967,0,1,117967,117990,
70,0,22,70,117993,119818,119818,119896,0,0,1,0,0,0,0,0,0,0,119896,119996,0,1,119996,120050,
71,1,32,71,120053,122068,122068,122109,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
72,0,17,72,122562,122595,122595,122639,0,0,0,1,0,0,0,0,0,0,122639,122739,0,1,122739,122751,
73,0,16,73,122754,124685,124685,124706,0,0,1,0,0,0,0,0,0,0,124706,124806,0,1,124806,124815,
74,0,8,74,124818,126789,126789,126816,0,0,1,0,0,0,0,0,0,0,126816,126916,0,1,126916,126920,
75,0,17,75,126923,128988,128988,129021,0,0,0,1,0,0,0,0,0,0,129021,129121,0,1,129121,129137,
76,0,30,76,129140,130895,130895,130940,0,0,1,0,0,0,0,0,0,0,130940,131040,0,1,131040,131046,
77,1,2,77,131049,133491,133491,133516,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
78,0,22,78,133969,134010,134010,134076,0,6,1,0,0,0,0,0,0,0,134076,134176,0,1,134176,134191,
79,0,27,79,134194,136429,136429,136473,0,2,0,1,0,0,0,0,0,0,136473,136573,0,1,136573,136634,
80,0,14,80,136637,138757,138757,138796,0,0,1,0,0,0,0,0,0,0,138796,138896,0,1,138896,138916,
81,0,26,81,138919,141350,141350,141381,0,0,1,0,0,0,0,0,0,0,141381,141481,0,1,141481,141493,
82,0,4,82,141496,143427,143427,143484,0,0,1,0,0,0,0,0,0,0,143484,143584,0,1,143584,143602,
83,0,27,83,143605,146098,146098,146118,0,0,0,1,0,0,0,0,0,0,146118,146218,0,1,146218,146235,
84,0,22,84,146238,148469,148469,148513,0,2,1,0,0,0,0,0,0,0,148513,148613,0,1,148613,148628,
85,0,8,85,148631,150525,150525,150640,0,0,1,0,0,0,0,0,0,0,150640,150740,0,1,150740,150756,
86,0,1,86,150759,153210,153210,153237,0,2,0,1,0,0,0,0,0,0,153237,153337,0,1,153337,153364,
87,0,26,87,153367,155699,155699,155735,0,0,1,0,0,0,0,0,0,0,155735,155835,0,1,155835,155849,
88,0,17,88,155852,157755,157755,157789,0,0,0,1,0,0,0,0,0,0,157789,157889,0,1,157889,157893,
89,0,26,89,157896,160343,160343,160410,0,0,1,0,0,0,0,0,0,0,160410,160510,0,1,160510,160553,
90,0,27,90,160556,162345,162345,162462,0,0,0,1,0,0,0,0,0,0,162462,162562,0,1,162562,162579,
91,1,24,91,162582,164461,164461,164576,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
92,0,14,92,165029,165191,165191,165236,0,2,1,0,0,0,0,0,0,0,165236,165336,0,1,165336,165383,
93,0,10,93,165386,167061,167061,167090,0,0,1,0,0,0,0,0,0,0,167090,167190,0,1,167190,167208,
94,0,26,94,167211,169322,169322,169342,0,0,1,0,0,0,0,0,0,0,169342,169442,0,1,169442,169457,
95,1,13,95,169460,171117,171117,171333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,1,25,96,171786,171817,171817,171949,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,6,97,172402,172498,172498,172567,0,0,1,0,0,0,0,0,0,0,172567,172667,0,1,172667,173535,
98,0,14,98,173538,175444,175444,175497,0,0,1,0,0,0,0,0,0,0,175497,175597,0,1,175597,175607,
99,1,32,99,175610,177341,177341,177534,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
100,0,29,100,177987,178271,178271,178317,0,0,0,1,0,0,0,0,0,0,178317,178417,0,1,178417,178466,
101,1,21,101,178469,180289,180289,180512,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,0,5,102,180965,181170,181170,181214,0,0,0,1,0,0,0,0,0,0,181214,181314,0,1,181314,181329,
103,1,33,103,181332,183437,183437,183613,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,1,24,104,184066,184291,184291,184346,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
105,0,0,105,184799,184805,184805,184828,0,0,1,0,0,0,0,0,0,0,184828,184928,0,1,184928,184957,
106,0,3,106,184960,186853,186853,186902,0,0,0,1,0,0,0,0,0,0,186902,187002,0,1,187002,187015,
107,1,25,107,187018,189053,189053,189130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,12,108,189583,189610,189610,189695,0,2,1,0,0,0,0,0,0,0,189695,189795,0,1,189795,189835,
109,0,2,109,189838,191538,191538,191581,0,0,1,0,0,0,0,0,0,0,191581,191681,0,1,191681,191690,
110,0,21,110,191693,195567,195567,195608,0,0,0,1,0,0,0,0,0,0,195608,195708,0,1,195708,195746,
111,1,17,111,195749,197798,197798,197825,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,0,16,112,198278,198319,198319,198392,0,0,1,0,0,0,0,0,0,0,198392,198492,0,1,198492,198521,
113,0,3,113,198524,200020,200020,200057,0,0,0,1,0,0,0,0,0,0,200057,200157,0,1,200157,200167,
114,1,20,114,200170,202313,202313,202382,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
115,0,14,115,202835,202873,202873,202942,0,0,1,0,0,0,0,0,0,0,202942,203042,0,1,203042,203057,
116,0,22,116,203060,205239,205239,205291,0,0,1,0,0,0,0,0,0,0,205291,205391,0,1,205391,205406,
117,0,31,117,205409,207521,207521,207632,0,0,0,1,0,0,0,0,0,0,207632,207732,0,1,207732,207749,
118,0,23,118,207752,209672,209672,209774,0,0,0,1,0,0,0,0,0,0,209774,209874,0,1,209874,209892,
119,1,8,119,209895,211822,211822,211850,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
120,0,25,120,212303,212390,212390,212431,0,0,0,1,0,0,0,0,0,0,212431,212531,0,1,212531,212572,
121,0,20,121,212575,214275,214275,214369,0,0,1,0,0,0,0,0,0,0,214369,214469,0,1,214469,214491,
122,0,12,122,214494,216669,216669,216695,0,0,1,0,0,0,0,0,0,0,216695,216795,0,1,216795,216806,
123,1,31,123,216809,218763,218763,218810,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,0,124,219263,219263,219263,219332,0,2,1,0,0,0,0,0,0,0,219332,219432,0,1,219432,219443,
125,0,4,125,219446,221370,221370,221433,0,0,1,0,0,0,0,0,0,0,221433,221533,0,1,221533,221565,
126,128,28,126,221568,222000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
