STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,11-Nov-2019
Time,12:33
Box Index,1
ExptType,0
SessionRecord,26

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,137
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
174,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,6,0,1003,1123,1123,1202,0,2,1,0,0,0,0,0,0,0,1202,1302,0,1,1302,1348,
1,0,20,1,1351,3042,3042,3113,0,0,1,0,0,0,0,0,0,0,3113,3213,0,1,3213,3221,
2,0,20,2,3224,4657,4657,4759,0,6,1,0,0,0,0,0,0,0,4759,4859,0,1,4859,4874,
3,0,1,3,4877,6403,6403,6779,0,10,0,1,0,0,0,0,0,0,6779,6879,0,1,6879,6895,
4,0,10,4,6898,8423,8423,8470,0,0,1,0,0,0,0,0,0,0,8470,8570,0,1,8570,8599,
5,0,12,5,8602,9743,9743,9775,0,0,1,0,0,0,0,0,0,0,9775,9875,0,1,9875,9894,
6,0,15,6,9897,11221,11221,11535,0,6,0,1,0,0,0,0,0,0,11535,11635,0,1,11635,11645,
7,0,20,7,11648,12824,12824,12854,0,0,1,0,0,0,0,0,0,0,12854,12954,0,1,12954,12999,
8,0,16,8,13002,14057,14057,14094,0,0,1,0,0,0,0,0,0,0,14094,14194,0,1,14194,14249,
9,0,21,9,14252,15523,15523,15562,0,2,0,1,0,0,0,0,0,0,15562,15657,1,0,0,0,
10,1,23,10,15660,16987,16987,17030,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,12,11,17533,17643,17643,17730,0,2,1,0,0,0,0,0,0,0,17730,17830,0,1,17830,17831,
12,0,9,12,17834,19115,19115,19193,0,2,0,1,0,0,0,0,0,0,19193,19281,1,0,0,0,
13,0,16,13,19284,20450,20450,20497,0,0,1,0,0,0,0,0,0,0,20497,20597,0,1,20597,20603,
14,1,14,14,20606,21996,21996,22014,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,6,15,22517,22608,22608,22659,0,0,1,0,0,0,0,0,0,0,22659,22759,0,1,22759,22767,
16,0,22,16,22770,24050,24050,24111,0,0,1,0,0,0,0,0,0,0,24111,24211,0,1,24211,24231,
17,0,10,17,24234,25742,25742,25790,0,0,1,0,0,0,0,0,0,0,25790,25887,1,0,0,0,
18,0,13,18,25890,27174,27174,27302,0,0,0,1,0,0,0,0,0,0,27302,27398,1,0,0,0,
19,0,13,19,27401,28742,28742,28796,0,2,0,1,0,0,0,0,0,0,28796,28889,1,0,0,0,
20,0,18,20,28892,30126,30126,30185,0,0,1,0,0,0,0,0,0,0,30185,30285,0,1,30285,30305,
21,1,3,21,30308,31447,31447,31495,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,1,5,22,31998,32076,32076,32407,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,0,4,23,32910,32959,32959,33011,0,4,1,0,0,0,0,0,0,0,33011,33111,0,1,33111,33157,
24,0,18,24,33160,34349,34349,34410,0,0,1,0,0,0,0,0,0,0,34410,34510,0,1,34510,34524,
25,0,0,25,34527,35612,35612,35687,0,0,1,0,0,0,0,0,0,0,35687,35787,0,1,35787,35811,
26,1,13,26,35814,37001,37001,37112,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,0,19,27,37615,37657,37657,37920,0,6,0,1,0,0,0,0,0,0,37920,38020,0,1,38020,38022,
28,0,11,28,38025,39382,39382,39657,0,12,0,1,0,0,0,0,0,0,39657,39756,1,0,0,0,
29,0,5,29,39759,41163,41163,41214,0,2,0,1,0,0,0,0,0,0,41214,41314,0,1,41314,41332,
30,0,17,30,41335,42723,42723,42841,0,4,0,1,0,0,0,0,0,0,42841,42941,0,1,42941,42943,
31,0,3,31,42946,44815,44815,44912,0,2,0,1,0,0,0,0,0,0,44912,45001,1,0,0,0,
32,0,14,32,45004,46989,46989,47050,0,4,1,0,0,0,0,0,0,0,47050,47150,0,1,47150,47188,
33,0,17,33,47191,48527,48527,48625,0,2,0,1,0,0,0,0,0,0,48625,48725,0,1,48725,48729,
34,1,8,34,48732,50189,50189,50219,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
35,0,3,35,50722,50723,50723,50787,0,2,0,1,0,0,0,0,0,0,50787,50887,0,1,50887,50890,
36,0,18,36,50893,52247,52247,52293,0,0,1,0,0,0,0,0,0,0,52293,52392,1,0,0,0,
37,0,18,37,52395,53602,53602,53648,0,0,1,0,0,0,0,0,0,0,53648,53748,0,1,53748,53771,
38,1,19,38,53774,54727,54727,54773,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,0,22,39,55276,55316,55316,55344,0,0,1,0,0,0,0,0,0,0,55344,55444,0,1,55444,55481,
40,0,2,40,55484,56750,56750,56789,0,0,1,0,0,0,0,0,0,0,56789,56889,0,1,56889,56917,
41,1,23,41,56920,58375,58375,58417,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,0,14,42,58920,59089,59089,59135,0,4,1,0,0,0,0,0,0,0,59135,59235,0,1,59235,59263,
43,0,9,43,59266,60685,60685,60721,0,2,0,1,0,0,0,0,0,0,60721,60821,0,1,60821,60825,
44,0,4,44,60828,62119,62119,62187,0,2,1,0,0,0,0,0,0,0,62187,62287,0,1,62287,62324,
45,0,2,45,62327,63472,63472,63528,0,0,1,0,0,0,0,0,0,0,63528,63628,0,1,63628,63654,
46,0,3,46,63657,64896,64896,64984,0,0,0,1,0,0,0,0,0,0,64984,65080,1,0,0,0,
47,0,22,47,65083,66224,66224,66283,0,4,1,0,0,0,0,0,0,0,66283,66383,0,1,66383,66432,
48,0,18,48,66435,67553,67553,67617,0,2,1,0,0,0,0,0,0,0,67617,67717,0,1,67717,67795,
49,0,20,49,67798,68807,68807,68864,0,0,1,0,0,0,0,0,0,0,68864,68964,0,1,68964,69044,
50,0,8,50,69047,70250,70250,70296,0,0,1,0,0,0,0,0,0,0,70296,70396,0,1,70396,70437,
51,0,11,51,70440,71971,71971,71995,0,0,0,1,0,0,0,0,0,0,71995,72090,1,0,0,0,
52,0,7,52,72093,73191,73191,73268,0,0,0,1,0,0,0,0,0,0,73268,73359,1,0,0,0,
53,0,1,53,73362,74487,74487,74542,0,4,0,1,0,0,0,0,0,0,74542,74642,0,1,74642,74645,
54,0,19,54,74648,76170,76170,76214,0,2,0,1,0,0,0,0,0,0,76214,76314,0,1,76314,76328,
55,0,6,55,76331,77616,77616,77693,0,0,1,0,0,0,0,0,0,0,77693,77793,0,1,77793,77895,
56,0,14,56,77898,79013,79013,79061,0,0,1,0,0,0,0,0,0,0,79061,79161,0,1,79161,79240,
57,0,0,57,79243,80452,80452,80494,0,0,1,0,0,0,0,0,0,0,80494,80594,0,1,80594,80656,
58,0,4,58,80659,81761,81761,81791,0,0,1,0,0,0,0,0,0,0,81791,81891,0,1,81891,81953,
59,0,6,59,81956,83223,83223,83277,0,0,1,0,0,0,0,0,0,0,83277,83377,0,1,83377,83431,
60,0,3,60,83434,84473,84473,84546,0,2,0,1,0,0,0,0,0,0,84546,84643,1,0,0,0,
61,0,16,61,84646,85817,85817,85882,0,0,1,0,0,0,0,0,0,0,85882,85982,0,1,85982,86031,
62,0,16,62,86034,87186,87186,87255,0,2,1,0,0,0,0,0,0,0,87255,87355,0,1,87355,87412,
63,0,22,63,87415,88553,88553,88604,0,0,1,0,0,0,0,0,0,0,88604,88704,0,1,88704,88723,
64,0,10,64,88726,89853,89853,89891,0,2,1,0,0,0,0,0,0,0,89891,89991,0,1,89991,90043,
65,0,22,65,90046,91228,91228,91354,0,2,1,0,0,0,0,0,0,0,91354,91454,0,1,91454,91504,
66,0,4,66,91507,92717,92717,92804,0,0,1,0,0,0,0,0,0,0,92804,92904,0,1,92904,92945,
67,1,15,67,92948,94197,94197,94219,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,0,19,68,94722,95121,95121,95194,0,2,0,1,0,0,0,0,0,0,95194,95294,0,1,95294,95310,
69,0,7,69,95313,96572,96572,96616,0,2,0,1,0,0,0,0,0,0,96616,96716,0,1,96716,96723,
70,0,0,70,96726,97910,97910,97965,0,0,1,0,0,0,0,0,0,0,97965,98065,0,1,98065,98106,
71,1,19,71,98109,99522,99522,99545,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
72,0,1,72,100048,100117,100117,100137,0,0,0,1,0,0,0,0,0,0,100137,100237,0,1,100237,100240,
73,0,17,73,100243,101437,101437,101524,0,2,0,1,0,0,0,0,0,0,101524,101624,0,1,101624,101634,
74,0,18,74,101637,102826,102826,102904,0,2,1,0,0,0,0,0,0,0,102904,103004,0,1,103004,103037,
75,1,6,75,103040,104206,104206,104224,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,4,76,104727,104751,104751,104771,0,0,1,0,0,0,0,0,0,0,104771,104871,0,1,104871,104987,
77,0,9,77,104990,106159,106159,106203,0,2,0,1,0,0,0,0,0,0,106203,106301,1,0,0,0,
78,0,21,78,106304,107486,107486,107524,0,2,0,1,0,0,0,0,0,0,107524,107621,1,0,0,0,
79,0,11,79,107624,108883,108883,108946,0,2,0,1,0,0,0,0,0,0,108946,109046,0,1,109046,109053,
80,0,2,80,109056,110212,110212,110241,0,0,1,0,0,0,0,0,0,0,110241,110341,0,1,110341,110397,
81,0,7,81,110400,111611,111611,111707,0,2,0,1,0,0,0,0,0,0,111707,111807,1,0,0,0,
82,0,21,82,111810,112970,112970,113003,0,2,0,1,0,0,0,0,0,0,113003,113100,1,0,0,0,
83,0,23,83,113103,114209,114209,114266,0,2,0,1,0,0,0,0,0,0,114266,114366,0,1,114366,114368,
84,0,22,84,114371,115487,115487,115584,0,2,1,0,0,0,0,0,0,0,115584,115684,0,1,115684,115708,
85,0,17,85,115711,116855,116855,116929,0,0,0,1,0,0,0,0,0,0,116929,117029,0,1,117029,117030,
86,0,2,86,117033,118211,118211,118252,0,0,1,0,0,0,0,0,0,0,118252,118352,0,1,118352,118425,
87,0,5,87,118428,119492,119492,119719,0,2,0,1,0,0,0,0,0,0,119719,119819,0,1,119819,119835,
88,0,10,88,119838,120996,120996,121047,0,2,1,0,0,0,0,0,0,0,121047,121147,0,1,121147,121224,
89,0,4,89,121227,122469,122469,122526,0,0,1,0,0,0,0,0,0,0,122526,122626,0,1,122626,122701,
90,1,1,90,122704,123770,123770,123792,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,0,21,91,124295,124378,124378,124420,0,2,0,1,0,0,0,0,0,0,124420,124520,0,1,124520,124521,
92,0,8,92,124524,125820,125820,125860,0,0,1,0,0,0,0,0,0,0,125860,125960,0,1,125960,126012,
93,1,21,93,126015,127143,127143,127174,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,0,8,94,127677,128045,128045,128097,0,0,1,0,0,0,0,0,0,0,128097,128197,0,1,128197,128262,
95,0,18,95,128265,129369,129369,129436,0,0,1,0,0,0,0,0,0,0,129436,129536,0,1,129536,129597,
96,0,16,96,129600,130764,130764,130818,0,2,1,0,0,0,0,0,0,0,130818,130918,0,1,130918,130993,
97,1,17,97,130996,132177,132177,132203,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,9,98,132706,132733,132733,132781,0,2,0,1,0,0,0,0,0,0,132781,132881,0,1,132881,132890,
99,0,5,99,132893,134012,134012,134108,0,0,0,1,0,0,0,0,0,0,134108,134208,0,1,134208,134210,
100,0,11,100,134213,135475,135475,135497,0,2,0,1,0,0,0,0,0,0,135497,135591,1,0,0,0,
101,0,15,101,135594,136612,136612,136761,0,0,0,1,0,0,0,0,0,0,136761,136861,0,1,136861,136869,
102,0,3,102,136872,137896,137896,137947,0,4,0,1,0,0,0,0,0,0,137947,138047,0,1,138047,138074,
103,0,16,103,138077,139204,139204,139273,0,4,1,0,0,0,0,0,0,0,139273,139373,0,1,139373,139426,
104,0,12,104,139429,140506,140506,140571,0,0,1,0,0,0,0,0,0,0,140571,140671,0,1,140671,140731,
105,1,5,105,140734,141815,141815,141872,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,0,9,106,142375,142446,142446,142491,0,0,0,1,0,0,0,0,0,0,142491,142591,0,1,142591,142606,
107,0,23,107,142609,144739,144739,144800,0,4,0,1,0,0,0,0,0,0,144800,144900,0,1,144900,144918,
108,0,8,108,144921,145929,145929,145985,0,0,1,0,0,0,0,0,0,0,145985,146085,0,1,146085,146137,
109,0,19,109,146140,147121,147121,147145,0,0,0,1,0,0,0,0,0,0,147145,147245,0,1,147245,147256,
110,0,5,110,147259,148307,148307,148338,0,0,0,1,0,0,0,0,0,0,148338,148438,0,1,148438,148455,
111,0,6,111,148458,149624,149624,149647,0,0,1,0,0,0,0,0,0,0,149647,149747,0,1,149747,149795,
112,0,23,112,149798,150853,150853,150921,0,0,0,1,0,0,0,0,0,0,150921,151021,0,1,151021,151024,
113,0,1,113,151027,152032,152032,152113,0,0,0,1,0,0,0,0,0,0,152113,152213,0,1,152213,152215,
114,0,7,114,152218,153205,153205,153248,0,2,0,1,0,0,0,0,0,0,153248,153348,0,1,153348,153364,
115,0,14,115,153367,154552,154552,154591,0,0,1,0,0,0,0,0,0,0,154591,154691,0,1,154691,154751,
116,0,12,116,154754,155732,155732,155780,0,0,1,0,0,0,0,0,0,0,155780,155880,0,1,155880,155939,
117,0,2,117,155942,156928,156928,156969,0,0,1,0,0,0,0,0,0,0,156969,157069,0,1,157069,157098,
118,0,9,118,157101,158077,158077,158171,0,4,0,1,0,0,0,0,0,0,158171,158271,0,1,158271,158274,
119,0,6,119,158277,159955,159955,160011,0,2,1,0,0,0,0,0,0,0,160011,160111,0,1,160111,160183,
120,0,11,120,160186,161272,161272,161502,0,0,0,1,0,0,0,0,0,0,161502,161602,0,1,161602,161742,
121,1,9,121,161745,162693,162693,162720,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
122,1,3,122,163223,163274,163274,163338,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,0,10,123,163841,164470,164470,164515,0,0,1,0,0,0,0,0,0,0,164515,164615,0,1,164615,164697,
124,0,14,124,164700,165771,165771,165811,0,0,1,0,0,0,0,0,0,0,165811,165911,0,1,165911,165960,
125,0,9,125,165963,167092,167092,167118,0,0,0,1,0,0,0,0,0,0,167118,167218,0,1,167218,167233,
126,0,7,126,167236,168335,168335,168425,0,0,0,1,0,0,0,0,0,0,168425,168525,0,1,168525,168537,
127,0,13,127,168540,169497,169497,169534,0,2,0,1,0,0,0,0,0,0,169534,169634,0,1,169634,169640,
128,0,8,128,169643,170629,170629,170710,0,0,1,0,0,0,0,0,0,0,170710,170810,0,1,170810,170871,
129,0,21,129,170874,171862,171862,171950,0,0,0,1,0,0,0,0,0,0,171950,172050,0,1,172050,172054,
130,0,10,130,172057,173070,173070,173119,0,0,1,0,0,0,0,0,0,0,173119,173219,0,1,173219,173241,
131,0,23,131,173244,174249,174249,174300,0,0,0,1,0,0,0,0,0,0,174300,174400,0,1,174400,174415,
132,0,20,132,174418,175580,175580,175615,0,0,1,0,0,0,0,0,0,0,175615,175715,0,1,175715,175774,
133,0,22,133,175777,176733,176733,176781,0,2,1,0,0,0,0,0,0,0,176781,176881,0,1,176881,176954,
134,0,22,134,176957,178140,178140,178175,0,0,1,0,0,0,0,0,0,0,178175,178275,0,1,178275,178307,
135,0,1,135,178310,179367,179367,179419,0,4,0,1,0,0,0,0,0,0,179419,179519,0,1,179519,179526,
136,0,16,136,179529,180547,180547,180631,0,0,1,0,0,0,0,0,0,0,180631,180731,0,1,180731,180783,
137,0,7,137,180786,181692,181692,181746,0,2,0,1,0,0,0,0,0,0,181746,181846,0,1,181846,181864,
138,0,15,138,181867,182674,182674,182714,0,2,0,1,0,0,0,0,0,0,182714,182814,0,1,182814,182820,
139,0,15,139,182823,183981,183981,184001,0,0,0,1,0,0,0,0,0,0,184001,184101,0,1,184101,184112,
140,0,20,140,184115,185074,185074,185097,0,0,1,0,0,0,0,0,0,0,185097,185197,0,1,185197,185258,
141,0,13,141,185261,186190,186190,186336,0,0,0,1,0,0,0,0,0,0,186336,186436,0,1,186436,186448,
142,0,16,142,186451,187361,187361,187432,0,0,1,0,0,0,0,0,0,0,187432,187532,0,1,187532,187596,
143,0,8,143,187599,188506,188506,188543,0,0,1,0,0,0,0,0,0,0,188543,188643,0,1,188643,188687,
144,0,1,144,188690,189624,189624,189664,0,2,0,1,0,0,0,0,0,0,189664,189764,0,1,189764,189784,
145,0,12,145,189787,190745,190745,190803,0,0,1,0,0,0,0,0,0,0,190803,190903,0,1,190903,190964,
146,0,0,146,190967,191812,191812,191848,0,0,1,0,0,0,0,0,0,0,191848,191948,0,1,191948,192033,
147,1,13,147,192036,192822,192822,192870,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
148,0,15,148,193373,193872,193872,193907,0,0,0,1,0,0,0,0,0,0,193907,194007,0,1,194007,194029,
149,0,17,149,194032,198349,198349,198787,0,2,0,1,0,0,0,0,0,0,198787,198887,0,1,198887,198910,
150,0,5,150,198913,200038,200038,200075,0,0,0,1,0,0,0,0,0,0,200075,200175,0,1,200175,200184,
151,0,2,151,200187,201111,201111,201381,0,0,1,0,0,0,0,0,0,0,201381,201481,0,1,201481,201502,
152,0,21,152,201505,202557,202557,202646,0,2,0,1,0,0,0,0,0,0,202646,202746,0,1,202746,202764,
153,0,23,153,202767,203847,203847,203872,0,0,0,1,0,0,0,0,0,0,203872,203972,0,1,203972,204000,
154,0,10,154,204003,205207,205207,205271,0,0,1,0,0,0,0,0,0,0,205271,205371,0,1,205371,205490,
155,128,15,155,205493,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
