STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,29-Nov-2019
Time,9:57
Box Index,1
ExptType,0
SessionRecord,44

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,121
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
158,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-6)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,20,0,1003,1326,1326,1351,0,0,0,1,0,0,0,0,0,0,1351,1442,1,0,0,0,
1,0,2,1,1445,4715,4715,4749,0,0,0,1,0,0,0,0,0,0,4749,4840,1,0,0,0,
2,0,12,2,4843,6603,6603,6642,0,2,0,1,0,0,0,0,0,0,6642,6728,1,0,0,0,
3,0,7,3,6731,8456,8456,8517,0,2,1,0,0,0,0,0,0,0,8517,8617,0,1,8617,8632,
4,0,16,4,8635,10780,10780,10831,0,6,0,1,0,0,0,0,0,0,10831,10916,1,0,0,0,
5,0,28,5,10919,12226,12226,12275,0,4,0,1,0,0,0,0,0,0,12275,12368,1,0,0,0,
6,0,4,6,12371,13721,13721,13764,0,0,0,1,0,0,0,0,0,0,13764,13855,1,0,0,0,
7,0,26,7,13858,15540,15540,15562,0,0,0,1,0,0,0,0,0,0,15562,15646,1,0,0,0,
8,0,28,8,15649,16977,16977,17011,0,2,0,1,0,0,0,0,0,0,17011,17095,1,0,0,0,
9,0,20,9,17098,18502,18502,18549,0,0,0,1,0,0,0,0,0,0,18549,18634,1,0,0,0,
10,0,10,10,18637,20042,20042,20088,0,4,0,1,0,0,0,0,0,0,20088,20167,1,0,0,0,
11,0,12,11,20170,21473,21473,21524,0,2,0,1,0,0,0,0,0,0,21524,21605,1,0,0,0,
12,0,11,12,21608,22808,22808,22865,0,2,1,0,0,0,0,0,0,0,22865,22965,0,1,22965,22980,
13,0,9,13,22983,24303,24303,24355,0,2,1,0,0,0,0,0,0,0,24355,24443,1,0,0,0,
14,0,4,14,24446,25722,25722,25776,0,2,0,1,0,0,0,0,0,0,25776,25876,0,1,25876,25879,
15,0,23,15,25882,27272,27272,27323,0,2,1,0,0,0,0,0,0,0,27323,27416,1,0,0,0,
16,0,28,16,27419,28722,28722,28775,0,6,0,1,0,0,0,0,0,0,28775,28861,1,0,0,0,
17,0,24,17,28864,30177,30177,30212,0,6,0,1,0,0,0,0,0,0,30212,30298,1,0,0,0,
18,0,13,18,30301,31438,31438,31496,0,2,1,0,0,0,0,0,0,0,31496,31591,1,0,0,0,
19,0,14,19,31594,32904,32904,32935,0,0,0,1,0,0,0,0,0,0,32935,33019,1,0,0,0,
20,1,27,20,33022,34215,34215,34250,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
21,0,3,21,34373,34820,34820,34907,0,2,1,0,0,0,0,0,0,0,34907,35007,1,0,0,0,
22,0,23,22,35010,36235,36235,36290,0,2,1,0,0,0,0,0,0,0,36290,36375,1,0,0,0,
23,0,28,23,36378,37676,37676,37726,0,6,0,1,0,0,0,0,0,0,37726,37804,1,0,0,0,
24,0,21,24,37807,39049,39049,39101,0,2,1,0,0,0,0,0,0,0,39101,39201,0,1,39201,39202,
25,0,0,25,39205,40507,40507,40549,0,2,0,1,0,0,0,0,0,0,40549,40632,1,0,0,0,
26,0,5,26,40635,41655,41655,41725,0,2,1,0,0,0,0,0,0,0,41725,41809,1,0,0,0,
27,0,17,27,41812,43048,43048,43098,0,4,1,0,0,0,0,0,0,0,43098,43198,0,1,43198,43206,
28,0,6,28,43209,44379,44379,44442,0,6,0,1,0,0,0,0,0,0,44442,44533,1,0,0,0,
29,0,0,29,44536,45798,45798,45844,0,0,0,1,0,0,0,0,0,0,45844,45933,1,0,0,0,
30,0,6,30,45936,47189,47189,47233,0,4,0,1,0,0,0,0,0,0,47233,47333,0,1,47333,47374,
31,0,3,31,47377,48605,48605,48662,0,4,1,0,0,0,0,0,0,0,48662,48762,0,1,48762,48776,
32,0,22,32,48779,50172,50172,50238,0,2,0,1,0,0,0,0,0,0,50238,50322,1,0,0,0,
33,0,28,33,50325,51559,51559,51606,0,2,0,1,0,0,0,0,0,0,51606,51689,1,0,0,0,
34,0,31,34,51692,53042,53042,53099,0,2,1,0,0,0,0,0,0,0,53099,53198,1,0,0,0,
35,0,24,35,53201,54389,54389,54430,0,0,0,1,0,0,0,0,0,0,54430,54526,1,0,0,0,
36,0,26,36,54529,55733,55733,55774,0,4,0,1,0,0,0,0,0,0,55774,55859,1,0,0,0,
37,0,22,37,55862,57080,57080,57123,0,4,0,1,0,0,0,0,0,0,57123,57203,1,0,0,0,
38,0,15,38,57206,58441,58441,58495,0,2,1,0,0,0,0,0,0,0,58495,58595,0,1,58595,58597,
39,1,27,39,58600,59886,59886,60359,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
40,0,29,40,60482,60528,60528,60552,0,0,1,0,0,0,0,0,0,0,60552,60652,0,1,60652,60672,
41,0,28,41,60675,61890,61890,61941,0,4,0,1,0,0,0,0,0,0,61941,62027,1,0,0,0,
42,0,2,42,62030,63352,63352,63380,0,0,0,1,0,0,0,0,0,0,63380,63480,0,1,63480,63494,
43,0,8,43,63497,64776,64776,64810,0,2,0,1,0,0,0,0,0,0,64810,64901,1,0,0,0,
44,0,21,44,64904,66278,66278,66327,0,2,1,0,0,0,0,0,0,0,66327,66427,0,1,66427,66444,
45,0,29,45,66447,67718,67718,67779,0,2,1,0,0,0,0,0,0,0,67779,67879,0,1,67879,67882,
46,0,10,46,67885,69081,69081,69165,0,6,0,1,0,0,0,0,0,0,69165,69260,1,0,0,0,
47,0,21,47,69263,70736,70736,70796,0,6,1,0,0,0,0,0,0,0,70796,70892,1,0,0,0,
48,0,10,48,70895,72152,72152,72195,0,2,0,1,0,0,0,0,0,0,72195,72281,1,0,0,0,
49,0,27,49,72284,73557,73557,73622,0,6,1,0,0,0,0,0,0,0,73622,73721,1,0,0,0,
50,0,2,50,73724,74915,74915,74948,0,2,0,1,0,0,0,0,0,0,74948,75045,1,0,0,0,
51,0,8,51,75048,76223,76223,76270,0,4,0,1,0,0,0,0,0,0,76270,76357,1,0,0,0,
52,0,6,52,76360,77574,77574,77604,0,0,0,1,0,0,0,0,0,0,77604,77693,1,0,0,0,
53,0,16,53,77696,79080,79080,79134,0,4,0,1,0,0,0,0,0,0,79134,79220,1,0,0,0,
54,0,4,54,79223,80470,80470,80511,0,2,0,1,0,0,0,0,0,0,80511,80611,0,1,80611,80612,
55,0,8,55,80615,81869,81869,81916,0,2,0,1,0,0,0,0,0,0,81916,82002,1,0,0,0,
56,0,26,56,82005,83135,83135,83172,0,0,0,1,0,0,0,0,0,0,83172,83271,1,0,0,0,
57,1,9,57,83274,84825,84825,84846,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
58,0,22,58,84969,85524,85524,85579,0,2,0,1,0,0,0,0,0,0,85579,85668,1,0,0,0,
59,0,7,59,85671,86815,86815,86863,0,2,1,0,0,0,0,0,0,0,86863,86963,1,0,0,0,
60,0,17,60,86966,88200,88200,88257,0,4,1,0,0,0,0,0,0,0,88257,88356,1,0,0,0,
61,0,11,61,88359,89639,89639,89718,0,8,1,0,0,0,0,0,0,0,89718,89818,0,1,89818,89823,
62,0,18,62,89826,91115,91115,91162,0,2,0,1,0,0,0,0,0,0,91162,91252,1,0,0,0,
63,0,26,63,91255,92406,92406,92455,0,4,0,1,0,0,0,0,0,0,92455,92544,1,0,0,0,
64,1,25,64,92547,93717,93717,93768,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
65,1,16,65,93891,94805,94805,94869,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
66,0,23,66,94992,95759,95759,95833,0,2,1,0,0,0,0,0,0,0,95833,95933,0,1,95933,95950,
67,0,0,67,95953,97160,97160,97208,0,4,0,1,0,0,0,0,0,0,97208,97308,0,1,97308,97311,
68,0,24,68,97314,98482,98482,98532,0,6,0,1,0,0,0,0,0,0,98532,98621,1,0,0,0,
69,1,11,69,98624,99783,99783,99819,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
70,1,8,70,99942,100121,100121,100175,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
71,0,22,71,100298,100407,100407,100474,0,4,0,1,0,0,0,0,0,0,100474,100574,0,1,100574,100579,
72,0,27,72,100582,101739,101739,101803,0,4,1,0,0,0,0,0,0,0,101803,101902,1,0,0,0,
73,0,2,73,101905,102650,102650,102687,0,2,0,1,0,0,0,0,0,0,102687,102780,1,0,0,0,
74,0,7,74,102783,103907,103907,103999,0,6,1,0,0,0,0,0,0,0,103999,104093,1,0,0,0,
75,0,14,75,104096,105209,105209,105253,0,4,0,1,0,0,0,0,0,0,105253,105342,1,0,0,0,
76,0,5,76,105345,106431,106431,106507,0,2,1,0,0,0,0,0,0,0,106507,106607,1,0,0,0,
77,0,15,77,106610,107877,107877,107942,0,4,1,0,0,0,0,0,0,0,107942,108042,0,1,108042,108059,
78,0,0,78,108062,109213,109213,109299,0,4,0,1,0,0,0,0,0,0,109299,109399,0,1,109399,109400,
79,0,14,79,109403,110558,110558,110605,0,2,0,1,0,0,0,0,0,0,110605,110698,1,0,0,0,
80,0,4,80,110701,111868,111868,111914,0,2,0,1,0,0,0,0,0,0,111914,112013,1,0,0,0,
81,1,31,81,112016,113296,113296,113371,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
82,0,30,82,113494,113543,113543,113564,0,0,0,1,0,0,0,0,0,0,113564,113664,0,1,113664,113703,
83,0,6,83,113706,114827,114827,114878,0,6,0,1,0,0,0,0,0,0,114878,114970,1,0,0,0,
84,0,14,84,114973,116152,116152,116195,0,2,0,1,0,0,0,0,0,0,116195,116286,1,0,0,0,
85,0,8,85,116289,117554,117554,117652,0,8,0,1,0,0,0,0,0,0,117652,117749,1,0,0,0,
86,0,25,86,117752,118780,118780,118859,0,6,1,0,0,0,0,0,0,0,118859,118959,0,1,118959,118967,
87,0,17,87,118970,120305,120305,120345,0,2,1,0,0,0,0,0,0,0,120345,120445,0,1,120445,120450,
88,1,17,88,120453,121692,121692,121750,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
89,1,16,89,121873,121888,121888,121917,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,0,31,90,122040,122048,122048,122116,0,0,1,0,0,0,0,0,0,0,122116,122216,0,1,122216,122223,
91,0,22,91,122226,123473,123473,123515,0,2,0,1,0,0,0,0,0,0,123515,123615,0,1,123615,123616,
92,0,29,92,123619,124961,124961,125019,0,4,1,0,0,0,0,0,0,0,125019,125119,0,1,125119,125124,
93,0,2,93,125127,126285,126285,126340,0,4,0,1,0,0,0,0,0,0,126340,126430,1,0,0,0,
94,0,11,94,126433,127683,127683,127742,0,4,1,0,0,0,0,0,0,0,127742,127842,1,0,0,0,
95,0,11,95,127845,129038,129038,129102,0,4,1,0,0,0,0,0,0,0,129102,129201,1,0,0,0,
96,0,24,96,129204,130328,130328,130374,0,4,0,1,0,0,0,0,0,0,130374,130466,1,0,0,0,
97,0,29,97,130469,131504,131504,131565,0,6,1,0,0,0,0,0,0,0,131565,131665,0,1,131665,131674,
98,0,29,98,131677,132808,132808,132860,0,6,1,0,0,0,0,0,0,0,132860,132960,0,1,132960,132971,
99,0,30,99,132974,134242,134242,134293,0,4,0,1,0,0,0,0,0,0,134293,134390,1,0,0,0,
100,0,1,100,134393,140499,140499,140554,0,2,1,0,0,0,0,0,0,0,140554,140654,0,1,140654,140658,
101,0,9,101,140661,141773,141773,141820,0,4,1,0,0,0,0,0,0,0,141820,141920,0,1,141920,141933,
102,0,8,102,141936,143086,143086,143110,0,0,0,1,0,0,0,0,0,0,143110,143210,1,0,0,0,
103,0,1,103,143213,144293,144293,144362,0,4,1,0,0,0,0,0,0,0,144362,144462,0,1,144462,144470,
104,0,22,104,144473,145543,145543,145619,0,4,0,1,0,0,0,0,0,0,145619,145717,1,0,0,0,
105,1,25,105,145720,146894,146894,146926,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
106,0,23,106,147049,147173,147173,147236,0,2,1,0,0,0,0,0,0,0,147236,147336,0,1,147336,147349,
107,1,25,107,147352,148470,148470,148523,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,18,108,148646,148693,148693,148730,0,2,0,1,0,0,0,0,0,0,148730,148830,0,1,148830,148849,
109,0,21,109,148852,149842,149842,149937,0,4,1,0,0,0,0,0,0,0,149937,150037,0,1,150037,150063,
110,0,15,110,150066,151027,151027,151089,0,6,1,0,0,0,0,0,0,0,151089,151189,0,1,151189,151195,
111,1,27,111,151198,152237,152237,152302,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
112,0,9,112,152425,152454,152454,152523,0,2,1,0,0,0,0,0,0,0,152523,152623,0,1,152623,152705,
113,0,1,113,152708,153592,153592,153648,0,2,1,0,0,0,0,0,0,0,153648,153748,0,1,153748,153761,
114,0,3,114,153764,154849,154849,154959,0,6,1,0,0,0,0,0,0,0,154959,155059,0,1,155059,155139,
115,0,0,115,155142,156403,156403,156437,0,0,0,1,0,0,0,0,0,0,156437,156536,1,0,0,0,
116,1,11,116,156539,157618,157618,157656,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
117,0,12,117,157779,157784,157784,157856,0,4,0,1,0,0,0,0,0,0,157856,157956,0,1,157956,157975,
118,0,20,118,157978,159069,159069,159112,0,2,0,1,0,0,0,0,0,0,159112,159212,0,1,159212,159214,
119,0,15,119,159217,160944,160944,161015,0,2,1,0,0,0,0,0,0,0,161015,161115,0,1,161115,161142,
120,0,9,120,161145,162277,162277,162332,0,6,1,0,0,0,0,0,0,0,162332,162432,0,1,162432,162435,
121,0,20,121,162438,164052,164052,164089,0,2,0,1,0,0,0,0,0,0,164089,164189,0,1,164189,164190,
122,0,4,122,164193,172019,172019,172049,0,2,0,1,0,0,0,0,0,0,172049,172145,1,0,0,0,
123,1,3,123,172148,173330,173330,173358,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,26,124,173481,173623,173623,173652,0,0,0,1,0,0,0,0,0,0,173652,173752,0,1,173752,173785,
125,1,3,125,173788,174956,174956,175000,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
126,0,31,126,175123,175157,175157,175208,0,0,1,0,0,0,0,0,0,0,175208,175308,0,1,175308,175313,
127,0,1,127,175316,176324,176324,176395,0,4,1,0,0,0,0,0,0,0,176395,176495,0,1,176495,176505,
128,0,25,128,176508,177490,177490,177571,0,4,1,0,0,0,0,0,0,0,177571,177671,0,1,177671,177725,
129,1,13,129,177728,178904,178904,178961,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
130,0,2,130,179084,179111,179111,179145,0,0,0,1,0,0,0,0,0,0,179145,179245,0,1,179245,179253,
131,1,23,131,179256,180286,180286,180343,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
132,0,7,132,180466,180607,180607,180655,0,2,1,0,0,0,0,0,0,0,180655,180755,0,1,180755,180840,
133,0,7,133,180843,182239,182239,182301,0,4,1,0,0,0,0,0,0,0,182301,182401,0,1,182401,182406,
134,0,16,134,182409,183443,183443,183500,0,2,0,1,0,0,0,0,0,0,183500,183599,1,0,0,0,
135,0,5,135,183602,184615,184615,184688,0,0,1,0,0,0,0,0,0,0,184688,184788,0,1,184788,184798,
136,0,10,136,184801,185926,185926,185959,0,0,0,1,0,0,0,0,0,0,185959,186059,0,1,186059,186063,
137,0,18,137,186066,187267,187267,187301,0,2,0,1,0,0,0,0,0,0,187301,187401,0,1,187401,187406,
138,0,27,138,187409,188442,188442,188527,0,2,1,0,0,0,0,0,0,0,188527,188621,1,0,0,0,
139,1,1,139,188624,190263,190263,190314,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
140,128,10,140,190437,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
