STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,28-Feb-2020
Time,13:56
Box Index,1
ExptType,0
SessionRecord,112

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,84
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
186,
AutoControl,Index,6,
AC Comment,,T6_sh140 - 1T1D (T70xD140) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,hz1_120,hz2_120,hz3_120,hz4_120,hz5_120,hz7_120,hz8_120,vt1_120,vt2_120,vt3_120,vt4_120,vt5_120,vt7_120,vt8_120,hz1_140,hz2_140,hz3_140,hz4_140,hz5_140,hz6_140,hz7_140,hz8_140,vt1_140,vt2_140,vt3_140,vt4_140,vt5_140,vt6_140,vt7_140,vt8_140,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,6,0,1003,1401,1401,1422,0,2,1,0,0,0,0,0,0,0,1422,1522,0,1,1522,1589,
1,0,4,1,1592,4000,4000,4051,0,0,1,0,0,0,0,0,0,0,4051,4151,0,1,4151,4449,
2,1,17,2,4452,5463,5463,5493,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,7,3,5926,9069,9069,9092,0,0,0,1,0,0,0,0,0,0,9092,9192,0,1,9192,9222,
4,0,19,4,9225,11423,11423,11454,0,0,0,1,0,0,0,0,0,0,11454,11554,0,1,11554,11568,
5,1,25,5,11571,13386,13386,13471,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,6,13904,14440,14440,14496,0,0,1,0,0,0,0,0,0,0,14496,14596,0,1,14596,14666,
7,1,29,7,14669,16381,16381,16409,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,12,8,16842,17524,17524,17569,0,0,1,0,0,0,0,0,0,0,17569,17669,0,1,17669,17700,
9,0,19,9,17703,19406,19406,19819,0,2,0,1,0,0,0,0,0,0,19819,19919,0,1,19919,19941,
10,0,7,10,19944,21731,21731,21829,0,4,0,1,0,0,0,0,0,0,21829,21929,0,1,21929,21945,
11,0,6,11,21948,23637,23637,23714,0,0,1,0,0,0,0,0,0,0,23714,23814,0,1,23814,23854,
12,0,11,12,23857,25599,25599,25940,0,0,0,1,0,0,0,0,0,0,25940,26040,0,1,26040,26056,
13,0,4,13,26059,27852,27852,27913,0,2,1,0,0,0,0,0,0,0,27913,28013,0,1,28013,28048,
14,0,5,14,28051,29696,29696,29936,0,0,0,1,0,0,0,0,0,0,29936,30036,0,1,30036,30058,
15,0,10,15,30061,31780,31780,31855,0,0,1,0,0,0,0,0,0,0,31855,31955,0,1,31955,32015,
16,0,32,16,32018,33571,33571,33621,0,4,1,0,0,0,0,0,0,0,33621,33721,0,1,33721,33775,
17,0,6,17,33778,35364,35364,35426,0,2,1,0,0,0,0,0,0,0,35426,35526,0,1,35526,35543,
18,1,24,18,35546,36957,36957,36992,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,16,19,37425,37506,37506,37584,0,6,1,0,0,0,0,0,0,0,37584,37684,0,1,37684,37720,
20,0,30,20,37723,39532,39532,39591,0,4,1,0,0,0,0,0,0,0,39591,39691,0,1,39691,39743,
21,0,24,21,39746,41192,41192,41246,0,2,1,0,0,0,0,0,0,0,41246,41346,0,1,41346,41374,
22,0,21,22,41377,42995,42995,43112,0,0,0,1,0,0,0,0,0,0,43112,43212,0,1,43212,43262,
23,0,22,23,43265,44866,44866,44928,0,2,1,0,0,0,0,0,0,0,44928,45028,0,1,45028,45071,
24,1,25,24,45074,46416,46416,46545,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,0,14,25,46978,47051,47051,47110,0,6,1,0,0,0,0,0,0,0,47110,47210,0,1,47210,47247,
26,0,16,26,47250,48680,48680,48724,0,0,1,0,0,0,0,0,0,0,48724,48824,0,1,48824,48847,
27,0,8,27,48850,50323,50323,50381,0,0,1,0,0,0,0,0,0,0,50381,50481,0,1,50481,50503,
28,0,18,28,50506,51857,51857,51911,0,0,1,0,0,0,0,0,0,0,51911,52011,0,1,52011,52042,
29,0,29,29,52045,53297,53297,53349,0,2,0,1,0,0,0,0,0,0,53349,53449,0,1,53449,53520,
30,0,16,30,53523,54946,54946,54976,0,0,1,0,0,0,0,0,0,0,54976,55076,0,1,55076,55114,
31,0,8,31,55117,56720,56720,56778,0,2,1,0,0,0,0,0,0,0,56778,56878,0,1,56878,56897,
32,0,8,32,56900,58486,58486,58544,0,0,1,0,0,0,0,0,0,0,58544,58644,0,1,58644,58666,
33,0,18,33,58669,60070,60070,60100,0,0,1,0,0,0,0,0,0,0,60100,60200,0,1,60200,60216,
34,0,21,34,60219,61833,61833,61890,0,2,0,1,0,0,0,0,0,0,61890,61990,0,1,61990,61999,
35,0,21,35,62002,63740,63740,63770,0,2,0,1,0,0,0,0,0,0,63770,63870,0,1,63870,63871,
36,1,23,36,63874,65200,65200,65267,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,0,14,37,65700,74260,74260,74283,0,0,1,0,0,0,0,0,0,0,74283,74383,0,1,74383,74462,
38,0,26,38,74465,79217,79217,79310,0,6,1,0,0,0,0,0,0,0,79310,79410,0,1,79410,79454,
39,1,11,39,79457,82920,82920,82948,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,0,4,40,83381,86636,86636,86686,0,2,1,0,0,0,0,0,0,0,86686,86786,0,1,86786,86873,
41,0,12,41,86876,88886,88886,88935,0,2,1,0,0,0,0,0,0,0,88935,89035,0,1,89035,89069,
42,0,9,42,89072,91023,91023,91057,0,2,0,1,0,0,0,0,0,0,91057,91157,0,1,91157,91185,
43,1,32,43,91188,92840,92840,92867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
44,0,11,44,93300,93732,93732,93934,0,0,0,1,0,0,0,0,0,0,93934,94034,0,1,94034,94098,
45,1,18,45,94101,95623,95623,95643,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
46,0,30,46,96076,96300,96300,96364,0,4,1,0,0,0,0,0,0,0,96364,96464,0,1,96464,96522,
47,1,20,47,96525,98039,98039,98070,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
48,0,11,48,98503,98552,98552,98587,0,0,0,1,0,0,0,0,0,0,98587,98687,0,1,98687,98706,
49,0,2,49,98709,100369,100369,100437,0,2,1,0,0,0,0,0,0,0,100437,100537,0,1,100537,100581,
50,0,18,50,100584,102208,102208,102258,0,0,1,0,0,0,0,0,0,0,102258,102358,0,1,102358,102385,
51,0,12,51,102388,104098,104098,104139,0,0,1,0,0,0,0,0,0,0,104139,104239,0,1,104239,104299,
52,1,31,52,104302,105856,105856,105956,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,1,13,53,106389,106790,106790,106815,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,0,8,54,107248,107615,107615,107671,0,2,1,0,0,0,0,0,0,0,107671,107771,0,1,107771,107814,
55,0,28,55,107817,109541,109541,109601,0,6,1,0,0,0,0,0,0,0,109601,109701,0,1,109701,109749,
56,0,12,56,109752,111303,111303,111357,0,2,1,0,0,0,0,0,0,0,111357,111457,0,1,111457,111483,
57,0,27,57,111486,113048,113048,113097,0,2,0,1,0,0,0,0,0,0,113097,113197,0,1,113197,113219,
58,1,3,58,113222,114755,114755,114779,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,0,20,59,115212,115465,115465,115505,0,2,1,0,0,0,0,0,0,0,115505,115605,0,1,115605,115652,
60,0,3,60,115655,117586,117586,117634,0,4,0,1,0,0,0,0,0,0,117634,117734,0,1,117734,117744,
61,0,20,61,117747,119511,119511,119573,0,2,1,0,0,0,0,0,0,0,119573,119673,0,1,119673,119696,
62,0,29,62,119699,121125,121125,121171,0,0,0,1,0,0,0,0,0,0,121171,121271,0,1,121271,121348,
63,1,20,63,121351,122954,122954,122974,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
64,0,31,64,123407,123604,123604,123641,0,2,0,1,0,0,0,0,0,0,123641,123741,0,1,123741,123826,
65,0,23,65,123829,125343,125343,125384,0,4,0,1,0,0,0,0,0,0,125384,125484,0,1,125484,125510,
66,0,10,66,125513,126771,126771,126822,0,0,1,0,0,0,0,0,0,0,126822,126922,0,1,126922,126945,
67,0,5,67,126948,128840,128840,128872,0,0,0,1,0,0,0,0,0,0,128872,128972,0,1,128972,129007,
68,0,3,68,129010,130675,130675,130713,0,0,0,1,0,0,0,0,0,0,130713,130813,0,1,130813,130824,
69,0,25,69,130827,132249,132249,132309,0,4,0,1,0,0,0,0,0,0,132309,132409,0,1,132409,132425,
70,0,33,70,132428,133968,133968,134016,0,0,0,1,0,0,0,0,0,0,134016,134116,0,1,134116,134209,
71,0,15,71,134212,135743,135743,135795,0,6,0,1,0,0,0,0,0,0,135795,135895,0,1,135895,135900,
72,1,11,72,135903,137472,137472,137506,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,0,22,73,137939,138082,138082,138125,0,0,1,0,0,0,0,0,0,0,138125,138225,0,1,138225,138277,
74,0,19,74,138280,139985,139985,140126,0,0,0,1,0,0,0,0,0,0,140126,140226,0,1,140226,140318,
75,0,9,75,140321,141922,141922,141950,0,0,0,1,0,0,0,0,0,0,141950,142050,0,1,142050,142072,
76,0,28,76,142075,143520,143520,143599,0,2,1,0,0,0,0,0,0,0,143599,143699,0,1,143699,143754,
77,0,5,77,143757,145076,145076,145145,0,2,0,1,0,0,0,0,0,0,145145,145245,0,1,145245,145250,
78,0,15,78,145253,146944,146944,146978,0,2,0,1,0,0,0,0,0,0,146978,147078,0,1,147078,147087,
79,0,0,79,147090,148781,148781,148825,0,4,1,0,0,0,0,0,0,0,148825,148925,0,1,148925,148966,
80,0,33,80,148969,150470,150470,150501,0,0,0,1,0,0,0,0,0,0,150501,150601,0,1,150601,150675,
81,0,22,81,150678,152131,152131,152182,0,0,1,0,0,0,0,0,0,0,152182,152282,0,1,152282,152313,
82,1,15,82,152316,154408,154408,154490,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,0,6,83,154923,155041,155041,155100,0,0,1,0,0,0,0,0,0,0,155100,155200,0,1,155200,155272,
84,0,14,84,155275,160896,160896,160917,0,0,1,0,0,0,0,0,0,0,160917,161017,0,1,161017,161058,
85,0,12,85,161061,162477,162477,162514,0,0,1,0,0,0,0,0,0,0,162514,162614,0,1,162614,162640,
86,1,2,86,162643,164926,164926,164962,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
87,0,20,87,165395,165406,165406,165471,0,6,1,0,0,0,0,0,0,0,165471,165571,0,1,165571,165602,
88,0,10,88,165605,167148,167148,167206,0,4,1,0,0,0,0,0,0,0,167206,167306,0,1,167306,167325,
89,1,33,89,167328,168485,168485,168547,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,0,14,90,168980,169058,169058,169159,0,8,1,0,0,0,0,0,0,0,169159,169259,0,1,169259,169289,
91,0,25,91,169292,170862,170862,170921,0,0,0,1,0,0,0,0,0,0,170921,171021,0,1,171021,171037,
92,0,21,92,171040,172410,172410,172635,0,0,0,1,0,0,0,0,0,0,172635,172735,0,1,172735,172777,
93,0,3,93,172780,174146,174146,174247,0,0,0,1,0,0,0,0,0,0,174247,174347,0,1,174347,174447,
94,0,26,94,174450,175679,175679,175714,0,0,1,0,0,0,0,0,0,0,175714,175814,0,1,175814,175842,
95,1,26,95,175845,176949,176949,176992,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
96,0,17,96,177425,177822,177822,177842,0,0,0,1,0,0,0,0,0,0,177842,177942,0,1,177942,178012,
97,1,1,97,178015,179220,179220,179289,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,10,98,179722,180102,180102,180159,0,0,1,0,0,0,0,0,0,0,180159,180259,0,1,180259,180292,
99,1,7,99,180295,181974,181974,181993,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,0,24,100,182426,182507,182507,182563,0,2,1,0,0,0,0,0,0,0,182563,182663,0,1,182663,182690,
101,1,28,101,182693,184588,184588,184616,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
102,1,5,102,185049,185322,185322,185393,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,0,2,103,185826,186346,186346,186392,0,0,1,0,0,0,0,0,0,0,186392,186492,0,1,186492,186517,
104,0,13,104,186520,187936,187936,187976,0,0,0,1,0,0,0,0,0,0,187976,188076,0,1,188076,188084,
105,0,22,105,188087,189347,189347,189388,0,0,1,0,0,0,0,0,0,0,189388,189488,0,1,189488,189498,
106,0,27,106,189501,190842,190842,190899,0,0,0,1,0,0,0,0,0,0,190899,190999,0,1,190999,191004,
107,128,32,107,191007,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
