STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,17-Nov-2019
Time,10:44
Box Index,1
ExptType,0
SessionRecord,30

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,100
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
129,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T1Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T1Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T1Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T1Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T1Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,15,0,1003,1230,1230,1277,0,2,1,0,0,0,0,0,0,0,1277,1373,1,0,0,0,
1,0,14,1,1376,2005,2005,2037,0,4,0,1,0,0,0,0,0,0,2037,2130,1,0,0,0,
2,0,21,2,2133,2941,2941,2965,0,0,1,0,0,0,0,0,0,0,2965,3060,1,0,0,0,
3,1,23,3,3063,6453,6453,6473,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,4,4,6596,6597,6597,6635,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,1,11,5,6758,6877,6877,6908,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
6,1,18,6,7031,7181,7181,7220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,8,7,7343,8362,8362,8405,0,2,0,1,0,0,0,0,0,0,8405,8505,0,1,8505,8507,
8,0,15,8,8510,10546,10546,10586,0,0,1,0,0,0,0,0,0,0,10586,10681,1,0,0,0,
9,0,20,9,10684,12723,12723,12787,0,4,0,1,0,0,0,0,0,0,12787,12876,1,0,0,0,
10,0,19,10,12879,14892,14892,14975,0,0,1,0,0,0,0,0,0,0,14975,15075,0,1,15075,15083,
11,0,11,11,15086,17067,17067,17117,0,0,1,0,0,0,0,0,0,0,17117,17217,0,1,17217,17219,
12,0,8,12,17222,19239,19239,19341,0,4,0,1,0,0,0,0,0,0,19341,19436,1,0,0,0,
13,0,15,13,19439,21750,21750,22017,0,6,1,0,0,0,0,0,0,0,22017,22117,0,1,22117,22146,
14,0,19,14,22149,24223,24223,24291,0,0,1,0,0,0,0,0,0,0,24291,24384,1,0,0,0,
15,0,22,15,24387,26438,26438,26486,0,4,0,1,0,0,0,0,0,0,26486,26572,1,0,0,0,
16,1,21,16,26575,28493,28493,28530,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,23,17,28653,28763,28763,28806,0,0,1,0,0,0,0,0,0,0,28806,28906,0,1,28906,28943,
18,0,18,18,28946,30979,30979,31032,0,2,0,1,0,0,0,0,0,0,31032,31120,1,0,0,0,
19,0,3,19,31123,33205,33205,33267,0,2,1,0,0,0,0,0,0,0,33267,33359,1,0,0,0,
20,0,16,20,33362,35137,35137,35718,0,4,0,1,0,0,0,0,0,0,35718,35815,1,0,0,0,
21,1,16,21,35818,38273,38273,38320,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
22,0,7,22,38443,38889,38889,38929,0,0,1,0,0,0,0,0,0,0,38929,39029,0,1,39029,39093,
23,0,6,23,39096,41000,41000,41107,0,4,0,1,0,0,0,0,0,0,41107,41198,1,0,0,0,
24,0,2,24,41201,43378,43378,43424,0,2,0,1,0,0,0,0,0,0,43424,43520,1,0,0,0,
25,0,18,25,43523,45135,45135,45182,0,4,0,1,0,0,0,0,0,0,45182,45278,1,0,0,0,
26,0,13,26,45281,47186,47186,47225,0,0,1,0,0,0,0,0,0,0,47225,47325,0,1,47325,47330,
27,0,3,27,47333,49327,49327,49374,0,2,1,0,0,0,0,0,0,0,49374,49467,1,0,0,0,
28,0,5,28,49470,51236,51236,51307,0,2,1,0,0,0,0,0,0,0,51307,51403,1,0,0,0,
29,1,12,29,51406,53185,53185,53229,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,0,21,30,53352,53530,53530,53577,0,0,1,0,0,0,0,0,0,0,53577,53677,0,1,53677,53687,
31,0,14,31,53690,55689,55689,55748,0,4,0,1,0,0,0,0,0,0,55748,55840,1,0,0,0,
32,0,8,32,55843,57868,57868,57892,0,2,0,1,0,0,0,0,0,0,57892,57988,1,0,0,0,
33,0,10,33,57991,59877,59877,59934,0,4,0,1,0,0,0,0,0,0,59934,60028,1,0,0,0,
34,0,16,34,60031,61854,61854,61916,0,4,0,1,0,0,0,0,0,0,61916,62009,1,0,0,0,
35,0,7,35,62012,63891,63891,64114,0,4,1,0,0,0,0,0,0,0,64114,64214,0,1,64214,64248,
36,0,9,36,64251,65837,65837,65901,0,2,1,0,0,0,0,0,0,0,65901,66001,1,0,0,0,
37,0,13,37,66004,67591,67591,67654,0,2,1,0,0,0,0,0,0,0,67654,67754,0,1,67754,67787,
38,0,1,38,67790,69462,69462,69539,0,6,1,0,0,0,0,0,0,0,69539,69637,1,0,0,0,
39,0,1,39,69640,71294,71294,71370,0,2,1,0,0,0,0,0,0,0,71370,71464,1,0,0,0,
40,0,11,40,71467,73118,73118,73189,0,2,1,0,0,0,0,0,0,0,73189,73289,1,0,0,0,
41,0,13,41,73292,74971,74971,75039,0,4,1,0,0,0,0,0,0,0,75039,75139,0,1,75139,75143,
42,0,6,42,75146,76872,76872,76959,0,4,0,1,0,0,0,0,0,0,76959,77052,1,0,0,0,
43,0,8,43,77055,78881,78881,78943,0,2,0,1,0,0,0,0,0,0,78943,79031,1,0,0,0,
44,0,21,44,79034,80826,80826,81068,0,6,1,0,0,0,0,0,0,0,81068,81168,1,0,0,0,
45,0,20,45,81171,83141,83141,83186,0,4,0,1,0,0,0,0,0,0,83186,83286,0,1,83286,83293,
46,0,10,46,83296,84889,84889,84928,0,0,0,1,0,0,0,0,0,0,84928,85028,0,1,85028,85030,
47,0,11,47,85033,86685,86685,86770,0,2,1,0,0,0,0,0,0,0,86770,86870,0,1,86870,86891,
48,0,7,48,86894,88652,88652,88703,0,6,1,0,0,0,0,0,0,0,88703,88803,0,1,88803,88806,
49,0,17,49,88809,90668,90668,90699,0,0,1,0,0,0,0,0,0,0,90699,90793,1,0,0,0,
50,0,3,50,90796,92568,92568,92627,0,2,1,0,0,0,0,0,0,0,92627,92727,1,0,0,0,
51,0,9,51,92730,94357,94357,94412,0,4,1,0,0,0,0,0,0,0,94412,94512,0,1,94512,94513,
52,0,14,52,94516,96100,96100,96168,0,2,0,1,0,0,0,0,0,0,96168,96263,1,0,0,0,
53,0,22,53,96266,98246,98246,98290,0,2,0,1,0,0,0,0,0,0,98290,98388,1,0,0,0,
54,0,2,54,98391,100060,100060,100125,0,2,0,1,0,0,0,0,0,0,100125,100225,0,1,100225,100231,
55,0,16,55,100234,101902,101902,101949,0,4,0,1,0,0,0,0,0,0,101949,102049,0,1,102049,102052,
56,0,14,56,102055,103914,103914,103969,0,6,0,1,0,0,0,0,0,0,103969,104069,0,1,104069,104077,
57,0,1,57,104080,105898,105898,105951,0,6,1,0,0,0,0,0,0,0,105951,106048,1,0,0,0,
58,0,4,58,106051,107841,107841,107887,0,0,0,1,0,0,0,0,0,0,107887,107987,0,1,107987,108008,
59,0,8,59,108011,109605,109605,109647,0,2,0,1,0,0,0,0,0,0,109647,109747,0,1,109747,109749,
60,0,13,60,109752,111779,111779,111838,0,2,1,0,0,0,0,0,0,0,111838,111938,0,1,111938,111957,
61,0,5,61,111960,113587,113587,113661,0,4,1,0,0,0,0,0,0,0,113661,113756,1,0,0,0,
62,0,19,62,113759,115323,115323,115384,0,4,1,0,0,0,0,0,0,0,115384,115484,0,1,115484,115501,
63,0,0,63,115504,117199,117199,117247,0,2,0,1,0,0,0,0,0,0,117247,117342,1,0,0,0,
64,0,9,64,117345,118887,118887,118966,0,6,1,0,0,0,0,0,0,0,118966,119066,1,0,0,0,
65,0,6,65,119069,120429,120429,120479,0,2,0,1,0,0,0,0,0,0,120479,120576,1,0,0,0,
66,0,5,66,120579,122212,122212,122282,0,2,1,0,0,0,0,0,0,0,122282,122382,0,1,122382,122388,
67,0,1,67,122391,124101,124101,124162,0,2,1,0,0,0,0,0,0,0,124162,124262,0,1,124262,124286,
68,0,23,68,124289,125780,125780,125871,0,4,1,0,0,0,0,0,0,0,125871,125971,0,1,125971,125975,
69,0,14,69,125978,127794,127794,127834,0,4,0,1,0,0,0,0,0,0,127834,127934,1,0,0,0,
70,0,22,70,127937,129429,129429,129492,0,8,0,1,0,0,0,0,0,0,129492,129587,1,0,0,0,
71,0,1,71,129590,131023,131023,131142,0,8,1,0,0,0,0,0,0,0,131142,131242,0,1,131242,131244,
72,0,19,72,131247,132691,132691,132744,0,4,1,0,0,0,0,0,0,0,132744,132832,1,0,0,0,
73,0,2,73,132835,134338,134338,134385,0,4,0,1,0,0,0,0,0,0,134385,134479,1,0,0,0,
74,0,13,74,134482,135916,135916,136020,0,4,1,0,0,0,0,0,0,0,136020,136120,0,1,136120,136125,
75,0,14,75,136128,137546,137546,137591,0,2,0,1,0,0,0,0,0,0,137591,137685,1,0,0,0,
76,0,4,76,137688,139029,139029,139131,0,4,0,1,0,0,0,0,0,0,139131,139224,1,0,0,0,
77,1,19,77,139227,140455,140455,140494,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
78,0,9,78,140617,140634,140634,140659,0,0,1,0,0,0,0,0,0,0,140659,140759,0,1,140759,140789,
79,0,1,79,140792,142114,142114,142165,0,2,1,0,0,0,0,0,0,0,142165,142258,1,0,0,0,
80,0,23,80,142261,143803,143803,143853,0,4,1,0,0,0,0,0,0,0,143853,143947,1,0,0,0,
81,0,13,81,143950,145384,145384,145438,0,6,1,0,0,0,0,0,0,0,145438,145534,1,0,0,0,
82,0,0,82,145537,147023,147023,147075,0,2,0,1,0,0,0,0,0,0,147075,147165,1,0,0,0,
83,0,6,83,147168,148381,148381,148418,0,0,0,1,0,0,0,0,0,0,148418,148513,1,0,0,0,
84,0,17,84,148516,149877,149877,149950,0,6,1,0,0,0,0,0,0,0,149950,150046,1,0,0,0,
85,0,3,85,150049,151455,151455,151517,0,2,1,0,0,0,0,0,0,0,151517,151617,0,1,151617,151618,
86,0,18,86,151621,152940,152940,153021,0,8,0,1,0,0,0,0,0,0,153021,153118,1,0,0,0,
87,0,8,87,153121,154425,154425,154473,0,2,0,1,0,0,0,0,0,0,154473,154573,1,0,0,0,
88,0,17,88,154576,155908,155908,155965,0,0,1,0,0,0,0,0,0,0,155965,156065,0,1,156065,156067,
89,0,4,89,156070,157611,157611,157673,0,4,0,1,0,0,0,0,0,0,157673,157773,0,1,157773,157775,
90,0,18,90,157778,159158,159158,159200,0,2,0,1,0,0,0,0,0,0,159200,159298,1,0,0,0,
91,0,23,91,159301,160557,160557,160631,0,4,1,0,0,0,0,0,0,0,160631,160729,1,0,0,0,
92,0,7,92,160732,162479,162479,162512,0,0,1,0,0,0,0,0,0,0,162512,162612,0,1,162612,162705,
93,0,2,93,162708,164230,164230,164301,0,4,0,1,0,0,0,0,0,0,164301,164401,0,1,164401,164407,
94,0,9,94,164410,165878,165878,165925,0,2,1,0,0,0,0,0,0,0,165925,166025,0,1,166025,166030,
95,0,11,95,166033,167652,167652,167703,0,4,1,0,0,0,0,0,0,0,167703,167803,0,1,167803,167847,
96,0,20,96,167850,169206,169206,169274,0,6,0,1,0,0,0,0,0,0,169274,169369,1,0,0,0,
97,0,10,97,169372,170963,170963,171030,0,4,0,1,0,0,0,0,0,0,171030,171130,0,1,171130,171155,
98,0,20,98,171158,172605,172605,172671,0,6,0,1,0,0,0,0,0,0,172671,172771,0,1,172771,172774,
99,1,22,99,172777,174486,174486,174588,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
100,0,4,100,174711,174906,174906,174929,0,0,0,1,0,0,0,0,0,0,174929,175029,0,1,175029,175058,
101,0,1,101,175061,176388,176388,176432,0,2,1,0,0,0,0,0,0,0,176432,176532,0,1,176532,176537,
102,0,17,102,176540,177764,177764,177833,0,8,1,0,0,0,0,0,0,0,177833,177933,0,1,177933,177944,
103,0,12,103,177947,179185,179185,179259,0,10,0,1,0,0,0,0,0,0,179259,179359,0,1,179359,179370,
104,0,2,104,179373,180891,180891,180956,0,4,0,1,0,0,0,0,0,0,180956,181056,0,1,181056,181058,
105,0,6,105,181061,182458,182458,182560,0,12,0,1,0,0,0,0,0,0,182560,182660,0,1,182660,182664,
106,1,7,106,182667,184171,184171,184216,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
107,2,15,107,184339,184350,184350,185350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,23,108,185353,185949,185949,186029,0,2,1,0,0,0,0,0,0,0,186029,186129,0,1,186129,186423,
