STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,23-Feb-2020
Time,15:7
Box Index,1
ExptType,0
SessionRecord,120

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,130
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
220,
AutoControl,Index,5,
AC Comment,,T6_shift140 - 1T1D (T70xD140) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,hz1_120,hz2_120,hz3_120,hz4_120,hz5_120,hz7_120,hz8_120,vt1_120,vt2_120,vt3_120,vt4_120,vt5_120,vt7_120,vt8_120,hz1_140,hz2_140,hz3_140,hz4_140,hz5_140,hz6_140,hz7_140,hz8_140,vt1_140,vt2_140,vt3_140,vt4_140,vt5_140,vt6_140,vt7_140,vt8_140,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,9,0,1003,1037,1037,1064,0,0,1,0,0,0,0,0,0,0,1064,1164,0,1,1164,1248,
1,0,4,1,1251,2104,2104,2144,0,0,0,1,0,0,0,0,0,0,2144,2244,0,1,2244,2406,
2,0,1,2,2409,3686,3686,3721,0,2,1,0,0,0,0,0,0,0,3721,3821,0,1,3821,3848,
3,1,6,3,3851,4797,4797,4827,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,8,4,4950,5344,5344,5371,0,0,0,1,0,0,0,0,0,0,5371,5471,0,1,5471,5559,
5,0,31,5,5562,7423,7423,7475,0,2,1,0,0,0,0,0,0,0,7475,7575,0,1,7575,7607,
6,1,22,6,7610,8748,8748,8793,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,1,30,7,8916,8942,8942,8969,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,18,8,9092,9144,9144,9189,0,2,0,1,0,0,0,0,0,0,9189,9289,0,1,9289,9313,
9,0,5,9,9316,10467,10467,10522,0,6,1,0,0,0,0,0,0,0,10522,10622,0,1,10622,10642,
10,0,17,10,10645,11853,11853,11912,0,6,1,0,0,0,0,0,0,0,11912,12012,0,1,12012,12014,
11,1,8,11,12017,13130,13130,13163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,1,31,12,13286,13474,13474,13504,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,26,13,13627,13759,13759,13803,0,2,0,1,0,0,0,0,0,0,13803,13903,0,1,13903,13924,
14,0,27,14,13927,15138,15138,15189,0,2,1,0,0,0,0,0,0,0,15189,15289,0,1,15289,15307,
15,0,4,15,15310,16596,16596,16621,0,0,0,1,0,0,0,0,0,0,16621,16721,0,1,16721,16729,
16,0,20,16,16732,17848,17848,17929,0,4,0,1,0,0,0,0,0,0,17929,18029,0,1,18029,18039,
17,1,25,17,18042,19107,19107,19334,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
18,1,1,18,19457,19555,19555,19584,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
19,1,17,19,19707,19774,19774,19827,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,26,20,19950,20684,20684,20721,0,2,0,1,0,0,0,0,0,0,20721,20821,0,1,20821,20847,
21,0,25,21,20850,21902,21902,21976,0,4,1,0,0,0,0,0,0,0,21976,22076,0,1,22076,22078,
22,0,29,22,22081,23147,23147,23221,0,6,1,0,0,0,0,0,0,0,23221,23321,0,1,23321,23323,
23,0,30,23,23326,24643,24643,24720,0,4,0,1,0,0,0,0,0,0,24720,24820,0,1,24820,24831,
24,0,8,24,24834,25890,25890,25972,0,6,0,1,0,0,0,0,0,0,25972,26070,1,0,0,0,
25,0,21,25,26073,27187,27187,27403,0,8,1,0,0,0,0,0,0,0,27403,27503,0,1,27503,27514,
26,0,16,26,27517,28502,28502,28560,0,4,0,1,0,0,0,0,0,0,28560,28659,1,0,0,0,
27,0,28,27,28662,29752,29752,29808,0,2,0,1,0,0,0,0,0,0,29808,29907,1,0,0,0,
28,0,19,28,29910,31022,31022,31107,0,2,1,0,0,0,0,0,0,0,31107,31200,1,0,0,0,
29,0,13,29,31203,32157,32157,32223,0,6,1,0,0,0,0,0,0,0,32223,32311,1,0,0,0,
30,0,24,30,32314,33382,33382,33438,0,4,0,1,0,0,0,0,0,0,33438,33529,1,0,0,0,
31,0,28,31,33532,34576,34576,34640,0,4,0,1,0,0,0,0,0,0,34640,34739,1,0,0,0,
32,0,29,32,34742,35754,35754,35835,0,4,1,0,0,0,0,0,0,0,35835,35935,0,1,35935,35944,
33,0,18,33,35947,36927,36927,36977,0,6,0,1,0,0,0,0,0,0,36977,37062,1,0,0,0,
34,0,6,34,37065,38000,38000,38037,0,2,0,1,0,0,0,0,0,0,38037,38129,1,0,0,0,
35,0,24,35,38132,39116,39116,39329,0,4,0,1,0,0,0,0,0,0,39329,39429,0,1,39429,39452,
36,0,6,36,39455,40446,40446,40496,0,4,0,1,0,0,0,0,0,0,40496,40596,0,1,40596,40624,
37,0,0,37,40627,41639,41639,41714,0,0,0,1,0,0,0,0,0,0,41714,41814,0,1,41814,41826,
38,1,33,38,41829,42743,42743,42799,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
39,0,13,39,42922,42960,42960,42990,0,0,1,0,0,0,0,0,0,0,42990,43090,0,1,43090,43108,
40,0,3,40,43111,44065,44065,44119,0,4,1,0,0,0,0,0,0,0,44119,44217,1,0,0,0,
41,1,23,41,44220,45193,45193,45411,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
42,1,16,42,45534,45550,45550,45570,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,1,13,43,45693,45767,45767,45794,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
44,1,12,44,45917,46058,46058,46098,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,0,32,45,46221,46907,46907,46948,0,2,0,1,0,0,0,0,0,0,46948,47048,0,1,47048,47055,
46,0,7,46,47058,48122,48122,48194,0,6,1,0,0,0,0,0,0,0,48194,48294,0,1,48294,48297,
47,0,19,47,48300,49272,49272,49316,0,4,1,0,0,0,0,0,0,0,49316,49404,1,0,0,0,
48,0,2,48,49407,50472,50472,50680,0,6,0,1,0,0,0,0,0,0,50680,50780,0,1,50780,50804,
49,0,18,49,50807,51743,51743,52023,0,8,0,1,0,0,0,0,0,0,52023,52123,0,1,52123,52124,
50,0,9,50,52127,53109,53109,53163,0,4,1,0,0,0,0,0,0,0,53163,53263,0,1,53263,53270,
51,0,19,51,53273,54209,54209,54507,0,8,1,0,0,0,0,0,0,0,54507,54607,0,1,54607,54663,
52,1,2,52,54666,55532,55532,55579,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,0,5,53,55702,55894,55894,55965,0,2,1,0,0,0,0,0,0,0,55965,56065,0,1,56065,56086,
54,0,4,54,56089,57074,57074,57148,0,8,0,1,0,0,0,0,0,0,57148,57248,0,1,57248,57253,
55,0,17,55,57256,58413,58413,58458,0,4,1,0,0,0,0,0,0,0,58458,58558,0,1,58558,58561,
56,0,11,56,58564,59614,59614,59658,0,4,1,0,0,0,0,0,0,0,59658,59754,1,0,0,0,
57,0,23,57,59757,60693,60693,60734,0,2,1,0,0,0,0,0,0,0,60734,60826,1,0,0,0,
58,1,22,58,60829,61973,61973,62020,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
59,0,2,59,62143,62158,62158,62205,0,2,0,1,0,0,0,0,0,0,62205,62305,0,1,62305,62385,
60,0,12,60,62388,63525,63525,63569,0,4,0,1,0,0,0,0,0,0,63569,63668,1,0,0,0,
61,1,25,61,63671,64736,64736,64802,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
62,0,32,62,64925,65228,65228,65332,0,2,0,1,0,0,0,0,0,0,65332,65432,0,1,65432,65442,
63,0,25,63,65445,66713,66713,66770,0,2,1,0,0,0,0,0,0,0,66770,66870,0,1,66870,66871,
64,0,22,64,66874,67857,67857,67913,0,4,0,1,0,0,0,0,0,0,67913,68006,1,0,0,0,
65,0,26,65,68009,68932,68932,68966,0,2,0,1,0,0,0,0,0,0,68966,69059,1,0,0,0,
66,0,8,66,69062,69983,69983,70061,0,4,0,1,0,0,0,0,0,0,70061,70155,1,0,0,0,
67,0,22,67,70158,71121,71121,71171,0,4,0,1,0,0,0,0,0,0,71171,71262,1,0,0,0,
68,0,23,68,71265,72150,72150,72221,0,6,1,0,0,0,0,0,0,0,72221,72321,0,1,72321,72324,
69,0,11,69,72327,73279,73279,73356,0,4,1,0,0,0,0,0,0,0,73356,73447,1,0,0,0,
70,0,3,70,73450,74637,74637,74676,0,2,1,0,0,0,0,0,0,0,74676,74776,0,1,74776,74799,
71,0,4,71,74802,75713,75713,75765,0,6,0,1,0,0,0,0,0,0,75765,75857,1,0,0,0,
72,1,29,72,75860,76785,76785,76828,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
73,1,17,73,76951,77169,77169,77187,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
74,1,14,74,77310,77434,77434,77499,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,0,19,75,77622,78222,78222,78279,0,4,1,0,0,0,0,0,0,0,78279,78365,1,0,0,0,
76,0,13,76,78368,79318,79318,79366,0,6,1,0,0,0,0,0,0,0,79366,79452,1,0,0,0,
77,0,19,77,79455,80420,80420,80488,0,4,1,0,0,0,0,0,0,0,80488,80581,1,0,0,0,
78,1,6,78,80584,81507,81507,81554,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,0,23,79,81677,81971,81971,81998,0,0,1,0,0,0,0,0,0,0,81998,82098,0,1,82098,82128,
80,0,28,80,82131,83059,83059,83095,0,4,0,1,0,0,0,0,0,0,83095,83192,1,0,0,0,
81,0,11,81,83195,84174,84174,84214,0,2,1,0,0,0,0,0,0,0,84214,84312,1,0,0,0,
82,1,27,82,84315,85260,85260,85299,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
83,1,17,83,85422,85915,85915,85933,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
84,1,0,84,86056,86661,86661,86708,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,1,28,85,86831,86893,86893,86921,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,1,9,86,87044,87059,87059,87093,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
87,0,18,87,87216,87889,87889,87912,0,0,0,1,0,0,0,0,0,0,87912,88008,1,0,0,0,
88,0,28,88,88011,89001,89001,89053,0,4,0,1,0,0,0,0,0,0,89053,89148,1,0,0,0,
89,1,9,89,89151,90172,90172,90226,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
90,0,24,90,90349,90399,90399,90426,0,0,0,1,0,0,0,0,0,0,90426,90526,0,1,90526,90553,
91,0,0,91,90556,91492,91492,91535,0,4,0,1,0,0,0,0,0,0,91535,91628,1,0,0,0,
92,0,14,92,91631,92546,92546,92594,0,4,0,1,0,0,0,0,0,0,92594,92683,1,0,0,0,
93,1,27,93,92686,93637,93637,93690,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
94,0,27,94,93813,94293,94293,94384,0,4,1,0,0,0,0,0,0,0,94384,94484,0,1,94484,94487,
95,0,12,95,94490,95513,95513,95561,0,4,0,1,0,0,0,0,0,0,95561,95652,1,0,0,0,
96,0,15,96,95655,96668,96668,96716,0,2,1,0,0,0,0,0,0,0,96716,96812,1,0,0,0,
97,0,3,97,96815,97778,97778,97832,0,4,1,0,0,0,0,0,0,0,97832,97924,1,0,0,0,
98,0,14,98,97927,98856,98856,98921,0,4,0,1,0,0,0,0,0,0,98921,99020,1,0,0,0,
99,1,33,99,99023,99964,99964,99991,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
100,0,26,100,100114,100172,100172,100204,0,0,0,1,0,0,0,0,0,0,100204,100304,0,1,100304,100336,
101,0,7,101,100339,101251,101251,101333,0,6,1,0,0,0,0,0,0,0,101333,101433,0,1,101433,101436,
102,0,21,102,101439,102432,102432,102489,0,2,1,0,0,0,0,0,0,0,102489,102582,1,0,0,0,
103,0,22,103,102585,103589,103589,103640,0,4,0,1,0,0,0,0,0,0,103640,103734,1,0,0,0,
104,0,10,104,103737,104793,104793,104858,0,4,0,1,0,0,0,0,0,0,104858,104949,1,0,0,0,
105,0,7,105,104952,106030,106030,106111,0,2,1,0,0,0,0,0,0,0,106111,106203,1,0,0,0,
106,0,31,106,106206,107197,107197,107239,0,4,1,0,0,0,0,0,0,0,107239,107339,0,1,107339,107373,
107,0,5,107,107376,108628,108628,108655,0,0,1,0,0,0,0,0,0,0,108655,108755,0,1,108755,108767,
108,0,1,108,108770,109746,109746,109797,0,4,1,0,0,0,0,0,0,0,109797,109896,1,0,0,0,
109,0,10,109,109899,110721,110721,110771,0,2,0,1,0,0,0,0,0,0,110771,110869,1,0,0,0,
110,0,15,110,110872,111845,111845,111906,0,4,1,0,0,0,0,0,0,0,111906,111999,1,0,0,0,
111,0,23,111,112002,113014,113014,113272,0,8,1,0,0,0,0,0,0,0,113272,113372,0,1,113372,113408,
112,1,30,112,113411,114339,114339,114365,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,0,10,113,114488,114906,114906,114937,0,2,0,1,0,0,0,0,0,0,114937,115037,0,1,115037,115095,
114,1,5,114,115098,115961,115961,115993,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
115,0,6,115,116116,116127,116127,116191,0,6,0,1,0,0,0,0,0,0,116191,116291,0,1,116291,116304,
116,0,25,116,116307,117284,117284,117349,0,2,1,0,0,0,0,0,0,0,117349,117446,1,0,0,0,
117,0,8,117,117449,118519,118519,118607,0,6,0,1,0,0,0,0,0,0,118607,118707,0,1,118707,118710,
118,0,31,118,118713,119667,119667,119713,0,4,1,0,0,0,0,0,0,0,119713,119813,0,1,119813,119818,
119,0,10,119,119821,121006,121006,121060,0,4,0,1,0,0,0,0,0,0,121060,121160,0,1,121160,121164,
120,0,26,120,121167,122091,122091,122143,0,2,0,1,0,0,0,0,0,0,122143,122240,1,0,0,0,
121,0,0,121,122243,123235,123235,123289,0,2,0,1,0,0,0,0,0,0,123289,123389,0,1,123389,123391,
122,1,21,122,123394,124360,124360,124385,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
123,1,12,123,124508,124519,124519,124570,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,27,124,124693,124867,124867,124917,0,2,1,0,0,0,0,0,0,0,124917,125017,0,1,125017,125071,
125,0,3,125,125074,126065,126065,126105,0,2,1,0,0,0,0,0,0,0,126105,126205,0,1,126205,126227,
126,0,7,126,126230,127432,127432,127495,0,4,1,0,0,0,0,0,0,0,127495,127595,0,1,127595,127617,
127,0,16,127,127620,128391,128391,128430,0,0,0,1,0,0,0,0,0,0,128430,128530,0,1,128530,128534,
128,0,16,128,128537,129374,129374,129427,0,6,0,1,0,0,0,0,0,0,129427,129524,1,0,0,0,
129,0,15,129,129527,130353,130353,130402,0,2,1,0,0,0,0,0,0,0,130402,130502,0,1,130502,130510,
130,0,14,130,130513,131373,131373,131393,0,0,0,1,0,0,0,0,0,0,131393,131491,1,0,0,0,
131,0,5,131,131494,132303,132303,132354,0,8,1,0,0,0,0,0,0,0,132354,132454,0,1,132454,132458,
132,0,33,132,132461,133446,133446,133507,0,4,1,0,0,0,0,0,0,0,133507,133607,0,1,133607,133614,
133,0,18,133,133617,134474,134474,134528,0,2,0,1,0,0,0,0,0,0,134528,134628,0,1,134628,134637,
134,0,20,134,134640,135483,135483,135540,0,4,0,1,0,0,0,0,0,0,135540,135640,0,1,135640,135648,
135,0,14,135,135651,136499,136499,136536,0,0,0,1,0,0,0,0,0,0,136536,136636,0,1,136636,136658,
136,0,20,136,136661,137497,137497,137530,0,0,0,1,0,0,0,0,0,0,137530,137630,1,0,0,0,
137,0,30,137,137633,138544,138544,138593,0,2,0,1,0,0,0,0,0,0,138593,138693,0,1,138693,138698,
138,0,15,138,138701,139557,139557,139799,0,4,1,0,0,0,0,0,0,0,139799,139899,0,1,139899,139924,
139,0,33,139,139927,140744,140744,140799,0,4,1,0,0,0,0,0,0,0,140799,140899,0,1,140899,140930,
140,0,29,140,140933,141766,141766,141823,0,2,1,0,0,0,0,0,0,0,141823,141923,0,1,141923,141934,
141,1,21,141,141937,144809,144809,144848,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
142,0,9,142,144971,145070,145070,145125,0,2,1,0,0,0,0,0,0,0,145125,145225,0,1,145225,145237,
143,0,32,143,145240,146245,146245,146289,0,2,0,1,0,0,0,0,0,0,146289,146389,0,1,146389,146391,
144,0,10,144,146394,147365,147365,147408,0,6,0,1,0,0,0,0,0,0,147408,147504,1,0,0,0,
145,1,31,145,147507,148340,148340,148386,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
146,1,2,146,148509,148648,148648,148670,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
147,1,20,147,148793,148823,148823,148859,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
148,0,29,148,148982,149646,149646,149702,0,0,1,0,0,0,0,0,0,0,149702,149802,0,1,149802,149824,
149,0,0,149,149827,150583,150583,150622,0,0,0,1,0,0,0,0,0,0,150622,150722,0,1,150722,150736,
150,0,32,150,150739,151464,151464,151522,0,6,0,1,0,0,0,0,0,0,151522,151622,0,1,151622,151624,
151,0,2,151,151627,152341,152341,152385,0,0,0,1,0,0,0,0,0,0,152385,152485,0,1,152485,152489,
152,0,33,152,152492,153985,153985,154033,0,0,1,0,0,0,0,0,0,0,154033,154133,0,1,154133,154161,
153,0,21,153,154164,155340,155340,155389,0,4,1,0,0,0,0,0,0,0,155389,155489,0,1,155489,155498,
154,0,20,154,155501,156723,156723,156817,0,4,0,1,0,0,0,0,0,0,156817,156917,0,1,156917,156926,
155,1,15,155,156929,157911,157911,157952,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
156,0,4,156,158075,158530,158530,158584,0,0,0,1,0,0,0,0,0,0,158584,158684,0,1,158684,158688,
157,0,16,157,158691,159538,159538,159582,0,0,0,1,0,0,0,0,0,0,159582,159682,0,1,159682,159689,
158,0,30,158,159692,160734,160734,160789,0,2,0,1,0,0,0,0,0,0,160789,160889,0,1,160889,160898,
159,0,24,159,160901,161791,161791,161842,0,4,0,1,0,0,0,0,0,0,161842,161942,0,1,161942,161949,
160,0,1,160,161952,162768,162768,162839,0,4,1,0,0,0,0,0,0,0,162839,162939,0,1,162939,162962,
161,0,11,161,162965,163736,163736,163781,0,0,1,0,0,0,0,0,0,0,163781,163881,0,1,163881,163883,
162,1,32,162,163886,164738,164738,164791,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
163,1,1,163,164914,165320,165320,165750,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
164,1,13,164,165873,168351,168351,168415,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
165,1,11,165,168538,169752,169752,169779,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
166,0,12,166,169902,170327,170327,170358,0,0,0,1,0,0,0,0,0,0,170358,170458,0,1,170458,170625,
167,0,24,167,170628,171820,171820,171873,0,2,0,1,0,0,0,0,0,0,171873,171973,0,1,171973,171982,
168,0,7,168,171985,177847,177847,177899,0,0,1,0,0,0,0,0,0,0,177899,177999,0,1,177999,178180,
169,0,3,169,178183,179212,179212,179264,0,4,1,0,0,0,0,0,0,0,179264,179364,0,1,179364,179416,
170,1,9,170,179419,181156,181156,181207,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
171,0,4,171,181330,184621,184621,184647,0,0,0,1,0,0,0,0,0,0,184647,184747,0,1,184747,185084,
172,128,1,172,185087,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
