STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,16-Nov-2019
Time,9:14
Box Index,1
ExptType,0
SessionRecord,29

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,119
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
168,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-6)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,21,0,1003,1123,1123,1163,0,2,0,1,0,0,0,0,0,0,1163,1248,1,0,0,0,
1,0,3,1,1251,1856,1856,1892,0,0,0,1,0,0,0,0,0,0,1892,1992,0,1,1992,2049,
2,0,7,2,2052,2672,2672,2719,0,4,0,1,0,0,0,0,0,0,2719,2811,1,0,0,0,
3,0,2,3,2814,3463,3463,3484,0,0,1,0,0,0,0,0,0,0,3484,3584,0,1,3584,3618,
4,1,9,4,3621,4362,4362,4378,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,5,4811,4972,4972,5023,0,2,1,0,0,0,0,0,0,0,5023,5123,0,1,5123,5129,
6,0,21,6,5132,5711,5711,5740,0,0,0,1,0,0,0,0,0,0,5740,5838,1,0,0,0,
7,1,26,7,5841,6692,6692,6732,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,1,8,7165,7334,7334,7376,0,2,0,1,0,0,0,0,0,0,7376,7465,1,0,0,0,
9,0,13,9,7468,8306,8306,8336,0,0,0,1,0,0,0,0,0,0,8336,8436,0,1,8436,8456,
10,0,1,10,8459,9392,9392,9427,0,0,0,1,0,0,0,0,0,0,9427,9520,1,0,0,0,
11,0,22,11,9523,9953,9953,10025,0,0,1,0,0,0,0,0,0,0,10025,10125,0,1,10125,10130,
12,0,27,12,10133,10501,10501,10528,0,2,0,1,0,0,0,0,0,0,10528,10625,1,0,0,0,
13,0,14,13,10628,10899,10899,10981,0,2,1,0,0,0,0,0,0,0,10981,11081,0,1,11081,11120,
14,0,25,14,11123,11506,11506,11534,0,0,0,1,0,0,0,0,0,0,11534,11634,0,1,11634,11726,
15,0,6,15,11729,12115,12115,12138,0,0,1,0,0,0,0,0,0,0,12138,12238,0,1,12238,12291,
16,1,28,16,12294,12766,12766,12789,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,4,17,13222,13736,13736,13790,0,4,1,0,0,0,0,0,0,0,13790,13890,0,1,13890,13920,
18,0,28,18,13923,14191,14191,14248,0,4,1,0,0,0,0,0,0,0,14248,14348,0,1,14348,14392,
19,0,13,19,14395,14908,14908,14952,0,4,0,1,0,0,0,0,0,0,14952,15052,0,1,15052,15170,
20,0,21,20,15173,17201,17201,17235,0,2,0,1,0,0,0,0,0,0,17235,17328,1,0,0,0,
21,1,30,21,17331,19270,19270,19298,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
22,0,5,22,19731,19963,19963,20010,0,2,0,1,0,0,0,0,0,0,20010,20110,0,1,20110,20172,
23,1,8,23,20175,21584,21584,21603,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
24,0,2,24,22036,22289,22289,22340,0,6,1,0,0,0,0,0,0,0,22340,22440,0,1,22440,22459,
25,0,31,25,22462,24083,24083,24122,0,0,0,1,0,0,0,0,0,0,24122,24213,1,0,0,0,
26,0,17,26,24216,25419,25419,25460,0,2,0,1,0,0,0,0,0,0,25460,25560,0,1,25560,25573,
27,1,30,27,25576,26999,26999,27033,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
28,0,20,28,27466,27537,27537,27588,0,6,1,0,0,0,0,0,0,0,27588,27688,0,1,27688,27717,
29,0,0,29,27720,29079,29079,29103,0,0,1,0,0,0,0,0,0,0,29103,29196,1,0,0,0,
30,0,7,30,29199,30872,30872,30910,0,2,0,1,0,0,0,0,0,0,30910,31000,1,0,0,0,
31,0,9,31,31003,32602,32602,32639,0,2,0,1,0,0,0,0,0,0,32639,32731,1,0,0,0,
32,0,19,32,32734,34210,34210,34247,0,2,0,1,0,0,0,0,0,0,34247,34347,0,1,34347,34356,
33,0,29,33,34359,35493,35493,35534,0,4,0,1,0,0,0,0,0,0,35534,35628,1,0,0,0,
34,0,25,34,35631,37482,37482,37519,0,2,0,1,0,0,0,0,0,0,37519,37615,1,0,0,0,
35,0,24,35,37618,38938,38938,39001,0,2,1,0,0,0,0,0,0,0,39001,39090,1,0,0,0,
36,0,16,36,39093,40400,40400,40460,0,4,1,0,0,0,0,0,0,0,40460,40553,1,0,0,0,
37,0,16,37,40556,41817,41817,41847,0,0,1,0,0,0,0,0,0,0,41847,41935,1,0,0,0,
38,0,3,38,41938,43225,43225,43263,0,0,0,1,0,0,0,0,0,0,43263,43346,1,0,0,0,
39,0,31,39,43349,44898,44898,44931,0,0,0,1,0,0,0,0,0,0,44931,45031,0,1,45031,45034,
40,0,31,40,45037,46301,46301,46318,0,0,0,1,0,0,0,0,0,0,46318,46418,0,1,46418,46420,
41,0,31,41,46423,47618,47618,47660,0,4,0,1,0,0,0,0,0,0,47660,47743,1,0,0,0,
42,0,23,42,47746,49027,49027,49070,0,4,0,1,0,0,0,0,0,0,49070,49156,1,0,0,0,
43,0,13,43,49159,50388,50388,50436,0,0,0,1,0,0,0,0,0,0,50436,50528,1,0,0,0,
44,0,4,44,50531,51876,51876,51917,0,0,1,0,0,0,0,0,0,0,51917,52006,1,0,0,0,
45,0,20,45,52009,53427,53427,53448,0,0,1,0,0,0,0,0,0,0,53448,53548,0,1,53548,53560,
46,0,9,46,53563,54946,54946,54981,0,2,0,1,0,0,0,0,0,0,54981,55067,1,0,0,0,
47,0,30,47,55070,56648,56648,56705,0,0,1,0,0,0,0,0,0,0,56705,56805,0,1,56805,56826,
48,0,15,48,56829,58230,58230,58266,0,0,0,1,0,0,0,0,0,0,58266,58351,1,0,0,0,
49,0,4,49,58354,59699,59699,59746,0,2,1,0,0,0,0,0,0,0,59746,59846,0,1,59846,59853,
50,0,14,50,59856,61149,61149,61168,0,0,1,0,0,0,0,0,0,0,61168,61268,0,1,61268,61270,
51,0,25,51,61273,63184,63184,63217,0,0,0,1,0,0,0,0,0,0,63217,63317,0,1,63317,63331,
52,0,27,52,63334,64814,64814,64852,0,2,0,1,0,0,0,0,0,0,64852,64946,1,0,0,0,
53,0,12,53,64949,66383,66383,66421,0,0,1,0,0,0,0,0,0,0,66421,66514,1,0,0,0,
54,0,26,54,66517,67805,67805,67847,0,0,1,0,0,0,0,0,0,0,67847,67947,0,1,67947,67969,
55,0,21,55,67972,69311,69311,69350,0,2,0,1,0,0,0,0,0,0,69350,69440,1,0,0,0,
56,0,0,56,69443,70682,70682,70729,0,2,1,0,0,0,0,0,0,0,70729,70822,1,0,0,0,
57,0,23,57,70825,72148,72148,72189,0,2,0,1,0,0,0,0,0,0,72189,72278,1,0,0,0,
58,0,15,58,72281,73766,73766,73812,0,2,0,1,0,0,0,0,0,0,73812,73912,0,1,73912,73920,
59,0,12,59,73923,75575,75575,75614,0,2,1,0,0,0,0,0,0,0,75614,75707,1,0,0,0,
60,0,22,60,75710,76761,76761,76808,0,4,1,0,0,0,0,0,0,0,76808,76901,1,0,0,0,
61,0,24,61,76904,78510,78510,78561,0,0,1,0,0,0,0,0,0,0,78561,78661,1,0,0,0,
62,0,5,62,78664,80191,80191,80250,0,0,0,1,0,0,0,0,0,0,80250,80350,1,0,0,0,
63,0,19,63,80353,81966,81966,82006,0,0,0,1,0,0,0,0,0,0,82006,82106,0,1,82106,82115,
64,0,14,64,82118,83484,83484,83533,0,0,1,0,0,0,0,0,0,0,83533,83633,0,1,83633,83638,
65,0,29,65,83641,85055,85055,85091,0,4,0,1,0,0,0,0,0,0,85091,85191,0,1,85191,85197,
66,0,29,66,85200,86617,86617,86649,0,0,0,1,0,0,0,0,0,0,86649,86740,1,0,0,0,
67,0,3,67,86743,88307,88307,88333,0,0,0,1,0,0,0,0,0,0,88333,88428,1,0,0,0,
68,0,18,68,88431,90209,90209,90259,0,2,1,0,0,0,0,0,0,0,90259,90359,0,1,90359,90380,
69,0,17,69,90383,91987,91987,92022,0,2,0,1,0,0,0,0,0,0,92022,92115,1,0,0,0,
70,0,27,70,92118,93560,93560,93592,0,0,0,1,0,0,0,0,0,0,93592,93681,1,0,0,0,
71,0,6,71,93684,95074,95074,95117,0,0,1,0,0,0,0,0,0,0,95117,95208,1,0,0,0,
72,1,9,72,95211,96429,96429,96471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,1,16,73,96904,96962,96962,96982,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
74,0,22,74,97415,97519,97519,97573,0,2,1,0,0,0,0,0,0,0,97573,97665,1,0,0,0,
75,0,20,75,97668,99272,99272,99332,0,2,1,0,0,0,0,0,0,0,99332,99428,1,0,0,0,
76,0,6,76,99431,100913,100913,100960,0,0,1,0,0,0,0,0,0,0,100960,101056,1,0,0,0,
77,0,19,77,101059,102759,102759,102794,0,2,0,1,0,0,0,0,0,0,102794,102883,1,0,0,0,
78,0,13,78,102886,104353,104353,104400,0,0,0,1,0,0,0,0,0,0,104400,104485,1,0,0,0,
79,0,13,79,104488,106181,106181,106217,0,2,0,1,0,0,0,0,0,0,106217,106317,0,1,106317,106362,
80,0,11,80,106365,108071,108071,108118,0,0,0,1,0,0,0,0,0,0,108118,108218,0,1,108218,108246,
81,0,17,81,108249,109678,109678,109722,0,4,0,1,0,0,0,0,0,0,109722,109815,1,0,0,0,
82,0,2,82,109818,111196,111196,111245,0,0,1,0,0,0,0,0,0,0,111245,111339,1,0,0,0,
83,1,11,83,111342,112694,112694,112737,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,0,12,84,113170,113357,113357,113406,0,2,1,0,0,0,0,0,0,0,113406,113506,0,1,113506,113530,
85,0,15,85,113533,115284,115284,115310,0,0,0,1,0,0,0,0,0,0,115310,115410,0,1,115410,115478,
86,1,26,86,115481,117043,117043,117093,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
87,0,13,87,117526,117649,117649,117691,0,0,0,1,0,0,0,0,0,0,117691,117791,0,1,117791,117867,
88,0,6,88,117870,119367,119367,119408,0,0,1,0,0,0,0,0,0,0,119408,119508,0,1,119508,119564,
89,0,30,89,119567,121113,121113,121174,0,0,1,0,0,0,0,0,0,0,121174,121274,0,1,121274,121285,
90,0,26,90,121288,122596,122596,122642,0,2,1,0,0,0,0,0,0,0,122642,122742,0,1,122742,122751,
91,0,1,91,122754,124271,124271,124311,0,0,0,1,0,0,0,0,0,0,124311,124406,1,0,0,0,
92,0,25,92,124409,125759,125759,125794,0,0,0,1,0,0,0,0,0,0,125794,125892,1,0,0,0,
93,0,23,93,125895,127171,127171,127207,0,0,0,1,0,0,0,0,0,0,127207,127305,1,0,0,0,
94,0,28,94,127308,128656,128656,128705,0,0,1,0,0,0,0,0,0,0,128705,128795,1,0,0,0,
95,1,30,95,128798,130720,130720,130753,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
96,0,5,96,131186,131256,131256,131297,0,2,0,1,0,0,0,0,0,0,131297,131397,0,1,131397,131403,
97,0,8,97,131406,132888,132888,132944,0,0,1,0,0,0,0,0,0,0,132944,133044,0,1,133044,133057,
98,1,19,98,133060,134616,134616,134741,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,0,8,99,135174,136609,136609,136652,0,2,1,0,0,0,0,0,0,0,136652,136752,0,1,136752,136767,
100,0,3,100,136770,138300,138300,138349,0,2,0,1,0,0,0,0,0,0,138349,138441,1,0,0,0,
101,1,30,101,138444,139679,139679,139708,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
102,0,11,102,140141,140216,140216,140250,0,0,0,1,0,0,0,0,0,0,140250,140350,0,1,140350,140424,
103,0,26,103,140427,141839,141839,141866,0,0,1,0,0,0,0,0,0,0,141866,141966,0,1,141966,141969,
104,0,8,104,141972,143484,143484,143521,0,0,1,0,0,0,0,0,0,0,143521,143621,0,1,143621,143632,
105,0,11,105,143635,144917,144917,144959,0,0,0,1,0,0,0,0,0,0,144959,145051,1,0,0,0,
106,0,21,106,145054,146305,146305,146347,0,2,0,1,0,0,0,0,0,0,146347,146430,1,0,0,0,
107,0,24,107,146433,147833,147833,147877,0,4,1,0,0,0,0,0,0,0,147877,147970,1,0,0,0,
108,0,22,108,147973,149221,149221,149258,0,0,1,0,0,0,0,0,0,0,149258,149358,0,1,149358,149402,
109,0,18,109,149405,150697,150697,150737,0,0,1,0,0,0,0,0,0,0,150737,150833,1,0,0,0,
110,0,10,110,150836,152416,152416,152473,0,2,1,0,0,0,0,0,0,0,152473,152573,0,1,152573,152613,
111,0,8,111,152616,154139,154139,154156,0,0,1,0,0,0,0,0,0,0,154156,154256,1,0,0,0,
112,0,18,112,154259,156062,156062,156108,0,0,1,0,0,0,0,0,0,0,156108,156208,0,1,156208,156216,
113,0,28,113,156219,157605,157605,157633,0,0,1,0,0,0,0,0,0,0,157633,157732,1,0,0,0,
114,0,2,114,157735,159059,159059,159103,0,0,1,0,0,0,0,0,0,0,159103,159202,1,0,0,0,
115,0,2,115,159205,161152,161152,161196,0,0,1,0,0,0,0,0,0,0,161196,161291,1,0,0,0,
116,0,19,116,161294,162914,162914,162975,0,0,0,1,0,0,0,0,0,0,162975,163075,0,1,163075,163079,
117,0,8,117,163082,164512,164512,164558,0,0,1,0,0,0,0,0,0,0,164558,164648,1,0,0,0,
118,0,4,118,164651,166082,166082,166125,0,0,1,0,0,0,0,0,0,0,166125,166225,0,1,166225,166228,
119,0,3,119,166231,167784,167784,167825,0,0,0,1,0,0,0,0,0,0,167825,167925,0,1,167925,167940,
120,1,28,120,167943,169168,169168,169205,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
121,0,18,121,169638,169928,169928,169969,0,2,1,0,0,0,0,0,0,0,169969,170065,1,0,0,0,
122,0,0,122,170068,171476,171476,171518,0,0,1,0,0,0,0,0,0,0,171518,171613,1,0,0,0,
123,0,19,123,171616,173166,173166,173210,0,2,0,1,0,0,0,0,0,0,173210,173310,0,1,173310,173404,
124,0,25,124,173407,175125,175125,175158,0,0,0,1,0,0,0,0,0,0,175158,175258,0,1,175258,175269,
125,0,12,125,175272,176813,176813,176855,0,2,1,0,0,0,0,0,0,0,176855,176955,0,1,176955,176957,
126,0,17,126,176960,178576,178576,178614,0,2,0,1,0,0,0,0,0,0,178614,178714,0,1,178714,178729,
127,0,10,127,178732,180362,180362,180414,0,0,1,0,0,0,0,0,0,0,180414,180514,0,1,180514,180527,
128,0,7,128,180530,182150,182150,182187,0,2,0,1,0,0,0,0,0,0,182187,182282,1,0,0,0,
129,0,20,129,182285,183578,183578,183622,0,0,1,0,0,0,0,0,0,0,183622,183722,0,1,183722,183746,
130,0,18,130,183749,185053,185053,185095,0,0,1,0,0,0,0,0,0,0,185095,185195,0,1,185195,185196,
131,0,4,131,185199,186839,186839,186879,0,2,1,0,0,0,0,0,0,0,186879,186979,0,1,186979,187033,
132,0,14,132,187036,188680,188680,188728,0,0,1,0,0,0,0,0,0,0,188728,188828,0,1,188828,188858,
133,128,7,133,188861,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
