STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,11-Mar-2020
Time,12:42
Box Index,1
ExptType,0
SessionRecord,130

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,157
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
207,
AutoControl,Index,6,
AC Comment,,T6_shift140 - 1Tc51D (70x140) VT/HZ = 1:1 (Tc-5, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,hz1_120,hz2_120,hz3_120,hz4_120,hz5_120,hz7_120,hz8_120,vt1_120,vt2_120,vt3_120,vt4_120,vt5_120,vt7_120,vt8_120,hz1_140,hz2_140,hz3_140,hz4_140,hz5_140,hz6_140,hz7_140,hz8_140,vt1_140,vt2_140,vt3_140,vt4_140,vt5_140,vt6_140,vt7_140,vt8_140,hz6_90,vt6_90,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,16,0,1003,1048,1048,1082,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,24,1,1485,1542,1542,1773,0,2,1,0,0,0,0,0,0,0,1773,1873,0,1,1873,1877,
2,0,33,2,1880,2947,2947,2984,0,0,0,1,0,0,0,0,0,0,2984,3084,1,0,0,0,
3,0,21,3,3087,4415,4415,4691,0,8,0,1,0,0,0,0,0,0,4691,4791,1,0,0,0,
4,0,6,4,4794,6288,6288,6319,0,2,1,0,0,0,0,0,0,0,6319,6419,0,1,6419,6468,
5,0,24,5,6471,7659,7659,7892,0,0,1,0,0,0,0,0,0,0,7892,7992,0,1,7992,8007,
6,0,28,6,8010,9650,9650,9705,0,2,1,0,0,0,0,0,0,0,9705,9805,0,1,9805,9839,
7,0,30,7,9842,11360,11360,11397,0,2,1,0,0,0,0,0,0,0,11397,11497,0,1,11497,11507,
8,0,25,8,11510,13053,13053,13182,0,0,0,1,0,0,0,0,0,0,13182,13277,1,0,0,0,
9,0,7,9,13280,14334,14334,14350,0,0,0,1,0,0,0,0,0,0,14350,14446,1,0,0,0,
10,0,25,10,14449,15830,15830,15848,0,0,0,1,0,0,0,0,0,0,15848,15939,1,0,0,0,
11,0,25,11,15942,17225,17225,17248,0,0,0,1,0,0,0,0,0,0,17248,17348,0,1,17348,17370,
12,1,11,12,17373,18693,18693,18726,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,18,13,19129,19339,19339,19374,0,2,1,0,0,0,0,0,0,0,19374,19474,0,1,19474,19485,
14,1,17,14,19488,20760,20760,20786,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,1,27,15,21189,21285,21285,21338,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,1,6,16,21741,21782,21782,21801,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,13,17,22204,22208,22208,22228,0,0,0,1,0,0,0,0,0,0,22228,22328,0,1,22328,22344,
18,0,27,18,22347,23321,23321,23423,0,2,0,1,0,0,0,0,0,0,23423,23523,0,1,23523,23532,
19,0,7,19,23535,24688,24688,24705,0,0,0,1,0,0,0,0,0,0,24705,24805,0,1,24805,24819,
20,0,15,20,24822,26011,26011,26399,0,8,0,1,0,0,0,0,0,0,26399,26499,0,1,26499,26512,
21,0,4,21,26515,27716,27716,27800,0,2,1,0,0,0,0,0,0,0,27800,27900,0,1,27900,27910,
22,0,20,22,27913,29173,29173,29214,0,0,1,0,0,0,0,0,0,0,29214,29314,0,1,29314,29324,
23,1,19,23,29327,30645,30645,30678,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,1,18,24,31081,31213,31213,31234,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
25,1,22,25,31637,31650,31650,31670,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
26,0,18,26,32073,32137,32137,32196,0,2,1,0,0,0,0,0,0,0,32196,32296,0,1,32296,32307,
27,0,4,27,32310,33363,33363,33449,0,4,1,0,0,0,0,0,0,0,33449,33549,0,1,33549,33568,
28,0,27,28,33571,34891,34891,34958,0,0,0,1,0,0,0,0,0,0,34958,35058,0,1,35058,35063,
29,0,16,29,35066,36026,36026,36168,0,0,1,0,0,0,0,0,0,0,36168,36268,0,1,36268,36277,
30,1,14,30,36280,37514,37514,37532,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,1,31,37935,38196,38196,38411,0,12,0,1,0,0,0,0,0,0,38411,38511,0,1,38511,38538,
32,0,9,32,38541,39582,39582,39607,0,0,0,1,0,0,0,0,0,0,39607,39707,0,1,39707,39735,
33,0,5,33,39738,41031,41031,41054,0,0,0,1,0,0,0,0,0,0,41054,41154,0,1,41154,41171,
34,0,14,34,41174,42234,42234,42288,0,0,1,0,0,0,0,0,0,0,42288,42388,0,1,42388,42392,
35,0,13,35,42395,43834,43834,44167,0,12,0,1,0,0,0,0,0,0,44167,44260,1,0,0,0,
36,0,15,36,44263,45631,45631,45652,0,0,0,1,0,0,0,0,0,0,45652,45752,0,1,45752,45758,
37,0,0,37,45761,46716,46716,46922,0,6,1,0,0,0,0,0,0,0,46922,47022,0,1,47022,47036,
38,0,14,38,47039,48175,48175,48230,0,0,1,0,0,0,0,0,0,0,48230,48330,0,1,48330,48347,
39,1,15,39,48350,49447,49447,49622,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,0,2,40,50025,50192,50192,50241,0,2,1,0,0,0,0,0,0,0,50241,50341,0,1,50341,50351,
41,0,8,41,50354,51154,51154,51213,0,0,1,0,0,0,0,0,0,0,51213,51313,0,1,51313,51326,
42,0,24,42,51329,52404,52404,52423,0,0,1,0,0,0,0,0,0,0,52423,52523,0,1,52523,52545,
43,0,26,43,52548,53575,53575,53763,0,2,1,0,0,0,0,0,0,0,53763,53863,0,1,53863,53936,
44,0,22,44,53939,55246,55246,55462,0,2,1,0,0,0,0,0,0,0,55462,55562,0,1,55562,55587,
45,0,13,45,55590,57100,57100,57126,0,0,0,1,0,0,0,0,0,0,57126,57226,0,1,57226,57245,
46,0,22,46,57248,58537,58537,58590,0,0,1,0,0,0,0,0,0,0,58590,58690,0,1,58690,58696,
47,1,17,47,58699,59818,59818,59850,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
48,0,11,48,60253,60357,60357,60398,0,2,0,1,0,0,0,0,0,0,60398,60498,0,1,60498,60526,
49,0,16,49,60529,61493,61493,61555,0,0,1,0,0,0,0,0,0,0,61555,61648,1,0,0,0,
50,0,8,50,61651,62695,62695,62924,0,4,1,0,0,0,0,0,0,0,62924,63024,0,1,63024,63032,
51,0,28,51,63035,64030,64030,64221,0,2,1,0,0,0,0,0,0,0,64221,64321,0,1,64321,64333,
52,0,12,52,64336,65285,65285,65482,0,4,1,0,0,0,0,0,0,0,65482,65582,0,1,65582,65620,
53,0,29,53,65623,66543,66543,66601,0,2,0,1,0,0,0,0,0,0,66601,66701,0,1,66701,66712,
54,0,21,54,66715,67825,67825,67850,0,0,0,1,0,0,0,0,0,0,67850,67950,0,1,67950,67956,
55,1,0,55,67959,69155,69155,69173,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
56,1,24,56,69576,69647,69647,69676,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
57,0,10,57,70079,70266,70266,70310,0,2,1,0,0,0,0,0,0,0,70310,70410,0,1,70410,70432,
58,0,27,58,70435,71379,71379,71459,0,2,0,1,0,0,0,0,0,0,71459,71559,0,1,71559,71573,
59,0,33,59,71576,72725,72725,72795,0,2,0,1,0,0,0,0,0,0,72795,72889,1,0,0,0,
60,1,8,60,72892,74094,74094,74111,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
61,0,12,61,74514,74663,74663,74701,0,0,1,0,0,0,0,0,0,0,74701,74801,0,1,74801,74814,
62,0,28,62,74817,76142,76142,76195,0,0,1,0,0,0,0,0,0,0,76195,76294,1,0,0,0,
63,1,19,63,76297,77394,77394,78081,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,0,20,64,78484,78665,78665,78813,0,0,1,0,0,0,0,0,0,0,78813,78913,0,1,78913,78923,
65,0,32,65,78926,79957,79957,79998,0,0,1,0,0,0,0,0,0,0,79998,80098,0,1,80098,80125,
66,0,21,66,80128,81297,81297,81388,0,2,0,1,0,0,0,0,0,0,81388,81488,0,1,81488,81510,
67,0,17,67,81513,82404,82404,82592,0,6,0,1,0,0,0,0,0,0,82592,82692,0,1,82692,82702,
68,0,27,68,82705,83837,83837,83876,0,2,0,1,0,0,0,0,0,0,83876,83976,0,1,83976,83984,
69,0,0,69,83987,84958,84958,85011,0,0,1,0,0,0,0,0,0,0,85011,85111,0,1,85111,85135,
70,0,23,70,85138,86378,86378,86465,0,0,0,1,0,0,0,0,0,0,86465,86565,0,1,86565,86580,
71,0,17,71,86583,87613,87613,87634,0,0,0,1,0,0,0,0,0,0,87634,87734,0,1,87734,87896,
72,0,16,72,87899,88837,88837,88889,0,2,1,0,0,0,0,0,0,0,88889,88989,0,1,88989,89004,
73,0,13,73,89007,89937,89937,90007,0,0,0,1,0,0,0,0,0,0,90007,90107,0,1,90107,90131,
74,0,8,74,90134,91071,91071,91250,0,0,1,0,0,0,0,0,0,0,91250,91350,0,1,91350,91401,
75,0,5,75,91404,92355,92355,92535,0,6,0,1,0,0,0,0,0,0,92535,92631,1,0,0,0,
76,0,1,76,92634,93810,93810,93862,0,0,0,1,0,0,0,0,0,0,93862,93962,0,1,93962,93974,
77,0,24,77,93977,94933,94933,94987,0,2,1,0,0,0,0,0,0,0,94987,95087,0,1,95087,95122,
78,0,4,78,95125,96345,96345,96487,0,0,1,0,0,0,0,0,0,0,96487,96587,0,1,96587,96622,
79,1,5,79,96625,97535,97535,97553,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,0,20,80,97956,97964,97964,98009,0,0,1,0,0,0,0,0,0,0,98009,98109,0,1,98109,98128,
81,0,20,81,98131,99236,99236,99270,0,4,1,0,0,0,0,0,0,0,99270,99370,0,1,99370,99417,
82,0,7,82,99420,100293,100293,100628,0,8,0,1,0,0,0,0,0,0,100628,100728,0,1,100728,100744,
83,0,12,83,100747,101567,101567,101764,0,4,1,0,0,0,0,0,0,0,101764,101864,0,1,101864,101898,
84,0,13,84,101901,103228,103228,103269,0,2,0,1,0,0,0,0,0,0,103269,103369,0,1,103369,103387,
85,0,4,85,103390,104602,104602,104649,0,4,1,0,0,0,0,0,0,0,104649,104749,0,1,104749,104767,
86,0,28,86,104770,105884,105884,106006,0,2,1,0,0,0,0,0,0,0,106006,106106,0,1,106106,106125,
87,0,31,87,106128,106614,106614,106751,0,4,0,1,0,0,0,0,0,0,106751,106851,0,1,106851,106863,
88,0,31,88,106866,107849,107849,107986,0,0,0,1,0,0,0,0,0,0,107986,108086,0,1,108086,108109,
89,0,15,89,108112,109037,109037,109142,0,0,0,1,0,0,0,0,0,0,109142,109242,0,1,109242,109262,
90,0,10,90,109265,110613,110613,110664,0,0,1,0,0,0,0,0,0,0,110664,110764,0,1,110764,110784,
91,0,0,91,110787,111712,111712,111923,0,0,1,0,0,0,0,0,0,0,111923,112023,0,1,112023,112057,
92,0,19,92,112060,113001,113001,113079,0,2,0,1,0,0,0,0,0,0,113079,113179,0,1,113179,113181,
93,0,33,93,113184,114129,114129,114155,0,0,0,1,0,0,0,0,0,0,114155,114255,0,1,114255,114270,
94,0,26,94,114273,115129,115129,115177,0,0,1,0,0,0,0,0,0,0,115177,115277,0,1,115277,115299,
95,0,25,95,115302,116249,116249,116331,0,0,0,1,0,0,0,0,0,0,116331,116431,0,1,116431,116443,
96,0,5,96,116446,117255,117255,117380,0,0,0,1,0,0,0,0,0,0,117380,117480,0,1,117480,117491,
97,0,30,97,117494,118232,118232,118282,0,0,1,0,0,0,0,0,0,0,118282,118382,0,1,118382,118390,
98,0,7,98,118393,119423,119423,119453,0,2,0,1,0,0,0,0,0,0,119453,119553,0,1,119553,119565,
99,0,9,99,119568,120579,120579,120819,0,0,0,1,0,0,0,0,0,0,120819,120919,0,1,120919,120946,
100,1,17,100,120949,122081,122081,122250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
101,0,21,101,122653,122680,122680,122712,0,4,0,1,0,0,0,0,0,0,122712,122812,0,1,122812,122826,
102,0,3,102,122829,123671,123671,124073,0,8,0,1,0,0,0,0,0,0,124073,124173,0,1,124173,124246,
103,0,19,103,124249,125032,125032,125210,0,6,0,1,0,0,0,0,0,0,125210,125310,0,1,125310,125323,
104,1,3,104,125326,126531,126531,126597,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
105,1,11,105,127000,127031,127031,127052,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,1,28,106,127455,127545,127545,127561,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
107,0,20,107,127964,128096,128096,128138,0,4,1,0,0,0,0,0,0,0,128138,128238,0,1,128238,128256,
108,1,25,108,128259,129144,129144,129339,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
109,0,30,109,129742,129808,129808,129855,0,2,1,0,0,0,0,0,0,0,129855,129955,0,1,129955,129980,
110,0,14,110,129983,130878,130878,130935,0,4,1,0,0,0,0,0,0,0,130935,131033,1,0,0,0,
111,0,31,111,131036,131944,131944,132136,0,0,0,1,0,0,0,0,0,0,132136,132236,0,1,132236,132248,
112,0,29,112,132251,133272,133272,133296,0,0,0,1,0,0,0,0,0,0,133296,133396,0,1,133396,133423,
113,0,23,113,133426,134383,134383,134693,0,2,0,1,0,0,0,0,0,0,134693,134793,0,1,134793,134801,
114,0,15,114,134804,135732,135732,135907,0,4,0,1,0,0,0,0,0,0,135907,136007,0,1,136007,136020,
115,0,32,115,136023,137136,137136,137187,0,0,1,0,0,0,0,0,0,0,137187,137287,0,1,137287,137305,
116,0,33,116,137308,138190,138190,138369,0,0,0,1,0,0,0,0,0,0,138369,138469,0,1,138469,138485,
117,0,0,117,138488,139633,139633,139683,0,0,1,0,0,0,0,0,0,0,139683,139783,0,1,139783,139800,
118,0,2,118,139803,140961,140961,141006,0,2,1,0,0,0,0,0,0,0,141006,141106,0,1,141106,141145,
119,0,10,119,141148,141993,141993,142529,0,0,1,0,0,0,0,0,0,0,142529,142629,0,1,142629,142655,
120,1,18,120,142658,146994,146994,147023,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
121,0,8,121,147426,147771,147771,147810,0,0,1,0,0,0,0,0,0,0,147810,147910,0,1,147910,148266,
122,0,22,122,148269,149019,149019,149061,0,0,1,0,0,0,0,0,0,0,149061,149161,0,1,149161,149211,
123,0,32,123,149214,150010,150010,150066,0,2,1,0,0,0,0,0,0,0,150066,150166,0,1,150166,150177,
124,0,16,124,150180,151507,151507,151560,0,2,1,0,0,0,0,0,0,0,151560,151660,0,1,151660,151685,
125,0,23,125,151688,152734,152734,152849,0,4,0,1,0,0,0,0,0,0,152849,152949,0,1,152949,153000,
126,0,32,126,153003,153898,153898,153943,0,0,1,0,0,0,0,0,0,0,153943,154043,0,1,154043,154058,
127,0,14,127,154061,154782,154782,154818,0,0,1,0,0,0,0,0,0,0,154818,154918,0,1,154918,154932,
128,0,9,128,154935,155704,155704,155958,0,0,0,1,0,0,0,0,0,0,155958,156058,0,1,156058,156084,
129,0,23,129,156087,157200,157200,157244,0,0,0,1,0,0,0,0,0,0,157244,157344,0,1,157344,157360,
130,0,12,130,157363,158005,158005,158157,0,0,1,0,0,0,0,0,0,0,158157,158257,0,1,158257,158286,
131,1,29,131,158289,158987,158987,159288,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
132,0,6,132,159691,159761,159761,159798,0,2,1,0,0,0,0,0,0,0,159798,159898,0,1,159898,159917,
133,0,12,133,159920,160515,160515,160697,0,4,1,0,0,0,0,0,0,0,160697,160797,0,1,160797,160807,
134,0,3,134,160810,161472,161472,161679,0,0,0,1,0,0,0,0,0,0,161679,161779,0,1,161779,161796,
135,0,21,135,161799,162534,162534,162708,0,2,0,1,0,0,0,0,0,0,162708,162808,0,1,162808,162830,
136,0,29,136,162833,163904,163904,164108,0,0,0,1,0,0,0,0,0,0,164108,164208,0,1,164208,164247,
137,0,31,137,164250,164879,164879,164912,0,0,0,1,0,0,0,0,0,0,164912,165012,0,1,165012,165046,
138,0,9,138,165049,170786,170786,170826,0,2,0,1,0,0,0,0,0,0,170826,170926,0,1,170926,170983,
139,0,19,139,170986,172007,172007,172034,0,0,0,1,0,0,0,0,0,0,172034,172134,0,1,172134,172151,
140,0,26,140,172154,172815,172815,172869,0,0,1,0,0,0,0,0,0,0,172869,172969,0,1,172969,172991,
141,0,1,141,172994,173550,173550,173767,0,2,0,1,0,0,0,0,0,0,173767,173867,0,1,173867,173881,
142,0,11,142,173884,174557,174557,175048,0,4,0,1,0,0,0,0,0,0,175048,175148,0,1,175148,175172,
143,0,10,143,175175,175867,175867,175955,0,0,1,0,0,0,0,0,0,0,175955,176055,0,1,176055,176093,
144,0,22,144,176096,176608,176608,176786,0,2,1,0,0,0,0,0,0,0,176786,176886,0,1,176886,176887,
145,0,1,145,176890,177677,177677,177846,0,0,0,1,0,0,0,0,0,0,177846,177946,0,1,177946,177963,
146,0,3,146,177966,178997,178997,179234,0,0,0,1,0,0,0,0,0,0,179234,179334,0,1,179334,179473,
147,0,6,147,179476,180042,180042,180093,0,0,1,0,0,0,0,0,0,0,180093,180193,0,1,180193,180242,
148,0,26,148,180245,180813,180813,180860,0,4,1,0,0,0,0,0,0,0,180860,180960,0,1,180960,180967,
149,0,29,149,180970,181608,181608,181976,0,8,0,1,0,0,0,0,0,0,181976,182076,0,1,182076,182081,
150,0,30,150,182084,182660,182660,182696,0,0,1,0,0,0,0,0,0,0,182696,182796,0,1,182796,182810,
151,0,32,151,182813,183417,183417,183459,0,0,1,0,0,0,0,0,0,0,183459,183559,0,1,183559,183566,
152,0,2,152,183569,184371,184371,184720,0,6,1,0,0,0,0,0,0,0,184720,184820,0,1,184820,184832,
153,0,1,153,184835,185197,185197,185367,0,2,0,1,0,0,0,0,0,0,185367,185467,0,1,185467,185477,
154,0,23,154,185480,186103,186103,186211,0,0,0,1,0,0,0,0,0,0,186211,186311,0,1,186311,186318,
155,0,33,155,186321,186859,186859,186893,0,0,0,1,0,0,0,0,0,0,186893,186993,0,1,186993,187009,
156,0,6,156,187012,187697,187697,187958,0,2,1,0,0,0,0,0,0,0,187958,188058,0,1,188058,188088,
157,0,18,157,188091,188523,188523,188563,0,0,1,0,0,0,0,0,0,0,188563,188663,0,1,188663,188677,
158,0,5,158,188680,189201,189201,189550,0,6,0,1,0,0,0,0,0,0,189550,189650,0,1,189650,189663,
159,0,2,159,189666,190166,190166,190213,0,0,1,0,0,0,0,0,0,0,190213,190313,0,1,190313,190331,
160,0,11,160,190334,190833,190833,190927,0,2,0,1,0,0,0,0,0,0,190927,191027,0,1,191027,191038,
161,0,7,161,191041,191956,191956,192209,0,4,0,1,0,0,0,0,0,0,192209,192309,0,1,192309,192327,
162,0,3,162,192330,192843,192843,192926,0,2,0,1,0,0,0,0,0,0,192926,193026,0,1,193026,193043,
163,0,26,163,193046,193786,193786,193829,0,6,1,0,0,0,0,0,0,0,193829,193929,0,1,193929,193947,
164,0,4,164,193950,194442,194442,194487,0,6,1,0,0,0,0,0,0,0,194487,194587,0,1,194587,194594,
165,0,10,165,194597,196246,196246,196276,0,2,1,0,0,0,0,0,0,0,196276,196376,0,1,196376,196393,
166,0,31,166,196396,197011,197011,197135,0,2,0,1,0,0,0,0,0,0,197135,197235,0,1,197235,197243,
167,0,9,167,197246,197906,197906,197947,0,4,0,1,0,0,0,0,0,0,197947,198047,0,1,198047,198050,
168,0,2,168,198053,198536,198536,198572,0,2,1,0,0,0,0,0,0,0,198572,198672,0,1,198672,198683,
169,0,30,169,198686,199442,199442,199496,0,0,1,0,0,0,0,0,0,0,199496,199596,0,1,199596,199608,
170,1,16,170,199611,200144,200144,200169,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
171,0,24,171,200572,200893,200893,200932,0,2,1,0,0,0,0,0,0,0,200932,201032,0,1,201032,201050,
172,1,33,172,201053,201500,201500,201533,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
173,1,21,173,201936,202003,202003,202094,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
174,0,6,174,202497,206957,206957,206984,0,2,1,0,0,0,0,0,0,0,206984,207084,0,1,207084,207091,
175,0,24,175,207094,207801,207801,207823,0,0,1,0,0,0,0,0,0,0,207823,207923,0,1,207923,207926,
176,0,28,176,207929,208840,208840,208864,0,0,1,0,0,0,0,0,0,0,208864,208964,0,1,208964,208990,
177,0,30,177,208993,210356,210356,210401,0,2,1,0,0,0,0,0,0,0,210401,210501,0,1,210501,210513,
178,0,25,178,210516,211123,211123,211321,0,2,0,1,0,0,0,0,0,0,211321,211421,0,1,211421,211432,
179,0,7,179,211435,211945,211945,212078,0,0,0,1,0,0,0,0,0,0,212078,212178,0,1,212178,212449,
180,0,25,180,212452,213161,213161,213185,0,2,0,1,0,0,0,0,0,0,213185,213285,0,1,213285,213290,
181,0,25,181,213293,213780,213780,213820,0,0,0,1,0,0,0,0,0,0,213820,213920,0,1,213920,213936,
182,0,11,182,213939,214371,214371,214408,0,0,0,1,0,0,0,0,0,0,214408,214506,1,0,0,0,
183,128,18,183,214509,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
