STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,08-Nov-2019
Time,9:1
Box Index,1
ExptType,0
SessionRecord,21

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,112
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
161,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,14,0,1003,1066,1066,1108,0,2,1,0,0,0,0,0,0,0,1108,1194,1,0,0,0,
1,0,21,1,1197,3315,3315,3367,0,0,0,1,0,0,0,0,0,0,3367,3467,0,1,3467,3521,
2,0,10,2,3524,5313,5313,5347,0,0,1,0,0,0,0,0,0,0,5347,5445,1,0,0,0,
3,0,11,3,5448,6922,6922,6960,0,0,0,1,0,0,0,0,0,0,6960,7060,0,1,7060,7133,
4,0,15,4,7136,8122,8122,8318,0,0,0,1,0,0,0,0,0,0,8318,8411,1,0,0,0,
5,0,6,5,8414,9583,9583,9644,0,0,1,0,0,0,0,0,0,0,9644,9744,0,1,9744,9766,
6,0,22,6,9769,10920,10920,10971,0,0,1,0,0,0,0,0,0,0,10971,11061,1,0,0,0,
7,1,2,7,11064,12273,12273,12330,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,18,8,12763,12918,12918,12966,0,4,1,0,0,0,0,0,0,0,12966,13065,1,0,0,0,
9,1,11,9,13068,14287,14287,14365,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,11,10,14798,14919,14919,14959,0,0,0,1,0,0,0,0,0,0,14959,15059,0,1,15059,15162,
11,1,8,11,15165,16238,16238,16258,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,5,12,16691,16765,16765,16846,0,0,0,1,0,0,0,0,0,0,16846,16946,0,1,16946,16969,
13,0,14,13,16972,18157,18157,18259,0,0,1,0,0,0,0,0,0,0,18259,18347,1,0,0,0,
14,0,16,14,18350,20031,20031,20074,0,4,1,0,0,0,0,0,0,0,20074,20174,0,1,20174,20200,
15,0,23,15,20203,21305,21305,21344,0,0,0,1,0,0,0,0,0,0,21344,21434,1,0,0,0,
16,0,15,16,21437,22634,22634,22663,0,0,0,1,0,0,0,0,0,0,22663,22763,0,1,22763,22780,
17,0,2,17,22783,23978,23978,24038,0,2,1,0,0,0,0,0,0,0,24038,24138,0,1,24138,24144,
18,0,7,18,24147,25452,25452,25495,0,2,0,1,0,0,0,0,0,0,25495,25585,1,0,0,0,
19,0,10,19,25588,26945,26945,27009,0,0,1,0,0,0,0,0,0,0,27009,27102,1,0,0,0,
20,0,22,20,27105,28451,28451,28495,0,2,1,0,0,0,0,0,0,0,28495,28590,1,0,0,0,
21,0,18,21,28593,29778,29778,29825,0,2,1,0,0,0,0,0,0,0,29825,29917,1,0,0,0,
22,0,7,22,29920,31270,31270,31314,0,4,0,1,0,0,0,0,0,0,31314,31402,1,0,0,0,
23,0,3,23,31405,32676,32676,32722,0,2,0,1,0,0,0,0,0,0,32722,32807,1,0,0,0,
24,0,19,24,32810,34088,34088,34118,0,2,0,1,0,0,0,0,0,0,34118,34203,1,0,0,0,
25,0,8,25,34206,35785,35785,35967,0,4,1,0,0,0,0,0,0,0,35967,36067,0,1,36067,36071,
26,0,15,26,36074,37190,37190,37226,0,0,0,1,0,0,0,0,0,0,37226,37326,0,1,37326,37347,
27,0,8,27,37350,38525,38525,38587,0,4,1,0,0,0,0,0,0,0,38587,38687,0,1,38687,38691,
28,0,23,28,38694,39936,39936,39965,0,2,0,1,0,0,0,0,0,0,39965,40051,1,0,0,0,
29,0,22,29,40054,41258,41258,41328,0,0,1,0,0,0,0,0,0,0,41328,41428,0,1,41428,41429,
30,0,3,30,41432,42944,42944,42990,0,4,0,1,0,0,0,0,0,0,42990,43076,1,0,0,0,
31,0,15,31,43079,44414,44414,44441,0,0,0,1,0,0,0,0,0,0,44441,44541,1,0,0,0,
32,0,6,32,44544,46058,46058,46117,0,2,1,0,0,0,0,0,0,0,46117,46217,0,1,46217,46289,
33,1,7,33,46292,47812,47812,47835,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,1,6,34,48268,48365,48365,48383,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
35,0,11,35,48816,48957,48957,48984,0,0,0,1,0,0,0,0,0,0,48984,49070,1,0,0,0,
36,0,17,36,49073,50624,50624,50650,0,0,0,1,0,0,0,0,0,0,50650,50750,0,1,50750,50806,
37,0,11,37,50809,52100,52100,52144,0,2,0,1,0,0,0,0,0,0,52144,52230,1,0,0,0,
38,0,22,38,52233,53709,53709,53768,0,2,1,0,0,0,0,0,0,0,53768,53868,0,1,53868,53889,
39,1,10,39,53892,55051,55051,55099,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
40,0,23,40,55532,55873,55873,55934,0,2,0,1,0,0,0,0,0,0,55934,56031,1,0,0,0,
41,0,10,41,56034,57655,57655,57709,0,4,1,0,0,0,0,0,0,0,57709,57805,1,0,0,0,
42,0,12,42,57808,59338,59338,59415,0,2,1,0,0,0,0,0,0,0,59415,59515,0,1,59515,59534,
43,0,21,43,59537,60909,60909,60952,0,0,0,1,0,0,0,0,0,0,60952,61046,1,0,0,0,
44,1,8,44,61049,62421,62421,62454,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
45,0,1,45,62887,62946,62946,62981,0,2,0,1,0,0,0,0,0,0,62981,63081,0,1,63081,63149,
46,0,14,46,63152,64387,64387,64452,0,2,1,0,0,0,0,0,0,0,64452,64552,0,1,64552,64597,
47,0,9,47,64600,65743,65743,65789,0,2,0,1,0,0,0,0,0,0,65789,65877,1,0,0,0,
48,1,23,48,65880,67105,67105,67122,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,0,4,49,67555,67730,67730,67767,0,0,1,0,0,0,0,0,0,0,67767,67867,0,1,67867,68029,
50,0,13,50,68032,69319,69319,69355,0,0,0,1,0,0,0,0,0,0,69355,69455,0,1,69455,69540,
51,0,13,51,69543,70807,70807,70840,0,0,0,1,0,0,0,0,0,0,70840,70937,1,0,0,0,
52,0,10,52,70940,72473,72473,72506,0,0,1,0,0,0,0,0,0,0,72506,72606,0,1,72606,72617,
53,0,22,53,72620,73973,73973,74023,0,2,1,0,0,0,0,0,0,0,74023,74123,0,1,74123,74124,
54,0,9,54,74127,76200,76200,76237,0,2,0,1,0,0,0,0,0,0,76237,76333,1,0,0,0,
55,0,14,55,76336,77640,77640,77687,0,0,1,0,0,0,0,0,0,0,77687,77787,0,1,77787,77789,
56,0,5,56,77792,79199,79199,79246,0,0,0,1,0,0,0,0,0,0,79246,79338,1,0,0,0,
57,0,13,57,79341,81062,81062,81098,0,0,0,1,0,0,0,0,0,0,81098,81198,0,1,81198,81217,
58,0,10,58,81220,82470,82470,82521,0,2,1,0,0,0,0,0,0,0,82521,82616,1,0,0,0,
59,0,20,59,82619,84026,84026,84075,0,2,1,0,0,0,0,0,0,0,84075,84165,1,0,0,0,
60,0,18,60,84168,85377,85377,85435,0,0,1,0,0,0,0,0,0,0,85435,85534,1,0,0,0,
61,0,6,61,85537,87149,87149,87202,0,2,1,0,0,0,0,0,0,0,87202,87302,0,1,87302,87304,
62,0,19,62,87307,88761,88761,88796,0,2,0,1,0,0,0,0,0,0,88796,88892,1,0,0,0,
63,1,22,63,88895,90305,90305,90332,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
64,0,21,64,90765,90799,90799,90827,0,0,0,1,0,0,0,0,0,0,90827,90925,1,0,0,0,
65,0,18,65,90928,92613,92613,92629,0,0,1,0,0,0,0,0,0,0,92629,92727,1,0,0,0,
66,0,0,66,92730,94003,94003,94047,0,2,1,0,0,0,0,0,0,0,94047,94147,1,0,0,0,
67,0,0,67,94150,95511,95511,95564,0,2,1,0,0,0,0,0,0,0,95564,95657,1,0,0,0,
68,0,1,68,95660,96924,96924,96985,0,0,0,1,0,0,0,0,0,0,96985,97080,1,0,0,0,
69,0,20,69,97083,98517,98517,99046,0,2,1,0,0,0,0,0,0,0,99046,99146,0,1,99146,99176,
70,0,16,70,99179,100582,100582,100628,0,4,1,0,0,0,0,0,0,0,100628,100720,1,0,0,0,
71,0,7,71,100723,102034,102034,102254,0,4,0,1,0,0,0,0,0,0,102254,102354,0,1,102354,102355,
72,1,22,72,102358,103702,103702,103751,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
73,0,5,73,104184,104289,104289,104323,0,2,0,1,0,0,0,0,0,0,104323,104417,1,0,0,0,
74,0,11,74,104420,105955,105955,105983,0,2,0,1,0,0,0,0,0,0,105983,106079,1,0,0,0,
75,0,17,75,106082,107533,107533,107568,0,0,0,1,0,0,0,0,0,0,107568,107658,1,0,0,0,
76,0,9,76,107661,109100,109100,109139,0,0,0,1,0,0,0,0,0,0,109139,109234,1,0,0,0,
77,0,0,77,109237,110674,110674,110715,0,0,1,0,0,0,0,0,0,0,110715,110809,1,0,0,0,
78,0,20,78,110812,112341,112341,112380,0,0,1,0,0,0,0,0,0,0,112380,112472,1,0,0,0,
79,0,2,79,112475,113918,113918,113943,0,2,1,0,0,0,0,0,0,0,113943,114042,1,0,0,0,
80,0,5,80,114045,115467,115467,115511,0,2,0,1,0,0,0,0,0,0,115511,115602,1,0,0,0,
81,0,12,81,115605,116954,116954,117001,0,2,1,0,0,0,0,0,0,0,117001,117101,0,1,117101,117103,
82,0,23,82,117106,118535,118535,118574,0,2,0,1,0,0,0,0,0,0,118574,118674,0,1,118674,118690,
83,0,12,83,118693,119821,119821,119862,0,2,1,0,0,0,0,0,0,0,119862,119961,1,0,0,0,
84,0,12,84,119964,121173,121173,121219,0,2,1,0,0,0,0,0,0,0,121219,121317,1,0,0,0,
85,0,13,85,121320,122498,122498,122551,0,2,0,1,0,0,0,0,0,0,122551,122651,0,1,122651,122652,
86,0,13,86,122655,123819,123819,123851,0,2,0,1,0,0,0,0,0,0,123851,123951,0,1,123951,123953,
87,0,17,87,123956,125186,125186,125515,0,2,0,1,0,0,0,0,0,0,125515,125615,0,1,125615,125629,
88,0,12,88,125632,127010,127010,127061,0,2,1,0,0,0,0,0,0,0,127061,127160,1,0,0,0,
89,0,9,89,127163,128879,128879,128916,0,0,0,1,0,0,0,0,0,0,128916,129016,0,1,129016,129020,
90,0,23,90,129023,130492,130492,130526,0,2,0,1,0,0,0,0,0,0,130526,130620,1,0,0,0,
91,0,16,91,130623,132154,132154,132374,0,4,1,0,0,0,0,0,0,0,132374,132474,0,1,132474,132487,
92,0,21,92,132490,133797,133797,133824,0,0,0,1,0,0,0,0,0,0,133824,133919,1,0,0,0,
93,1,3,93,133922,135105,135105,135122,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,0,3,94,135555,135632,135632,135670,0,2,0,1,0,0,0,0,0,0,135670,135768,1,0,0,0,
95,1,8,95,135771,137305,137305,137327,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
96,0,8,96,137760,140980,140980,141028,0,2,1,0,0,0,0,0,0,0,141028,141128,0,1,141128,141140,
97,0,17,97,141143,142569,142569,142620,0,6,0,1,0,0,0,0,0,0,142620,142712,1,0,0,0,
98,0,19,98,142715,144148,144148,144192,0,0,0,1,0,0,0,0,0,0,144192,144292,0,1,144292,144320,
99,1,14,99,144323,145652,145652,145679,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
100,0,20,100,146112,146259,146259,146304,0,4,1,0,0,0,0,0,0,0,146304,146404,0,1,146404,146411,
101,0,18,101,146414,147760,147760,147781,0,0,1,0,0,0,0,0,0,0,147781,147881,0,1,147881,147885,
102,0,18,102,147888,149025,149025,149076,0,0,1,0,0,0,0,0,0,0,149076,149176,0,1,149176,149180,
103,0,13,103,149183,150218,150218,150396,0,2,0,1,0,0,0,0,0,0,150396,150493,1,0,0,0,
104,0,19,104,150496,151765,151765,151819,0,2,0,1,0,0,0,0,0,0,151819,151919,0,1,151919,151974,
105,1,23,105,151977,153125,153125,153153,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,0,0,106,153586,153665,153665,153709,0,0,1,0,0,0,0,0,0,0,153709,153809,0,1,153809,153812,
107,0,10,107,153815,155032,155032,155078,0,2,1,0,0,0,0,0,0,0,155078,155178,0,1,155178,155200,
108,0,11,108,155203,156475,156475,156508,0,0,0,1,0,0,0,0,0,0,156508,156608,0,1,156608,156612,
109,0,5,109,156615,157875,157875,157927,0,4,0,1,0,0,0,0,0,0,157927,158027,0,1,158027,158039,
110,0,15,110,158042,159602,159602,159646,0,4,0,1,0,0,0,0,0,0,159646,159746,0,1,159746,159755,
111,0,3,111,159758,161258,161258,161288,0,2,0,1,0,0,0,0,0,0,161288,161388,0,1,161388,161401,
112,0,3,112,161404,162666,162666,162717,0,2,0,1,0,0,0,0,0,0,162717,162817,0,1,162817,162823,
113,0,5,113,162826,164559,164559,164618,0,2,0,1,0,0,0,0,0,0,164618,164718,0,1,164718,164719,
114,0,18,114,164722,166095,166095,166276,0,2,1,0,0,0,0,0,0,0,166276,166376,0,1,166376,166423,
115,0,6,115,166426,167790,167790,167851,0,0,1,0,0,0,0,0,0,0,167851,167951,0,1,167951,167974,
116,0,17,116,167977,169115,169115,169156,0,2,0,1,0,0,0,0,0,0,169156,169256,0,1,169256,169263,
117,0,19,117,169266,170434,170434,170457,0,0,0,1,0,0,0,0,0,0,170457,170554,1,0,0,0,
118,0,4,118,170557,177380,177380,177411,0,0,1,0,0,0,0,0,0,0,177411,177511,0,1,177511,177754,
119,0,2,119,177757,179547,179547,179591,0,0,1,0,0,0,0,0,0,0,179591,179691,0,1,179691,179746,
120,0,7,120,179749,182078,182078,182122,0,2,0,1,0,0,0,0,0,0,182122,182222,0,1,182222,182242,
121,0,18,121,182245,183438,183438,183504,0,4,1,0,0,0,0,0,0,0,183504,183604,0,1,183604,183616,
122,0,7,122,183619,184850,184850,184888,0,0,0,1,0,0,0,0,0,0,184888,184988,0,1,184988,185048,
123,1,0,123,185051,186229,186229,186307,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,1,124,186740,187268,187268,187311,0,0,0,1,0,0,0,0,0,0,187311,187411,0,1,187411,187417,
125,0,4,125,187420,188747,188747,188922,0,0,1,0,0,0,0,0,0,0,188922,189022,0,1,189022,189064,
126,1,22,126,189067,190008,190008,190028,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
127,0,17,127,190461,190701,190701,190724,0,0,0,1,0,0,0,0,0,0,190724,190824,0,1,190824,190825,
128,128,16,128,190828,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
