STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,13-Nov-2019
Time,9:5
Box Index,1
ExptType,0
SessionRecord,26

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,110
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
172,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,9,0,1003,1246,1246,1273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,11,1,1706,1823,1823,1849,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,11,2,2282,2467,2467,2497,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,3,3,2930,3208,3208,3258,0,2,0,1,0,0,0,0,0,0,3258,3340,1,0,0,0,
4,0,17,4,3343,5980,5980,6009,0,0,0,1,0,0,0,0,0,0,6009,6106,1,0,0,0,
5,0,16,5,6109,8790,8790,8883,0,2,1,0,0,0,0,0,0,0,8883,8983,0,1,8983,9037,
6,0,7,6,9040,10471,10471,10561,0,0,0,1,0,0,0,0,0,0,10561,10653,1,0,0,0,
7,0,7,7,10656,12257,12257,12284,0,0,0,1,0,0,0,0,0,0,12284,12384,0,1,12384,12507,
8,0,21,8,12510,13794,13794,13823,0,0,0,1,0,0,0,0,0,0,13823,13923,0,1,13923,13926,
9,0,2,9,13929,15424,15424,15489,0,0,1,0,0,0,0,0,0,0,15489,15589,0,1,15589,15621,
10,0,10,10,15624,16969,16969,17046,0,0,1,0,0,0,0,0,0,0,17046,17136,1,0,0,0,
11,1,22,11,17139,18413,18413,18433,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,10,12,18866,18963,18963,19011,0,4,1,0,0,0,0,0,0,0,19011,19111,0,1,19111,19117,
13,0,26,13,19120,20675,20675,20729,0,0,1,0,0,0,0,0,0,0,20729,20824,1,0,0,0,
14,0,11,14,20827,22358,22358,22407,0,2,0,1,0,0,0,0,0,0,22407,22487,1,0,0,0,
15,1,26,15,22490,24066,24066,24087,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,27,16,24520,24695,24695,24734,0,4,0,1,0,0,0,0,0,0,24734,24822,1,0,0,0,
17,0,5,17,24825,26250,26250,26287,0,0,0,1,0,0,0,0,0,0,26287,26380,1,0,0,0,
18,0,3,18,26383,27753,27753,27784,0,0,0,1,0,0,0,0,0,0,27784,27877,1,0,0,0,
19,0,16,19,27880,29175,29175,29226,0,2,1,0,0,0,0,0,0,0,29226,29326,0,1,29326,29327,
20,0,23,20,29330,30499,30499,30536,0,0,0,1,0,0,0,0,0,0,30536,30622,1,0,0,0,
21,0,9,21,30625,31901,31901,31925,0,0,0,1,0,0,0,0,0,0,31925,32016,1,0,0,0,
22,0,6,22,32019,33359,33359,33429,0,4,1,0,0,0,0,0,0,0,33429,33514,1,0,0,0,
23,0,3,23,33517,34787,34787,34829,0,2,0,1,0,0,0,0,0,0,34829,34918,1,0,0,0,
24,0,15,24,34921,36166,36166,36226,0,2,0,1,0,0,0,0,0,0,36226,36315,1,0,0,0,
25,0,24,25,36318,37552,37552,37569,0,0,1,0,0,0,0,0,0,0,37569,37660,1,0,0,0,
26,0,21,26,37663,39097,39097,39130,0,2,0,1,0,0,0,0,0,0,39130,39217,1,0,0,0,
27,0,12,27,39220,40375,40375,40434,0,0,1,0,0,0,0,0,0,0,40434,40522,1,0,0,0,
28,0,18,28,40525,41574,41574,41619,0,2,1,0,0,0,0,0,0,0,41619,41704,1,0,0,0,
29,0,0,29,41707,42947,42947,43000,0,2,1,0,0,0,0,0,0,0,43000,43090,1,0,0,0,
30,0,19,30,43093,44358,44358,44401,0,0,0,1,0,0,0,0,0,0,44401,44490,1,0,0,0,
31,0,24,31,44493,45749,45749,45851,0,2,1,0,0,0,0,0,0,0,45851,45949,1,0,0,0,
32,0,14,32,45952,47268,47268,47320,0,4,1,0,0,0,0,0,0,0,47320,47409,1,0,0,0,
33,0,16,33,47412,48835,48835,48872,0,0,1,0,0,0,0,0,0,0,48872,48959,1,0,0,0,
34,0,6,34,48962,51070,51070,51119,0,0,1,0,0,0,0,0,0,0,51119,51219,0,1,51219,51230,
35,0,5,35,51233,52772,52772,52797,0,4,0,1,0,0,0,0,0,0,52797,52891,1,0,0,0,
36,0,19,36,52894,54399,54399,54434,0,2,0,1,0,0,0,0,0,0,54434,54525,1,0,0,0,
37,1,14,37,54528,56339,56339,56362,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
38,0,10,38,56795,56858,56858,56898,0,0,1,0,0,0,0,0,0,0,56898,56998,0,1,56998,56999,
39,0,12,39,57002,58669,58669,58712,0,2,1,0,0,0,0,0,0,0,58712,58806,1,0,0,0,
40,0,4,40,58809,60108,60108,60151,0,0,1,0,0,0,0,0,0,0,60151,60236,1,0,0,0,
41,1,27,41,60239,61589,61589,61614,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,0,19,42,62047,62176,62176,62211,0,0,0,1,0,0,0,0,0,0,62211,62311,0,1,62311,62343,
43,0,22,43,62346,63640,63640,63704,0,0,1,0,0,0,0,0,0,0,63704,63799,1,0,0,0,
44,0,4,44,63802,65170,65170,65226,0,2,1,0,0,0,0,0,0,0,65226,65325,1,0,0,0,
45,0,9,45,65328,66740,66740,66784,0,2,0,1,0,0,0,0,0,0,66784,66867,1,0,0,0,
46,0,15,46,66870,68266,68266,68305,0,0,0,1,0,0,0,0,0,0,68305,68389,1,0,0,0,
47,0,27,47,68392,69718,69718,69764,0,2,0,1,0,0,0,0,0,0,69764,69864,0,1,69864,69898,
48,0,6,48,69901,71083,71083,71132,0,2,1,0,0,0,0,0,0,0,71132,71217,1,0,0,0,
49,0,27,49,71220,72696,72696,72720,0,0,0,1,0,0,0,0,0,0,72720,72805,1,0,0,0,
50,0,11,50,72808,74306,74306,74336,0,0,0,1,0,0,0,0,0,0,74336,74432,1,0,0,0,
51,0,0,51,74435,76241,76241,76302,0,2,1,0,0,0,0,0,0,0,76302,76396,1,0,0,0,
52,0,12,52,76399,77865,77865,77885,0,0,1,0,0,0,0,0,0,0,77885,77985,0,1,77985,78004,
53,0,25,53,78007,79324,79324,79361,0,2,0,1,0,0,0,0,0,0,79361,79453,1,0,0,0,
54,0,22,54,79456,80693,80693,80740,0,0,1,0,0,0,0,0,0,0,80740,80840,0,1,80840,80885,
55,0,10,55,80888,82448,82448,82492,0,2,1,0,0,0,0,0,0,0,82492,82579,1,0,0,0,
56,0,11,56,82582,83825,83825,83856,0,0,0,1,0,0,0,0,0,0,83856,83948,1,0,0,0,
57,0,24,57,83951,85448,85448,85488,0,0,1,0,0,0,0,0,0,0,85488,85588,0,1,85588,85597,
58,0,2,58,85600,86953,86953,86996,0,2,1,0,0,0,0,0,0,0,86996,87084,1,0,0,0,
59,0,8,59,87087,88303,88303,88340,0,0,1,0,0,0,0,0,0,0,88340,88424,1,0,0,0,
60,0,6,60,88427,89672,89672,89927,0,2,1,0,0,0,0,0,0,0,89927,90027,0,1,90027,90043,
61,0,15,61,90046,91322,91322,91359,0,0,0,1,0,0,0,0,0,0,91359,91459,0,1,91459,91465,
62,0,5,62,91468,92808,92808,92845,0,2,0,1,0,0,0,0,0,0,92845,92934,1,0,0,0,
63,0,13,63,92937,94494,94494,94562,0,0,0,1,0,0,0,0,0,0,94562,94654,1,0,0,0,
64,0,14,64,94657,96003,96003,96050,0,2,1,0,0,0,0,0,0,0,96050,96144,1,0,0,0,
65,0,12,65,96147,97826,97826,97876,0,4,1,0,0,0,0,0,0,0,97876,97971,1,0,0,0,
66,0,2,66,97974,99670,99670,99722,0,4,1,0,0,0,0,0,0,0,99722,99822,0,1,99822,99825,
67,0,23,67,99828,101325,101325,101381,0,0,0,1,0,0,0,0,0,0,101381,101474,1,0,0,0,
68,0,17,68,101477,102940,102940,102982,0,0,0,1,0,0,0,0,0,0,102982,103068,1,0,0,0,
69,0,7,69,103071,104309,104309,104338,0,0,0,1,0,0,0,0,0,0,104338,104436,1,0,0,0,
70,0,4,70,104439,105694,105694,105768,0,4,1,0,0,0,0,0,0,0,105768,105860,1,0,0,0,
71,0,8,71,105863,107150,107150,107188,0,2,1,0,0,0,0,0,0,0,107188,107280,1,0,0,0,
72,1,26,72,107283,108307,108307,108359,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
73,0,8,73,108792,108875,108875,108923,0,4,1,0,0,0,0,0,0,0,108923,109023,0,1,109023,109036,
74,0,2,74,109039,110568,110568,110614,0,2,1,0,0,0,0,0,0,0,110614,110710,1,0,0,0,
75,0,17,75,110713,112273,112273,112310,0,4,0,1,0,0,0,0,0,0,112310,112395,1,0,0,0,
76,0,1,76,112398,113728,113728,113758,0,0,0,1,0,0,0,0,0,0,113758,113854,1,0,0,0,
77,0,22,77,113857,115120,115120,115164,0,0,1,0,0,0,0,0,0,0,115164,115254,1,0,0,0,
78,0,13,78,115257,116571,116571,116612,0,2,0,1,0,0,0,0,0,0,116612,116703,1,0,0,0,
79,0,15,79,116706,118276,118276,118317,0,2,0,1,0,0,0,0,0,0,118317,118414,1,0,0,0,
80,0,13,80,118417,119824,119824,119860,0,4,0,1,0,0,0,0,0,0,119860,119959,1,0,0,0,
81,1,0,81,119962,121175,121175,121200,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
82,0,27,82,121633,121819,121819,121850,0,2,0,1,0,0,0,0,0,0,121850,121947,1,0,0,0,
83,0,9,83,121950,123356,123356,123386,0,0,0,1,0,0,0,0,0,0,123386,123486,0,1,123486,123488,
84,0,7,84,123491,124886,124886,124920,0,0,0,1,0,0,0,0,0,0,124920,125011,1,0,0,0,
85,0,11,85,125014,126334,126334,126357,0,0,0,1,0,0,0,0,0,0,126357,126448,1,0,0,0,
86,0,16,86,126451,127647,127647,127702,0,0,1,0,0,0,0,0,0,0,127702,127802,0,1,127802,127808,
87,0,25,87,127811,129277,129277,129311,0,2,0,1,0,0,0,0,0,0,129311,129406,1,0,0,0,
88,0,18,88,129409,130754,130754,130801,0,0,1,0,0,0,0,0,0,0,130801,130901,0,1,130901,130908,
89,0,20,89,130911,133328,133328,133388,0,4,1,0,0,0,0,0,0,0,133388,133484,1,0,0,0,
90,0,25,90,133487,134914,134914,134941,0,0,0,1,0,0,0,0,0,0,134941,135033,1,0,0,0,
91,0,19,91,135036,136619,136619,136649,0,0,0,1,0,0,0,0,0,0,136649,136749,0,1,136749,136766,
92,1,8,92,136769,138403,138403,138430,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
93,0,13,93,138863,138939,138939,138980,0,0,0,1,0,0,0,0,0,0,138980,139075,1,0,0,0,
94,0,10,94,139078,140483,140483,140527,0,0,1,0,0,0,0,0,0,0,140527,140624,1,0,0,0,
95,0,12,95,140627,141976,141976,142027,0,0,1,0,0,0,0,0,0,0,142027,142127,0,1,142127,142135,
96,0,14,96,142138,143542,143542,143587,0,0,1,0,0,0,0,0,0,0,143587,143673,1,0,0,0,
97,0,18,97,143676,145152,145152,145172,0,0,1,0,0,0,0,0,0,0,145172,145272,0,1,145272,145277,
98,0,20,98,145280,146577,146577,146615,0,6,1,0,0,0,0,0,0,0,146615,146715,0,1,146715,146759,
99,0,20,99,146762,148230,148230,148264,0,0,1,0,0,0,0,0,0,0,148264,148364,0,1,148364,148371,
100,0,17,100,148374,149920,149920,149951,0,4,0,1,0,0,0,0,0,0,149951,150051,0,1,150051,150095,
101,0,6,101,150098,151741,151741,151799,0,0,1,0,0,0,0,0,0,0,151799,151899,0,1,151899,151909,
102,0,10,102,151912,153361,153361,153412,0,2,1,0,0,0,0,0,0,0,153412,153512,0,1,153512,153564,
103,0,18,103,153567,155753,155753,155804,0,4,1,0,0,0,0,0,0,0,155804,155894,1,0,0,0,
104,0,3,104,155897,157388,157388,157425,0,0,0,1,0,0,0,0,0,0,157425,157525,0,1,157525,157529,
105,0,0,105,157532,159107,159107,159132,0,0,1,0,0,0,0,0,0,0,159132,159232,0,1,159232,159254,
106,0,13,106,159257,160764,160764,160798,0,0,0,1,0,0,0,0,0,0,160798,160898,1,0,0,0,
107,1,24,107,160901,162418,162418,162448,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,15,108,162881,162992,162992,163022,0,0,0,1,0,0,0,0,0,0,163022,163121,1,0,0,0,
109,0,26,109,163124,164675,164675,164698,0,0,1,0,0,0,0,0,0,0,164698,164798,0,1,164798,164826,
110,0,8,110,164829,166350,166350,166384,0,0,1,0,0,0,0,0,0,0,166384,166484,0,1,166484,166514,
111,1,26,111,166517,167886,167886,167953,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
112,0,7,112,168386,168565,168565,168591,0,0,0,1,0,0,0,0,0,0,168591,168691,0,1,168691,168749,
113,0,19,113,168752,170206,170206,170243,0,2,0,1,0,0,0,0,0,0,170243,170340,1,0,0,0,
114,0,1,114,170343,171746,171746,171783,0,0,0,1,0,0,0,0,0,0,171783,171883,0,1,171883,171935,
115,0,1,115,171938,173292,173292,173407,0,4,0,1,0,0,0,0,0,0,173407,173507,0,1,173507,173521,
116,2,1,116,173524,177823,177823,178823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
117,0,17,117,178826,178928,178928,178983,0,4,0,1,0,0,0,0,0,0,178983,179083,0,1,179083,179193,
118,0,22,118,179196,181507,181507,181565,0,0,1,0,0,0,0,0,0,0,181565,181665,0,1,181665,181671,
119,1,15,119,181674,182812,182812,182834,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,1,4,120,183267,183517,183517,183541,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
121,0,3,121,183974,184168,184168,184206,0,0,0,1,0,0,0,0,0,0,184206,184306,0,1,184306,184371,
122,1,1,122,184374,185806,185806,185827,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,0,17,123,186260,186394,186394,186427,0,0,0,1,0,0,0,0,0,0,186427,186527,0,1,186527,186534,
124,0,16,124,186537,188096,188096,188146,0,0,1,0,0,0,0,0,0,0,188146,188246,0,1,188246,188251,
125,1,20,125,188254,189922,189922,189941,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
126,0,19,126,190374,191190,191190,191230,0,0,0,1,0,0,0,0,0,0,191230,191330,0,1,191330,191336,
127,128,6,127,191339,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
