STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,21-Nov-2019
Time,9:9
Box Index,1
ExptType,0
SessionRecord,34

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,117
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
167,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-6)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,22,0,1003,1045,1045,1089,0,0,1,0,0,0,0,0,0,0,1089,1169,1,0,0,0,
1,0,11,1,1172,2070,2070,2156,0,6,0,1,0,0,0,0,0,0,2156,2256,0,1,2256,2297,
2,0,12,2,2300,3859,3859,3895,0,2,1,0,0,0,0,0,0,0,3895,3995,0,1,3995,4013,
3,0,8,3,4016,5314,5314,5361,0,2,1,0,0,0,0,0,0,0,5361,5461,0,1,5461,5475,
4,0,16,4,5478,6938,6938,7000,0,0,1,0,0,0,0,0,0,0,7000,7091,1,0,0,0,
5,1,1,5,7094,8421,8421,8444,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,24,6,8877,8949,8949,8999,0,2,1,0,0,0,0,0,0,0,8999,9099,0,1,9099,9129,
7,1,26,7,9132,10382,10382,10426,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,12,8,10859,10936,10936,10984,0,4,1,0,0,0,0,0,0,0,10984,11084,0,1,11084,11098,
9,0,6,9,11101,12446,12446,12491,0,2,1,0,0,0,0,0,0,0,12491,12587,1,0,0,0,
10,0,2,10,12590,13857,13857,13902,0,0,1,0,0,0,0,0,0,0,13902,14002,0,1,14002,14005,
11,0,8,11,14008,15482,15482,15526,0,2,1,0,0,0,0,0,0,0,15526,15626,0,1,15626,15634,
12,0,29,12,15637,16988,16988,17029,0,2,0,1,0,0,0,0,0,0,17029,17116,1,0,0,0,
13,0,25,13,17119,18602,18602,18647,0,0,0,1,0,0,0,0,0,0,18647,18736,1,0,0,0,
14,0,3,14,18739,20028,20028,20067,0,2,0,1,0,0,0,0,0,0,20067,20167,0,1,20167,20203,
15,0,4,15,20206,21394,21394,21426,0,0,1,0,0,0,0,0,0,0,21426,21512,1,0,0,0,
16,0,17,16,21515,22684,22684,22749,0,0,0,1,0,0,0,0,0,0,22749,22842,1,0,0,0,
17,0,0,17,22845,24337,24337,24394,0,2,1,0,0,0,0,0,0,0,24394,24494,0,1,24494,24610,
18,0,5,18,24613,25859,25859,25896,0,0,0,1,0,0,0,0,0,0,25896,25980,1,0,0,0,
19,0,31,19,25983,27418,27418,27452,0,0,0,1,0,0,0,0,0,0,27452,27540,1,0,0,0,
20,0,3,20,27543,28736,28736,28815,0,0,0,1,0,0,0,0,0,0,28815,28915,0,1,28915,28916,
21,0,24,21,28919,30503,30503,30549,0,2,1,0,0,0,0,0,0,0,30549,30649,0,1,30649,30682,
22,0,30,22,30685,31948,31948,31994,0,2,1,0,0,0,0,0,0,0,31994,32094,0,1,32094,32138,
23,0,31,23,32141,33410,33410,33444,0,0,0,1,0,0,0,0,0,0,33444,33533,1,0,0,0,
24,0,5,24,33536,35035,35035,35077,0,0,0,1,0,0,0,0,0,0,35077,35172,1,0,0,0,
25,0,10,25,35175,36658,36658,36703,0,0,1,0,0,0,0,0,0,0,36703,36803,0,1,36803,36849,
26,1,8,26,36852,38293,38293,38324,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
27,0,1,27,38757,38830,38830,38868,0,2,0,1,0,0,0,0,0,0,38868,38968,0,1,38968,39050,
28,0,6,28,39053,40410,40410,40457,0,4,1,0,0,0,0,0,0,0,40457,40557,0,1,40557,40561,
29,0,18,29,40564,42150,42150,42197,0,4,1,0,0,0,0,0,0,0,42197,42286,1,0,0,0,
30,0,29,30,42289,43915,43915,43965,0,2,0,1,0,0,0,0,0,0,43965,44065,1,0,0,0,
31,0,22,31,44068,45559,45559,45613,0,2,1,0,0,0,0,0,0,0,45613,45713,1,0,0,0,
32,0,31,32,45716,47325,47325,47359,0,2,0,1,0,0,0,0,0,0,47359,47445,1,0,0,0,
33,0,8,33,47448,49071,49071,49115,0,2,1,0,0,0,0,0,0,0,49115,49215,0,1,49215,49235,
34,0,17,34,49238,50577,50577,50617,0,2,0,1,0,0,0,0,0,0,50617,50702,1,0,0,0,
35,0,9,35,50705,52149,52149,52181,0,0,0,1,0,0,0,0,0,0,52181,52270,1,0,0,0,
36,0,15,36,52273,53681,53681,53709,0,0,0,1,0,0,0,0,0,0,53709,53797,1,0,0,0,
37,0,12,37,53800,55167,55167,55224,0,4,1,0,0,0,0,0,0,0,55224,55324,0,1,55324,55360,
38,0,14,38,55363,56609,56609,56664,0,0,1,0,0,0,0,0,0,0,56664,56755,1,0,0,0,
39,0,14,39,56758,58243,58243,58290,0,0,1,0,0,0,0,0,0,0,58290,58382,1,0,0,0,
40,0,10,40,58385,59811,59811,59864,0,0,1,0,0,0,0,0,0,0,59864,59964,0,1,59964,59967,
41,0,26,41,59970,61204,61204,61242,0,2,1,0,0,0,0,0,0,0,61242,61342,0,1,61342,61363,
42,0,16,42,61366,62636,62636,62684,0,2,1,0,0,0,0,0,0,0,62684,62784,0,1,62784,62787,
43,0,30,43,62790,64300,64300,64371,0,0,1,0,0,0,0,0,0,0,64371,64466,1,0,0,0,
44,0,5,44,64469,65930,65930,65965,0,0,0,1,0,0,0,0,0,0,65965,66062,1,0,0,0,
45,0,6,45,66065,67394,67394,67428,0,2,1,0,0,0,0,0,0,0,67428,67528,0,1,67528,67548,
46,1,27,46,67551,69389,69389,69445,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,0,1,47,69878,70140,70140,70178,0,4,0,1,0,0,0,0,0,0,70178,70261,1,0,0,0,
48,0,26,48,70264,71841,71841,71902,0,2,1,0,0,0,0,0,0,0,71902,71992,1,0,0,0,
49,0,28,49,71995,73445,73445,73484,0,2,1,0,0,0,0,0,0,0,73484,73573,1,0,0,0,
50,0,22,50,73576,75160,75160,75209,0,2,1,0,0,0,0,0,0,0,75209,75301,1,0,0,0,
51,0,17,51,75304,77005,77005,77043,0,2,0,1,0,0,0,0,0,0,77043,77127,1,0,0,0,
52,0,9,52,77130,78809,78809,78849,0,2,0,1,0,0,0,0,0,0,78849,78939,1,0,0,0,
53,0,24,53,78942,80432,80432,80483,0,2,1,0,0,0,0,0,0,0,80483,80571,1,0,0,0,
54,0,19,54,80574,82007,82007,82043,0,2,0,1,0,0,0,0,0,0,82043,82128,1,0,0,0,
55,1,0,55,82131,83275,83275,83359,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
56,0,7,56,83792,84029,84029,84067,0,4,0,1,0,0,0,0,0,0,84067,84167,0,1,84167,84179,
57,1,3,57,84182,85808,85808,85832,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,0,27,58,86265,86344,86344,86399,0,2,0,1,0,0,0,0,0,0,86399,86479,1,0,0,0,
59,0,19,59,86482,87946,87946,87990,0,0,0,1,0,0,0,0,0,0,87990,88077,1,0,0,0,
60,0,11,60,88080,89422,89422,89483,0,4,0,1,0,0,0,0,0,0,89483,89575,1,0,0,0,
61,0,9,61,89578,90935,90935,90968,0,0,0,1,0,0,0,0,0,0,90968,91050,1,0,0,0,
62,0,23,62,91053,92464,92464,92505,0,2,0,1,0,0,0,0,0,0,92505,92590,1,0,0,0,
63,0,21,63,92593,94119,94119,94156,0,0,0,1,0,0,0,0,0,0,94156,94256,0,1,94256,94258,
64,0,4,64,94261,95608,95608,95662,0,2,1,0,0,0,0,0,0,0,95662,95762,0,1,95762,95791,
65,0,0,65,95794,97248,97248,97306,0,0,1,0,0,0,0,0,0,0,97306,97406,0,1,97406,97440,
66,0,18,66,97443,98994,98994,99045,0,2,1,0,0,0,0,0,0,0,99045,99138,1,0,0,0,
67,0,31,67,99141,100407,100407,100453,0,2,0,1,0,0,0,0,0,0,100453,100541,1,0,0,0,
68,0,15,68,100544,101952,101952,101983,0,0,0,1,0,0,0,0,0,0,101983,102073,1,0,0,0,
69,0,8,69,102076,103435,103435,103485,0,2,1,0,0,0,0,0,0,0,103485,103575,1,0,0,0,
70,0,5,70,103578,105217,105217,105266,0,2,0,1,0,0,0,0,0,0,105266,105366,0,1,105366,105372,
71,0,10,71,105375,106910,106910,106967,0,2,1,0,0,0,0,0,0,0,106967,107063,1,0,0,0,
72,0,14,72,107066,108726,108726,108748,0,0,1,0,0,0,0,0,0,0,108748,108848,0,1,108848,108865,
73,0,1,73,108868,110206,110206,110237,0,0,0,1,0,0,0,0,0,0,110237,110337,0,1,110337,110392,
74,0,20,74,110395,111838,111838,111881,0,0,1,0,0,0,0,0,0,0,111881,111981,0,1,111981,112004,
75,1,6,75,112007,113502,113502,113565,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,22,76,113998,114018,114018,114079,0,4,1,0,0,0,0,0,0,0,114079,114179,0,1,114179,114181,
77,0,20,77,114184,115976,115976,116038,0,0,1,0,0,0,0,0,0,0,116038,116138,0,1,116138,116151,
78,0,13,78,116154,117524,117524,117561,0,0,0,1,0,0,0,0,0,0,117561,117661,0,1,117661,117732,
79,0,3,79,117735,119002,119002,119039,0,2,0,1,0,0,0,0,0,0,119039,119124,1,0,0,0,
80,0,10,80,119127,120493,120493,120526,0,0,1,0,0,0,0,0,0,0,120526,120626,1,0,0,0,
81,0,28,81,120629,122124,122124,122159,0,2,1,0,0,0,0,0,0,0,122159,122257,1,0,0,0,
82,1,26,82,122260,123645,123645,123717,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
83,0,4,83,124150,124317,124317,124364,0,0,1,0,0,0,0,0,0,0,124364,124464,0,1,124464,124580,
84,0,20,84,124583,126175,126175,126225,0,2,1,0,0,0,0,0,0,0,126225,126313,1,0,0,0,
85,0,22,85,126316,127633,127633,127684,0,0,1,0,0,0,0,0,0,0,127684,127777,1,0,0,0,
86,0,27,86,127780,129016,129016,129049,0,0,0,1,0,0,0,0,0,0,129049,129136,1,0,0,0,
87,0,19,87,129139,130463,130463,130505,0,0,0,1,0,0,0,0,0,0,130505,130597,1,0,0,0,
88,0,17,88,130600,131845,131845,131888,0,0,0,1,0,0,0,0,0,0,131888,131979,1,0,0,0,
89,0,14,89,131982,133574,133574,133595,0,0,1,0,0,0,0,0,0,0,133595,133695,0,1,133695,133697,
90,0,23,90,133700,135185,135185,135221,0,0,0,1,0,0,0,0,0,0,135221,135321,0,1,135321,135326,
91,0,11,91,135329,136686,136686,136718,0,0,0,1,0,0,0,0,0,0,136718,136816,1,0,0,0,
92,0,27,92,136819,138263,138263,138315,0,4,0,1,0,0,0,0,0,0,138315,138403,1,0,0,0,
93,0,13,93,138406,142505,142505,142552,0,6,0,1,0,0,0,0,0,0,142552,142636,1,0,0,0,
94,0,23,94,142639,144116,144116,144272,0,2,0,1,0,0,0,0,0,0,144272,144372,0,1,144372,144379,
95,0,26,95,144382,145689,145689,145737,0,0,1,0,0,0,0,0,0,0,145737,145837,0,1,145837,145856,
96,1,30,96,145859,147300,147300,147320,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,26,97,147753,147962,147962,148006,0,0,1,0,0,0,0,0,0,0,148006,148096,1,0,0,0,
98,0,16,98,148099,149374,149374,149420,0,4,1,0,0,0,0,0,0,0,149420,149518,1,0,0,0,
99,0,0,99,149521,150721,150721,150754,0,0,1,0,0,0,0,0,0,0,150754,150844,1,0,0,0,
100,0,20,100,150847,152055,152055,152102,0,2,1,0,0,0,0,0,0,0,152102,152191,1,0,0,0,
101,0,21,101,152194,153434,153434,153484,0,2,0,1,0,0,0,0,0,0,153484,153572,1,0,0,0,
102,0,9,102,153575,154800,154800,154840,0,2,0,1,0,0,0,0,0,0,154840,154932,1,0,0,0,
103,0,13,103,154935,156279,156279,156314,0,2,0,1,0,0,0,0,0,0,156314,156414,0,1,156414,156420,
104,0,12,104,156423,157772,157772,157823,0,4,1,0,0,0,0,0,0,0,157823,157922,1,0,0,0,
105,0,25,105,157925,159056,159056,159089,0,0,0,1,0,0,0,0,0,0,159089,159188,1,0,0,0,
106,0,29,106,159191,160468,160468,160504,0,0,0,1,0,0,0,0,0,0,160504,160604,0,1,160604,160622,
107,0,24,107,160625,161912,161912,161957,0,0,1,0,0,0,0,0,0,0,161957,162057,0,1,162057,162060,
108,0,21,108,162063,163361,163361,163424,0,4,0,1,0,0,0,0,0,0,163424,163524,0,1,163524,163578,
109,0,3,109,163581,164812,164812,164859,0,2,0,1,0,0,0,0,0,0,164859,164946,1,0,0,0,
110,0,0,110,164949,166436,166436,166491,0,2,1,0,0,0,0,0,0,0,166491,166589,1,0,0,0,
111,0,14,111,166592,167713,167713,167750,0,0,1,0,0,0,0,0,0,0,167750,167832,1,0,0,0,
112,0,6,112,167835,169422,169422,169470,0,2,1,0,0,0,0,0,0,0,169470,169563,1,0,0,0,
113,0,15,113,169566,171033,171033,171070,0,0,0,1,0,0,0,0,0,0,171070,171170,0,1,171170,171171,
114,0,28,114,171174,172350,172350,172391,0,0,1,0,0,0,0,0,0,0,172391,172491,0,1,172491,172532,
115,0,25,115,172535,173815,173815,173896,0,2,0,1,0,0,0,0,0,0,173896,173996,0,1,173996,174001,
116,0,11,116,174004,175410,175410,175476,0,4,0,1,0,0,0,0,0,0,175476,175568,1,0,0,0,
117,0,29,117,175571,176901,176901,176938,0,0,0,1,0,0,0,0,0,0,176938,177038,0,1,177038,177044,
118,0,4,118,177047,178176,178176,178236,0,2,1,0,0,0,0,0,0,0,178236,178327,1,0,0,0,
119,0,11,119,178330,179759,179759,179779,0,0,0,1,0,0,0,0,0,0,179779,179879,0,1,179879,179937,
120,0,27,120,179940,181200,181200,181242,0,4,0,1,0,0,0,0,0,0,181242,181334,1,0,0,0,
121,0,4,121,181337,182633,182633,182686,0,2,1,0,0,0,0,0,0,0,182686,182786,0,1,182786,182795,
122,0,19,122,182798,186162,186162,186226,0,4,0,1,0,0,0,0,0,0,186226,186326,0,1,186326,186332,
123,0,4,123,186335,187563,187563,187607,0,0,1,0,0,0,0,0,0,0,187607,187702,1,0,0,0,
124,0,16,124,187705,188975,188975,189011,0,0,1,0,0,0,0,0,0,0,189011,189103,1,0,0,0,
125,1,23,125,189106,190409,190409,190486,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
126,0,2,126,190919,191385,191385,191425,0,2,1,0,0,0,0,0,0,0,191425,191519,1,0,0,0,
127,128,19,127,191522,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
