STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,28-Nov-2019
Time,9:49
Box Index,1
ExptType,0
SessionRecord,42

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,199466
Pellet Count,0
Fluid Count,109
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
276,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-6)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,22,0,1003,1736,1736,2479,0,4,0,1,0,0,0,0,0,0,2479,2574,1,0,0,0,
1,0,12,1,2577,3299,3299,3343,0,4,0,1,0,0,0,0,0,0,3343,3432,1,0,0,0,
2,0,26,2,3435,6351,6351,6397,0,2,0,1,0,0,0,0,0,0,6397,6486,1,0,0,0,
3,0,19,3,6489,7772,7772,7833,0,4,1,0,0,0,0,0,0,0,7833,7923,1,0,0,0,
4,0,19,4,7926,9314,9314,9375,0,4,1,0,0,0,0,0,0,0,9375,9472,1,0,0,0,
5,0,21,5,9475,10875,10875,10921,0,2,1,0,0,0,0,0,0,0,10921,11021,0,1,11021,11023,
6,0,21,6,11026,12523,12523,12573,0,2,1,0,0,0,0,0,0,0,12573,12673,0,1,12673,12695,
7,0,26,7,12698,14012,14012,14104,0,6,0,1,0,0,0,0,0,0,14104,14187,1,0,0,0,
8,0,9,8,14190,15551,15551,15618,0,6,1,0,0,0,0,0,0,0,15618,15706,1,0,0,0,
9,1,28,9,15709,16992,16992,17097,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,5,10,17220,17320,17320,17360,0,0,1,0,0,0,0,0,0,0,17360,17460,0,1,17460,17530,
11,1,16,11,17533,18789,18789,18888,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,15,12,19011,19024,19024,19080,0,6,1,0,0,0,0,0,0,0,19080,19180,0,1,19180,19190,
13,0,4,13,19193,20615,20615,20691,0,6,0,1,0,0,0,0,0,0,20691,20779,1,0,0,0,
14,0,3,14,20782,22118,22118,22179,0,6,1,0,0,0,0,0,0,0,22179,22275,1,0,0,0,
15,0,5,15,22278,23554,23554,23635,0,6,1,0,0,0,0,0,0,0,23635,23735,0,1,23735,23741,
16,0,25,16,23744,25087,25087,25139,0,4,1,0,0,0,0,0,0,0,25139,25235,1,0,0,0,
17,0,23,17,25238,26534,26534,26619,0,6,1,0,0,0,0,0,0,0,26619,26717,1,0,0,0,
18,0,29,18,26720,27983,27983,28043,0,4,1,0,0,0,0,0,0,0,28043,28134,1,0,0,0,
19,0,24,19,28137,29401,29401,29452,0,2,0,1,0,0,0,0,0,0,29452,29539,1,0,0,0,
20,0,24,20,29542,30892,30892,30939,0,8,0,1,0,0,0,0,0,0,30939,31025,1,0,0,0,
21,0,22,21,31028,32269,32269,32321,0,4,0,1,0,0,0,0,0,0,32321,32413,1,0,0,0,
22,0,18,22,32416,33676,33676,33720,0,2,0,1,0,0,0,0,0,0,33720,33820,0,1,33820,33828,
23,0,23,23,33831,35176,35176,35250,0,2,1,0,0,0,0,0,0,0,35250,35350,0,1,35350,35357,
24,0,1,24,35360,36644,36644,36710,0,4,1,0,0,0,0,0,0,0,36710,36810,1,0,0,0,
25,0,2,25,36813,38007,38007,38094,0,8,0,1,0,0,0,0,0,0,38094,38184,1,0,0,0,
26,0,12,26,38187,39713,39713,39773,0,8,0,1,0,0,0,0,0,0,39773,39872,1,0,0,0,
27,0,30,27,39875,41125,41125,41171,0,4,0,1,0,0,0,0,0,0,41171,41263,1,0,0,0,
28,0,24,28,41266,42597,42597,42636,0,4,0,1,0,0,0,0,0,0,42636,42724,1,0,0,0,
29,0,21,29,42727,44030,44030,44112,0,6,1,0,0,0,0,0,0,0,44112,44212,0,1,44212,44231,
30,0,4,30,44234,45432,45432,45473,0,4,0,1,0,0,0,0,0,0,45473,45561,1,0,0,0,
31,0,26,31,45564,46756,46756,46803,0,2,0,1,0,0,0,0,0,0,46803,46889,1,0,0,0,
32,0,12,32,46892,48119,48119,48176,0,4,0,1,0,0,0,0,0,0,48176,48265,1,0,0,0,
33,0,11,33,48268,49571,49571,49652,0,2,1,0,0,0,0,0,0,0,49652,49752,0,1,49752,49787,
34,0,7,34,49790,51006,51006,51072,0,8,1,0,0,0,0,0,0,0,51072,51172,0,1,51172,51179,
35,0,6,35,51182,52382,52382,52429,0,4,0,1,0,0,0,0,0,0,52429,52529,0,1,52529,52531,
36,0,8,36,52534,53727,53727,53777,0,2,0,1,0,0,0,0,0,0,53777,53871,1,0,0,0,
37,0,2,37,53874,55239,55239,55277,0,2,0,1,0,0,0,0,0,0,55277,55373,1,0,0,0,
38,0,29,38,55376,56590,56590,56672,0,4,1,0,0,0,0,0,0,0,56672,56772,0,1,56772,56797,
39,0,2,39,56800,57916,57916,57956,0,2,0,1,0,0,0,0,0,0,57956,58051,1,0,0,0,
40,0,14,40,58054,59171,59171,59216,0,6,0,1,0,0,0,0,0,0,59216,59311,1,0,0,0,
41,0,20,41,59314,60514,60514,60555,0,2,0,1,0,0,0,0,0,0,60555,60655,0,1,60655,60656,
42,0,20,42,60659,61747,61747,61808,0,6,0,1,0,0,0,0,0,0,61808,61897,1,0,0,0,
43,0,0,43,61900,63082,63082,63149,0,4,0,1,0,0,0,0,0,0,63149,63247,1,0,0,0,
44,0,31,44,63250,64529,64529,64607,0,6,1,0,0,0,0,0,0,0,64607,64707,0,1,64707,64727,
45,0,15,45,64730,66040,66040,66126,0,6,1,0,0,0,0,0,0,0,66126,66226,0,1,66226,66230,
46,0,26,46,66233,67433,67433,67489,0,4,0,1,0,0,0,0,0,0,67489,67589,0,1,67589,67602,
47,0,12,47,67605,68783,68783,68856,0,4,0,1,0,0,0,0,0,0,68856,68950,1,0,0,0,
48,0,14,48,68953,70158,70158,70222,0,4,0,1,0,0,0,0,0,0,70222,70313,1,0,0,0,
49,0,8,49,70316,71538,71538,71598,0,4,0,1,0,0,0,0,0,0,71598,71691,1,0,0,0,
50,0,26,50,71694,72805,72805,72886,0,4,0,1,0,0,0,0,0,0,72886,72985,1,0,0,0,
51,0,14,51,72988,74257,74257,74354,0,4,0,1,0,0,0,0,0,0,74354,74454,0,1,74454,74460,
52,0,16,52,74463,76040,76040,76132,0,6,0,1,0,0,0,0,0,0,76132,76231,1,0,0,0,
53,1,27,53,76234,77317,77317,77418,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
54,1,28,54,77541,77744,77744,77776,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,27,55,77899,77918,77918,77966,0,2,1,0,0,0,0,0,0,0,77966,78066,0,1,78066,78090,
56,0,5,56,78093,79214,79214,79261,0,4,1,0,0,0,0,0,0,0,79261,79361,0,1,79361,79378,
57,0,14,57,79381,80611,80611,80660,0,4,0,1,0,0,0,0,0,0,80660,80760,0,1,80760,80774,
58,0,7,58,80777,81943,81943,82030,0,6,1,0,0,0,0,0,0,0,82030,82130,0,1,82130,82158,
59,0,30,59,82161,83294,83294,83386,0,6,0,1,0,0,0,0,0,0,83386,83484,1,0,0,0,
60,0,5,60,83487,85587,85587,85636,0,2,1,0,0,0,0,0,0,0,85636,85736,0,1,85736,85781,
61,0,11,61,85784,86967,86967,87068,0,8,1,0,0,0,0,0,0,0,87068,87168,0,1,87168,87187,
62,0,0,62,87190,88335,88335,88381,0,2,0,1,0,0,0,0,0,0,88381,88478,1,0,0,0,
63,0,13,63,88481,89683,89683,89744,0,4,1,0,0,0,0,0,0,0,89744,89844,0,1,89844,89849,
64,0,17,64,89852,90865,90865,90927,0,4,1,0,0,0,0,0,0,0,90927,91027,0,1,91027,91040,
65,0,8,65,91043,92180,92180,92229,0,4,0,1,0,0,0,0,0,0,92229,92322,1,0,0,0,
66,0,3,66,92325,93906,93906,93970,0,2,1,0,0,0,0,0,0,0,93970,94069,1,0,0,0,
67,0,10,67,94072,95143,95143,95200,0,6,0,1,0,0,0,0,0,0,95200,95300,0,1,95300,95314,
68,0,13,68,95317,96470,96470,96542,0,4,1,0,0,0,0,0,0,0,96542,96642,0,1,96642,96665,
69,0,6,69,96668,97748,97748,97810,0,8,0,1,0,0,0,0,0,0,97810,97905,1,0,0,0,
70,0,0,70,97908,98966,98966,99006,0,2,0,1,0,0,0,0,0,0,99006,99104,1,0,0,0,
71,0,9,71,99107,100271,100271,100345,0,4,1,0,0,0,0,0,0,0,100345,100445,0,1,100445,100454,
72,0,25,72,100457,101493,101493,101574,0,10,1,0,0,0,0,0,0,0,101574,101673,1,0,0,0,
73,0,18,73,101676,102693,102693,102777,0,6,0,1,0,0,0,0,0,0,102777,102874,1,0,0,0,
74,0,15,74,102877,103917,103917,104003,0,2,1,0,0,0,0,0,0,0,104003,104097,1,0,0,0,
75,1,7,75,104100,105385,105385,105444,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,25,76,105567,105799,105799,105854,0,2,1,0,0,0,0,0,0,0,105854,105954,0,1,105954,106007,
77,0,22,77,106010,107101,107101,107174,0,4,0,1,0,0,0,0,0,0,107174,107274,0,1,107274,107279,
78,0,18,78,107282,108456,108456,108505,0,8,0,1,0,0,0,0,0,0,108505,108604,1,0,0,0,
79,0,11,79,108607,109699,109699,109777,0,8,1,0,0,0,0,0,0,0,109777,109877,0,1,109877,109878,
80,1,22,80,109881,110980,110980,111000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,0,7,81,111123,111149,111149,111193,0,2,1,0,0,0,0,0,0,0,111193,111293,0,1,111293,111328,
82,0,24,82,111331,112386,112386,112433,0,2,0,1,0,0,0,0,0,0,112433,112528,1,0,0,0,
83,0,29,83,112531,113788,113788,113860,0,4,1,0,0,0,0,0,0,0,113860,113960,0,1,113960,113969,
84,0,20,84,113972,115064,115064,115111,0,4,0,1,0,0,0,0,0,0,115111,115204,1,0,0,0,
85,0,22,85,115207,116274,116274,116338,0,4,0,1,0,0,0,0,0,0,116338,116438,1,0,0,0,
86,0,0,86,116441,117497,117497,117552,0,4,0,1,0,0,0,0,0,0,117552,117652,0,1,117652,117658,
87,0,3,87,117661,118964,118964,119028,0,4,1,0,0,0,0,0,0,0,119028,119128,0,1,119128,119136,
88,0,17,88,119139,120102,120102,120184,0,4,1,0,0,0,0,0,0,0,120184,120284,0,1,120284,120306,
89,0,9,89,120309,121281,121281,121345,0,4,1,0,0,0,0,0,0,0,121345,121445,0,1,121445,121453,
90,0,30,90,121456,122454,122454,122531,0,4,0,1,0,0,0,0,0,0,122531,122631,0,1,122631,122641,
91,0,19,91,122644,123684,123684,123748,0,2,1,0,0,0,0,0,0,0,123748,123848,0,1,123848,123869,
92,1,23,92,123872,124988,124988,125144,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
93,0,25,93,125267,125314,125314,125365,0,2,1,0,0,0,0,0,0,0,125365,125465,0,1,125465,125496,
94,0,9,94,125499,126400,126400,126475,0,4,1,0,0,0,0,0,0,0,126475,126575,0,1,126575,126579,
95,0,30,95,126582,127514,127514,127555,0,2,0,1,0,0,0,0,0,0,127555,127655,0,1,127655,127656,
96,0,16,96,127659,128610,128610,128660,0,0,0,1,0,0,0,0,0,0,128660,128760,0,1,128760,128777,
97,1,9,97,128780,132542,132542,132593,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
98,1,20,98,132716,133028,133028,133076,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,0,10,99,133199,134240,134240,134285,0,2,0,1,0,0,0,0,0,0,134285,134385,0,1,134385,134408,
100,0,23,100,134411,135429,135429,135494,0,2,1,0,0,0,0,0,0,0,135494,135594,1,0,0,0,
101,0,15,101,135597,136484,136484,136551,0,4,1,0,0,0,0,0,0,0,136551,136651,0,1,136651,136663,
102,0,21,102,136666,137649,137649,137703,0,4,1,0,0,0,0,0,0,0,137703,137803,0,1,137803,137811,
103,0,2,103,137814,138832,138832,138889,0,2,0,1,0,0,0,0,0,0,138889,138989,0,1,138989,138993,
104,0,11,104,138996,139943,139943,140034,0,4,1,0,0,0,0,0,0,0,140034,140134,0,1,140134,140142,
105,0,10,105,140145,141552,141552,141575,0,0,0,1,0,0,0,0,0,0,141575,141675,0,1,141675,141685,
106,1,31,106,141688,142713,142713,142821,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
107,0,28,107,142944,142948,142948,142977,0,0,0,1,0,0,0,0,0,0,142977,143077,0,1,143077,143097,
108,0,1,108,143100,144349,144349,144443,0,4,1,0,0,0,0,0,0,0,144443,144543,0,1,144543,144550,
109,0,13,109,144553,145762,145762,145832,0,2,1,0,0,0,0,0,0,0,145832,145932,0,1,145932,145969,
110,1,5,110,145972,146761,146761,146869,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
111,0,0,111,146992,147867,147867,147896,0,0,0,1,0,0,0,0,0,0,147896,147996,0,1,147996,148022,
112,0,22,112,148025,149255,149255,149313,0,2,0,1,0,0,0,0,0,0,149313,149413,0,1,149413,149425,
113,0,16,113,149428,150379,150379,150423,0,2,0,1,0,0,0,0,0,0,150423,150523,1,0,0,0,
114,1,25,114,150526,151563,151563,151624,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
115,0,1,115,151747,154237,154237,154293,0,0,1,0,0,0,0,0,0,0,154293,154393,0,1,154393,154399,
116,0,24,116,154402,156079,156079,156346,0,4,0,1,0,0,0,0,0,0,156346,156446,0,1,156446,156459,
117,0,29,117,156462,158303,158303,158404,0,0,1,0,0,0,0,0,0,0,158404,158504,0,1,158504,158637,
118,0,13,118,158640,160744,160744,160813,0,4,1,0,0,0,0,0,0,0,160813,160913,0,1,160913,160953,
119,0,9,119,160956,185004,185004,185079,0,4,1,0,0,0,0,0,0,0,185079,185179,0,1,185179,185381,
120,0,20,120,185384,189640,189640,189671,0,0,0,1,0,0,0,0,0,0,189671,189771,0,1,189771,189788,
121,1,31,121,189791,198850,198850,198901,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
122,255,27,122,199024,199466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
