STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,10-Sep-2019
Time,8:7
Box Index,1
ExptType,0
SessionRecord,191

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg01
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,85
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
185,
AutoControl,Index,7,
AC Comment,,T6 - 1ST1 (70x70) VT/HZ = 1:1
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz6_070,vt6_070,hz5_120,vt5_120,hz4_120,vt4_120,hz7_120,vt7_120,vt8_120,hz8_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,1,0,1003,1224,1224,1301,0,6,0,1,0,0,0,0,0,0,1301,1401,0,1,1401,1417,
1,0,0,1,1420,3782,3782,3826,0,4,1,0,0,0,0,0,0,0,3826,3926,0,1,3926,4012,
2,0,0,2,4015,6228,6228,7108,0,10,1,0,0,0,0,0,0,0,7108,7208,0,1,7208,7215,
3,0,0,3,7218,9287,9287,9457,0,6,1,0,0,0,0,0,0,0,9457,9557,0,1,9557,9558,
4,1,1,4,9561,11982,11982,12026,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,1,1,5,12459,12459,12459,13332,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,6,13765,13774,13774,13815,0,2,1,0,0,0,0,0,0,0,13815,13915,0,1,13915,13937,
7,0,0,7,13940,16120,16120,16360,0,4,1,0,0,0,0,0,0,0,16360,16460,0,1,16460,16525,
8,0,1,8,16528,18495,18495,18744,0,4,0,1,0,0,0,0,0,0,18744,18844,0,1,18844,18848,
9,0,1,9,18851,20661,20661,20753,0,4,0,1,0,0,0,0,0,0,20753,20853,0,1,20853,20899,
10,0,1,10,20902,23080,23080,23191,0,4,0,1,0,0,0,0,0,0,23191,23291,0,1,23291,23307,
11,0,0,11,23310,25217,25217,25317,0,8,1,0,0,0,0,0,0,0,25317,25417,0,1,25417,25443,
12,0,0,12,25446,27805,27805,28002,0,2,1,0,0,0,0,0,0,0,28002,28102,0,1,28102,28115,
13,1,0,13,28118,30303,30303,30377,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,14,30810,30816,30816,30883,0,2,1,0,0,0,0,0,0,0,30883,30983,0,1,30983,31034,
15,0,1,15,31037,33130,33130,33290,0,0,0,1,0,0,0,0,0,0,33290,33390,0,1,33390,33402,
16,0,1,16,33405,35506,35506,35849,0,4,0,1,0,0,0,0,0,0,35849,35949,0,1,35949,36019,
17,0,1,17,36022,38095,38095,38269,0,4,0,1,0,0,0,0,0,0,38269,38369,0,1,38369,38397,
18,1,1,18,38400,40955,40955,41064,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,1,19,41497,41584,41584,41605,0,0,0,1,0,0,0,0,0,0,41605,41705,0,1,41705,41729,
20,0,1,20,41732,43490,43490,43533,0,2,0,1,0,0,0,0,0,0,43533,43633,0,1,43633,43677,
21,0,0,21,43680,46333,46333,46463,0,8,1,0,0,0,0,0,0,0,46463,46563,0,1,46563,46564,
22,0,1,22,46567,48642,48642,48816,0,6,0,1,0,0,0,0,0,0,48816,48916,0,1,48916,48925,
23,0,1,23,48928,50890,50890,51050,0,2,0,1,0,0,0,0,0,0,51050,51150,0,1,51150,51187,
24,0,0,24,51190,53445,53445,53561,0,4,1,0,0,0,0,0,0,0,53561,53661,0,1,53661,53679,
25,1,0,25,53682,55604,55604,56007,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
26,0,1,26,56440,56443,56443,56471,0,0,0,1,0,0,0,0,0,0,56471,56571,0,1,56571,56610,
27,0,0,27,56613,58737,58737,58826,0,4,1,0,0,0,0,0,0,0,58826,58926,0,1,58926,58929,
28,1,0,28,58932,60799,60799,61163,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,0,29,61596,61638,61638,61671,0,2,1,0,0,0,0,0,0,0,61671,61771,0,1,61771,61798,
30,1,0,30,61801,64007,64007,64342,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,1,31,64775,64798,64798,64833,0,0,0,1,0,0,0,0,0,0,64833,64932,1,0,0,0,
32,0,1,32,64935,66870,66870,66902,0,0,0,1,0,0,0,0,0,0,66902,67002,0,1,67002,67031,
33,0,0,33,67034,69383,69383,69484,0,4,1,0,0,0,0,0,0,0,69484,69584,0,1,69584,69586,
34,0,0,34,69589,71559,71559,71762,0,6,1,0,0,0,0,0,0,0,71762,71862,0,1,71862,71870,
35,0,1,35,71873,74247,74247,74503,0,0,0,1,0,0,0,0,0,0,74503,74603,0,1,74603,74628,
36,0,0,36,74631,76381,76381,76541,0,6,1,0,0,0,0,0,0,0,76541,76640,1,0,0,0,
37,0,1,37,76643,78352,78352,78885,0,16,0,1,0,0,0,0,0,0,78885,78985,0,1,78985,79026,
38,0,0,38,79029,81271,81271,81558,0,6,1,0,0,0,0,0,0,0,81558,81658,0,1,81658,81700,
39,0,1,39,81703,83746,83746,84009,0,2,0,1,0,0,0,0,0,0,84009,84108,1,0,0,0,
40,0,0,40,84111,85973,85973,86026,0,2,1,0,0,0,0,0,0,0,86026,86126,0,1,86126,86129,
41,0,0,41,86132,88418,88418,88482,0,2,1,0,0,0,0,0,0,0,88482,88582,0,1,88582,88585,
42,0,1,42,88588,90587,90587,90895,0,6,0,1,0,0,0,0,0,0,90895,90995,0,1,90995,91002,
43,0,0,43,91005,92817,92817,92923,0,6,1,0,0,0,0,0,0,0,92923,93023,0,1,93023,93029,
44,0,0,44,93032,94925,94925,95264,0,2,1,0,0,0,0,0,0,0,95264,95364,0,1,95364,95398,
45,1,0,45,95401,97545,97545,97575,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
46,0,0,46,98008,98350,98350,98414,0,6,1,0,0,0,0,0,0,0,98414,98514,0,1,98514,98520,
47,0,0,47,98523,100402,100402,100464,0,6,1,0,0,0,0,0,0,0,100464,100564,0,1,100564,100573,
48,0,0,48,100576,102584,102584,102828,0,6,1,0,0,0,0,0,0,0,102828,102928,0,1,102928,102964,
49,0,1,49,102967,105064,105064,105479,0,6,0,1,0,0,0,0,0,0,105479,105579,0,1,105579,105626,
50,0,0,50,105629,107619,107619,107886,0,4,1,0,0,0,0,0,0,0,107886,107986,0,1,107986,108021,
51,0,0,51,108024,110299,110299,110391,0,6,1,0,0,0,0,0,0,0,110391,110491,0,1,110491,110532,
52,1,0,52,110535,112674,112674,112907,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
53,1,0,53,113340,113352,113352,113374,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
54,0,0,54,113807,113855,113855,113909,0,2,1,0,0,0,0,0,0,0,113909,114009,0,1,114009,114050,
55,0,1,55,114053,116082,116082,116308,0,2,0,1,0,0,0,0,0,0,116308,116408,0,1,116408,116430,
56,0,0,56,116433,118442,118442,118810,0,10,1,0,0,0,0,0,0,0,118810,118910,0,1,118910,118922,
57,0,1,57,118925,120695,120695,121040,0,4,0,1,0,0,0,0,0,0,121040,121136,1,0,0,0,
58,0,1,58,121139,123425,123425,123737,0,6,0,1,0,0,0,0,0,0,123737,123837,0,1,123837,123897,
59,0,0,59,123900,125771,125771,125923,0,4,1,0,0,0,0,0,0,0,125923,126023,0,1,126023,126032,
60,0,1,60,126035,127889,127889,127934,0,0,0,1,0,0,0,0,0,0,127934,128034,0,1,128034,128059,
61,1,0,61,128062,130091,130091,130331,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
62,0,0,62,130764,130765,130765,130833,0,4,1,0,0,0,0,0,0,0,130833,130933,0,1,130933,130965,
63,0,0,63,130968,133029,133029,133086,0,0,1,0,0,0,0,0,0,0,133086,133186,0,1,133186,133218,
64,0,1,64,133221,135161,135161,135492,0,4,0,1,0,0,0,0,0,0,135492,135592,0,1,135592,135609,
65,0,1,65,135612,137577,137577,137859,0,8,0,1,0,0,0,0,0,0,137859,137949,1,0,0,0,
66,0,1,66,137952,140193,140193,140453,0,6,0,1,0,0,0,0,0,0,140453,140548,1,0,0,0,
67,0,1,67,140551,142403,142403,142585,0,0,0,1,0,0,0,0,0,0,142585,142681,1,0,0,0,
68,0,0,68,142684,144667,144667,144731,0,0,1,0,0,0,0,0,0,0,144731,144831,0,1,144831,144861,
69,1,0,69,144864,147014,147014,147351,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
70,0,1,70,147784,147820,147820,147919,0,4,0,1,0,0,0,0,0,0,147919,148019,0,1,148019,148031,
71,0,1,71,148034,150256,150256,150711,0,14,0,1,0,0,0,0,0,0,150711,150811,0,1,150811,150857,
72,0,0,72,150860,152737,152737,153069,0,6,1,0,0,0,0,0,0,0,153069,153169,0,1,153169,153184,
73,0,1,73,153187,155455,155455,156040,0,8,0,1,0,0,0,0,0,0,156040,156140,0,1,156140,156181,
74,0,0,74,156184,158782,158782,158880,0,2,1,0,0,0,0,0,0,0,158880,158980,0,1,158980,158986,
75,0,1,75,158989,160848,160848,161133,0,8,0,1,0,0,0,0,0,0,161133,161230,1,0,0,0,
76,0,0,76,161233,163254,163254,163633,0,4,1,0,0,0,0,0,0,0,163633,163733,0,1,163733,163788,
77,0,0,77,163791,165646,165646,165772,0,2,1,0,0,0,0,0,0,0,165772,165872,0,1,165872,165883,
78,0,1,78,165886,167810,167810,168087,0,6,0,1,0,0,0,0,0,0,168087,168185,1,0,0,0,
79,0,1,79,168188,169917,169917,170061,0,2,0,1,0,0,0,0,0,0,170061,170161,0,1,170161,170186,
80,0,0,80,170189,172367,172367,172557,0,4,1,0,0,0,0,0,0,0,172557,172657,0,1,172657,172701,
81,1,1,81,172704,174688,174688,175180,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,0,0,82,175613,175663,175663,175715,0,0,1,0,0,0,0,0,0,0,175715,175815,0,1,175815,175865,
83,0,0,83,175868,177822,177822,178023,0,0,1,0,0,0,0,0,0,0,178023,178123,0,1,178123,178137,
84,0,1,84,178140,180293,180293,180632,0,10,0,1,0,0,0,0,0,0,180632,180730,1,0,0,0,
85,0,1,85,180733,182541,182541,182732,0,6,0,1,0,0,0,0,0,0,182732,182832,0,1,182832,182841,
86,0,1,86,182844,184652,184652,185030,0,8,0,1,0,0,0,0,0,0,185030,185130,0,1,185130,185131,
87,0,1,87,185134,186940,186940,187209,0,6,0,1,0,0,0,0,0,0,187209,187309,0,1,187309,187317,
88,0,0,88,187320,189339,189339,189626,0,4,1,0,0,0,0,0,0,0,189626,189726,0,1,189726,189738,
89,1,1,89,189741,193427,193427,193515,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,0,1,90,193948,194544,194544,194596,0,2,0,1,0,0,0,0,0,0,194596,194696,0,1,194696,194741,
91,0,0,91,194744,196977,196977,197040,0,4,1,0,0,0,0,0,0,0,197040,197140,0,1,197140,197168,
92,0,0,92,197171,199074,199074,199324,0,0,1,0,0,0,0,0,0,0,199324,199424,0,1,199424,199446,
93,0,1,93,199449,201088,201088,201510,0,4,0,1,0,0,0,0,0,0,201510,201606,1,0,0,0,
94,0,1,94,201609,203423,203423,204147,0,6,0,1,0,0,0,0,0,0,204147,204247,0,1,204247,204299,
95,0,0,95,204302,206406,206406,206469,0,2,1,0,0,0,0,0,0,0,206469,206569,0,1,206569,206587,
96,0,1,96,206590,208346,208346,208383,0,0,0,1,0,0,0,0,0,0,208383,208483,0,1,208483,208591,
97,0,1,97,208594,210826,210826,211615,0,24,0,1,0,0,0,0,0,0,211615,211715,0,1,211715,211725,
98,0,1,98,211728,213686,213686,213727,0,2,0,1,0,0,0,0,0,0,213727,213827,0,1,213827,213871,
99,128,0,99,213874,215963,215963,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
