STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,27-Oct-2019
Time,10:57
Box Index,1
ExptType,0
SessionRecord,7

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,128
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
171,
AutoControl,Index,1,
AC Comment,,T7 - 1T1D (60x60) VT/HZ = 1:1 (Tc-6, Dc-1,2)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,12,0,1003,1624,1624,1653,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,9,1,1776,1990,1990,2021,0,0,1,0,0,0,0,0,0,0,2021,2121,0,1,2121,2151,
2,0,9,2,2154,2971,2971,3044,0,0,1,0,0,0,0,0,0,0,3044,3144,0,1,3144,3161,
3,0,7,3,3164,5537,5537,5672,0,2,1,0,0,0,0,0,0,0,5672,5772,0,1,5772,5797,
4,0,1,4,5800,6998,6998,7068,0,2,1,0,0,0,0,0,0,0,7068,7168,0,1,7168,7183,
5,0,10,5,7186,8328,8328,8413,0,4,0,1,0,0,0,0,0,0,8413,8501,1,0,0,0,
6,0,4,6,8504,9662,9662,9847,0,8,0,1,0,0,0,0,0,0,9847,9947,0,1,9947,9948,
7,1,6,7,9951,11263,11263,11341,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,8,8,11464,11594,11594,11630,0,4,0,1,0,0,0,0,0,0,11630,11730,0,1,11730,11736,
9,0,2,9,11739,13013,13013,13054,0,2,0,1,0,0,0,0,0,0,13054,13154,0,1,13154,13168,
10,0,1,10,13171,14374,14374,14449,0,2,1,0,0,0,0,0,0,0,14449,14547,1,0,0,0,
11,0,4,11,14550,15762,15762,15834,0,2,0,1,0,0,0,0,0,0,15834,15922,1,0,0,0,
12,0,3,12,15925,17146,17146,17224,0,4,1,0,0,0,0,0,0,0,17224,17324,0,1,17324,17342,
13,0,8,13,17345,18572,18572,18769,0,6,0,1,0,0,0,0,0,0,18769,18869,0,1,18869,18896,
14,0,3,14,18899,20081,20081,20156,0,2,1,0,0,0,0,0,0,0,20156,20256,0,1,20256,20273,
15,0,4,15,20276,21488,21488,21541,0,6,0,1,0,0,0,0,0,0,21541,21630,1,0,0,0,
16,0,8,16,21633,22802,22802,22858,0,6,0,1,0,0,0,0,0,0,22858,22947,1,0,0,0,
17,0,0,17,22950,24223,24223,24312,0,2,0,1,0,0,0,0,0,0,24312,24412,1,0,0,0,
18,0,9,18,24415,25629,25629,25692,0,4,1,0,0,0,0,0,0,0,25692,25792,0,1,25792,25797,
19,0,5,19,25800,26965,26965,27064,0,10,1,0,0,0,0,0,0,0,27064,27164,0,1,27164,27167,
20,0,8,20,27170,28409,28409,28459,0,4,0,1,0,0,0,0,0,0,28459,28548,1,0,0,0,
21,0,12,21,28551,29701,29701,29753,0,4,0,1,0,0,0,0,0,0,29753,29841,1,0,0,0,
22,0,13,22,29844,31124,31124,31205,0,4,1,0,0,0,0,0,0,0,31205,31305,0,1,31305,31317,
23,0,2,23,31320,32546,32546,32643,0,4,0,1,0,0,0,0,0,0,32643,32734,1,0,0,0,
24,0,10,24,32737,33986,33986,34093,0,4,0,1,0,0,0,0,0,0,34093,34186,1,0,0,0,
25,0,13,25,34189,35474,35474,35529,0,2,1,0,0,0,0,0,0,0,35529,35629,0,1,35629,35676,
26,0,12,26,35679,36857,36857,36954,0,4,0,1,0,0,0,0,0,0,36954,37045,1,0,0,0,
27,0,6,27,37048,38217,38217,38264,0,6,0,1,0,0,0,0,0,0,38264,38355,1,0,0,0,
28,0,9,28,38358,39541,39541,39620,0,4,1,0,0,0,0,0,0,0,39620,39720,0,1,39720,39746,
29,0,7,29,39749,40899,40899,40988,0,4,1,0,0,0,0,0,0,0,40988,41088,0,1,41088,41101,
30,0,1,30,41104,42348,42348,42413,0,2,1,0,0,0,0,0,0,0,42413,42513,0,1,42513,42530,
31,0,10,31,42533,43891,43891,43930,0,2,0,1,0,0,0,0,0,0,43930,44026,1,0,0,0,
32,0,5,32,44029,45169,45169,45252,0,2,1,0,0,0,0,0,0,0,45252,45352,0,1,45352,45358,
33,0,12,33,45361,46513,46513,46557,0,4,0,1,0,0,0,0,0,0,46557,46642,1,0,0,0,
34,0,4,34,46645,47847,47847,47895,0,4,0,1,0,0,0,0,0,0,47895,47979,1,0,0,0,
35,0,12,35,47982,49158,49158,49200,0,4,0,1,0,0,0,0,0,0,49200,49288,1,0,0,0,
36,0,4,36,49291,50607,50607,50717,0,8,0,1,0,0,0,0,0,0,50717,50811,1,0,0,0,
37,0,6,37,50814,52129,52129,52211,0,4,0,1,0,0,0,0,0,0,52211,52303,1,0,0,0,
38,0,0,38,52306,53379,53379,53453,0,6,0,1,0,0,0,0,0,0,53453,53537,1,0,0,0,
39,0,2,39,53540,54751,54751,54788,0,4,0,1,0,0,0,0,0,0,54788,54888,0,1,54888,54915,
40,0,3,40,54918,56125,56125,56179,0,2,1,0,0,0,0,0,0,0,56179,56279,0,1,56279,56282,
41,1,12,41,56285,57524,57524,57589,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,1,7,42,57712,57919,57919,57980,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,5,43,58103,58116,58116,58194,0,0,1,0,0,0,0,0,0,0,58194,58294,0,1,58294,58301,
44,0,0,44,58304,59633,59633,59686,0,6,0,1,0,0,0,0,0,0,59686,59778,1,0,0,0,
45,0,1,45,59781,61125,61125,61176,0,4,1,0,0,0,0,0,0,0,61176,61275,1,0,0,0,
46,0,13,46,61278,62449,62449,62526,0,6,1,0,0,0,0,0,0,0,62526,62625,1,0,0,0,
47,0,11,47,62628,63895,63895,63968,0,4,1,0,0,0,0,0,0,0,63968,64065,1,0,0,0,
48,0,11,48,64068,65275,65275,65354,0,6,1,0,0,0,0,0,0,0,65354,65454,0,1,65454,65459,
49,0,8,49,65462,66766,66766,66827,0,4,0,1,0,0,0,0,0,0,66827,66913,1,0,0,0,
50,1,7,50,66916,68217,68217,68265,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
51,0,0,51,68388,68435,68435,68481,0,2,0,1,0,0,0,0,0,0,68481,68581,1,0,0,0,
52,1,3,52,68584,70050,70050,70085,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
53,1,2,53,70208,70404,70404,70489,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,0,10,54,70612,70691,70691,70724,0,0,0,1,0,0,0,0,0,0,70724,70824,0,1,70824,70876,
55,1,3,55,70879,72386,72386,72434,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
56,0,0,56,72557,72650,72650,73289,0,0,0,1,0,0,0,0,0,0,73289,73389,0,1,73389,73410,
57,0,10,57,73413,74763,74763,74799,0,2,0,1,0,0,0,0,0,0,74799,74899,0,1,74899,74919,
58,0,4,58,74922,76179,76179,76230,0,4,0,1,0,0,0,0,0,0,76230,76317,1,0,0,0,
59,0,8,59,76320,77499,77499,77589,0,6,0,1,0,0,0,0,0,0,77589,77674,1,0,0,0,
60,0,5,60,77677,78840,78840,78902,0,6,1,0,0,0,0,0,0,0,78902,79002,0,1,79002,79010,
61,0,2,61,79013,80176,80176,80263,0,6,0,1,0,0,0,0,0,0,80263,80356,1,0,0,0,
62,0,7,62,80359,81351,81351,81435,0,6,1,0,0,0,0,0,0,0,81435,81535,0,1,81535,81537,
63,1,13,63,81540,82934,82934,82985,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
64,0,12,64,83108,83117,83117,83148,0,2,0,1,0,0,0,0,0,0,83148,83248,0,1,83248,83257,
65,0,8,65,83260,84702,84702,84759,0,4,0,1,0,0,0,0,0,0,84759,84852,1,0,0,0,
66,0,0,66,84855,86245,86245,86292,0,4,0,1,0,0,0,0,0,0,86292,86382,1,0,0,0,
67,0,3,67,86385,87776,87776,87854,0,2,1,0,0,0,0,0,0,0,87854,87954,0,1,87954,87958,
68,0,4,68,87961,89318,89318,89424,0,6,0,1,0,0,0,0,0,0,89424,89519,1,0,0,0,
69,0,0,69,89522,90994,90994,91039,0,4,0,1,0,0,0,0,0,0,91039,91139,0,1,91139,91141,
70,0,3,70,91144,92430,92430,92780,0,8,1,0,0,0,0,0,0,0,92780,92880,0,1,92880,92903,
71,0,5,71,92906,94400,94400,94494,0,4,1,0,0,0,0,0,0,0,94494,94594,0,1,94594,94596,
72,0,5,72,94599,95960,95960,96030,0,4,1,0,0,0,0,0,0,0,96030,96130,0,1,96130,96134,
73,0,1,73,96137,97551,97551,97624,0,6,1,0,0,0,0,0,0,0,97624,97724,0,1,97724,97735,
74,1,1,74,97738,99040,99040,99090,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
75,0,12,75,99213,99219,99219,99249,0,0,0,1,0,0,0,0,0,0,99249,99349,0,1,99349,99363,
76,0,5,76,99366,100787,100787,100844,0,4,1,0,0,0,0,0,0,0,100844,100944,0,1,100944,100950,
77,1,10,77,100953,102187,102187,102249,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,1,1,78,102372,102401,102401,102425,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
79,1,6,79,102548,102643,102643,102724,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,0,1,80,102847,102964,102964,103010,0,2,1,0,0,0,0,0,0,0,103010,103110,0,1,103110,103144,
81,0,4,81,103147,104506,104506,104552,0,4,0,1,0,0,0,0,0,0,104552,104647,1,0,0,0,
82,0,13,82,104650,106062,106062,106171,0,6,1,0,0,0,0,0,0,0,106171,106268,1,0,0,0,
83,0,8,83,106271,107589,107589,107633,0,4,0,1,0,0,0,0,0,0,107633,107733,0,1,107733,107737,
84,0,13,84,107740,109000,109000,109093,0,6,1,0,0,0,0,0,0,0,109093,109188,1,0,0,0,
85,0,10,85,109191,110561,110561,110605,0,4,0,1,0,0,0,0,0,0,110605,110693,1,0,0,0,
86,0,12,86,110696,111795,111795,111841,0,2,0,1,0,0,0,0,0,0,111841,111934,1,0,0,0,
87,0,0,87,111937,113095,113095,113146,0,2,0,1,0,0,0,0,0,0,113146,113237,1,0,0,0,
88,0,13,88,113240,114409,114409,114460,0,8,1,0,0,0,0,0,0,0,114460,114560,0,1,114560,114565,
89,0,9,89,114568,115642,115642,115719,0,6,1,0,0,0,0,0,0,0,115719,115819,0,1,115819,115822,
90,0,1,90,115825,117118,117118,117209,0,8,1,0,0,0,0,0,0,0,117209,117309,0,1,117309,117312,
91,0,5,91,117315,118625,118625,118712,0,8,1,0,0,0,0,0,0,0,118712,118812,0,1,118812,118814,
92,0,8,92,118817,120045,120045,120107,0,6,0,1,0,0,0,0,0,0,120107,120196,1,0,0,0,
93,0,11,93,120199,121466,121466,121549,0,2,1,0,0,0,0,0,0,0,121549,121649,0,1,121649,121651,
94,1,1,94,121654,122942,122942,122992,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
95,0,11,95,123115,123153,123153,123190,0,0,1,0,0,0,0,0,0,0,123190,123290,0,1,123290,123321,
96,0,7,96,123324,124394,124394,124464,0,4,1,0,0,0,0,0,0,0,124464,124564,0,1,124564,124569,
97,0,5,97,124572,125985,125985,126053,0,6,1,0,0,0,0,0,0,0,126053,126153,0,1,126153,126164,
98,0,0,98,126167,127439,127439,127515,0,4,0,1,0,0,0,0,0,0,127515,127606,1,0,0,0,
99,0,10,99,127609,128822,128822,128866,0,2,0,1,0,0,0,0,0,0,128866,128966,0,1,128966,128967,
100,0,3,100,128970,130131,130131,130226,0,4,1,0,0,0,0,0,0,0,130226,130326,0,1,130326,130354,
101,0,9,101,130357,131452,131452,131551,0,0,1,0,0,0,0,0,0,0,131551,131651,0,1,131651,131675,
102,0,13,102,131678,132894,132894,132970,0,4,1,0,0,0,0,0,0,0,132970,133070,0,1,133070,133072,
103,0,4,103,133075,134164,134164,134293,0,10,0,1,0,0,0,0,0,0,134293,134393,0,1,134393,134394,
104,0,6,104,134397,135679,135679,135746,0,6,0,1,0,0,0,0,0,0,135746,135846,0,1,135846,135852,
105,1,12,105,135855,137000,137000,137116,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,1,5,106,137239,137383,137383,137405,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
107,0,2,107,137528,137597,137597,138430,0,4,0,1,0,0,0,0,0,0,138430,138530,0,1,138530,138546,
108,0,9,108,138549,139907,139907,139981,0,4,1,0,0,0,0,0,0,0,139981,140081,0,1,140081,140084,
109,0,11,109,140087,141211,141211,141271,0,2,1,0,0,0,0,0,0,0,141271,141371,0,1,141371,141380,
110,0,6,110,141383,142627,142627,142670,0,4,0,1,0,0,0,0,0,0,142670,142765,1,0,0,0,
111,0,6,111,142768,143923,143923,143966,0,4,0,1,0,0,0,0,0,0,143966,144066,1,0,0,0,
112,0,2,112,144069,145057,145057,145105,0,2,0,1,0,0,0,0,0,0,145105,145198,1,0,0,0,
113,0,6,113,145201,146336,146336,146670,0,6,0,1,0,0,0,0,0,0,146670,146770,0,1,146770,146782,
114,0,2,114,146785,148136,148136,148175,0,2,0,1,0,0,0,0,0,0,148175,148263,1,0,0,0,
115,0,1,115,148266,149318,149318,149379,0,6,1,0,0,0,0,0,0,0,149379,149479,0,1,149479,149497,
116,1,7,116,149500,150538,150538,150590,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
117,0,0,117,150713,150763,150763,150798,0,2,0,1,0,0,0,0,0,0,150798,150898,0,1,150898,150916,
118,0,11,118,150919,152084,152084,152152,0,6,1,0,0,0,0,0,0,0,152152,152252,0,1,152252,152271,
119,0,8,119,152274,153391,153391,153456,0,4,0,1,0,0,0,0,0,0,153456,153547,1,0,0,0,
120,1,1,120,153550,154826,154826,154861,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
121,1,13,121,154984,155076,155076,155097,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
122,0,5,122,155220,155238,155238,155285,0,2,1,0,0,0,0,0,0,0,155285,155385,0,1,155385,155424,
123,0,4,123,155427,156512,156512,156563,0,2,0,1,0,0,0,0,0,0,156563,156663,0,1,156663,156665,
124,0,3,124,156668,157816,157816,157876,0,4,1,0,0,0,0,0,0,0,157876,157976,0,1,157976,157993,
125,0,0,125,157996,159247,159247,159301,0,4,0,1,0,0,0,0,0,0,159301,159401,0,1,159401,159403,
126,0,9,126,159406,160693,160693,160755,0,2,1,0,0,0,0,0,0,0,160755,160855,0,1,160855,160866,
127,0,7,127,160869,162017,162017,162091,0,4,1,0,0,0,0,0,0,0,162091,162188,1,0,0,0,
128,2,3,128,162191,162838,162838,163838,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
129,0,2,129,163841,165969,165969,165994,0,0,0,1,0,0,0,0,0,0,165994,166094,0,1,166094,166124,
130,0,6,130,166127,167443,167443,167484,0,4,0,1,0,0,0,0,0,0,167484,167580,1,0,0,0,
131,0,7,131,167583,168669,168669,168726,0,8,1,0,0,0,0,0,0,0,168726,168826,0,1,168826,168833,
132,0,9,132,168836,170118,170118,170178,0,2,1,0,0,0,0,0,0,0,170178,170276,1,0,0,0,
133,1,9,133,170279,171411,171411,171434,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
134,1,13,134,171557,171904,171904,171938,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
135,0,12,135,172061,173182,173182,173398,0,2,0,1,0,0,0,0,0,0,173398,173498,0,1,173498,173504,
136,0,13,136,173507,174583,174583,174653,0,4,1,0,0,0,0,0,0,0,174653,174753,0,1,174753,174760,
137,0,4,137,174763,175896,175896,175978,0,2,0,1,0,0,0,0,0,0,175978,176074,1,0,0,0,
138,0,9,138,176077,177204,177204,177247,0,2,1,0,0,0,0,0,0,0,177247,177347,0,1,177347,177349,
139,0,9,139,177352,178468,178468,178515,0,2,1,0,0,0,0,0,0,0,178515,178615,0,1,178615,178632,
140,0,11,140,178635,179762,179762,179816,0,4,1,0,0,0,0,0,0,0,179816,179916,0,1,179916,179918,
141,1,11,141,179921,181005,181005,181051,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
142,1,6,142,181174,181305,181305,181353,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
143,0,11,143,181476,182077,182077,182116,0,4,1,0,0,0,0,0,0,0,182116,182216,0,1,182216,182267,
144,0,3,144,182270,183396,183396,183452,0,4,1,0,0,0,0,0,0,0,183452,183552,1,0,0,0,
145,0,2,145,183555,184756,184756,185359,0,8,0,1,0,0,0,0,0,0,185359,185459,0,1,185459,185500,
146,0,5,146,185503,186178,186178,186244,0,2,1,0,0,0,0,0,0,0,186244,186344,0,1,186344,186357,
147,0,1,147,186360,187323,187323,187381,0,4,1,0,0,0,0,0,0,0,187381,187480,1,0,0,0,
148,1,3,148,187483,188317,188317,188364,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
149,0,2,149,188487,188530,188530,188581,0,2,0,1,0,0,0,0,0,0,188581,188681,0,1,188681,188726,
150,0,6,150,188729,189621,189621,189677,0,2,0,1,0,0,0,0,0,0,189677,189777,0,1,189777,189787,
151,0,2,151,189790,190625,190625,190671,0,6,0,1,0,0,0,0,0,0,190671,190764,1,0,0,0,
152,128,12,152,190767,191816,191816,191861,0,2,0,1,0,0,0,0,0,0,191861,191961,0,1,191961,192000,
ENDDATA
