STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,16-Nov-2019
Time,10:45
Box Index,1
ExptType,0
SessionRecord,29

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,102
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
146,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,11,0,1003,1165,1165,1210,0,2,1,0,0,0,0,0,0,0,1210,1307,1,0,0,0,
1,0,22,1,1310,2178,2178,2198,0,0,0,1,0,0,0,0,0,0,2198,2298,0,1,2298,2331,
2,1,5,2,2334,4053,4053,4106,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,9,3,4229,4292,4292,4437,0,2,1,0,0,0,0,0,0,0,4437,4537,0,1,4537,4602,
4,0,20,4,4605,5947,5947,6010,0,4,0,1,0,0,0,0,0,0,6010,6110,0,1,6110,6119,
5,0,0,5,6122,7548,7548,7621,0,2,0,1,0,0,0,0,0,0,7621,7721,0,1,7721,7736,
6,0,17,6,7739,9324,9324,9354,0,2,1,0,0,0,0,0,0,0,9354,9454,0,1,9454,9457,
7,0,20,7,9460,11349,11349,11751,0,6,0,1,0,0,0,0,0,0,11751,11851,0,1,11851,11860,
8,0,8,8,11863,13561,13561,13639,0,6,0,1,0,0,0,0,0,0,13639,13725,1,0,0,0,
9,1,2,9,13728,15574,15574,15629,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,1,13,10,15752,15783,15783,15807,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,21,11,15930,16077,16077,16115,0,2,1,0,0,0,0,0,0,0,16115,16215,0,1,16215,16255,
12,0,7,12,16258,18097,18097,18138,0,0,1,0,0,0,0,0,0,0,18138,18238,0,1,18238,18264,
13,1,16,13,18267,19892,19892,19943,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,9,14,20066,20196,20196,20225,0,0,1,0,0,0,0,0,0,0,20225,20325,0,1,20325,20413,
15,0,19,15,20416,22165,22165,22192,0,0,1,0,0,0,0,0,0,0,22192,22292,0,1,22292,22309,
16,0,15,16,22312,23997,23997,24034,0,2,1,0,0,0,0,0,0,0,24034,24134,0,1,24134,24137,
17,0,17,17,24140,25819,25819,25866,0,0,1,0,0,0,0,0,0,0,25866,25966,0,1,25966,25979,
18,1,8,18,25982,27568,27568,27596,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,1,10,19,27719,27735,27735,27775,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
20,0,17,20,27898,28079,28079,28116,0,0,1,0,0,0,0,0,0,0,28116,28216,0,1,28216,28276,
21,0,21,21,28279,29926,29926,29950,0,0,1,0,0,0,0,0,0,0,29950,30050,0,1,30050,30055,
22,1,0,22,30058,32056,32056,32097,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,1,22,23,32220,32343,32343,32377,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,0,23,24,32500,33175,33175,33218,0,2,1,0,0,0,0,0,0,0,33218,33314,1,0,0,0,
25,1,12,25,33317,35439,35439,35502,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,1,7,26,35625,35672,35672,35700,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
27,0,9,27,35823,35936,35936,35961,0,0,1,0,0,0,0,0,0,0,35961,36061,0,1,36061,36109,
28,0,21,28,36112,37750,37750,37850,0,0,1,0,0,0,0,0,0,0,37850,37950,0,1,37950,37955,
29,1,0,29,37958,39645,39645,39705,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,0,8,30,39828,39864,39864,39881,0,0,0,1,0,0,0,0,0,0,39881,39981,0,1,39981,40007,
31,1,14,31,40010,41870,41870,41927,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
32,0,17,32,42050,42173,42173,42238,0,0,1,0,0,0,0,0,0,0,42238,42338,0,1,42338,42374,
33,0,5,33,42377,44332,44332,44386,0,2,1,0,0,0,0,0,0,0,44386,44486,0,1,44486,44515,
34,0,23,34,44518,46425,46425,46473,0,2,1,0,0,0,0,0,0,0,46473,46573,0,1,46573,46587,
35,0,8,35,46590,48256,48256,48303,0,4,0,1,0,0,0,0,0,0,48303,48403,0,1,48403,48405,
36,0,15,36,48408,50137,50137,50727,0,6,1,0,0,0,0,0,0,0,50727,50827,0,1,50827,50829,
37,0,2,37,50832,52626,52626,52675,0,2,0,1,0,0,0,0,0,0,52675,52769,1,0,0,0,
38,0,6,38,52772,54405,54405,54453,0,2,0,1,0,0,0,0,0,0,54453,54552,1,0,0,0,
39,0,13,39,54555,56576,56576,56673,0,4,1,0,0,0,0,0,0,0,56673,56773,0,1,56773,56786,
40,0,6,40,56789,58636,58636,58679,0,4,0,1,0,0,0,0,0,0,58679,58776,1,0,0,0,
41,0,1,41,58779,60445,60445,60537,0,2,1,0,0,0,0,0,0,0,60537,60637,0,1,60637,60648,
42,0,4,42,60651,62562,62562,62609,0,2,0,1,0,0,0,0,0,0,62609,62709,0,1,62709,62714,
43,0,12,43,62717,64563,64563,64596,0,2,0,1,0,0,0,0,0,0,64596,64691,1,0,0,0,
44,0,11,44,64694,66443,66443,66587,0,4,1,0,0,0,0,0,0,0,66587,66687,0,1,66687,66694,
45,0,23,45,66697,68273,68273,68352,0,4,1,0,0,0,0,0,0,0,68352,68445,1,0,0,0,
46,0,12,46,68448,70192,70192,70236,0,2,0,1,0,0,0,0,0,0,70236,70322,1,0,0,0,
47,0,14,47,70325,71954,71954,71999,0,4,0,1,0,0,0,0,0,0,71999,72097,1,0,0,0,
48,0,4,48,72100,73631,73631,73680,0,4,0,1,0,0,0,0,0,0,73680,73771,1,0,0,0,
49,0,10,49,73774,75351,75351,75395,0,4,0,1,0,0,0,0,0,0,75395,75487,1,0,0,0,
50,0,3,50,75490,77496,77496,77569,0,2,1,0,0,0,0,0,0,0,77569,77669,0,1,77669,77680,
51,0,21,51,77683,79433,79433,79521,0,2,1,0,0,0,0,0,0,0,79521,79617,1,0,0,0,
52,0,13,52,79620,81159,81159,81214,0,4,1,0,0,0,0,0,0,0,81214,81314,0,1,81314,81343,
53,0,14,53,81346,84199,84199,84250,0,4,0,1,0,0,0,0,0,0,84250,84350,0,1,84350,84362,
54,0,1,54,84365,85819,85819,85911,0,4,1,0,0,0,0,0,0,0,85911,86011,0,1,86011,86014,
55,0,4,55,86017,87564,87564,87649,0,10,0,1,0,0,0,0,0,0,87649,87739,1,0,0,0,
56,0,19,56,87742,89371,89371,89490,0,6,1,0,0,0,0,0,0,0,89490,89590,0,1,89590,89596,
57,0,20,57,89599,91721,91721,91765,0,4,0,1,0,0,0,0,0,0,91765,91860,1,0,0,0,
58,0,20,58,91863,93359,93359,93430,0,6,0,1,0,0,0,0,0,0,93430,93528,1,0,0,0,
59,1,19,59,93531,95007,95007,95066,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
60,1,8,60,95189,95407,95407,95443,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
61,0,5,61,95566,96062,96062,96115,0,6,1,0,0,0,0,0,0,0,96115,96215,0,1,96215,96220,
62,0,18,62,96223,97862,97862,97924,0,8,0,1,0,0,0,0,0,0,97924,98017,1,0,0,0,
63,0,0,63,98020,99523,99523,99570,0,2,0,1,0,0,0,0,0,0,99570,99667,1,0,0,0,
64,0,7,64,99670,101053,101053,101124,0,4,1,0,0,0,0,0,0,0,101124,101224,1,0,0,0,
65,0,15,65,101227,102826,102826,102882,0,0,1,0,0,0,0,0,0,0,102882,102982,0,1,102982,103001,
66,0,2,66,103004,104519,104519,104617,0,4,0,1,0,0,0,0,0,0,104617,104709,1,0,0,0,
67,0,10,67,104712,106438,106438,106479,0,2,0,1,0,0,0,0,0,0,106479,106579,0,1,106579,106585,
68,0,8,68,106588,108251,108251,108293,0,0,0,1,0,0,0,0,0,0,108293,108388,1,0,0,0,
69,0,19,69,108391,110034,110034,110089,0,4,1,0,0,0,0,0,0,0,110089,110187,1,0,0,0,
70,0,9,70,110190,111864,111864,111923,0,6,1,0,0,0,0,0,0,0,111923,112023,0,1,112023,112030,
71,0,11,71,112033,113405,113405,113492,0,6,1,0,0,0,0,0,0,0,113492,113592,0,1,113592,113604,
72,0,6,72,113607,115177,115177,115241,0,6,0,1,0,0,0,0,0,0,115241,115329,1,0,0,0,
73,0,2,73,115332,116663,116663,116705,0,4,0,1,0,0,0,0,0,0,116705,116805,1,0,0,0,
74,0,19,74,116808,118247,118247,118287,0,2,1,0,0,0,0,0,0,0,118287,118383,1,0,0,0,
75,0,14,75,118386,119979,119979,120039,0,2,0,1,0,0,0,0,0,0,120039,120139,0,1,120139,120141,
76,0,14,76,120144,121479,121479,121519,0,2,0,1,0,0,0,0,0,0,121519,121614,1,0,0,0,
77,0,4,77,121617,123046,123046,123096,0,2,0,1,0,0,0,0,0,0,123096,123196,0,1,123196,123206,
78,0,4,78,123209,124772,124772,124823,0,4,0,1,0,0,0,0,0,0,124823,124923,0,1,124923,124997,
79,0,21,79,125000,126480,126480,126536,0,6,1,0,0,0,0,0,0,0,126536,126632,1,0,0,0,
80,0,9,80,126635,128203,128203,128307,0,4,1,0,0,0,0,0,0,0,128307,128407,0,1,128407,128408,
81,0,18,81,128411,130194,130194,130295,0,6,0,1,0,0,0,0,0,0,130295,130395,0,1,130395,130406,
82,0,18,82,130409,131976,131976,132028,0,4,0,1,0,0,0,0,0,0,132028,132128,0,1,132128,132130,
83,0,11,83,132133,133632,133632,133898,0,6,1,0,0,0,0,0,0,0,133898,133998,0,1,133998,134014,
84,0,22,84,134017,135346,135346,135401,0,4,0,1,0,0,0,0,0,0,135401,135501,0,1,135501,135505,
85,0,22,85,135508,136993,136993,137049,0,2,0,1,0,0,0,0,0,0,137049,137147,1,0,0,0,
86,0,16,86,137150,138630,138630,138690,0,8,0,1,0,0,0,0,0,0,138690,138786,1,0,0,0,
87,0,16,87,138789,140457,140457,140504,0,4,0,1,0,0,0,0,0,0,140504,140600,1,0,0,0,
88,0,17,88,140603,142105,142105,142313,0,10,1,0,0,0,0,0,0,0,142313,142413,0,1,142413,142450,
89,0,5,89,142453,143834,143834,143912,0,8,1,0,0,0,0,0,0,0,143912,144012,0,1,144012,144013,
90,0,12,90,144016,145461,145461,145576,0,6,0,1,0,0,0,0,0,0,145576,145676,0,1,145676,145680,
91,0,2,91,145683,147110,147110,147200,0,4,0,1,0,0,0,0,0,0,147200,147300,0,1,147300,147306,
92,0,18,92,147309,148817,148817,148915,0,4,0,1,0,0,0,0,0,0,148915,149015,0,1,149015,149019,
93,0,23,93,149022,150530,150530,150617,0,6,1,0,0,0,0,0,0,0,150617,150717,0,1,150717,150719,
94,0,3,94,150722,152016,152016,152094,0,4,1,0,0,0,0,0,0,0,152094,152194,0,1,152194,152195,
95,0,1,95,152198,153737,153737,153805,0,4,1,0,0,0,0,0,0,0,153805,153905,1,0,0,0,
96,0,11,96,153908,155442,155442,155486,0,0,1,0,0,0,0,0,0,0,155486,155586,0,1,155586,155590,
97,0,10,97,155593,156946,156946,157014,0,4,0,1,0,0,0,0,0,0,157014,157112,1,0,0,0,
98,0,3,98,157115,158502,158502,158589,0,8,1,0,0,0,0,0,0,0,158589,158689,0,1,158689,158719,
99,0,2,99,158722,160156,160156,160201,0,0,0,1,0,0,0,0,0,0,160201,160301,0,1,160301,160366,
100,0,6,100,160369,161855,161855,161943,0,10,0,1,0,0,0,0,0,0,161943,162043,0,1,162043,162059,
101,0,7,101,162062,163634,163634,163710,0,2,1,0,0,0,0,0,0,0,163710,163810,0,1,163810,163815,
102,0,15,102,163818,165256,165256,165324,0,4,1,0,0,0,0,0,0,0,165324,165424,0,1,165424,165433,
103,0,22,103,165436,167013,167013,167092,0,4,0,1,0,0,0,0,0,0,167092,167192,0,1,167192,167203,
104,0,9,104,167206,168660,168660,168730,0,4,1,0,0,0,0,0,0,0,168730,168830,0,1,168830,168848,
105,0,1,105,168851,170369,170369,170649,0,8,1,0,0,0,0,0,0,0,170649,170749,0,1,170749,170790,
106,0,12,106,170793,172345,172345,172409,0,4,0,1,0,0,0,0,0,0,172409,172509,0,1,172509,172524,
107,0,7,107,172527,174113,174113,174209,0,4,1,0,0,0,0,0,0,0,174209,174309,0,1,174309,174331,
108,0,7,108,174334,175941,175941,176032,0,6,1,0,0,0,0,0,0,0,176032,176132,0,1,176132,176136,
109,0,9,109,176139,177568,177568,177656,0,6,1,0,0,0,0,0,0,0,177656,177756,0,1,177756,177760,
110,0,4,110,177763,179764,179764,179813,0,4,0,1,0,0,0,0,0,0,179813,179913,0,1,179913,179968,
111,0,5,111,179971,181329,181329,181412,0,2,1,0,0,0,0,0,0,0,181412,181512,0,1,181512,181538,
112,1,5,112,181541,186119,186119,186379,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
113,0,18,113,186502,187615,187615,187716,0,6,0,1,0,0,0,0,0,0,187716,187816,0,1,187816,187835,
114,0,20,114,187838,189164,189164,189211,0,2,0,1,0,0,0,0,0,0,189211,189311,0,1,189311,189316,
115,0,3,115,189319,190480,190480,190570,0,6,1,0,0,0,0,0,0,0,190570,190670,0,1,190670,190676,
116,0,19,116,190679,191765,191765,191828,0,6,1,0,0,0,0,0,0,0,191828,191928,0,1,191928,191939,
117,128,10,117,191942,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
