STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,30-Oct-2019
Time,9:5
Box Index,1
ExptType,0
SessionRecord,12

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,107
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
156,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,1,0,1003,1267,1267,1300,0,0,0,1,0,0,0,0,0,0,1300,1400,0,1,1400,1402,
1,0,5,1,1405,2231,2231,2263,0,2,0,1,0,0,0,0,0,0,2263,2346,1,0,0,0,
2,0,12,2,2349,4523,4523,4550,0,0,1,0,0,0,0,0,0,0,4550,4635,1,0,0,0,
3,0,8,3,4638,6203,6203,6238,0,0,1,0,0,0,0,0,0,0,6238,6338,1,0,0,0,
4,0,0,4,6341,7480,7480,7526,0,2,1,0,0,0,0,0,0,0,7526,7623,1,0,0,0,
5,0,2,5,7626,8870,8870,8902,0,0,1,0,0,0,0,0,0,0,8902,9002,0,1,9002,9008,
6,0,13,6,9011,10367,10367,10417,0,0,0,1,0,0,0,0,0,0,10417,10498,1,0,0,0,
7,0,8,7,10501,11860,11860,11911,0,0,1,0,0,0,0,0,0,0,11911,12005,1,0,0,0,
8,0,3,8,12008,13360,13360,13508,0,2,0,1,0,0,0,0,0,0,13508,13604,1,0,0,0,
9,0,11,9,13607,15012,15012,15049,0,0,0,1,0,0,0,0,0,0,15049,15126,1,0,0,0,
10,0,6,10,15129,16498,16498,16555,0,0,1,0,0,0,0,0,0,0,16555,16655,0,1,16655,16668,
11,0,9,11,16671,17880,17880,17920,0,0,0,1,0,0,0,0,0,0,17920,17995,1,0,0,0,
12,0,4,12,17998,20037,20037,20062,0,0,1,0,0,0,0,0,0,0,20062,20162,1,0,0,0,
13,0,7,13,20165,21672,21672,21703,0,2,0,1,0,0,0,0,0,0,21703,21803,0,1,21803,21867,
14,0,10,14,21870,23137,23137,23195,0,0,1,0,0,0,0,0,0,0,23195,23288,1,0,0,0,
15,0,0,15,23291,24787,24787,24833,0,0,1,0,0,0,0,0,0,0,24833,24924,1,0,0,0,
16,0,3,16,24927,26364,26364,26401,0,0,0,1,0,0,0,0,0,0,26401,26479,1,0,0,0,
17,0,13,17,26482,28145,28145,28192,0,2,0,1,0,0,0,0,0,0,28192,28270,1,0,0,0,
18,0,1,18,28273,29694,29694,29863,0,2,0,1,0,0,0,0,0,0,29863,29963,0,1,29963,29984,
19,0,8,19,29987,31303,31303,31342,0,4,1,0,0,0,0,0,0,0,31342,31442,0,1,31442,31451,
20,0,12,20,31454,32849,32849,32887,0,0,1,0,0,0,0,0,0,0,32887,32987,0,1,32987,32993,
21,0,0,21,32996,34197,34197,34231,0,2,1,0,0,0,0,0,0,0,34231,34316,1,0,0,0,
22,0,4,22,34319,35693,35693,35713,0,0,1,0,0,0,0,0,0,0,35713,35804,1,0,0,0,
23,0,13,23,35807,37055,37055,37649,0,8,0,1,0,0,0,0,0,0,37649,37739,1,0,0,0,
24,0,4,24,37742,39030,39030,39074,0,4,1,0,0,0,0,0,0,0,39074,39164,1,0,0,0,
25,1,11,25,39167,40437,40437,40473,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,0,12,26,40906,40952,40952,40993,0,2,1,0,0,0,0,0,0,0,40993,41093,0,1,41093,41096,
27,0,10,27,41099,42432,42432,42470,0,2,1,0,0,0,0,0,0,0,42470,42565,1,0,0,0,
28,0,10,28,42568,43949,43949,43982,0,2,1,0,0,0,0,0,0,0,43982,44072,1,0,0,0,
29,0,12,29,44075,45336,45336,45371,0,0,1,0,0,0,0,0,0,0,45371,45455,1,0,0,0,
30,0,12,30,45458,46738,46738,46765,0,0,1,0,0,0,0,0,0,0,46765,46848,1,0,0,0,
31,0,5,31,46851,48396,48396,48441,0,0,0,1,0,0,0,0,0,0,48441,48516,1,0,0,0,
32,0,1,32,48519,49582,49582,49769,0,6,0,1,0,0,0,0,0,0,49769,49864,1,0,0,0,
33,0,2,33,49867,51178,51178,51195,0,0,1,0,0,0,0,0,0,0,51195,51295,0,1,51295,51305,
34,1,1,34,51308,52592,52592,52619,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,0,2,35,53052,53095,53095,53134,0,4,1,0,0,0,0,0,0,0,53134,53234,0,1,53234,53248,
36,0,8,36,53251,54728,54728,54767,0,0,1,0,0,0,0,0,0,0,54767,54848,1,0,0,0,
37,0,10,37,54851,56122,56122,56159,0,0,1,0,0,0,0,0,0,0,56159,56242,1,0,0,0,
38,0,4,38,56245,57615,57615,57653,0,0,1,0,0,0,0,0,0,0,57653,57741,1,0,0,0,
39,0,11,39,57744,59188,59188,59223,0,0,0,1,0,0,0,0,0,0,59223,59304,1,0,0,0,
40,0,12,40,59307,60754,60754,60779,0,0,1,0,0,0,0,0,0,0,60779,60867,1,0,0,0,
41,1,3,41,60870,62101,62101,62120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
42,1,7,42,62553,62610,62610,62638,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,7,43,63071,63118,63118,63162,0,6,0,1,0,0,0,0,0,0,63162,63253,1,0,0,0,
44,0,9,44,63256,64614,64614,64661,0,2,0,1,0,0,0,0,0,0,64661,64743,1,0,0,0,
45,0,8,45,64746,66012,66012,66055,0,0,1,0,0,0,0,0,0,0,66055,66143,1,0,0,0,
46,0,9,46,66146,67549,67549,67725,0,2,0,1,0,0,0,0,0,0,67725,67811,1,0,0,0,
47,1,8,47,67814,69127,69127,69198,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
48,1,2,48,69631,69764,69764,69808,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
49,0,13,49,70241,70309,70309,70368,0,0,0,1,0,0,0,0,0,0,70368,70454,1,0,0,0,
50,0,13,50,70457,72386,72386,72427,0,0,0,1,0,0,0,0,0,0,72427,72514,1,0,0,0,
51,0,1,51,72517,73852,73852,74044,0,2,0,1,0,0,0,0,0,0,74044,74133,1,0,0,0,
52,0,3,52,74136,75603,75603,75663,0,2,0,1,0,0,0,0,0,0,75663,75745,1,0,0,0,
53,0,13,53,75748,77230,77230,77276,0,0,0,1,0,0,0,0,0,0,77276,77357,1,0,0,0,
54,1,8,54,77360,78891,78891,78932,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,3,55,79365,79411,79411,79450,0,0,0,1,0,0,0,0,0,0,79450,79550,0,1,79550,79566,
56,0,12,56,79569,81131,81131,81178,0,4,1,0,0,0,0,0,0,0,81178,81274,1,0,0,0,
57,0,3,57,81277,82841,82841,82888,0,2,0,1,0,0,0,0,0,0,82888,82966,1,0,0,0,
58,0,3,58,82969,84488,84488,84722,0,4,0,1,0,0,0,0,0,0,84722,84822,0,1,84822,84830,
59,0,10,59,84833,86252,86252,86295,0,2,1,0,0,0,0,0,0,0,86295,86390,1,0,0,0,
60,0,9,60,86393,87880,87880,88289,0,0,0,1,0,0,0,0,0,0,88289,88389,0,1,88389,88393,
61,0,2,61,88396,89815,89815,89864,0,2,1,0,0,0,0,0,0,0,89864,89956,1,0,0,0,
62,0,6,62,89959,91289,91289,91333,0,2,1,0,0,0,0,0,0,0,91333,91424,1,0,0,0,
63,0,7,63,91427,92997,92997,93149,0,2,0,1,0,0,0,0,0,0,93149,93238,1,0,0,0,
64,0,9,64,93241,94626,94626,94672,0,0,0,1,0,0,0,0,0,0,94672,94768,1,0,0,0,
65,0,12,65,94771,96449,96449,96470,0,0,1,0,0,0,0,0,0,0,96470,96561,1,0,0,0,
66,0,2,66,96564,97946,97946,97987,0,2,1,0,0,0,0,0,0,0,97987,98078,1,0,0,0,
67,0,2,67,98081,99467,99467,99503,0,2,1,0,0,0,0,0,0,0,99503,99590,1,0,0,0,
68,0,0,68,99593,101050,101050,101095,0,0,1,0,0,0,0,0,0,0,101095,101177,1,0,0,0,
69,0,4,69,101180,102496,102496,102536,0,0,1,0,0,0,0,0,0,0,102536,102626,1,0,0,0,
70,0,4,70,102629,104008,104008,104054,0,0,1,0,0,0,0,0,0,0,104054,104141,1,0,0,0,
71,0,5,71,104144,105218,105218,105361,0,4,0,1,0,0,0,0,0,0,105361,105458,1,0,0,0,
72,0,6,72,105461,106977,106977,107012,0,0,1,0,0,0,0,0,0,0,107012,107102,1,0,0,0,
73,0,5,73,107105,108455,108455,108491,0,2,0,1,0,0,0,0,0,0,108491,108578,1,0,0,0,
74,0,6,74,108581,110289,110289,110338,0,0,1,0,0,0,0,0,0,0,110338,110431,1,0,0,0,
75,0,5,75,110434,111885,111885,112089,0,4,0,1,0,0,0,0,0,0,112089,112189,0,1,112189,112196,
76,0,12,76,112199,113366,113366,113410,0,0,1,0,0,0,0,0,0,0,113410,113496,1,0,0,0,
77,0,0,77,113499,115307,115307,115347,0,2,1,0,0,0,0,0,0,0,115347,115428,1,0,0,0,
78,0,7,78,115431,116874,116874,116939,0,2,0,1,0,0,0,0,0,0,116939,117033,1,0,0,0,
79,0,2,79,117036,118438,118438,118472,0,2,1,0,0,0,0,0,0,0,118472,118572,0,1,118572,118574,
80,0,9,80,118577,119973,119973,120017,0,2,0,1,0,0,0,0,0,0,120017,120105,1,0,0,0,
81,0,6,81,120108,121837,121837,121880,0,0,1,0,0,0,0,0,0,0,121880,121980,0,1,121980,121982,
82,0,1,82,121985,123472,123472,123516,0,2,0,1,0,0,0,0,0,0,123516,123616,0,1,123616,123623,
83,0,0,83,123626,125204,125204,125246,0,4,1,0,0,0,0,0,0,0,125246,125335,1,0,0,0,
84,0,11,84,125338,126735,126735,126778,0,2,0,1,0,0,0,0,0,0,126778,126869,1,0,0,0,
85,0,6,85,126872,127988,127988,128007,0,0,1,0,0,0,0,0,0,0,128007,128097,1,0,0,0,
86,1,7,86,128100,129505,129505,129696,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,1,7,87,130129,130389,130389,130451,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,0,0,88,130884,131183,131183,131216,0,0,1,0,0,0,0,0,0,0,131216,131316,0,1,131316,131341,
89,0,11,89,131344,132976,132976,133021,0,2,0,1,0,0,0,0,0,0,133021,133110,1,0,0,0,
90,0,3,90,133113,134540,134540,134571,0,0,0,1,0,0,0,0,0,0,134571,134664,1,0,0,0,
91,0,3,91,134667,136135,136135,136185,0,2,0,1,0,0,0,0,0,0,136185,136277,1,0,0,0,
92,0,12,92,136280,137449,137449,137499,0,2,1,0,0,0,0,0,0,0,137499,137599,0,1,137599,137621,
93,0,10,93,137624,139054,139054,139098,0,2,1,0,0,0,0,0,0,0,139098,139195,1,0,0,0,
94,0,6,94,139198,140812,140812,140844,0,2,1,0,0,0,0,0,0,0,140844,140944,0,1,140944,140948,
95,0,9,95,140951,142255,142255,142312,0,2,0,1,0,0,0,0,0,0,142312,142404,1,0,0,0,
96,0,5,96,142407,143667,143667,143718,0,2,0,1,0,0,0,0,0,0,143718,143806,1,0,0,0,
97,1,10,97,143809,145195,145195,145255,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,4,98,145688,145764,145764,145815,0,0,1,0,0,0,0,0,0,0,145815,145913,1,0,0,0,
99,0,10,99,145916,147214,147214,147252,0,0,1,0,0,0,0,0,0,0,147252,147349,1,0,0,0,
100,0,4,100,147352,148610,148610,148643,0,0,1,0,0,0,0,0,0,0,148643,148743,0,1,148743,148756,
101,0,2,101,148759,150216,150216,150253,0,2,1,0,0,0,0,0,0,0,150253,150351,1,0,0,0,
102,0,13,102,150354,151869,151869,151905,0,2,0,1,0,0,0,0,0,0,151905,152005,0,1,152005,152035,
103,1,6,103,152038,153401,153401,153437,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
104,0,8,104,153870,154107,154107,154146,0,2,1,0,0,0,0,0,0,0,154146,154246,0,1,154246,154274,
105,0,4,105,154277,171703,171703,171746,0,2,1,0,0,0,0,0,0,0,171746,171842,1,0,0,0,
106,0,13,106,171845,172784,172784,172825,0,0,0,1,0,0,0,0,0,0,172825,172924,1,0,0,0,
107,0,2,107,172927,175003,175003,175046,0,0,1,0,0,0,0,0,0,0,175046,175134,1,0,0,0,
108,0,7,108,175137,176834,176834,176882,0,2,0,1,0,0,0,0,0,0,176882,176978,1,0,0,0,
109,1,0,109,176981,178388,178388,178411,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
110,0,7,110,178844,179135,179135,179188,0,2,0,1,0,0,0,0,0,0,179188,179281,1,0,0,0,
111,0,9,111,179284,180533,180533,180574,0,0,0,1,0,0,0,0,0,0,180574,180660,1,0,0,0,
112,0,4,112,180663,181762,181762,181807,0,0,1,0,0,0,0,0,0,0,181807,181903,1,0,0,0,
113,0,0,113,181906,183171,183171,183221,0,0,1,0,0,0,0,0,0,0,183221,183315,1,0,0,0,
114,0,13,114,183318,184488,184488,184524,0,0,0,1,0,0,0,0,0,0,184524,184612,1,0,0,0,
115,0,2,115,184615,186024,186024,186081,0,2,1,0,0,0,0,0,0,0,186081,186179,1,0,0,0,
116,0,1,116,186182,187539,187539,187592,0,2,0,1,0,0,0,0,0,0,187592,187681,1,0,0,0,
117,0,11,117,187684,188932,188932,188960,0,0,0,1,0,0,0,0,0,0,188960,189060,0,1,189060,189113,
118,1,5,118,189116,190656,190656,190680,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,0,1,119,191113,191186,191186,191232,0,2,0,1,0,0,0,0,0,0,191232,191326,1,0,0,0,
120,128,3,120,191329,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
