STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,16-Nov-2019
Time,12:57
Box Index,1
ExptType,0
SessionRecord,31

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,83
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
133,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,10,0,1003,1076,1076,1157,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,25,1,1660,1758,1758,1800,0,2,0,1,0,0,0,0,0,0,1800,1900,0,1,1900,1903,
2,1,16,2,1906,3206,3206,3372,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,11,3,3875,4262,4262,4314,0,4,0,1,0,0,0,0,0,0,4314,4409,1,0,0,0,
4,2,2,4,4412,7171,7171,8171,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,15,5,8174,8865,8865,8912,0,2,0,1,0,0,0,0,0,0,8912,9000,1,0,0,0,
6,0,25,6,9003,11104,11104,11157,0,0,0,1,0,0,0,0,0,0,11157,11257,0,1,11257,11265,
7,0,11,7,11268,13451,13451,13519,0,2,0,1,0,0,0,0,0,0,13519,13613,1,0,0,0,
8,0,1,8,13616,16578,16578,16692,0,0,0,1,0,0,0,0,0,0,16692,16792,0,1,16792,16796,
9,1,24,9,16799,18963,18963,18986,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,6,10,19489,19813,19813,19870,0,0,1,0,0,0,0,0,0,0,19870,19970,0,1,19970,19979,
11,0,14,11,19982,22176,22176,22245,0,2,1,0,0,0,0,0,0,0,22245,22345,0,1,22345,22351,
12,0,25,12,22354,24764,24764,24811,0,2,0,1,0,0,0,0,0,0,24811,24905,1,0,0,0,
13,0,3,13,24908,27056,27056,27118,0,0,0,1,0,0,0,0,0,0,27118,27213,1,0,0,0,
14,1,8,14,27216,29325,29325,29484,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,18,15,29987,30174,30174,30220,0,4,1,0,0,0,0,0,0,0,30220,30320,0,1,30320,30342,
16,0,13,16,30345,32841,32841,33586,0,2,0,1,0,0,0,0,0,0,33586,33681,1,0,0,0,
17,1,10,17,33684,35789,35789,35819,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
18,0,7,18,36322,36463,36463,36534,0,2,0,1,0,0,0,0,0,0,36534,36634,1,0,0,0,
19,0,21,19,36637,38520,38520,38648,0,2,0,1,0,0,0,0,0,0,38648,38748,0,1,38748,38749,
20,0,12,20,38752,40962,40962,41036,0,0,1,0,0,0,0,0,0,0,41036,41136,0,1,41136,41143,
21,0,14,21,41146,43177,43177,43757,0,0,1,0,0,0,0,0,0,0,43757,43857,0,1,43857,43882,
22,1,5,22,43885,45751,45751,45831,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,0,12,23,46334,46580,46580,46655,0,0,1,0,0,0,0,0,0,0,46655,46755,0,1,46755,46815,
24,1,27,24,46818,49116,49116,49177,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,0,21,25,49680,49879,49879,49923,0,2,0,1,0,0,0,0,0,0,49923,50020,1,0,0,0,
26,0,7,26,50023,52615,52615,53135,0,0,0,1,0,0,0,0,0,0,53135,53226,1,0,0,0,
27,0,17,27,53229,55179,55179,55281,0,2,0,1,0,0,0,0,0,0,55281,55378,1,0,0,0,
28,0,22,28,55381,57163,57163,57221,0,0,1,0,0,0,0,0,0,0,57221,57321,0,1,57321,57337,
29,0,6,29,57340,59497,59497,59557,0,0,1,0,0,0,0,0,0,0,59557,59657,0,1,59657,59684,
30,0,9,30,59687,62242,62242,62277,0,0,0,1,0,0,0,0,0,0,62277,62377,0,1,62377,62388,
31,1,6,31,62391,64752,64752,64776,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
32,0,15,32,65279,65631,65631,65658,0,0,0,1,0,0,0,0,0,0,65658,65758,1,0,0,0,
33,0,4,33,65761,67913,67913,67969,0,0,1,0,0,0,0,0,0,0,67969,68069,0,1,68069,68101,
34,0,24,34,68104,70688,70688,70775,0,0,1,0,0,0,0,0,0,0,70775,70875,0,1,70875,70920,
35,0,13,35,70923,72698,72698,72786,0,2,0,1,0,0,0,0,0,0,72786,72881,1,0,0,0,
36,0,26,36,72884,75018,75018,75101,0,0,1,0,0,0,0,0,0,0,75101,75201,0,1,75201,75224,
37,0,19,37,75227,77360,77360,77418,0,0,0,1,0,0,0,0,0,0,77418,77516,1,0,0,0,
38,0,25,38,77519,79641,79641,79910,0,2,0,1,0,0,0,0,0,0,79910,80010,0,1,80010,80020,
39,1,24,39,80023,82244,82244,82375,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
40,0,8,40,82878,83409,83409,83490,0,4,1,0,0,0,0,0,0,0,83490,83590,0,1,83590,83612,
41,0,22,41,83615,85819,85819,85911,0,2,1,0,0,0,0,0,0,0,85911,86011,0,1,86011,86039,
42,0,9,42,86042,88041,88041,88251,0,0,0,1,0,0,0,0,0,0,88251,88351,0,1,88351,88352,
43,0,24,43,88355,90570,90570,90638,0,2,1,0,0,0,0,0,0,0,90638,90738,0,1,90738,90773,
44,0,20,44,90776,92873,92873,93002,0,2,1,0,0,0,0,0,0,0,93002,93102,0,1,93102,93142,
45,0,18,45,93145,95157,95157,95302,0,4,1,0,0,0,0,0,0,0,95302,95402,0,1,95402,95437,
46,0,23,46,95440,97518,97518,98195,0,6,0,1,0,0,0,0,0,0,98195,98295,0,1,98295,98300,
47,0,11,47,98303,100390,100390,100529,0,0,0,1,0,0,0,0,0,0,100529,100629,0,1,100629,100649,
48,0,17,48,100652,103086,103086,103132,0,2,0,1,0,0,0,0,0,0,103132,103232,0,1,103232,103249,
49,0,3,49,103252,105432,105432,105453,0,0,0,1,0,0,0,0,0,0,105453,105551,1,0,0,0,
50,0,1,50,105554,107650,107650,107702,0,0,0,1,0,0,0,0,0,0,107702,107802,1,0,0,0,
51,0,19,51,107805,109494,109494,109573,0,2,0,1,0,0,0,0,0,0,109573,109673,0,1,109673,109679,
52,1,12,52,109682,111899,111899,111920,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
53,0,10,53,112423,113264,113264,113350,0,2,1,0,0,0,0,0,0,0,113350,113450,0,1,113450,113500,
54,1,19,54,113503,115377,115377,115449,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,21,55,115952,116376,116376,116501,0,4,0,1,0,0,0,0,0,0,116501,116601,0,1,116601,116608,
56,0,26,56,116611,118791,118791,118852,0,0,1,0,0,0,0,0,0,0,118852,118952,0,1,118952,118985,
57,0,17,57,118988,121171,121171,121232,0,2,0,1,0,0,0,0,0,0,121232,121332,0,1,121332,121333,
58,0,14,58,121336,123512,123512,123549,0,0,1,0,0,0,0,0,0,0,123549,123649,0,1,123649,123678,
59,0,25,59,123681,125494,125494,125588,0,0,0,1,0,0,0,0,0,0,125588,125688,0,1,125688,125689,
60,0,5,60,125692,127669,127669,127866,0,0,0,1,0,0,0,0,0,0,127866,127966,0,1,127966,127980,
61,0,0,61,127983,130151,130151,130258,0,2,1,0,0,0,0,0,0,0,130258,130358,0,1,130358,130395,
62,0,17,62,130398,132160,132160,132326,0,0,0,1,0,0,0,0,0,0,132326,132426,0,1,132426,132431,
63,0,7,63,132434,134615,134615,134659,0,2,0,1,0,0,0,0,0,0,134659,134759,0,1,134759,134765,
64,0,13,64,134768,137473,137473,137520,0,4,0,1,0,0,0,0,0,0,137520,137620,0,1,137620,137686,
65,0,0,65,137689,140271,140271,140342,0,0,1,0,0,0,0,0,0,0,140342,140442,0,1,140442,140466,
66,0,9,66,140469,142420,142420,142462,0,2,0,1,0,0,0,0,0,0,142462,142562,0,1,142562,142568,
67,0,4,67,142571,144303,144303,144434,0,2,1,0,0,0,0,0,0,0,144434,144534,0,1,144534,144576,
68,1,8,68,144579,146418,146418,146442,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
69,0,5,69,146945,147096,147096,147149,0,0,0,1,0,0,0,0,0,0,147149,147249,0,1,147249,147291,
70,0,27,70,147294,149466,149466,149567,0,2,0,1,0,0,0,0,0,0,149567,149667,0,1,149667,149671,
71,1,2,71,149674,151804,151804,151826,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
72,0,1,72,152329,152397,152397,152489,0,0,0,1,0,0,0,0,0,0,152489,152584,1,0,0,0,
73,0,2,73,152587,154680,154680,154735,0,0,1,0,0,0,0,0,0,0,154735,154835,0,1,154835,154879,
74,0,1,74,154882,156747,156747,156791,0,0,0,1,0,0,0,0,0,0,156791,156891,1,0,0,0,
75,1,3,75,156894,159226,159226,159252,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,1,22,76,159755,159803,159803,159897,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
77,0,25,77,160400,160759,160759,160832,0,4,0,1,0,0,0,0,0,0,160832,160932,0,1,160932,160938,
78,0,15,78,160941,162787,162787,162821,0,2,0,1,0,0,0,0,0,0,162821,162920,1,0,0,0,
79,0,15,79,162923,164965,164965,164989,0,0,0,1,0,0,0,0,0,0,164989,165089,0,1,165089,165093,
80,1,26,80,165096,167214,167214,167339,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
81,0,11,81,167842,168342,168342,168383,0,0,0,1,0,0,0,0,0,0,168383,168483,0,1,168483,168542,
82,0,16,82,168545,170363,170363,170476,0,2,1,0,0,0,0,0,0,0,170476,170576,0,1,170576,170596,
83,0,14,83,170599,172459,172459,172533,0,0,1,0,0,0,0,0,0,0,172533,172633,0,1,172633,172691,
84,0,8,84,172694,175252,175252,175296,0,0,1,0,0,0,0,0,0,0,175296,175396,0,1,175396,175432,
85,0,22,85,175435,177497,177497,177603,0,2,1,0,0,0,0,0,0,0,177603,177703,0,1,177703,177769,
86,0,0,86,177772,179766,179766,179801,0,2,1,0,0,0,0,0,0,0,179801,179901,0,1,179901,179929,
87,0,2,87,179932,181702,181702,181762,0,0,1,0,0,0,0,0,0,0,181762,181862,0,1,181862,181879,
88,1,25,88,181882,183938,183938,183957,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,1,7,89,184460,184850,184850,184872,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,0,6,90,185375,185456,185456,185505,0,2,1,0,0,0,0,0,0,0,185505,185605,0,1,185605,185670,
91,0,26,91,185673,188054,188054,188131,0,0,1,0,0,0,0,0,0,0,188131,188231,0,1,188231,188249,
92,0,14,92,188252,190302,190302,190325,0,0,1,0,0,0,0,0,0,0,190325,190425,0,1,190425,190434,
93,0,27,93,190437,192424,192424,192473,0,0,0,1,0,0,0,0,0,0,192473,192573,0,1,192573,192574,
94,0,9,94,192577,194790,194790,194925,0,0,0,1,0,0,0,0,0,0,194925,195025,0,1,195025,195047,
95,0,23,95,195050,196965,196965,197052,0,2,0,1,0,0,0,0,0,0,197052,197152,0,1,197152,197153,
96,0,0,96,197156,199600,199600,199701,0,0,1,0,0,0,0,0,0,0,199701,199801,0,1,199801,199824,
97,1,27,97,199827,201639,201639,201696,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,0,18,98,202199,202567,202567,202644,0,6,1,0,0,0,0,0,0,0,202644,202744,0,1,202744,202802,
99,0,3,99,202805,205214,205214,205300,0,0,0,1,0,0,0,0,0,0,205300,205400,0,1,205400,205405,
100,0,24,100,205408,207426,207426,207511,0,2,1,0,0,0,0,0,0,0,207511,207611,0,1,207611,207636,
101,0,13,101,207639,209929,209929,209993,0,2,0,1,0,0,0,0,0,0,209993,210093,0,1,210093,210099,
102,1,8,102,210102,212192,212192,212349,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
103,1,10,103,212852,213389,213389,213417,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
104,0,16,104,213920,213967,213967,213999,0,0,1,0,0,0,0,0,0,0,213999,214099,0,1,214099,214180,
105,128,23,105,214183,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
