STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,23-Nov-2019
Time,10:56
Box Index,1
ExptType,0
SessionRecord,36

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,222000
Pellet Count,0
Fluid Count,153
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
250,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,17,0,1003,1848,1848,1902,0,2,1,0,0,0,0,0,0,0,1902,2002,0,1,2002,2004,
1,1,19,1,2007,2802,2802,2829,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,21,2,2952,3048,3048,3107,0,2,1,0,0,0,0,0,0,0,3107,3195,1,0,0,0,
3,0,7,3,3198,4721,4721,4766,0,2,1,0,0,0,0,0,0,0,4766,4855,1,0,0,0,
4,0,12,4,4858,6084,6084,6145,0,4,0,1,0,0,0,0,0,0,6145,6233,1,0,0,0,
5,0,5,5,6236,7373,7373,7425,0,4,1,0,0,0,0,0,0,0,7425,7516,1,0,0,0,
6,0,11,6,7519,8606,8606,8662,0,4,1,0,0,0,0,0,0,0,8662,8761,1,0,0,0,
7,0,9,7,8764,9850,9850,9905,0,4,1,0,0,0,0,0,0,0,9905,10005,1,0,0,0,
8,0,20,8,10008,11166,11166,11219,0,4,0,1,0,0,0,0,0,0,11219,11306,1,0,0,0,
9,0,12,9,11309,12450,12450,12512,0,6,0,1,0,0,0,0,0,0,12512,12603,1,0,0,0,
10,0,1,10,12606,14120,14120,14147,0,0,1,0,0,0,0,0,0,0,14147,14247,0,1,14247,14258,
11,0,5,11,14261,15413,15413,15703,0,8,1,0,0,0,0,0,0,0,15703,15803,0,1,15803,15804,
12,0,6,12,15807,16938,16938,16988,0,2,0,1,0,0,0,0,0,0,16988,17084,1,0,0,0,
13,0,11,13,17087,18344,18344,18382,0,0,1,0,0,0,0,0,0,0,18382,18477,1,0,0,0,
14,0,18,14,18480,19511,19511,19573,0,4,0,1,0,0,0,0,0,0,19573,19656,1,0,0,0,
15,0,6,15,19659,20695,20695,20757,0,2,0,1,0,0,0,0,0,0,20757,20840,1,0,0,0,
16,0,17,16,20843,22107,22107,22163,0,2,1,0,0,0,0,0,0,0,22163,22249,1,0,0,0,
17,0,21,17,22252,23341,23341,23391,0,2,1,0,0,0,0,0,0,0,23391,23476,1,0,0,0,
18,0,11,18,23479,24550,24550,24609,0,4,1,0,0,0,0,0,0,0,24609,24694,1,0,0,0,
19,0,17,19,24697,25784,25784,25832,0,2,1,0,0,0,0,0,0,0,25832,25928,1,0,0,0,
20,0,8,20,25931,26959,26959,27017,0,4,0,1,0,0,0,0,0,0,27017,27094,1,0,0,0,
21,0,18,21,27097,28017,28017,28087,0,6,0,1,0,0,0,0,0,0,28087,28165,1,0,0,0,
22,0,3,22,28168,29201,29201,29242,0,0,1,0,0,0,0,0,0,0,29242,29325,1,0,0,0,
23,0,23,23,29328,30496,30496,30545,0,2,1,0,0,0,0,0,0,0,30545,30629,1,0,0,0,
24,0,8,24,30632,31680,31680,31745,0,6,0,1,0,0,0,0,0,0,31745,31829,1,0,0,0,
25,0,4,25,31832,32758,32758,32812,0,2,0,1,0,0,0,0,0,0,32812,32895,1,0,0,0,
26,0,5,26,32898,33912,33912,33985,0,8,1,0,0,0,0,0,0,0,33985,34072,1,0,0,0,
27,0,21,27,34075,35038,35038,35089,0,2,1,0,0,0,0,0,0,0,35089,35173,1,0,0,0,
28,1,22,28,35176,36314,36314,36366,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,5,29,36489,36489,36489,36525,0,0,1,0,0,0,0,0,0,0,36525,36625,0,1,36625,36663,
30,1,16,30,36666,37743,37743,37815,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
31,0,21,31,37938,38456,38456,38497,0,2,1,0,0,0,0,0,0,0,38497,38585,1,0,0,0,
32,0,13,32,38588,39758,39758,39803,0,2,1,0,0,0,0,0,0,0,39803,39891,1,0,0,0,
33,1,16,33,39894,40645,40645,41202,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,16,34,41325,41867,41867,41904,0,0,0,1,0,0,0,0,0,0,41904,42000,1,0,0,0,
35,0,19,35,42003,43027,43027,43086,0,4,1,0,0,0,0,0,0,0,43086,43175,1,0,0,0,
36,0,18,36,43178,44134,44134,44180,0,2,0,1,0,0,0,0,0,0,44180,44255,1,0,0,0,
37,0,0,37,44258,45159,45159,45204,0,8,0,1,0,0,0,0,0,0,45204,45286,1,0,0,0,
38,0,3,38,45289,46384,46384,46440,0,0,1,0,0,0,0,0,0,0,46440,46529,1,0,0,0,
39,0,6,39,46532,47582,47582,47633,0,2,0,1,0,0,0,0,0,0,47633,47710,1,0,0,0,
40,0,19,40,47713,48665,48665,48751,0,4,1,0,0,0,0,0,0,0,48751,48845,1,0,0,0,
41,0,1,41,48848,49868,49868,50259,0,6,1,0,0,0,0,0,0,0,50259,50351,1,0,0,0,
42,0,15,42,50354,51353,51353,51605,0,8,1,0,0,0,0,0,0,0,51605,51705,0,1,51705,51725,
43,0,9,43,51728,52784,52784,52837,0,2,1,0,0,0,0,0,0,0,52837,52919,1,0,0,0,
44,0,23,44,52922,53890,53890,53947,0,4,1,0,0,0,0,0,0,0,53947,54026,1,0,0,0,
45,0,6,45,54029,55014,55014,55060,0,4,0,1,0,0,0,0,0,0,55060,55144,1,0,0,0,
46,1,17,46,55147,56320,56320,56353,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
47,0,5,47,56476,56484,56484,56572,0,0,1,0,0,0,0,0,0,0,56572,56672,0,1,56672,56685,
48,0,4,48,56688,57918,57918,57955,0,2,0,1,0,0,0,0,0,0,57955,58037,1,0,0,0,
49,0,20,49,58040,59105,59105,59153,0,4,0,1,0,0,0,0,0,0,59153,59241,1,0,0,0,
50,1,11,50,59244,60233,60233,60277,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
51,0,9,51,60400,60587,60587,60614,0,0,1,0,0,0,0,0,0,0,60614,60714,0,1,60714,60755,
52,0,13,52,60758,61787,61787,61834,0,2,1,0,0,0,0,0,0,0,61834,61930,1,0,0,0,
53,0,4,53,61933,62944,62944,62986,0,6,0,1,0,0,0,0,0,0,62986,63073,1,0,0,0,
54,1,23,54,63076,63987,63987,64031,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,14,55,64154,65206,65206,65255,0,4,0,1,0,0,0,0,0,0,65255,65344,1,0,0,0,
56,0,21,56,65347,66494,66494,66532,0,2,1,0,0,0,0,0,0,0,66532,66626,1,0,0,0,
57,0,21,57,66629,67728,67728,67948,0,6,1,0,0,0,0,0,0,0,67948,68046,1,0,0,0,
58,0,22,58,68049,69089,69089,69133,0,2,0,1,0,0,0,0,0,0,69133,69227,1,0,0,0,
59,0,16,59,69230,70309,70309,70346,0,2,0,1,0,0,0,0,0,0,70346,70434,1,0,0,0,
60,0,20,60,70437,71397,71397,71437,0,2,0,1,0,0,0,0,0,0,71437,71518,1,0,0,0,
61,0,1,61,71521,72655,72655,72918,0,8,1,0,0,0,0,0,0,0,72918,73008,1,0,0,0,
62,0,22,62,73011,74204,74204,74467,0,12,0,1,0,0,0,0,0,0,74467,74567,0,1,74567,74571,
63,0,2,63,74574,75559,75559,75596,0,2,0,1,0,0,0,0,0,0,75596,75684,1,0,0,0,
64,0,15,64,75687,76734,76734,76831,0,6,1,0,0,0,0,0,0,0,76831,76923,1,0,0,0,
65,0,3,65,76926,78063,78063,78110,0,4,1,0,0,0,0,0,0,0,78110,78196,1,0,0,0,
66,0,23,66,78199,79243,79243,79298,0,2,1,0,0,0,0,0,0,0,79298,79387,1,0,0,0,
67,0,18,67,79390,80536,80536,80590,0,4,0,1,0,0,0,0,0,0,80590,80676,1,0,0,0,
68,0,10,68,80679,81787,81787,81832,0,4,0,1,0,0,0,0,0,0,81832,81919,1,0,0,0,
69,0,22,69,81922,83042,83042,83096,0,6,0,1,0,0,0,0,0,0,83096,83183,1,0,0,0,
70,0,10,70,83186,84263,84263,84722,0,6,0,1,0,0,0,0,0,0,84722,84812,1,0,0,0,
71,0,2,71,84815,85764,85764,85808,0,2,0,1,0,0,0,0,0,0,85808,85890,1,0,0,0,
72,1,15,72,85893,86953,86953,87198,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
73,0,3,73,87321,87532,87532,87624,0,0,1,0,0,0,0,0,0,0,87624,87724,0,1,87724,87792,
74,0,6,74,87795,88937,88937,88984,0,4,0,1,0,0,0,0,0,0,88984,89067,1,0,0,0,
75,0,14,75,89070,90205,90205,90241,0,0,0,1,0,0,0,0,0,0,90241,90325,1,0,0,0,
76,0,2,76,90328,91479,91479,91514,0,2,0,1,0,0,0,0,0,0,91514,91601,1,0,0,0,
77,0,6,77,91604,92769,92769,92805,0,4,0,1,0,0,0,0,0,0,92805,92887,1,0,0,0,
78,0,20,78,92890,93909,93909,93950,0,2,0,1,0,0,0,0,0,0,93950,94035,1,0,0,0,
79,0,17,79,94038,94998,94998,95224,0,8,1,0,0,0,0,0,0,0,95224,95314,1,0,0,0,
80,0,22,80,95317,96386,96386,96565,0,6,0,1,0,0,0,0,0,0,96565,96663,1,0,0,0,
81,0,2,81,96666,97847,97847,97893,0,4,0,1,0,0,0,0,0,0,97893,97993,0,1,97993,97996,
82,0,4,82,97999,98807,98807,98848,0,2,0,1,0,0,0,0,0,0,98848,98930,1,0,0,0,
83,0,9,83,98933,99937,99937,100012,0,6,1,0,0,0,0,0,0,0,100012,100101,1,0,0,0,
84,0,7,84,100104,101207,101207,101268,0,8,1,0,0,0,0,0,0,0,101268,101356,1,0,0,0,
85,0,4,85,101359,102413,102413,102448,0,0,0,1,0,0,0,0,0,0,102448,102536,1,0,0,0,
86,1,15,86,102539,103643,103643,103683,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
87,0,20,87,103806,103986,103986,104006,0,0,0,1,0,0,0,0,0,0,104006,104101,1,0,0,0,
88,0,8,88,104104,105447,105447,105480,0,2,0,1,0,0,0,0,0,0,105480,105580,0,1,105580,105603,
89,0,2,89,105606,106686,106686,106715,0,0,0,1,0,0,0,0,0,0,106715,106802,1,0,0,0,
90,0,10,90,106805,107887,107887,107917,0,2,0,1,0,0,0,0,0,0,107917,108009,1,0,0,0,
91,1,1,91,108012,109043,109043,109095,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
92,0,13,92,109218,109387,109387,109439,0,2,1,0,0,0,0,0,0,0,109439,109539,0,1,109539,109551,
93,0,7,93,109554,110707,110707,110763,0,4,1,0,0,0,0,0,0,0,110763,110862,1,0,0,0,
94,0,5,94,110865,112002,112002,112060,0,2,1,0,0,0,0,0,0,0,112060,112149,1,0,0,0,
95,0,6,95,112152,113099,113099,113146,0,4,0,1,0,0,0,0,0,0,113146,113233,1,0,0,0,
96,0,14,96,113236,114337,114337,114371,0,2,0,1,0,0,0,0,0,0,114371,114462,1,0,0,0,
97,0,19,97,114465,115559,115559,115608,0,2,1,0,0,0,0,0,0,0,115608,115708,0,1,115708,115720,
98,1,19,98,115723,116716,116716,116755,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
99,0,19,99,116878,117558,117558,117610,0,2,1,0,0,0,0,0,0,0,117610,117710,0,1,117710,117733,
100,0,1,100,117736,118781,118781,118844,0,4,1,0,0,0,0,0,0,0,118844,118944,0,1,118944,118952,
101,0,22,101,118955,120025,120025,120063,0,2,0,1,0,0,0,0,0,0,120063,120152,1,0,0,0,
102,0,17,102,120155,121104,121104,121166,0,6,1,0,0,0,0,0,0,0,121166,121266,0,1,121266,121284,
103,0,0,103,121287,122252,122252,122298,0,8,0,1,0,0,0,0,0,0,122298,122383,1,0,0,0,
104,0,23,104,122386,123385,123385,123443,0,4,1,0,0,0,0,0,0,0,123443,123542,1,0,0,0,
105,0,0,105,123545,124472,124472,124519,0,2,0,1,0,0,0,0,0,0,124519,124612,1,0,0,0,
106,0,13,106,124615,125548,125548,125635,0,4,1,0,0,0,0,0,0,0,125635,125735,0,1,125735,125740,
107,0,19,107,125743,126692,126692,126736,0,4,1,0,0,0,0,0,0,0,126736,126832,1,0,0,0,
108,0,21,108,126835,127797,127797,128060,0,10,1,0,0,0,0,0,0,0,128060,128160,0,1,128160,128161,
109,0,11,109,128164,129279,129279,129343,0,4,1,0,0,0,0,0,0,0,129343,129438,1,0,0,0,
110,0,1,110,129441,130481,130481,130528,0,4,1,0,0,0,0,0,0,0,130528,130622,1,0,0,0,
111,0,2,111,130625,131556,131556,131593,0,2,0,1,0,0,0,0,0,0,131593,131687,1,0,0,0,
112,0,10,112,131690,132694,132694,132738,0,4,0,1,0,0,0,0,0,0,132738,132827,1,0,0,0,
113,0,13,113,132830,133823,133823,133884,0,4,1,0,0,0,0,0,0,0,133884,133979,1,0,0,0,
114,0,16,114,133982,134986,134986,135057,0,6,0,1,0,0,0,0,0,0,135057,135145,1,0,0,0,
115,0,16,115,135148,136188,136188,136229,0,4,0,1,0,0,0,0,0,0,136229,136313,1,0,0,0,
116,0,14,116,136316,137773,137773,137817,0,4,0,1,0,0,0,0,0,0,137817,137914,1,0,0,0,
117,0,22,117,137917,138898,138898,138934,0,0,0,1,0,0,0,0,0,0,138934,139034,0,1,139034,139035,
118,0,20,118,139038,140031,140031,140082,0,2,0,1,0,0,0,0,0,0,140082,140182,0,1,140182,140184,
119,0,1,119,140187,141091,141091,141154,0,4,1,0,0,0,0,0,0,0,141154,141241,1,0,0,0,
120,0,9,120,141244,142307,142307,142365,0,4,1,0,0,0,0,0,0,0,142365,142457,1,0,0,0,
121,0,14,121,142460,143380,143380,143428,0,4,0,1,0,0,0,0,0,0,143428,143528,0,1,143528,143541,
122,0,12,122,143544,144460,144460,144501,0,2,0,1,0,0,0,0,0,0,144501,144601,1,0,0,0,
123,0,5,123,144604,145490,145490,145559,0,4,1,0,0,0,0,0,0,0,145559,145650,1,0,0,0,
124,0,4,124,145653,146659,146659,146683,0,0,0,1,0,0,0,0,0,0,146683,146777,1,0,0,0,
125,0,3,125,146780,147695,147695,147915,0,4,1,0,0,0,0,0,0,0,147915,148015,0,1,148015,148056,
126,0,20,126,148059,149011,149011,149042,0,0,0,1,0,0,0,0,0,0,149042,149135,1,0,0,0,
127,0,3,127,149138,150034,150034,150091,0,6,1,0,0,0,0,0,0,0,150091,150184,1,0,0,0,
128,0,23,128,150187,151107,151107,151185,0,4,1,0,0,0,0,0,0,0,151185,151281,1,0,0,0,
129,0,20,129,151284,152726,152726,152773,0,2,0,1,0,0,0,0,0,0,152773,152862,1,0,0,0,
130,0,11,130,152865,155421,155421,155478,0,0,1,0,0,0,0,0,0,0,155478,155578,1,0,0,0,
131,0,0,131,155581,156521,156521,156558,0,2,0,1,0,0,0,0,0,0,156558,156649,1,0,0,0,
132,0,1,132,156652,157560,157560,157649,0,2,1,0,0,0,0,0,0,0,157649,157749,0,1,157749,157750,
133,0,14,133,157753,158617,158617,158663,0,4,0,1,0,0,0,0,0,0,158663,158756,1,0,0,0,
134,0,12,134,158759,159710,159710,159761,0,4,0,1,0,0,0,0,0,0,159761,159861,0,1,159861,159865,
135,0,18,135,159868,160807,160807,160856,0,4,0,1,0,0,0,0,0,0,160856,160949,1,0,0,0,
136,0,22,136,160952,161929,161929,161984,0,4,0,1,0,0,0,0,0,0,161984,162084,1,0,0,0,
137,0,8,137,162087,162991,162991,163040,0,6,0,1,0,0,0,0,0,0,163040,163125,1,0,0,0,
138,0,15,138,163128,164092,164092,164157,0,4,1,0,0,0,0,0,0,0,164157,164248,1,0,0,0,
139,0,4,139,164251,165154,165154,165209,0,4,0,1,0,0,0,0,0,0,165209,165300,1,0,0,0,
140,0,10,140,165303,166194,166194,166247,0,4,0,1,0,0,0,0,0,0,166247,166333,1,0,0,0,
141,0,9,141,166336,167325,167325,167381,0,4,1,0,0,0,0,0,0,0,167381,167473,1,0,0,0,
142,0,17,142,167476,168329,168329,168410,0,2,1,0,0,0,0,0,0,0,168410,168510,0,1,168510,168513,
143,0,12,143,168516,170493,170493,170545,0,4,0,1,0,0,0,0,0,0,170545,170645,0,1,170645,170667,
144,0,23,144,170670,172193,172193,172232,0,0,1,0,0,0,0,0,0,0,172232,172325,1,0,0,0,
145,0,10,145,172328,173224,173224,173271,0,6,0,1,0,0,0,0,0,0,173271,173359,1,0,0,0,
146,0,16,146,173362,174507,174507,174550,0,2,0,1,0,0,0,0,0,0,174550,174646,1,0,0,0,
147,0,19,147,174649,175683,175683,175717,0,0,1,0,0,0,0,0,0,0,175717,175817,0,1,175817,175829,
148,0,17,148,175832,177387,177387,177418,0,0,1,0,0,0,0,0,0,0,177418,177518,0,1,177518,177585,
149,0,2,149,177588,178539,178539,178606,0,2,0,1,0,0,0,0,0,0,178606,178706,0,1,178706,178710,
150,0,13,150,178713,179787,179787,179836,0,0,1,0,0,0,0,0,0,0,179836,179936,0,1,179936,179938,
151,0,7,151,179941,181520,181520,181570,0,2,1,0,0,0,0,0,0,0,181570,181668,1,0,0,0,
152,0,5,152,181671,182809,182809,182869,0,4,1,0,0,0,0,0,0,0,182869,182969,0,1,182969,182982,
153,0,13,153,182985,183882,183882,184142,0,0,1,0,0,0,0,0,0,0,184142,184242,0,1,184242,184285,
154,0,8,154,184288,185120,185120,185157,0,0,0,1,0,0,0,0,0,0,185157,185257,0,1,185257,185258,
