STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,18-Nov-2019
Time,9:8
Box Index,1
ExptType,0
SessionRecord,31

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,99
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
163,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-6)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,0,0,1003,1120,1120,1162,0,2,1,0,0,0,0,0,0,0,1162,1262,0,1,1262,1285,
1,0,24,1,1288,2072,2072,2117,0,0,1,0,0,0,0,0,0,0,2117,2207,1,0,0,0,
2,0,26,2,2210,5156,5156,5194,0,0,1,0,0,0,0,0,0,0,5194,5294,1,0,0,0,
3,0,23,3,5297,7422,7422,7452,0,2,0,1,0,0,0,0,0,0,7452,7538,1,0,0,0,
4,0,0,4,7541,9192,9192,9230,0,0,1,0,0,0,0,0,0,0,9230,9330,0,1,9330,9342,
5,0,11,5,9345,11004,11004,11035,0,0,0,1,0,0,0,0,0,0,11035,11130,1,0,0,0,
6,0,22,6,11133,12869,12869,12933,0,0,1,0,0,0,0,0,0,0,12933,13027,1,0,0,0,
7,0,16,7,13030,15398,15398,15436,0,0,1,0,0,0,0,0,0,0,15436,15536,0,1,15536,15544,
8,0,28,8,15547,17347,17347,17387,0,0,1,0,0,0,0,0,0,0,17387,17487,0,1,17487,17505,
9,1,17,9,17508,19205,19205,19237,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,30,10,19670,19806,19806,19861,0,2,1,0,0,0,0,0,0,0,19861,19961,0,1,19961,19973,
11,0,14,11,19976,21466,21466,21508,0,4,1,0,0,0,0,0,0,0,21508,21608,0,1,21608,21610,
12,0,4,12,21613,23471,23471,23492,0,0,1,0,0,0,0,0,0,0,23492,23584,1,0,0,0,
13,0,17,13,23587,25180,25180,25220,0,6,0,1,0,0,0,0,0,0,25220,25300,1,0,0,0,
14,1,12,14,25303,27073,27073,27097,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,8,15,27530,27633,27633,27654,0,0,1,0,0,0,0,0,0,0,27654,27754,0,1,27754,27773,
16,0,23,16,27776,29452,29452,29505,0,2,0,1,0,0,0,0,0,0,29505,29595,1,0,0,0,
17,0,11,17,29598,31089,31089,31128,0,0,0,1,0,0,0,0,0,0,31128,31215,1,0,0,0,
18,0,3,18,31218,32796,32796,32829,0,0,0,1,0,0,0,0,0,0,32829,32917,1,0,0,0,
19,0,24,19,32920,34257,34257,34304,0,0,1,0,0,0,0,0,0,0,34304,34397,1,0,0,0,
20,0,12,20,34400,35976,35976,36070,0,0,1,0,0,0,0,0,0,0,36070,36170,0,1,36170,36212,
21,0,12,21,36215,37926,37926,37957,0,4,1,0,0,0,0,0,0,0,37957,38055,1,0,0,0,
22,1,7,22,38058,39592,39592,39622,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,0,4,23,40055,40179,40179,40315,0,6,1,0,0,0,0,0,0,0,40315,40415,0,1,40415,40520,
24,0,1,24,40523,42700,42700,42779,0,2,0,1,0,0,0,0,0,0,42779,42879,0,1,42879,42883,
25,0,25,25,42886,44371,44371,44402,0,6,0,1,0,0,0,0,0,0,44402,44487,1,0,0,0,
26,0,2,26,44490,45923,45923,45977,0,2,1,0,0,0,0,0,0,0,45977,46076,1,0,0,0,
27,0,27,27,46079,47737,47737,47843,0,2,0,1,0,0,0,0,0,0,47843,47931,1,0,0,0,
28,1,22,28,47934,50115,50115,50190,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
29,0,14,29,50623,51041,51041,51098,0,0,1,0,0,0,0,0,0,0,51098,51198,0,1,51198,51245,
30,0,26,30,51248,52973,52973,53024,0,0,1,0,0,0,0,0,0,0,53024,53120,1,0,0,0,
31,0,24,31,53123,54778,54778,54849,0,0,1,0,0,0,0,0,0,0,54849,54941,1,0,0,0,
32,0,23,32,54944,56318,56318,56342,0,0,0,1,0,0,0,0,0,0,56342,56427,1,0,0,0,
33,0,27,33,56430,58039,58039,58059,0,2,0,1,0,0,0,0,0,0,58059,58153,1,0,0,0,
34,1,24,34,58156,59595,59595,59625,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
35,0,26,35,60058,60108,60108,60159,0,0,1,0,0,0,0,0,0,0,60159,60259,0,1,60259,60284,
36,0,16,36,60287,61777,61777,61825,0,0,1,0,0,0,0,0,0,0,61825,61924,1,0,0,0,
37,1,18,37,61927,63425,63425,63455,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
38,0,14,38,63888,63966,63966,64010,0,2,1,0,0,0,0,0,0,0,64010,64110,0,1,64110,64135,
39,0,18,39,64138,65643,65643,65683,0,0,1,0,0,0,0,0,0,0,65683,65783,0,1,65783,65821,
40,0,26,40,65824,67421,67421,67481,0,2,1,0,0,0,0,0,0,0,67481,67581,0,1,67581,67589,
41,0,16,41,67592,69116,69116,69172,0,2,1,0,0,0,0,0,0,0,69172,69272,0,1,69272,69295,
42,0,11,42,69298,70874,70874,70914,0,0,0,1,0,0,0,0,0,0,70914,71014,0,1,71014,71056,
43,0,23,43,71059,71954,71954,71990,0,0,0,1,0,0,0,0,0,0,71990,72090,0,1,72090,72091,
44,0,15,44,72094,73581,73581,73617,0,2,0,1,0,0,0,0,0,0,73617,73717,0,1,73717,73723,
45,0,5,45,73726,75445,75445,75483,0,0,0,1,0,0,0,0,0,0,75483,75581,1,0,0,0,
46,0,29,46,75584,77215,77215,77248,0,0,0,1,0,0,0,0,0,0,77248,77340,1,0,0,0,
47,0,17,47,77343,79146,79146,79203,0,0,0,1,0,0,0,0,0,0,79203,79299,1,0,0,0,
48,0,15,48,79302,80741,80741,80781,0,0,0,1,0,0,0,0,0,0,80781,80878,1,0,0,0,
49,0,25,49,80881,82462,82462,82492,0,0,0,1,0,0,0,0,0,0,82492,82584,1,0,0,0,
50,0,13,50,82587,83941,83941,84012,0,0,0,1,0,0,0,0,0,0,84012,84106,1,0,0,0,
51,0,23,51,84109,85755,85755,85796,0,0,0,1,0,0,0,0,0,0,85796,85896,0,1,85896,85907,
52,0,25,52,85910,87321,87321,87345,0,0,0,1,0,0,0,0,0,0,87345,87440,1,0,0,0,
53,0,25,53,87443,88594,88594,88640,0,0,0,1,0,0,0,0,0,0,88640,88730,1,0,0,0,
54,1,0,54,88733,90237,90237,90305,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,6,55,90738,90794,90794,90849,0,2,1,0,0,0,0,0,0,0,90849,90949,0,1,90949,91030,
56,0,11,56,91033,92509,92509,92555,0,0,0,1,0,0,0,0,0,0,92555,92645,1,0,0,0,
57,0,9,57,92648,94000,94000,94035,0,0,0,1,0,0,0,0,0,0,94035,94135,0,1,94135,94136,
58,0,14,58,94139,95708,95708,95745,0,0,1,0,0,0,0,0,0,0,95745,95841,1,0,0,0,
59,0,7,59,95844,97369,97369,97416,0,2,0,1,0,0,0,0,0,0,97416,97507,1,0,0,0,
60,0,20,60,97510,98627,98627,98682,0,0,1,0,0,0,0,0,0,0,98682,98778,1,0,0,0,
61,0,5,61,98781,100525,100525,100542,0,0,0,1,0,0,0,0,0,0,100542,100637,1,0,0,0,
62,0,22,62,100640,102043,102043,102099,0,2,1,0,0,0,0,0,0,0,102099,102199,0,1,102199,102209,
63,0,25,63,102212,103345,103345,103385,0,0,0,1,0,0,0,0,0,0,103385,103484,1,0,0,0,
64,0,8,64,103487,104875,104875,104938,0,2,1,0,0,0,0,0,0,0,104938,105038,0,1,105038,105049,
65,0,29,65,105052,106825,106825,106869,0,4,0,1,0,0,0,0,0,0,106869,106956,1,0,0,0,
66,0,12,66,106959,108573,108573,108623,0,2,1,0,0,0,0,0,0,0,108623,108718,1,0,0,0,
67,0,22,67,108721,110325,110325,110384,0,0,1,0,0,0,0,0,0,0,110384,110481,1,0,0,0,
68,0,0,68,110484,112169,112169,112188,0,0,1,0,0,0,0,0,0,0,112188,112288,0,1,112288,112294,
69,0,29,69,112297,113796,113796,113831,0,2,0,1,0,0,0,0,0,0,113831,113918,1,0,0,0,
70,0,3,70,113921,115598,115598,115629,0,2,0,1,0,0,0,0,0,0,115629,115720,1,0,0,0,
71,0,28,71,115723,117340,117340,117395,0,2,1,0,0,0,0,0,0,0,117395,117495,0,1,117495,117504,
72,0,18,72,117507,119172,119172,119194,0,0,1,0,0,0,0,0,0,0,119194,119294,0,1,119294,119300,
73,1,24,73,119303,120711,120711,120732,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
74,0,15,74,121165,121362,121362,121396,0,0,0,1,0,0,0,0,0,0,121396,121496,0,1,121496,121598,
75,0,22,75,121601,122972,122972,123021,0,0,1,0,0,0,0,0,0,0,123021,123118,1,0,0,0,
76,0,3,76,123121,124730,124730,124771,0,0,0,1,0,0,0,0,0,0,124771,124864,1,0,0,0,
77,0,10,77,124867,126794,126794,126827,0,2,1,0,0,0,0,0,0,0,126827,126921,1,0,0,0,
78,0,5,78,126924,128521,128521,128557,0,0,0,1,0,0,0,0,0,0,128557,128657,0,1,128657,128660,
79,0,21,79,128663,130201,130201,130238,0,0,0,1,0,0,0,0,0,0,130238,130331,1,0,0,0,
80,0,6,80,130334,131859,131859,131900,0,0,1,0,0,0,0,0,0,0,131900,132000,0,1,132000,132008,
81,0,20,81,132011,133500,133500,133543,0,4,1,0,0,0,0,0,0,0,133543,133637,1,0,0,0,
82,0,2,82,133640,135106,135106,135158,0,0,1,0,0,0,0,0,0,0,135158,135258,0,1,135258,135264,
83,1,22,83,135267,136978,136978,137018,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
84,1,5,84,137451,137654,137654,137683,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,0,13,85,138116,138355,138355,138392,0,0,0,1,0,0,0,0,0,0,138392,138492,0,1,138492,138540,
86,0,6,86,138543,140371,140371,140410,0,2,1,0,0,0,0,0,0,0,140410,140510,0,1,140510,140511,
87,1,30,87,140514,141950,141950,142003,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
88,0,3,88,142436,142880,142880,142937,0,4,0,1,0,0,0,0,0,0,142937,143026,1,0,0,0,
89,0,26,89,143029,144564,144564,144729,0,2,1,0,0,0,0,0,0,0,144729,144829,0,1,144829,144839,
90,0,13,90,144842,146545,146545,146594,0,0,0,1,0,0,0,0,0,0,146594,146690,1,0,0,0,
91,0,4,91,146693,148178,148178,148217,0,4,1,0,0,0,0,0,0,0,148217,148317,0,1,148317,148322,
92,0,28,92,148325,150197,150197,150376,0,4,1,0,0,0,0,0,0,0,150376,150476,0,1,150476,150602,
93,0,4,93,150605,152053,152053,152100,0,0,1,0,0,0,0,0,0,0,152100,152200,0,1,152200,152201,
94,0,1,94,152204,153716,153716,153747,0,0,0,1,0,0,0,0,0,0,153747,153844,1,0,0,0,
95,0,29,95,153847,155439,155439,155479,0,2,0,1,0,0,0,0,0,0,155479,155572,1,0,0,0,
96,0,21,96,155575,156981,156981,157021,0,0,0,1,0,0,0,0,0,0,157021,157117,1,0,0,0,
97,0,11,97,157120,158647,158647,158715,0,0,0,1,0,0,0,0,0,0,158715,158815,0,1,158815,158882,
98,0,19,98,158885,160331,160331,160375,0,0,0,1,0,0,0,0,0,0,160375,160475,0,1,160475,160504,
99,0,0,99,160507,162140,162140,162173,0,0,1,0,0,0,0,0,0,0,162173,162272,1,0,0,0,
100,0,19,100,162275,163786,163786,163822,0,2,0,1,0,0,0,0,0,0,163822,163922,0,1,163922,163964,
101,1,19,101,163967,165369,165369,165391,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,0,27,102,165824,166034,166034,166085,0,2,0,1,0,0,0,0,0,0,166085,166185,0,1,166185,166191,
103,0,1,103,166194,167667,167667,167696,0,0,0,1,0,0,0,0,0,0,167696,167796,0,1,167796,167797,
104,0,13,104,167800,169606,169606,169652,0,2,0,1,0,0,0,0,0,0,169652,169752,0,1,169752,169757,
105,0,27,105,169760,171106,171106,171363,0,4,0,1,0,0,0,0,0,0,171363,171463,0,1,171463,171471,
106,2,18,106,171474,172871,172871,173871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
107,2,10,107,173874,182619,182619,183619,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
108,0,28,108,183622,184224,184224,184264,0,2,1,0,0,0,0,0,0,0,184264,184364,0,1,184364,184390,
109,0,23,109,184393,185690,185690,185743,0,2,0,1,0,0,0,0,0,0,185743,185843,0,1,185843,185858,
110,0,9,110,185861,187550,187550,187585,0,0,0,1,0,0,0,0,0,0,187585,187685,0,1,187685,187690,
111,0,28,111,187693,189044,189044,189095,0,2,1,0,0,0,0,0,0,0,189095,189195,0,1,189195,189214,
112,0,31,112,189217,191765,191765,191790,0,0,0,1,0,0,0,0,0,0,191790,191885,1,0,0,0,
113,128,11,113,191888,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
