STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,13-Nov-2019
Time,12:24
Box Index,1
ExptType,0
SessionRecord,28

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,125
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
149,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,5,0,1003,1344,1344,1377,0,0,0,1,0,0,0,0,0,0,1377,1477,0,1,1477,1478,
1,0,19,1,1481,4412,4412,4685,0,0,0,1,0,0,0,0,0,0,4685,4779,1,0,0,0,
2,0,3,2,4782,6740,6740,6807,0,0,0,1,0,0,0,0,0,0,6807,6907,0,1,6907,6908,
3,0,24,3,6911,9038,9038,9113,0,0,1,0,0,0,0,0,0,0,9113,9213,0,1,9213,9220,
4,0,2,4,9223,11083,11083,11143,0,0,1,0,0,0,0,0,0,0,11143,11243,0,1,11243,11248,
5,0,10,5,11251,12750,12750,13013,0,0,1,0,0,0,0,0,0,0,13013,13113,0,1,13113,13134,
6,0,17,6,13137,14459,14459,14745,0,2,0,1,0,0,0,0,0,0,14745,14843,1,0,0,0,
7,0,13,7,14846,16313,16313,16440,0,0,0,1,0,0,0,0,0,0,16440,16537,1,0,0,0,
8,1,2,8,16540,18132,18132,18152,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,21,9,18655,18886,18886,19102,0,6,0,1,0,0,0,0,0,0,19102,19199,1,0,0,0,
10,0,12,10,19202,20771,20771,21104,0,2,1,0,0,0,0,0,0,0,21104,21204,0,1,21204,21219,
11,0,25,11,21222,22750,22750,22783,0,0,0,1,0,0,0,0,0,0,22783,22872,1,0,0,0,
12,0,24,12,22875,24310,24310,24366,0,0,1,0,0,0,0,0,0,0,24366,24466,0,1,24466,24470,
13,0,22,13,24473,26119,26119,26224,0,2,1,0,0,0,0,0,0,0,26224,26324,0,1,26324,26343,
14,0,9,14,26346,28124,28124,28149,0,0,0,1,0,0,0,0,0,0,28149,28246,1,0,0,0,
15,0,14,15,28249,30076,30076,30101,0,0,1,0,0,0,0,0,0,0,30101,30198,1,0,0,0,
16,0,11,16,30201,31475,31475,31651,0,4,0,1,0,0,0,0,0,0,31651,31742,1,0,0,0,
17,1,27,17,31745,33487,33487,33608,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,0,6,18,34111,34175,34175,34237,0,4,1,0,0,0,0,0,0,0,34237,34337,0,1,34337,34359,
19,0,4,19,34362,35806,35806,35867,0,4,1,0,0,0,0,0,0,0,35867,35967,0,1,35967,35996,
20,0,9,20,35999,37428,37428,37496,0,0,0,1,0,0,0,0,0,0,37496,37592,1,0,0,0,
21,0,4,21,37595,38884,38884,38974,0,0,1,0,0,0,0,0,0,0,38974,39074,0,1,39074,39078,
22,0,10,22,39081,40551,40551,40602,0,2,1,0,0,0,0,0,0,0,40602,40702,0,1,40702,40709,
23,0,25,23,40712,42008,42008,42322,0,2,0,1,0,0,0,0,0,0,42322,42420,1,0,0,0,
24,0,5,24,42423,43755,43755,43807,0,2,0,1,0,0,0,0,0,0,43807,43902,1,0,0,0,
25,0,21,25,43905,45437,45437,45484,0,0,0,1,0,0,0,0,0,0,45484,45575,1,0,0,0,
26,0,1,26,45578,46957,46957,47079,0,0,0,1,0,0,0,0,0,0,47079,47177,1,0,0,0,
27,0,27,27,47180,48675,48675,48785,0,2,0,1,0,0,0,0,0,0,48785,48885,0,1,48885,48887,
28,0,25,28,48890,50253,50253,50315,0,0,0,1,0,0,0,0,0,0,50315,50413,1,0,0,0,
29,0,8,29,50416,51881,51881,51929,0,0,1,0,0,0,0,0,0,0,51929,52029,0,1,52029,52036,
30,0,19,30,52039,53457,53457,53573,0,4,0,1,0,0,0,0,0,0,53573,53673,0,1,53673,53675,
31,0,20,31,53678,54934,54934,55000,0,2,1,0,0,0,0,0,0,0,55000,55100,0,1,55100,55107,
32,0,24,32,55110,56687,56687,56743,0,6,1,0,0,0,0,0,0,0,56743,56843,0,1,56843,56845,
33,1,26,33,56848,58222,58222,58280,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,15,34,58783,58955,58955,59012,0,2,0,1,0,0,0,0,0,0,59012,59108,1,0,0,0,
35,0,25,35,59111,60533,60533,60624,0,2,0,1,0,0,0,0,0,0,60624,60721,1,0,0,0,
36,0,24,36,60724,62100,62100,62173,0,0,1,0,0,0,0,0,0,0,62173,62273,0,1,62273,62274,
37,0,11,37,62277,63483,63483,63611,0,0,0,1,0,0,0,0,0,0,63611,63711,0,1,63711,63715,
38,0,13,38,63718,65043,65043,65168,0,2,0,1,0,0,0,0,0,0,65168,65260,1,0,0,0,
39,0,6,39,65263,66675,66675,66805,0,0,1,0,0,0,0,0,0,0,66805,66905,0,1,66905,66923,
40,0,8,40,66926,68369,68369,68458,0,0,1,0,0,0,0,0,0,0,68458,68558,0,1,68558,68559,
41,0,20,41,68562,69750,69750,69816,0,0,1,0,0,0,0,0,0,0,69816,69916,0,1,69916,69925,
42,0,26,42,69928,71278,71278,71351,0,0,1,0,0,0,0,0,0,0,71351,71449,1,0,0,0,
43,0,16,43,71452,72717,72717,72833,0,4,1,0,0,0,0,0,0,0,72833,72933,0,1,72933,72939,
44,0,14,44,72942,74502,74502,74650,0,2,1,0,0,0,0,0,0,0,74650,74750,0,1,74750,74757,
45,0,22,45,74760,76200,76200,76289,0,2,1,0,0,0,0,0,0,0,76289,76389,0,1,76389,76394,
46,0,3,46,76397,77596,77596,77869,0,0,0,1,0,0,0,0,0,0,77869,77965,1,0,0,0,
47,0,21,47,77968,79298,79298,79442,0,0,0,1,0,0,0,0,0,0,79442,79542,0,1,79542,79549,
48,0,21,48,79552,80853,80853,80925,0,2,0,1,0,0,0,0,0,0,80925,81023,1,0,0,0,
49,0,15,49,81026,82472,82472,82611,0,4,0,1,0,0,0,0,0,0,82611,82711,0,1,82711,82717,
50,0,27,50,82720,84309,84309,84399,0,4,0,1,0,0,0,0,0,0,84399,84495,1,0,0,0,
51,0,12,51,84498,85821,85821,85876,0,0,1,0,0,0,0,0,0,0,85876,85976,0,1,85976,85996,
52,0,23,52,85999,87385,87385,87476,0,2,0,1,0,0,0,0,0,0,87476,87576,0,1,87576,87581,
53,0,0,53,87584,88900,88900,88946,0,0,1,0,0,0,0,0,0,0,88946,89046,0,1,89046,89083,
54,0,10,54,89086,90502,90502,90525,0,0,1,0,0,0,0,0,0,0,90525,90625,0,1,90625,90632,
55,0,26,55,90635,91914,91914,92004,0,2,1,0,0,0,0,0,0,0,92004,92104,0,1,92104,92121,
56,1,17,56,92124,93197,93197,93231,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,0,26,57,93734,93918,93918,93991,0,4,1,0,0,0,0,0,0,0,93991,94091,0,1,94091,94126,
58,0,20,58,94129,95108,95108,95753,0,2,1,0,0,0,0,0,0,0,95753,95853,0,1,95853,95885,
59,0,8,59,95888,97006,97006,97046,0,0,1,0,0,0,0,0,0,0,97046,97146,0,1,97146,97171,
60,0,13,60,97174,98210,98210,98333,0,2,0,1,0,0,0,0,0,0,98333,98433,0,1,98433,98439,
61,0,15,61,98442,99707,99707,99747,0,2,0,1,0,0,0,0,0,0,99747,99844,1,0,0,0,
62,0,6,62,99847,101108,101108,101175,0,0,1,0,0,0,0,0,0,0,101175,101275,0,1,101275,101283,
63,0,0,63,101286,102614,102614,102638,0,0,1,0,0,0,0,0,0,0,102638,102738,0,1,102738,102766,
64,0,5,64,102769,104072,104072,104124,0,2,0,1,0,0,0,0,0,0,104124,104224,0,1,104224,104238,
65,0,12,65,104241,105414,105414,105471,0,2,1,0,0,0,0,0,0,0,105471,105571,0,1,105571,105579,
66,0,16,66,105582,106691,106691,106771,0,0,1,0,0,0,0,0,0,0,106771,106871,0,1,106871,106880,
67,0,12,67,106883,108045,108045,108091,0,0,1,0,0,0,0,0,0,0,108091,108191,0,1,108191,108238,
68,0,2,68,108241,109439,109439,109571,0,2,1,0,0,0,0,0,0,0,109571,109671,0,1,109671,109683,
69,0,24,69,109686,110918,110918,110936,0,0,1,0,0,0,0,0,0,0,110936,111036,0,1,111036,111063,
70,0,5,70,111066,112226,112226,112337,0,2,0,1,0,0,0,0,0,0,112337,112437,0,1,112437,112444,
71,0,4,71,112447,113687,113687,113821,0,4,1,0,0,0,0,0,0,0,113821,113921,0,1,113921,113932,
72,1,17,72,113935,115319,115319,115447,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,0,25,73,115950,116006,116006,116095,0,0,0,1,0,0,0,0,0,0,116095,116195,0,1,116195,116203,
74,0,9,74,116206,117436,117436,117492,0,0,0,1,0,0,0,0,0,0,117492,117592,0,1,117592,117597,
75,0,19,75,117600,118895,118895,119056,0,2,0,1,0,0,0,0,0,0,119056,119147,1,0,0,0,
76,1,1,76,119150,120697,120697,120830,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,1,7,77,121333,121350,121350,121373,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,0,7,78,121876,121951,121951,122005,0,2,0,1,0,0,0,0,0,0,122005,122105,0,1,122105,122106,
79,0,20,79,122109,123420,123420,123479,0,0,1,0,0,0,0,0,0,0,123479,123579,0,1,123579,123584,
80,1,1,80,123587,124737,124737,124851,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,0,9,81,125354,125406,125406,125443,0,0,0,1,0,0,0,0,0,0,125443,125543,0,1,125543,125545,
82,0,18,82,125548,126981,126981,127067,0,2,1,0,0,0,0,0,0,0,127067,127167,0,1,127167,127180,
83,0,22,83,127183,128475,128475,128518,0,0,1,0,0,0,0,0,0,0,128518,128618,0,1,128618,128627,
84,0,22,84,128630,129920,129920,129974,0,0,1,0,0,0,0,0,0,0,129974,130074,0,1,130074,130101,
85,0,11,85,130104,131426,131426,131496,0,2,0,1,0,0,0,0,0,0,131496,131596,0,1,131596,131606,
86,0,21,86,131609,133026,133026,133130,0,2,0,1,0,0,0,0,0,0,133130,133230,0,1,133230,133231,
87,0,20,87,133234,134691,134691,134782,0,0,1,0,0,0,0,0,0,0,134782,134882,0,1,134882,134891,
88,0,4,88,134894,136258,136258,136342,0,0,1,0,0,0,0,0,0,0,136342,136442,0,1,136442,136445,
89,1,1,89,136448,137991,137991,138052,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,1,19,90,138555,138572,138572,138598,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,0,23,91,139101,139443,139443,139494,0,0,0,1,0,0,0,0,0,0,139494,139594,0,1,139594,139608,
92,0,16,92,139611,141056,141056,141138,0,4,1,0,0,0,0,0,0,0,141138,141238,0,1,141238,141248,
93,0,3,93,141251,142648,142648,142937,0,2,0,1,0,0,0,0,0,0,142937,143037,0,1,143037,143040,
94,0,11,94,143043,144595,144595,145024,0,2,0,1,0,0,0,0,0,0,145024,145123,1,0,0,0,
95,0,22,95,145126,146686,146686,146743,0,4,1,0,0,0,0,0,0,0,146743,146843,0,1,146843,146857,
96,0,15,96,146860,148216,148216,148265,0,0,0,1,0,0,0,0,0,0,148265,148365,0,1,148365,148374,
97,0,16,97,148377,149788,149788,149810,0,0,1,0,0,0,0,0,0,0,149810,149910,0,1,149910,149938,
98,0,2,98,149941,151231,151231,151296,0,2,1,0,0,0,0,0,0,0,151296,151396,0,1,151396,151420,
99,0,2,99,151423,152848,152848,152906,0,0,1,0,0,0,0,0,0,0,152906,153006,0,1,153006,153018,
100,0,14,100,153021,155068,155068,155095,0,0,1,0,0,0,0,0,0,0,155095,155195,0,1,155195,155216,
101,1,5,101,155219,156347,156347,156395,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
102,0,0,102,156898,157302,157302,157370,0,4,1,0,0,0,0,0,0,0,157370,157470,0,1,157470,157531,
103,1,3,103,157534,158948,158948,158973,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
104,0,23,104,159476,159706,159706,159747,0,2,0,1,0,0,0,0,0,0,159747,159843,1,0,0,0,
105,0,13,105,159846,161199,161199,161285,0,2,0,1,0,0,0,0,0,0,161285,161385,0,1,161385,161386,
106,0,14,106,161389,162698,162698,162767,0,2,1,0,0,0,0,0,0,0,162767,162867,0,1,162867,162873,
107,0,26,107,162876,164272,164272,164357,0,0,1,0,0,0,0,0,0,0,164357,164457,0,1,164457,164473,
108,0,3,108,164476,165883,165883,166312,0,6,0,1,0,0,0,0,0,0,166312,166412,1,0,0,0,
109,0,18,109,166415,167834,167834,167922,0,2,1,0,0,0,0,0,0,0,167922,168022,0,1,168022,168054,
110,0,4,110,168057,169449,169449,169530,0,2,1,0,0,0,0,0,0,0,169530,169630,0,1,169630,169668,
111,0,21,111,169671,170996,170996,171052,0,0,0,1,0,0,0,0,0,0,171052,171152,0,1,171152,171153,
112,0,15,112,171156,172795,172795,172820,0,0,0,1,0,0,0,0,0,0,172820,172920,0,1,172920,172926,
113,0,10,113,172929,174422,174422,174510,0,4,1,0,0,0,0,0,0,0,174510,174610,0,1,174610,174631,
114,0,26,114,174634,176057,176057,176223,0,8,1,0,0,0,0,0,0,0,176223,176323,0,1,176323,176337,
115,0,7,115,176340,177567,177567,177678,0,2,0,1,0,0,0,0,0,0,177678,177778,0,1,177778,177781,
116,0,24,116,177784,179239,179239,179280,0,0,1,0,0,0,0,0,0,0,179280,179380,0,1,179380,179400,
117,0,5,117,179403,180860,180860,181021,0,0,0,1,0,0,0,0,0,0,181021,181121,0,1,181121,181124,
118,0,10,118,181127,182417,182417,182598,0,6,1,0,0,0,0,0,0,0,182598,182698,0,1,182698,182736,
119,1,19,119,182739,184026,184026,184129,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
120,0,8,120,184632,184936,184936,184987,0,2,1,0,0,0,0,0,0,0,184987,185087,0,1,185087,185194,
121,0,19,121,185197,186996,186996,187080,0,0,0,1,0,0,0,0,0,0,187080,187180,0,1,187180,187203,
122,1,27,122,187206,188555,188555,188606,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
123,0,13,123,189109,189140,189140,189169,0,0,0,1,0,0,0,0,0,0,189169,189269,0,1,189269,189290,
124,0,18,124,189293,190828,190828,190892,0,0,1,0,0,0,0,0,0,0,190892,190992,0,1,190992,191037,
125,0,24,125,191040,194681,194681,194758,0,0,1,0,0,0,0,0,0,0,194758,194858,0,1,194858,194889,
126,0,7,126,194892,196166,196166,196372,0,0,0,1,0,0,0,0,0,0,196372,196472,0,1,196472,196486,
127,0,25,127,196489,197827,197827,197859,0,0,0,1,0,0,0,0,0,0,197859,197959,0,1,197959,197964,
128,0,5,128,197967,199368,199368,199421,0,2,0,1,0,0,0,0,0,0,199421,199521,0,1,199521,199562,
129,0,1,129,199565,200924,200924,201002,0,0,0,1,0,0,0,0,0,0,201002,201102,0,1,201102,201106,
130,0,7,130,201109,202357,202357,202471,0,2,0,1,0,0,0,0,0,0,202471,202571,0,1,202571,202589,
131,0,16,131,202592,203801,203801,203921,0,0,1,0,0,0,0,0,0,0,203921,204021,0,1,204021,204042,
132,0,9,132,204045,205469,205469,205551,0,2,0,1,0,0,0,0,0,0,205551,205651,0,1,205651,205665,
133,0,18,133,205668,207142,207142,207277,0,4,1,0,0,0,0,0,0,0,207277,207377,0,1,207377,207387,
134,0,17,134,207390,208690,208690,208792,0,2,0,1,0,0,0,0,0,0,208792,208892,0,1,208892,208893,
135,0,9,135,208896,210092,210092,210163,0,0,0,1,0,0,0,0,0,0,210163,210263,0,1,210263,210270,
136,0,23,136,210273,211625,211625,211815,0,6,0,1,0,0,0,0,0,0,211815,211915,0,1,211915,211930,
137,1,1,137,211933,213050,213050,213105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
138,0,13,138,213608,213979,213979,214111,0,0,0,1,0,0,0,0,0,0,214111,214211,0,1,214211,214230,
139,0,17,139,214233,215454,215454,215505,0,0,0,1,0,0,0,0,0,0,215505,215605,0,1,215605,215629,
140,128,21,140,215632,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
