STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,30-Jan-2020
Time,15:12
Box Index,1
ExptType,0
SessionRecord,96

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,144
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
163,
AutoControl,Index,4,
AC Comment,,T6_shift70 - 1T1D (T70xD120) VT/HZ = 1:1 (Tc-6, Dc-1-8)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,hz1_120,hz2_120,hz3_120,hz4_120,hz5_120,hz7_120,hz8_120,vt1_120,vt2_120,vt3_120,vt4_120,vt5_120,vt7_120,vt8_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
170,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,23,0,1003,1018,1018,1063,0,4,1,0,0,0,0,0,0,0,1063,1163,0,1,1163,1198,
1,0,31,1,1201,3218,3218,3251,0,0,1,0,0,0,0,0,0,0,3251,3351,0,1,3351,3353,
2,0,9,2,3356,5306,5306,5356,0,0,1,0,0,0,0,0,0,0,5356,5456,0,1,5456,5493,
3,0,17,3,5496,7062,7062,7086,0,0,1,0,0,0,0,0,0,0,7086,7186,0,1,7186,7216,
4,0,26,4,7219,8400,8400,8563,0,8,0,1,0,0,0,0,0,0,8563,8662,1,0,0,0,
5,0,24,5,8665,9913,9913,10072,0,8,0,1,0,0,0,0,0,0,10072,10172,0,1,10172,10300,
6,1,20,6,10303,11292,11292,11349,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,8,7,11472,11477,11477,11505,0,2,0,1,0,0,0,0,0,0,11505,11605,0,1,11605,11622,
8,0,21,8,11625,12758,12758,12799,0,2,1,0,0,0,0,0,0,0,12799,12899,0,1,12899,12900,
9,0,19,9,12903,14073,14073,14111,0,2,1,0,0,0,0,0,0,0,14111,14211,0,1,14211,14214,
10,0,13,10,14217,15359,15359,15411,0,2,1,0,0,0,0,0,0,0,15411,15511,0,1,15511,15526,
11,0,29,11,15529,16405,16405,16459,0,2,1,0,0,0,0,0,0,0,16459,16551,1,0,0,0,
12,0,29,12,16554,17712,17712,17759,0,0,1,0,0,0,0,0,0,0,17759,17853,1,0,0,0,
13,1,14,13,17856,18925,18925,19697,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,28,14,19820,19850,19850,19897,0,2,0,1,0,0,0,0,0,0,19897,19997,0,1,19997,20028,
15,0,13,15,20031,21154,21154,21205,0,4,1,0,0,0,0,0,0,0,21205,21305,0,1,21305,21312,
16,0,19,16,21315,22403,22403,22447,0,4,1,0,0,0,0,0,0,0,22447,22538,1,0,0,0,
17,0,17,17,22541,23620,23620,23653,0,4,1,0,0,0,0,0,0,0,23653,23741,1,0,0,0,
18,0,11,18,23744,24918,24918,24955,0,2,1,0,0,0,0,0,0,0,24955,25044,1,0,0,0,
19,0,1,19,25047,26070,26070,26118,0,2,1,0,0,0,0,0,0,0,26118,26209,1,0,0,0,
20,1,22,20,26212,27322,27322,27370,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,0,9,21,27493,27563,27563,27597,0,2,1,0,0,0,0,0,0,0,27597,27697,0,1,27697,27711,
22,1,24,22,27714,28763,28763,28817,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,0,20,23,28940,28971,28971,29001,0,0,0,1,0,0,0,0,0,0,29001,29101,0,1,29101,29115,
24,1,32,24,29118,30246,30246,30307,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,1,10,25,30430,30445,30445,30481,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,1,1,26,30604,30849,30849,30887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
27,0,27,27,31010,31090,31090,31133,0,0,1,0,0,0,0,0,0,0,31133,31233,0,1,31233,31255,
28,0,19,28,31258,32535,32535,32611,0,2,1,0,0,0,0,0,0,0,32611,32710,1,0,0,0,
29,0,11,29,32713,33731,33731,33773,0,4,1,0,0,0,0,0,0,0,33773,33863,1,0,0,0,
30,0,1,30,33866,35181,35181,35231,0,4,1,0,0,0,0,0,0,0,35231,35315,1,0,0,0,
31,0,4,31,35318,36545,36545,36600,0,2,0,1,0,0,0,0,0,0,36600,36679,1,0,0,0,
32,1,25,32,36682,37644,37644,37684,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
33,1,14,33,37807,37858,37858,37894,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,1,6,34,38017,38091,38091,38124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,0,2,35,38247,38293,38293,38314,0,0,0,1,0,0,0,0,0,0,38314,38412,1,0,0,0,
36,0,2,36,38415,39570,39570,39603,0,0,0,1,0,0,0,0,0,0,39603,39703,0,1,39703,39704,
37,1,16,37,39707,40821,40821,40871,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
38,0,29,38,40994,41118,41118,41147,0,0,1,0,0,0,0,0,0,0,41147,41247,0,1,41247,41256,
39,0,27,39,41259,42427,42427,42500,0,4,1,0,0,0,0,0,0,0,42500,42596,1,0,0,0,
40,0,27,40,42599,43773,43773,43834,0,2,1,0,0,0,0,0,0,0,43834,43933,1,0,0,0,
41,0,30,41,43936,44983,44983,45040,0,4,0,1,0,0,0,0,0,0,45040,45125,1,0,0,0,
42,0,14,42,45128,46198,46198,47018,0,8,0,1,0,0,0,0,0,0,47018,47101,1,0,0,0,
43,0,26,43,47104,48177,48177,48506,0,6,0,1,0,0,0,0,0,0,48506,48597,1,0,0,0,
44,0,2,44,48600,49681,49681,49922,0,2,0,1,0,0,0,0,0,0,49922,50020,1,0,0,0,
45,0,4,45,50023,51057,51057,51098,0,2,0,1,0,0,0,0,0,0,51098,51188,1,0,0,0,
46,0,8,46,51191,52217,52217,52407,0,6,0,1,0,0,0,0,0,0,52407,52507,1,0,0,0,
47,0,25,47,52510,53677,53677,53726,0,2,1,0,0,0,0,0,0,0,53726,53826,0,1,53826,53869,
48,0,7,48,53872,54911,54911,54961,0,6,1,0,0,0,0,0,0,0,54961,55059,1,0,0,0,
49,1,16,49,55062,56113,56113,56465,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,0,20,50,56588,56607,56607,56665,0,4,0,1,0,0,0,0,0,0,56665,56758,1,0,0,0,
51,0,0,51,56761,57588,57588,57631,0,2,0,1,0,0,0,0,0,0,57631,57720,1,0,0,0,
52,0,16,52,57723,59088,59088,59408,0,8,0,1,0,0,0,0,0,0,59408,59498,1,0,0,0,
53,0,4,53,59501,60652,60652,60736,0,6,0,1,0,0,0,0,0,0,60736,60825,1,0,0,0,
54,0,26,54,60828,61844,61844,61898,0,4,0,1,0,0,0,0,0,0,61898,61991,1,0,0,0,
55,0,33,55,61994,63076,63076,63125,0,4,1,0,0,0,0,0,0,0,63125,63218,1,0,0,0,
56,0,15,56,63221,64232,64232,64286,0,6,1,0,0,0,0,0,0,0,64286,64376,1,0,0,0,
57,1,16,57,64379,65446,65446,65537,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,0,2,58,65660,65692,65692,65742,0,2,0,1,0,0,0,0,0,0,65742,65842,0,1,65842,65861,
59,0,3,59,65864,66924,66924,67134,0,6,1,0,0,0,0,0,0,0,67134,67234,0,1,67234,67259,
60,0,30,60,67262,68417,68417,68458,0,2,0,1,0,0,0,0,0,0,68458,68558,0,1,68558,68568,
61,0,21,61,68571,69544,69544,69605,0,4,1,0,0,0,0,0,0,0,69605,69700,1,0,0,0,
62,0,29,62,69703,70880,70880,70941,0,4,1,0,0,0,0,0,0,0,70941,71041,0,1,71041,71061,
63,0,24,63,71064,72010,72010,72371,0,4,0,1,0,0,0,0,0,0,72371,72471,0,1,72471,72472,
64,0,32,64,72475,73588,73588,73642,0,0,0,1,0,0,0,0,0,0,73642,73737,1,0,0,0,
65,0,33,65,73740,74796,74796,74846,0,4,1,0,0,0,0,0,0,0,74846,74941,1,0,0,0,
66,0,12,66,74944,76067,76067,76120,0,2,0,1,0,0,0,0,0,0,76120,76207,1,0,0,0,
67,0,0,67,76210,77291,77291,77324,0,0,0,1,0,0,0,0,0,0,77324,77424,1,0,0,0,
68,0,4,68,77427,78402,78402,78435,0,0,0,1,0,0,0,0,0,0,78435,78517,1,0,0,0,
69,0,10,69,78520,79540,79540,79583,0,4,0,1,0,0,0,0,0,0,79583,79670,1,0,0,0,
70,0,22,70,79673,80755,80755,81262,0,8,0,1,0,0,0,0,0,0,81262,81358,1,0,0,0,
71,0,13,71,81361,82316,82316,82399,0,6,1,0,0,0,0,0,0,0,82399,82493,1,0,0,0,
72,0,30,72,82496,83483,83483,83547,0,4,0,1,0,0,0,0,0,0,83547,83644,1,0,0,0,
73,0,33,73,83647,84610,84610,85257,0,6,1,0,0,0,0,0,0,0,85257,85357,0,1,85357,85365,
74,0,1,74,85368,86419,86419,86466,0,6,1,0,0,0,0,0,0,0,86466,86566,1,0,0,0,
75,0,28,75,86569,87533,87533,87595,0,4,0,1,0,0,0,0,0,0,87595,87680,1,0,0,0,
76,0,12,76,87683,88780,88780,88976,0,4,0,1,0,0,0,0,0,0,88976,89076,0,1,89076,89101,
77,1,25,77,89104,90154,90154,90196,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
78,0,11,78,90319,90490,90490,90529,0,0,1,0,0,0,0,0,0,0,90529,90629,0,1,90629,90633,
79,1,18,79,90636,91689,91689,91925,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,0,5,80,92048,92064,92064,92088,0,0,1,0,0,0,0,0,0,0,92088,92188,0,1,92188,92206,
81,0,11,81,92209,93328,93328,93446,0,6,1,0,0,0,0,0,0,0,93446,93546,0,1,93546,93548,
82,1,0,82,93551,94594,94594,94767,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,0,5,83,94890,94958,94958,94980,0,0,1,0,0,0,0,0,0,0,94980,95080,0,1,95080,95102,
84,0,11,84,95105,96202,96202,96395,0,6,1,0,0,0,0,0,0,0,96395,96495,0,1,96495,96514,
85,0,3,85,96517,97587,97587,97642,0,6,1,0,0,0,0,0,0,0,97642,97742,0,1,97742,97746,
86,0,33,86,97749,98833,98833,98888,0,6,1,0,0,0,0,0,0,0,98888,98982,1,0,0,0,
87,0,9,87,98985,100127,100127,100202,0,4,1,0,0,0,0,0,0,0,100202,100302,0,1,100302,100304,
88,0,6,88,100307,101315,101315,101377,0,8,0,1,0,0,0,0,0,0,101377,101467,1,0,0,0,
89,0,23,89,101470,102550,102550,102607,0,6,1,0,0,0,0,0,0,0,102607,102700,1,0,0,0,
90,0,10,90,102703,103699,103699,103766,0,10,0,1,0,0,0,0,0,0,103766,103853,1,0,0,0,
91,0,0,91,103856,104892,104892,104966,0,6,0,1,0,0,0,0,0,0,104966,105066,1,0,0,0,
92,0,24,92,105069,106047,106047,106091,0,2,0,1,0,0,0,0,0,0,106091,106183,1,0,0,0,
93,0,19,93,106186,107172,107172,107233,0,0,1,0,0,0,0,0,0,0,107233,107328,1,0,0,0,
94,1,32,94,107331,108315,108315,108375,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,0,8,95,108498,108564,108564,108595,0,0,0,1,0,0,0,0,0,0,108595,108695,0,1,108695,108723,
96,0,21,96,108726,109698,109698,109909,0,8,1,0,0,0,0,0,0,0,109909,110009,0,1,110009,110025,
97,0,13,97,110028,111094,111094,111144,0,6,1,0,0,0,0,0,0,0,111144,111242,1,0,0,0,
98,1,30,98,111245,112209,112209,112243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,0,14,99,112366,112466,112466,112500,0,2,0,1,0,0,0,0,0,0,112500,112593,1,0,0,0,
100,0,3,100,112596,113666,113666,113715,0,2,1,0,0,0,0,0,0,0,113715,113815,0,1,113815,113818,
101,1,31,101,113821,114909,114909,114940,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
102,0,28,102,115063,115098,115098,115121,0,0,0,1,0,0,0,0,0,0,115121,115221,0,1,115221,115261,
103,0,25,103,115264,116328,116328,116401,0,6,1,0,0,0,0,0,0,0,116401,116496,1,0,0,0,
104,0,10,104,116499,117596,117596,117644,0,2,0,1,0,0,0,0,0,0,117644,117732,1,0,0,0,
105,0,31,105,117735,118825,118825,118878,0,6,1,0,0,0,0,0,0,0,118878,118978,0,1,118978,118982,
106,0,21,106,118985,119941,119941,120001,0,4,1,0,0,0,0,0,0,0,120001,120094,1,0,0,0,
107,0,13,107,120097,121323,121323,121368,0,2,1,0,0,0,0,0,0,0,121368,121468,0,1,121468,121478,
108,0,2,108,121481,122520,122520,122568,0,6,0,1,0,0,0,0,0,0,122568,122654,1,0,0,0,
109,0,9,109,122657,123638,123638,123695,0,6,1,0,0,0,0,0,0,0,123695,123788,1,0,0,0,
110,0,6,110,123791,124810,124810,124865,0,6,0,1,0,0,0,0,0,0,124865,124956,1,0,0,0,
111,0,22,111,124959,126021,126021,126418,0,4,0,1,0,0,0,0,0,0,126418,126516,1,0,0,0,
112,0,30,112,126519,127673,127673,127756,0,4,0,1,0,0,0,0,0,0,127756,127851,1,0,0,0,
113,0,15,113,127854,128871,128871,128922,0,6,1,0,0,0,0,0,0,0,128922,129014,1,0,0,0,
114,0,7,114,129017,129896,129896,129945,0,4,1,0,0,0,0,0,0,0,129945,130038,1,0,0,0,
115,0,23,115,130041,131075,131075,131141,0,4,1,0,0,0,0,0,0,0,131141,131230,1,0,0,0,
116,0,23,116,131233,132220,132220,132278,0,0,1,0,0,0,0,0,0,0,132278,132367,1,0,0,0,
117,0,15,117,132370,133381,133381,133443,0,2,1,0,0,0,0,0,0,0,133443,133543,0,1,133543,133551,
118,1,32,118,133554,134491,134491,134712,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
119,0,3,119,134835,135067,135067,135114,0,0,1,0,0,0,0,0,0,0,135114,135214,0,1,135214,135240,
120,1,12,120,135243,136220,136220,136280,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,0,17,121,136403,136685,136685,136717,0,0,1,0,0,0,0,0,0,0,136717,136817,0,1,136817,136873,
122,0,8,122,136876,137865,137865,137910,0,4,0,1,0,0,0,0,0,0,137910,137997,1,0,0,0,
123,0,7,123,138000,139007,139007,139057,0,4,1,0,0,0,0,0,0,0,139057,139157,0,1,139157,139162,
124,0,31,124,139165,140168,140168,140222,0,2,1,0,0,0,0,0,0,0,140222,140314,1,0,0,0,
125,0,9,125,140317,141447,141447,141497,0,4,1,0,0,0,0,0,0,0,141497,141587,1,0,0,0,
126,0,18,126,141590,142601,142601,142658,0,6,0,1,0,0,0,0,0,0,142658,142743,1,0,0,0,
127,0,26,127,142746,143778,143778,143834,0,4,0,1,0,0,0,0,0,0,143834,143934,0,1,143934,143935,
128,0,16,128,143938,144945,144945,144993,0,6,0,1,0,0,0,0,0,0,144993,145084,1,0,0,0,
129,0,12,129,145087,146158,146158,146212,0,4,0,1,0,0,0,0,0,0,146212,146312,0,1,146312,146315,
130,0,7,130,146318,147345,147345,147399,0,4,1,0,0,0,0,0,0,0,147399,147491,1,0,0,0,
131,0,15,131,147494,148449,148449,148530,0,4,1,0,0,0,0,0,0,0,148530,148615,1,0,0,0,
132,0,21,132,148618,149672,149672,149753,0,6,1,0,0,0,0,0,0,0,149753,149850,1,0,0,0,
133,0,28,133,149853,150818,150818,150866,0,2,0,1,0,0,0,0,0,0,150866,150953,1,0,0,0,
134,0,3,134,150956,151980,151980,152047,0,4,1,0,0,0,0,0,0,0,152047,152147,0,1,152147,152148,
135,0,24,135,152151,153145,153145,153211,0,4,0,1,0,0,0,0,0,0,153211,153301,1,0,0,0,
136,0,6,136,153304,154386,154386,154649,0,10,0,1,0,0,0,0,0,0,154649,154749,0,1,154749,154755,
137,0,22,137,154758,155585,155585,156317,0,8,0,1,0,0,0,0,0,0,156317,156417,0,1,156417,156441,
138,0,1,138,156444,157486,157486,157545,0,4,1,0,0,0,0,0,0,0,157545,157640,1,0,0,0,
139,0,5,139,157643,158567,158567,158633,0,6,1,0,0,0,0,0,0,0,158633,158733,0,1,158733,158742,
140,0,19,140,158745,159653,159653,159700,0,2,1,0,0,0,0,0,0,0,159700,159800,1,0,0,0,
141,0,18,141,159803,160739,160739,160784,0,4,0,1,0,0,0,0,0,0,160784,160872,1,0,0,0,
142,0,28,142,160875,161781,161781,161960,0,4,0,1,0,0,0,0,0,0,161960,162060,0,1,162060,162075,
143,1,12,143,162078,163059,163059,163302,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
144,0,0,144,163425,163444,163444,163493,0,2,0,1,0,0,0,0,0,0,163493,163593,0,1,163593,163676,
145,0,31,145,163679,164497,164497,164551,0,4,1,0,0,0,0,0,0,0,164551,164651,0,1,164651,164655,
146,0,22,146,164658,165645,165645,165987,0,6,0,1,0,0,0,0,0,0,165987,166087,0,1,166087,166100,
147,0,27,147,166103,166970,166970,167027,0,4,1,0,0,0,0,0,0,0,167027,167124,1,0,0,0,
148,0,14,148,167127,167909,167909,167957,0,6,0,1,0,0,0,0,0,0,167957,168053,1,0,0,0,
149,0,20,149,168056,169023,169023,169048,0,0,0,1,0,0,0,0,0,0,169048,169144,1,0,0,0,
150,0,17,150,169147,170099,170099,170150,0,4,1,0,0,0,0,0,0,0,170150,170247,1,0,0,0,
151,0,7,151,170250,171189,171189,171244,0,4,1,0,0,0,0,0,0,0,171244,171341,1,0,0,0,
152,0,32,152,171344,172315,172315,172406,0,6,0,1,0,0,0,0,0,0,172406,172495,1,0,0,0,
153,0,15,153,172498,173380,173380,173449,0,4,1,0,0,0,0,0,0,0,173449,173544,1,0,0,0,
154,0,18,154,173547,174544,174544,174591,0,2,0,1,0,0,0,0,0,0,174591,174687,1,0,0,0,
155,0,26,155,174690,175375,175375,176250,0,6,0,1,0,0,0,0,0,0,176250,176349,1,0,0,0,
156,0,4,156,176352,180572,180572,180763,0,4,0,1,0,0,0,0,0,0,180763,180863,0,1,180863,180880,
157,0,10,157,180883,181966,181966,182159,0,4,0,1,0,0,0,0,0,0,182159,182259,0,1,182259,182283,
158,0,20,158,182286,183199,183199,183271,0,2,0,1,0,0,0,0,0,0,183271,183366,1,0,0,0,
159,0,29,159,183369,184442,184442,184533,0,4,1,0,0,0,0,0,0,0,184533,184633,0,1,184633,184647,
160,0,33,160,184650,185551,185551,186005,0,10,1,0,0,0,0,0,0,0,186005,186105,0,1,186105,186113,
161,0,25,161,186116,186978,186978,187021,0,6,1,0,0,0,0,0,0,0,187021,187121,0,1,187121,187133,
162,0,17,162,187136,187943,187943,187998,0,4,1,0,0,0,0,0,0,0,187998,188098,0,1,188098,188112,
163,0,5,163,188115,188942,188942,188991,0,4,1,0,0,0,0,0,0,0,188991,189086,1,0,0,0,
164,0,18,164,189089,189919,189919,190024,0,4,0,1,0,0,0,0,0,0,190024,190124,0,1,190124,190129,
165,0,23,165,190132,190946,190946,190998,0,2,1,0,0,0,0,0,0,0,190998,191098,0,1,191098,191104,
166,128,8,166,191107,191960,191960,192000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
