STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,19-Nov-2019
Time,12:21
Box Index,1
ExptType,0
SessionRecord,34

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,216000
Pellet Count,0
Fluid Count,73
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
175,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,2,0,1003,1134,1134,1175,0,2,1,0,0,0,0,0,0,0,1175,1275,0,1,1275,1277,
1,0,18,1,1280,2346,2346,2400,0,0,1,0,0,0,0,0,0,0,2400,2500,0,1,2500,2508,
2,1,22,2,2511,7155,7155,7178,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,5,3,7681,7843,7843,7894,0,2,0,1,0,0,0,0,0,0,7894,7994,0,1,7994,8001,
4,0,11,4,8004,11542,11542,11583,0,0,0,1,0,0,0,0,0,0,11583,11683,0,1,11683,11705,
5,0,16,5,11708,15557,15557,15610,0,4,1,0,0,0,0,0,0,0,15610,15710,0,1,15710,15733,
6,0,5,6,15736,17864,17864,17955,0,0,0,1,0,0,0,0,0,0,17955,18055,0,1,18055,18071,
7,1,14,7,18074,20993,20993,21210,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,8,21713,21838,21838,21979,0,2,1,0,0,0,0,0,0,0,21979,22079,0,1,22079,22100,
9,0,18,9,22103,24296,24296,24582,0,10,1,0,0,0,0,0,0,0,24582,24682,0,1,24682,24692,
10,0,4,10,24695,27008,27008,27204,0,2,1,0,0,0,0,0,0,0,27204,27304,0,1,27304,27357,
11,1,0,11,27360,29917,29917,29939,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,25,12,30442,30705,30705,30753,0,2,0,1,0,0,0,0,0,0,30753,30853,0,1,30853,30868,
13,1,26,13,30871,33306,33306,33453,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,6,14,33956,34165,34165,34285,0,4,1,0,0,0,0,0,0,0,34285,34385,0,1,34385,34410,
15,0,22,15,34413,36958,36958,37084,0,0,1,0,0,0,0,0,0,0,37084,37184,0,1,37184,37218,
16,0,7,16,37221,39386,39386,39450,0,2,0,1,0,0,0,0,0,0,39450,39550,0,1,39550,39553,
17,0,24,17,39556,41926,41926,42645,0,2,1,0,0,0,0,0,0,0,42645,42745,0,1,42745,42797,
18,0,4,18,42800,45228,45228,45341,0,0,1,0,0,0,0,0,0,0,45341,45441,0,1,45441,45473,
19,0,3,19,45476,47872,47872,47950,0,0,0,1,0,0,0,0,0,0,47950,48050,0,1,48050,48057,
20,0,3,20,48060,51169,51169,51235,0,0,0,1,0,0,0,0,0,0,51235,51335,0,1,51335,51375,
21,0,9,21,51378,53347,53347,53485,0,2,0,1,0,0,0,0,0,0,53485,53585,0,1,53585,53608,
22,0,12,22,53611,55796,55796,55869,0,0,1,0,0,0,0,0,0,0,55869,55969,0,1,55969,56000,
23,0,13,23,56003,57979,57979,58799,0,6,0,1,0,0,0,0,0,0,58799,58899,0,1,58899,58919,
24,0,13,24,58922,60982,60982,61060,0,4,0,1,0,0,0,0,0,0,61060,61160,0,1,61160,61182,
25,0,16,25,61185,63466,63466,63601,0,0,1,0,0,0,0,0,0,0,63601,63701,0,1,63701,63737,
26,0,5,26,63740,66240,66240,66304,0,2,0,1,0,0,0,0,0,0,66304,66404,0,1,66404,66445,
27,0,15,27,66448,68660,68660,68727,0,2,0,1,0,0,0,0,0,0,68727,68827,0,1,68827,68861,
28,0,12,28,68864,71304,71304,71369,0,0,1,0,0,0,0,0,0,0,71369,71469,0,1,71469,71508,
29,0,7,29,71511,74017,74017,74066,0,0,0,1,0,0,0,0,0,0,74066,74166,0,1,74166,74195,
30,0,17,30,74198,76802,76802,76961,0,0,0,1,0,0,0,0,0,0,76961,77061,0,1,77061,77101,
31,0,21,31,77104,80014,80014,80136,0,2,0,1,0,0,0,0,0,0,80136,80236,0,1,80236,80265,
32,1,25,32,80268,82268,82268,83070,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
33,1,11,33,83573,83921,83921,84082,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,8,34,84585,84838,84838,84894,0,2,1,0,0,0,0,0,0,0,84894,84994,0,1,84994,85041,
35,0,6,35,85044,86706,86706,86761,0,0,1,0,0,0,0,0,0,0,86761,86861,0,1,86861,86894,
36,0,20,36,86897,89147,89147,89209,0,2,1,0,0,0,0,0,0,0,89209,89309,0,1,89309,89345,
37,0,14,37,89348,91697,91697,91764,0,0,1,0,0,0,0,0,0,0,91764,91864,0,1,91864,91892,
38,1,13,38,91895,94356,94356,94550,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
39,1,23,39,95053,95097,95097,95156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
40,0,14,40,95659,95798,95798,95841,0,0,1,0,0,0,0,0,0,0,95841,95941,0,1,95941,95990,
41,0,8,41,95993,98617,98617,98657,0,0,1,0,0,0,0,0,0,0,98657,98757,0,1,98757,98816,
42,0,11,42,98819,101037,101037,101550,0,0,0,1,0,0,0,0,0,0,101550,101650,0,1,101650,101674,
43,0,8,43,101677,103790,103790,103834,0,2,1,0,0,0,0,0,0,0,103834,103934,0,1,103934,103987,
44,0,0,44,103990,106272,106272,106312,0,0,1,0,0,0,0,0,0,0,106312,106412,0,1,106412,106463,
45,0,3,45,106466,108525,108525,108592,0,2,0,1,0,0,0,0,0,0,108592,108692,0,1,108692,108709,
46,1,17,46,108712,111080,111080,111147,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
47,0,8,47,111650,111915,111915,111962,0,0,1,0,0,0,0,0,0,0,111962,112062,0,1,112062,112179,
48,1,13,48,112182,114549,114549,114580,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,0,9,49,115083,115235,115235,115281,0,2,0,1,0,0,0,0,0,0,115281,115381,0,1,115381,115382,
50,0,16,50,115385,117990,117990,118081,0,2,1,0,0,0,0,0,0,0,118081,118181,0,1,118181,118208,
51,1,23,51,118211,120904,120904,120977,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
52,0,25,52,121480,121544,121544,121671,0,0,0,1,0,0,0,0,0,0,121671,121771,0,1,121771,121778,
53,1,27,53,121781,124375,124375,124432,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
54,0,16,54,124935,124982,124982,125031,0,2,1,0,0,0,0,0,0,0,125031,125131,0,1,125131,125192,
55,0,18,55,125195,128052,128052,128110,0,0,1,0,0,0,0,0,0,0,128110,128210,0,1,128210,128218,
56,0,12,56,128221,130679,130679,130744,0,4,1,0,0,0,0,0,0,0,130744,130844,0,1,130844,130872,
57,0,6,57,130875,133756,133756,133837,0,0,1,0,0,0,0,0,0,0,133837,133937,0,1,133937,134038,
58,0,9,58,134041,136654,136654,137302,0,2,0,1,0,0,0,0,0,0,137302,137402,0,1,137402,137416,
59,1,7,59,137419,140443,140443,140786,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
60,0,26,60,141289,141492,141492,141523,0,0,1,0,0,0,0,0,0,0,141523,141623,0,1,141623,141664,
61,0,20,61,141667,144008,144008,144069,0,0,1,0,0,0,0,0,0,0,144069,144169,0,1,144169,144240,
62,0,24,62,144243,146874,146874,146952,0,2,1,0,0,0,0,0,0,0,146952,147052,0,1,147052,147091,
63,0,2,63,147094,149289,149289,149333,0,0,1,0,0,0,0,0,0,0,149333,149433,0,1,149433,149505,
64,0,24,64,149508,151527,151527,151576,0,2,1,0,0,0,0,0,0,0,151576,151676,0,1,151676,151710,
65,0,2,65,151713,153834,153834,153885,0,0,1,0,0,0,0,0,0,0,153885,153985,0,1,153985,154071,
66,0,16,66,154074,156631,156631,156682,0,0,1,0,0,0,0,0,0,0,156682,156782,0,1,156782,156814,
67,1,25,67,156817,159780,159780,159806,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
68,0,2,68,160309,160550,160550,160588,0,0,1,0,0,0,0,0,0,0,160588,160688,0,1,160688,160734,
69,1,27,69,160737,163668,163668,163729,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
70,0,22,70,164232,164383,164383,164465,0,2,1,0,0,0,0,0,0,0,164465,164565,0,1,164565,164650,
71,0,8,71,164653,167125,167125,167163,0,2,1,0,0,0,0,0,0,0,167163,167263,0,1,167263,167295,
72,1,11,72,167298,170053,170053,170107,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,0,2,73,170610,170685,170685,170733,0,2,1,0,0,0,0,0,0,0,170733,170833,0,1,170833,170865,
74,0,22,74,170868,173402,173402,173426,0,0,1,0,0,0,0,0,0,0,173426,173526,0,1,173526,173564,
75,0,27,75,173567,176168,176168,176226,0,0,0,1,0,0,0,0,0,0,176226,176326,0,1,176326,176335,
76,0,26,76,176338,178932,178932,179009,0,2,1,0,0,0,0,0,0,0,179009,179109,0,1,179109,179155,
77,0,24,77,179158,181485,181485,181554,0,0,1,0,0,0,0,0,0,0,181554,181654,0,1,181654,181701,
78,1,5,78,181704,184338,184338,184362,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,0,21,79,184865,184975,184975,185022,0,0,0,1,0,0,0,0,0,0,185022,185122,0,1,185122,185142,
80,0,6,80,185145,187498,187498,187552,0,0,1,0,0,0,0,0,0,0,187552,187652,0,1,187652,187713,
81,0,10,81,187716,190937,190937,190990,0,2,1,0,0,0,0,0,0,0,190990,191090,0,1,191090,191149,
82,0,1,82,191152,193442,193442,193519,0,2,0,1,0,0,0,0,0,0,193519,193619,0,1,193619,193629,
83,0,16,83,193632,196076,196076,196108,0,0,1,0,0,0,0,0,0,0,196108,196208,0,1,196208,196234,
84,0,19,84,196237,199070,199070,199534,0,0,0,1,0,0,0,0,0,0,199534,199634,0,1,199634,199661,
85,0,24,85,199664,202428,202428,202475,0,4,1,0,0,0,0,0,0,0,202475,202575,0,1,202575,202637,
86,0,22,86,202640,205366,205366,205408,0,0,1,0,0,0,0,0,0,0,205408,205508,0,1,205508,205570,
87,0,14,87,205573,208570,208570,208617,0,2,1,0,0,0,0,0,0,0,208617,208717,0,1,208717,208802,
88,0,13,88,208805,210741,210741,210799,0,0,0,1,0,0,0,0,0,0,210799,210899,0,1,210899,210958,
89,0,18,89,210961,213504,213504,213558,0,0,1,0,0,0,0,0,0,0,213558,213658,0,1,213658,213693,
90,128,1,90,213696,216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
