STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,14-Aug-2019
Time,9:3
Box Index,1
ExptType,0
SessionRecord,79

Session Title,MiTg_inactivation
Protocol Title,orientation discrimination with punishment (prev bug removed)
Protocol Description,nose touch one of two locs based on stim orientation (punishment for incorrect choice)
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg12
DB Ref,nbk_shaping06_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,180000
Pellet Count,0
Fluid Count,105
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
133,
AutoControl,Index,4,
AC Comment,,T5 - 1ST1 (80x80) VT/HZ = 1:1
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
200,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,0,0,1003,1679,1679,1751,0,2,1,0,0,0,0,0,0,0,1751,1851,0,1,1851,1892,
1,1,0,1,1895,3440,3440,3463,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,1,2,3966,4185,4185,4240,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,1,3,4743,5250,5250,5290,0,2,0,1,0,0,0,0,0,0,5290,5390,0,1,5390,6390,
4,0,0,4,6393,6634,6634,6741,0,6,1,0,0,0,0,0,0,0,6741,6841,0,1,6841,7203,
5,0,0,5,7206,9077,9077,9179,0,4,1,0,0,0,0,0,0,0,9179,9279,0,1,9279,9305,
6,0,0,6,9308,11230,11230,11278,0,4,1,0,0,0,0,0,0,0,11278,11378,0,1,11378,11380,
7,0,1,7,11383,12880,12880,13011,0,12,0,1,0,0,0,0,0,0,13011,13111,0,1,13111,13316,
8,0,1,8,13319,14521,14521,14555,0,2,0,1,0,0,0,0,0,0,14555,14655,1,0,0,0,
9,0,0,9,14658,15996,15996,16208,0,8,1,0,0,0,0,0,0,0,16208,16308,0,1,16308,16322,
10,0,0,10,16325,17640,17640,17722,0,2,1,0,0,0,0,0,0,0,17722,17822,0,1,17822,17836,
11,0,1,11,17839,19126,19126,19245,0,2,0,1,0,0,0,0,0,0,19245,19345,0,1,19345,19350,
12,1,0,12,19353,20634,20634,20791,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,0,13,21294,21495,21495,21542,0,4,1,0,0,0,0,0,0,0,21542,21642,0,1,21642,21984,
14,0,0,14,21987,22990,22990,23047,0,2,1,0,0,0,0,0,0,0,23047,23147,0,1,23147,23156,
15,1,1,15,23159,24484,24484,24540,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,0,16,25043,25541,25541,25588,0,4,1,0,0,0,0,0,0,0,25588,25688,0,1,25688,25899,
17,0,0,17,25902,27367,27367,28135,0,4,1,0,0,0,0,0,0,0,28135,28235,0,1,28235,28419,
18,0,1,18,28422,29742,29742,29783,0,2,0,1,0,0,0,0,0,0,29783,29883,0,1,29883,29890,
19,0,0,19,29893,31682,31682,31718,0,2,1,0,0,0,0,0,0,0,31718,31818,0,1,31818,31821,
20,0,1,20,31824,33129,33129,33405,0,2,0,1,0,0,0,0,0,0,33405,33503,1,0,0,0,
21,0,1,21,33506,34858,34858,34974,0,2,0,1,0,0,0,0,0,0,34974,35074,0,1,35074,35076,
22,1,1,22,35079,36264,36264,36293,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,0,1,23,36796,37067,37067,37087,0,0,0,1,0,0,0,0,0,0,37087,37187,0,1,37187,37192,
24,0,1,24,37195,38688,38688,38735,0,2,0,1,0,0,0,0,0,0,38735,38835,0,1,38835,38852,
25,0,1,25,38855,40276,40276,40407,0,0,0,1,0,0,0,0,0,0,40407,40507,0,1,40507,40509,
26,1,1,26,40512,41680,41680,41757,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,0,0,27,42260,42640,42640,42673,0,2,1,0,0,0,0,0,0,0,42673,42773,0,1,42773,42791,
28,0,0,28,42794,44182,44182,44226,0,2,1,0,0,0,0,0,0,0,44226,44326,0,1,44326,44334,
29,0,0,29,44337,45614,45614,45651,0,2,1,0,0,0,0,0,0,0,45651,45751,0,1,45751,45759,
30,0,1,30,45762,46830,46830,46959,0,2,0,1,0,0,0,0,0,0,46959,47059,0,1,47059,47076,
31,0,0,31,47079,48330,48330,48431,0,2,1,0,0,0,0,0,0,0,48431,48531,1,0,0,0,
32,0,0,32,48534,49713,49713,49758,0,2,1,0,0,0,0,0,0,0,49758,49858,0,1,49858,49870,
33,0,1,33,49873,50961,50961,51019,0,2,0,1,0,0,0,0,0,0,51019,51115,1,0,0,0,
34,0,1,34,51118,52493,52493,52532,0,2,0,1,0,0,0,0,0,0,52532,52632,0,1,52632,52638,
35,0,0,35,52641,54002,54002,54064,0,4,1,0,0,0,0,0,0,0,54064,54156,1,0,0,0,
36,0,0,36,54159,55386,55386,55441,0,2,1,0,0,0,0,0,0,0,55441,55541,0,1,55541,55544,
37,0,0,37,55547,56876,56876,56950,0,0,1,0,0,0,0,0,0,0,56950,57048,1,0,0,0,
38,0,1,38,57051,58183,58183,58363,0,2,0,1,0,0,0,0,0,0,58363,58460,1,0,0,0,
39,0,1,39,58463,59706,59706,59870,0,6,0,1,0,0,0,0,0,0,59870,59970,1,0,0,0,
40,0,0,40,59973,61357,61357,61632,0,6,1,0,0,0,0,0,0,0,61632,61732,0,1,61732,61762,
41,0,1,41,61765,62978,62978,63015,0,2,0,1,0,0,0,0,0,0,63015,63115,1,0,0,0,
42,1,1,42,63118,64319,64319,64379,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,0,43,64882,65140,65140,65203,0,2,1,0,0,0,0,0,0,0,65203,65302,1,0,0,0,
44,0,1,44,65305,66563,66563,66737,0,2,0,1,0,0,0,0,0,0,66737,66837,0,1,66837,66838,
45,0,0,45,66841,68161,68161,68209,0,2,1,0,0,0,0,0,0,0,68209,68309,0,1,68309,68310,
46,1,0,46,68313,69622,69622,69666,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
47,0,1,47,70169,70307,70307,70340,0,0,0,1,0,0,0,0,0,0,70340,70440,0,1,70440,70954,
48,1,1,48,70957,72254,72254,72371,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,0,0,49,72874,73135,73135,73190,0,4,1,0,0,0,0,0,0,0,73190,73290,0,1,73290,73326,
50,0,1,50,73329,74655,74655,74694,0,2,0,1,0,0,0,0,0,0,74694,74794,0,1,74794,74887,
51,0,0,51,74890,75986,75986,76049,0,4,1,0,0,0,0,0,0,0,76049,76149,0,1,76149,76150,
52,1,1,52,76153,77322,77322,77369,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
53,0,1,53,77872,77956,77956,77998,0,2,0,1,0,0,0,0,0,0,77998,78098,0,1,78098,78123,
54,0,1,54,78126,79334,79334,80015,0,2,0,1,0,0,0,0,0,0,80015,80115,0,1,80115,80170,
55,0,0,55,80173,81269,81269,81335,0,2,1,0,0,0,0,0,0,0,81335,81435,0,1,81435,81444,
56,1,1,56,81447,82286,82286,82365,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
57,0,0,57,82868,83026,83026,83070,0,2,1,0,0,0,0,0,0,0,83070,83170,0,1,83170,83184,
58,0,1,58,83187,84518,84518,84619,0,2,0,1,0,0,0,0,0,0,84619,84719,0,1,84719,84726,
59,0,0,59,84729,86194,86194,86301,0,4,1,0,0,0,0,0,0,0,86301,86401,0,1,86401,86412,
60,0,0,60,86415,87695,87695,87736,0,2,1,0,0,0,0,0,0,0,87736,87836,0,1,87836,87871,
61,0,1,61,87874,89209,89209,89317,0,6,0,1,0,0,0,0,0,0,89317,89417,0,1,89417,89428,
62,0,0,62,89431,90697,90697,90758,0,2,1,0,0,0,0,0,0,0,90758,90858,0,1,90858,90868,
63,0,0,63,90871,92063,92063,92090,0,0,1,0,0,0,0,0,0,0,92090,92190,0,1,92190,92209,
64,1,1,64,92212,93303,93303,93349,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
65,0,0,65,93852,94081,94081,94137,0,2,1,0,0,0,0,0,0,0,94137,94237,0,1,94237,94252,
66,0,0,66,94255,95504,95504,95566,0,4,1,0,0,0,0,0,0,0,95566,95666,0,1,95666,95674,
67,0,1,67,95677,96964,96964,97025,0,0,0,1,0,0,0,0,0,0,97025,97125,0,1,97125,97136,
68,0,1,68,97139,98549,98549,98576,0,0,0,1,0,0,0,0,0,0,98576,98676,0,1,98676,98695,
69,0,1,69,98698,99849,99849,99876,0,0,0,1,0,0,0,0,0,0,99876,99976,0,1,99976,99989,
70,0,0,70,99992,101123,101123,101174,0,0,1,0,0,0,0,0,0,0,101174,101274,0,1,101274,101279,
71,0,0,71,101282,102442,102442,102541,0,2,1,0,0,0,0,0,0,0,102541,102641,0,1,102641,102651,
72,0,1,72,102654,103915,103915,104097,0,0,0,1,0,0,0,0,0,0,104097,104197,0,1,104197,104217,
73,0,1,73,104220,105457,105457,105538,0,0,0,1,0,0,0,0,0,0,105538,105638,0,1,105638,105651,
74,0,1,74,105654,106793,106793,106935,0,2,0,1,0,0,0,0,0,0,106935,107035,0,1,107035,107063,
75,1,1,75,107066,108537,108537,108573,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,0,1,76,109076,109388,109388,109407,0,0,0,1,0,0,0,0,0,0,109407,109507,0,1,109507,109513,
77,0,0,77,109516,110988,110988,111028,0,2,1,0,0,0,0,0,0,0,111028,111128,0,1,111128,111151,
78,0,0,78,111154,112327,112327,112381,0,2,1,0,0,0,0,0,0,0,112381,112481,0,1,112481,112489,
79,0,1,79,112492,113856,113856,114047,0,2,0,1,0,0,0,0,0,0,114047,114147,0,1,114147,114155,
80,0,0,80,114158,115468,115468,115515,0,2,1,0,0,0,0,0,0,0,115515,115615,0,1,115615,115626,
81,0,0,81,115629,116846,116846,116904,0,2,1,0,0,0,0,0,0,0,116904,117004,0,1,117004,117015,
82,0,1,82,117018,118261,118261,118387,0,2,0,1,0,0,0,0,0,0,118387,118487,0,1,118487,118500,
83,0,0,83,118503,119739,119739,119830,0,2,1,0,0,0,0,0,0,0,119830,119930,0,1,119930,119941,
84,0,1,84,119944,121073,121073,121190,0,4,0,1,0,0,0,0,0,0,121190,121290,0,1,121290,121299,
85,0,1,85,121302,122533,122533,122643,0,6,0,1,0,0,0,0,0,0,122643,122743,0,1,122743,122775,
86,0,1,86,122778,124120,124120,124331,0,4,0,1,0,0,0,0,0,0,124331,124431,0,1,124431,124457,
87,0,0,87,124460,125565,125565,125602,0,2,1,0,0,0,0,0,0,0,125602,125702,0,1,125702,125709,
88,0,0,88,125712,126928,126928,127115,0,4,1,0,0,0,0,0,0,0,127115,127215,0,1,127215,127235,
89,0,0,89,127238,128536,128536,128664,0,2,1,0,0,0,0,0,0,0,128664,128764,0,1,128764,128798,
90,0,0,90,128801,129874,129874,129910,0,2,1,0,0,0,0,0,0,0,129910,130010,0,1,130010,130024,
91,0,0,91,130027,131106,131106,131157,0,0,1,0,0,0,0,0,0,0,131157,131257,0,1,131257,131267,
92,0,0,92,131270,132340,132340,132377,0,2,1,0,0,0,0,0,0,0,132377,132477,0,1,132477,132494,
93,0,0,93,132497,133666,133666,133701,0,2,1,0,0,0,0,0,0,0,133701,133801,0,1,133801,133807,
94,1,1,94,133810,134968,134968,135010,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,0,0,95,135513,135980,135980,136046,0,6,1,0,0,0,0,0,0,0,136046,136146,0,1,136146,136184,
96,0,0,96,136187,137379,137379,137419,0,2,1,0,0,0,0,0,0,0,137419,137519,0,1,137519,137534,
97,0,0,97,137537,138879,138879,138928,0,4,1,0,0,0,0,0,0,0,138928,139028,0,1,139028,139047,
98,0,1,98,139050,140367,140367,140569,0,10,0,1,0,0,0,0,0,0,140569,140669,0,1,140669,140699,
99,0,0,99,140702,142004,142004,142046,0,2,1,0,0,0,0,0,0,0,142046,142146,0,1,142146,142155,
100,0,0,100,142158,143404,143404,143744,0,4,1,0,0,0,0,0,0,0,143744,143844,0,1,143844,143863,
101,0,0,101,143866,145080,145080,145123,0,2,1,0,0,0,0,0,0,0,145123,145223,0,1,145223,145231,
102,1,1,102,145234,146416,146416,146565,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
103,0,1,103,147068,147280,147280,147336,0,4,0,1,0,0,0,0,0,0,147336,147436,0,1,147436,147458,
104,0,1,104,147461,148573,148573,148684,0,6,0,1,0,0,0,0,0,0,148684,148784,0,1,148784,148794,
105,1,1,105,148797,150035,150035,150082,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
106,0,0,106,150585,150711,150711,150766,0,2,1,0,0,0,0,0,0,0,150766,150866,0,1,150866,150881,
107,0,0,107,150884,152073,152073,152115,0,2,1,0,0,0,0,0,0,0,152115,152215,0,1,152215,152227,
108,0,0,108,152230,153489,153489,153530,0,0,1,0,0,0,0,0,0,0,153530,153630,0,1,153630,153641,
109,1,1,109,153644,154784,154784,154889,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
110,0,0,110,155392,157392,157392,157429,0,2,1,0,0,0,0,0,0,0,157429,157529,0,1,157529,157546,
111,1,1,111,157549,158847,158847,158870,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
112,1,1,112,159373,159872,159872,159983,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
113,0,0,113,160486,160861,160861,160912,0,2,1,0,0,0,0,0,0,0,160912,161012,0,1,161012,161049,
114,1,1,114,161052,162428,162428,162496,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
115,0,1,115,162999,163587,163587,163635,0,2,0,1,0,0,0,0,0,0,163635,163735,0,1,163735,163745,
116,0,1,116,163748,164832,164832,164880,0,0,0,1,0,0,0,0,0,0,164880,164980,0,1,164980,164985,
117,0,1,117,164988,166259,166259,166347,0,0,0,1,0,0,0,0,0,0,166347,166447,0,1,166447,166462,
118,0,0,118,166465,167581,167581,167630,0,0,1,0,0,0,0,0,0,0,167630,167730,0,1,167730,167740,
119,0,0,119,167743,168963,168963,169007,0,0,1,0,0,0,0,0,0,0,169007,169107,0,1,169107,169115,
120,1,1,120,169118,170309,170309,170643,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
121,0,1,121,171146,171532,171532,171608,0,4,0,1,0,0,0,0,0,0,171608,171708,0,1,171708,171709,
122,0,0,122,171712,172811,172811,172873,0,0,1,0,0,0,0,0,0,0,172873,172973,0,1,172973,172982,
123,0,1,123,172985,174065,174065,174178,0,6,0,1,0,0,0,0,0,0,174178,174278,0,1,174278,174300,
124,0,1,124,174303,175615,175615,175795,0,2,0,1,0,0,0,0,0,0,175795,175895,0,1,175895,175910,
125,0,0,125,175913,177087,177087,177164,0,2,1,0,0,0,0,0,0,0,177164,177264,0,1,177264,177278,
126,1,1,126,177281,178532,178532,178772,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
127,128,0,127,179275,179892,179892,179952,0,4,1,0,0,0,0,0,0,0,179952,180000,0,0,0,0,
ENDDATA
