STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,14-Nov-2019
Time,10:55
Box Index,1
ExptType,0
SessionRecord,27

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,115
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
147,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,4,0,1003,1023,1023,1269,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,17,1,1392,2422,2422,2536,0,4,1,0,0,0,0,0,0,0,2536,2631,1,0,0,0,
2,0,23,2,2634,3752,3752,3807,0,2,1,0,0,0,0,0,0,0,3807,3895,1,0,0,0,
3,1,5,3,3898,5992,5992,6238,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,16,4,6361,6475,6475,6511,0,2,0,1,0,0,0,0,0,0,6511,6611,0,1,6611,6663,
5,0,13,5,6666,8372,8372,8416,0,2,1,0,0,0,0,0,0,0,8416,8516,0,1,8516,8523,
6,0,15,6,8526,10311,10311,10354,0,4,1,0,0,0,0,0,0,0,10354,10452,1,0,0,0,
7,1,8,7,10455,12044,12044,12106,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,1,22,8,12229,12526,12526,12580,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,17,9,12703,12786,12786,12810,0,0,1,0,0,0,0,0,0,0,12810,12910,0,1,12910,12955,
10,0,18,10,12958,14492,14492,14562,0,4,0,1,0,0,0,0,0,0,14562,14659,1,0,0,0,
11,1,17,11,14662,16412,16412,16462,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
12,1,12,12,16585,16592,16592,16658,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,0,23,13,16781,16804,16804,16861,0,2,1,0,0,0,0,0,0,0,16861,16961,0,1,16961,17003,
14,1,12,14,17006,18624,18624,18683,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,9,15,18806,18955,18955,18996,0,0,1,0,0,0,0,0,0,0,18996,19096,0,1,19096,19148,
16,0,5,16,19151,20790,20790,20837,0,0,1,0,0,0,0,0,0,0,20837,20937,0,1,20937,20940,
17,0,2,17,20943,22619,22619,22693,0,6,0,1,0,0,0,0,0,0,22693,22781,1,0,0,0,
18,0,15,18,22784,24119,24119,24165,0,0,1,0,0,0,0,0,0,0,24165,24257,1,0,0,0,
19,0,22,19,24260,25795,25795,25859,0,4,0,1,0,0,0,0,0,0,25859,25946,1,0,0,0,
20,1,21,20,25949,27787,27787,27839,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
21,1,11,21,27962,27971,27971,27999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
22,1,22,22,28122,28270,28270,28324,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
23,1,16,23,28447,29022,29022,29084,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,1,5,24,29207,29218,29218,29246,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
25,0,1,25,29369,29492,29492,29521,0,0,1,0,0,0,0,0,0,0,29521,29621,0,1,29621,29681,
26,0,16,26,29684,31291,31291,31346,0,4,0,1,0,0,0,0,0,0,31346,31445,1,0,0,0,
27,0,1,27,31448,32956,32956,33004,0,2,1,0,0,0,0,0,0,0,33004,33103,1,0,0,0,
28,0,13,28,33106,34666,34666,34712,0,4,1,0,0,0,0,0,0,0,34712,34807,1,0,0,0,
29,0,19,29,34810,36286,36286,36327,0,2,1,0,0,0,0,0,0,0,36327,36421,1,0,0,0,
30,0,9,30,36424,37881,37881,37934,0,2,1,0,0,0,0,0,0,0,37934,38034,0,1,38034,38036,
31,0,18,31,38039,39609,39609,39689,0,6,0,1,0,0,0,0,0,0,39689,39775,1,0,0,0,
32,0,14,32,39778,41572,41572,41633,0,4,0,1,0,0,0,0,0,0,41633,41720,1,0,0,0,
33,1,23,33,41723,43353,43353,43621,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
34,1,20,34,43744,43868,43868,43894,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
35,1,2,35,44017,44131,44131,44172,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
36,1,16,36,44295,44927,44927,44958,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
37,0,13,37,45081,45214,45214,45246,0,2,1,0,0,0,0,0,0,0,45246,45346,0,1,45346,45398,
38,0,23,38,45401,46975,46975,47017,0,2,1,0,0,0,0,0,0,0,47017,47117,0,1,47117,47124,
39,0,20,39,47127,48670,48670,48720,0,4,0,1,0,0,0,0,0,0,48720,48808,1,0,0,0,
40,0,6,40,48811,50399,50399,50456,0,6,0,1,0,0,0,0,0,0,50456,50549,1,0,0,0,
41,0,20,41,50552,52070,52070,52114,0,2,0,1,0,0,0,0,0,0,52114,52211,1,0,0,0,
42,0,9,42,52214,53961,53961,54014,0,4,1,0,0,0,0,0,0,0,54014,54107,1,0,0,0,
43,0,6,43,54110,55792,55792,55838,0,4,0,1,0,0,0,0,0,0,55838,55932,1,0,0,0,
44,0,9,44,55935,57753,57753,57808,0,6,1,0,0,0,0,0,0,0,57808,57904,1,0,0,0,
45,0,7,45,57907,59525,59525,59560,0,0,1,0,0,0,0,0,0,0,59560,59660,0,1,59660,59662,
46,0,1,46,59665,61279,61279,61344,0,4,1,0,0,0,0,0,0,0,61344,61443,1,0,0,0,
47,1,21,47,61446,63123,63123,63154,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
48,1,2,48,63277,63322,63322,63424,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
49,0,10,49,63547,63548,63548,63602,0,4,0,1,0,0,0,0,0,0,63602,63702,0,1,63702,63721,
50,0,20,50,63724,65283,65283,65321,0,2,0,1,0,0,0,0,0,0,65321,65421,0,1,65421,65423,
51,0,11,51,65426,66850,66850,66916,0,6,1,0,0,0,0,0,0,0,66916,67016,0,1,67016,67018,
52,0,6,52,67021,68591,68591,68647,0,6,0,1,0,0,0,0,0,0,68647,68734,1,0,0,0,
53,0,3,53,68737,70306,70306,70391,0,6,1,0,0,0,0,0,0,0,70391,70491,0,1,70491,70495,
54,0,19,54,70498,72024,72024,72068,0,4,1,0,0,0,0,0,0,0,72068,72159,1,0,0,0,
55,0,18,55,72162,73686,73686,73749,0,4,0,1,0,0,0,0,0,0,73749,73840,1,0,0,0,
56,0,7,56,73843,75397,75397,75493,0,2,1,0,0,0,0,0,0,0,75493,75593,0,1,75593,75606,
57,1,0,57,75609,77155,77155,77218,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
58,0,19,58,77341,77474,77474,77491,0,0,1,0,0,0,0,0,0,0,77491,77591,0,1,77591,77678,
59,0,0,59,77681,79223,79223,79309,0,2,0,1,0,0,0,0,0,0,79309,79409,0,1,79409,79412,
60,0,9,60,79415,80814,80814,80879,0,6,1,0,0,0,0,0,0,0,80879,80979,0,1,80979,80984,
61,0,12,61,80987,82399,82399,82472,0,4,0,1,0,0,0,0,0,0,82472,82572,0,1,82572,82575,
62,0,6,62,82578,84076,84076,84120,0,2,0,1,0,0,0,0,0,0,84120,84220,0,1,84220,84234,
63,0,11,63,84237,85722,85722,85792,0,8,1,0,0,0,0,0,0,0,85792,85892,0,1,85892,85905,
64,0,12,64,85908,87451,87451,87507,0,4,0,1,0,0,0,0,0,0,87507,87602,1,0,0,0,
65,0,3,65,87605,89027,89027,89089,0,2,1,0,0,0,0,0,0,0,89089,89186,1,0,0,0,
66,0,11,66,89189,90615,90615,90685,0,4,1,0,0,0,0,0,0,0,90685,90785,0,1,90785,90792,
67,0,9,67,90795,92147,92147,92255,0,4,1,0,0,0,0,0,0,0,92255,92355,0,1,92355,92364,
68,0,10,68,92367,93836,93836,93879,0,2,0,1,0,0,0,0,0,0,93879,93979,0,1,93979,93986,
69,0,15,69,93989,95255,95255,95308,0,2,1,0,0,0,0,0,0,0,95308,95408,0,1,95408,95413,
70,0,2,70,95416,96834,96834,96882,0,2,0,1,0,0,0,0,0,0,96882,96980,1,0,0,0,
71,0,20,71,96983,98259,98259,98303,0,2,0,1,0,0,0,0,0,0,98303,98402,1,0,0,0,
72,0,22,72,98405,99669,99669,99712,0,2,0,1,0,0,0,0,0,0,99712,99805,1,0,0,0,
73,0,0,73,99808,101043,101043,101087,0,4,0,1,0,0,0,0,0,0,101087,101184,1,0,0,0,
74,0,7,74,101187,102629,102629,102686,0,2,1,0,0,0,0,0,0,0,102686,102786,0,1,102786,102794,
75,0,0,75,102797,104172,104172,104221,0,2,0,1,0,0,0,0,0,0,104221,104321,0,1,104321,104327,
76,0,14,76,104330,105659,105659,105699,0,0,0,1,0,0,0,0,0,0,105699,105798,1,0,0,0,
77,0,23,77,105801,107185,107185,107263,0,4,1,0,0,0,0,0,0,0,107263,107363,1,0,0,0,
78,0,4,78,107366,108782,108782,108833,0,4,0,1,0,0,0,0,0,0,108833,108930,1,0,0,0,
79,2,12,79,108933,110487,110487,111487,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,0,23,80,111490,112157,112157,112193,0,0,1,0,0,0,0,0,0,0,112193,112293,0,1,112293,112348,
81,0,11,81,112351,113692,113692,113737,0,2,1,0,0,0,0,0,0,0,113737,113837,0,1,113837,113850,
82,0,7,82,113853,114992,114992,115049,0,2,1,0,0,0,0,0,0,0,115049,115149,0,1,115149,115154,
83,0,20,83,115157,116611,116611,116651,0,2,0,1,0,0,0,0,0,0,116651,116743,1,0,0,0,
84,0,10,84,116746,118070,118070,118110,0,2,0,1,0,0,0,0,0,0,118110,118210,0,1,118210,118224,
85,0,13,85,118227,119458,119458,119505,0,0,1,0,0,0,0,0,0,0,119505,119605,0,1,119605,119629,
86,0,15,86,119632,120889,120889,120937,0,2,1,0,0,0,0,0,0,0,120937,121037,0,1,121037,121063,
87,0,20,87,121066,122045,122045,122091,0,4,0,1,0,0,0,0,0,0,122091,122191,0,1,122191,122217,
88,0,8,88,122220,123405,123405,123462,0,2,0,1,0,0,0,0,0,0,123462,123562,0,1,123562,123564,
89,0,17,89,123567,124731,124731,124783,0,2,1,0,0,0,0,0,0,0,124783,124883,0,1,124883,124890,
90,0,13,90,124893,126141,126141,126204,0,2,1,0,0,0,0,0,0,0,126204,126304,0,1,126304,126318,
91,0,16,91,126321,128135,128135,128167,0,2,0,1,0,0,0,0,0,0,128167,128267,0,1,128267,128279,
92,0,12,92,128282,129671,129671,129729,0,2,0,1,0,0,0,0,0,0,129729,129828,1,0,0,0,
93,0,6,93,129831,130938,130938,130982,0,4,0,1,0,0,0,0,0,0,130982,131082,0,1,131082,131086,
94,0,2,94,131089,132411,132411,132445,0,6,0,1,0,0,0,0,0,0,132445,132545,0,1,132545,132549,
95,0,11,95,132552,134012,134012,134078,0,6,1,0,0,0,0,0,0,0,134078,134178,1,0,0,0,
96,0,12,96,134181,135389,135389,135446,0,2,0,1,0,0,0,0,0,0,135446,135546,0,1,135546,135565,
97,0,17,97,135568,136660,136660,136719,0,4,1,0,0,0,0,0,0,0,136719,136818,1,0,0,0,
98,0,10,98,136821,137970,137970,138041,0,6,0,1,0,0,0,0,0,0,138041,138137,1,0,0,0,
99,0,2,99,138140,139195,139195,139263,0,6,0,1,0,0,0,0,0,0,139263,139363,0,1,139363,139367,
100,0,8,100,139370,140424,140424,140461,0,2,0,1,0,0,0,0,0,0,140461,140561,0,1,140561,140575,
101,0,3,101,140578,141613,141613,141661,0,4,1,0,0,0,0,0,0,0,141661,141761,0,1,141761,141766,
102,0,4,102,141769,142728,142728,142781,0,2,0,1,0,0,0,0,0,0,142781,142881,0,1,142881,142892,
103,0,8,103,142895,144273,144273,144317,0,2,0,1,0,0,0,0,0,0,144317,144417,0,1,144417,144426,
104,0,2,104,144429,145676,145676,145707,0,2,0,1,0,0,0,0,0,0,145707,145807,0,1,145807,145815,
105,0,2,105,145818,147044,147044,147078,0,4,0,1,0,0,0,0,0,0,147078,147178,0,1,147178,147189,
106,0,4,106,147192,148515,148515,148550,0,2,0,1,0,0,0,0,0,0,148550,148650,0,1,148650,148664,
107,0,11,107,148667,152055,152055,152088,0,0,1,0,0,0,0,0,0,0,152088,152188,0,1,152188,152211,
108,0,5,108,152214,153324,153324,153386,0,0,1,0,0,0,0,0,0,0,153386,153486,0,1,153486,153509,
109,0,14,109,153512,154857,154857,154902,0,4,0,1,0,0,0,0,0,0,154902,154998,1,0,0,0,
110,0,13,110,155001,156127,156127,156188,0,4,1,0,0,0,0,0,0,0,156188,156288,0,1,156288,156300,
111,0,21,111,156303,157292,157292,157359,0,4,1,0,0,0,0,0,0,0,157359,157459,0,1,157459,157466,
112,0,8,112,157469,158457,158457,158515,0,6,0,1,0,0,0,0,0,0,158515,158614,1,0,0,0,
113,0,0,113,158617,159876,159876,159920,0,4,0,1,0,0,0,0,0,0,159920,160020,0,1,160020,160027,
114,0,14,114,160030,161270,161270,161327,0,2,0,1,0,0,0,0,0,0,161327,161427,0,1,161427,161430,
115,1,0,115,161433,162575,162575,162666,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
116,1,23,116,162789,162834,162834,162855,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
117,0,5,117,162978,163027,163027,163067,0,0,1,0,0,0,0,0,0,0,163067,163167,0,1,163167,163277,
118,0,1,118,163280,164441,164441,164513,0,0,1,0,0,0,0,0,0,0,164513,164613,0,1,164613,164632,
119,0,6,119,164635,165741,165741,165789,0,4,0,1,0,0,0,0,0,0,165789,165886,1,0,0,0,
120,0,4,120,165889,166957,166957,167022,0,6,0,1,0,0,0,0,0,0,167022,167121,1,0,0,0,
121,0,7,121,167124,168368,168368,168423,0,4,1,0,0,0,0,0,0,0,168423,168523,0,1,168523,168527,
122,0,3,122,168530,169739,169739,169797,0,2,1,0,0,0,0,0,0,0,169797,169897,0,1,169897,169909,
123,0,14,123,169912,171012,171012,171084,0,4,0,1,0,0,0,0,0,0,171084,171183,1,0,0,0,
124,0,3,124,171186,173918,173918,173968,0,2,1,0,0,0,0,0,0,0,173968,174068,0,1,174068,174138,
125,0,9,125,174141,175109,175109,175153,0,4,1,0,0,0,0,0,0,0,175153,175253,0,1,175253,175265,
126,0,1,126,175268,176372,176372,176446,0,4,1,0,0,0,0,0,0,0,176446,176546,0,1,176546,176554,
127,1,17,127,176557,177660,177660,177733,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
128,0,8,128,177856,178004,178004,178060,0,2,0,1,0,0,0,0,0,0,178060,178160,0,1,178160,178171,
129,1,8,129,178174,179448,179448,179480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
130,0,18,130,179603,179662,179662,179738,0,2,0,1,0,0,0,0,0,0,179738,179838,0,1,179838,179863,
131,0,21,131,179866,181353,181353,181422,0,2,1,0,0,0,0,0,0,0,181422,181522,0,1,181522,181534,
132,0,6,132,181537,182811,182811,182852,0,2,0,1,0,0,0,0,0,0,182852,182952,0,1,182952,182966,
133,0,6,133,182969,183994,183994,184055,0,4,0,1,0,0,0,0,0,0,184055,184155,0,1,184155,184157,
134,0,17,134,184160,185207,185207,185250,0,0,1,0,0,0,0,0,0,0,185250,185350,0,1,185350,185366,
135,0,7,135,185369,187093,187093,187148,0,4,1,0,0,0,0,0,0,0,187148,187248,0,1,187248,187249,
136,0,10,136,187252,188232,188232,188259,0,0,0,1,0,0,0,0,0,0,188259,188359,0,1,188359,188366,
137,0,16,137,188369,189512,189512,189579,0,4,0,1,0,0,0,0,0,0,189579,189679,0,1,189679,189682,
138,0,16,138,189685,190738,190738,190785,0,2,0,1,0,0,0,0,0,0,190785,190885,0,1,190885,190891,
139,128,13,139,190894,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
