STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,25-Nov-2019
Time,10:31
Box Index,1
ExptType,0
SessionRecord,39

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg10
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,115
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
206,
AutoControl,Index,3,
AC Comment,,T6_temp - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-5)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,hz5_070,vt5_070,hz7_070,vt7_070,hz8_070,vt8_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
196,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,
T1ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,1,22,0,1003,1362,1362,1387,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,10,1,1510,2283,2283,2314,0,0,0,1,0,0,0,0,0,0,2314,2414,0,1,2414,2417,
2,0,8,2,2420,5178,5178,5208,0,0,0,1,0,0,0,0,0,0,5208,5308,0,1,5308,5309,
3,1,21,3,5312,6971,6971,7000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,25,4,7123,7162,7162,7209,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,1,3,5,7332,7994,7994,8046,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,26,6,8169,8182,8182,8200,0,0,0,1,0,0,0,0,0,0,8200,8300,0,1,8300,8304,
7,0,12,7,8307,9815,9815,9846,0,2,0,1,0,0,0,0,0,0,9846,9946,0,1,9946,9947,
8,1,3,8,9950,11583,11583,11630,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,4,9,11753,12423,12423,12463,0,2,0,1,0,0,0,0,0,0,12463,12556,1,0,0,0,
10,0,6,10,12559,14410,14410,14462,0,2,0,1,0,0,0,0,0,0,14462,14553,1,0,0,0,
11,0,6,11,14556,16230,16230,16269,0,2,0,1,0,0,0,0,0,0,16269,16363,1,0,0,0,
12,0,9,12,16366,17794,17794,17855,0,4,1,0,0,0,0,0,0,0,17855,17949,1,0,0,0,
13,0,2,13,17952,19444,19444,19495,0,4,0,1,0,0,0,0,0,0,19495,19591,1,0,0,0,
14,0,8,14,19594,20722,20722,20786,0,2,0,1,0,0,0,0,0,0,20786,20881,1,0,0,0,
15,0,19,15,20884,22166,22166,22226,0,4,1,0,0,0,0,0,0,0,22226,22323,1,0,0,0,
16,0,13,16,22326,23800,23800,23843,0,2,1,0,0,0,0,0,0,0,23843,23940,1,0,0,0,
17,0,25,17,23943,25326,25326,25381,0,4,1,0,0,0,0,0,0,0,25381,25473,1,0,0,0,
18,0,12,18,25476,26905,26905,26983,0,4,0,1,0,0,0,0,0,0,26983,27068,1,0,0,0,
19,0,3,19,27071,28412,28412,28479,0,4,1,0,0,0,0,0,0,0,28479,28579,0,1,28579,28606,
20,0,24,20,28609,29885,29885,29932,0,4,0,1,0,0,0,0,0,0,29932,30016,1,0,0,0,
21,0,6,21,30019,31188,31188,31258,0,6,0,1,0,0,0,0,0,0,31258,31345,1,0,0,0,
22,0,2,22,31348,32734,32734,32835,0,4,0,1,0,0,0,0,0,0,32835,32933,1,0,0,0,
23,0,24,23,32936,34249,34249,34317,0,4,0,1,0,0,0,0,0,0,34317,34410,1,0,0,0,
24,0,2,24,34413,35775,35775,35853,0,6,0,1,0,0,0,0,0,0,35853,35949,1,0,0,0,
25,0,13,25,35952,37149,37149,37199,0,4,1,0,0,0,0,0,0,0,37199,37296,1,0,0,0,
26,0,16,26,37299,38583,38583,38652,0,4,0,1,0,0,0,0,0,0,38652,38736,1,0,0,0,
27,0,15,27,38739,39925,39925,39972,0,4,1,0,0,0,0,0,0,0,39972,40071,1,0,0,0,
28,0,24,28,40074,41329,41329,41386,0,8,0,1,0,0,0,0,0,0,41386,41472,1,0,0,0,
29,0,9,29,41475,42783,42783,42862,0,4,1,0,0,0,0,0,0,0,42862,42960,1,0,0,0,
30,0,11,30,42963,44348,44348,44412,0,4,1,0,0,0,0,0,0,0,44412,44504,1,0,0,0,
31,0,27,31,44507,45722,45722,45789,0,6,1,0,0,0,0,0,0,0,45789,45889,0,1,45889,45915,
32,0,18,32,45918,47275,47275,47315,0,2,0,1,0,0,0,0,0,0,47315,47415,0,1,47415,47433,
33,0,24,33,47436,48796,48796,48858,0,6,0,1,0,0,0,0,0,0,48858,48947,1,0,0,0,
34,0,17,34,48950,50164,50164,50222,0,4,1,0,0,0,0,0,0,0,50222,50314,1,0,0,0,
35,0,7,35,50317,51646,51646,51711,0,8,1,0,0,0,0,0,0,0,51711,51811,0,1,51811,51825,
36,0,24,36,51828,53136,53136,53204,0,6,0,1,0,0,0,0,0,0,53204,53304,0,1,53304,53348,
37,0,20,37,53351,54503,54503,54564,0,8,0,1,0,0,0,0,0,0,54564,54656,1,0,0,0,
38,0,14,38,54659,55899,55899,55942,0,4,0,1,0,0,0,0,0,0,55942,56027,1,0,0,0,
39,0,22,39,56030,57390,57390,57444,0,4,0,1,0,0,0,0,0,0,57444,57538,1,0,0,0,
40,0,21,40,57541,58970,58970,59024,0,4,1,0,0,0,0,0,0,0,59024,59124,0,1,59124,59127,
41,0,13,41,59130,60373,60373,60435,0,2,1,0,0,0,0,0,0,0,60435,60528,1,0,0,0,
42,0,13,42,60531,61714,61714,61768,0,4,1,0,0,0,0,0,0,0,61768,61868,0,1,61868,61869,
43,0,17,43,61872,63091,63091,63152,0,4,1,0,0,0,0,0,0,0,63152,63236,1,0,0,0,
44,0,8,44,63239,64446,64446,64507,0,6,0,1,0,0,0,0,0,0,64507,64595,1,0,0,0,
45,0,3,45,64598,65734,65734,65779,0,2,1,0,0,0,0,0,0,0,65779,65870,1,0,0,0,
46,0,18,46,65873,67260,67260,67314,0,2,0,1,0,0,0,0,0,0,67314,67408,1,0,0,0,
47,0,10,47,67411,68815,68815,68858,0,4,0,1,0,0,0,0,0,0,68858,68943,1,0,0,0,
48,0,23,48,68946,70216,70216,70270,0,4,1,0,0,0,0,0,0,0,70270,70354,1,0,0,0,
49,1,0,49,70357,71721,71721,71766,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
50,1,10,50,71889,72169,72169,72208,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
51,0,15,51,72331,73224,73224,73956,0,4,1,0,0,0,0,0,0,0,73956,74056,0,1,74056,74107,
52,0,27,52,74110,75316,75316,75373,0,4,1,0,0,0,0,0,0,0,75373,75473,0,1,75473,75474,
53,1,13,53,75477,76711,76711,76766,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
54,1,7,54,76889,77535,77535,77566,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
55,0,22,55,77689,78152,78152,78182,0,2,0,1,0,0,0,0,0,0,78182,78282,0,1,78282,78297,
56,0,4,56,78300,79452,79452,79509,0,4,0,1,0,0,0,0,0,0,79509,79603,1,0,0,0,
57,0,16,57,79606,81010,81010,81059,0,2,0,1,0,0,0,0,0,0,81059,81153,1,0,0,0,
58,0,23,58,81156,82390,82390,82460,0,2,1,0,0,0,0,0,0,0,82460,82558,1,0,0,0,
59,0,16,59,82561,83662,83662,83723,0,8,0,1,0,0,0,0,0,0,83723,83820,1,0,0,0,
60,0,16,60,83823,85171,85171,85252,0,10,0,1,0,0,0,0,0,0,85252,85347,1,0,0,0,
61,0,15,61,85350,86562,86562,86634,0,4,1,0,0,0,0,0,0,0,86634,86734,0,1,86734,86735,
62,0,5,62,86738,87896,87896,87960,0,6,1,0,0,0,0,0,0,0,87960,88057,1,0,0,0,
63,0,25,63,88060,89145,89145,89225,0,6,1,0,0,0,0,0,0,0,89225,89325,0,1,89325,89327,
64,0,10,64,89330,90728,90728,90780,0,4,0,1,0,0,0,0,0,0,90780,90880,0,1,90880,90932,
65,0,15,65,90935,92274,92274,92332,0,4,1,0,0,0,0,0,0,0,92332,92428,1,0,0,0,
66,0,13,66,92431,93720,93720,93772,0,4,1,0,0,0,0,0,0,0,93772,93869,1,0,0,0,
67,0,1,67,93872,95064,95064,95128,0,6,1,0,0,0,0,0,0,0,95128,95219,1,0,0,0,
68,0,7,68,95222,96698,96698,96775,0,4,1,0,0,0,0,0,0,0,96775,96873,1,0,0,0,
69,0,9,69,96876,98122,98122,98203,0,6,1,0,0,0,0,0,0,0,98203,98302,1,0,0,0,
70,0,11,70,98305,99470,99470,99531,0,6,1,0,0,0,0,0,0,0,99531,99630,1,0,0,0,
71,0,18,71,99633,100912,100912,100989,0,6,0,1,0,0,0,0,0,0,100989,101079,1,0,0,0,
72,0,21,72,101082,102337,102337,102386,0,4,1,0,0,0,0,0,0,0,102386,102480,1,0,0,0,
73,0,5,73,102483,103672,103672,103760,0,4,1,0,0,0,0,0,0,0,103760,103855,1,0,0,0,
74,0,1,74,103858,104990,104990,105054,0,2,1,0,0,0,0,0,0,0,105054,105154,0,1,105154,105162,
75,0,26,75,105165,106323,106323,106394,0,6,0,1,0,0,0,0,0,0,106394,106487,1,0,0,0,
76,0,17,76,106490,107325,107325,107411,0,8,1,0,0,0,0,0,0,0,107411,107501,1,0,0,0,
77,0,17,77,107504,108466,108466,108530,0,6,1,0,0,0,0,0,0,0,108530,108630,0,1,108630,108632,
78,0,25,78,108635,109700,109700,109773,0,4,1,0,0,0,0,0,0,0,109773,109862,1,0,0,0,
79,0,26,79,109865,111094,111094,111138,0,4,0,1,0,0,0,0,0,0,111138,111227,1,0,0,0,
80,0,11,80,111230,112309,112309,112389,0,8,1,0,0,0,0,0,0,0,112389,112479,1,0,0,0,
81,0,23,81,112482,113591,113591,113683,0,8,1,0,0,0,0,0,0,0,113683,113775,1,0,0,0,
82,0,11,82,113778,114768,114768,114858,0,6,1,0,0,0,0,0,0,0,114858,114958,0,1,114958,114961,
83,0,22,83,114964,116093,116093,116144,0,4,0,1,0,0,0,0,0,0,116144,116234,1,0,0,0,
84,0,0,84,116237,117455,117455,117505,0,6,0,1,0,0,0,0,0,0,117505,117599,1,0,0,0,
85,0,16,85,117602,118872,118872,118929,0,4,0,1,0,0,0,0,0,0,118929,119012,1,0,0,0,
86,0,14,86,119015,120210,120210,120263,0,4,0,1,0,0,0,0,0,0,120263,120357,1,0,0,0,
87,1,27,87,120360,121677,121677,121736,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
88,0,21,88,121859,122076,122076,122117,0,0,1,0,0,0,0,0,0,0,122117,122217,0,1,122217,122322,
89,0,26,89,122325,123704,123704,123750,0,6,0,1,0,0,0,0,0,0,123750,123850,0,1,123850,123930,
90,0,7,90,123933,125173,125173,125229,0,2,1,0,0,0,0,0,0,0,125229,125329,0,1,125329,125336,
91,0,3,91,125339,126569,126569,126617,0,0,1,0,0,0,0,0,0,0,126617,126715,1,0,0,0,
92,0,18,92,126718,127839,127839,127883,0,4,0,1,0,0,0,0,0,0,127883,127983,0,1,127983,127984,
93,0,13,93,127987,129211,129211,129284,0,6,1,0,0,0,0,0,0,0,129284,129372,1,0,0,0,
94,0,10,94,129375,130483,130483,130538,0,2,0,1,0,0,0,0,0,0,130538,130625,1,0,0,0,
95,0,15,95,130628,131807,131807,131887,0,8,1,0,0,0,0,0,0,0,131887,131981,1,0,0,0,
96,1,19,96,131984,133144,133144,133215,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,1,97,133338,133497,133497,133548,0,2,1,0,0,0,0,0,0,0,133548,133648,0,1,133648,133670,
98,0,14,98,133673,134987,134987,135044,0,6,0,1,0,0,0,0,0,0,135044,135143,1,0,0,0,
99,0,20,99,135146,136385,136385,136435,0,4,0,1,0,0,0,0,0,0,136435,136535,0,1,136535,136541,
100,0,14,100,136544,139700,139700,139815,0,4,0,1,0,0,0,0,0,0,139815,139915,0,1,139915,139949,
101,0,23,101,139952,141108,141108,141183,0,6,1,0,0,0,0,0,0,0,141183,141283,0,1,141283,141284,
102,0,10,102,141287,142326,142326,142375,0,4,0,1,0,0,0,0,0,0,142375,142471,1,0,0,0,
103,0,4,103,142474,143565,143565,143614,0,2,0,1,0,0,0,0,0,0,143614,143713,1,0,0,0,
104,0,19,104,143716,144791,144791,144859,0,4,1,0,0,0,0,0,0,0,144859,144951,1,0,0,0,
105,0,18,105,144954,146021,146021,146092,0,2,0,1,0,0,0,0,0,0,146092,146182,1,0,0,0,
106,0,0,106,146185,147313,147313,147384,0,6,0,1,0,0,0,0,0,0,147384,147475,1,0,0,0,
107,0,7,107,147478,148677,148677,148749,0,4,1,0,0,0,0,0,0,0,148749,148849,0,1,148849,148857,
108,0,17,108,148860,149998,149998,150065,0,6,1,0,0,0,0,0,0,0,150065,150165,0,1,150165,150171,
109,0,24,109,150174,151281,151281,151328,0,2,0,1,0,0,0,0,0,0,151328,151420,1,0,0,0,
110,0,19,110,151423,152661,152661,152732,0,4,1,0,0,0,0,0,0,0,152732,152830,1,0,0,0,
111,0,21,111,152833,153832,153832,153890,0,2,1,0,0,0,0,0,0,0,153890,153986,1,0,0,0,
112,0,25,112,153989,155041,155041,155113,0,6,1,0,0,0,0,0,0,0,155113,155213,0,1,155213,155221,
113,0,16,113,155224,156423,156423,156473,0,4,0,1,0,0,0,0,0,0,156473,156569,1,0,0,0,
114,0,6,114,156572,157699,157699,157749,0,4,0,1,0,0,0,0,0,0,157749,157845,1,0,0,0,
115,1,15,115,157848,159029,159029,159117,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
116,0,1,116,159240,159339,159339,159397,0,0,1,0,0,0,0,0,0,0,159397,159497,0,1,159497,159535,
117,0,0,117,159538,160503,160503,160574,0,4,0,1,0,0,0,0,0,0,160574,160668,1,0,0,0,
118,0,22,118,160671,161824,161824,161877,0,6,0,1,0,0,0,0,0,0,161877,161969,1,0,0,0,
119,0,0,119,161972,163127,163127,163177,0,4,0,1,0,0,0,0,0,0,163177,163276,1,0,0,0,
120,0,2,120,163279,164326,164326,164377,0,2,0,1,0,0,0,0,0,0,164377,164476,1,0,0,0,
121,0,5,121,164479,165527,165527,165592,0,2,1,0,0,0,0,0,0,0,165592,165692,0,1,165692,165694,
122,0,8,122,165697,167060,167060,167100,0,2,0,1,0,0,0,0,0,0,167100,167195,1,0,0,0,
123,1,9,123,167198,168327,168327,168400,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
124,0,21,124,168523,169553,169553,169613,0,4,1,0,0,0,0,0,0,0,169613,169713,0,1,169713,169725,
125,0,0,125,169728,170788,170788,170829,0,0,0,1,0,0,0,0,0,0,170829,170929,0,1,170929,170933,
126,1,23,126,170936,171982,171982,172016,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
127,0,26,127,172139,179014,179014,179975,0,2,0,1,0,0,0,0,0,0,179975,180075,0,1,180075,180124,
128,0,3,128,180127,181253,181253,181308,0,0,1,0,0,0,0,0,0,0,181308,181408,0,1,181408,181457,
129,1,27,129,181460,182820,182820,182873,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
130,1,0,130,182996,187607,187607,187641,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
131,2,4,131,187764,188017,188017,189017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
132,128,19,132,189020,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
