STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,10-Nov-2019
Time,9:12
Box Index,1
ExptType,0
SessionRecord,23

Session Title,MiTg_inactivation
Protocol Title,grating orientation discrimination with punishment and distractors (bug fixed)
Protocol Description,nose-touch one of the two locations according to stimulus orientation (2AFC) + ignore distractor + punishment for wrong selection
Analysis Ref,CS-101
Dose Details,Index,0
Dose Table Item
n.a.
0
Unassigned
300
Subject Id,MiTg04
DB Ref,nbk_shaping07_MiTg_inactivation
DB Group,-1
Day Table,Image Discrimination Day Table
Duration,192000
Pellet Count,0
Fluid Count,126
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,1
SS Dummy,2
SensorTC
S(1),
172,
AutoControl,Index,2,
AC Comment,,T6 - 1T1D (70x70) VT/HZ = 1:1 (Tc-6, Dc-1-4)
01_corss,02_responsebox,03_mask_060,hz6_060,hz6_080,hz6_100,hz6_120,vt6_060,vt6_080,vt6_100,vt6_120,hz1_060,hz2_060,hz3_060,hz4_060,hz5_060,hz6_060,hz7_060,hz8_060,vt1_060,vt2_060,vt3_060,vt4_060,vt5_060,vt6_060,vt7_060,vt8_060,hz1_070,vt1_070,hz2_070,vt2_070,hz3_070,vt3_070,hz4_070,vt4_070,hz6_070,vt6_070,
Image Discrim Details
Trials,Banked,RptInc,RptMssd,CTLimited,CTLimit,All_Trials,C_Trials,I_Trials,M_Trials,Ex_Crcn_Trials
192,0,0,0,0,10001,0,0,0,0
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,
T2Mode,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
T2TGType,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
T2TGIndex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2Freq,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,
T2Ampl,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,
T2Burst,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
T2Period,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
T2Delay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
T2ToneCount,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,


Trials

,,,,Stage (4),Stage (4),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (5),Stage (9),Stage (9),Stage (10),Stage (11),Stage (12),Stage (12),
Trial,,Item,TT,,,,,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,Count :-,,,Reward,Reward,,,
Ref,Outcome,Index,Index,Entry,Exit,Entry,Exit,W(1),W(2),W(3),W(4),W(5),W(6),W(7),Entry,Exit,Count :-,Count :-,Entry,Exit,
0,0,8,0,1003,1171,1171,1208,0,2,1,0,0,0,0,0,0,0,1208,1298,1,0,0,0,
1,1,17,1,1301,3558,3558,3599,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,12,2,4032,4224,4224,4296,0,2,1,0,0,0,0,0,0,0,4296,4396,0,1,4396,4434,
3,0,21,3,4437,5896,5896,5930,0,2,0,1,0,0,0,0,0,0,5930,6030,0,1,6030,6149,
4,1,18,4,6152,7131,7131,7178,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,14,5,7611,7690,7690,7740,0,2,1,0,0,0,0,0,0,0,7740,7840,0,1,7840,7866,
6,0,15,6,7869,9120,9120,9150,0,0,0,1,0,0,0,0,0,0,9150,9250,0,1,9250,9287,
7,0,10,7,9290,10451,10451,10491,0,2,1,0,0,0,0,0,0,0,10491,10579,1,0,0,0,
8,0,14,8,10582,11633,11633,11676,0,2,1,0,0,0,0,0,0,0,11676,11767,1,0,0,0,
9,0,14,9,11770,12791,12791,12839,0,4,1,0,0,0,0,0,0,0,12839,12923,1,0,0,0,
10,0,9,10,12926,14202,14202,14226,0,2,0,1,0,0,0,0,0,0,14226,14326,0,1,14326,14381,
11,0,1,11,14384,15402,15402,15442,0,2,0,1,0,0,0,0,0,0,15442,15528,1,0,0,0,
12,0,21,12,15531,16646,16646,16685,0,2,0,1,0,0,0,0,0,0,16685,16773,1,0,0,0,
13,0,5,13,16776,17923,17923,17961,0,2,0,1,0,0,0,0,0,0,17961,18048,1,0,0,0,
14,0,13,14,18051,19153,19153,19193,0,0,0,1,0,0,0,0,0,0,19193,19292,1,0,0,0,
15,0,15,15,19295,20359,20359,20392,0,0,0,1,0,0,0,0,0,0,20392,20492,0,1,20492,20494,
16,0,23,16,20497,21703,21703,21726,0,0,0,1,0,0,0,0,0,0,21726,21822,1,0,0,0,
17,0,18,17,21825,22758,22758,22806,0,4,1,0,0,0,0,0,0,0,22806,22893,1,0,0,0,
18,0,7,18,22896,23941,23941,23974,0,0,0,1,0,0,0,0,0,0,23974,24065,1,0,0,0,
19,0,8,19,24068,25160,25160,25206,0,2,1,0,0,0,0,0,0,0,25206,25295,1,0,0,0,
20,0,19,20,25298,26341,26341,26402,0,2,0,1,0,0,0,0,0,0,26402,26490,1,0,0,0,
21,0,22,21,26493,27678,27678,27728,0,0,1,0,0,0,0,0,0,0,27728,27828,0,1,27828,27833,
22,0,6,22,27836,29384,29384,29442,0,2,1,0,0,0,0,0,0,0,29442,29542,0,1,29542,29566,
23,0,19,23,29569,30815,30815,30847,0,2,0,1,0,0,0,0,0,0,30847,30938,1,0,0,0,
24,0,0,24,30941,32055,32055,32105,0,2,1,0,0,0,0,0,0,0,32105,32193,1,0,0,0,
25,0,15,25,32196,33476,33476,33518,0,2,0,1,0,0,0,0,0,0,33518,33603,1,0,0,0,
26,0,21,26,33606,34894,34894,34922,0,0,0,1,0,0,0,0,0,0,34922,35006,1,0,0,0,
27,0,21,27,35009,36113,36113,36151,0,4,0,1,0,0,0,0,0,0,36151,36230,1,0,0,0,
28,0,23,28,36233,37150,37150,37211,0,6,0,1,0,0,0,0,0,0,37211,37290,1,0,0,0,
29,0,9,29,37293,38571,38571,38603,0,0,0,1,0,0,0,0,0,0,38603,38690,1,0,0,0,
30,0,17,30,38693,39709,39709,39753,0,0,0,1,0,0,0,0,0,0,39753,39848,1,0,0,0,
31,0,10,31,39851,40974,40974,40993,0,0,1,0,0,0,0,0,0,0,40993,41087,1,0,0,0,
32,0,21,32,41090,42247,42247,42283,0,0,0,1,0,0,0,0,0,0,42283,42364,1,0,0,0,
33,0,19,33,42367,43444,43444,43476,0,2,0,1,0,0,0,0,0,0,43476,43554,1,0,0,0,
34,1,6,34,43557,44784,44784,44801,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
35,0,9,35,45234,45305,45305,45336,0,2,0,1,0,0,0,0,0,0,45336,45435,1,0,0,0,
36,0,23,36,45438,46726,46726,46754,0,0,0,1,0,0,0,0,0,0,46754,46854,0,1,46854,46870,
37,0,1,37,46873,47955,47955,48010,0,4,0,1,0,0,0,0,0,0,48010,48090,1,0,0,0,
38,0,21,38,48093,49273,49273,49316,0,0,0,1,0,0,0,0,0,0,49316,49415,1,0,0,0,
39,0,2,39,49418,50475,50475,50535,0,2,1,0,0,0,0,0,0,0,50535,50623,1,0,0,0,
40,0,23,40,50626,51791,51791,51825,0,2,0,1,0,0,0,0,0,0,51825,51915,1,0,0,0,
41,0,8,41,51918,53055,53055,53112,0,4,1,0,0,0,0,0,0,0,53112,53200,1,0,0,0,
42,1,13,42,53203,54114,54114,54159,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
43,0,3,43,54592,54688,54688,54720,0,4,0,1,0,0,0,0,0,0,54720,54814,1,0,0,0,
44,1,3,44,54817,56136,56136,56182,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
45,0,9,45,56615,56692,56692,56724,0,0,0,1,0,0,0,0,0,0,56724,56824,0,1,56824,56871,
46,0,19,46,56874,58340,58340,58393,0,2,0,1,0,0,0,0,0,0,58393,58476,1,0,0,0,
47,0,20,47,58479,59811,59811,59852,0,2,1,0,0,0,0,0,0,0,59852,59937,1,0,0,0,
48,0,6,48,59940,61116,61116,61158,0,2,1,0,0,0,0,0,0,0,61158,61250,1,0,0,0,
49,0,9,49,61253,62314,62314,62348,0,0,0,1,0,0,0,0,0,0,62348,62434,1,0,0,0,
50,0,20,50,62437,63546,63546,63596,0,0,1,0,0,0,0,0,0,0,63596,63687,1,0,0,0,
51,0,14,51,63690,64901,64901,65055,0,4,1,0,0,0,0,0,0,0,65055,65155,0,1,65155,65180,
52,0,18,52,65183,66349,66349,66402,0,0,1,0,0,0,0,0,0,0,66402,66496,1,0,0,0,
53,0,5,53,66499,67664,67664,67695,0,0,0,1,0,0,0,0,0,0,67695,67795,0,1,67795,67827,
54,0,6,54,67830,69122,69122,69165,0,2,1,0,0,0,0,0,0,0,69165,69262,1,0,0,0,
55,0,6,55,69265,70492,70492,70529,0,2,1,0,0,0,0,0,0,0,70529,70629,0,1,70629,70635,
56,0,11,56,70638,71704,71704,71746,0,2,0,1,0,0,0,0,0,0,71746,71837,1,0,0,0,
57,0,0,57,71840,72991,72991,73045,0,0,1,0,0,0,0,0,0,0,73045,73132,1,0,0,0,
58,0,3,58,73135,74277,74277,74315,0,0,0,1,0,0,0,0,0,0,74315,74400,1,0,0,0,
59,0,4,59,74403,75540,75540,75585,0,0,1,0,0,0,0,0,0,0,75585,75671,1,0,0,0,
60,0,22,60,75674,76804,76804,77283,0,0,1,0,0,0,0,0,0,0,77283,77383,0,1,77383,77399,
61,0,1,61,77402,78519,78519,78556,0,0,0,1,0,0,0,0,0,0,78556,78644,1,0,0,0,
62,0,8,62,78647,79780,79780,79828,0,2,1,0,0,0,0,0,0,0,79828,79916,1,0,0,0,
63,0,11,63,79919,81020,81020,81072,0,0,0,1,0,0,0,0,0,0,81072,81161,1,0,0,0,
64,0,12,64,81164,82344,82344,82389,0,2,1,0,0,0,0,0,0,0,82389,82470,1,0,0,0,
65,0,5,65,82473,83637,83637,83677,0,0,0,1,0,0,0,0,0,0,83677,83770,1,0,0,0,
66,0,10,66,83773,84901,84901,84958,0,2,1,0,0,0,0,0,0,0,84958,85049,1,0,0,0,
67,0,12,67,85052,86220,86220,86267,0,6,1,0,0,0,0,0,0,0,86267,86353,1,0,0,0,
68,0,17,68,86356,87436,87436,87490,0,2,0,1,0,0,0,0,0,0,87490,87578,1,0,0,0,
69,0,5,69,87581,88629,88629,88663,0,2,0,1,0,0,0,0,0,0,88663,88747,1,0,0,0,
70,0,13,70,88750,89915,89915,89948,0,0,0,1,0,0,0,0,0,0,89948,90029,1,0,0,0,
71,0,14,71,90032,91141,91141,91190,0,0,1,0,0,0,0,0,0,0,91190,91281,1,0,0,0,
72,1,3,72,91284,92573,92573,92654,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
73,1,16,73,93087,93278,93278,93321,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
74,0,19,74,93754,94013,94013,94052,0,6,0,1,0,0,0,0,0,0,94052,94152,0,1,94152,94219,
75,0,3,75,94222,95595,95595,95635,0,2,0,1,0,0,0,0,0,0,95635,95726,1,0,0,0,
76,0,7,76,95729,97248,97248,97283,0,2,0,1,0,0,0,0,0,0,97283,97383,0,1,97383,97426,
77,0,1,77,97429,98833,98833,98868,0,2,0,1,0,0,0,0,0,0,98868,98968,0,1,98968,98976,
78,0,7,78,98979,100046,100046,100078,0,2,0,1,0,0,0,0,0,0,100078,100168,1,0,0,0,
79,0,16,79,100171,101305,101305,101369,0,4,1,0,0,0,0,0,0,0,101369,101468,1,0,0,0,
80,0,1,80,101471,102708,102708,102752,0,0,0,1,0,0,0,0,0,0,102752,102846,1,0,0,0,
81,0,22,81,102849,104644,104644,104697,0,4,1,0,0,0,0,0,0,0,104697,104797,0,1,104797,104803,
82,0,18,82,104806,106166,106166,106211,0,0,1,0,0,0,0,0,0,0,106211,106311,0,1,106311,106312,
83,0,4,83,106315,107692,107692,107734,0,0,1,0,0,0,0,0,0,0,107734,107834,0,1,107834,107835,
84,0,6,84,107838,109216,109216,109264,0,0,1,0,0,0,0,0,0,0,109264,109352,1,0,0,0,
85,0,0,85,109355,110529,110529,110999,0,14,1,0,0,0,0,0,0,0,110999,111099,0,1,111099,111123,
86,0,17,86,111126,112254,112254,112293,0,2,0,1,0,0,0,0,0,0,112293,112393,0,1,112393,112412,
87,0,18,87,112415,113616,113616,113659,0,0,1,0,0,0,0,0,0,0,113659,113748,1,0,0,0,
88,0,12,88,113751,115114,115114,115254,0,2,1,0,0,0,0,0,0,0,115254,115354,0,1,115354,115374,
89,1,6,89,115377,116607,116607,116720,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
90,0,16,90,117153,117387,117387,117434,0,2,1,0,0,0,0,0,0,0,117434,117534,0,1,117534,117548,
91,0,16,91,117551,118881,118881,118924,0,0,1,0,0,0,0,0,0,0,118924,119020,1,0,0,0,
92,0,15,92,119023,120210,120210,120245,0,2,0,1,0,0,0,0,0,0,120245,120344,1,0,0,0,
93,1,16,93,120347,121570,121570,121586,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
94,1,7,94,122019,131277,131277,131354,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,0,18,95,131787,132109,132109,132151,0,0,1,0,0,0,0,0,0,0,132151,132251,0,1,132251,132261,
96,1,4,96,132264,133461,133461,133485,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
97,0,9,97,133918,134156,134156,134194,0,2,0,1,0,0,0,0,0,0,134194,134294,0,1,134294,134313,
98,0,15,98,134316,135663,135663,135699,0,0,0,1,0,0,0,0,0,0,135699,135793,1,0,0,0,
99,0,9,99,135796,136942,136942,136987,0,2,0,1,0,0,0,0,0,0,136987,137082,1,0,0,0,
100,0,2,100,137085,138205,138205,138250,0,0,1,0,0,0,0,0,0,0,138250,138350,0,1,138350,138355,
101,0,12,101,138358,139421,139421,139482,0,2,1,0,0,0,0,0,0,0,139482,139582,0,1,139582,139589,
102,0,13,102,139592,140879,140879,140913,0,2,0,1,0,0,0,0,0,0,140913,141013,0,1,141013,141019,
103,0,3,103,141022,142081,142081,142112,0,0,0,1,0,0,0,0,0,0,142112,142212,0,1,142212,142234,
104,1,0,104,142237,143634,143634,143657,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
105,0,4,105,144090,144242,144242,144287,0,4,1,0,0,0,0,0,0,0,144287,144387,0,1,144387,144394,
106,0,2,106,144397,145638,145638,145694,0,0,1,0,0,0,0,0,0,0,145694,145794,0,1,145794,145795,
107,0,17,107,145798,146883,146883,146936,0,4,0,1,0,0,0,0,0,0,146936,147028,1,0,0,0,
108,1,4,108,147031,147971,147971,148008,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
109,0,17,109,148441,148460,148460,148500,0,2,0,1,0,0,0,0,0,0,148500,148600,0,1,148600,148699,
110,0,5,110,148702,149634,149634,149665,0,0,0,1,0,0,0,0,0,0,149665,149765,0,1,149765,149831,
111,1,10,111,149834,150990,150990,151012,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
112,0,22,112,151445,151605,151605,151660,0,6,1,0,0,0,0,0,0,0,151660,151760,0,1,151760,151799,
113,1,22,113,151802,152910,152910,152954,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
114,0,19,114,153387,153536,153536,153582,0,6,0,1,0,0,0,0,0,0,153582,153682,0,1,153682,153752,
115,0,7,115,153755,155193,155193,155220,0,2,0,1,0,0,0,0,0,0,155220,155320,0,1,155320,155391,
116,1,22,116,155394,156496,156496,156550,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
117,0,19,117,156983,157448,157448,157489,0,6,0,1,0,0,0,0,0,0,157489,157589,0,1,157589,157594,
118,1,20,118,157597,158904,158904,158925,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
119,0,1,119,159358,159363,159363,159401,0,0,0,1,0,0,0,0,0,0,159401,159501,0,1,159501,159574,
120,0,20,120,159577,160556,160556,160731,0,2,1,0,0,0,0,0,0,0,160731,160831,0,1,160831,160869,
121,0,15,121,160872,162123,162123,162160,0,4,0,1,0,0,0,0,0,0,162160,162260,1,0,0,0,
122,1,4,122,162263,163208,163208,163574,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
123,0,8,123,164007,164083,164083,164129,0,6,1,0,0,0,0,0,0,0,164129,164229,0,1,164229,164238,
124,0,20,124,164241,165367,165367,165408,0,2,1,0,0,0,0,0,0,0,165408,165508,0,1,165508,165530,
125,0,17,125,165533,166556,166556,166589,0,0,0,1,0,0,0,0,0,0,166589,166689,0,1,166689,166699,
126,0,16,126,166702,167814,167814,167975,0,4,1,0,0,0,0,0,0,0,167975,168075,0,1,168075,168089,
127,0,18,127,168092,169398,169398,169440,0,2,1,0,0,0,0,0,0,0,169440,169540,1,0,0,0,
128,0,2,128,169543,170496,170496,170541,0,2,1,0,0,0,0,0,0,0,170541,170639,1,0,0,0,
129,0,0,129,170642,171718,171718,171758,0,2,1,0,0,0,0,0,0,0,171758,171858,1,0,0,0,
130,0,14,130,171861,173494,173494,173525,0,0,1,0,0,0,0,0,0,0,173525,173625,0,1,173625,173660,
131,0,18,131,173663,175034,175034,175079,0,0,1,0,0,0,0,0,0,0,175079,175179,0,1,175179,175186,
132,0,20,132,175189,176149,176149,176405,0,4,1,0,0,0,0,0,0,0,176405,176505,0,1,176505,176530,
133,0,23,133,176533,177576,177576,177622,0,4,0,1,0,0,0,0,0,0,177622,177722,0,1,177722,177726,
134,1,13,134,177729,178901,178901,178923,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
135,0,10,135,179356,179437,179437,179494,0,2,1,0,0,0,0,0,0,0,179494,179594,0,1,179594,179597,
136,0,0,136,179600,180704,180704,180759,0,2,1,0,0,0,0,0,0,0,180759,180859,0,1,180859,180866,
137,0,7,137,180869,182129,182129,182174,0,0,0,1,0,0,0,0,0,0,182174,182274,0,1,182274,182416,
138,0,15,138,182419,183622,183622,183658,0,0,0,1,0,0,0,0,0,0,183658,183758,0,1,183758,183763,
139,0,22,139,183766,184746,184746,184811,0,4,1,0,0,0,0,0,0,0,184811,184911,0,1,184911,184929,
140,0,5,140,184932,186232,186232,186268,0,0,0,1,0,0,0,0,0,0,186268,186368,0,1,186368,186434,
141,0,20,141,186437,187355,187355,187418,0,2,1,0,0,0,0,0,0,0,187418,187517,1,0,0,0,
142,0,2,142,187520,188564,188564,188751,0,0,1,0,0,0,0,0,0,0,188751,188851,0,1,188851,188863,
143,0,12,143,188866,190051,190051,190090,0,2,1,0,0,0,0,0,0,0,190090,190189,1,0,0,0,
144,0,11,144,190192,191621,191621,191668,0,4,0,1,0,0,0,0,0,0,191668,191768,0,1,191768,191810,
145,128,12,145,191813,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
